        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.47874000e+00,        +2.011719043059e-10,        +2.023989050327e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.993777010040e-14,        +1.985255855593e-04,        +4.828223247628e-13,        +2.385498699633e-03,        +5.820341588451e-11,        +2.893217921525e-01,        +6.114573577034e-11,        +3.021050719640e-01,        +4.099166044759e-11,        +2.037643406967e-01,        +3.749940156714e-11,        +1.852747254788e-01,        +3.037501655093e-11,        +1.509903515391e-01,        +3.009239491783e-11,        +1.486786448423e-01,        +3.022109807266e-11,        +1.502252423217e-01,        +2.999496753246e-11,        +1.481972816385e-01,        +4.100442560797e-11,        +2.038277946886e-01,        +3.746300560709e-11,        +1.850949025689e-01
 2.47876000e+00,        +2.009889248976e-10,        +2.022164858809e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.990791165348e-14,        +1.985577646819e-04,        +4.824307657538e-13,        +2.385714318258e-03,        +5.817371856335e-11,        +2.894374333959e-01,        +6.111372378997e-11,        +3.022192949490e-01,        +4.095284636614e-11,        +2.037567313075e-01,        +3.746461087656e-11,        +1.852698147402e-01,        +3.033730722820e-11,        +1.509401935637e-01,        +3.005528394332e-11,        +1.486292465839e-01,        +3.018345649174e-11,        +1.501747248368e-01,        +2.995788825227e-11,        +1.481476058778e-01,        +4.096555370741e-11,        +2.038199553945e-01,        +3.742818723648e-11,        +1.850896927293e-01
 2.47878000e+00,        +2.008056952210e-10,        +2.020338111975e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.987807145517e-14,        +1.985903408331e-04,        +4.820393290109e-13,        +2.385933949144e-03,        +5.814393724075e-11,        +2.895532279439e-01,        +6.108163040441e-11,        +3.023337036627e-01,        +4.091396938706e-11,        +2.037490487610e-01,        +3.742975538480e-11,        +1.852648087117e-01,        +3.029957716764e-11,        +1.508900289621e-01,        +3.001815426678e-11,        +1.485798544752e-01,        +3.014579437360e-11,        +1.501242001151e-01,        +2.992079052277e-11,        +1.480979364069e-01,        +4.092661922905e-11,        +2.038120441953e-01,        +3.739330437989e-11,        +1.850843883915e-01
 2.47880000e+00,        +2.006222181491e-10,        +2.018508838509e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.984824946894e-14,        +1.986233121963e-04,        +4.816480151420e-13,        +2.386157573121e-03,        +5.811407259407e-11,        +2.896691758781e-01,        +6.104945626475e-11,        +3.024482979715e-01,        +4.087503011177e-11,        +2.037412929080e-01,        +3.739483567774e-11,        +1.852597073856e-01,        +3.026182686786e-11,        +1.508398578535e-01,        +2.998100636374e-11,        +1.485304685903e-01,        +3.010811221614e-11,        +1.500736682802e-01,        +2.988367481855e-11,        +1.480482733017e-01,        +4.088762277354e-11,        +2.038040609398e-01,        +3.735835762237e-11,        +1.850789895474e-01
 2.47882000e+00,        +2.004384965509e-10,        +2.016677067059e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.981844565909e-14,        +1.986566769572e-04,        +4.812568247627e-13,        +2.386385171051e-03,        +5.808412530014e-11,        +2.897852772778e-01,        +6.101720202172e-11,        +3.025630777401e-01,        +4.083602914134e-11,        +2.037334636013e-01,        +3.735985234092e-11,        +1.852545107552e-01,        +3.022405682616e-11,        +1.507896803571e-01,        +2.994384070851e-11,        +1.484810890034e-01,        +3.007041051593e-11,        +1.500231294556e-01,        +2.984654161299e-11,        +1.479986166378e-01,        +4.084856494114e-11,        +2.037960054783e-01,        +3.732334754858e-11,        +1.850734961895e-01
 2.47884000e+00,        +2.002545332915e-10,        +2.014842826232e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.978865999075e-14,        +1.986904333039e-04,        +4.808657584960e-13,        +2.386616723823e-03,        +5.805409603524e-11,        +2.899015322202e-01,        +6.098486832569e-11,        +3.026780428315e-01,        +4.079696707642e-11,        +2.037255606945e-01,        +3.732480595945e-11,        +1.852492188150e-01,        +3.018626753856e-11,        +1.507394965917e-01,        +2.990665777416e-11,        +1.484317157884e-01,        +3.003268976826e-11,        +1.499725837644e-01,        +2.980939137821e-11,        +1.479489664906e-01,        +4.080944633171e-11,        +2.037878776622e-01,        +3.728827474280e-11,        +1.850679083119e-01
 2.47886000e+00,        +2.000703312319e-10,        +2.013006144599e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.975889242989e-14,        +1.987245794270e-04,        +4.804748169721e-13,        +2.386852212355e-03,        +5.802398547508e-11,        +2.900179407802e-01,        +6.095245582662e-11,        +3.027931931065e-01,        +4.075784451721e-11,        +2.037175840428e-01,        +3.728969711802e-11,        +1.852438315604e-01,        +3.014845949972e-11,        +1.506893066757e-01,        +2.986945803248e-11,        +1.483823490187e-01,        +2.999495046706e-11,        +1.499220313296e-01,        +2.977222458506e-11,        +1.478993229352e-01,        +4.077026754466e-11,        +2.037796773446e-01,        +3.725313978887e-11,        +1.850622259093e-01
 2.47888000e+00,        +1.998858932288e-10,        +2.011167050689e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.972914294327e-14,        +1.987591135198e-04,        +4.800840008285e-13,        +2.387091617597e-03,        +5.799379429479e-11,        +2.901345030307e-01,        +6.091996517403e-11,        +3.029085284247e-01,        +4.071866206347e-11,        +2.037095335030e-01,        +3.725452640090e-11,        +1.852383489882e-01,        +3.011063320295e-11,        +1.506391107275e-01,        +2.983224195399e-11,        +1.483329887678e-01,        +2.995719310491e-11,        +1.498714722735e-01,        +2.973504170312e-11,        +1.478496860464e-01,        +4.073102917893e-11,        +2.037714043797e-01,        +3.721794327019e-11,        +1.850564489780e-01
 2.47890000e+00,        +1.997012221347e-10,        +2.009325572988e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.969941149847e-14,        +1.987940337776e-04,        +4.796933107099e-13,        +2.387334920525e-03,        +5.796352316883e-11,        +2.902512190423e-01,        +6.088739701696e-11,        +3.030240486434e-01,        +4.067942031445e-11,        +2.037014089329e-01,        +3.721929439185e-11,        +1.852327710960e-01,        +3.007278914022e-11,        +1.505889088648e-01,        +2.979501000794e-11,        +1.482836351086e-01,        +2.991941817302e-11,        +1.498209067186e-01,        +2.969784320067e-11,        +1.478000558989e-01,        +4.069173183297e-11,        +2.037630586233e-01,        +3.718268576967e-11,        +1.850505775148e-01
 2.47892000e+00,        +1.995163207974e-10,        +2.007481739942e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.966969806390e-14,        +1.988293383987e-04,        +4.793027472676e-13,        +2.387582102149e-03,        +5.793317277104e-11,        +2.903680888836e-01,        +6.085475200400e-11,        +3.031397536187e-01,        +4.064011986890e-11,        +2.036932101919e-01,        +3.718400167417e-11,        +1.852270978826e-01,        +3.003492780210e-11,        +1.505387012052e-01,        +2.975776266222e-11,        +1.482342881140e-01,        +2.988162616122e-11,        +1.497703347866e-01,        +2.966062954466e-11,        +1.477504325669e-01,        +4.065237610471e-11,        +2.037546399323e-01,        +3.714736786973e-11,        +1.850446115181e-01
 2.47894000e+00,        +1.993311920605e-10,        +2.005635579952e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.964000260874e-14,        +1.988650255837e-04,        +4.789123111601e-13,        +2.387833143504e-03,        +5.790274377456e-11,        +2.904851126209e-01,        +6.082203078318e-11,        +3.032556432043e-01,        +4.060076132502e-11,        +2.036849371406e-01,        +3.714864883060e-11,        +1.852213293479e-01,        +2.999704967776e-11,        +1.504884878662e-01,        +2.972050038345e-11,        +1.481849478566e-01,        +2.984381755793e-11,        +1.497197565992e-01,        +2.962340120074e-11,        +1.477008161246e-01,        +4.061296259152e-11,        +2.037461481652e-01,        +3.711199015224e-11,        +1.850385509871e-01
 2.47896000e+00,        +1.991458387627e-10,        +2.003787121373e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.961032510296e-14,        +1.989010935356e-04,        +4.785220030525e-13,        +2.388088025661e-03,        +5.787223685181e-11,        +2.906022903183e-01,        +6.078923400201e-11,        +3.033717172528e-01,        +4.056134528042e-11,        +2.036765896412e-01,        +3.711323644336e-11,        +1.852154654928e-01,        +2.995915525497e-11,        +1.504382689646e-01,        +2.968322363687e-11,        +1.481356144086e-01,        +2.980599285016e-11,        +1.496691722777e-01,        +2.958615863319e-11,        +1.476512066457e-01,        +4.057349189021e-11,        +2.037375831817e-01,        +3.707655319855e-11,        +1.850323959221e-01
 2.47898000e+00,        +1.989602637379e-10,        +2.001936392516e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.958066551733e-14,        +1.989375404602e-04,        +4.781318236165e-13,        +2.388346729716e-03,        +5.784165267447e-11,        +2.907196220380e-01,        +6.075636230740e-11,        +3.034879756147e-01,        +4.052187233215e-11,        +2.036681675570e-01,        +3.707776509407e-11,        +1.852095063194e-01,        +2.992124502006e-11,        +1.503880446172e-01,        +2.964593288638e-11,        +1.480862878422e-01,        +2.976815252349e-11,        +1.496185819431e-01,        +2.954890230495e-11,        +1.476016042039e-01,        +4.053396459700e-11,        +2.037289448429e-01,        +3.704105758939e-11,        +1.850261463245e-01
 2.47900000e+00,        +1.987744698152e-10,        +2.000083421643e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.955102382338e-14,        +1.989743645658e-04,        +4.777417735304e-13,        +2.388609236799e-03,        +5.781099191347e-11,        +2.908371078399e-01,        +6.072341634570e-11,        +3.036044181389e-01,        +4.048234307661e-11,        +2.036596707527e-01,        +3.704223536376e-11,        +1.852034518307e-01,        +2.988331945793e-11,        +1.503378149403e-01,        +2.960862859452e-11,        +1.480369682291e-01,        +2.973029706205e-11,        +1.495679857161e-01,        +2.951163267758e-11,        +1.475520088724e-01,        +4.049438130746e-11,        +2.037202330113e-01,        +3.700550390492e-11,        +1.850198021967e-01
 2.47902000e+00,        +1.985884598186e-10,        +1.998228236968e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.952139999341e-14,        +1.990115640632e-04,        +4.773518534789e-13,        +2.388875528070e-03,        +5.778025523893e-11,        +2.909547477819e-01,        +6.069039676257e-11,        +3.037210446724e-01,        +4.044275810956e-11,        +2.036510990946e-01,        +3.700664783285e-11,        +1.851973020310e-01,        +2.984537905200e-11,        +1.502875800500e-01,        +2.957131122242e-11,        +1.479876556408e-01,        +2.969242694850e-11,        +1.495173837172e-01,        +2.947435021125e-11,        +1.475024207243e-01,        +4.045474261652e-11,        +2.037114475507e-01,        +3.696989272465e-11,        +1.850133635423e-01
 2.47904000e+00,        +1.984022365672e-10,        +1.996370866656e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.949179400051e-14,        +1.990491371661e-04,        +4.769620641531e-13,        +2.389145584718e-03,        +5.774944332014e-11,        +2.910725419197e-01,        +6.065730420307e-11,        +3.038378550608e-01,        +4.040311802611e-11,        +2.036424524500e-01,        +3.697100308109e-11,        +1.851910569253e-01,        +2.980742428425e-11,        +1.502373400622e-01,        +2.953398122983e-11,        +1.479383501488e-01,        +2.965454266402e-11,        +1.494667760662e-01,        +2.943705536472e-11,        +1.474528398324e-01,        +4.041504911844e-11,        +2.037025883262e-01,        +3.693422462746e-11,        +1.850068303658e-01
 2.47906000e+00,        +1.982158028745e-10,        +1.994511338823e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.946220581849e-14,        +1.990870820904e-04,        +4.765724062499e-13,        +2.389419387965e-03,        +5.771855682558e-11,        +2.911904903067e-01,        +6.062413931155e-11,        +3.039548491479e-01,        +4.036342342063e-11,        +2.036337306879e-01,        +3.693530168756e-11,        +1.851847165199e-01,        +2.976945563512e-11,        +1.501870950924e-01,        +2.949663907509e-11,        +1.478890518241e-01,        +2.961664468831e-11,        +1.494161628831e-01,        +2.939974859535e-11,        +1.474032662692e-01,        +4.037530140677e-11,        +2.036936552043e-01,        +3.689850019153e-11,        +1.850002026728e-01
 2.47908000e+00,        +1.980291615492e-10,        +1.992649681530e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.943263542194e-14,        +1.991253970550e-04,        +4.761828804728e-13,        +2.389696919065e-03,        +5.768759642281e-11,        +2.913085929947e-01,        +6.059090273166e-11,        +3.040720267756e-01,        +4.032367488681e-11,        +2.036249336783e-01,        +3.689954423067e-11,        +1.851782808222e-01,        +2.973147358361e-11,        +1.501368452556e-01,        +2.945928521510e-11,        +1.478397607374e-01,        +2.957873349955e-11,        +1.493655442873e-01,        +2.936243035907e-11,        +1.473537001071e-01,        +4.033550007434e-11,        +2.036846480528e-01,        +3.686271999436e-11,        +1.849934804699e-01
