        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.54480000e+00,        -4.781256337325e+00,        -5.152660792309e+01
 2.54500000e+00,        -4.783513036645e+00,        -5.153906071331e+01
 2.54520000e+00,        -4.785774190332e+00,        -5.155152933174e+01
 2.54540000e+00,        -4.788039835298e+00,        -5.156401391015e+01
 2.54560000e+00,        -4.790310008924e+00,        -5.157651458195e+01
 2.54580000e+00,        -4.792584749067e+00,        -5.158903148222e+01
 2.54600000e+00,        -4.794864094070e+00,        -5.160156474774e+01
 2.54620000e+00,        -4.797148082768e+00,        -5.161411451698e+01
 2.54640000e+00,        -4.799436754500e+00,        -5.162668093020e+01
 2.54660000e+00,        -4.801730149113e+00,        -5.163926412942e+01
 2.54680000e+00,        -4.804028306975e+00,        -5.165186425846e+01
 2.54700000e+00,        -4.806331268982e+00,        -5.166448146302e+01
 2.54720000e+00,        -4.808639076568e+00,        -5.167711589063e+01
 2.54740000e+00,        -4.810951771714e+00,        -5.168976769076e+01
 2.54760000e+00,        -4.813269396957e+00,        -5.170243701480e+01
 2.54780000e+00,        -4.815591995402e+00,        -5.171512401613e+01
 2.54800000e+00,        -4.817919610729e+00,        -5.172782885012e+01
 2.54820000e+00,        -4.820252287205e+00,        -5.174055167420e+01
 2.54840000e+00,        -4.822590069695e+00,        -5.175329264788e+01
 2.54860000e+00,        -4.824933003673e+00,        -5.176605193276e+01
 2.54880000e+00,        -4.827281135228e+00,        -5.177882969262e+01
 2.54900000e+00,        -4.829634511082e+00,        -5.179162609342e+01
 2.54920000e+00,        -4.831993178597e+00,        -5.180444130335e+01
 2.54940000e+00,        -4.834357185789e+00,        -5.181727549287e+01
 2.54960000e+00,        -4.836726581337e+00,        -5.183012883477e+01
 2.54980000e+00,        -4.839101414598e+00,        -5.184300150415e+01
 2.55000000e+00,        -4.841481735617e+00,        -5.185589367854e+01
 2.55020000e+00,        -4.843867595142e+00,        -5.186880553790e+01
 2.55040000e+00,        -4.846259044634e+00,        -5.188173726465e+01
 2.55060000e+00,        -4.848656136283e+00,        -5.189468904377e+01
 2.55080000e+00,        -4.851058923020e+00,        -5.190766106279e+01
 2.55100000e+00,        -4.853467458531e+00,        -5.192065351186e+01
 2.55120000e+00,        -4.855881797271e+00,        -5.193366658380e+01
 2.55140000e+00,        -4.858301994479e+00,        -5.194670047416e+01
 2.55160000e+00,        -4.860728106190e+00,        -5.195975538124e+01
 2.55180000e+00,        -4.863160189254e+00,        -5.197283150616e+01
 2.55200000e+00,        -4.865598301351e+00,        -5.198592905291e+01
 2.55220000e+00,        -4.868042501002e+00,        -5.199904822841e+01
 2.55240000e+00,        -4.870492847591e+00,        -5.201218924256e+01
 2.55260000e+00,        -4.872949401376e+00,        -5.202535230828e+01
 2.55280000e+00,        -4.875412223512e+00,        -5.203853764159e+01
 2.55300000e+00,        -4.877881376061e+00,        -5.205174546166e+01
 2.55320000e+00,        -4.880356922015e+00,        -5.206497599087e+01
 2.55340000e+00,        -4.882838925315e+00,        -5.207822945487e+01
 2.55360000e+00,        -4.885327450861e+00,        -5.209150608263e+01
 2.55380000e+00,        -4.887822564541e+00,        -5.210480610653e+01
 2.55400000e+00,        -4.890324333245e+00,        -5.211812976242e+01
 2.55420000e+00,        -4.892832824883e+00,        -5.213147728966e+01
 2.55440000e+00,        -4.895348108411e+00,        -5.214484893121e+01
 2.55460000e+00,        -4.897870253847e+00,        -5.215824493371e+01
 2.55480000e+00,        -4.900399332292e+00,        -5.217166554751e+01
 2.55500000e+00,        -4.902935415955e+00,        -5.218511102682e+01
 2.55520000e+00,        -4.905478578173e+00,        -5.219858162968e+01
 2.55540000e+00,        -4.908028893434e+00,        -5.221207761813e+01
 2.55560000e+00,        -4.910586437400e+00,        -5.222559925824e+01
 2.55580000e+00,        -4.913151286930e+00,        -5.223914682020e+01
 2.55600000e+00,        -4.915723520108e+00,        -5.225272057840e+01
 2.55620000e+00,        -4.918303216262e+00,        -5.226632081154e+01
 2.55640000e+00,        -4.920890455997e+00,        -5.227994780266e+01
 2.55660000e+00,        -4.923485321214e+00,        -5.229360183929e+01
 2.55680000e+00,        -4.926087895142e+00,        -5.230728321350e+01
 2.55700000e+00,        -4.928698262363e+00,        -5.232099222201e+01
 2.55720000e+00,        -4.931316508839e+00,        -5.233472916627e+01
 2.55740000e+00,        -4.933942721947e+00,        -5.234849435257e+01
 2.55760000e+00,        -4.936576990501e+00,        -5.236228809216e+01
 2.55780000e+00,        -4.939219404787e+00,        -5.237611070129e+01
 2.55800000e+00,        -4.941870056594e+00,        -5.238996250138e+01
 2.55820000e+00,        -4.944529039242e+00,        -5.240384381909e+01
 2.55840000e+00,        -4.947196447622e+00,        -5.241775498645e+01
 2.55860000e+00,        -4.949872378221e+00,        -5.243169634093e+01
 2.55880000e+00,        -4.952556929165e+00,        -5.244566822564e+01
 2.55900000e+00,        -4.955250200248e+00,        -5.245967098934e+01
 2.55920000e+00,        -4.957952292971e+00,        -5.247370498666e+01
 2.55940000e+00,        -4.960663310578e+00,        -5.248777057815e+01
 2.55960000e+00,        -4.963383358098e+00,        -5.250186813046e+01
 2.55980000e+00,        -4.966112542377e+00,        -5.251599801644e+01
 2.56000000e+00,        -4.968850972126e+00,        -5.253016061528e+01
 2.56020000e+00,        -4.971598757957e+00,        -5.254435631267e+01
 2.56040000e+00,        -4.974356012430e+00,        -5.255858550088e+01
 2.56060000e+00,        -4.977122850091e+00,        -5.257284857899e+01
 2.56080000e+00,        -4.979899387521e+00,        -5.258714595298e+01
 2.56100000e+00,        -4.982685743381e+00,        -5.260147803589e+01
 2.56120000e+00,        -4.985482038458e+00,        -5.261584524800e+01
 2.56140000e+00,        -4.988288395716e+00,        -5.263024801695e+01
 2.56160000e+00,        -4.991104940342e+00,        -5.264468677796e+01
 2.56180000e+00,        -4.993931799802e+00,        -5.265916197395e+01
 2.56200000e+00,        -4.996769103890e+00,        -5.267367405574e+01
 2.56220000e+00,        -4.999616984783e+00,        -5.268822348222e+01
 2.56240000e+00,        -5.002475577097e+00,        -5.270281072055e+01
 2.56260000e+00,        -5.005345017945e+00,        -5.271743624632e+01
 2.56280000e+00,        -5.008225446993e+00,        -5.273210054375e+01
 2.56300000e+00,        -5.011117006523e+00,        -5.274680410592e+01
 2.56320000e+00,        -5.014019841497e+00,        -5.276154743495e+01
 2.56340000e+00,        -5.016934099614e+00,        -5.277633104219e+01
 2.56360000e+00,        -5.019859931383e+00,        -5.279115544849e+01
 2.56380000e+00,        -5.022797490189e+00,        -5.280602118437e+01
 2.56400000e+00,        -5.025746932357e+00,        -5.282092879027e+01
 2.56420000e+00,        -5.028708417234e+00,        -5.283587881680e+01
 2.56440000e+00,        -5.031682107253e+00,        -5.285087182497e+01
 2.56460000e+00,        -5.034668168014e+00,        -5.286590838640e+01
 2.56480000e+00,        -5.037666768363e+00,        -5.288098908367e+01
 2.56500000e+00,        -5.040678080468e+00,        -5.289611451046e+01
 2.56520000e+00,        -5.043702279907e+00,        -5.291128527195e+01
 2.56540000e+00,        -5.046739545750e+00,        -5.292650198498e+01
 2.56560000e+00,        -5.049790060650e+00,        -5.294176527843e+01
 2.56580000e+00,        -5.052854010929e+00,        -5.295707579346e+01
 2.56600000e+00,        -5.055931586677e+00,        -5.297243418384e+01
 2.56620000e+00,        -5.059022981845e+00,        -5.298784111625e+01
 2.56640000e+00,        -5.062128394345e+00,        -5.300329727061e+01
 2.56660000e+00,        -5.065248026153e+00,        -5.301880334042e+01
 2.56680000e+00,        -5.068382083414e+00,        -5.303436003306e+01
 2.56700000e+00,        -5.071530776549e+00,        -5.304996807023e+01
 2.56720000e+00,        -5.074694320372e+00,        -5.306562818821e+01
 2.56740000e+00,        -5.077872934203e+00,        -5.308134113831e+01
 2.56760000e+00,        -5.081066841985e+00,        -5.309710768723e+01
 2.56780000e+00,        -5.084276272414e+00,        -5.311292861744e+01
 2.56800000e+00,        -5.087501459058e+00,        -5.312880472765e+01
 2.56820000e+00,        -5.090742640498e+00,        -5.314473683315e+01
 2.56840000e+00,        -5.094000060454e+00,        -5.316072576632e+01
 2.56860000e+00,        -5.097273967933e+00,        -5.317677237703e+01
 2.56880000e+00,        -5.100564617368e+00,        -5.319287753316e+01
 2.56900000e+00,        -5.103872268773e+00,        -5.320904212101e+01
 2.56920000e+00,        -5.107197187893e+00,        -5.322526704586e+01
 2.56940000e+00,        -5.110539646365e+00,        -5.324155323244e+01
 2.56960000e+00,        -5.113899921885e+00,        -5.325790162548e+01
 2.56980000e+00,        -5.117278298377e+00,        -5.327431319024e+01
 2.57000000e+00,        -5.120675066167e+00,        -5.329078891309e+01
 2.57020000e+00,        -5.124090522171e+00,        -5.330732980209e+01
 2.57040000e+00,        -5.127524970079e+00,        -5.332393688757e+01
 2.57060000e+00,        -5.130978720554e+00,        -5.334061122277e+01
 2.57080000e+00,        -5.134452091430e+00,        -5.335735388450e+01
 2.57100000e+00,        -5.137945407923e+00,        -5.337416597374e+01
 2.57120000e+00,        -5.141459002850e+00,        -5.339104861643e+01
 2.57140000e+00,        -5.144993216848e+00,        -5.340800296406e+01
 2.57160000e+00,        -5.148548398612e+00,        -5.342503019452e+01
 2.57180000e+00,        -5.152124905129e+00,        -5.344213151276e+01
 2.57200000e+00,        -5.155723101932e+00,        -5.345930815165e+01
 2.57220000e+00,        -5.159343363357e+00,        -5.347656137275e+01
 2.57240000e+00,        -5.162986072809e+00,        -5.349389246719e+01
 2.57260000e+00,        -5.166651623041e+00,        -5.351130275650e+01
 2.57280000e+00,        -5.170340416440e+00,        -5.352879359354e+01
 2.57300000e+00,        -5.174052865327e+00,        -5.354636636344e+01
 2.57320000e+00,        -5.177789392265e+00,        -5.356402248454e+01
 2.57340000e+00,        -5.181550430380e+00,        -5.358176340944e+01
 2.57360000e+00,        -5.185336423695e+00,        -5.359959062601e+01
 2.57380000e+00,        -5.189147827476e+00,        -5.361750565845e+01
 2.57400000e+00,        -5.192985108590e+00,        -5.363551006848e+01
 2.57420000e+00,        -5.196848745878e+00,        -5.365360545643e+01
 2.57440000e+00,        -5.200739230543e+00,        -5.367179346246e+01
 2.57460000e+00,        -5.204657066554e+00,        -5.369007576785e+01
 2.57480000e+00,        -5.208602771059e+00,        -5.370845409626e+01
 2.57500000e+00,        -5.212576874828e+00,        -5.372693021506e+01
 2.57520000e+00,        -5.216579922698e+00,        -5.374550593679e+01
 2.57540000e+00,        -5.220612474046e+00,        -5.376418312054e+01
 2.57560000e+00,        -5.224675103281e+00,        -5.378296367353e+01
 2.57580000e+00,        -5.228768400350e+00,        -5.380184955260e+01
 2.57600000e+00,        -5.232892971267e+00,        -5.382084276591e+01
 2.57620000e+00,        -5.237049438669e+00,        -5.383994537458e+01
 2.57640000e+00,        -5.241238442388e+00,        -5.385915949450e+01
 2.57660000e+00,        -5.245460640051e+00,        -5.387848729811e+01
 2.57680000e+00,        -5.249716707704e+00,        -5.389793101634e+01
 2.57700000e+00,        -5.254007340461e+00,        -5.391749294057e+01
 2.57720000e+00,        -5.258333253185e+00,        -5.393717542474e+01
 2.57740000e+00,        -5.262695181192e+00,        -5.395698088742e+01
 2.57760000e+00,        -5.267093880992e+00,        -5.397691181412e+01
 2.57780000e+00,        -5.271530131059e+00,        -5.399697075961e+01
 2.57800000e+00,        -5.276004732631e+00,        -5.401716035029e+01
 2.57820000e+00,        -5.280518510556e+00,        -5.403748328681e+01
 2.57840000e+00,        -5.285072314165e+00,        -5.405794234664e+01
 2.57860000e+00,        -5.289667018186e+00,        -5.407854038687e+01
 2.57880000e+00,        -5.294303523709e+00,        -5.409928034705e+01
 2.57900000e+00,        -5.298982759181e+00,        -5.412016525221e+01
 2.57920000e+00,        -5.303705681456e+00,        -5.414119821598e+01
 2.57940000e+00,        -5.308473276891e+00,        -5.416238244386e+01
 2.57960000e+00,        -5.313286562495e+00,        -5.418372123664e+01
 2.57980000e+00,        -5.318146587123e+00,        -5.420521799395e+01
 2.58000000e+00,        -5.323054432745e+00,        -5.422687621800e+01
 2.58020000e+00,        -5.328011215753e+00,        -5.424869951751e+01
 2.58040000e+00,        -5.333018088349e+00,        -5.427069161169e+01
 2.58060000e+00,        -5.338076239992e+00,        -5.429285633463e+01
 2.58080000e+00,        -5.343186898916e+00,        -5.431519763967e+01
 2.58100000e+00,        -5.348351333727e+00,        -5.433771960412e+01
 2.58120000e+00,        -5.353570855073e+00,        -5.436042643412e+01
 2.58140000e+00,        -5.358846817405e+00,        -5.438332246981e+01
 2.58160000e+00,        -5.364180620819e+00,        -5.440641219068e+01
 2.58180000e+00,        -5.369573713001e+00,        -5.442970022121e+01
 2.58200000e+00,        -5.375027591265e+00,        -5.445319133675e+01
 2.58220000e+00,        -5.380543804700e+00,        -5.447689046980e+01
 2.58240000e+00,        -5.386123956424e+00,        -5.450080271641e+01
 2.58260000e+00,        -5.391769705971e+00,        -5.452493334313e+01
 2.58280000e+00,        -5.397482771785e+00,        -5.454928779409e+01
 2.58300000e+00,        -5.403264933865e+00,        -5.457387169861e+01
 2.58320000e+00,        -5.409118036544e+00,        -5.459869087910e+01
 2.58340000e+00,        -5.415043991426e+00,        -5.462375135941e+01
 2.58360000e+00,        -5.421044780478e+00,        -5.464905937362e+01
 2.58380000e+00,        -5.427122459301e+00,        -5.467462137527e+01
 2.58400000e+00,        -5.433279160582e+00,        -5.470044404707e+01
 2.58420000e+00,        -5.439517097740e+00,        -5.472653431122e+01
 2.58440000e+00,        -5.445838568787e+00,        -5.475289934011e+01
 2.58460000e+00,        -5.452245960407e+00,        -5.477954656784e+01
 2.58480000e+00,        -5.458741752272e+00,        -5.480648370213e+01
 2.58500000e+00,        -5.465328521620e+00,        -5.483371873709e+01
 2.58520000e+00,        -5.472008948099e+00,        -5.486125996659e+01
 2.58540000e+00,        -5.478785818905e+00,        -5.488911599841e+01
 2.58560000e+00,        -5.485662034232e+00,        -5.491729576923e+01
 2.58580000e+00,        -5.492640613058e+00,        -5.494580856046e+01
 2.58600000e+00,        -5.499724699286e+00,        -5.497466401498e+01
 2.58620000e+00,        -5.506917568276e+00,        -5.500387215489e+01
 2.58640000e+00,        -5.514222633785e+00,        -5.503344340027e+01
 2.58660000e+00,        -5.521643455353e+00,        -5.506338858913e+01
 2.58680000e+00,        -5.529183746172e+00,        -5.509371899851e+01
 2.58700000e+00,        -5.536847381458e+00,        -5.512444636690e+01
 2.58720000e+00,        -5.544638407393e+00,        -5.515558291801e+01
 2.58740000e+00,        -5.552561050647e+00,        -5.518714138604e+01
 2.58760000e+00,        -5.560619728557e+00,        -5.521913504260e+01
 2.58780000e+00,        -5.568819059998e+00,        -5.525157772520e+01
 2.58800000e+00,        -5.577163877004e+00,        -5.528448386774e+01
 2.58820000e+00,        -5.585659237204e+00,        -5.531786853284e+01
 2.58840000e+00,        -5.594310437138e+00,        -5.535174744637e+01
 2.58860000e+00,        -5.603123026527e+00,        -5.538613703429e+01
 2.58880000e+00,        -5.612102823575e+00,        -5.542105446186e+01
 2.58900000e+00,        -5.621255931403e+00,        -5.545651767563e+01
 2.58920000e+00,        -5.630588755688e+00,        -5.549254544821e+01
 2.58940000e+00,        -5.640108023643e+00,        -5.552915742624e+01
 2.58960000e+00,        -5.649820804439e+00,        -5.556637418162e+01
 2.58980000e+00,        -5.659734531194e+00,        -5.560421726647e+01
 2.59000000e+00,        -5.669857024693e+00,        -5.564270927197e+01
 2.59020000e+00,        -5.680196518977e+00,        -5.568187389150e+01
 2.59040000e+00,        -5.690761688987e+00,        -5.572173598841e+01
 2.59060000e+00,        -5.701561680455e+00,        -5.576232166885e+01
 2.59080000e+00,        -5.712606142264e+00,        -5.580365836002e+01
 2.59100000e+00,        -5.723905261500e+00,        -5.584577489445e+01
 2.59120000e+00,        -5.735469801488e+00,        -5.588870160074e+01
 2.59140000e+00,        -5.747311143085e+00,        -5.593247040138e+01
 2.59160000e+00,        -5.759441329581e+00,        -5.597711491832e+01
 2.59180000e+00,        -5.771873115568e+00,        -5.602267058697e+01
 2.59200000e+00,        -5.784620020197e+00,        -5.606917477944e+01
 2.59220000e+00,        -5.797696385290e+00,        -5.611666693796e+01
 2.59240000e+00,        -5.811117438829e+00,        -5.616518871929e+01
 2.59260000e+00,        -5.824899364410e+00,        -5.621478415141e+01
 2.59280000e+00,        -5.839059377330e+00,        -5.626549980354e+01
 2.59300000e+00,        -5.853615808050e+00,        -5.631738497091e+01
 2.59320000e+00,        -5.868588193894e+00,        -5.637049187572e+01
 2.59340000e+00,        -5.883997379931e+00,        -5.642487588603e+01
 2.59360000e+00,        -5.899865630143e+00,        -5.648059575436e+01
 2.59380000e+00,        -5.916216750113e+00,        -5.653771387815e+01
 2.59400000e+00,        -5.933076222664e+00,        -5.659629658438e+01
 2.59420000e+00,        -5.950471358045e+00,        -5.665641444103e+01
 2.59440000e+00,        -5.968431460552e+00,        -5.671814259823e+01
 2.59460000e+00,        -5.986988013675e+00,        -5.678156116251e+01
 2.59480000e+00,        -6.006174886263e+00,        -5.684675560787e+01
 2.59500000e+00,        -6.026028562506e+00,        -5.691381722787e+01
 2.59520000e+00,        -6.046588399019e+00,        -5.698284363349e+01
 2.59540000e+00,        -6.067896912831e+00,        -5.705393930220e+01
 2.59560000e+00,        -6.090000104678e+00,        -5.712721618439e+01
 2.59580000e+00,        -6.112947822771e+00,        -5.720279437398e+01
 2.59600000e+00,        -6.136794173058e+00,        -5.728080285122e+01
 2.59620000e+00,        -6.161597983050e+00,        -5.736138030659e+01
 2.59640000e+00,        -6.187423327569e+00,        -5.744467605601e+01
 2.59660000e+00,        -6.214340126237e+00,        -5.753085105909e+01
 2.59680000e+00,        -6.242424824406e+00,        -5.762007905355e+01
 2.59700000e+00,        -6.271761171418e+00,        -5.771254782124e+01
 2.59720000e+00,        -6.302441112813e+00,        -5.780846060278e+01
 2.59740000e+00,        -6.334565816408e+00,        -5.790803768096e+01
 2.59760000e+00,        -6.368246856254e+00,        -5.801151815532e+01
 2.59780000e+00,        -6.403607583526e+00,        -5.811916193374e+01
 2.59800000e+00,        -6.440784719682e+00,        -5.823125197069e+01
 2.59820000e+00,        -6.479930215025e+00,        -5.834809678528e+01
 2.59840000e+00,        -6.521213425706e+00,        -5.847003329732e+01
 2.59860000e+00,        -6.564823674575e+00,        -5.859743002377e+01
 2.59880000e+00,        -6.610973277182e+00,        -5.873069068344e+01
 2.59900000e+00,        -6.659901134443e+00,        -5.887025826221e+01
 2.59920000e+00,        -6.711877019654e+00,        -5.901661959586e+01
 2.59940000e+00,        -6.767206721445e+00,        -5.917031053004e+01
 2.59960000e+00,        -6.826238248750e+00,        -5.933192171736e+01
 2.59980000e+00,        -6.889369362546e+00,        -5.950210510646e+01
 2.60000000e+00,        -6.957056777306e+00,        -5.968158116413e+01
 2.60020000e+00,        -7.029827480328e+00,        -5.987114684265e+01
 2.60040000e+00,        -7.108292760063e+00,        -6.007168425082e+01
 2.60060000e+00,        -7.193165731007e+00,        -6.028416989182e+01
 2.60080000e+00,        -7.285283415952e+00,        -6.050968416691e+01
 2.60100000e+00,        -7.385634831188e+00,        -6.074942056647e+01
 2.60120000e+00,        -7.495397069910e+00,        -6.100469350007e+01
 2.60140000e+00,        -7.615982176232e+00,        -6.127694292634e+01
 2.60160000e+00,        -7.749098777653e+00,        -6.156773259846e+01
 2.60180000e+00,        -7.896834209020e+00,        -6.187873643548e+01
 2.60200000e+00,        -8.061765566178e+00,        -6.221170351907e+01
 2.60220000e+00,        -8.247112367198e+00,        -6.256838511116e+01
 2.60240000e+00,        -8.456950313504e+00,        -6.295039422482e+01
 2.60260000e+00,        -8.696516911785e+00,        -6.335894435086e+01
 2.60280000e+00,        -8.972658965117e+00,        -6.379436797004e+01
 2.60300000e+00,        -9.294506065263e+00,        -6.425522366587e+01
 2.60320000e+00,        -9.674517394872e+00,        -6.473660849867e+01
 2.60340000e+00,        -1.013017224402e+01,        -6.522686648155e+01
 2.60360000e+00,        -1.068682959827e+01,        -6.570087096632e+01
 2.60380000e+00,        -1.138285088486e+01,        -6.610542160164e+01
 2.60400000e+00,        -1.227947013466e+01,        -6.632457327726e+01
 2.60420000e+00,        -1.348170006305e+01,        -6.608615201006e+01
 2.60440000e+00,        -1.518840579835e+01,        -6.465533857858e+01
 2.60460000e+00,        -1.782674046084e+01,        -5.943417987634e+01
 2.60480000e+00,        -2.184664790878e+01,        -3.459594626702e+01
 2.60500000e+00,        -2.105969204924e+01,        -1.429992919877e+01
 2.60520000e+00,        -1.931997448809e+01,        +4.367973024228e+01
 2.60540000e+00,        -1.325388315072e+01,        +5.632890557662e+01
 2.60560000e+00,        -8.877854515162e+00,        +5.405872473597e+01
 2.60580000e+00,        -5.581068125153e+00,        +4.603804950934e+01
 2.60600000e+00,        -3.168215412205e+00,        +3.461330376371e+01
 2.60620000e+00,        -1.604960464857e+00,        +2.165124187504e+01
 2.60640000e+00,        -7.897173675243e-01,        +9.116362987724e+00
 2.60660000e+00,        -5.099264820188e-01,        -1.658418200209e+00
 2.60680000e+00,        -5.413275342277e-01,        -1.030213985053e+01
 2.60700000e+00,        -7.240273279326e-01,        -1.704258835470e+01
 2.60720000e+00,        -9.666435244025e-01,        -2.228216022017e+01
 2.60740000e+00,        -1.223063547911e+00,        -2.639326978595e+01
 2.60760000e+00,        -1.471969137697e+00,        -2.966577672152e+01
 2.60780000e+00,        -1.704534547052e+00,        -3.231202521229e+01
 2.60800000e+00,        -1.917956467021e+00,        -3.448490561382e+01
 2.60820000e+00,        -2.112220645276e+00,        -3.629467034498e+01
 2.60840000e+00,        -2.288518969622e+00,        -3.782161668320e+01
 2.60860000e+00,        -2.448485004678e+00,        -3.912501504599e+01
 2.60880000e+00,        -2.593832815111e+00,        -4.024925636316e+01
 2.60900000e+00,        -2.726194413469e+00,        -4.122807422634e+01
 2.60920000e+00,        -2.847054684875e+00,        -4.208746400720e+01
 2.60940000e+00,        -2.957733456189e+00,        -4.284772316444e+01
 2.60960000e+00,        -3.059389528326e+00,        -4.352489559981e+01
 2.60980000e+00,        -3.153034078470e+00,        -4.413180788481e+01
 2.61000000e+00,        -3.239547204071e+00,        -4.467882264484e+01
 2.61020000e+00,        -3.319694620507e+00,        -4.517439342429e+01
 2.61040000e+00,        -3.394143174331e+00,        -4.562547841892e+01
 2.61060000e+00,        -3.463474666655e+00,        -4.603785260278e+01
 2.61080000e+00,        -3.528197890849e+00,        -4.641634581279e+01
 2.61100000e+00,        -3.588758979348e+00,        -4.676502624706e+01
 2.61120000e+00,        -3.645550232494e+00,        -4.708734327455e+01
 2.61140000e+00,        -3.698917623914e+00,        -4.738623959723e+01
 2.61160000e+00,        -3.749167171310e+00,        -4.766424009939e+01
 2.61180000e+00,        -3.796570344171e+00,        -4.792352279766e+01
 2.61200000e+00,        -3.841368658514e+00,        -4.816597592708e+01
 2.61220000e+00,        -3.883777587348e+00,        -4.839324419978e+01
 2.61240000e+00,        -3.923989895741e+00,        -4.860676654121e+01
 2.61260000e+00,        -3.962178491977e+00,        -4.880780706870e+01
 2.61280000e+00,        -3.998498871322e+00,        -4.899748067410e+01
 2.61300000e+00,        -4.033091216251e+00,        -4.917677426944e+01
 2.61320000e+00,        -4.066082206408e+00,        -4.934656452479e+01
 2.61340000e+00,        -4.097586582748e+00,        -4.950763275227e+01
 2.61360000e+00,        -4.127708502999e+00,        -4.966067745501e+01
 2.61380000e+00,        -4.156542719484e+00,        -4.980632495542e+01
 2.61400000e+00,        -4.184175605373e+00,        -4.994513843569e+01
 2.61420000e+00,        -4.210686051223e+00,        -5.007762565906e+01
 2.61440000e+00,        -4.236146250225e+00,        -5.020424559030e+01
 2.61460000e+00,        -4.260622387733e+00,        -5.032541409337e+01
 2.61480000e+00,        -4.284175248209e+00,        -5.044150885244e+01
 2.61500000e+00,        -4.306860750764e+00,        -5.055287363633e+01
 2.61520000e+00,        -4.328730422802e+00,        -5.065982200624e+01
 2.61540000e+00,        -4.349831819852e+00,        -5.076264054919e+01
 2.61560000e+00,        -4.370208898529e+00,        -5.086159170647e+01
 2.61580000e+00,        -4.389902348558e+00,        -5.095691625462e+01
 2.61600000e+00,        -4.408949888965e+00,        -5.104883548781e+01
 2.61620000e+00,        -4.427386532825e+00,        -5.113755314247e+01
 2.61640000e+00,        -4.445244824378e+00,        -5.122325709884e+01
 2.61660000e+00,        -4.462555051780e+00,        -5.130612088909e+01
 2.61680000e+00,        -4.479345438351e+00,        -5.138630503704e+01
 2.61700000e+00,        -4.495642314797e+00,        -5.146395825091e+01
 2.61720000e+00,        -4.511470274567e+00,        -5.153921848756e+01
 2.61740000e+00,        -4.526852314218e+00,        -5.161221390416e+01
 2.61760000e+00,        -4.541809960458e+00,        -5.168306371062e+01
 2.61780000e+00,        -4.556363385295e+00,        -5.175187893499e+01
 2.61800000e+00,        -4.570531510582e+00,        -5.181876311166e+01
 2.61820000e+00,        -4.584332103057e+00,        -5.188381290146e+01
 2.61840000e+00,        -4.597781860881e+00,        -5.194711865138e+01
 2.61860000e+00,        -4.610896492533e+00,        -5.200876490055e+01
 2.61880000e+00,        -4.623690788849e+00,        -5.206883083842e+01
 2.61900000e+00,        -4.636178688873e+00,        -5.212739072041e+01
 2.61920000e+00,        -4.648373340139e+00,        -5.218451424539e+01
 2.61940000e+00,        -4.660287153918e+00,        -5.224026689921e+01
 2.61960000e+00,        -4.671931855918e+00,        -5.229471026755e+01
 2.61980000e+00,        -4.683318532861e+00,        -5.234790232146e+01
 2.62000000e+00,        -4.694457675325e+00,        -5.239989767817e+01
 2.62020000e+00,        -4.705359217191e+00,        -5.245074783970e+01
 2.62040000e+00,        -4.716032572012e+00,        -5.250050141142e+01
 2.62060000e+00,        -4.726486666567e+00,        -5.254920430249e+01
 2.62080000e+00,        -4.736729971868e+00,        -5.259689990992e+01
 2.62100000e+00,        -4.746770531818e+00,        -5.264362928780e+01
 2.62120000e+00,        -4.756615989754e+00,        -5.268943130300e+01
 2.62140000e+00,        -4.766273613025e+00,        -5.273434277870e+01
 2.62160000e+00,        -4.775750315795e+00,        -5.277839862676e+01
 2.62180000e+00,        -4.785052680208e+00,        -5.282163196990e+01
 2.62200000e+00,        -4.794186976046e+00,        -5.286407425475e+01
 2.62220000e+00,        -4.803159179020e+00,        -5.290575535632e+01
 2.62240000e+00,        -4.811974987783e+00,        -5.294670367487e+01
 2.62260000e+00,        -4.820639839780e+00,        -5.298694622565e+01
 2.62280000e+00,        -4.829158926031e+00,        -5.302650872222e+01
 2.62300000e+00,        -4.837537204912e+00,        -5.306541565376e+01
 2.62320000e+00,        -4.845779415031e+00,        -5.310369035705e+01
 2.62340000e+00,        -4.853890087254e+00,        -5.314135508334e+01
 2.62360000e+00,        -4.861873555959e+00,        -5.317843106068e+01
 2.62380000e+00,        -4.869733969555e+00,        -5.321493855199e+01
 2.62400000e+00,        -4.877475300348e+00,        -5.325089690925e+01
 2.62420000e+00,        -4.885101353774e+00,        -5.328632462402e+01
 2.62440000e+00,        -4.892615777061e+00,        -5.332123937472e+01
 2.62460000e+00,        -4.900022067367e+00,        -5.335565807075e+01
 2.62480000e+00,        -4.907323579407e+00,        -5.338959689387e+01
 2.62500000e+00,        -4.914523532629e+00,        -5.342307133682e+01
 2.62520000e+00,        -4.921625017960e+00,        -5.345609623963e+01
 2.62540000e+00,        -4.928631004153e+00,        -5.348868582354e+01
 2.62560000e+00,        -4.935544343756e+00,        -5.352085372296e+01
 2.62580000e+00,        -4.942367778744e+00,        -5.355261301534e+01
 2.62600000e+00,        -4.949103945823e+00,        -5.358397624932e+01
 2.62620000e+00,        -4.955755381427e+00,        -5.361495547119e+01
 2.62640000e+00,        -4.962324526444e+00,        -5.364556224974e+01
 2.62660000e+00,        -4.968813730665e+00,        -5.367580769965e+01
