        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.44116500e+00,        +1.414213562373e-01,        +2.612578532602e-01,        -7.299164810296e-02
 2.44117000e+00,        +1.414213562373e-01,        +2.612553314459e-01,        -7.299572839880e-02
 2.44117500e+00,        +1.414213562373e-01,        +2.612528076621e-01,        -7.299981152292e-02
 2.44118000e+00,        +1.414213562373e-01,        +2.612502819062e-01,        -7.300389747899e-02
 2.44118500e+00,        +1.414213562373e-01,        +2.612477541752e-01,        -7.300798627066e-02
 2.44119000e+00,        +1.414213562373e-01,        +2.612452244665e-01,        -7.301207790164e-02
 2.44119500e+00,        +1.414213562373e-01,        +2.612426927773e-01,        -7.301617237557e-02
 2.44120000e+00,        +1.414213562373e-01,        +2.612401591048e-01,        -7.302026969615e-02
 2.44120500e+00,        +1.414213562373e-01,        +2.612376234462e-01,        -7.302436986709e-02
 2.44121000e+00,        +1.414213562373e-01,        +2.612350857988e-01,        -7.302847289205e-02
 2.44121500e+00,        +1.414213562373e-01,        +2.612325461597e-01,        -7.303257877481e-02
 2.44122000e+00,        +1.414213562373e-01,        +2.612300045262e-01,        -7.303668751901e-02
 2.44122500e+00,        +1.414213562373e-01,        +2.612274608954e-01,        -7.304079912845e-02
 2.44123000e+00,        +1.414213562373e-01,        +2.612249152646e-01,        -7.304491360678e-02
 2.44123500e+00,        +1.414213562373e-01,        +2.612223676309e-01,        -7.304903095780e-02
 2.44124000e+00,        +1.414213562373e-01,        +2.612198179915e-01,        -7.305315118526e-02
 2.44124500e+00,        +1.414213562373e-01,        +2.612172663435e-01,        -7.305727429285e-02
 2.44125000e+00,        +1.414213562373e-01,        +2.612147126842e-01,        -7.306140028439e-02
 2.44125500e+00,        +1.414213562373e-01,        +2.612121570107e-01,        -7.306552916362e-02
 2.44126000e+00,        +1.414213562373e-01,        +2.612095993201e-01,        -7.306966093433e-02
 2.44126500e+00,        +1.414213562373e-01,        +2.612070396097e-01,        -7.307379560032e-02
 2.44127000e+00,        +1.414213562373e-01,        +2.612044778764e-01,        -7.307793316534e-02
 2.44127500e+00,        +1.414213562373e-01,        +2.612019141176e-01,        -7.308207363321e-02
 2.44128000e+00,        +1.414213562373e-01,        +2.611993483302e-01,        -7.308621700776e-02
 2.44128500e+00,        +1.414213562373e-01,        +2.611967805115e-01,        -7.309036329275e-02
 2.44129000e+00,        +1.414213562373e-01,        +2.611942106585e-01,        -7.309451249204e-02
 2.44129500e+00,        +1.414213562373e-01,        +2.611916387684e-01,        -7.309866460948e-02
 2.44130000e+00,        +1.414213562373e-01,        +2.611890648382e-01,        -7.310281964884e-02
 2.44130500e+00,        +1.414213562373e-01,        +2.611864888651e-01,        -7.310697761403e-02
 2.44131000e+00,        +1.414213562373e-01,        +2.611839108462e-01,        -7.311113850886e-02
 2.44131500e+00,        +1.414213562373e-01,        +2.611813307785e-01,        -7.311530233722e-02
 2.44132000e+00,        +1.414213562373e-01,        +2.611787486591e-01,        -7.311946910295e-02
 2.44132500e+00,        +1.414213562373e-01,        +2.611761644851e-01,        -7.312363880995e-02
 2.44133000e+00,        +1.414213562373e-01,        +2.611735782536e-01,        -7.312781146208e-02
 2.44133500e+00,        +1.414213562373e-01,        +2.611709899617e-01,        -7.313198706325e-02
 2.44134000e+00,        +1.414213562373e-01,        +2.611683996063e-01,        -7.313616561736e-02
 2.44134500e+00,        +1.414213562373e-01,        +2.611658071845e-01,        -7.314034712829e-02
 2.44135000e+00,        +1.414213562373e-01,        +2.611632126934e-01,        -7.314453159998e-02
 2.44135500e+00,        +1.414213562373e-01,        +2.611606161301e-01,        -7.314871903636e-02
 2.44136000e+00,        +1.414213562373e-01,        +2.611580174915e-01,        -7.315290944134e-02
 2.44136500e+00,        +1.414213562373e-01,        +2.611554167746e-01,        -7.315710281885e-02
 2.44137000e+00,        +1.414213562373e-01,        +2.611528139766e-01,        -7.316129917289e-02
 2.44137500e+00,        +1.414213562373e-01,        +2.611502090943e-01,        -7.316549850734e-02
 2.44138000e+00,        +1.414213562373e-01,        +2.611476021249e-01,        -7.316970082620e-02
 2.44138500e+00,        +1.414213562373e-01,        +2.611449930653e-01,        -7.317390613345e-02
 2.44139000e+00,        +1.414213562373e-01,        +2.611423819125e-01,        -7.317811443306e-02
 2.44139500e+00,        +1.414213562373e-01,        +2.611397686634e-01,        -7.318232572900e-02
 2.44140000e+00,        +1.414213562373e-01,        +2.611371533152e-01,        -7.318654002529e-02
 2.44140500e+00,        +1.414213562373e-01,        +2.611345358647e-01,        -7.319075732592e-02
 2.44141000e+00,        +1.414213562373e-01,        +2.611319163088e-01,        -7.319497763491e-02
 2.44141500e+00,        +1.414213562373e-01,        +2.611292946447e-01,        -7.319920095626e-02
 2.44142000e+00,        +1.414213562373e-01,        +2.611266708692e-01,        -7.320342729402e-02
 2.44142500e+00,        +1.414213562373e-01,        +2.611240449792e-01,        -7.320765665218e-02
 2.44143000e+00,        +1.414213562373e-01,        +2.611214169718e-01,        -7.321188903484e-02
 2.44143500e+00,        +1.414213562373e-01,        +2.611187868438e-01,        -7.321612444604e-02
 2.44144000e+00,        +1.414213562373e-01,        +2.611161545922e-01,        -7.322036288981e-02
 2.44144500e+00,        +1.414213562373e-01,        +2.611135202139e-01,        -7.322460437025e-02
 2.44145000e+00,        +1.414213562373e-01,        +2.611108837058e-01,        -7.322884889144e-02
 2.44145500e+00,        +1.414213562373e-01,        +2.611082450648e-01,        -7.323309645743e-02
 2.44146000e+00,        +1.414213562373e-01,        +2.611056042878e-01,        -7.323734707234e-02
 2.44146500e+00,        +1.414213562373e-01,        +2.611029613718e-01,        -7.324160074025e-02
 2.44147000e+00,        +1.414213562373e-01,        +2.611003163135e-01,        -7.324585746531e-02
 2.44147500e+00,        +1.414213562373e-01,        +2.610976691100e-01,        -7.325011725161e-02
 2.44148000e+00,        +1.414213562373e-01,        +2.610950197580e-01,        -7.325438010326e-02
 2.44148500e+00,        +1.414213562373e-01,        +2.610923682544e-01,        -7.325864602444e-02
 2.44149000e+00,        +1.414213562373e-01,        +2.610897145961e-01,        -7.326291501927e-02
 2.44149500e+00,        +1.414213562373e-01,        +2.610870587799e-01,        -7.326718709189e-02
 2.44150000e+00,        +1.414213562373e-01,        +2.610844008027e-01,        -7.327146224651e-02
 2.44150500e+00,        +1.414213562373e-01,        +2.610817406614e-01,        -7.327574048723e-02
 2.44151000e+00,        +1.414213562373e-01,        +2.610790783527e-01,        -7.328002181828e-02
 2.44151500e+00,        +1.414213562373e-01,        +2.610764138735e-01,        -7.328430624384e-02
 2.44152000e+00,        +1.414213562373e-01,        +2.610737472206e-01,        -7.328859376808e-02
 2.44152500e+00,        +1.414213562373e-01,        +2.610710783908e-01,        -7.329288439521e-02
 2.44153000e+00,        +1.414213562373e-01,        +2.610684073810e-01,        -7.329717812947e-02
 2.44153500e+00,        +1.414213562373e-01,        +2.610657341879e-01,        -7.330147497509e-02
 2.44154000e+00,        +1.414213562373e-01,        +2.610630588082e-01,        -7.330577493627e-02
 2.44154500e+00,        +1.414213562373e-01,        +2.610603812389e-01,        -7.331007801724e-02
 2.44155000e+00,        +1.414213562373e-01,        +2.610577014767e-01,        -7.331438422227e-02
 2.44155500e+00,        +1.414213562373e-01,        +2.610550195183e-01,        -7.331869355563e-02
 2.44156000e+00,        +1.414213562373e-01,        +2.610523353605e-01,        -7.332300602154e-02
 2.44156500e+00,        +1.414213562373e-01,        +2.610496490001e-01,        -7.332732162434e-02
 2.44157000e+00,        +1.414213562373e-01,        +2.610469604338e-01,        -7.333164036825e-02
 2.44157500e+00,        +1.414213562373e-01,        +2.610442696584e-01,        -7.333596225759e-02
 2.44158000e+00,        +1.414213562373e-01,        +2.610415766705e-01,        -7.334028729669e-02
 2.44158500e+00,        +1.414213562373e-01,        +2.610388814670e-01,        -7.334461548978e-02
 2.44159000e+00,        +1.414213562373e-01,        +2.610361840445e-01,        -7.334894684129e-02
 2.44159500e+00,        +1.414213562373e-01,        +2.610334843998e-01,        -7.335328135547e-02
 2.44160000e+00,        +1.414213562373e-01,        +2.610307825296e-01,        -7.335761903667e-02
 2.44160500e+00,        +1.414213562373e-01,        +2.610280784305e-01,        -7.336195988927e-02
 2.44161000e+00,        +1.414213562373e-01,        +2.610253720992e-01,        -7.336630391756e-02
 2.44161500e+00,        +1.414213562373e-01,        +2.610226635325e-01,        -7.337065112597e-02
 2.44162000e+00,        +1.414213562373e-01,        +2.610199527270e-01,        -7.337500151886e-02
 2.44162500e+00,        +1.414213562373e-01,        +2.610172396794e-01,        -7.337935510058e-02
 2.44163000e+00,        +1.414213562373e-01,        +2.610145243863e-01,        -7.338371187556e-02
 2.44163500e+00,        +1.414213562373e-01,        +2.610118068445e-01,        -7.338807184819e-02
 2.44164000e+00,        +1.414213562373e-01,        +2.610090870504e-01,        -7.339243502288e-02
 2.44164500e+00,        +1.414213562373e-01,        +2.610063650009e-01,        -7.339680140403e-02
 2.44165000e+00,        +1.414213562373e-01,        +2.610036406925e-01,        -7.340117099610e-02
 2.44165500e+00,        +1.414213562373e-01,        +2.610009141218e-01,        -7.340554380354e-02
 2.44166000e+00,        +1.414213562373e-01,        +2.609981852855e-01,        -7.340991983077e-02
 2.44166500e+00,        +1.414213562373e-01,        +2.609954541802e-01,        -7.341429908223e-02
 2.44167000e+00,        +1.414213562373e-01,        +2.609927208024e-01,        -7.341868156245e-02
 2.44167500e+00,        +1.414213562373e-01,        +2.609899851488e-01,        -7.342306727585e-02
 2.44168000e+00,        +1.414213562373e-01,        +2.609872472160e-01,        -7.342745622694e-02
 2.44168500e+00,        +1.414213562373e-01,        +2.609845070005e-01,        -7.343184842021e-02
 2.44169000e+00,        +1.414213562373e-01,        +2.609817644989e-01,        -7.343624386019e-02
 2.44169500e+00,        +1.414213562373e-01,        +2.609790197078e-01,        -7.344064255132e-02
 2.44170000e+00,        +1.414213562373e-01,        +2.609762726237e-01,        -7.344504449821e-02
 2.44170500e+00,        +1.414213562373e-01,        +2.609735232432e-01,        -7.344944970536e-02
 2.44171000e+00,        +1.414213562373e-01,        +2.609707715628e-01,        -7.345385817729e-02
 2.44171500e+00,        +1.414213562373e-01,        +2.609680175791e-01,        -7.345826991860e-02
 2.44172000e+00,        +1.414213562373e-01,        +2.609652612885e-01,        -7.346268493385e-02
 2.44172500e+00,        +1.414213562373e-01,        +2.609625026876e-01,        -7.346710322756e-02
 2.44173000e+00,        +1.414213562373e-01,        +2.609597417730e-01,        -7.347152480436e-02
 2.44173500e+00,        +1.414213562373e-01,        +2.609569785410e-01,        -7.347594966883e-02
 2.44174000e+00,        +1.414213562373e-01,        +2.609542129882e-01,        -7.348037782554e-02
 2.44174500e+00,        +1.414213562373e-01,        +2.609514451112e-01,        -7.348480927918e-02
 2.44175000e+00,        +1.414213562373e-01,        +2.609486749063e-01,        -7.348924403431e-02
 2.44175500e+00,        +1.414213562373e-01,        +2.609459023700e-01,        -7.349368209556e-02
 2.44176000e+00,        +1.414213562373e-01,        +2.609431274989e-01,        -7.349812346761e-02
 2.44176500e+00,        +1.414213562373e-01,        +2.609403502892e-01,        -7.350256815508e-02
 2.44177000e+00,        +1.414213562373e-01,        +2.609375707376e-01,        -7.350701616264e-02
 2.44177500e+00,        +1.414213562373e-01,        +2.609347888405e-01,        -7.351146749498e-02
 2.44178000e+00,        +1.414213562373e-01,        +2.609320045942e-01,        -7.351592215673e-02
 2.44178500e+00,        +1.414213562373e-01,        +2.609292179951e-01,        -7.352038015265e-02
 2.44179000e+00,        +1.414213562373e-01,        +2.609264290398e-01,        -7.352484148741e-02
 2.44179500e+00,        +1.414213562373e-01,        +2.609236377246e-01,        -7.352930616573e-02
 2.44180000e+00,        +1.414213562373e-01,        +2.609208440459e-01,        -7.353377419229e-02
 2.44180500e+00,        +1.414213562373e-01,        +2.609180480002e-01,        -7.353824557187e-02
 2.44181000e+00,        +1.414213562373e-01,        +2.609152495836e-01,        -7.354272030922e-02
 2.44181500e+00,        +1.414213562373e-01,        +2.609124487928e-01,        -7.354719840907e-02
 2.44182000e+00,        +1.414213562373e-01,        +2.609096456239e-01,        -7.355167987617e-02
 2.44182500e+00,        +1.414213562373e-01,        +2.609068400734e-01,        -7.355616471531e-02
 2.44183000e+00,        +1.414213562373e-01,        +2.609040321377e-01,        -7.356065293127e-02
 2.44183500e+00,        +1.414213562373e-01,        +2.609012218130e-01,        -7.356514452887e-02
 2.44184000e+00,        +1.414213562373e-01,        +2.608984090957e-01,        -7.356963951288e-02
 2.44184500e+00,        +1.414213562373e-01,        +2.608955939821e-01,        -7.357413788814e-02
 2.44185000e+00,        +1.414213562373e-01,        +2.608927764686e-01,        -7.357863965945e-02
 2.44185500e+00,        +1.414213562373e-01,        +2.608899565513e-01,        -7.358314483167e-02
 2.44186000e+00,        +1.414213562373e-01,        +2.608871342267e-01,        -7.358765340961e-02
 2.44186500e+00,        +1.414213562373e-01,        +2.608843094911e-01,        -7.359216539821e-02
 2.44187000e+00,        +1.414213562373e-01,        +2.608814823406e-01,        -7.359668080224e-02
 2.44187500e+00,        +1.414213562373e-01,        +2.608786527716e-01,        -7.360119962665e-02
 2.44188000e+00,        +1.414213562373e-01,        +2.608758207804e-01,        -7.360572187627e-02
 2.44188500e+00,        +1.414213562373e-01,        +2.608729863631e-01,        -7.361024755606e-02
 2.44189000e+00,        +1.414213562373e-01,        +2.608701495161e-01,        -7.361477667087e-02
 2.44189500e+00,        +1.414213562373e-01,        +2.608673102356e-01,        -7.361930922569e-02
