        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.41844500e+00,        -1.938797214877e-03,        -1.102651221633e+00
 2.41845000e+00,        -1.938891309311e-03,        -1.103018244732e+00
 2.41845500e+00,        -1.938985454960e-03,        -1.103385342806e+00
 2.41846000e+00,        -1.939079651924e-03,        -1.103752515886e+00
 2.41846500e+00,        -1.939173900285e-03,        -1.104119764009e+00
 2.41847000e+00,        -1.939268200061e-03,        -1.104487087208e+00
 2.41847500e+00,        -1.939362551259e-03,        -1.104854485517e+00
 2.41848000e+00,        -1.939456953980e-03,        -1.105221958971e+00
 2.41848500e+00,        -1.939551408258e-03,        -1.105589507604e+00
 2.41849000e+00,        -1.939645914108e-03,        -1.105957131450e+00
 2.41849500e+00,        -1.939740471641e-03,        -1.106324830544e+00
 2.41850000e+00,        -1.939835080847e-03,        -1.106692604920e+00
 2.41850500e+00,        -1.939929741793e-03,        -1.107060454613e+00
 2.41851000e+00,        -1.940024454555e-03,        -1.107428379657e+00
 2.41851500e+00,        -1.940119219154e-03,        -1.107796380087e+00
 2.41852000e+00,        -1.940214035645e-03,        -1.108164455937e+00
 2.41852500e+00,        -1.940308904060e-03,        -1.108532607242e+00
 2.41853000e+00,        -1.940403824478e-03,        -1.108900834036e+00
 2.41853500e+00,        -1.940498796936e-03,        -1.109269136354e+00
 2.41854000e+00,        -1.940593821503e-03,        -1.109637514231e+00
 2.41854500e+00,        -1.940688898167e-03,        -1.110005967701e+00
 2.41855000e+00,        -1.940784027040e-03,        -1.110374496800e+00
 2.41855500e+00,        -1.940879208170e-03,        -1.110743101561e+00
 2.41856000e+00,        -1.940974441564e-03,        -1.111111782019e+00
 2.41856500e+00,        -1.941069727303e-03,        -1.111480538211e+00
 2.41857000e+00,        -1.941165065416e-03,        -1.111849370169e+00
 2.41857500e+00,        -1.941260455981e-03,        -1.112218277929e+00
 2.41858000e+00,        -1.941355899027e-03,        -1.112587261527e+00
 2.41858500e+00,        -1.941451394597e-03,        -1.112956320996e+00
 2.41859000e+00,        -1.941546942801e-03,        -1.113325456372e+00
 2.41859500e+00,        -1.941642543611e-03,        -1.113694667690e+00
 2.41860000e+00,        -1.941738197116e-03,        -1.114063954984e+00
 2.41860500e+00,        -1.941833903348e-03,        -1.114433318291e+00
 2.41861000e+00,        -1.941929662396e-03,        -1.114802757644e+00
 2.41861500e+00,        -1.942025474293e-03,        -1.115172273080e+00
 2.41862000e+00,        -1.942121339057e-03,        -1.115541864632e+00
 2.41862500e+00,        -1.942217256781e-03,        -1.115911532337e+00
 2.41863000e+00,        -1.942313227538e-03,        -1.116281276229e+00
 2.41863500e+00,        -1.942409251294e-03,        -1.116651096344e+00
 2.41864000e+00,        -1.942505328184e-03,        -1.117020992717e+00
 2.41864500e+00,        -1.942601458232e-03,        -1.117390965383e+00
 2.41865000e+00,        -1.942697641449e-03,        -1.117761014377e+00
 2.41865500e+00,        -1.942793877950e-03,        -1.118131139736e+00
 2.41866000e+00,        -1.942890167783e-03,        -1.118501341493e+00
 2.41866500e+00,        -1.942986510980e-03,        -1.118871619685e+00
 2.41867000e+00,        -1.943082907562e-03,        -1.119241974347e+00
 2.41867500e+00,        -1.943179357656e-03,        -1.119612405515e+00
 2.41868000e+00,        -1.943275861261e-03,        -1.119982913223e+00
 2.41868500e+00,        -1.943372418390e-03,        -1.120353497508e+00
 2.41869000e+00,        -1.943469029192e-03,        -1.120724158405e+00
 2.41869500e+00,        -1.943565693707e-03,        -1.121094895949e+00
 2.41870000e+00,        -1.943662411928e-03,        -1.121465710177e+00
 2.41870500e+00,        -1.943759183945e-03,        -1.121836601123e+00
 2.41871000e+00,        -1.943856009831e-03,        -1.122207568824e+00
 2.41871500e+00,        -1.943952889584e-03,        -1.122578613315e+00
 2.41872000e+00,        -1.944049823299e-03,        -1.122949734633e+00
 2.41872500e+00,        -1.944146811031e-03,        -1.123320932811e+00
 2.41873000e+00,        -1.944243852812e-03,        -1.123692207888e+00
 2.41873500e+00,        -1.944340948755e-03,        -1.124063559897e+00
 2.41874000e+00,        -1.944438098821e-03,        -1.124434988876e+00
 2.41874500e+00,        -1.944535303156e-03,        -1.124806494860e+00
 2.41875000e+00,        -1.944632561716e-03,        -1.125178077885e+00
 2.41875500e+00,        -1.944729874677e-03,        -1.125549737987e+00
 2.41876000e+00,        -1.944827241996e-03,        -1.125921475201e+00
 2.41876500e+00,        -1.944924663787e-03,        -1.126293289565e+00
 2.41877000e+00,        -1.945022140083e-03,        -1.126665181114e+00
 2.41877500e+00,        -1.945119670941e-03,        -1.127037149883e+00
 2.41878000e+00,        -1.945217256406e-03,        -1.127409195910e+00
 2.41878500e+00,        -1.945314896570e-03,        -1.127781319230e+00
 2.41879000e+00,        -1.945412591430e-03,        -1.128153519880e+00
 2.41879500e+00,        -1.945510341107e-03,        -1.128525797895e+00
 2.41880000e+00,        -1.945608145622e-03,        -1.128898153313e+00
 2.41880500e+00,        -1.945706005056e-03,        -1.129270586169e+00
 2.41881000e+00,        -1.945803919407e-03,        -1.129643096499e+00
 2.41881500e+00,        -1.945901888812e-03,        -1.130015684340e+00
 2.41882000e+00,        -1.945999913287e-03,        -1.130388349728e+00
 2.41882500e+00,        -1.946097992855e-03,        -1.130761092700e+00
 2.41883000e+00,        -1.946196127653e-03,        -1.131133913292e+00
 2.41883500e+00,        -1.946294317711e-03,        -1.131506811541e+00
 2.41884000e+00,        -1.946392563056e-03,        -1.131879787482e+00
 2.41884500e+00,        -1.946490863763e-03,        -1.132252841154e+00
 2.41885000e+00,        -1.946589219885e-03,        -1.132625972591e+00
 2.41885500e+00,        -1.946687631498e-03,        -1.132999181832e+00
 2.41886000e+00,        -1.946786098675e-03,        -1.133372468911e+00
 2.41886500e+00,        -1.946884621409e-03,        -1.133745833867e+00
 2.41887000e+00,        -1.946983199852e-03,        -1.134119276736e+00
 2.41887500e+00,        -1.947081833980e-03,        -1.134492797554e+00
 2.41888000e+00,        -1.947180523891e-03,        -1.134866396359e+00
 2.41888500e+00,        -1.947279269652e-03,        -1.135240073187e+00
 2.41889000e+00,        -1.947378071311e-03,        -1.135613828074e+00
 2.41889500e+00,        -1.947476928900e-03,        -1.135987661059e+00
 2.41890000e+00,        -1.947575842546e-03,        -1.136361572177e+00
 2.41890500e+00,        -1.947674812249e-03,        -1.136735561466e+00
 2.41891000e+00,        -1.947773838101e-03,        -1.137109628963e+00
 2.41891500e+00,        -1.947872920146e-03,        -1.137483774704e+00
 2.41892000e+00,        -1.947972058478e-03,        -1.137857998727e+00
 2.41892500e+00,        -1.948071253093e-03,        -1.138232301069e+00
 2.41893000e+00,        -1.948170504131e-03,        -1.138606681767e+00
 2.41893500e+00,        -1.948269811588e-03,        -1.138981140858e+00
 2.41894000e+00,        -1.948369175570e-03,        -1.139355678379e+00
 2.41894500e+00,        -1.948468596115e-03,        -1.139730294368e+00
 2.41895000e+00,        -1.948568073303e-03,        -1.140104988862e+00
 2.41895500e+00,        -1.948667607192e-03,        -1.140479761897e+00
 2.41896000e+00,        -1.948767197804e-03,        -1.140854613512e+00
 2.41896500e+00,        -1.948866845293e-03,        -1.141229543744e+00
 2.41897000e+00,        -1.948966549644e-03,        -1.141604552630e+00
 2.41897500e+00,        -1.949066310926e-03,        -1.141979640208e+00
 2.41898000e+00,        -1.949166129233e-03,        -1.142354806514e+00
 2.41898500e+00,        -1.949266004585e-03,        -1.142730051587e+00
 2.41899000e+00,        -1.949365937130e-03,        -1.143105375465e+00
 2.41899500e+00,        -1.949465926850e-03,        -1.143480778184e+00
 2.41900000e+00,        -1.949565973813e-03,        -1.143856259782e+00
 2.41900500e+00,        -1.949666078152e-03,        -1.144231820297e+00
 2.41901000e+00,        -1.949766239881e-03,        -1.144607459767e+00
 2.41901500e+00,        -1.949866459050e-03,        -1.144983178229e+00
 2.41902000e+00,        -1.949966735752e-03,        -1.145358975721e+00
 2.41902500e+00,        -1.950067070045e-03,        -1.145734852281e+00
 2.41903000e+00,        -1.950167461984e-03,        -1.146110807947e+00
 2.41903500e+00,        -1.950267911664e-03,        -1.146486842757e+00
 2.41904000e+00,        -1.950368419142e-03,        -1.146862956748e+00
 2.41904500e+00,        -1.950468984487e-03,        -1.147239149959e+00
 2.41905000e+00,        -1.950569607719e-03,        -1.147615422427e+00
 2.41905500e+00,        -1.950670288917e-03,        -1.147991774191e+00
 2.41906000e+00,        -1.950771028202e-03,        -1.148368205288e+00
 2.41906500e+00,        -1.950871825633e-03,        -1.148744715757e+00
 2.41907000e+00,        -1.950972681224e-03,        -1.149121305635e+00
 2.41907500e+00,        -1.951073595090e-03,        -1.149497974962e+00
 2.41908000e+00,        -1.951174567275e-03,        -1.149874723775e+00
 2.41908500e+00,        -1.951275597861e-03,        -1.150251552112e+00
 2.41909000e+00,        -1.951376686914e-03,        -1.150628460012e+00
 2.41909500e+00,        -1.951477834484e-03,        -1.151005447513e+00
 2.41910000e+00,        -1.951579040652e-03,        -1.151382514653e+00
 2.41910500e+00,        -1.951680305491e-03,        -1.151759661471e+00
 2.41911000e+00,        -1.951781629084e-03,        -1.152136888005e+00
 2.41911500e+00,        -1.951883011445e-03,        -1.152514194294e+00
 2.41912000e+00,        -1.951984452684e-03,        -1.152891580376e+00
 2.41912500e+00,        -1.952085952894e-03,        -1.153269046291e+00
 2.41913000e+00,        -1.952187512148e-03,        -1.153646592075e+00
 2.41913500e+00,        -1.952289130417e-03,        -1.154024217768e+00
 2.41914000e+00,        -1.952390807861e-03,        -1.154401923409e+00
 2.41914500e+00,        -1.952492544592e-03,        -1.154779709037e+00
 2.41915000e+00,        -1.952594340565e-03,        -1.155157574689e+00
 2.41915500e+00,        -1.952696195951e-03,        -1.155535520405e+00
 2.41916000e+00,        -1.952798110745e-03,        -1.155913546225e+00
 2.41916500e+00,        -1.952900085091e-03,        -1.156291652186e+00
 2.41917000e+00,        -1.953002118995e-03,        -1.156669838327e+00
 2.41917500e+00,        -1.953104212576e-03,        -1.157048104688e+00
 2.41918000e+00,        -1.953206365843e-03,        -1.157426451308e+00
 2.41918500e+00,        -1.953308578949e-03,        -1.157804878225e+00
 2.41919000e+00,        -1.953410851941e-03,        -1.158183385479e+00
 2.41919500e+00,        -1.953513184877e-03,        -1.158561973108e+00
 2.41920000e+00,        -1.953615577843e-03,        -1.158940641152e+00
 2.41920500e+00,        -1.953718030917e-03,        -1.159319389651e+00
 2.41921000e+00,        -1.953820544133e-03,        -1.159698218642e+00
 2.41921500e+00,        -1.953923117611e-03,        -1.160077128167e+00
 2.41922000e+00,        -1.954025751385e-03,        -1.160456118263e+00
 2.41922500e+00,        -1.954128445594e-03,        -1.160835188971e+00
 2.41923000e+00,        -1.954231200295e-03,        -1.161214340329e+00
 2.41923500e+00,        -1.954334015500e-03,        -1.161593572377e+00
 2.41924000e+00,        -1.954436891327e-03,        -1.161972885156e+00
 2.41924500e+00,        -1.954539827853e-03,        -1.162352278703e+00
 2.41925000e+00,        -1.954642825196e-03,        -1.162731753059e+00
 2.41925500e+00,        -1.954745883380e-03,        -1.163111308263e+00
 2.41926000e+00,        -1.954849002485e-03,        -1.163490944355e+00
 2.41926500e+00,        -1.954952182584e-03,        -1.163870661376e+00
 2.41927000e+00,        -1.955055423832e-03,        -1.164250459363e+00
 2.41927500e+00,        -1.955158726181e-03,        -1.164630338358e+00
 2.41928000e+00,        -1.955262089776e-03,        -1.165010298400e+00
 2.41928500e+00,        -1.955365514697e-03,        -1.165390339529e+00
 2.41929000e+00,        -1.955469001041e-03,        -1.165770461784e+00
 2.41929500e+00,        -1.955572548865e-03,        -1.166150665207e+00
 2.41930000e+00,        -1.955676158186e-03,        -1.166530949836e+00
 2.41930500e+00,        -1.955779829201e-03,        -1.166911315713e+00
 2.41931000e+00,        -1.955883561919e-03,        -1.167291762876e+00
 2.41931500e+00,        -1.955987356454e-03,        -1.167672291366e+00
 2.41932000e+00,        -1.956091212843e-03,        -1.168052901224e+00
 2.41932500e+00,        -1.956195131181e-03,        -1.168433592489e+00
 2.41933000e+00,        -1.956299111597e-03,        -1.168814365202e+00
 2.41933500e+00,        -1.956403154103e-03,        -1.169195219403e+00
 2.41934000e+00,        -1.956507258840e-03,        -1.169576155133e+00
 2.41934500e+00,        -1.956611425816e-03,        -1.169957172431e+00
 2.41935000e+00,        -1.956715655219e-03,        -1.170338271339e+00
 2.41935500e+00,        -1.956819947017e-03,        -1.170719451896e+00
 2.41936000e+00,        -1.956924301375e-03,        -1.171100714145e+00
 2.41936500e+00,        -1.957028718384e-03,        -1.171482058123e+00
 2.41937000e+00,        -1.957133198063e-03,        -1.171863483874e+00
 2.41937500e+00,        -1.957237740500e-03,        -1.172244991437e+00
 2.41938000e+00,        -1.957342345849e-03,        -1.172626580853e+00
 2.41938500e+00,        -1.957447014122e-03,        -1.173008252162e+00
 2.41939000e+00,        -1.957551745493e-03,        -1.173390005406e+00
 2.41939500e+00,        -1.957656539934e-03,        -1.173771840626e+00
 2.41940000e+00,        -1.957761397592e-03,        -1.174153757862e+00
 2.41940500e+00,        -1.957866318567e-03,        -1.174535757155e+00
 2.41941000e+00,        -1.957971302915e-03,        -1.174917838546e+00
 2.41941500e+00,        -1.958076350736e-03,        -1.175300002078e+00
 2.41942000e+00,        -1.958181462103e-03,        -1.175682247789e+00
 2.41942500e+00,        -1.958286637163e-03,        -1.176064575722e+00
 2.41943000e+00,        -1.958391875897e-03,        -1.176446985918e+00
 2.41943500e+00,        -1.958497178481e-03,        -1.176829478418e+00
 2.41944000e+00,        -1.958602544956e-03,        -1.177212053264e+00
 2.41944500e+00,        -1.958707975449e-03,        -1.177594710496e+00
 2.41945000e+00,        -1.958813470057e-03,        -1.177977450156e+00
 2.41945500e+00,        -1.958919028800e-03,        -1.178360272286e+00
 2.41946000e+00,        -1.959024651838e-03,        -1.178743176926e+00
 2.41946500e+00,        -1.959130339220e-03,        -1.179126164120e+00
 2.41947000e+00,        -1.959236091106e-03,        -1.179509233907e+00
 2.41947500e+00,        -1.959341907447e-03,        -1.179892386331e+00
 2.41948000e+00,        -1.959447788464e-03,        -1.180275621432e+00
 2.41948500e+00,        -1.959553734192e-03,        -1.180658939252e+00
 2.41949000e+00,        -1.959659744743e-03,        -1.181042339833e+00
 2.41949500e+00,        -1.959765820207e-03,        -1.181425823217e+00
 2.41950000e+00,        -1.959871960679e-03,        -1.181809389446e+00
 2.41950500e+00,        -1.959978166224e-03,        -1.182193038561e+00
 2.41951000e+00,        -1.960084436995e-03,        -1.182576770605e+00
 2.41951500e+00,        -1.960190773037e-03,        -1.182960585621e+00
