        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.45600000e+00,        +1.184125425267e-10,        +1.202556117447e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.198065735042e-15,        +1.011772663164e-05,        +2.575192870740e-13,        +2.141432597928e-03,        +4.218765735348e-11,        +3.562769319304e-01,        +4.158921313107e-11,        +3.458401028249e-01,        +1.902941573138e-11,        +1.607043926710e-01,        +1.831498867190e-11,        +1.523004906480e-01,        +1.852182657992e-11,        +1.564177762313e-01,        +1.783575834982e-11,        +1.483153932781e-01,        +1.845933355763e-11,        +1.558900194502e-01,        +1.777178646095e-11,        +1.477834273437e-01,        +1.904438080983e-11,        +1.608307735267e-01,        +1.832761367942e-11,        +1.524054754162e-01
 2.45600500e+00,        +1.183607083003e-10,        +1.202032896697e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.197396307148e-15,        +1.011650170351e-05,        +2.573598969657e-13,        +2.141038715935e-03,        +4.217818486125e-11,        +3.563529271408e-01,        +4.158017661419e-11,        +3.459154631161e-01,        +1.901898590086e-11,        +1.606866516260e-01,        +1.830513240327e-11,        +1.522847873263e-01,        +1.851142697669e-11,        +1.563984133124e-01,        +1.782595226212e-11,        +1.482983727908e-01,        +1.844895130025e-11,        +1.558705719591e-01,        +1.776199750360e-11,        +1.477663178138e-01,        +1.903394694169e-11,        +1.608130537155e-01,        +1.831775303739e-11,        +1.523897814088e-01
 2.45601000e+00,        +1.183089226553e-10,        +1.201510163886e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.196727500565e-15,        +1.011527679998e-05,        +2.572006547421e-13,        +2.140644852393e-03,        +4.216872149138e-11,        +3.564289196873e-01,        +4.157114862472e-11,        +3.459908195056e-01,        +1.900856578236e-11,        +1.606689111501e-01,        +1.829528529618e-11,        +1.522690847409e-01,        +1.850103706329e-11,        +1.563790511152e-01,        +1.781615530625e-11,        +1.482813532649e-01,        +1.843857872177e-11,        +1.558511252401e-01,        +1.775221766730e-11,        +1.477492092941e-01,        +1.902352278877e-11,        +1.607953344669e-01,        +1.830790156006e-11,        +1.523740881296e-01
 2.45601500e+00,        +1.182571855317e-10,        +1.200987918411e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.196059314529e-15,        +1.011405192126e-05,        +2.570415602203e-13,        +2.140251007356e-03,        +4.215926723249e-11,        +3.565049095574e-01,        +4.156212915201e-11,        +3.460661719810e-01,        +1.899815536396e-11,        +1.606511712463e-01,        +1.828544733939e-11,        +1.522533828948e-01,        +1.849065682775e-11,        +1.563596896426e-01,        +1.780636747097e-11,        +1.482643347031e-01,        +1.842821581025e-11,        +1.558316792962e-01,        +1.774244694081e-11,        +1.477321017873e-01,        +1.901310833912e-11,        +1.607776157840e-01,        +1.829805923618e-11,        +1.523583955814e-01
 2.45602000e+00,        +1.182054968696e-10,        +1.200466159672e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.195391748271e-15,        +1.011282706750e-05,        +2.568826132176e-13,        +2.139857180879e-03,        +4.214982207319e-11,        +3.565808967384e-01,        +4.155311818542e-11,        +3.461415205304e-01,        +1.898775463369e-11,        +1.606334319176e-01,        +1.827561852163e-11,        +1.522376817904e-01,        +1.848028625815e-11,        +1.563403288980e-01,        +1.779658874506e-11,        +1.482473171082e-01,        +1.841786255376e-11,        +1.558122341305e-01,        +1.773268531291e-11,        +1.477149952961e-01,        +1.900270358078e-11,        +1.607598976699e-01,        +1.828822605449e-11,        +1.523427037667e-01
 2.45602500e+00,        +1.181538566091e-10,        +1.199944887066e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.194724801028e-15,        +1.011160223894e-05,        +2.567238135518e-13,        +2.139463373017e-03,        +4.214038600211e-11,        +3.566568812184e-01,        +4.154411571434e-11,        +3.462168651421e-01,        +1.897736357959e-11,        +1.606156931668e-01,        +1.826579883164e-11,        +1.522219814303e-01,        +1.846992534255e-11,        +1.563209688844e-01,        +1.778681911728e-11,        +1.482303004829e-01,        +1.840751894040e-11,        +1.557927897462e-01,        +1.772293277239e-11,        +1.476978898232e-01,        +1.899230850179e-11,        +1.607421801273e-01,        +1.827840200371e-11,        +1.523270126880e-01
 2.45603000e+00,        +1.181022646903e-10,        +1.199424099995e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.194058472034e-15,        +1.011037743574e-05,        +2.565651610407e-13,        +2.139069583826e-03,        +4.213095900793e-11,        +3.567328629846e-01,        +4.153512172817e-11,        +3.462922058040e-01,        +1.896698218976e-11,        +1.605979549969e-01,        +1.825598825820e-11,        +1.522062818171e-01,        +1.845957406907e-11,        +1.563016096049e-01,        +1.777705857644e-11,        +1.482132848299e-01,        +1.839718495827e-11,        +1.557733461464e-01,        +1.771318930806e-11,        +1.476807853714e-01,        +1.898192309023e-11,        +1.607244631592e-01,        +1.826858707263e-11,        +1.523113223480e-01
 2.45603500e+00,        +1.180507210536e-10,        +1.198903797859e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.193392760529e-15,        +1.010915265810e-05,        +2.564066555026e-13,        +2.138675813359e-03,        +4.212154107931e-11,        +3.568088420247e-01,        +4.152613621634e-11,        +3.463675425041e-01,        +1.895661045230e-11,        +1.605802174109e-01,        +1.824618679011e-11,        +1.521905829533e-01,        +1.844923242583e-11,        +1.562822510627e-01,        +1.776730711136e-11,        +1.481962701518e-01,        +1.838686059551e-11,        +1.557539033342e-01,        +1.770345490876e-11,        +1.476636819432e-01,        +1.897154733421e-11,        +1.607067467686e-01,        +1.825878125004e-11,        +1.522956327492e-01
 2.45604000e+00,        +1.179992256393e-10,        +1.198383980061e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.192727665752e-15,        +1.010792790622e-05,        +2.562482967560e-13,        +2.138282061673e-03,        +4.211213220496e-11,        +3.568848183265e-01,        +4.151715916827e-11,        +3.464428752308e-01,        +1.894624835531e-11,        +1.605624804117e-01,        +1.823639441617e-11,        +1.521748848415e-01,        +1.843890040095e-11,        +1.562628932609e-01,        +1.775756471088e-11,        +1.481792564515e-01,        +1.837654584026e-11,        +1.557344613127e-01,        +1.769372956332e-11,        +1.476465795414e-01,        +1.896118122183e-11,        +1.606890309584e-01,        +1.824898452472e-11,        +1.522799438941e-01
 2.45604500e+00,        +1.179477783881e-10,        +1.197864646003e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.192063186942e-15,        +1.010670318028e-05,        +2.560900846198e-13,        +2.137888328823e-03,        +4.210273237359e-11,        +3.569607918775e-01,        +4.150819057343e-11,        +3.465182039719e-01,        +1.893589588694e-11,        +1.605447440022e-01,        +1.822661112519e-11,        +1.521591874843e-01,        +1.842857798260e-11,        +1.562435362026e-01,        +1.774783136384e-11,        +1.481622437315e-01,        +1.836624068069e-11,        +1.557150200851e-01,        +1.768401326061e-11,        +1.476294781687e-01,        +1.895082474122e-11,        +1.606713157315e-01,        +1.823919688552e-11,        +1.522642557854e-01
 2.45605000e+00,        +1.178963792404e-10,        +1.197345795089e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.191399323340e-15,        +1.010547848048e-05,        +2.559320189129e-13,        +2.137494614861e-03,        +4.209334157393e-11,        +3.570367626652e-01,        +4.149923042126e-11,        +3.465935287156e-01,        +1.892555303535e-11,        +1.605270081854e-01,        +1.821683690605e-11,        +1.521434908843e-01,        +1.841826515895e-11,        +1.562241798910e-01,        +1.773810705913e-11,        +1.481452319947e-01,        +1.835594510499e-11,        +1.556955796544e-01,        +1.767430598952e-11,        +1.476123778278e-01,        +1.894047788056e-11,        +1.606536010910e-01,        +1.822941832127e-11,        +1.522485684256e-01
 2.45605500e+00,        +1.178450281369e-10,        +1.196827426724e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.190736074190e-15,        +1.010425380701e-05,        +2.557740994548e-13,        +2.137100919845e-03,        +4.208395979473e-11,        +3.571127306774e-01,        +4.149027870128e-11,        +3.466688494501e-01,        +1.891521978870e-11,        +1.605092729642e-01,        +1.820707174757e-11,        +1.521277950440e-01,        +1.840796191819e-11,        +1.562048243291e-01,        +1.772839178562e-11,        +1.481282212436e-01,        +1.834565910134e-11,        +1.556761400237e-01,        +1.766460773893e-11,        +1.475952785213e-01,        +1.893014062799e-11,        +1.606358870397e-01,        +1.821964882082e-11,        +1.522328818174e-01
 2.45606000e+00,        +1.177937250184e-10,        +1.196309540314e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.190073438733e-15,        +1.010302916006e-05,        +2.556163260649e-13,        +2.136707243828e-03,        +4.207458702474e-11,        +3.571886959019e-01,        +4.148133540296e-11,        +3.467441661636e-01,        +1.890489613518e-11,        +1.604915383415e-01,        +1.819731563863e-11,        +1.521120999659e-01,        +1.839766824852e-11,        +1.561854695201e-01,        +1.771868553221e-11,        +1.481112114810e-01,        +1.833538265798e-11,        +1.556567011963e-01,        +1.765491849776e-11,        +1.475781802520e-01,        +1.891981297169e-11,        +1.606181735805e-01,        +1.820988837304e-11,        +1.522171959631e-01
 2.45606500e+00,        +1.177424698257e-10,        +1.195792135265e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.189411416216e-15,        +1.010180453983e-05,        +2.554586985633e-13,        +2.136313586866e-03,        +4.206522325276e-11,        +3.572646583261e-01,        +4.147240051583e-11,        +3.468194788440e-01,        +1.889458206301e-11,        +1.604738043203e-01,        +1.818756856815e-11,        +1.520964056527e-01,        +1.838738413819e-11,        +1.561661154671e-01,        +1.770898828784e-11,        +1.480942027096e-01,        +1.832511576314e-11,        +1.556372631750e-01,        +1.764523825495e-11,        +1.475610830225e-01,        +1.890949489989e-11,        +1.606004607164e-01,        +1.820013696683e-11,        +1.522015108655e-01
 2.45607000e+00,        +1.176912624999e-10,        +1.195275210985e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.188750005883e-15,        +1.010057994649e-05,        +2.553012167701e-13,        +2.135919949012e-03,        +4.205586846758e-11,        +3.573406179377e-01,        +4.146347402941e-11,        +3.468947874796e-01,        +1.888427756041e-11,        +1.604560709035e-01,        +1.817783052503e-11,        +1.520807121069e-01,        +1.837710957544e-11,        +1.561467621732e-01,        +1.769930004144e-11,        +1.480771949321e-01,        +1.831485840509e-11,        +1.556178259631e-01,        +1.763556699943e-11,        +1.475439868355e-01,        +1.889918640081e-11,        +1.605827484503e-01,        +1.819039459110e-11,        +1.521858265270e-01
 2.45607500e+00,        +1.176401029819e-10,        +1.194758766882e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.188089206983e-15,        +1.009935538025e-05,        +2.551438805059e-13,        +2.135526330321e-03,        +4.204652265802e-11,        +3.574165747246e-01,        +4.145455593328e-11,        +3.469700920585e-01,        +1.887398261562e-11,        +1.604383380940e-01,        +1.816810149819e-11,        +1.520650193311e-01,        +1.836684454852e-11,        +1.561274096416e-01,        +1.768962078197e-11,        +1.480601881511e-01,        +1.830461057209e-11,        +1.555983895637e-01,        +1.762590472019e-11,        +1.475268916937e-01,        +1.888888746269e-11,        +1.605650367851e-01,        +1.818066123476e-11,        +1.521701429503e-01
 2.45608000e+00,        +1.175889912128e-10,        +1.194242802365e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.187429018761e-15,        +1.009813084129e-05,        +2.549866895911e-13,        +2.135132730849e-03,        +4.203718581291e-11,        +3.574925286743e-01,        +4.144564621697e-11,        +3.470453925691e-01,        +1.886369721690e-11,        +1.604206058947e-01,        +1.815838147655e-11,        +1.520493273276e-01,        +1.835658904573e-11,        +1.561080578752e-01,        +1.767995049839e-11,        +1.480431823693e-01,        +1.829437225243e-11,        +1.555789539798e-01,        +1.761625140618e-11,        +1.475097975997e-01,        +1.887859807376e-11,        +1.605473257237e-01,        +1.817093688673e-11,        +1.521544601378e-01
 2.45608500e+00,        +1.175379271339e-10,        +1.193727316846e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.186769440471e-15,        +1.009690632981e-05,        +2.548296438472e-13,        +2.134739150649e-03,        +4.202785792113e-11,        +3.575684797746e-01,        +4.143674487009e-11,        +3.471206889992e-01,        +1.885342135256e-11,        +1.604028743086e-01,        +1.814867044913e-11,        +1.520336360994e-01,        +1.834634305536e-11,        +1.560887068772e-01,        +1.767028917970e-11,        +1.480261775895e-01,        +1.828414343443e-11,        +1.555595192146e-01,        +1.760660704643e-11,        +1.474927045562e-01,        +1.886831822235e-11,        +1.605296152692e-01,        +1.816122153603e-11,        +1.521387780922e-01
