        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.44308500e+00,        -8.360526906540e-03,        +5.890400255182e+00
 2.44309000e+00,        -8.339882330430e-03,        +5.882701723064e+00
 2.44309500e+00,        -8.319331558748e-03,        +5.875026493462e+00
 2.44310000e+00,        -8.298874020246e-03,        +5.867374459105e+00
 2.44310500e+00,        -8.278509148521e-03,        +5.859745513376e+00
 2.44311000e+00,        -8.258236380936e-03,        +5.852139550306e+00
 2.44311500e+00,        -8.238055159479e-03,        +5.844556464583e+00
 2.44312000e+00,        -8.217964930315e-03,        +5.836996151528e+00
 2.44312500e+00,        -8.197965143594e-03,        +5.829458507102e+00
 2.44313000e+00,        -8.178055253832e-03,        +5.821943427901e+00
 2.44313500e+00,        -8.158234719533e-03,        +5.814450811145e+00
 2.44314000e+00,        -8.138503003459e-03,        +5.806980554677e+00
 2.44314500e+00,        -8.118859572241e-03,        +5.799532556959e+00
 2.44315000e+00,        -8.099303896863e-03,        +5.792106717069e+00
 2.44315500e+00,        -8.079835451286e-03,        +5.784702934687e+00
 2.44316000e+00,        -8.060453714767e-03,        +5.777321110106e+00
 2.44316500e+00,        -8.041158169282e-03,        +5.769961144211e+00
 2.44317000e+00,        -8.021948301708e-03,        +5.762622938488e+00
 2.44317500e+00,        -8.002823601977e-03,        +5.755306395009e+00
 2.44318000e+00,        -7.983783563988e-03,        +5.748011416435e+00
 2.44318500e+00,        -7.964827685609e-03,        +5.740737906008e+00
 2.44319000e+00,        -7.945955468389e-03,        +5.733485767548e+00
 2.44319500e+00,        -7.927166416978e-03,        +5.726254905447e+00
 2.44320000e+00,        -7.908460041026e-03,        +5.719045224669e+00
 2.44320500e+00,        -7.889835852425e-03,        +5.711856630743e+00
 2.44321000e+00,        -7.871293367363e-03,        +5.704689029750e+00
 2.44321500e+00,        -7.852832105163e-03,        +5.697542328341e+00
 2.44322000e+00,        -7.834451589625e-03,        +5.690416433707e+00
 2.44322500e+00,        -7.816151346905e-03,        +5.683311253598e+00
 2.44323000e+00,        -7.797930907466e-03,        +5.676226696297e+00
 2.44323500e+00,        -7.779789804517e-03,        +5.669162670637e+00
 2.44324000e+00,        -7.761727575183e-03,        +5.662119085982e+00
 2.44324500e+00,        -7.743743760006e-03,        +5.655095852231e+00
 2.44325000e+00,        -7.725837902183e-03,        +5.648092879808e+00
 2.44325500e+00,        -7.708009549115e-03,        +5.641110079663e+00
 2.44326000e+00,        -7.690258251116e-03,        +5.634147363271e+00
 2.44326500e+00,        -7.672583561845e-03,        +5.627204642618e+00
 2.44327000e+00,        -7.654985037971e-03,        +5.620281830206e+00
 2.44327500e+00,        -7.637462239472e-03,        +5.613378839046e+00
 2.44328000e+00,        -7.620014729620e-03,        +5.606495582652e+00
 2.44328500e+00,        -7.602642074951e-03,        +5.599631975048e+00
 2.44329000e+00,        -7.585343844736e-03,        +5.592787930745e+00
 2.44329500e+00,        -7.568119611499e-03,        +5.585963364760e+00
 2.44330000e+00,        -7.550968950969e-03,        +5.579158192593e+00
 2.44330500e+00,        -7.533891441839e-03,        +5.572372330236e+00
 2.44331000e+00,        -7.516886666041e-03,        +5.565605694165e+00
 2.44331500e+00,        -7.499954207943e-03,        +5.558858201333e+00
 2.44332000e+00,        -7.483093655689e-03,        +5.552129769176e+00
 2.44332500e+00,        -7.466304599234e-03,        +5.545420315598e+00
 2.44333000e+00,        -7.449586632707e-03,        +5.538729758981e+00
 2.44333500e+00,        -7.432939351963e-03,        +5.532058018164e+00
 2.44334000e+00,        -7.416362356894e-03,        +5.525405012457e+00
 2.44334500e+00,        -7.399855249296e-03,        +5.518770661630e+00
 2.44335000e+00,        -7.383417634189e-03,        +5.512154885909e+00
 2.44335500e+00,        -7.367049119404e-03,        +5.505557605971e+00
 2.44336000e+00,        -7.350749315164e-03,        +5.498978742949e+00
 2.44336500e+00,        -7.334517835049e-03,        +5.492418218418e+00
 2.44337000e+00,        -7.318354294987e-03,        +5.485875954404e+00
 2.44337500e+00,        -7.302258313504e-03,        +5.479351873368e+00
 2.44338000e+00,        -7.286229512236e-03,        +5.472845898211e+00
 2.44338500e+00,        -7.270267514934e-03,        +5.466357952269e+00
 2.44339000e+00,        -7.254371948216e-03,        +5.459887959314e+00
 2.44339500e+00,        -7.238542441637e-03,        +5.453435843540e+00
 2.44340000e+00,        -7.222778626899e-03,        +5.447001529571e+00
 2.44340500e+00,        -7.207080138360e-03,        +5.440584942452e+00
 2.44341000e+00,        -7.191446613190e-03,        +5.434186007652e+00
 2.44341500e+00,        -7.175877690430e-03,        +5.427804651051e+00
 2.44342000e+00,        -7.160373012593e-03,        +5.421440798948e+00
 2.44342500e+00,        -7.144932223965e-03,        +5.415094378050e+00
 2.44343000e+00,        -7.129554971241e-03,        +5.408765315474e+00
 2.44343500e+00,        -7.114240904412e-03,        +5.402453538743e+00
 2.44344000e+00,        -7.098989674625e-03,        +5.396158975783e+00
 2.44344500e+00,        -7.083800936345e-03,        +5.389881554913e+00
 2.44345000e+00,        -7.068674346313e-03,        +5.383621204861e+00
 2.44345500e+00,        -7.053609563141e-03,        +5.377377854739e+00
 2.44346000e+00,        -7.038606248305e-03,        +5.371151434059e+00
 2.44346500e+00,        -7.023664065642e-03,        +5.364941872715e+00
 2.44347000e+00,        -7.008782680596e-03,        +5.358749100991e+00
 2.44347500e+00,        -6.993961761757e-03,        +5.352573049554e+00
 2.44348000e+00,        -6.979200979338e-03,        +5.346413649451e+00
 2.44348500e+00,        -6.964500006193e-03,        +5.340270832108e+00
 2.44349000e+00,        -6.949858517367e-03,        +5.334144529328e+00
 2.44349500e+00,        -6.935276189643e-03,        +5.328034673285e+00
 2.44350000e+00,        -6.920752702692e-03,        +5.321941196527e+00
 2.44350500e+00,        -6.906287738036e-03,        +5.315864031967e+00
 2.44351000e+00,        -6.891880979186e-03,        +5.309803112883e+00
 2.44351500e+00,        -6.877532112124e-03,        +5.303758372919e+00
 2.44352000e+00,        -6.863240824457e-03,        +5.297729746080e+00
 2.44352500e+00,        -6.849006806772e-03,        +5.291717166724e+00
 2.44353000e+00,        -6.834829750938e-03,        +5.285720569574e+00
 2.44353500e+00,        -6.820709350803e-03,        +5.279739889695e+00
 2.44354000e+00,        -6.806645303221e-03,        +5.273775062513e+00
 2.44354500e+00,        -6.792637306258e-03,        +5.267826023798e+00
 2.44355000e+00,        -6.778685060145e-03,        +5.261892709666e+00
 2.44355500e+00,        -6.764788267038e-03,        +5.255975056578e+00
 2.44356000e+00,        -6.750946631707e-03,        +5.250073001338e+00
 2.44356500e+00,        -6.737159860404e-03,        +5.244186481086e+00
 2.44357000e+00,        -6.723427660887e-03,        +5.238315433302e+00
 2.44357500e+00,        -6.709749743721e-03,        +5.232459795798e+00
 2.44358000e+00,        -6.696125820875e-03,        +5.226619506726e+00
 2.44358500e+00,        -6.682555606594e-03,        +5.220794504557e+00
 2.44359000e+00,        -6.669038816747e-03,        +5.214984728100e+00
 2.44359500e+00,        -6.655575168876e-03,        +5.209190116483e+00
 2.44360000e+00,        -6.642164382892e-03,        +5.203410609163e+00
 2.44360500e+00,        -6.628806180139e-03,        +5.197646145916e+00
 2.44361000e+00,        -6.615500284113e-03,        +5.191896666839e+00
 2.44361500e+00,        -6.602246420146e-03,        +5.186162112345e+00
 2.44362000e+00,        -6.589044314876e-03,        +5.180442423162e+00
 2.44362500e+00,        -6.575893697173e-03,        +5.174737540332e+00
 2.44363000e+00,        -6.562794297748e-03,        +5.169047405211e+00
 2.44363500e+00,        -6.549745848783e-03,        +5.163371959460e+00
 2.44364000e+00,        -6.536748084370e-03,        +5.157711145048e+00
 2.44364500e+00,        -6.523800740311e-03,        +5.152064904250e+00
 2.44365000e+00,        -6.510903554118e-03,        +5.146433179645e+00
 2.44365500e+00,        -6.498056265343e-03,        +5.140815914109e+00
 2.44366000e+00,        -6.485258614603e-03,        +5.135213050825e+00
 2.44366500e+00,        -6.472510344482e-03,        +5.129624533264e+00
 2.44367000e+00,        -6.459811199455e-03,        +5.124050305197e+00
 2.44367500e+00,        -6.447160925506e-03,        +5.118490310690e+00
 2.44368000e+00,        -6.434559269895e-03,        +5.112944494095e+00
 2.44368500e+00,        -6.422005982364e-03,        +5.107412800060e+00
 2.44369000e+00,        -6.409500813409e-03,        +5.101895173516e+00
 2.44369500e+00,        -6.397043515423e-03,        +5.096391559681e+00
 2.44370000e+00,        -6.384633842801e-03,        +5.090901904055e+00
 2.44370500e+00,        -6.372271550947e-03,        +5.085426152426e+00
 2.44371000e+00,        -6.359956396983e-03,        +5.079964250855e+00
 2.44371500e+00,        -6.347688139828e-03,        +5.074516145688e+00
 2.44372000e+00,        -6.335466539719e-03,        +5.069081783541e+00
 2.44372500e+00,        -6.323291358523e-03,        +5.063661111311e+00
 2.44373000e+00,        -6.311162359692e-03,        +5.058254076165e+00
 2.44373500e+00,        -6.299079307938e-03,        +5.052860625540e+00
 2.44374000e+00,        -6.287041969658e-03,        +5.047480707147e+00
 2.44374500e+00,        -6.275050112735e-03,        +5.042114268962e+00
 2.44375000e+00,        -6.263103506463e-03,        +5.036761259224e+00
 2.44375500e+00,        -6.251201921840e-03,        +5.031421626446e+00
 2.44376000e+00,        -6.239345130737e-03,        +5.026095319391e+00
 2.44376500e+00,        -6.227532907226e-03,        +5.020782287095e+00
 2.44377000e+00,        -6.215765026255e-03,        +5.015482478847e+00
 2.44377500e+00,        -6.204041264362e-03,        +5.010195844195e+00
 2.44378000e+00,        -6.192361399585e-03,        +5.004922332943e+00
 2.44378500e+00,        -6.180725211148e-03,        +4.999661895150e+00
 2.44379000e+00,        -6.169132479905e-03,        +4.994414481128e+00
 2.44379500e+00,        -6.157582987892e-03,        +4.989180041442e+00
 2.44380000e+00,        -6.146076518637e-03,        +4.983958526900e+00
 2.44380500e+00,        -6.134612857138e-03,        +4.978749888569e+00
 2.44381000e+00,        -6.123191789197e-03,        +4.973554077754e+00
 2.44381500e+00,        -6.111813102830e-03,        +4.968371046008e+00
 2.44382000e+00,        -6.100476586579e-03,        +4.963200745127e+00
 2.44382500e+00,        -6.089182030729e-03,        +4.958043127150e+00
 2.44383000e+00,        -6.077929226628e-03,        +4.952898144355e+00
 2.44383500e+00,        -6.066717967165e-03,        +4.947765749262e+00
 2.44384000e+00,        -6.055548046319e-03,        +4.942645894623e+00
 2.44384500e+00,        -6.044419259751e-03,        +4.937538533433e+00
 2.44385000e+00,        -6.033331403716e-03,        +4.932443618916e+00
 2.44385500e+00,        -6.022284276276e-03,        +4.927361104530e+00
 2.44386000e+00,        -6.011277676287e-03,        +4.922290943967e+00
 2.44386500e+00,        -6.000311404456e-03,        +4.917233091148e+00
 2.44387000e+00,        -5.989385262383e-03,        +4.912187500223e+00
 2.44387500e+00,        -5.978499052348e-03,        +4.907154125565e+00
 2.44388000e+00,        -5.967652579020e-03,        +4.902132921782e+00
 2.44388500e+00,        -5.956845647313e-03,        +4.897123843697e+00
 2.44389000e+00,        -5.946078063750e-03,        +4.892126846363e+00
 2.44389500e+00,        -5.935349636010e-03,        +4.887141885054e+00
 2.44390000e+00,        -5.924660172658e-03,        +4.882168915258e+00
 2.44390500e+00,        -5.914009483832e-03,        +4.877207892690e+00
 2.44391000e+00,        -5.903397380573e-03,        +4.872258773279e+00
 2.44391500e+00,        -5.892823675282e-03,        +4.867321513171e+00
 2.44392000e+00,        -5.882288181232e-03,        +4.862396068725e+00
 2.44392500e+00,        -5.871790713117e-03,        +4.857482396518e+00
 2.44393000e+00,        -5.861331086336e-03,        +4.852580453336e+00
 2.44393500e+00,        -5.850909118239e-03,        +4.847690196177e+00
 2.44394000e+00,        -5.840524626249e-03,        +4.842811582251e+00
 2.44394500e+00,        -5.830177429537e-03,        +4.837944568972e+00
 2.44395000e+00,        -5.819867348149e-03,        +4.833089113964e+00
 2.44395500e+00,        -5.809594203344e-03,        +4.828245175058e+00
 2.44396000e+00,        -5.799357817569e-03,        +4.823412710288e+00
 2.44396500e+00,        -5.789158013803e-03,        +4.818591677894e+00
 2.44397000e+00,        -5.778994616682e-03,        +4.813782036313e+00
 2.44397500e+00,        -5.768867451712e-03,        +4.808983744193e+00
 2.44398000e+00,        -5.758776345244e-03,        +4.804196760368e+00
 2.44398500e+00,        -5.748721124870e-03,        +4.799421043883e+00
 2.44399000e+00,        -5.738701619192e-03,        +4.794656553974e+00
 2.44399500e+00,        -5.728717657948e-03,        +4.789903250076e+00
 2.44400000e+00,        -5.718769071718e-03,        +4.785161091818e+00
 2.44400500e+00,        -5.708855691801e-03,        +4.780430039022e+00
 2.44401000e+00,        -5.698977351298e-03,        +4.775710051703e+00
 2.44401500e+00,        -5.689133883746e-03,        +4.771001090072e+00
 2.44402000e+00,        -5.679325123673e-03,        +4.766303114524e+00
 2.44402500e+00,        -5.669550906440e-03,        +4.761616085647e+00
 2.44403000e+00,        -5.659811069115e-03,        +4.756939964215e+00
 2.44403500e+00,        -5.650105449177e-03,        +4.752274711193e+00
 2.44404000e+00,        -5.640433884776e-03,        +4.747620287728e+00
 2.44404500e+00,        -5.630796215657e-03,        +4.742976655154e+00
 2.44405000e+00,        -5.621192282184e-03,        +4.738343774988e+00
 2.44405500e+00,        -5.611621925768e-03,        +4.733721608928e+00
 2.44406000e+00,        -5.602084988627e-03,        +4.729110118860e+00
 2.44406500e+00,        -5.592581314123e-03,        +4.724509266840e+00
 2.44407000e+00,        -5.583110746180e-03,        +4.719919015114e+00
 2.44407500e+00,        -5.573673129948e-03,        +4.715339326098e+00
 2.44408000e+00,        -5.564268311415e-03,        +4.710770162393e+00
 2.44408500e+00,        -5.554896137385e-03,        +4.706211486770e+00
 2.44409000e+00,        -5.545556455678e-03,        +4.701663262178e+00
 2.44409500e+00,        -5.536249115029e-03,        +4.697125451741e+00
 2.44410000e+00,        -5.526973964894e-03,        +4.692598018753e+00
 2.44410500e+00,        -5.517730855656e-03,        +4.688080926683e+00
 2.44411000e+00,        -5.508519638438e-03,        +4.683574139172e+00
 2.44411500e+00,        -5.499340165579e-03,        +4.679077620028e+00
 2.44412000e+00,        -5.490192290146e-03,        +4.674591333232e+00
 2.44412500e+00,        -5.481075865952e-03,        +4.670115242928e+00
 2.44413000e+00,        -5.471990747661e-03,        +4.665649313433e+00
 2.44413500e+00,        -5.462936790831e-03,        +4.661193509224e+00
 2.44414000e+00,        -5.453913851734e-03,        +4.656747794950e+00
 2.44414500e+00,        -5.444921787763e-03,        +4.652312135421e+00
 2.44415000e+00,        -5.435960456839e-03,        +4.647886495609e+00
 2.44415500e+00,        -5.427029717751e-03,        +4.643470840652e+00
