        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.41017500e+00,        -3.487496768926e-03,        +3.157659418149e+00
 2.41020000e+00,        -3.483227514032e-03,        +3.153943206556e+00
 2.41022500e+00,        -3.478973675975e-03,        +3.150234019001e+00
 2.41025000e+00,        -3.474735180125e-03,        +3.146531828089e+00
 2.41027500e+00,        -3.470511952310e-03,        +3.142836606558e+00
 2.41030000e+00,        -3.466303918833e-03,        +3.139148327274e+00
 2.41032500e+00,        -3.462111006456e-03,        +3.135466963232e+00
 2.41035000e+00,        -3.457933142319e-03,        +3.131792487558e+00
 2.41037500e+00,        -3.453770254092e-03,        +3.128124873502e+00
 2.41040000e+00,        -3.449622269829e-03,        +3.124464094443e+00
 2.41042500e+00,        -3.445489118035e-03,        +3.120810123886e+00
 2.41045000e+00,        -3.441370727659e-03,        +3.117162935460e+00
 2.41047500e+00,        -3.437267028049e-03,        +3.113522502921e+00
 2.41050000e+00,        -3.433177949022e-03,        +3.109888800145e+00
 2.41052500e+00,        -3.429103420792e-03,        +3.106261801134e+00
 2.41055000e+00,        -3.425043374016e-03,        +3.102641480011e+00
 2.41057500e+00,        -3.420997739705e-03,        +3.099027811020e+00
 2.41060000e+00,        -3.416966449371e-03,        +3.095420768527e+00
 2.41062500e+00,        -3.412949434919e-03,        +3.091820327018e+00
 2.41065000e+00,        -3.408946628561e-03,        +3.088226461096e+00
 2.41067500e+00,        -3.404957963086e-03,        +3.084639145484e+00
 2.41070000e+00,        -3.400983371551e-03,        +3.081058355023e+00
 2.41072500e+00,        -3.397022787469e-03,        +3.077484064671e+00
 2.41075000e+00,        -3.393076144734e-03,        +3.073916249503e+00
 2.41077500e+00,        -3.389143377646e-03,        +3.070354884706e+00
 2.41080000e+00,        -3.385224420874e-03,        +3.066799945588e+00
 2.41082500e+00,        -3.381319209520e-03,        +3.063251407565e+00
 2.41085000e+00,        -3.377427679036e-03,        +3.059709246172e+00
 2.41087500e+00,        -3.373549765237e-03,        +3.056173437052e+00
 2.41090000e+00,        -3.369685404401e-03,        +3.052643955964e+00
 2.41092500e+00,        -3.365834533095e-03,        +3.049120778776e+00
 2.41095000e+00,        -3.361997088296e-03,        +3.045603881468e+00
 2.41097500e+00,        -3.358173007360e-03,        +3.042093240130e+00
 2.41100000e+00,        -3.354362228003e-03,        +3.038588830961e+00
 2.41102500e+00,        -3.350564688316e-03,        +3.035090630269e+00
 2.41105000e+00,        -3.346780326776e-03,        +3.031598614472e+00
 2.41107500e+00,        -3.343009082128e-03,        +3.028112760092e+00
 2.41110000e+00,        -3.339250893619e-03,        +3.024633043760e+00
 2.41112500e+00,        -3.335505700721e-03,        +3.021159442213e+00
 2.41115000e+00,        -3.331773443367e-03,        +3.017691932294e+00
 2.41117500e+00,        -3.328054061789e-03,        +3.014230490950e+00
 2.41120000e+00,        -3.324347496536e-03,        +3.010775095233e+00
 2.41122500e+00,        -3.320653688583e-03,        +3.007325722299e+00
 2.41125000e+00,        -3.316972579178e-03,        +3.003882349406e+00
 2.41127500e+00,        -3.313304109940e-03,        +3.000444953915e+00
 2.41130000e+00,        -3.309648222891e-03,        +2.997013513289e+00
 2.41132500e+00,        -3.306004860267e-03,        +2.993588005092e+00
 2.41135000e+00,        -3.302373964720e-03,        +2.990168406989e+00
 2.41137500e+00,        -3.298755479217e-03,        +2.986754696745e+00
 2.41140000e+00,        -3.295149347048e-03,        +2.983346852224e+00
 2.41142500e+00,        -3.291555511850e-03,        +2.979944851390e+00
 2.41145000e+00,        -3.287973917575e-03,        +2.976548672304e+00
 2.41147500e+00,        -3.284404508493e-03,        +2.973158293124e+00
 2.41150000e+00,        -3.280847229224e-03,        +2.969773692108e+00
 2.41152500e+00,        -3.277302024652e-03,        +2.966394847609e+00
 2.41155000e+00,        -3.273768839997e-03,        +2.963021738074e+00
 2.41157500e+00,        -3.270247620875e-03,        +2.959654342049e+00
 2.41160000e+00,        -3.266738313106e-03,        +2.956292638172e+00
 2.41162500e+00,        -3.263240862855e-03,        +2.952936605176e+00
 2.41165000e+00,        -3.259755216612e-03,        +2.949586221890e+00
 2.41167500e+00,        -3.256281321171e-03,        +2.946241467233e+00
 2.41170000e+00,        -3.252819123622e-03,        +2.942902320218e+00
 2.41172500e+00,        -3.249368571378e-03,        +2.939568759950e+00
 2.41175000e+00,        -3.245929612080e-03,        +2.936240765626e+00
 2.41177500e+00,        -3.242502193771e-03,        +2.932918316533e+00
 2.41180000e+00,        -3.239086264735e-03,        +2.929601392050e+00
 2.41182500e+00,        -3.235681773535e-03,        +2.926289971644e+00
 2.41185000e+00,        -3.232288669049e-03,        +2.922984034873e+00
 2.41187500e+00,        -3.228906900466e-03,        +2.919683561383e+00
 2.41190000e+00,        -3.225536417221e-03,        +2.916388530910e+00
 2.41192500e+00,        -3.222177169053e-03,        +2.913098923276e+00
 2.41195000e+00,        -3.218829105985e-03,        +2.909814718390e+00
 2.41197500e+00,        -3.215492178361e-03,        +2.906535896251e+00
 2.41200000e+00,        -3.212166336715e-03,        +2.903262436940e+00
 2.41202500e+00,        -3.208851531940e-03,        +2.899994320628e+00
 2.41205000e+00,        -3.205547715167e-03,        +2.896731527568e+00
 2.41207500e+00,        -3.202254837838e-03,        +2.893474038101e+00
 2.41210000e+00,        -3.198972851616e-03,        +2.890221832648e+00
 2.41212500e+00,        -3.195701708487e-03,        +2.886974891720e+00
 2.41215000e+00,        -3.192441360680e-03,        +2.883733195906e+00
 2.41217500e+00,        -3.189191760672e-03,        +2.880496725879e+00
 2.41220000e+00,        -3.185952861257e-03,        +2.877265462397e+00
 2.41222500e+00,        -3.182724615420e-03,        +2.874039386299e+00
 2.41225000e+00,        -3.179506976532e-03,        +2.870818478502e+00
 2.41227500e+00,        -3.176299898074e-03,        +2.867602720009e+00
 2.41230000e+00,        -3.173103333867e-03,        +2.864392091901e+00
 2.41232500e+00,        -3.169917238019e-03,        +2.861186575339e+00
 2.41235000e+00,        -3.166741564824e-03,        +2.857986151565e+00
 2.41237500e+00,        -3.163576268859e-03,        +2.854790801898e+00
 2.41240000e+00,        -3.160421304960e-03,        +2.851600507738e+00
 2.41242500e+00,        -3.157276628200e-03,        +2.848415250562e+00
 2.41245000e+00,        -3.154142193916e-03,        +2.845235011925e+00
 2.41247500e+00,        -3.151017957685e-03,        +2.842059773459e+00
 2.41250000e+00,        -3.147903875295e-03,        +2.838889516875e+00
 2.41252500e+00,        -3.144799902890e-03,        +2.835724223957e+00
 2.41255000e+00,        -3.141705996700e-03,        +2.832563876568e+00
 2.41257500e+00,        -3.138622113310e-03,        +2.829408456646e+00
 2.41260000e+00,        -3.135548209518e-03,        +2.826257946203e+00
 2.41262500e+00,        -3.132484242311e-03,        +2.823112327327e+00
 2.41265000e+00,        -3.129430168977e-03,        +2.819971582180e+00
 2.41267500e+00,        -3.126385946995e-03,        +2.816835692997e+00
 2.41270000e+00,        -3.123351534122e-03,        +2.813704642089e+00
 2.41272500e+00,        -3.120326888286e-03,        +2.810578411837e+00
 2.41275000e+00,        -3.117311967710e-03,        +2.807456984697e+00
 2.41277500e+00,        -3.114306730770e-03,        +2.804340343196e+00
 2.41280000e+00,        -3.111311136148e-03,        +2.801228469934e+00
 2.41282500e+00,        -3.108325142697e-03,        +2.798121347581e+00
 2.41285000e+00,        -3.105348709533e-03,        +2.795018958878e+00
 2.41287500e+00,        -3.102381795927e-03,        +2.791921286639e+00
 2.41290000e+00,        -3.099424361437e-03,        +2.788828313746e+00
 2.41292500e+00,        -3.096476365876e-03,        +2.785740023151e+00
 2.41295000e+00,        -3.093537769152e-03,        +2.782656397876e+00
 2.41297500e+00,        -3.090608531492e-03,        +2.779577421013e+00
 2.41300000e+00,        -3.087688613300e-03,        +2.776503075721e+00
 2.41302500e+00,        -3.084777975165e-03,        +2.773433345228e+00
 2.41305000e+00,        -3.081876577969e-03,        +2.770368212830e+00
 2.41307500e+00,        -3.078984382738e-03,        +2.767307661890e+00
 2.41310000e+00,        -3.076101350743e-03,        +2.764251675839e+00
 2.41312500e+00,        -3.073227443430e-03,        +2.761200238174e+00
 2.41315000e+00,        -3.070362622478e-03,        +2.758153332460e+00
 2.41317500e+00,        -3.067506849781e-03,        +2.755110942325e+00
 2.41320000e+00,        -3.064660087403e-03,        +2.752073051465e+00
 2.41322500e+00,        -3.061822297656e-03,        +2.749039643641e+00
 2.41325000e+00,        -3.058993442979e-03,        +2.746010702679e+00
 2.41327500e+00,        -3.056173486148e-03,        +2.742986212468e+00
 2.41330000e+00,        -3.053362389959e-03,        +2.739966156963e+00
 2.41332500e+00,        -3.050560117567e-03,        +2.736950520183e+00
 2.41335000e+00,        -3.047766632216e-03,        +2.733939286209e+00
 2.41337500e+00,        -3.044981897418e-03,        +2.730932439185e+00
 2.41340000e+00,        -3.042205876827e-03,        +2.727929963320e+00
 2.41342500e+00,        -3.039438534336e-03,        +2.724931842884e+00
 2.41345000e+00,        -3.036679833977e-03,        +2.721938062209e+00
 2.41347500e+00,        -3.033929740020e-03,        +2.718948605688e+00
 2.41350000e+00,        -3.031188216884e-03,        +2.715963457778e+00
 2.41352500e+00,        -3.028455229230e-03,        +2.712982602994e+00
 2.41355000e+00,        -3.025730741879e-03,        +2.710006025913e+00
 2.41357500e+00,        -3.023014719793e-03,        +2.707033711174e+00
 2.41360000e+00,        -3.020307128197e-03,        +2.704065643473e+00
 2.41362500e+00,        -3.017607932449e-03,        +2.701101807568e+00
 2.41365000e+00,        -3.014917098095e-03,        +2.698142188276e+00
 2.41367500e+00,        -3.012234590906e-03,        +2.695186770471e+00
 2.41370000e+00,        -3.009560376778e-03,        +2.692235539090e+00
 2.41372500e+00,        -3.006894421811e-03,        +2.689288479124e+00
 2.41375000e+00,        -3.004236692254e-03,        +2.686345575624e+00
 2.41377500e+00,        -3.001587154593e-03,        +2.683406813700e+00
 2.41380000e+00,        -2.998945775441e-03,        +2.680472178517e+00
 2.41382500e+00,        -2.996312521618e-03,        +2.677541655298e+00
 2.41385000e+00,        -2.993687360068e-03,        +2.674615229325e+00
 2.41387500e+00,        -2.991070257973e-03,        +2.671692885933e+00
 2.41390000e+00,        -2.988461182639e-03,        +2.668774610515e+00
 2.41392500e+00,        -2.985860101540e-03,        +2.665860388520e+00
 2.41395000e+00,        -2.983266982375e-03,        +2.662950205452e+00
 2.41397500e+00,        -2.980681792940e-03,        +2.660044046871e+00
 2.41400000e+00,        -2.978104501246e-03,        +2.657141898392e+00
 2.41402500e+00,        -2.975535075479e-03,        +2.654243745683e+00
 2.41405000e+00,        -2.972973483933e-03,        +2.651349574468e+00
 2.41407500e+00,        -2.970419695131e-03,        +2.648459370525e+00
 2.41410000e+00,        -2.967873677678e-03,        +2.645573119686e+00
 2.41412500e+00,        -2.965335400471e-03,        +2.642690807835e+00
 2.41415000e+00,        -2.962804832434e-03,        +2.639812420910e+00
 2.41417500e+00,        -2.960281942714e-03,        +2.636937944902e+00
 2.41420000e+00,        -2.957766700632e-03,        +2.634067365856e+00
 2.41422500e+00,        -2.955259075633e-03,        +2.631200669866e+00
 2.41425000e+00,        -2.952759037353e-03,        +2.628337843082e+00
 2.41427500e+00,        -2.950266555532e-03,        +2.625478871702e+00
 2.41430000e+00,        -2.947781600139e-03,        +2.622623741978e+00
 2.41432500e+00,        -2.945304141224e-03,        +2.619772440212e+00
 2.41435000e+00,        -2.942834149044e-03,        +2.616924952758e+00
 2.41437500e+00,        -2.940371593985e-03,        +2.614081266020e+00
 2.41440000e+00,        -2.937916446582e-03,        +2.611241366452e+00
 2.41442500e+00,        -2.935468677540e-03,        +2.608405240558e+00
 2.41445000e+00,        -2.933028257692e-03,        +2.605572874893e+00
 2.41447500e+00,        -2.930595158041e-03,        +2.602744256061e+00
 2.41450000e+00,        -2.928169349737e-03,        +2.599919370714e+00
 2.41452500e+00,        -2.925750804057e-03,        +2.597098205554e+00
 2.41455000e+00,        -2.923339492420e-03,        +2.594280747332e+00
 2.41457500e+00,        -2.920935386411e-03,        +2.591466982849e+00
 2.41460000e+00,        -2.918538457770e-03,        +2.588656898950e+00
 2.41462500e+00,        -2.916148678382e-03,        +2.585850482532e+00
 2.41465000e+00,        -2.913766020222e-03,        +2.583047720537e+00
 2.41467500e+00,        -2.911390455467e-03,        +2.580248599957e+00
 2.41470000e+00,        -2.909021956408e-03,        +2.577453107828e+00
 2.41472500e+00,        -2.906660495480e-03,        +2.574661231236e+00
 2.41475000e+00,        -2.904306045260e-03,        +2.571872957312e+00
 2.41477500e+00,        -2.901958578461e-03,        +2.569088273234e+00
 2.41480000e+00,        -2.899618067951e-03,        +2.566307166225e+00
 2.41482500e+00,        -2.897284486698e-03,        +2.563529623555e+00
 2.41485000e+00,        -2.894957807833e-03,        +2.560755632540e+00
 2.41487500e+00,        -2.892638004633e-03,        +2.557985180541e+00
 2.41490000e+00,        -2.890325050498e-03,        +2.555218254963e+00
 2.41492500e+00,        -2.888018918937e-03,        +2.552454843259e+00
 2.41495000e+00,        -2.885719583626e-03,        +2.549694932923e+00
 2.41497500e+00,        -2.883427018346e-03,        +2.546938511495e+00
 2.41500000e+00,        -2.881141197060e-03,        +2.544185566560e+00
 2.41502500e+00,        -2.878862093793e-03,        +2.541436085746e+00
 2.41505000e+00,        -2.876589682752e-03,        +2.538690056725e+00
 2.41507500e+00,        -2.874323938264e-03,        +2.535947467213e+00
 2.41510000e+00,        -2.872064834749e-03,        +2.533208304969e+00
 2.41512500e+00,        -2.869812346815e-03,        +2.530472557794e+00
 2.41515000e+00,        -2.867566449134e-03,        +2.527740213532e+00
 2.41517500e+00,        -2.865327116553e-03,        +2.525011260071e+00
 2.41520000e+00,        -2.863094324011e-03,        +2.522285685341e+00
 2.41522500e+00,        -2.860868046620e-03,        +2.519563477313e+00
 2.41525000e+00,        -2.858648259556e-03,        +2.516844624000e+00
 2.41527500e+00,        -2.856434938133e-03,        +2.514129113458e+00
 2.41530000e+00,        -2.854228057849e-03,        +2.511416933783e+00
 2.41532500e+00,        -2.852027594219e-03,        +2.508708073113e+00
 2.41535000e+00,        -2.849833522979e-03,        +2.506002519627e+00
 2.41537500e+00,        -2.847645819914e-03,        +2.503300261543e+00
 2.41540000e+00,        -2.845464460972e-03,        +2.500601287123e+00
 2.41542500e+00,        -2.843289422213e-03,        +2.497905584666e+00
 2.41545000e+00,        -2.841120679789e-03,        +2.495213142513e+00
 2.41547500e+00,        -2.838958210020e-03,        +2.492523949044e+00
 2.41550000e+00,        -2.836801989283e-03,        +2.489837992679e+00
 2.41552500e+00,        -2.834651994094e-03,        +2.487155261879e+00
 2.41555000e+00,        -2.832508201113e-03,        +2.484475745141e+00
 2.41557500e+00,        -2.830370587110e-03,        +2.481799431003e+00
