        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.49810000e+00,        +4.869948566355e-11,        +4.851229489564e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.472408055565e-16,        +3.023457097139e-06,        +1.701770574833e-14,        +3.507916041684e-04,        +3.028738794904e-11,        +6.219241853658e-01,        +2.887318572264e-11,        +5.951725389359e-01,        +4.840890576238e-12,        +9.940332038993e-02,        +4.943329290130e-12,        +1.018984836888e-01,        +4.330531804245e-12,        +8.892356346766e-02,        +4.615123839406e-12,        +9.513307604462e-02,        +4.305669559398e-12,        +8.841303970118e-02,        +4.586545503105e-12,        +9.454398133446e-02,        +4.852924033801e-12,        +9.965041658404e-02,        +4.947801599718e-12,        +1.019906728874e-01
 2.49812500e+00,        +4.869660574430e-11,        +4.850847495990e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.471813789162e-16,        +3.022415559907e-06,        +1.700135852251e-14,        +3.504822309208e-04,        +3.028756918468e-11,        +6.219646877181e-01,        +2.887228317080e-11,        +5.952008013996e-01,        +4.840206652826e-12,        +9.939515452557e-02,        +4.942726787484e-12,        +1.018940874058e-01,        +4.329719945478e-12,        +8.891215063761e-02,        +4.614531942569e-12,        +9.512836563888e-02,        +4.304862748321e-12,        +8.840170033462e-02,        +4.585956341155e-12,        +9.453928091836e-02,        +4.852241286190e-12,        +9.964228947843e-02,        +4.947194820520e-12,        +1.019861957031e-01
 2.49815000e+00,        +4.869374091364e-11,        +4.850467013940e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.471220622049e-16,        +3.021375220808e-06,        +1.698503402068e-14,        +3.501731683128e-04,        +3.028775330662e-11,        +6.220050613965e-01,        +2.887138312602e-11,        +5.952289345139e-01,        +4.839525785276e-12,        +9.938701965534e-02,        +4.942127235819e-12,        +1.018897195180e-01,        +4.328911080747e-12,        +8.890077039726e-02,        +4.613943039078e-12,        +9.512368656085e-02,        +4.304058925648e-12,        +8.839039360892e-02,        +4.585370164674e-12,        +9.453461185276e-02,        +4.851561598431e-12,        +9.963419337683e-02,        +4.946590991873e-12,        +1.019817468639e-01
 2.49817500e+00,        +4.869089115414e-11,        +4.850088041655e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.470628552272e-16,        +3.020336078090e-06,        +1.696873220230e-14,        +3.498644159974e-04,        +3.028794031176e-11,        +6.220453065005e-01,        +2.887048558521e-11,        +5.952569383742e-01,        +4.838847970106e-12,        +9.937891575628e-02,        +4.941530631833e-12,        +1.018853800053e-01,        +4.328105206450e-12,        +8.888942272075e-02,        +4.613357125625e-12,        +9.511903878863e-02,        +4.303258087781e-12,        +8.837911949810e-02,        +4.584786970360e-12,        +9.452997411560e-02,        +4.850884967041e-12,        +9.962612825641e-02,        +4.945990110475e-12,        +1.019773263495e-01
 2.49820000e+00,        +4.868805644842e-11,        +4.849710577380e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.470037577881e-16,        +3.019298130001e-06,        +1.695245302688e-14,        +3.495559736276e-04,        +3.028813019704e-11,        +6.220854231289e-01,        +2.886959054528e-11,        +5.952848130760e-01,        +4.838173203840e-12,        +9.937084280548e-02,        +4.940936972238e-12,        +1.018810688474e-01,        +4.327302318994e-12,        +8.887810758227e-02,        +4.612774198914e-12,        +9.511442230036e-02,        +4.302460231132e-12,        +8.836787797619e-02,        +4.584206754918e-12,        +9.452536768484e-02,        +4.850211388549e-12,        +9.961809409433e-02,        +4.945392173035e-12,        +1.019729341396e-01
 2.49822500e+00,        +4.868523677915e-11,        +4.849334619364e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.469447696932e-16,        +3.018261374793e-06,        +1.693619645404e-14,        +3.492478408566e-04,        +3.028832295941e-11,        +6.221254113810e-01,        +2.886869800317e-11,        +5.953125587146e-01,        +4.837501483014e-12,        +9.936280078002e-02,        +4.940346253752e-12,        +1.018767860239e-01,        +4.326502414795e-12,        +8.886682495602e-02,        +4.612194255658e-12,        +9.510983707417e-02,        +4.301665352121e-12,        +8.835666901725e-02,        +4.583629515063e-12,        +9.452079253844e-02,        +4.849540859491e-12,        +9.961009086779e-02,        +4.944797176268e-12,        +1.019685702142e-01
 2.49825000e+00,        +4.868243212902e-11,        +4.848960165862e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.468858907482e-16,        +3.017225810717e-06,        +1.691996244349e-14,        +3.489400173384e-04,        +3.028851859580e-11,        +6.221652713556e-01,        +2.886780795581e-11,        +5.953401753854e-01,        +4.836832804172e-12,        +9.935478965704e-02,        +4.939758473103e-12,        +1.018725315147e-01,        +4.325705490277e-12,        +8.885557481625e-02,        +4.611617292579e-12,        +9.510528308823e-02,        +4.300873447179e-12,        +8.834549259537e-02,        +4.583055247519e-12,        +9.451624865440e-02,        +4.848873376412e-12,        +9.960211855401e-02,        +4.944205116899e-12,        +1.019642345530e-01
 2.49827500e+00,        +4.867964248081e-11,        +4.848587215134e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.468271207595e-16,        +3.016191436027e-06,        +1.690375095501e-14,        +3.486325027268e-04,        +3.028871710319e-11,        +6.222050031515e-01,        +2.886692040016e-11,        +5.953676631835e-01,        +4.836167163867e-12,        +9.934680941368e-02,        +4.939173627028e-12,        +1.018683052995e-01,        +4.324911541877e-12,        +8.884435713720e-02,        +4.611043306406e-12,        +9.510076032073e-02,        +4.300084512745e-12,        +8.833434868466e-02,        +4.582483949018e-12,        +9.451173601074e-02,        +4.848208935870e-12,        +9.959417713022e-02,        +4.943615991664e-12,        +1.019599271357e-01
 2.49830000e+00,        +4.867686781732e-11,        +4.848215765444e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.467684595337e-16,        +3.015158248976e-06,        +1.688756194848e-14,        +3.483252966762e-04,        +3.028891847853e-11,        +6.222446068675e-01,        +2.886603533316e-11,        +5.953950222039e-01,        +4.835504558663e-12,        +9.933886002710e-02,        +4.938591712271e-12,        +1.018641073583e-01,        +4.324120566037e-12,        +8.883317189315e-02,        +4.610472293880e-12,        +9.509626874987e-02,        +4.299298545267e-12,        +8.832323725925e-02,        +4.581915616303e-12,        +9.450725458551e-02,        +4.847547534428e-12,        +9.958626657368e-02,        +4.943029797305e-12,        +1.019556479424e-01
 2.49832500e+00,        +4.867410812141e-11,        +4.847845815059e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.467099068781e-16,        +3.014126247822e-06,        +1.687139538386e-14,        +3.480183988412e-04,        +3.028912271881e-11,        +6.222840826022e-01,        +2.886515275177e-11,        +5.954222525417e-01,        +4.834844985130e-12,        +9.933094147449e-02,        +4.938012725588e-12,        +1.018599376706e-01,        +4.323332559211e-12,        +8.882201905841e-02,        +4.609904251748e-12,        +9.509180835388e-02,        +4.298515541203e-12,        +8.831215829331e-02,        +4.581350246124e-12,        +9.450280435677e-02,        +4.846889168660e-12,        +9.957838686168e-02,        +4.942446530574e-12,        +1.019513969529e-01
 2.49835000e+00,        +4.867136337596e-11,        +4.847477362254e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.466514626000e-16,        +3.013095430822e-06,        +1.685525122118e-14,        +3.477118088767e-04,        +3.028932982101e-11,        +6.223234304542e-01,        +2.886427265298e-11,        +5.954493542917e-01,        +4.834188439851e-12,        +9.932305373305e-02,        +4.937436663741e-12,        +1.018557962165e-01,        +4.322547517862e-12,        +8.881089860731e-02,        +4.609339176768e-12,        +9.508737911102e-02,        +4.297735497021e-12,        +8.830111176102e-02,        +4.580787835240e-12,        +9.449838530261e-02,        +4.846233835151e-12,        +9.957053797151e-02,        +4.941866188231e-12,        +1.019471741469e-01
 2.49837500e+00,        +4.866863356393e-11,        +4.847110405307e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.465931265073e-16,        +3.012065796233e-06,        +1.683912942059e-14,        +3.474055264380e-04,        +3.028953978213e-11,        +6.223626505219e-01,        +2.886339503376e-11,        +5.954763275488e-01,        +4.833534919416e-12,        +9.931519678002e-02,        +4.936863523502e-12,        +1.018516829758e-01,        +4.321765438462e-12,        +8.879981051419e-02,        +4.608777065706e-12,        +9.508298099956e-02,        +4.296958409198e-12,        +8.829009763658e-02,        +4.580228380421e-12,        +9.449399740113e-02,        +4.845581530493e-12,        +9.956271988051e-02,        +4.941288767046e-12,        +1.019429795046e-01
 2.49840000e+00,        +4.866591866831e-11,        +4.846744942500e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.465348984085e-16,        +3.011037342318e-06,        +1.682302994229e-14,        +3.470995511807e-04,        +3.028975259917e-11,        +6.224017429037e-01,        +2.886251989109e-11,        +5.955031724076e-01,        +4.832884420426e-12,        +9.930737059265e-02,        +4.936293301651e-12,        +1.018475979284e-01,        +4.320986317491e-12,        +8.878875475344e-02,        +4.608217915337e-12,        +9.507861399780e-02,        +4.296184274219e-12,        +8.827911589424e-02,        +4.579671878444e-12,        +9.448964063047e-02,        +4.844932251287e-12,        +9.955493256602e-02,        +4.940714263796e-12,        +1.019388130057e-01
 2.49842500e+00,        +4.866321867214e-11,        +4.846380972120e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.464767781121e-16,        +3.010010067336e-06,        +1.680695274659e-14,        +3.467938827606e-04,        +3.028996826914e-11,        +6.224407076979e-01,        +2.886164722198e-11,        +5.955298889628e-01,        +4.832236939488e-12,        +9.929957514822e-02,        +4.935725994978e-12,        +1.018435410541e-01,        +4.320210151442e-12,        +8.877773129946e-02,        +4.607661722446e-12,        +9.507427808405e-02,        +4.295413088580e-12,        +8.826816650826e-02,        +4.579118326095e-12,        +9.448531496878e-02,        +4.844285994145e-12,        +9.954717600541e-02,        +4.940142675270e-12,        +1.019346746302e-01
 2.49845000e+00,        +4.866053355850e-11,        +4.846018492460e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.464187654274e-16,        +3.008983969552e-06,        +1.679089779386e-14,        +3.464885208340e-04,        +3.029018678908e-11,        +6.224795450026e-01,        +2.886077702343e-11,        +5.955564773090e-01,        +4.831592473222e-12,        +9.929181042401e-02,        +4.935161600281e-12,        +1.018395123329e-01,        +4.319436936812e-12,        +8.876674012667e-02,        +4.607108483825e-12,        +9.506997323666e-02,        +4.294644848784e-12,        +8.825724945291e-02,        +4.578567720170e-12,        +9.448102039424e-02,        +4.843642755687e-12,        +9.953945017607e-02,        +4.939573998263e-12,        +1.019305643581e-01
 2.49847500e+00,        +4.865786331053e-11,        +4.845657501815e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.463608601637e-16,        +3.007959047229e-06,        +1.677486504459e-14,        +3.461834650572e-04,        +3.029040815601e-11,        +6.225182549160e-01,        +2.885990929246e-11,        +5.955829375405e-01,        +4.830951018254e-12,        +9.928407639735e-02,        +4.934600114367e-12,        +1.018355117447e-01,        +4.318666670112e-12,        +8.875578120952e-02,        +4.606558196276e-12,        +9.506569943399e-02,        +4.293879551346e-12,        +8.824636470251e-02,        +4.578020057472e-12,        +9.447675688505e-02,        +4.843002532543e-12,        +9.953175505541e-02,        +4.939008229578e-12,        +1.019264821694e-01
 2.49850000e+00,        +4.865520791140e-11,        +4.845297998487e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.463030621311e-16,        +3.006935298633e-06,        +1.675885445932e-14,        +3.458787150872e-04,        +3.029063236698e-11,        +6.225568375360e-01,        +2.885904402608e-11,        +5.956092697517e-01,        +4.830312571222e-12,        +9.927637304558e-02,        +4.934041534051e-12,        +1.018315392694e-01,        +4.317899347859e-12,        +8.874485452249e-02,        +4.606010856610e-12,        +9.506145665443e-02,        +4.293117192787e-12,        +8.823551223139e-02,        +4.577475334815e-12,        +9.447252441943e-02,        +4.842365321351e-12,        +9.952409062086e-02,        +4.938445366029e-12,        +1.019224280441e-01
 2.49852500e+00,        +4.865256734434e-11,        +4.844939980783e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.462453711398e-16,        +3.005912722031e-06,        +1.674286599868e-14,        +3.455742705811e-04,        +3.029085941902e-11,        +6.225952929604e-01,        +2.885818122134e-11,        +5.956354740369e-01,        +4.829677128772e-12,        +9.926870034606e-02,        +4.933485856157e-12,        +1.018275948871e-01,        +4.317134966580e-12,        +8.873396004008e-02,        +4.605466461646e-12,        +9.505724487637e-02,        +4.292357769641e-12,        +8.822469201392e-02,        +4.576933549020e-12,        +9.446832297561e-02,        +4.841731118759e-12,        +9.951645684989e-02,        +4.937885404438e-12,        +1.019184019621e-01
