        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.51322500e+00,        +7.071067811865e+00,        +1.413531468114e+01,        -8.462053763813e-02
 2.51325000e+00,        +7.071067811865e+00,        +1.413531677011e+01,        -8.472731476210e-02
 2.51327500e+00,        +7.071067811865e+00,        +1.413531885372e+01,        -8.483410267128e-02
 2.51330000e+00,        +7.071067811865e+00,        +1.413532093198e+01,        -8.494090138601e-02
 2.51332500e+00,        +7.071067811865e+00,        +1.413532300489e+01,        -8.504771092662e-02
 2.51335000e+00,        +7.071067811865e+00,        +1.413532507246e+01,        -8.515453131345e-02
 2.51337500e+00,        +7.071067811865e+00,        +1.413532713470e+01,        -8.526136256685e-02
 2.51340000e+00,        +7.071067811865e+00,        +1.413532919160e+01,        -8.536820470716e-02
 2.51342500e+00,        +7.071067811865e+00,        +1.413533124318e+01,        -8.547505775475e-02
 2.51345000e+00,        +7.071067811865e+00,        +1.413533328943e+01,        -8.558192172998e-02
 2.51347500e+00,        +7.071067811865e+00,        +1.413533533036e+01,        -8.568879665321e-02
 2.51350000e+00,        +7.071067811865e+00,        +1.413533736597e+01,        -8.579568254483e-02
 2.51352500e+00,        +7.071067811865e+00,        +1.413533939627e+01,        -8.590257942521e-02
 2.51355000e+00,        +7.071067811865e+00,        +1.413534142127e+01,        -8.600948731473e-02
 2.51357500e+00,        +7.071067811865e+00,        +1.413534344096e+01,        -8.611640623381e-02
 2.51360000e+00,        +7.071067811865e+00,        +1.413534545535e+01,        -8.622333620282e-02
 2.51362500e+00,        +7.071067811865e+00,        +1.413534746445e+01,        -8.633027724218e-02
 2.51365000e+00,        +7.071067811865e+00,        +1.413534946826e+01,        -8.643722937230e-02
 2.51367500e+00,        +7.071067811865e+00,        +1.413535146678e+01,        -8.654419261360e-02
 2.51370000e+00,        +7.071067811865e+00,        +1.413535346002e+01,        -8.665116698649e-02
 2.51372500e+00,        +7.071067811865e+00,        +1.413535544798e+01,        -8.675815251142e-02
 2.51375000e+00,        +7.071067811865e+00,        +1.413535743067e+01,        -8.686514920881e-02
 2.51377500e+00,        +7.071067811865e+00,        +1.413535940809e+01,        -8.697215709911e-02
 2.51380000e+00,        +7.071067811865e+00,        +1.413536138024e+01,        -8.707917620276e-02
 2.51382500e+00,        +7.071067811865e+00,        +1.413536334713e+01,        -8.718620654023e-02
 2.51385000e+00,        +7.071067811865e+00,        +1.413536530877e+01,        -8.729324813198e-02
 2.51387500e+00,        +7.071067811865e+00,        +1.413536726515e+01,        -8.740030099847e-02
 2.51390000e+00,        +7.071067811865e+00,        +1.413536921628e+01,        -8.750736516016e-02
 2.51392500e+00,        +7.071067811865e+00,        +1.413537116217e+01,        -8.761444063756e-02
 2.51395000e+00,        +7.071067811865e+00,        +1.413537310281e+01,        -8.772152745114e-02
 2.51397500e+00,        +7.071067811865e+00,        +1.413537503822e+01,        -8.782862562140e-02
 2.51400000e+00,        +7.071067811865e+00,        +1.413537696840e+01,        -8.793573516883e-02
 2.51402500e+00,        +7.071067811865e+00,        +1.413537889335e+01,        -8.804285611395e-02
 2.51405000e+00,        +7.071067811865e+00,        +1.413538081307e+01,        -8.814998847727e-02
 2.51407500e+00,        +7.071067811865e+00,        +1.413538272757e+01,        -8.825713227930e-02
 2.51410000e+00,        +7.071067811865e+00,        +1.413538463686e+01,        -8.836428754058e-02
 2.51412500e+00,        +7.071067811865e+00,        +1.413538654093e+01,        -8.847145428164e-02
 2.51415000e+00,        +7.071067811865e+00,        +1.413538843980e+01,        -8.857863252301e-02
 2.51417500e+00,        +7.071067811865e+00,        +1.413539033346e+01,        -8.868582228526e-02
 2.51420000e+00,        +7.071067811865e+00,        +1.413539222192e+01,        -8.879302358892e-02
 2.51422500e+00,        +7.071067811865e+00,        +1.413539410518e+01,        -8.890023645456e-02
 2.51425000e+00,        +7.071067811865e+00,        +1.413539598325e+01,        -8.900746090274e-02
 2.51427500e+00,        +7.071067811865e+00,        +1.413539785613e+01,        -8.911469695405e-02
 2.51430000e+00,        +7.071067811865e+00,        +1.413539972383e+01,        -8.922194462906e-02
 2.51432500e+00,        +7.071067811865e+00,        +1.413540158634e+01,        -8.932920394836e-02
 2.51435000e+00,        +7.071067811865e+00,        +1.413540344368e+01,        -8.943647493254e-02
 2.51437500e+00,        +7.071067811865e+00,        +1.413540529585e+01,        -8.954375760221e-02
 2.51440000e+00,        +7.071067811865e+00,        +1.413540714284e+01,        -8.965105197798e-02
 2.51442500e+00,        +7.071067811865e+00,        +1.413540898467e+01,        -8.975835808046e-02
 2.51445000e+00,        +7.071067811865e+00,        +1.413541082134e+01,        -8.986567593027e-02
 2.51447500e+00,        +7.071067811865e+00,        +1.413541265285e+01,        -8.997300554805e-02
 2.51450000e+00,        +7.071067811865e+00,        +1.413541447921e+01,        -9.008034695443e-02
 2.51452500e+00,        +7.071067811865e+00,        +1.413541630042e+01,        -9.018770017006e-02
 2.51455000e+00,        +7.071067811865e+00,        +1.413541811648e+01,        -9.029506521560e-02
 2.51457500e+00,        +7.071067811865e+00,        +1.413541992741e+01,        -9.040244211168e-02
 2.51460000e+00,        +7.071067811865e+00,        +1.413542173319e+01,        -9.050983087899e-02
 2.51462500e+00,        +7.071067811865e+00,        +1.413542353384e+01,        -9.061723153821e-02
 2.51465000e+00,        +7.071067811865e+00,        +1.413542532935e+01,        -9.072464411000e-02
 2.51467500e+00,        +7.071067811865e+00,        +1.413542711974e+01,        -9.083206861506e-02
 2.51470000e+00,        +7.071067811865e+00,        +1.413542890501e+01,        -9.093950507407e-02
 2.51472500e+00,        +7.071067811865e+00,        +1.413543068516e+01,        -9.104695350776e-02
 2.51475000e+00,        +7.071067811865e+00,        +1.413543246019e+01,        -9.115441393682e-02
 2.51477500e+00,        +7.071067811865e+00,        +1.413543423011e+01,        -9.126188638198e-02
 2.51480000e+00,        +7.071067811865e+00,        +1.413543599493e+01,        -9.136937086396e-02
 2.51482500e+00,        +7.071067811865e+00,        +1.413543775464e+01,        -9.147686740349e-02
 2.51485000e+00,        +7.071067811865e+00,        +1.413543950924e+01,        -9.158437602131e-02
 2.51487500e+00,        +7.071067811865e+00,        +1.413544125876e+01,        -9.169189673818e-02
 2.51490000e+00,        +7.071067811865e+00,        +1.413544300317e+01,        -9.179942957484e-02
 2.51492500e+00,        +7.071067811865e+00,        +1.413544474250e+01,        -9.190697455206e-02
 2.51495000e+00,        +7.071067811865e+00,        +1.413544647675e+01,        -9.201453169062e-02
 2.51497500e+00,        +7.071067811865e+00,        +1.413544820591e+01,        -9.212210101128e-02
 2.51500000e+00,        +7.071067811865e+00,        +1.413544992999e+01,        -9.222968253484e-02
 2.51502500e+00,        +7.071067811865e+00,        +1.413545164900e+01,        -9.233727628210e-02
 2.51505000e+00,        +7.071067811865e+00,        +1.413545336294e+01,        -9.244488227385e-02
 2.51507500e+00,        +7.071067811865e+00,        +1.413545507181e+01,        -9.255250053090e-02
 2.51510000e+00,        +7.071067811865e+00,        +1.413545677562e+01,        -9.266013107407e-02
 2.51512500e+00,        +7.071067811865e+00,        +1.413545847436e+01,        -9.276777392420e-02
 2.51515000e+00,        +7.071067811865e+00,        +1.413546016805e+01,        -9.287542910210e-02
 2.51517500e+00,        +7.071067811865e+00,        +1.413546185669e+01,        -9.298309662862e-02
 2.51520000e+00,        +7.071067811865e+00,        +1.413546354028e+01,        -9.309077652462e-02
 2.51522500e+00,        +7.071067811865e+00,        +1.413546521882e+01,        -9.319846881095e-02
 2.51525000e+00,        +7.071067811865e+00,        +1.413546689232e+01,        -9.330617350847e-02
 2.51527500e+00,        +7.071067811865e+00,        +1.413546856079e+01,        -9.341389063807e-02
 2.51530000e+00,        +7.071067811865e+00,        +1.413547022421e+01,        -9.352162022061e-02
 2.51532500e+00,        +7.071067811865e+00,        +1.413547188261e+01,        -9.362936227699e-02
 2.51535000e+00,        +7.071067811865e+00,        +1.413547353598e+01,        -9.373711682812e-02
 2.51537500e+00,        +7.071067811865e+00,        +1.413547518432e+01,        -9.384488389489e-02
 2.51540000e+00,        +7.071067811865e+00,        +1.413547682765e+01,        -9.395266349822e-02
 2.51542500e+00,        +7.071067811865e+00,        +1.413547846595e+01,        -9.406045565903e-02
 2.51545000e+00,        +7.071067811865e+00,        +1.413548009925e+01,        -9.416826039826e-02
 2.51547500e+00,        +7.071067811865e+00,        +1.413548172753e+01,        -9.427607773684e-02
 2.51550000e+00,        +7.071067811865e+00,        +1.413548335081e+01,        -9.438390769573e-02
 2.51552500e+00,        +7.071067811865e+00,        +1.413548496908e+01,        -9.449175029587e-02
 2.51555000e+00,        +7.071067811865e+00,        +1.413548658235e+01,        -9.459960555823e-02
 2.51557500e+00,        +7.071067811865e+00,        +1.413548819063e+01,        -9.470747350380e-02
 2.51560000e+00,        +7.071067811865e+00,        +1.413548979392e+01,        -9.481535415353e-02
 2.51562500e+00,        +7.071067811865e+00,        +1.413549139221e+01,        -9.492324752844e-02
 2.51565000e+00,        +7.071067811865e+00,        +1.413549298552e+01,        -9.503115364951e-02
 2.51567500e+00,        +7.071067811865e+00,        +1.413549457385e+01,        -9.513907253775e-02
 2.51570000e+00,        +7.071067811865e+00,        +1.413549615720e+01,        -9.524700421418e-02
 2.51572500e+00,        +7.071067811865e+00,        +1.413549773557e+01,        -9.535494869983e-02
 2.51575000e+00,        +7.071067811865e+00,        +1.413549930897e+01,        -9.546290601572e-02
 2.51577500e+00,        +7.071067811865e+00,        +1.413550087741e+01,        -9.557087618290e-02
 2.51580000e+00,        +7.071067811865e+00,        +1.413550244087e+01,        -9.567885922242e-02
 2.51582500e+00,        +7.071067811865e+00,        +1.413550399938e+01,        -9.578685515534e-02
 2.51585000e+00,        +7.071067811865e+00,        +1.413550555293e+01,        -9.589486400272e-02
 2.51587500e+00,        +7.071067811865e+00,        +1.413550710152e+01,        -9.600288578564e-02
 2.51590000e+00,        +7.071067811865e+00,        +1.413550864516e+01,        -9.611092052519e-02
 2.51592500e+00,        +7.071067811865e+00,        +1.413551018385e+01,        -9.621896824246e-02
 2.51595000e+00,        +7.071067811865e+00,        +1.413551171759e+01,        -9.632702895856e-02
 2.51597500e+00,        +7.071067811865e+00,        +1.413551324640e+01,        -9.643510269460e-02
 2.51600000e+00,        +7.071067811865e+00,        +1.413551477027e+01,        -9.654318947170e-02
 2.51602500e+00,        +7.071067811865e+00,        +1.413551628920e+01,        -9.665128931099e-02
 2.51605000e+00,        +7.071067811865e+00,        +1.413551780320e+01,        -9.675940223361e-02
 2.51607500e+00,        +7.071067811865e+00,        +1.413551931227e+01,        -9.686752826070e-02
 2.51610000e+00,        +7.071067811865e+00,        +1.413552081641e+01,        -9.697566741343e-02
 2.51612500e+00,        +7.071067811865e+00,        +1.413552231564e+01,        -9.708381971296e-02
 2.51615000e+00,        +7.071067811865e+00,        +1.413552380994e+01,        -9.719198518047e-02
 2.51617500e+00,        +7.071067811865e+00,        +1.413552529933e+01,        -9.730016383714e-02
 2.51620000e+00,        +7.071067811865e+00,        +1.413552678381e+01,        -9.740835570416e-02
 2.51622500e+00,        +7.071067811865e+00,        +1.413552826338e+01,        -9.751656080275e-02
 2.51625000e+00,        +7.071067811865e+00,        +1.413552973804e+01,        -9.762477915411e-02
 2.51627500e+00,        +7.071067811865e+00,        +1.413553120780e+01,        -9.773301077946e-02
 2.51630000e+00,        +7.071067811865e+00,        +1.413553267266e+01,        -9.784125570004e-02
 2.51632500e+00,        +7.071067811865e+00,        +1.413553413262e+01,        -9.794951393709e-02
 2.51635000e+00,        +7.071067811865e+00,        +1.413553558770e+01,        -9.805778551185e-02
 2.51637500e+00,        +7.071067811865e+00,        +1.413553703788e+01,        -9.816607044559e-02
 2.51640000e+00,        +7.071067811865e+00,        +1.413553848318e+01,        -9.827436875957e-02
 2.51642500e+00,        +7.071067811865e+00,        +1.413553992359e+01,        -9.838268047507e-02
 2.51645000e+00,        +7.071067811865e+00,        +1.413554135912e+01,        -9.849100561339e-02
 2.51647500e+00,        +7.071067811865e+00,        +1.413554278978e+01,        -9.859934419582e-02
 2.51650000e+00,        +7.071067811865e+00,        +1.413554421556e+01,        -9.870769624366e-02
 2.51652500e+00,        +7.071067811865e+00,        +1.413554563647e+01,        -9.881606177824e-02
 2.51655000e+00,        +7.071067811865e+00,        +1.413554705252e+01,        -9.892444082088e-02
 2.51657500e+00,        +7.071067811865e+00,        +1.413554846370e+01,        -9.903283339290e-02
 2.51660000e+00,        +7.071067811865e+00,        +1.413554987002e+01,        -9.914123951567e-02
 2.51662500e+00,        +7.071067811865e+00,        +1.413555127148e+01,        -9.924965921054e-02
 2.51665000e+00,        +7.071067811865e+00,        +1.413555266808e+01,        -9.935809249887e-02
 2.51667500e+00,        +7.071067811865e+00,        +1.413555405984e+01,        -9.946653940204e-02
 2.51670000e+00,        +7.071067811865e+00,        +1.413555544674e+01,        -9.957499994143e-02
 2.51672500e+00,        +7.071067811865e+00,        +1.413555682880e+01,        -9.968347413844e-02
 2.51675000e+00,        +7.071067811865e+00,        +1.413555820602e+01,        -9.979196201446e-02
 2.51677500e+00,        +7.071067811865e+00,        +1.413555957839e+01,        -9.990046359092e-02
 2.51680000e+00,        +7.071067811865e+00,        +1.413556094593e+01,        -1.000089788892e-01
 2.51682500e+00,        +7.071067811865e+00,        +1.413556230864e+01,        -1.001175079309e-01
 2.51685000e+00,        +7.071067811865e+00,        +1.413556366652e+01,        -1.002260507372e-01
 2.51687500e+00,        +7.071067811865e+00,        +1.413556501957e+01,        -1.003346073298e-01
