        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.48812500e+00,        +1.414213562373e-01,        +2.825818412957e-01,        +4.118665055045e-04
 2.48815000e+00,        +1.414213562373e-01,        +2.825820975586e-01,        +4.097361738346e-04
 2.48817500e+00,        +1.414213562373e-01,        +2.825823533870e-01,        +4.076060801430e-04
 2.48820000e+00,        +1.414213562373e-01,        +2.825826087815e-01,        +4.054762238246e-04
 2.48822500e+00,        +1.414213562373e-01,        +2.825828637430e-01,        +4.033466042745e-04
 2.48825000e+00,        +1.414213562373e-01,        +2.825831182724e-01,        +4.012172208884e-04
 2.48827500e+00,        +1.414213562373e-01,        +2.825833723705e-01,        +3.990880730628e-04
 2.48830000e+00,        +1.414213562373e-01,        +2.825836260382e-01,        +3.969591601940e-04
 2.48832500e+00,        +1.414213562373e-01,        +2.825838792763e-01,        +3.948304816794e-04
 2.48835000e+00,        +1.414213562373e-01,        +2.825841320857e-01,        +3.927020369168e-04
 2.48837500e+00,        +1.414213562373e-01,        +2.825843844671e-01,        +3.905738253043e-04
 2.48840000e+00,        +1.414213562373e-01,        +2.825846364215e-01,        +3.884458462407e-04
 2.48842500e+00,        +1.414213562373e-01,        +2.825848879496e-01,        +3.863180991251e-04
 2.48845000e+00,        +1.414213562373e-01,        +2.825851390523e-01,        +3.841905833574e-04
 2.48847500e+00,        +1.414213562373e-01,        +2.825853897304e-01,        +3.820632983375e-04
 2.48850000e+00,        +1.414213562373e-01,        +2.825856399847e-01,        +3.799362434663e-04
 2.48852500e+00,        +1.414213562373e-01,        +2.825858898161e-01,        +3.778094181449e-04
 2.48855000e+00,        +1.414213562373e-01,        +2.825861392254e-01,        +3.756828217751e-04
 2.48857500e+00,        +1.414213562373e-01,        +2.825863882133e-01,        +3.735564537589e-04
 2.48860000e+00,        +1.414213562373e-01,        +2.825866367808e-01,        +3.714303134992e-04
 2.48862500e+00,        +1.414213562373e-01,        +2.825868849287e-01,        +3.693044003991e-04
 2.48865000e+00,        +1.414213562373e-01,        +2.825871326576e-01,        +3.671787138621e-04
 2.48867500e+00,        +1.414213562373e-01,        +2.825873799686e-01,        +3.650532532926e-04
 2.48870000e+00,        +1.414213562373e-01,        +2.825876268623e-01,        +3.629280180952e-04
 2.48872500e+00,        +1.414213562373e-01,        +2.825878733396e-01,        +3.608030076748e-04
 2.48875000e+00,        +1.414213562373e-01,        +2.825881194012e-01,        +3.586782214375e-04
 2.48877500e+00,        +1.414213562373e-01,        +2.825883650481e-01,        +3.565536587892e-04
 2.48880000e+00,        +1.414213562373e-01,        +2.825886102809e-01,        +3.544293191364e-04
 2.48882500e+00,        +1.414213562373e-01,        +2.825888551006e-01,        +3.523052018865e-04
 2.48885000e+00,        +1.414213562373e-01,        +2.825890995078e-01,        +3.501813064470e-04
 2.48887500e+00,        +1.414213562373e-01,        +2.825893435034e-01,        +3.480576322259e-04
 2.48890000e+00,        +1.414213562373e-01,        +2.825895870881e-01,        +3.459341786320e-04
 2.48892500e+00,        +1.414213562373e-01,        +2.825898302628e-01,        +3.438109450743e-04
 2.48895000e+00,        +1.414213562373e-01,        +2.825900730283e-01,        +3.416879309625e-04
 2.48897500e+00,        +1.414213562373e-01,        +2.825903153853e-01,        +3.395651357066e-04
 2.48900000e+00,        +1.414213562373e-01,        +2.825905573347e-01,        +3.374425587172e-04
 2.48902500e+00,        +1.414213562373e-01,        +2.825907988771e-01,        +3.353201994053e-04
 2.48905000e+00,        +1.414213562373e-01,        +2.825910400135e-01,        +3.331980571825e-04
 2.48907500e+00,        +1.414213562373e-01,        +2.825912807445e-01,        +3.310761314609e-04
 2.48910000e+00,        +1.414213562373e-01,        +2.825915210710e-01,        +3.289544216530e-04
 2.48912500e+00,        +1.414213562373e-01,        +2.825917609937e-01,        +3.268329271719e-04
 2.48915000e+00,        +1.414213562373e-01,        +2.825920005133e-01,        +3.247116474310e-04
 2.48917500e+00,        +1.414213562373e-01,        +2.825922396308e-01,        +3.225905818444e-04
 2.48920000e+00,        +1.414213562373e-01,        +2.825924783468e-01,        +3.204697298265e-04
 2.48922500e+00,        +1.414213562373e-01,        +2.825927166621e-01,        +3.183490907925e-04
 2.48925000e+00,        +1.414213562373e-01,        +2.825929545774e-01,        +3.162286641576e-04
 2.48927500e+00,        +1.414213562373e-01,        +2.825931920936e-01,        +3.141084493380e-04
 2.48930000e+00,        +1.414213562373e-01,        +2.825934292114e-01,        +3.119884457499e-04
 2.48932500e+00,        +1.414213562373e-01,        +2.825936659316e-01,        +3.098686528105e-04
 2.48935000e+00,        +1.414213562373e-01,        +2.825939022548e-01,        +3.077490699371e-04
 2.48937500e+00,        +1.414213562373e-01,        +2.825941381820e-01,        +3.056296965477e-04
 2.48940000e+00,        +1.414213562373e-01,        +2.825943737137e-01,        +3.035105320606e-04
 2.48942500e+00,        +1.414213562373e-01,        +2.825946088509e-01,        +3.013915758947e-04
 2.48945000e+00,        +1.414213562373e-01,        +2.825948435942e-01,        +2.992728274693e-04
 2.48947500e+00,        +1.414213562373e-01,        +2.825950779443e-01,        +2.971542862044e-04
 2.48950000e+00,        +1.414213562373e-01,        +2.825953119021e-01,        +2.950359515204e-04
 2.48952500e+00,        +1.414213562373e-01,        +2.825955454682e-01,        +2.929178228379e-04
 2.48955000e+00,        +1.414213562373e-01,        +2.825957786435e-01,        +2.907998995784e-04
 2.48957500e+00,        +1.414213562373e-01,        +2.825960114286e-01,        +2.886821811635e-04
 2.48960000e+00,        +1.414213562373e-01,        +2.825962438243e-01,        +2.865646670157e-04
 2.48962500e+00,        +1.414213562373e-01,        +2.825964758313e-01,        +2.844473565576e-04
 2.48965000e+00,        +1.414213562373e-01,        +2.825967074504e-01,        +2.823302492125e-04
 2.48967500e+00,        +1.414213562373e-01,        +2.825969386823e-01,        +2.802133444042e-04
 2.48970000e+00,        +1.414213562373e-01,        +2.825971695277e-01,        +2.780966415568e-04
 2.48972500e+00,        +1.414213562373e-01,        +2.825973999874e-01,        +2.759801400950e-04
 2.48975000e+00,        +1.414213562373e-01,        +2.825976300621e-01,        +2.738638394440e-04
 2.48977500e+00,        +1.414213562373e-01,        +2.825978597525e-01,        +2.717477390295e-04
 2.48980000e+00,        +1.414213562373e-01,        +2.825980890594e-01,        +2.696318382774e-04
 2.48982500e+00,        +1.414213562373e-01,        +2.825983179834e-01,        +2.675161366147e-04
 2.48985000e+00,        +1.414213562373e-01,        +2.825985465253e-01,        +2.654006334681e-04
 2.48987500e+00,        +1.414213562373e-01,        +2.825987746858e-01,        +2.632853282653e-04
 2.48990000e+00,        +1.414213562373e-01,        +2.825990024656e-01,        +2.611702204346e-04
 2.48992500e+00,        +1.414213562373e-01,        +2.825992298654e-01,        +2.590553094042e-04
 2.48995000e+00,        +1.414213562373e-01,        +2.825994568860e-01,        +2.569405946032e-04
 2.48997500e+00,        +1.414213562373e-01,        +2.825996835281e-01,        +2.548260754611e-04
 2.49000000e+00,        +1.414213562373e-01,        +2.825999097924e-01,        +2.527117514079e-04
 2.49002500e+00,        +1.414213562373e-01,        +2.826001356795e-01,        +2.505976218740e-04
 2.49005000e+00,        +1.414213562373e-01,        +2.826003611902e-01,        +2.484836862901e-04
 2.49007500e+00,        +1.414213562373e-01,        +2.826005863253e-01,        +2.463699440879e-04
 2.49010000e+00,        +1.414213562373e-01,        +2.826008110853e-01,        +2.442563946992e-04
 2.49012500e+00,        +1.414213562373e-01,        +2.826010354710e-01,        +2.421430375561e-04
 2.49015000e+00,        +1.414213562373e-01,        +2.826012594831e-01,        +2.400298720917e-04
 2.49017500e+00,        +1.414213562373e-01,        +2.826014831224e-01,        +2.379168977391e-04
 2.49020000e+00,        +1.414213562373e-01,        +2.826017063894e-01,        +2.358041139322e-04
 2.49022500e+00,        +1.414213562373e-01,        +2.826019292849e-01,        +2.336915201050e-04
 2.49025000e+00,        +1.414213562373e-01,        +2.826021518096e-01,        +2.315791156924e-04
 2.49027500e+00,        +1.414213562373e-01,        +2.826023739642e-01,        +2.294669001295e-04
 2.49030000e+00,        +1.414213562373e-01,        +2.826025957493e-01,        +2.273548728519e-04
 2.49032500e+00,        +1.414213562373e-01,        +2.826028171657e-01,        +2.252430332958e-04
 2.49035000e+00,        +1.414213562373e-01,        +2.826030382140e-01,        +2.231313808978e-04
 2.49037500e+00,        +1.414213562373e-01,        +2.826032588950e-01,        +2.210199150949e-04
 2.49040000e+00,        +1.414213562373e-01,        +2.826034792092e-01,        +2.189086353245e-04
 2.49042500e+00,        +1.414213562373e-01,        +2.826036991575e-01,        +2.167975410247e-04
 2.49045000e+00,        +1.414213562373e-01,        +2.826039187404e-01,        +2.146866316341e-04
 2.49047500e+00,        +1.414213562373e-01,        +2.826041379586e-01,        +2.125759065913e-04
 2.49050000e+00,        +1.414213562373e-01,        +2.826043568129e-01,        +2.104653653360e-04
 2.49052500e+00,        +1.414213562373e-01,        +2.826045753039e-01,        +2.083550073080e-04
 2.49055000e+00,        +1.414213562373e-01,        +2.826047934322e-01,        +2.062448319475e-04
 2.49057500e+00,        +1.414213562373e-01,        +2.826050111986e-01,        +2.041348386954e-04
 2.49060000e+00,        +1.414213562373e-01,        +2.826052286037e-01,        +2.020250269929e-04
 2.49062500e+00,        +1.414213562373e-01,        +2.826054456482e-01,        +1.999153962817e-04
 2.49065000e+00,        +1.414213562373e-01,        +2.826056623327e-01,        +1.978059460042e-04
 2.49067500e+00,        +1.414213562373e-01,        +2.826058786579e-01,        +1.956966756029e-04
 2.49070000e+00,        +1.414213562373e-01,        +2.826060946245e-01,        +1.935875845207e-04
 2.49072500e+00,        +1.414213562373e-01,        +2.826063102331e-01,        +1.914786722015e-04
 2.49075000e+00,        +1.414213562373e-01,        +2.826065254844e-01,        +1.893699380893e-04
 2.49077500e+00,        +1.414213562373e-01,        +2.826067403791e-01,        +1.872613816284e-04
 2.49080000e+00,        +1.414213562373e-01,        +2.826069549177e-01,        +1.851530022639e-04
 2.49082500e+00,        +1.414213562373e-01,        +2.826071691011e-01,        +1.830447994413e-04
 2.49085000e+00,        +1.414213562373e-01,        +2.826073829297e-01,        +1.809367726064e-04
 2.49087500e+00,        +1.414213562373e-01,        +2.826075964043e-01,        +1.788289212055e-04
 2.49090000e+00,        +1.414213562373e-01,        +2.826078095255e-01,        +1.767212446855e-04
 2.49092500e+00,        +1.414213562373e-01,        +2.826080222940e-01,        +1.746137424934e-04
 2.49095000e+00,        +1.414213562373e-01,        +2.826082347104e-01,        +1.725064140773e-04
 2.49097500e+00,        +1.414213562373e-01,        +2.826084467754e-01,        +1.703992588852e-04
 2.49100000e+00,        +1.414213562373e-01,        +2.826086584895e-01,        +1.682922763657e-04
 2.49102500e+00,        +1.414213562373e-01,        +2.826088698535e-01,        +1.661854659679e-04
 2.49105000e+00,        +1.414213562373e-01,        +2.826090808680e-01,        +1.640788271414e-04
 2.49107500e+00,        +1.414213562373e-01,        +2.826092915336e-01,        +1.619723593363e-04
 2.49110000e+00,        +1.414213562373e-01,        +2.826095018509e-01,        +1.598660620028e-04
 2.49112500e+00,        +1.414213562373e-01,        +2.826097118207e-01,        +1.577599345919e-04
 2.49115000e+00,        +1.414213562373e-01,        +2.826099214434e-01,        +1.556539765551e-04
 2.49117500e+00,        +1.414213562373e-01,        +2.826101307199e-01,        +1.535481873440e-04
 2.49120000e+00,        +1.414213562373e-01,        +2.826103396506e-01,        +1.514425664111e-04
 2.49122500e+00,        +1.414213562373e-01,        +2.826105482363e-01,        +1.493371132089e-04
 2.49125000e+00,        +1.414213562373e-01,        +2.826107564775e-01,        +1.472318271908e-04
 2.49127500e+00,        +1.414213562373e-01,        +2.826109643748e-01,        +1.451267078102e-04
 2.49130000e+00,        +1.414213562373e-01,        +2.826111719290e-01,        +1.430217545214e-04
 2.49132500e+00,        +1.414213562373e-01,        +2.826113791406e-01,        +1.409169667787e-04
 2.49135000e+00,        +1.414213562373e-01,        +2.826115860103e-01,        +1.388123440373e-04
 2.49137500e+00,        +1.414213562373e-01,        +2.826117925386e-01,        +1.367078857523e-04
 2.49140000e+00,        +1.414213562373e-01,        +2.826119987262e-01,        +1.346035913800e-04
 2.49142500e+00,        +1.414213562373e-01,        +2.826122045737e-01,        +1.324994603763e-04
 2.49145000e+00,        +1.414213562373e-01,        +2.826124100818e-01,        +1.303954921982e-04
 2.49147500e+00,        +1.414213562373e-01,        +2.826126152509e-01,        +1.282916863029e-04
 2.49150000e+00,        +1.414213562373e-01,        +2.826128200818e-01,        +1.261880421479e-04
 2.49152500e+00,        +1.414213562373e-01,        +2.826130245751e-01,        +1.240845591915e-04
 2.49155000e+00,        +1.414213562373e-01,        +2.826132287314e-01,        +1.219812368922e-04
 2.49157500e+00,        +1.414213562373e-01,        +2.826134325512e-01,        +1.198780747089e-04
 2.49160000e+00,        +1.414213562373e-01,        +2.826136360352e-01,        +1.177750721010e-04
 2.49162500e+00,        +1.414213562373e-01,        +2.826138391840e-01,        +1.156722285285e-04
 2.49165000e+00,        +1.414213562373e-01,        +2.826140419982e-01,        +1.135695434516e-04
 2.49167500e+00,        +1.414213562373e-01,        +2.826142444784e-01,        +1.114670163313e-04
 2.49170000e+00,        +1.414213562373e-01,        +2.826144466252e-01,        +1.093646466286e-04
 2.49172500e+00,        +1.414213562373e-01,        +2.826146484392e-01,        +1.072624338051e-04
 2.49175000e+00,        +1.414213562373e-01,        +2.826148499209e-01,        +1.051603773229e-04
 2.49177500e+00,        +1.414213562373e-01,        +2.826150510711e-01,        +1.030584766446e-04
 2.49180000e+00,        +1.414213562373e-01,        +2.826152518903e-01,        +1.009567312331e-04
 2.49182500e+00,        +1.414213562373e-01,        +2.826154523790e-01,        +9.885514055171e-05
 2.49185000e+00,        +1.414213562373e-01,        +2.826156525380e-01,        +9.675370406458e-05
 2.49187500e+00,        +1.414213562373e-01,        +2.826158523677e-01,        +9.465242123560e-05
 2.49190000e+00,        +1.414213562373e-01,        +2.826160518687e-01,        +9.255129152971e-05
 2.49192500e+00,        +1.414213562373e-01,        +2.826162510417e-01,        +9.045031441190e-05
 2.49195000e+00,        +1.414213562373e-01,        +2.826164498872e-01,        +8.834948934789e-05
 2.49197500e+00,        +1.414213562373e-01,        +2.826166484058e-01,        +8.624881580366e-05
 2.49200000e+00,        +1.414213562373e-01,        +2.826168465982e-01,        +8.414829324555e-05
 2.49202500e+00,        +1.414213562373e-01,        +2.826170444648e-01,        +8.204792114050e-05
 2.49205000e+00,        +1.414213562373e-01,        +2.826172420063e-01,        +7.994769895588e-05
 2.49207500e+00,        +1.414213562373e-01,        +2.826174392232e-01,        +7.784762615937e-05
 2.49210000e+00,        +1.414213562373e-01,        +2.826176361162e-01,        +7.574770221909e-05
 2.49212500e+00,        +1.414213562373e-01,        +2.826178326857e-01,        +7.364792660370e-05
 2.49215000e+00,        +1.414213562373e-01,        +2.826180289324e-01,        +7.154829878220e-05
 2.49217500e+00,        +1.414213562373e-01,        +2.826182248569e-01,        +6.944881822410e-05
 2.49220000e+00,        +1.414213562373e-01,        +2.826184204597e-01,        +6.734948439926e-05
 2.49222500e+00,        +1.414213562373e-01,        +2.826186157414e-01,        +6.525029677805e-05
 2.49225000e+00,        +1.414213562373e-01,        +2.826188107025e-01,        +6.315125483110e-05
 2.49227500e+00,        +1.414213562373e-01,        +2.826190053437e-01,        +6.105235802967e-05
 2.49230000e+00,        +1.414213562373e-01,        +2.826191996655e-01,        +5.895360584533e-05
 2.49232500e+00,        +1.414213562373e-01,        +2.826193936684e-01,        +5.685499775017e-05
 2.49235000e+00,        +1.414213562373e-01,        +2.826195873531e-01,        +5.475653321647e-05
 2.49237500e+00,        +1.414213562373e-01,        +2.826197807201e-01,        +5.265821171742e-05
 2.49240000e+00,        +1.414213562373e-01,        +2.826199737699e-01,        +5.056003272599e-05
 2.49242500e+00,        +1.414213562373e-01,        +2.826201665031e-01,        +4.846199571597e-05
 2.49245000e+00,        +1.414213562373e-01,        +2.826203589204e-01,        +4.636410016155e-05
 2.49247500e+00,        +1.414213562373e-01,        +2.826205510221e-01,        +4.426634553732e-05
 2.49250000e+00,        +1.414213562373e-01,        +2.826207428089e-01,        +4.216873131831e-05
 2.49252500e+00,        +1.414213562373e-01,        +2.826209342814e-01,        +4.007125697973e-05
 2.49255000e+00,        +1.414213562373e-01,        +2.826211254401e-01,        +3.797392199759e-05
 2.49257500e+00,        +1.414213562373e-01,        +2.826213162855e-01,        +3.587672584803e-05
 2.49260000e+00,        +1.414213562373e-01,        +2.826215068182e-01,        +3.377966800780e-05
 2.49262500e+00,        +1.414213562373e-01,        +2.826216970388e-01,        +3.168274795391e-05
 2.49265000e+00,        +1.414213562373e-01,        +2.826218869478e-01,        +2.958596516384e-05
 2.49267500e+00,        +1.414213562373e-01,        +2.826220765457e-01,        +2.748931911560e-05
 2.49270000e+00,        +1.414213562373e-01,        +2.826222658331e-01,        +2.539280928750e-05
 2.49272500e+00,        +1.414213562373e-01,        +2.826224548106e-01,        +2.329643515813e-05
 2.49275000e+00,        +1.414213562373e-01,        +2.826226434786e-01,        +2.120019620686e-05
 2.49277500e+00,        +1.414213562373e-01,        +2.826228318378e-01,        +1.910409191313e-05
 2.49280000e+00,        +1.414213562373e-01,        +2.826230198886e-01,        +1.700812175704e-05
 2.49282500e+00,        +1.414213562373e-01,        +2.826232076316e-01,        +1.491228521876e-05
 2.49285000e+00,        +1.414213562373e-01,        +2.826233950674e-01,        +1.281658177936e-05
 2.49287500e+00,        +1.414213562373e-01,        +2.826235821964e-01,        +1.072101091993e-05
 2.49290000e+00,        +1.414213562373e-01,        +2.826237690193e-01,        +8.625572122091e-06
 2.49292500e+00,        +1.414213562373e-01,        +2.826239555365e-01,        +6.530264867975e-06
 2.49295000e+00,        +1.414213562373e-01,        +2.826241417486e-01,        +4.435088639982e-06
 2.49297500e+00,        +1.414213562373e-01,        +2.826243276561e-01,        +2.340042920948e-06
 2.49300000e+00,        +1.414213562373e-01,        +2.826245132595e-01,        +2.451271941943e-07
 2.49302500e+00,        +1.414213562373e-01,        +2.826246985594e-01,        -1.849659056656e-06
 2.49305000e+00,        +1.414213562373e-01,        +2.826248835563e-01,        -3.944316347413e-06
 2.49307500e+00,        +1.414213562373e-01,        +2.826250682508e-01,        -6.038845193742e-06
 2.49310000e+00,        +1.414213562373e-01,        +2.826252526433e-01,        -8.133246110721e-06
 2.49312500e+00,        +1.414213562373e-01,        +2.826254367344e-01,        -1.022751961297e-05
 2.49315000e+00,        +1.414213562373e-01,        +2.826256205245e-01,        -1.232166621483e-05
 2.49317500e+00,        +1.414213562373e-01,        +2.826258040143e-01,        -1.441568643018e-05
 2.49320000e+00,        +1.414213562373e-01,        +2.826259872043e-01,        -1.650958077254e-05
 2.49322500e+00,        +1.414213562373e-01,        +2.826261700949e-01,        -1.860334975494e-05
 2.49325000e+00,        +1.414213562373e-01,        +2.826263526866e-01,        -2.069699389019e-05
 2.49327500e+00,        +1.414213562373e-01,        +2.826265349801e-01,        -2.279051369048e-05
 2.49330000e+00,        +1.414213562373e-01,        +2.826267169758e-01,        -2.488390966767e-05
 2.49332500e+00,        +1.414213562373e-01,        +2.826268986742e-01,        -2.697718233338e-05
 2.49335000e+00,        +1.414213562373e-01,        +2.826270800758e-01,        -2.907033219850e-05
 2.49337500e+00,        +1.414213562373e-01,        +2.826272611813e-01,        -3.116335977391e-05
 2.49340000e+00,        +1.414213562373e-01,        +2.826274419909e-01,        -3.325626556973e-05
 2.49342500e+00,        +1.414213562373e-01,        +2.826276225053e-01,        -3.534905009605e-05
 2.49345000e+00,        +1.414213562373e-01,        +2.826278027251e-01,        -3.744171386229e-05
 2.49347500e+00,        +1.414213562373e-01,        +2.826279826506e-01,        -3.953425737765e-05
 2.49350000e+00,        +1.414213562373e-01,        +2.826281622824e-01,        -4.162668115055e-05
 2.49352500e+00,        +1.414213562373e-01,        +2.826283416209e-01,        -4.371898568963e-05
 2.49355000e+00,        +1.414213562373e-01,        +2.826285206668e-01,        -4.581117150255e-05
 2.49357500e+00,        +1.414213562373e-01,        +2.826286994205e-01,        -4.790323909719e-05
 2.49360000e+00,        +1.414213562373e-01,        +2.826288778825e-01,        -4.999518898037e-05
 2.49362500e+00,        +1.414213562373e-01,        +2.826290560533e-01,        -5.208702165891e-05
 2.49365000e+00,        +1.414213562373e-01,        +2.826292339334e-01,        -5.417873763930e-05
 2.49367500e+00,        +1.414213562373e-01,        +2.826294115233e-01,        -5.627033742738e-05
 2.49370000e+00,        +1.414213562373e-01,        +2.826295888235e-01,        -5.836182152881e-05
 2.49372500e+00,        +1.414213562373e-01,        +2.826297658345e-01,        -6.045319044870e-05
 2.49375000e+00,        +1.414213562373e-01,        +2.826299425568e-01,        -6.254444469196e-05
 2.49377500e+00,        +1.414213562373e-01,        +2.826301189909e-01,        -6.463558476290e-05
 2.49380000e+00,        +1.414213562373e-01,        +2.826302951372e-01,        -6.672661116558e-05
 2.49382500e+00,        +1.414213562373e-01,        +2.826304709963e-01,        -6.881752440376e-05
 2.49385000e+00,        +1.414213562373e-01,        +2.826306465686e-01,        -7.090832498060e-05
 2.49387500e+00,        +1.414213562373e-01,        +2.826308218547e-01,        -7.299901339897e-05
 2.49390000e+00,        +1.414213562373e-01,        +2.826309968550e-01,        -7.508959016131e-05
 2.49392500e+00,        +1.414213562373e-01,        +2.826311715701e-01,        -7.718005576994e-05
 2.49395000e+00,        +1.414213562373e-01,        +2.826313460003e-01,        -7.927041072636e-05
 2.49397500e+00,        +1.414213562373e-01,        +2.826315201462e-01,        -8.136065553199e-05
 2.49400000e+00,        +1.414213562373e-01,        +2.826316940082e-01,        -8.345079068784e-05
 2.49402500e+00,        +1.414213562373e-01,        +2.826318675869e-01,        -8.554081669449e-05
 2.49405000e+00,        +1.414213562373e-01,        +2.826320408828e-01,        -8.763073405219e-05
 2.49407500e+00,        +1.414213562373e-01,        +2.826322138962e-01,        -8.972054326064e-05
 2.49410000e+00,        +1.414213562373e-01,        +2.826323866277e-01,        -9.181024481930e-05
 2.49412500e+00,        +1.414213562373e-01,        +2.826325590778e-01,        -9.389983922738e-05
 2.49415000e+00,        +1.414213562373e-01,        +2.826327312469e-01,        -9.598932698345e-05
 2.49417500e+00,        +1.414213562373e-01,        +2.826329031355e-01,        -9.807870858587e-05
 2.49420000e+00,        +1.414213562373e-01,        +2.826330747441e-01,        -1.001679845326e-04
 2.49422500e+00,        +1.414213562373e-01,        +2.826332460732e-01,        -1.022571553213e-04
 2.49425000e+00,        +1.414213562373e-01,        +2.826334171232e-01,        -1.043462214490e-04
 2.49427500e+00,        +1.414213562373e-01,        +2.826335878945e-01,        -1.064351834126e-04
 2.49430000e+00,        +1.414213562373e-01,        +2.826337583878e-01,        -1.085240417085e-04
 2.49432500e+00,        +1.414213562373e-01,        +2.826339286034e-01,        -1.106127968329e-04
 2.49435000e+00,        +1.414213562373e-01,        +2.826340985417e-01,        -1.127014492813e-04
 2.49437500e+00,        +1.414213562373e-01,        +2.826342682034e-01,        -1.147899995492e-04
 2.49440000e+00,        +1.414213562373e-01,        +2.826344375888e-01,        -1.168784481316e-04
 2.49442500e+00,        +1.414213562373e-01,        +2.826346066983e-01,        -1.189667955230e-04
 2.49445000e+00,        +1.414213562373e-01,        +2.826347755326e-01,        -1.210550422177e-04
 2.49447500e+00,        +1.414213562373e-01,        +2.826349440919e-01,        -1.231431887095e-04
 2.49450000e+00,        +1.414213562373e-01,        +2.826351123769e-01,        -1.252312354920e-04
 2.49452500e+00,        +1.414213562373e-01,        +2.826352803878e-01,        -1.273191830582e-04
 2.49455000e+00,        +1.414213562373e-01,        +2.826354481253e-01,        -1.294070319009e-04
 2.49457500e+00,        +1.414213562373e-01,        +2.826356155897e-01,        -1.314947825126e-04
 2.49460000e+00,        +1.414213562373e-01,        +2.826357827816e-01,        -1.335824353852e-04
 2.49462500e+00,        +1.414213562373e-01,        +2.826359497013e-01,        -1.356699910105e-04
 2.49465000e+00,        +1.414213562373e-01,        +2.826361163493e-01,        -1.377574498797e-04
 2.49467500e+00,        +1.414213562373e-01,        +2.826362827261e-01,        -1.398448124837e-04
 2.49470000e+00,        +1.414213562373e-01,        +2.826364488321e-01,        -1.419320793133e-04
 2.49472500e+00,        +1.414213562373e-01,        +2.826366146678e-01,        -1.440192508586e-04
 2.49475000e+00,        +1.414213562373e-01,        +2.826367802336e-01,        -1.461063276095e-04
 2.49477500e+00,        +1.414213562373e-01,        +2.826369455300e-01,        -1.481933100555e-04
 2.49480000e+00,        +1.414213562373e-01,        +2.826371105574e-01,        -1.502801986856e-04
 2.49482500e+00,        +1.414213562373e-01,        +2.826372753163e-01,        -1.523669939890e-04
 2.49485000e+00,        +1.414213562373e-01,        +2.826374398071e-01,        -1.544536964536e-04
 2.49487500e+00,        +1.414213562373e-01,        +2.826376040302e-01,        -1.565403065678e-04
 2.49490000e+00,        +1.414213562373e-01,        +2.826377679862e-01,        -1.586268248193e-04
 2.49492500e+00,        +1.414213562373e-01,        +2.826379316754e-01,        -1.607132516954e-04
 2.49495000e+00,        +1.414213562373e-01,        +2.826380950983e-01,        -1.627995876831e-04
 2.49497500e+00,        +1.414213562373e-01,        +2.826382582553e-01,        -1.648858332692e-04
 2.49500000e+00,        +1.414213562373e-01,        +2.826384211469e-01,        -1.669719889400e-04
 2.49502500e+00,        +1.414213562373e-01,        +2.826385837735e-01,        -1.690580551812e-04
 2.49505000e+00,        +1.414213562373e-01,        +2.826387461355e-01,        -1.711440324787e-04
 2.49507500e+00,        +1.414213562373e-01,        +2.826389082334e-01,        -1.732299213175e-04
 2.49510000e+00,        +1.414213562373e-01,        +2.826390700676e-01,        -1.753157221828e-04
 2.49512500e+00,        +1.414213562373e-01,        +2.826392316386e-01,        -1.774014355589e-04
 2.49515000e+00,        +1.414213562373e-01,        +2.826393929467e-01,        -1.794870619301e-04
 2.49517500e+00,        +1.414213562373e-01,        +2.826395539925e-01,        -1.815726017803e-04
 2.49520000e+00,        +1.414213562373e-01,        +2.826397147763e-01,        -1.836580555930e-04
 2.49522500e+00,        +1.414213562373e-01,        +2.826398752986e-01,        -1.857434238512e-04
 2.49525000e+00,        +1.414213562373e-01,        +2.826400355598e-01,        -1.878287070380e-04
 2.49527500e+00,        +1.414213562373e-01,        +2.826401955603e-01,        -1.899139056358e-04
 2.49530000e+00,        +1.414213562373e-01,        +2.826403553006e-01,        -1.919990201265e-04
 2.49532500e+00,        +1.414213562373e-01,        +2.826405147811e-01,        -1.940840509921e-04
 2.49535000e+00,        +1.414213562373e-01,        +2.826406740022e-01,        -1.961689987140e-04
 2.49537500e+00,        +1.414213562373e-01,        +2.826408329643e-01,        -1.982538637734e-04
 2.49540000e+00,        +1.414213562373e-01,        +2.826409916679e-01,        -2.003386466509e-04
 2.49542500e+00,        +1.414213562373e-01,        +2.826411501133e-01,        -2.024233478270e-04
 2.49545000e+00,        +1.414213562373e-01,        +2.826413083011e-01,        -2.045079677816e-04
 2.49547500e+00,        +1.414213562373e-01,        +2.826414662316e-01,        -2.065925069948e-04
 2.49550000e+00,        +1.414213562373e-01,        +2.826416239052e-01,        -2.086769659458e-04
 2.49552500e+00,        +1.414213562373e-01,        +2.826417813224e-01,        -2.107613451136e-04
 2.49555000e+00,        +1.414213562373e-01,        +2.826419384836e-01,        -2.128456449770e-04
 2.49557500e+00,        +1.414213562373e-01,        +2.826420953892e-01,        -2.149298660145e-04
 2.49560000e+00,        +1.414213562373e-01,        +2.826422520396e-01,        -2.170140087039e-04
 2.49562500e+00,        +1.414213562373e-01,        +2.826424084352e-01,        -2.190980735232e-04
 2.49565000e+00,        +1.414213562373e-01,        +2.826425645765e-01,        -2.211820609496e-04
 2.49567500e+00,        +1.414213562373e-01,        +2.826427204638e-01,        -2.232659714601e-04
