        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.41677000e+00,        -1.283297615939e-02,        +1.042558011629e+01
 2.41677500e+00,        -1.283303710207e-02,        +1.042522780101e+01
 2.41678000e+00,        -1.283309807801e-02,        +1.042487542975e+01
 2.41678500e+00,        -1.283315908732e-02,        +1.042452300247e+01
 2.41679000e+00,        -1.283322012994e-02,        +1.042417051915e+01
 2.41679500e+00,        -1.283328120595e-02,        +1.042381797977e+01
 2.41680000e+00,        -1.283334231528e-02,        +1.042346538431e+01
 2.41680500e+00,        -1.283340345804e-02,        +1.042311273273e+01
 2.41681000e+00,        -1.283346463422e-02,        +1.042276002502e+01
 2.41681500e+00,        -1.283352584384e-02,        +1.042240726114e+01
 2.41682000e+00,        -1.283358708688e-02,        +1.042205444109e+01
 2.41682500e+00,        -1.283364836343e-02,        +1.042170156482e+01
 2.41683000e+00,        -1.283370967347e-02,        +1.042134863232e+01
 2.41683500e+00,        -1.283377101707e-02,        +1.042099564357e+01
 2.41684000e+00,        -1.283383239415e-02,        +1.042064259853e+01
 2.41684500e+00,        -1.283389380482e-02,        +1.042028949719e+01
 2.41685000e+00,        -1.283395524905e-02,        +1.041993633952e+01
 2.41685500e+00,        -1.283401672687e-02,        +1.041958312549e+01
 2.41686000e+00,        -1.283407823832e-02,        +1.041922985509e+01
 2.41686500e+00,        -1.283413978344e-02,        +1.041887652828e+01
 2.41687000e+00,        -1.283420136217e-02,        +1.041852314504e+01
 2.41687500e+00,        -1.283426297460e-02,        +1.041816970535e+01
 2.41688000e+00,        -1.283432462072e-02,        +1.041781620919e+01
 2.41688500e+00,        -1.283438630060e-02,        +1.041746265652e+01
 2.41689000e+00,        -1.283444801417e-02,        +1.041710904733e+01
 2.41689500e+00,        -1.283450976149e-02,        +1.041675538159e+01
 2.41690000e+00,        -1.283457154264e-02,        +1.041640165928e+01
 2.41690500e+00,        -1.283463335760e-02,        +1.041604788036e+01
 2.41691000e+00,        -1.283469520635e-02,        +1.041569404482e+01
 2.41691500e+00,        -1.283475708892e-02,        +1.041534015264e+01
 2.41692000e+00,        -1.283481900539e-02,        +1.041498620378e+01
 2.41692500e+00,        -1.283488095575e-02,        +1.041463219822e+01
 2.41693000e+00,        -1.283494293999e-02,        +1.041427813594e+01
 2.41693500e+00,        -1.283500495814e-02,        +1.041392401692e+01
 2.41694000e+00,        -1.283506701026e-02,        +1.041356984112e+01
 2.41694500e+00,        -1.283512909632e-02,        +1.041321560853e+01
 2.41695000e+00,        -1.283519121642e-02,        +1.041286131912e+01
 2.41695500e+00,        -1.283525337047e-02,        +1.041250697286e+01
 2.41696000e+00,        -1.283531555857e-02,        +1.041215256973e+01
 2.41696500e+00,        -1.283537778071e-02,        +1.041179810971e+01
 2.41697000e+00,        -1.283544003688e-02,        +1.041144359277e+01
 2.41697500e+00,        -1.283550232718e-02,        +1.041108901889e+01
 2.41698000e+00,        -1.283556465158e-02,        +1.041073438803e+01
 2.41698500e+00,        -1.283562701008e-02,        +1.041037970019e+01
 2.41699000e+00,        -1.283568940280e-02,        +1.041002495532e+01
 2.41699500e+00,        -1.283575182962e-02,        +1.040967015341e+01
 2.41700000e+00,        -1.283581429070e-02,        +1.040931529444e+01
 2.41700500e+00,        -1.283587678594e-02,        +1.040896037837e+01
 2.41701000e+00,        -1.283593931539e-02,        +1.040860540519e+01
 2.41701500e+00,        -1.283600187915e-02,        +1.040825037486e+01
 2.41702000e+00,        -1.283606447716e-02,        +1.040789528736e+01
 2.41702500e+00,        -1.283612710943e-02,        +1.040754014268e+01
 2.41703000e+00,        -1.283618977605e-02,        +1.040718494078e+01
 2.41703500e+00,        -1.283625247701e-02,        +1.040682968163e+01
 2.41704000e+00,        -1.283631521233e-02,        +1.040647436522e+01
 2.41704500e+00,        -1.283637798199e-02,        +1.040611899152e+01
 2.41705000e+00,        -1.283644078607e-02,        +1.040576356050e+01
 2.41705500e+00,        -1.283650362459e-02,        +1.040540807214e+01
 2.41706000e+00,        -1.283656649755e-02,        +1.040505252641e+01
 2.41706500e+00,        -1.283662940492e-02,        +1.040469692329e+01
 2.41707000e+00,        -1.283669234678e-02,        +1.040434126276e+01
 2.41707500e+00,        -1.283675532317e-02,        +1.040398554478e+01
 2.41708000e+00,        -1.283681833408e-02,        +1.040362976934e+01
 2.41708500e+00,        -1.283688137954e-02,        +1.040327393640e+01
 2.41709000e+00,        -1.283694445954e-02,        +1.040291804595e+01
 2.41709500e+00,        -1.283700757415e-02,        +1.040256209796e+01
 2.41710000e+00,        -1.283707072334e-02,        +1.040220609240e+01
 2.41710500e+00,        -1.283713390718e-02,        +1.040185002925e+01
 2.41711000e+00,        -1.283719712567e-02,        +1.040149390849e+01
 2.41711500e+00,        -1.283726037879e-02,        +1.040113773008e+01
 2.41712000e+00,        -1.283732366663e-02,        +1.040078149400e+01
 2.41712500e+00,        -1.283738698920e-02,        +1.040042520023e+01
 2.41713000e+00,        -1.283745034645e-02,        +1.040006884875e+01
 2.41713500e+00,        -1.283751373851e-02,        +1.039971243952e+01
 2.41714000e+00,        -1.283757716530e-02,        +1.039935597252e+01
 2.41714500e+00,        -1.283764062689e-02,        +1.039899944773e+01
 2.41715000e+00,        -1.283770412332e-02,        +1.039864286512e+01
 2.41715500e+00,        -1.283776765458e-02,        +1.039828622467e+01
 2.41716000e+00,        -1.283783122070e-02,        +1.039792952635e+01
 2.41716500e+00,        -1.283789482168e-02,        +1.039757277014e+01
 2.41717000e+00,        -1.283795845761e-02,        +1.039721595601e+01
 2.41717500e+00,        -1.283802212838e-02,        +1.039685908393e+01
 2.41718000e+00,        -1.283808583415e-02,        +1.039650215388e+01
 2.41718500e+00,        -1.283814957489e-02,        +1.039614516584e+01
 2.41719000e+00,        -1.283821335061e-02,        +1.039578811977e+01
 2.41719500e+00,        -1.283827716133e-02,        +1.039543101566e+01
 2.41720000e+00,        -1.283834100703e-02,        +1.039507385348e+01
 2.41720500e+00,        -1.283840488785e-02,        +1.039471663321e+01
 2.41721000e+00,        -1.283846880374e-02,        +1.039435935481e+01
 2.41721500e+00,        -1.283853275470e-02,        +1.039400201826e+01
 2.41722000e+00,        -1.283859674074e-02,        +1.039364462354e+01
 2.41722500e+00,        -1.283866076196e-02,        +1.039328717062e+01
 2.41723000e+00,        -1.283872481833e-02,        +1.039292965948e+01
 2.41723500e+00,        -1.283878890990e-02,        +1.039257209008e+01
 2.41724000e+00,        -1.283885303661e-02,        +1.039221446242e+01
 2.41724500e+00,        -1.283891719858e-02,        +1.039185677645e+01
 2.41725000e+00,        -1.283898139577e-02,        +1.039149903216e+01
 2.41725500e+00,        -1.283904562821e-02,        +1.039114122951e+01
 2.41726000e+00,        -1.283910989598e-02,        +1.039078336849e+01
 2.41726500e+00,        -1.283917419904e-02,        +1.039042544907e+01
 2.41727000e+00,        -1.283923853739e-02,        +1.039006747121e+01
 2.41727500e+00,        -1.283930291114e-02,        +1.038970943491e+01
 2.41728000e+00,        -1.283936732022e-02,        +1.038935134012e+01
 2.41728500e+00,        -1.283943176473e-02,        +1.038899318683e+01
 2.41729000e+00,        -1.283949624464e-02,        +1.038863497501e+01
 2.41729500e+00,        -1.283956075997e-02,        +1.038827670463e+01
 2.41730000e+00,        -1.283962531077e-02,        +1.038791837567e+01
 2.41730500e+00,        -1.283968989705e-02,        +1.038755998810e+01
 2.41731000e+00,        -1.283975451885e-02,        +1.038720154190e+01
 2.41731500e+00,        -1.283981917611e-02,        +1.038684303704e+01
 2.41732000e+00,        -1.283988386895e-02,        +1.038648447350e+01
 2.41732500e+00,        -1.283994859736e-02,        +1.038612585124e+01
 2.41733000e+00,        -1.284001336133e-02,        +1.038576717025e+01
 2.41733500e+00,        -1.284007816095e-02,        +1.038540843050e+01
 2.41734000e+00,        -1.284014299619e-02,        +1.038504963196e+01
 2.41734500e+00,        -1.284020786706e-02,        +1.038469077460e+01
 2.41735000e+00,        -1.284027277361e-02,        +1.038433185841e+01
 2.41735500e+00,        -1.284033771584e-02,        +1.038397288335e+01
 2.41736000e+00,        -1.284040269380e-02,        +1.038361384940e+01
 2.41736500e+00,        -1.284046770753e-02,        +1.038325475653e+01
 2.41737000e+00,        -1.284053275699e-02,        +1.038289560472e+01
 2.41737500e+00,        -1.284059784225e-02,        +1.038253639394e+01
 2.41738000e+00,        -1.284066296327e-02,        +1.038217712416e+01
 2.41738500e+00,        -1.284072812012e-02,        +1.038181779537e+01
 2.41739000e+00,        -1.284079331283e-02,        +1.038145840752e+01
 2.41739500e+00,        -1.284085854145e-02,        +1.038109896061e+01
 2.41740000e+00,        -1.284092380592e-02,        +1.038073945460e+01
 2.41740500e+00,        -1.284098910632e-02,        +1.038037988946e+01
 2.41741000e+00,        -1.284105444266e-02,        +1.038002026517e+01
 2.41741500e+00,        -1.284111981492e-02,        +1.037966058170e+01
 2.41742000e+00,        -1.284118522320e-02,        +1.037930083904e+01
 2.41742500e+00,        -1.284125066745e-02,        +1.037894103714e+01
 2.41743000e+00,        -1.284131614776e-02,        +1.037858117599e+01
 2.41743500e+00,        -1.284138166412e-02,        +1.037822125556e+01
 2.41744000e+00,        -1.284144721651e-02,        +1.037786127582e+01
 2.41744500e+00,        -1.284151280501e-02,        +1.037750123675e+01
 2.41745000e+00,        -1.284157842957e-02,        +1.037714113832e+01
 2.41745500e+00,        -1.284164409033e-02,        +1.037678098050e+01
 2.41746000e+00,        -1.284170978721e-02,        +1.037642076327e+01
 2.41746500e+00,        -1.284177552027e-02,        +1.037606048661e+01
 2.41747000e+00,        -1.284184128958e-02,        +1.037570015048e+01
 2.41747500e+00,        -1.284190709505e-02,        +1.037533975486e+01
 2.41748000e+00,        -1.284197293675e-02,        +1.037497929972e+01
 2.41748500e+00,        -1.284203881480e-02,        +1.037461878505e+01
 2.41749000e+00,        -1.284210472906e-02,        +1.037425821080e+01
 2.41749500e+00,        -1.284217067967e-02,        +1.037389757696e+01
 2.41750000e+00,        -1.284223666661e-02,        +1.037353688350e+01
 2.41750500e+00,        -1.284230268990e-02,        +1.037317613039e+01
 2.41751000e+00,        -1.284236874957e-02,        +1.037281531760e+01
 2.41751500e+00,        -1.284243484562e-02,        +1.037245444512e+01
 2.41752000e+00,        -1.284250097810e-02,        +1.037209351291e+01
 2.41752500e+00,        -1.284256714701e-02,        +1.037173252094e+01
 2.41753000e+00,        -1.284263335240e-02,        +1.037137146920e+01
 2.41753500e+00,        -1.284269959428e-02,        +1.037101035765e+01
 2.41754000e+00,        -1.284276587273e-02,        +1.037064918627e+01
 2.41754500e+00,        -1.284283218762e-02,        +1.037028795503e+01
 2.41755000e+00,        -1.284289853910e-02,        +1.036992666391e+01
 2.41755500e+00,        -1.284296492715e-02,        +1.036956531288e+01
 2.41756000e+00,        -1.284303135182e-02,        +1.036920390190e+01
 2.41756500e+00,        -1.284309781314e-02,        +1.036884243097e+01
 2.41757000e+00,        -1.284316431104e-02,        +1.036848090004e+01
 2.41757500e+00,        -1.284323084563e-02,        +1.036811930909e+01
 2.41758000e+00,        -1.284329741695e-02,        +1.036775765810e+01
 2.41758500e+00,        -1.284336402493e-02,        +1.036739594705e+01
 2.41759000e+00,        -1.284343066968e-02,        +1.036703417589e+01
 2.41759500e+00,        -1.284349735119e-02,        +1.036667234461e+01
 2.41760000e+00,        -1.284356406946e-02,        +1.036631045318e+01
 2.41760500e+00,        -1.284363082457e-02,        +1.036594850157e+01
 2.41761000e+00,        -1.284369761647e-02,        +1.036558648976e+01
 2.41761500e+00,        -1.284376444520e-02,        +1.036522441773e+01
 2.41762000e+00,        -1.284383131082e-02,        +1.036486228543e+01
 2.41762500e+00,        -1.284389821332e-02,        +1.036450009285e+01
 2.41763000e+00,        -1.284396515277e-02,        +1.036413783996e+01
 2.41763500e+00,        -1.284403212919e-02,        +1.036377552674e+01
 2.41764000e+00,        -1.284409914251e-02,        +1.036341315315e+01
 2.41764500e+00,        -1.284416619282e-02,        +1.036305071917e+01
 2.41765000e+00,        -1.284423328019e-02,        +1.036268822477e+01
 2.41765500e+00,        -1.284430040450e-02,        +1.036232566993e+01
 2.41766000e+00,        -1.284436756591e-02,        +1.036196305462e+01
 2.41766500e+00,        -1.284443476443e-02,        +1.036160037882e+01
 2.41767000e+00,        -1.284450200001e-02,        +1.036123764249e+01
 2.41767500e+00,        -1.284456927271e-02,        +1.036087484560e+01
 2.41768000e+00,        -1.284463658258e-02,        +1.036051198815e+01
 2.41768500e+00,        -1.284470392959e-02,        +1.036014907008e+01
 2.41769000e+00,        -1.284477131384e-02,        +1.035978609139e+01
 2.41769500e+00,        -1.284483873521e-02,        +1.035942305203e+01
 2.41770000e+00,        -1.284490619388e-02,        +1.035905995200e+01
 2.41770500e+00,        -1.284497368980e-02,        +1.035869679125e+01
 2.41771000e+00,        -1.284504122302e-02,        +1.035833356976e+01
 2.41771500e+00,        -1.284510879348e-02,        +1.035797028750e+01
 2.41772000e+00,        -1.284517640134e-02,        +1.035760694445e+01
 2.41772500e+00,        -1.284524404649e-02,        +1.035724354059e+01
 2.41773000e+00,        -1.284531172907e-02,        +1.035688007587e+01
 2.41773500e+00,        -1.284537944902e-02,        +1.035651655028e+01
 2.41774000e+00,        -1.284544720644e-02,        +1.035615296379e+01
 2.41774500e+00,        -1.284551500123e-02,        +1.035578931637e+01
 2.41775000e+00,        -1.284558283347e-02,        +1.035542560800e+01
 2.41775500e+00,        -1.284565070327e-02,        +1.035506183865e+01
 2.41776000e+00,        -1.284571861055e-02,        +1.035469800828e+01
 2.41776500e+00,        -1.284578655535e-02,        +1.035433411688e+01
 2.41777000e+00,        -1.284585453776e-02,        +1.035397016442e+01
 2.41777500e+00,        -1.284592255770e-02,        +1.035360615087e+01
 2.41778000e+00,        -1.284599061523e-02,        +1.035324207619e+01
 2.41778500e+00,        -1.284605871043e-02,        +1.035287794038e+01
 2.41779000e+00,        -1.284612684327e-02,        +1.035251374339e+01
 2.41779500e+00,        -1.284619501379e-02,        +1.035214948520e+01
 2.41780000e+00,        -1.284626322199e-02,        +1.035178516578e+01
 2.41780500e+00,        -1.284633146793e-02,        +1.035142078512e+01
 2.41781000e+00,        -1.284639975160e-02,        +1.035105634317e+01
 2.41781500e+00,        -1.284646807305e-02,        +1.035069183991e+01
 2.41782000e+00,        -1.284653643223e-02,        +1.035032727532e+01
 2.41782500e+00,        -1.284660482933e-02,        +1.034996264936e+01
 2.41783000e+00,        -1.284667326422e-02,        +1.034959796201e+01
 2.41783500e+00,        -1.284674173697e-02,        +1.034923321325e+01
 2.41784000e+00,        -1.284681024758e-02,        +1.034886840304e+01
