        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.55560000e+00,        +3.641913902943e-11,        +3.455297985659e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.401162297896e-14,        +1.483056008966e-03,        +9.184943077597e-14,        +2.658220250675e-03,        +2.850522997312e-11,        +7.826991722701e-01,        +2.622703697028e-11,        +7.590383544091e-01,        +1.962583743487e-12,        +5.388880121249e-02,        +2.156418842064e-12,        +6.240905563033e-02,        +1.933916764072e-12,        +5.310166070947e-02,        +1.877450036506e-12,        +5.433540158613e-02,        +1.968541071851e-12,        +5.405237807133e-02,        +1.893463345638e-12,        +5.479884378993e-02,        +1.961748574077e-12,        +5.386586905560e-02,        +2.164058036783e-12,        +6.263014205330e-02
 2.55580000e+00,        +3.642291957531e-11,        +3.455135881831e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.398192003579e-14,        +1.482086572554e-03,        +9.168616017611e-14,        +2.653619519228e-03,        +2.850703822798e-11,        +7.826675774588e-01,        +2.622301145872e-11,        +7.589574579864e-01,        +1.962175985618e-12,        +5.387201269137e-02,        +2.156398808108e-12,        +6.241140383067e-02,        +1.935331522188e-12,        +5.313499150409e-02,        +1.878929116377e-12,        +5.438075898137e-02,        +1.969940749814e-12,        +5.408519615626e-02,        +1.894931516346e-12,        +5.484390719077e-02,        +1.961357720438e-12,        +5.384954702444e-02,        +2.164027595008e-12,        +6.263219939882e-02
 2.55600000e+00,        +3.642688007222e-11,        +3.454991839853e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.395248917169e-14,        +1.481117489742e-03,        +9.152394343920e-14,        +2.649035010256e-03,        +2.850887884113e-11,        +7.826330112436e-01,        +2.621901457753e-11,        +7.588734154187e-01,        +1.961807875129e-12,        +5.385605001690e-02,        +2.156416698530e-12,        +6.241452363665e-02,        +1.936780029912e-12,        +5.316897922830e-02,        +1.880444639669e-12,        +5.442689091122e-02,        +1.971374407385e-12,        +5.411867289970e-02,        +1.896436260129e-12,        +5.488974643163e-02,        +1.961006577165e-12,        +5.383405258087e-02,        +2.164035142155e-12,        +6.263502903807e-02
 2.55620000e+00,        +3.643102176063e-11,        +3.454865980938e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.392332966665e-14,        +1.480148704611e-03,        +9.136277385455e-14,        +2.644466510673e-03,        +2.851075203203e-11,        +7.825954544827e-01,        +2.621504645160e-11,        +7.587862046239e-01,        +1.961479648176e-12,        +5.384091780528e-02,        +2.156472743081e-12,        +6.241841955603e-02,        +1.938262562019e-12,        +5.320362889502e-02,        +1.881996930293e-12,        +5.447380421345e-02,        +1.972842319499e-12,        +5.415281329361e-02,        +1.897977900913e-12,        +5.493636833918e-02,        +1.960695380614e-12,        +5.381939033982e-02,        +2.164080907672e-12,        +6.263863546696e-02
 2.55640000e+00,        +3.643534591618e-11,        +3.454758429797e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.389444080690e-14,        +1.479180160136e-03,        +9.120264477384e-14,        +2.639913806628e-03,        +2.851265802692e-11,        +7.825548875675e-01,        +2.621110721103e-11,        +7.586958030109e-01,        +1.961191548291e-12,        +5.382662079845e-02,        +2.156567178545e-12,        +6.242309621260e-02,        +1.939779400094e-12,        +5.323894562593e-02,        +1.883586319932e-12,        +5.452150586526e-02,        +1.974344767911e-12,        +5.418762243820e-02,        +1.899556770400e-12,        +5.498377987928e-02,        +1.960424374522e-12,        +5.380556504203e-02,        +2.164165128042e-12,        +6.264302329727e-02
 2.55660000e+00,        +3.643985385044e-11,        +3.454669314710e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.386582188487e-14,        +1.478211798158e-03,        +9.104354961035e-14,        +2.635376683455e-03,        +2.851459705900e-11,        +7.825112904140e-01,        +2.620719699122e-11,        +7.586021874692e-01,        +1.960943826523e-12,        +5.381316386644e-02,        +2.156700248876e-12,        +6.242855834835e-02,        +1.941330832665e-12,        +5.327493465349e-02,        +1.885213148196e-12,        +5.457000298608e-02,        +1.975882041341e-12,        +5.422310554403e-02,        +1.901173208231e-12,        +5.503198815979e-02,        +1.960193810153e-12,        +5.379258155641e-02,        +2.164288046920e-12,        +6.264819725884e-02
 2.55680000e+00,        +3.644454691155e-11,        +3.454598767602e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.383747219911e-14,        +1.477243559366e-03,        +9.088548183823e-14,        +2.630854925631e-03,        +2.851656936852e-11,        +7.824646424532e-01,        +2.620331593297e-11,        +7.585053343593e-01,        +1.960736741591e-12,        +5.380055200986e-02,        +2.156872205342e-12,        +6.243481082577e-02,        +1.942917155351e-12,        +5.331160132313e-02,        +1.886877762796e-12,        +5.461930284038e-02,        +1.977454435612e-12,        +5.425926793413e-02,        +1.902827562154e-12,        +5.508100043336e-02,        +1.960003946444e-12,        +5.378044488249e-02,        +2.164449915276e-12,        +6.265416220184e-02
 2.55700000e+00,        +3.644942648506e-11,        +3.454546924111e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.380939105419e-14,        +1.476275383270e-03,        +9.072843499179e-14,        +2.626348316723e-03,        +2.851857520293e-11,        +7.824149226221e-01,        +2.619946418261e-11,        +7.584052195023e-01,        +1.960570560036e-12,        +5.378879036244e-02,        +2.157083306665e-12,        +6.244185863013e-02,        +1.944538671009e-12,        +5.334895109546e-02,        +1.888580519714e-12,        +5.466941284058e-02,        +1.979062253800e-12,        +5.429611504617e-02,        +1.904520188197e-12,        +5.513082410038e-02,        +1.959855050160e-12,        +5.376916015300e-02,        +2.164650991538e-12,        +6.266092309904e-02
 2.55720000e+00,        +3.645449399465e-11,        +3.454513923672e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.378157776064e-14,        +1.475307208174e-03,        +9.057240266478e-14,        +2.621856639342e-03,        +2.852061481708e-11,        +7.823621093538e-01,        +2.619564189210e-11,        +7.583018181689e-01,        +1.960445556379e-12,        +5.377788419356e-02,        +2.157333819180e-12,        +6.244970687185e-02,        +1.946195689887e-12,        +5.338698954847e-02,        +1.890321783383e-12,        +5.472034055007e-02,        +1.980705806390e-12,        +5.433365243474e-02,        +1.906251450849e-12,        +5.518146671191e-02,        +1.959747396052e-12,        +5.375873263636e-02,        +2.164891541744e-12,        +6.266848504818e-02
 2.55740000e+00,        +3.645975090292e-11,        +3.454499909588e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.375403163488e-14,        +1.474338971158e-03,        +9.041737850965e-14,        +2.617379675093e-03,        +2.852268847331e-11,        +7.823061805676e-01,        +2.619184921912e-11,        +7.581951050694e-01,        +1.960362013283e-12,        +5.376783891099e-02,        +2.157624016984e-12,        +6.245836078895e-02,        +1.947888529781e-12,        +5.342572237992e-02,        +1.892101926870e-12,        +5.477209368623e-02,        +1.982385411429e-12,        +5.437188577366e-02,        +1.908021723242e-12,        +5.523293597278e-02,        +1.959681267020e-12,        +5.374916773946e-02,        +2.165171839698e-12,        +6.267685327443e-02
 2.55760000e+00,        +3.646519871224e-11,        +3.454505029118e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.372675199915e-14,        +1.473370608045e-03,        +9.026335623690e-14,        +2.612917204522e-03,        +2.852479644165e-11,        +7.822471136589e-01,        +2.618808632723e-11,        +7.580850543418e-01,        +1.960320221721e-12,        +5.375866006355e-02,        +2.157954182098e-12,        +6.246782574952e-02,        +1.949617516195e-12,        +5.346515540969e-02,        +1.893921332068e-12,        +5.482468012359e-02,        +1.984101394694e-12,        +5.441082085829e-02,        +1.909831387340e-12,        +5.528523974468e-02,        +1.959656954280e-12,        +5.374047101029e-02,        +2.165492167129e-12,        +6.268603313284e-02
 2.55780000e+00,        +3.647083896559e-11,        +3.454529433558e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.369973818140e-14,        +1.472402053380e-03,        +9.011032961435e-14,        +2.608469007066e-03,        +2.852693899998e-11,        +7.821848854888e-01,        +2.618435338595e-11,        +7.579716395404e-01,        +1.960320481152e-12,        +5.375035334399e-02,        +2.158324604631e-12,        +6.247810725433e-02,        +1.951382982514e-12,        +5.350529458220e-02,        +1.895780389885e-12,        +5.487810789708e-02,        +1.985854089851e-12,        +5.445046360805e-02,        +1.911680834134e-12,        +5.533838604943e-02,        +1.959674757539e-12,        +5.373264814083e-02,        +2.165852813855e-12,        +6.269603011095e-02
 2.55800000e+00,        +3.647667324738e-11,        +3.454573278327e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.367298951528e-14,        +1.471433240397e-03,        +8.995829246645e-14,        +2.604034861001e-03,        +2.852911643418e-11,        +7.821194723733e-01,        +2.618065057091e-11,        +7.578548336248e-01,        +1.960363099695e-12,        +5.374292459182e-02,        +2.158735582951e-12,        +6.248921093943e-02,        +1.953185270167e-12,        +5.354614596896e-02,        +1.897679500450e-12,        +5.493238520530e-02,        +1.987643838633e-12,        +5.449082006884e-02,        +1.913570463842e-12,        +5.539238307224e-02,        +1.959734985171e-12,        +5.372570496987e-02,        +2.166254077955e-12,        +6.270684983138e-02
 2.55820000e+00,        +3.648270318444e-11,        +3.454636723055e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.364650534000e-14,        +1.470464100996e-03,        +8.980723867361e-14,        +2.599614543383e-03,        +2.853132903833e-11,        +7.820508500722e-01,        +2.617697806397e-11,        +7.577346089468e-01,        +1.960448394315e-12,        +5.373637979630e-02,        +2.159187423859e-12,        +6.250114257888e-02,        +1.955024728810e-12,        +5.358771577112e-02,        +1.899619073317e-12,        +5.498752041391e-02,        +1.989470991017e-12,        +5.453189641564e-02,        +1.915500686118e-12,        +5.544723916510e-02,        +1.959837954405e-12,        +5.371964748602e-02,        +2.166696265941e-12,        +6.271849805455e-02
 2.55840000e+00,        +3.648893044686e-11,        +3.454719931680e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.362028500028e-14,        +1.469494565711e-03,        +8.965716217154e-14,        +2.595207830000e-03,        +2.853357711487e-11,        +7.819789937780e-01,        +2.617333605338e-11,        +7.576109372388e-01,        +1.960576691015e-12,        +5.373072509949e-02,        +2.159680442771e-12,        +6.251390808749e-02,        +1.956901716508e-12,        +5.363001032212e-02,        +1.901599527677e-12,        +5.504352205918e-02,        +1.991335905401e-12,        +5.457369895511e-02,        +1.917471920261e-12,        +5.550296285027e-02,        +1.959983991510e-12,        +5.371448183072e-02,        +2.167179692940e-12,        +6.273098068145e-02
 2.55860000e+00,        +3.649535674896e-11,        +3.454823072536e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.359432784627e-14,        +1.468524563684e-03,        +8.950805695056e-14,        +2.590814495310e-03,        +2.853586097481e-11,        +7.819038781041e-01,        +2.616972473385e-11,        +7.574837896008e-01,        +1.960748325026e-12,        +5.372596679936e-02,        +2.160214963901e-12,        +6.252751352373e-02,        +1.958816599919e-12,        +5.367303609038e-02,        +1.903621292579e-12,        +5.510039885146e-02,        +1.993238948798e-12,        +5.461623412833e-02,        +1.919484595438e-12,        +5.555956282385e-02,        +1.960173431993e-12,        +5.371021430139e-02,        +2.167704682881e-12,        +6.274430375649e-02
 2.55880000e+00,        +3.650198385033e-11,        +3.454946318453e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.356863323349e-14,        +1.467554022629e-03,        +8.935991705494e-14,        +2.586434312384e-03,        +2.853818093789e-11,        +7.818254770730e-01,        +2.616614430677e-11,        +7.573531364875e-01,        +1.960963641013e-12,        +5.372211135301e-02,        +2.160791320456e-12,        +6.254196509262e-02,        +1.960769754489e-12,        +5.371679968214e-02,        +1.905684807154e-12,        +5.515815967894e-02,        +1.995180497027e-12,        +5.465950851351e-02,        +1.921539150906e-12,        +5.561704795940e-02,        +1.960406620799e-12,        +5.370685135464e-02,        +2.168271568683e-12,        +6.275847347040e-02
 2.55900000e+00,        +3.650881355674e-11,        +3.455089846861e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.354320052272e-14,        +1.466582868805e-03,        +8.921273658226e-14,        +2.582067052853e-03,        +2.854053733282e-11,        +7.817437641039e-01,        +2.616259498031e-11,        +7.572189476946e-01,        +1.961222993281e-12,        +5.371916537997e-02,        +2.161409854833e-12,        +6.255726914876e-02,        +1.962761564652e-12,        +5.376130784425e-02,        +1.907790520847e-12,        +5.521681361138e-02,        +1.997160934911e-12,        +5.470352882892e-02,        +1.923636036245e-12,        +5.567542731175e-02,        +1.960683912522e-12,        +5.370439960956e-02,        +2.168880692457e-12,        +6.277349616328e-02
