        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.48437000e+00,        +1.414213562373e-01,        +2.275257431995e-01,        +1.124594869316e-01
 2.48437500e+00,        +1.414213562373e-01,        +2.275263239540e-01,        +1.124590449468e-01
 2.48438000e+00,        +1.414213562373e-01,        +2.275269046396e-01,        +1.124586030091e-01
 2.48438500e+00,        +1.414213562373e-01,        +2.275274852569e-01,        +1.124581611186e-01
 2.48439000e+00,        +1.414213562373e-01,        +2.275280658055e-01,        +1.124577192751e-01
 2.48439500e+00,        +1.414213562373e-01,        +2.275286462858e-01,        +1.124572774785e-01
 2.48440000e+00,        +1.414213562373e-01,        +2.275292266975e-01,        +1.124568357291e-01
 2.48440500e+00,        +1.414213562373e-01,        +2.275298070409e-01,        +1.124563940268e-01
 2.48441000e+00,        +1.414213562373e-01,        +2.275303873162e-01,        +1.124559523711e-01
 2.48441500e+00,        +1.414213562373e-01,        +2.275309675228e-01,        +1.124555107628e-01
 2.48442000e+00,        +1.414213562373e-01,        +2.275315476611e-01,        +1.124550692011e-01
 2.48442500e+00,        +1.414213562373e-01,        +2.275321277312e-01,        +1.124546276865e-01
 2.48443000e+00,        +1.414213562373e-01,        +2.275327077330e-01,        +1.124541862188e-01
 2.48443500e+00,        +1.414213562373e-01,        +2.275332876665e-01,        +1.124537447979e-01
 2.48444000e+00,        +1.414213562373e-01,        +2.275338675320e-01,        +1.124533034239e-01
 2.48444500e+00,        +1.414213562373e-01,        +2.275344473294e-01,        +1.124528620967e-01
 2.48445000e+00,        +1.414213562373e-01,        +2.275350270582e-01,        +1.124524208163e-01
 2.48445500e+00,        +1.414213562373e-01,        +2.275356067193e-01,        +1.124519795827e-01
 2.48446000e+00,        +1.414213562373e-01,        +2.275361863122e-01,        +1.124515383960e-01
 2.48446500e+00,        +1.414213562373e-01,        +2.275367658371e-01,        +1.124510972558e-01
 2.48447000e+00,        +1.414213562373e-01,        +2.275373452939e-01,        +1.124506561626e-01
 2.48447500e+00,        +1.414213562373e-01,        +2.275379246826e-01,        +1.124502151159e-01
 2.48448000e+00,        +1.414213562373e-01,        +2.275385040036e-01,        +1.124497741159e-01
 2.48448500e+00,        +1.414213562373e-01,        +2.275390832566e-01,        +1.124493331628e-01
 2.48449000e+00,        +1.414213562373e-01,        +2.275396624416e-01,        +1.124488922561e-01
 2.48449500e+00,        +1.414213562373e-01,        +2.275402415590e-01,        +1.124484513961e-01
 2.48450000e+00,        +1.414213562373e-01,        +2.275408206081e-01,        +1.124480105828e-01
 2.48450500e+00,        +1.414213562373e-01,        +2.275413995897e-01,        +1.124475698159e-01
 2.48451000e+00,        +1.414213562373e-01,        +2.275419785034e-01,        +1.124471290957e-01
 2.48451500e+00,        +1.414213562373e-01,        +2.275425573495e-01,        +1.124466884220e-01
 2.48452000e+00,        +1.414213562373e-01,        +2.275431361279e-01,        +1.124462477947e-01
 2.48452500e+00,        +1.414213562373e-01,        +2.275437148384e-01,        +1.124458072142e-01
 2.48453000e+00,        +1.414213562373e-01,        +2.275442934814e-01,        +1.124453666800e-01
 2.48453500e+00,        +1.414213562373e-01,        +2.275448720567e-01,        +1.124449261922e-01
 2.48454000e+00,        +1.414213562373e-01,        +2.275454505643e-01,        +1.124444857509e-01
 2.48454500e+00,        +1.414213562373e-01,        +2.275460290046e-01,        +1.124440453561e-01
 2.48455000e+00,        +1.414213562373e-01,        +2.275466073772e-01,        +1.124436050075e-01
 2.48455500e+00,        +1.414213562373e-01,        +2.275471856823e-01,        +1.124431647055e-01
 2.48456000e+00,        +1.414213562373e-01,        +2.275477639197e-01,        +1.124427244497e-01
 2.48456500e+00,        +1.414213562373e-01,        +2.275483420899e-01,        +1.124422842402e-01
 2.48457000e+00,        +1.414213562373e-01,        +2.275489201927e-01,        +1.124418440771e-01
 2.48457500e+00,        +1.414213562373e-01,        +2.275494982281e-01,        +1.124414039602e-01
 2.48458000e+00,        +1.414213562373e-01,        +2.275500761960e-01,        +1.124409638898e-01
 2.48458500e+00,        +1.414213562373e-01,        +2.275506540967e-01,        +1.124405238655e-01
 2.48459000e+00,        +1.414213562373e-01,        +2.275512319299e-01,        +1.124400838872e-01
 2.48459500e+00,        +1.414213562373e-01,        +2.275518096961e-01,        +1.124396439555e-01
 2.48460000e+00,        +1.414213562373e-01,        +2.275523873949e-01,        +1.124392040698e-01
 2.48460500e+00,        +1.414213562373e-01,        +2.275529650266e-01,        +1.124387642303e-01
 2.48461000e+00,        +1.414213562373e-01,        +2.275535425908e-01,        +1.124383244370e-01
 2.48461500e+00,        +1.414213562373e-01,        +2.275541200880e-01,        +1.124378846897e-01
 2.48462000e+00,        +1.414213562373e-01,        +2.275546975182e-01,        +1.124374449885e-01
 2.48462500e+00,        +1.414213562373e-01,        +2.275552748812e-01,        +1.124370053336e-01
 2.48463000e+00,        +1.414213562373e-01,        +2.275558521772e-01,        +1.124365657246e-01
 2.48463500e+00,        +1.414213562373e-01,        +2.275564294060e-01,        +1.124361261617e-01
 2.48464000e+00,        +1.414213562373e-01,        +2.275570065679e-01,        +1.124356866448e-01
 2.48464500e+00,        +1.414213562373e-01,        +2.275575836628e-01,        +1.124352471739e-01
 2.48465000e+00,        +1.414213562373e-01,        +2.275581606908e-01,        +1.124348077490e-01
 2.48465500e+00,        +1.414213562373e-01,        +2.275587376519e-01,        +1.124343683700e-01
 2.48466000e+00,        +1.414213562373e-01,        +2.275593145460e-01,        +1.124339290370e-01
 2.48466500e+00,        +1.414213562373e-01,        +2.275598913733e-01,        +1.124334897499e-01
 2.48467000e+00,        +1.414213562373e-01,        +2.275604681337e-01,        +1.124330505087e-01
 2.48467500e+00,        +1.414213562373e-01,        +2.275610448273e-01,        +1.124326113134e-01
 2.48468000e+00,        +1.414213562373e-01,        +2.275616214543e-01,        +1.124321721640e-01
 2.48468500e+00,        +1.414213562373e-01,        +2.275621980143e-01,        +1.124317330603e-01
 2.48469000e+00,        +1.414213562373e-01,        +2.275627745077e-01,        +1.124312940025e-01
 2.48469500e+00,        +1.414213562373e-01,        +2.275633509344e-01,        +1.124308549906e-01
 2.48470000e+00,        +1.414213562373e-01,        +2.275639272945e-01,        +1.124304160243e-01
 2.48470500e+00,        +1.414213562373e-01,        +2.275645035879e-01,        +1.124299771040e-01
 2.48471000e+00,        +1.414213562373e-01,        +2.275650798145e-01,        +1.124295382291e-01
 2.48471500e+00,        +1.414213562373e-01,        +2.275656559749e-01,        +1.124290994002e-01
 2.48472000e+00,        +1.414213562373e-01,        +2.275662320684e-01,        +1.124286606169e-01
 2.48472500e+00,        +1.414213562373e-01,        +2.275668080957e-01,        +1.124282218793e-01
 2.48473000e+00,        +1.414213562373e-01,        +2.275673840563e-01,        +1.124277831873e-01
 2.48473500e+00,        +1.414213562373e-01,        +2.275679599506e-01,        +1.124273445409e-01
 2.48474000e+00,        +1.414213562373e-01,        +2.275685357784e-01,        +1.124269059402e-01
 2.48474500e+00,        +1.414213562373e-01,        +2.275691115398e-01,        +1.124264673852e-01
 2.48475000e+00,        +1.414213562373e-01,        +2.275696872348e-01,        +1.124260288756e-01
 2.48475500e+00,        +1.414213562373e-01,        +2.275702628636e-01,        +1.124255904116e-01
 2.48476000e+00,        +1.414213562373e-01,        +2.275708384259e-01,        +1.124251519931e-01
 2.48476500e+00,        +1.414213562373e-01,        +2.275714139220e-01,        +1.124247136202e-01
 2.48477000e+00,        +1.414213562373e-01,        +2.275719893518e-01,        +1.124242752928e-01
 2.48477500e+00,        +1.414213562373e-01,        +2.275725647153e-01,        +1.124238370108e-01
 2.48478000e+00,        +1.414213562373e-01,        +2.275731400128e-01,        +1.124233987744e-01
 2.48478500e+00,        +1.414213562373e-01,        +2.275737152441e-01,        +1.124229605832e-01
 2.48479000e+00,        +1.414213562373e-01,        +2.275742904091e-01,        +1.124225224375e-01
 2.48479500e+00,        +1.414213562373e-01,        +2.275748655081e-01,        +1.124220843372e-01
 2.48480000e+00,        +1.414213562373e-01,        +2.275754405411e-01,        +1.124216462823e-01
 2.48480500e+00,        +1.414213562373e-01,        +2.275760155079e-01,        +1.124212082728e-01
 2.48481000e+00,        +1.414213562373e-01,        +2.275765904087e-01,        +1.124207703085e-01
 2.48481500e+00,        +1.414213562373e-01,        +2.275771652435e-01,        +1.124203323897e-01
 2.48482000e+00,        +1.414213562373e-01,        +2.275777400125e-01,        +1.124198945160e-01
 2.48482500e+00,        +1.414213562373e-01,        +2.275783147154e-01,        +1.124194566878e-01
 2.48483000e+00,        +1.414213562373e-01,        +2.275788893523e-01,        +1.124190189046e-01
 2.48483500e+00,        +1.414213562373e-01,        +2.275794639235e-01,        +1.124185811666e-01
 2.48484000e+00,        +1.414213562373e-01,        +2.275800384288e-01,        +1.124181434741e-01
 2.48484500e+00,        +1.414213562373e-01,        +2.275806128683e-01,        +1.124177058265e-01
 2.48485000e+00,        +1.414213562373e-01,        +2.275811872419e-01,        +1.124172682243e-01
 2.48485500e+00,        +1.414213562373e-01,        +2.275817615499e-01,        +1.124168306672e-01
 2.48486000e+00,        +1.414213562373e-01,        +2.275823357919e-01,        +1.124163931551e-01
 2.48486500e+00,        +1.414213562373e-01,        +2.275829099685e-01,        +1.124159556884e-01
 2.48487000e+00,        +1.414213562373e-01,        +2.275834840792e-01,        +1.124155182665e-01
 2.48487500e+00,        +1.414213562373e-01,        +2.275840581243e-01,        +1.124150808898e-01
 2.48488000e+00,        +1.414213562373e-01,        +2.275846321037e-01,        +1.124146435581e-01
 2.48488500e+00,        +1.414213562373e-01,        +2.275852060177e-01,        +1.124142062715e-01
 2.48489000e+00,        +1.414213562373e-01,        +2.275857798660e-01,        +1.124137690299e-01
 2.48489500e+00,        +1.414213562373e-01,        +2.275863536488e-01,        +1.124133318332e-01
 2.48490000e+00,        +1.414213562373e-01,        +2.275869273662e-01,        +1.124128946816e-01
 2.48490500e+00,        +1.414213562373e-01,        +2.275875010179e-01,        +1.124124575748e-01
 2.48491000e+00,        +1.414213562373e-01,        +2.275880746042e-01,        +1.124120205130e-01
 2.48491500e+00,        +1.414213562373e-01,        +2.275886481253e-01,        +1.124115834962e-01
 2.48492000e+00,        +1.414213562373e-01,        +2.275892215808e-01,        +1.124111465242e-01
 2.48492500e+00,        +1.414213562373e-01,        +2.275897949709e-01,        +1.124107095970e-01
 2.48493000e+00,        +1.414213562373e-01,        +2.275903682957e-01,        +1.124102727149e-01
 2.48493500e+00,        +1.414213562373e-01,        +2.275909415551e-01,        +1.124098358774e-01
 2.48494000e+00,        +1.414213562373e-01,        +2.275915147494e-01,        +1.124093990848e-01
 2.48494500e+00,        +1.414213562373e-01,        +2.275920878783e-01,        +1.124089623369e-01
 2.48495000e+00,        +1.414213562373e-01,        +2.275926609420e-01,        +1.124085256340e-01
 2.48495500e+00,        +1.414213562373e-01,        +2.275932339406e-01,        +1.124080889757e-01
 2.48496000e+00,        +1.414213562373e-01,        +2.275938068739e-01,        +1.124076523621e-01
 2.48496500e+00,        +1.414213562373e-01,        +2.275943797422e-01,        +1.124072157933e-01
 2.48497000e+00,        +1.414213562373e-01,        +2.275949525454e-01,        +1.124067792692e-01
 2.48497500e+00,        +1.414213562373e-01,        +2.275955252835e-01,        +1.124063427897e-01
 2.48498000e+00,        +1.414213562373e-01,        +2.275960979564e-01,        +1.124059063549e-01
 2.48498500e+00,        +1.414213562373e-01,        +2.275966705643e-01,        +1.124054699646e-01
 2.48499000e+00,        +1.414213562373e-01,        +2.275972431073e-01,        +1.124050336191e-01
 2.48499500e+00,        +1.414213562373e-01,        +2.275978155852e-01,        +1.124045973181e-01
 2.48500000e+00,        +1.414213562373e-01,        +2.275983879982e-01,        +1.124041610617e-01
 2.48500500e+00,        +1.414213562373e-01,        +2.275989603464e-01,        +1.124037248499e-01
 2.48501000e+00,        +1.414213562373e-01,        +2.275995326295e-01,        +1.124032886825e-01
 2.48501500e+00,        +1.414213562373e-01,        +2.276001048478e-01,        +1.124028525599e-01
 2.48502000e+00,        +1.414213562373e-01,        +2.276006770014e-01,        +1.124024164816e-01
 2.48502500e+00,        +1.414213562373e-01,        +2.276012490901e-01,        +1.124019804477e-01
 2.48503000e+00,        +1.414213562373e-01,        +2.276018211141e-01,        +1.124015444583e-01
 2.48503500e+00,        +1.414213562373e-01,        +2.276023930733e-01,        +1.124011085134e-01
 2.48504000e+00,        +1.414213562373e-01,        +2.276029649677e-01,        +1.124006726129e-01
 2.48504500e+00,        +1.414213562373e-01,        +2.276035367975e-01,        +1.124002367568e-01
 2.48505000e+00,        +1.414213562373e-01,        +2.276041085626e-01,        +1.123998009451e-01
 2.48505500e+00,        +1.414213562373e-01,        +2.276046802630e-01,        +1.123993651777e-01
 2.48506000e+00,        +1.414213562373e-01,        +2.276052518990e-01,        +1.123989294548e-01
 2.48506500e+00,        +1.414213562373e-01,        +2.276058234703e-01,        +1.123984937759e-01
 2.48507000e+00,        +1.414213562373e-01,        +2.276063949769e-01,        +1.123980581417e-01
 2.48507500e+00,        +1.414213562373e-01,        +2.276069664192e-01,        +1.123976225515e-01
 2.48508000e+00,        +1.414213562373e-01,        +2.276075377969e-01,        +1.123971870056e-01
 2.48508500e+00,        +1.414213562373e-01,        +2.276081091101e-01,        +1.123967515041e-01
 2.48509000e+00,        +1.414213562373e-01,        +2.276086803591e-01,        +1.123963160466e-01
 2.48509500e+00,        +1.414213562373e-01,        +2.276092515433e-01,        +1.123958806335e-01
 2.48510000e+00,        +1.414213562373e-01,        +2.276098226634e-01,        +1.123954452644e-01
