        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.62720000e+00,        -9.863753439684e-03,        -2.553829330593e+00
 2.62740000e+00,        -9.700830905223e-03,        -2.591423888677e+00
 2.62760000e+00,        -9.558540045376e-03,        -2.626094533560e+00
 2.62780000e+00,        -9.433551405468e-03,        -2.658217676994e+00
 2.62800000e+00,        -9.323191197793e-03,        -2.688107807030e+00
 2.62820000e+00,        -9.225291297999e-03,        -2.716029718884e+00
 2.62840000e+00,        -9.138077947713e-03,        -2.742207957120e+00
 2.62860000e+00,        -9.060088129932e-03,        -2.766834183781e+00
 2.62880000e+00,        -8.990106005950e-03,        -2.790072985181e+00
 2.62900000e+00,        -8.927114082361e-03,        -2.812066490189e+00
 2.62920000e+00,        -8.870255322431e-03,        -2.832938074432e+00
 2.62940000e+00,        -8.818803477884e-03,        -2.852795354745e+00
 2.62960000e+00,        -8.772139658756e-03,        -2.871732627618e+00
 2.62980000e+00,        -8.729733681598e-03,        -2.889832868469e+00
 2.63000000e+00,        -8.691129110484e-03,        -2.907169381320e+00
 2.63020000e+00,        -8.655931175723e-03,        -2.923807168193e+00
 2.63040000e+00,        -8.623796952616e-03,        -2.939804072234e+00
 2.63060000e+00,        -8.594427327686e-03,        -2.955211737027e+00
 2.63080000e+00,        -8.567560389155e-03,        -2.970076415674e+00
 2.63100000e+00,        -8.542965958920e-03,        -2.984439656391e+00
 2.63120000e+00,        -8.520441045416e-03,        -2.998338886068e+00
 2.63140000e+00,        -8.499806043678e-03,        -3.011807909069e+00
 2.63160000e+00,        -8.480901544905e-03,        -3.024877335313e+00
 2.63180000e+00,        -8.463585645761e-03,        -3.037574949040e+00
 2.63200000e+00,        -8.447731669773e-03,        -3.049926027659e+00
 2.63220000e+00,        -8.433226229710e-03,        -3.061953618367e+00
 2.63240000e+00,        -8.419967573777e-03,        -3.073678778937e+00
 2.63260000e+00,        -8.407864168702e-03,        -3.085120787965e+00
 2.63280000e+00,        -8.396833481800e-03,        -3.096297329013e+00
 2.63300000e+00,        -8.386800930227e-03,        -3.107224652338e+00
 2.63320000e+00,        -8.377698971807e-03,        -3.117917717341e+00
 2.63340000e+00,        -8.369466315998e-03,        -3.128390318359e+00
 2.63360000e+00,        -8.362047236830e-03,        -3.138655196024e+00
 2.63380000e+00,        -8.355390973238e-03,        -3.148724136095e+00
 2.63400000e+00,        -8.349451203981e-03,        -3.158608057368e+00
 2.63420000e+00,        -8.344185587019e-03,        -3.168317090054e+00
 2.63440000e+00,        -8.339555354002e-03,        -3.177860645802e+00
 2.63460000e+00,        -8.335524952763e-03,        -3.187247480391e+00
 2.63480000e+00,        -8.332061731269e-03,        -3.196485749979e+00
 2.63500000e+00,        -8.329135657496e-03,        -3.205583061649e+00
 2.63520000e+00,        -8.326719070798e-03,        -3.214546518940e+00
 2.63540000e+00,        -8.324786460605e-03,        -3.223382762915e+00
 2.63560000e+00,        -8.323314269195e-03,        -3.232098009273e+00
 2.63580000e+00,        -8.322280715383e-03,        -3.240698081950e+00
 2.63600000e+00,        -8.321665636853e-03,        -3.249188443580e+00
 2.63620000e+00,        -8.321450348720e-03,        -3.257574223164e+00
 2.63640000e+00,        -8.321617516422e-03,        -3.265860241227e+00
 2.63660000e+00,        -8.322151041557e-03,        -3.274051032739e+00
 2.63680000e+00,        -8.323035958697e-03,        -3.282150868020e+00
 2.63700000e+00,        -8.324258342547e-03,        -3.290163771839e+00
 2.63720000e+00,        -8.325805223776e-03,        -3.298093540879e+00
 2.63740000e+00,        -8.327664512911e-03,        -3.305943759733e+00
 2.63760000e+00,        -8.329824931351e-03,        -3.313717815576e+00
 2.63780000e+00,        -8.332275948609e-03,        -3.321418911633e+00
 2.63800000e+00,        -8.335007725326e-03,        -3.329050079563e+00
 2.63820000e+00,        -8.338011061407e-03,        -3.336614190853e+00
 2.63840000e+00,        -8.341277348665e-03,        -3.344113967317e+00
 2.63860000e+00,        -8.344798527603e-03,        -3.351551990782e+00
 2.63880000e+00,        -8.348567047944e-03,        -3.358930712031e+00
 2.63900000e+00,        -8.352575832510e-03,        -3.366252459068e+00
 2.63920000e+00,        -8.356818244076e-03,        -3.373519444770e+00
 2.63940000e+00,        -8.361288055000e-03,        -3.380733773968e+00
 2.63960000e+00,        -8.365979419376e-03,        -3.387897450016e+00
 2.63980000e+00,        -8.370886847373e-03,        -3.395012380889e+00
 2.64000000e+00,        -8.376005181640e-03,        -3.402080384840e+00
 2.64020000e+00,        -8.381329575599e-03,        -3.409103195668e+00
 2.64040000e+00,        -8.386855473365e-03,        -3.416082467611e+00
 2.64060000e+00,        -8.392578591332e-03,        -3.423019779913e+00
 2.64080000e+00,        -8.398494901025e-03,        -3.429916641067e+00
 2.64100000e+00,        -8.404600613339e-03,        -3.436774492788e+00
 2.64120000e+00,        -8.410892163863e-03,        -3.443594713714e+00
 2.64140000e+00,        -8.417366199473e-03,        -3.450378622861e+00
 2.64160000e+00,        -8.424019565591e-03,        -3.457127482862e+00
 2.64180000e+00,        -8.430849294725e-03,        -3.463842502989e+00
 2.64200000e+00,        -8.437852595490e-03,        -3.470524841993e+00
 2.64220000e+00,        -8.445026842680e-03,        -3.477175610753e+00
 2.64240000e+00,        -8.452369567847e-03,        -3.483795874770e+00
 2.64260000e+00,        -8.459878450647e-03,        -3.490386656504e+00
 2.64280000e+00,        -8.467551310720e-03,        -3.496948937565e+00
 2.64300000e+00,        -8.475386100055e-03,        -3.503483660778e+00
 2.64320000e+00,        -8.483380896157e-03,        -3.509991732120e+00
 2.64340000e+00,        -8.491533895203e-03,        -3.516474022544e+00
 2.64360000e+00,        -8.499843406157e-03,        -3.522931369694e+00
 2.64380000e+00,        -8.508307844819e-03,        -3.529364579527e+00
 2.64400000e+00,        -8.516925728590e-03,        -3.535774427830e+00
 2.64420000e+00,        -8.525695671445e-03,        -3.542161661665e+00
 2.64440000e+00,        -8.534616379152e-03,        -3.548527000718e+00
 2.64460000e+00,        -8.543686644948e-03,        -3.554871138586e+00
 2.64480000e+00,        -8.552905345393e-03,        -3.561194743982e+00
 2.64500000e+00,        -8.562271436514e-03,        -3.567498461882e+00
 2.64520000e+00,        -8.571783950124e-03,        -3.573782914602e+00
 2.64540000e+00,        -8.581441990468e-03,        -3.580048702827e+00
 2.64560000e+00,        -8.591244731050e-03,        -3.586296406571e+00
 2.64580000e+00,        -8.601191411518e-03,        -3.592526586104e+00
 2.64600000e+00,        -8.611281334967e-03,        -3.598739782813e+00
 2.64620000e+00,        -8.621513865219e-03,        -3.604936520030e+00
 2.64640000e+00,        -8.631888424315e-03,        -3.611117303811e+00
 2.64660000e+00,        -8.642404490246e-03,        -3.617282623683e+00
 2.64680000e+00,        -8.653061594608e-03,        -3.623432953339e+00
 2.64700000e+00,        -8.663859320638e-03,        -3.629568751317e+00
 2.64720000e+00,        -8.674797301212e-03,        -3.635690461627e+00
 2.64740000e+00,        -8.685875217020e-03,        -3.641798514360e+00
 2.64760000e+00,        -8.697092794743e-03,        -3.647893326259e+00
 2.64780000e+00,        -8.708449805530e-03,        -3.653975301269e+00
 2.64800000e+00,        -8.719946063372e-03,        -3.660044831056e+00
 2.64820000e+00,        -8.731581423676e-03,        -3.666102295501e+00
 2.64840000e+00,        -8.743355781852e-03,        -3.672148063173e+00
 2.64860000e+00,        -8.755269072091e-03,        -3.678182491781e+00
 2.64880000e+00,        -8.767321266090e-03,        -3.684205928597e+00
 2.64900000e+00,        -8.779512371855e-03,        -3.690218710872e+00
 2.64920000e+00,        -8.791842432711e-03,        -3.696221166221e+00
 2.64940000e+00,        -8.804311526192e-03,        -3.702213612998e+00
 2.64960000e+00,        -8.816919763156e-03,        -3.708196360651e+00
 2.64980000e+00,        -8.829667286771e-03,        -3.714169710061e+00
 2.65000000e+00,        -8.842554271731e-03,        -3.720133953868e+00
