        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.57760000e+00,        +3.800941091761e-11,        +3.575255812793e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.103206767418e-15,        +1.605709380934e-04,        +7.768144858126e-14,        +2.172752179111e-03,        +2.849596768470e-11,        +7.497082169063e-01,        +2.590354861799e-11,        +7.245229425347e-01,        +2.389606174134e-12,        +6.286880318440e-02,        +2.442188100572e-12,        +6.830806600840e-02,        +2.350644717310e-12,        +6.184375554796e-02,        +2.348750308332e-12,        +6.569460847888e-02,        +2.324933519615e-12,        +6.116731260727e-02,        +2.334954547748e-12,        +6.530874068908e-02,        +2.392536816028e-12,        +6.294590624448e-02,        +2.438090552488e-12,        +6.819345747973e-02
 2.57780000e+00,        +3.801626688370e-11,        +3.575388054516e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.098995442584e-15,        +1.604312033384e-04,        +7.760824589527e-14,        +2.170624410887e-03,        +2.849926763946e-11,        +7.496598160636e-01,        +2.590023851182e-11,        +7.244035645056e-01,        +2.389568231933e-12,        +6.285646718661e-02,        +2.442583621727e-12,        +6.831660184807e-02,        +2.352484023165e-12,        +6.188098453649e-02,        +2.350925753156e-12,        +6.575302365252e-02,        +2.326791245599e-12,        +6.120514812035e-02,        +2.337141113180e-12,        +6.536748116692e-02,        +2.392482987547e-12,        +6.293313846061e-02,        +2.438492316904e-12,        +6.820217217608e-02
 2.57800000e+00,        +3.802345688025e-11,        +3.575553717119e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.094827324189e-15,        +1.602912471474e-04,        +7.753562688336e-14,        +2.168492855027e-03,        +2.850262758279e-11,        +7.496064251221e-01,        +2.589698002566e-11,        +7.242788690791e-01,        +2.389603157733e-12,        +6.284549995701e-02,        +2.443047535868e-12,        +6.832641121209e-02,        +2.354387358401e-12,        +6.191934010146e-02,        +2.353172387421e-12,        +6.581281036709e-02,        +2.328712789566e-12,        +6.124411036324e-02,        +2.339398779954e-12,        +6.542759429829e-02,        +2.392501968781e-12,        +6.292173739794e-02,        +2.438962471359e-12,        +6.821216136907e-02
 2.57820000e+00,        +3.803098431743e-11,        +3.575753136453e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.090702259281e-15,        +1.601510549515e-04,        +7.746358915144e-14,        +2.166357301396e-03,        +2.850604820726e-11,        +7.495479993190e-01,        +2.589377361879e-11,        +7.241488053191e-01,        +2.389711611705e-12,        +6.283591273261e-02,        +2.443580479008e-12,        +6.833750501667e-02,        +2.356355422981e-12,        +6.195883344258e-02,        +2.355491034190e-12,        +6.587398358620e-02,        +2.330698851648e-12,        +6.128421058457e-02,        +2.341728372365e-12,        +6.548909510817e-02,        +2.392594418637e-12,        +6.291171426611e-02,        +2.439501652909e-12,        +6.822343600959e-02
 2.57840000e+00,        +3.803885270132e-11,        +3.575986657913e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.086620095950e-15,        +1.600106118800e-04,        +7.739213032111e-14,        +2.164217535596e-03,        +2.850953022473e-11,        +7.494844928313e-01,        +2.589061976539e-11,        +7.240133211375e-01,        +2.389894273828e-12,        +6.282771703429e-02,        +2.444183105959e-12,        +6.834989444243e-02,        +2.358388935401e-12,        +6.199947600731e-02,        +2.357882537846e-12,        +6.593655858947e-02,        +2.332750150496e-12,        +6.132546028171e-02,        +2.344130736052e-12,        +6.555199893895e-02,        +2.392761015802e-12,        +6.290308055793e-02,        +2.440110517432e-12,        +6.823600731374e-02
 2.57860000e+00,        +3.804706563626e-11,        +3.576254636663e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.082580683301e-15,        +1.598699027529e-04,        +7.732124802937e-14,        +2.162073338869e-03,        +2.851307436679e-11,        +7.494158587519e-01,        +2.588751895497e-11,        +7.238723632701e-01,        +2.390151844364e-12,        +6.282092467298e-02,        +2.444856090784e-12,        +6.836359094007e-02,        +2.360488633147e-12,        +6.204127949612e-02,        +2.360347764625e-12,        +6.600055097943e-02,        +2.334867423737e-12,        +6.136787120611e-02,        +2.346606738526e-12,        +6.561632145734e-02,        +2.393002459214e-12,        +6.289584805544e-02,        +2.440789740076e-12,        +6.824988676851e-02
 2.57880000e+00,        +3.805562682729e-11,        +3.576557437882e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.078583871441e-15,        +1.597289120746e-04,        +7.725093992834e-14,        +2.159924488004e-03,        +2.851668138527e-11,        +7.493420490664e-01,        +2.588447169269e-11,        +7.237258772508e-01,        +2.390485044354e-12,        +6.281554775600e-02,        +2.445600127262e-12,        +6.837860623622e-02,        +2.362655273163e-12,        +6.208425586802e-02,        +2.362887603160e-12,        +6.606597668845e-02,        +2.337051428438e-12,        +6.141145536886e-02,        +2.349157269721e-12,        +6.568207866144e-02,        +2.393319468553e-12,        +6.289002883635e-02,        +2.441540015731e-12,        +6.826508613760e-02
 2.57900000e+00,        +3.806454008261e-11,        +3.576895437010e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.074629511449e-15,        +1.595876240266e-04,        +7.718120368495e-14,        +2.157770755230e-03,        +2.852035205276e-11,        +7.492630146288e-01,        +2.588147849978e-11,        +7.235738073856e-01,        +2.390894616124e-12,        +6.281159869356e-02,        +2.446415929373e-12,        +6.839495233938e-02,        +2.364889632343e-12,        +6.212841734618e-02,        +2.365502965052e-12,        +6.613285198600e-02,        +2.339302941599e-12,        +6.145622504627e-02,        +2.351783242562e-12,        +6.574928688796e-02,        +2.393712784753e-12,        +6.288563528045e-02,        +2.442362059509e-12,        +6.828161746743e-02
 2.57920000e+00,        +3.807380931620e-11,        +3.577269020005e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.070717455363e-15,        +1.594460224598e-04,        +7.711203698066e-14,        +2.155611908119e-03,        +2.852408716314e-11,        +7.491787051370e-01,        +2.587853991390e-11,        +7.234160967259e-01,        +2.391381323809e-12,        +6.280909020553e-02,        +2.447304231793e-12,        +6.841264154603e-02,        +2.367192508023e-12,        +6.217377642366e-02,        +2.368194785448e-12,        +6.620119348599e-02,        +2.341622760651e-12,        +6.150219278570e-02,        +2.354485593545e-12,        +6.581796281965e-02,        +2.394183170519e-12,        +6.288268007636e-02,        +2.443256607245e-12,        +6.829949309325e-02
 2.57940000e+00,        +3.808343855047e-11,        +3.577678583607e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.066847556150e-15,        +1.593040908874e-04,        +7.704343751115e-14,        +2.153447709477e-03,        +2.852788753214e-11,        +7.490890691063e-01,        +2.587565648963e-11,        +7.232526870409e-01,        +2.391945953899e-12,        +6.280803532825e-02,        +2.448265790414e-12,        +6.843168644695e-02,        +2.369564718507e-12,        +6.222034586941e-02,        +2.370964023649e-12,        +6.627101815440e-02,        +2.344011703972e-12,        +6.154937141155e-02,        +2.357265283347e-12,        +6.588812349292e-02,        +2.394731410874e-12,        +6.288117622835e-02,        +2.444224416014e-12,        +6.831872564554e-02
 2.57960000e+00,        +3.809343191904e-11,        +3.578124535617e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.063019667691e-15,        +1.591618124767e-04,        +7.697540298603e-14,        +2.151277917239e-03,        +2.853175399787e-11,        +7.489940538441e-01,        +2.587282879882e-11,        +7.230835187899e-01,        +2.392589315797e-12,        +6.280844742166e-02,        +2.449301382871e-12,        +6.845209993365e-02,        +2.372007103600e-12,        +6.226813873429e-02,        +2.373811663729e-12,        +6.634234331702e-02,        +2.346470611426e-12,        +6.159777403131e-02,        +2.360123297444e-12,        +6.595978630569e-02,        +2.395358313717e-12,        +6.288113706341e-02,        +2.445266264661e-12,        +6.833932805640e-02
 2.57980000e+00,        +3.810379366953e-11,        +3.578607295172e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.059233644753e-15,        +1.590191700413e-04,        +7.690793112856e-14,        +2.149102284353e-03,        +2.853568742145e-11,        +7.488936054224e-01,        +2.587005743110e-11,        +7.229085310925e-01,        +2.393312242400e-12,        +6.281034017655e-02,        +2.450411809096e-12,        +6.847389520504e-02,        +2.374520525159e-12,        +6.231716835737e-02,        +2.376738715182e-12,        +6.641518666741e-02,        +2.349000344912e-12,        +6.164741404188e-02,        +2.363060646760e-12,        +6.603296902536e-02,        +2.396064710401e-12,        +6.288257623851e-02,        +2.446382954358e-12,        +6.836131356627e-02
 2.58000000e+00,        +3.811452816660e-11,        +3.579127293046e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.055489342971e-15,        +1.588761460329e-04,        +7.684101967529e-14,        +2.146920558667e-03,        +2.853968868757e-11,        +7.487876686503e-01,        +2.586734299429e-11,        +7.227276616998e-01,        +2.394115590699e-12,        +6.281372762204e-02,        +2.451597891887e-12,        +6.849708577424e-02,        +2.377105867666e-12,        +6.236744837233e-02,        +2.379746213583e-12,        +6.648956627517e-02,        +2.351601788938e-12,        +6.169830513602e-02,        +2.366078368331e-12,        +6.610768979713e-02,        +2.396851456333e-12,        +6.288550774804e-02,        +2.447575309167e-12,        +6.838469573077e-02
 2.58020000e+00,        +3.812563989490e-11,        +3.579684971949e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.051786618823e-15,        +1.587327225328e-04,        +7.677466637579e-14,        +2.144732482814e-03,        +2.854375870517e-11,        +7.486761870452e-01,        +2.586468611493e-11,        +7.225408469632e-01,        +2.395000242397e-12,        +6.281862413325e-02,        +2.452860477495e-12,        +6.852168547555e-02,        +2.379764038817e-12,        +6.241899271403e-02,        +2.382835221275e-12,        +6.656550059425e-02,        +2.354275851209e-12,        +6.175046130896e-02,        +2.369177525993e-12,        +6.618396715237e-02,        +2.397719431593e-12,        +6.288994593147e-02,        +2.448844176634e-12,        +6.840948842772e-02
 2.58040000e+00,        +3.813713346229e-11,        +3.580280786838e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.048125329605e-15,        +1.585888812432e-04,        +7.670886899234e-14,        +2.142537794084e-03,        +2.854789840804e-11,        +7.485591028039e-01,        +2.586208743873e-11,        +7.223480218035e-01,        +2.395967104553e-12,        +6.282504443924e-02,        +2.454200436229e-12,        +6.854770847168e-02,        +2.382495970135e-12,        +6.247181562533e-02,        +2.386006828082e-12,        +6.664300847166e-02,        +2.357023463239e-12,        +6.180389686523e-02,        +2.372359211091e-12,        +6.626182001736e-02,        +2.398669541569e-12,        +6.289590548123e-02,        +2.450190428398e-12,        +6.843570586435e-02
 2.58060000e+00,        +3.814901360304e-11,        +3.580915205244e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.044505333410e-15,        +1.584446034780e-04,        +7.664362529959e-14,        +2.140336224308e-03,        +2.855210875552e-11,        +7.484363567723e-01,        +2.585954763110e-11,        +7.221491196785e-01,        +2.397017110242e-12,        +6.283300363107e-02,        +2.455618663093e-12,        +6.857516926111e-02,        +2.385302617594e-12,        +6.252593166403e-02,        +2.389262152037e-12,        +6.672210915629e-02,        +2.359845580975e-12,        +6.185862642559e-02,        +2.375624543216e-12,        +6.634126772220e-02,        +2.399702717623e-12,        +6.290340145078e-02,        +2.451614960819e-12,        +6.846336258475e-02
 2.58080000e+00,        +3.816128518124e-11,        +3.581588707605e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.040926489106e-15,        +1.582998701541e-04,        +7.657893308428e-14,        +2.138127499723e-03,        +2.855639073317e-11,        +7.483078884148e-01,        +2.585706737768e-11,        +7.219440725500e-01,        +2.398151219239e-12,        +6.284251717019e-02,        +2.457116078427e-12,        +6.860408268568e-02,        +2.388184962278e-12,        +6.258135570999e-02,        +2.392602340145e-12,        +6.680282230800e-02,        +2.362743185458e-12,        +6.191466493427e-02,        +2.378974670964e-12,        +6.642233000993e-02,        +2.400819917775e-12,        +6.291244926297e-02,        +2.453118695629e-12,        +6.849247347747e-02
 2.58100000e+00,        +3.817395319425e-11,        +3.582301787612e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.037388656306e-15,        +1.581546617816e-04,        +7.651479014487e-14,        +2.135911340844e-03,        +2.856074535351e-11,        +7.481736357820e-01,        +2.585464738487e-11,        +7.217328108501e-01,        +2.399370418733e-12,        +6.285360089701e-02,        +2.458693628584e-12,        +6.863446393843e-02,        +2.391144011048e-12,        +6.263810297247e-02,        +2.396028569161e-12,        +6.688516800696e-02,        +2.365717283486e-12,        +6.197202766630e-02,        +2.382410772718e-12,        +6.650502704592e-02,        +2.402022127405e-12,        +6.292306471856e-02,        +2.454702580607e-12,        +6.852305378333e-02
