        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.47762500e+00,        +1.414213562373e-01,        +1.793395918046e-01,        +1.358144435327e-01
 2.47765000e+00,        +1.414213562373e-01,        +1.793924477944e-01,        +1.357998231749e-01
 2.47767500e+00,        +1.414213562373e-01,        +1.794452671358e-01,        +1.357851907887e-01
 2.47770000e+00,        +1.414213562373e-01,        +1.794980498919e-01,        +1.357705463958e-01
 2.47772500e+00,        +1.414213562373e-01,        +1.795507961254e-01,        +1.357558900175e-01
 2.47775000e+00,        +1.414213562373e-01,        +1.796035058990e-01,        +1.357412216753e-01
 2.47777500e+00,        +1.414213562373e-01,        +1.796561792751e-01,        +1.357265413904e-01
 2.47780000e+00,        +1.414213562373e-01,        +1.797088163161e-01,        +1.357118491840e-01
 2.47782500e+00,        +1.414213562373e-01,        +1.797614170841e-01,        +1.356971450774e-01
 2.47785000e+00,        +1.414213562373e-01,        +1.798139816411e-01,        +1.356824290916e-01
 2.47787500e+00,        +1.414213562373e-01,        +1.798665100490e-01,        +1.356677012476e-01
 2.47790000e+00,        +1.414213562373e-01,        +1.799190023693e-01,        +1.356529615663e-01
 2.47792500e+00,        +1.414213562373e-01,        +1.799714586636e-01,        +1.356382100687e-01
 2.47795000e+00,        +1.414213562373e-01,        +1.800238789934e-01,        +1.356234467754e-01
 2.47797500e+00,        +1.414213562373e-01,        +1.800762634196e-01,        +1.356086717072e-01
 2.47800000e+00,        +1.414213562373e-01,        +1.801286120035e-01,        +1.355938848848e-01
 2.47802500e+00,        +1.414213562373e-01,        +1.801809248057e-01,        +1.355790863287e-01
 2.47805000e+00,        +1.414213562373e-01,        +1.802332018872e-01,        +1.355642760594e-01
 2.47807500e+00,        +1.414213562373e-01,        +1.802854433083e-01,        +1.355494540973e-01
 2.47810000e+00,        +1.414213562373e-01,        +1.803376491296e-01,        +1.355346204627e-01
 2.47812500e+00,        +1.414213562373e-01,        +1.803898194113e-01,        +1.355197751761e-01
 2.47815000e+00,        +1.414213562373e-01,        +1.804419542134e-01,        +1.355049182575e-01
 2.47817500e+00,        +1.414213562373e-01,        +1.804940535958e-01,        +1.354900497271e-01
 2.47820000e+00,        +1.414213562373e-01,        +1.805461176185e-01,        +1.354751696050e-01
 2.47822500e+00,        +1.414213562373e-01,        +1.805981463408e-01,        +1.354602779111e-01
 2.47825000e+00,        +1.414213562373e-01,        +1.806501398225e-01,        +1.354453746655e-01
 2.47827500e+00,        +1.414213562373e-01,        +1.807020981227e-01,        +1.354304598879e-01
 2.47830000e+00,        +1.414213562373e-01,        +1.807540213006e-01,        +1.354155335982e-01
 2.47832500e+00,        +1.414213562373e-01,        +1.808059094153e-01,        +1.354005958160e-01
 2.47835000e+00,        +1.414213562373e-01,        +1.808577625255e-01,        +1.353856465611e-01
 2.47837500e+00,        +1.414213562373e-01,        +1.809095806901e-01,        +1.353706858529e-01
 2.47840000e+00,        +1.414213562373e-01,        +1.809613639675e-01,        +1.353557137111e-01
 2.47842500e+00,        +1.414213562373e-01,        +1.810131124162e-01,        +1.353407301551e-01
 2.47845000e+00,        +1.414213562373e-01,        +1.810648260944e-01,        +1.353257352043e-01
 2.47847500e+00,        +1.414213562373e-01,        +1.811165050602e-01,        +1.353107288779e-01
 2.47850000e+00,        +1.414213562373e-01,        +1.811681493716e-01,        +1.352957111952e-01
 2.47852500e+00,        +1.414213562373e-01,        +1.812197590864e-01,        +1.352806821754e-01
 2.47855000e+00,        +1.414213562373e-01,        +1.812713342623e-01,        +1.352656418377e-01
 2.47857500e+00,        +1.414213562373e-01,        +1.813228749567e-01,        +1.352505902009e-01
 2.47860000e+00,        +1.414213562373e-01,        +1.813743812271e-01,        +1.352355272843e-01
 2.47862500e+00,        +1.414213562373e-01,        +1.814258531306e-01,        +1.352204531066e-01
 2.47865000e+00,        +1.414213562373e-01,        +1.814772907244e-01,        +1.352053676867e-01
 2.47867500e+00,        +1.414213562373e-01,        +1.815286940653e-01,        +1.351902710433e-01
 2.47870000e+00,        +1.414213562373e-01,        +1.815800632102e-01,        +1.351751631954e-01
 2.47872500e+00,        +1.414213562373e-01,        +1.816313982156e-01,        +1.351600441613e-01
 2.47875000e+00,        +1.414213562373e-01,        +1.816826991382e-01,        +1.351449139598e-01
 2.47877500e+00,        +1.414213562373e-01,        +1.817339660341e-01,        +1.351297726095e-01
 2.47880000e+00,        +1.414213562373e-01,        +1.817851989598e-01,        +1.351146201287e-01
 2.47882500e+00,        +1.414213562373e-01,        +1.818363979711e-01,        +1.350994565358e-01
 2.47885000e+00,        +1.414213562373e-01,        +1.818875631241e-01,        +1.350842818492e-01
 2.47887500e+00,        +1.414213562373e-01,        +1.819386944745e-01,        +1.350690960872e-01
 2.47890000e+00,        +1.414213562373e-01,        +1.819897920779e-01,        +1.350538992680e-01
 2.47892500e+00,        +1.414213562373e-01,        +1.820408559899e-01,        +1.350386914097e-01
 2.47895000e+00,        +1.414213562373e-01,        +1.820918862658e-01,        +1.350234725304e-01
 2.47897500e+00,        +1.414213562373e-01,        +1.821428829609e-01,        +1.350082426482e-01
 2.47900000e+00,        +1.414213562373e-01,        +1.821938461302e-01,        +1.349930017810e-01
 2.47902500e+00,        +1.414213562373e-01,        +1.822447758286e-01,        +1.349777499466e-01
 2.47905000e+00,        +1.414213562373e-01,        +1.822956721110e-01,        +1.349624871631e-01
 2.47907500e+00,        +1.414213562373e-01,        +1.823465350320e-01,        +1.349472134480e-01
 2.47910000e+00,        +1.414213562373e-01,        +1.823973646462e-01,        +1.349319288192e-01
 2.47912500e+00,        +1.414213562373e-01,        +1.824481610078e-01,        +1.349166332944e-01
 2.47915000e+00,        +1.414213562373e-01,        +1.824989241713e-01,        +1.349013268910e-01
 2.47917500e+00,        +1.414213562373e-01,        +1.825496541907e-01,        +1.348860096267e-01
 2.47920000e+00,        +1.414213562373e-01,        +1.826003511200e-01,        +1.348706815188e-01
 2.47922500e+00,        +1.414213562373e-01,        +1.826510150129e-01,        +1.348553425850e-01
 2.47925000e+00,        +1.414213562373e-01,        +1.827016459234e-01,        +1.348399928424e-01
 2.47927500e+00,        +1.414213562373e-01,        +1.827522439048e-01,        +1.348246323084e-01
 2.47930000e+00,        +1.414213562373e-01,        +1.828028090107e-01,        +1.348092610003e-01
 2.47932500e+00,        +1.414213562373e-01,        +1.828533412943e-01,        +1.347938789352e-01
 2.47935000e+00,        +1.414213562373e-01,        +1.829038408089e-01,        +1.347784861302e-01
 2.47937500e+00,        +1.414213562373e-01,        +1.829543076074e-01,        +1.347630826025e-01
 2.47940000e+00,        +1.414213562373e-01,        +1.830047417427e-01,        +1.347476683690e-01
 2.47942500e+00,        +1.414213562373e-01,        +1.830551432677e-01,        +1.347322434467e-01
 2.47945000e+00,        +1.414213562373e-01,        +1.831055122351e-01,        +1.347168078524e-01
 2.47947500e+00,        +1.414213562373e-01,        +1.831558486972e-01,        +1.347013616031e-01
 2.47950000e+00,        +1.414213562373e-01,        +1.832061527064e-01,        +1.346859047154e-01
 2.47952500e+00,        +1.414213562373e-01,        +1.832564243151e-01,        +1.346704372062e-01
 2.47955000e+00,        +1.414213562373e-01,        +1.833066635754e-01,        +1.346549590920e-01
 2.47957500e+00,        +1.414213562373e-01,        +1.833568705392e-01,        +1.346394703895e-01
 2.47960000e+00,        +1.414213562373e-01,        +1.834070452583e-01,        +1.346239711153e-01
 2.47962500e+00,        +1.414213562373e-01,        +1.834571877846e-01,        +1.346084612858e-01
 2.47965000e+00,        +1.414213562373e-01,        +1.835072981697e-01,        +1.345929409175e-01
 2.47967500e+00,        +1.414213562373e-01,        +1.835573764649e-01,        +1.345774100267e-01
 2.47970000e+00,        +1.414213562373e-01,        +1.836074227217e-01,        +1.345618686299e-01
 2.47972500e+00,        +1.414213562373e-01,        +1.836574369912e-01,        +1.345463167432e-01
 2.47975000e+00,        +1.414213562373e-01,        +1.837074193246e-01,        +1.345307543829e-01
 2.47977500e+00,        +1.414213562373e-01,        +1.837573697728e-01,        +1.345151815652e-01
 2.47980000e+00,        +1.414213562373e-01,        +1.838072883867e-01,        +1.344995983062e-01
 2.47982500e+00,        +1.414213562373e-01,        +1.838571752170e-01,        +1.344840046219e-01
 2.47985000e+00,        +1.414213562373e-01,        +1.839070303143e-01,        +1.344684005284e-01
 2.47987500e+00,        +1.414213562373e-01,        +1.839568537290e-01,        +1.344527860416e-01
 2.47990000e+00,        +1.414213562373e-01,        +1.840066455115e-01,        +1.344371611773e-01
 2.47992500e+00,        +1.414213562373e-01,        +1.840564057119e-01,        +1.344215259515e-01
 2.47995000e+00,        +1.414213562373e-01,        +1.841061343805e-01,        +1.344058803800e-01
 2.47997500e+00,        +1.414213562373e-01,        +1.841558315671e-01,        +1.343902244784e-01
 2.48000000e+00,        +1.414213562373e-01,        +1.842054973216e-01,        +1.343745582624e-01
 2.48002500e+00,        +1.414213562373e-01,        +1.842551316937e-01,        +1.343588817477e-01
 2.48005000e+00,        +1.414213562373e-01,        +1.843047347331e-01,        +1.343431949499e-01
 2.48007500e+00,        +1.414213562373e-01,        +1.843543064891e-01,        +1.343274978846e-01
 2.48010000e+00,        +1.414213562373e-01,        +1.844038470112e-01,        +1.343117905670e-01
 2.48012500e+00,        +1.414213562373e-01,        +1.844533563486e-01,        +1.342960730128e-01
 2.48015000e+00,        +1.414213562373e-01,        +1.845028345505e-01,        +1.342803452373e-01
 2.48017500e+00,        +1.414213562373e-01,        +1.845522816657e-01,        +1.342646072558e-01
 2.48020000e+00,        +1.414213562373e-01,        +1.846016977432e-01,        +1.342488590835e-01
 2.48022500e+00,        +1.414213562373e-01,        +1.846510828318e-01,        +1.342331007358e-01
 2.48025000e+00,        +1.414213562373e-01,        +1.847004369800e-01,        +1.342173322277e-01
 2.48027500e+00,        +1.414213562373e-01,        +1.847497602364e-01,        +1.342015535743e-01
 2.48030000e+00,        +1.414213562373e-01,        +1.847990526494e-01,        +1.341857647909e-01
 2.48032500e+00,        +1.414213562373e-01,        +1.848483142673e-01,        +1.341699658923e-01
 2.48035000e+00,        +1.414213562373e-01,        +1.848975451383e-01,        +1.341541568936e-01
 2.48037500e+00,        +1.414213562373e-01,        +1.849467453103e-01,        +1.341383378096e-01
 2.48040000e+00,        +1.414213562373e-01,        +1.849959148313e-01,        +1.341225086552e-01
 2.48042500e+00,        +1.414213562373e-01,        +1.850450537492e-01,        +1.341066694454e-01
 2.48045000e+00,        +1.414213562373e-01,        +1.850941621116e-01,        +1.340908201947e-01
 2.48047500e+00,        +1.414213562373e-01,        +1.851432399661e-01,        +1.340749609180e-01
 2.48050000e+00,        +1.414213562373e-01,        +1.851922873602e-01,        +1.340590916299e-01
 2.48052500e+00,        +1.414213562373e-01,        +1.852413043412e-01,        +1.340432123451e-01
 2.48055000e+00,        +1.414213562373e-01,        +1.852902909563e-01,        +1.340273230781e-01
 2.48057500e+00,        +1.414213562373e-01,        +1.853392472528e-01,        +1.340114238435e-01
 2.48060000e+00,        +1.414213562373e-01,        +1.853881732775e-01,        +1.339955146557e-01
 2.48062500e+00,        +1.414213562373e-01,        +1.854370690774e-01,        +1.339795955292e-01
 2.48065000e+00,        +1.414213562373e-01,        +1.854859346993e-01,        +1.339636664784e-01
 2.48067500e+00,        +1.414213562373e-01,        +1.855347701897e-01,        +1.339477275176e-01
 2.48070000e+00,        +1.414213562373e-01,        +1.855835755954e-01,        +1.339317786610e-01
 2.48072500e+00,        +1.414213562373e-01,        +1.856323509627e-01,        +1.339158199230e-01
 2.48075000e+00,        +1.414213562373e-01,        +1.856810963379e-01,        +1.338998513178e-01
 2.48077500e+00,        +1.414213562373e-01,        +1.857298117673e-01,        +1.338838728594e-01
 2.48080000e+00,        +1.414213562373e-01,        +1.857784972969e-01,        +1.338678845620e-01
 2.48082500e+00,        +1.414213562373e-01,        +1.858271529729e-01,        +1.338518864397e-01
 2.48085000e+00,        +1.414213562373e-01,        +1.858757788409e-01,        +1.338358785064e-01
 2.48087500e+00,        +1.414213562373e-01,        +1.859243749469e-01,        +1.338198607762e-01
 2.48090000e+00,        +1.414213562373e-01,        +1.859729413365e-01,        +1.338038332629e-01
 2.48092500e+00,        +1.414213562373e-01,        +1.860214780553e-01,        +1.337877959804e-01
 2.48095000e+00,        +1.414213562373e-01,        +1.860699851486e-01,        +1.337717489426e-01
 2.48097500e+00,        +1.414213562373e-01,        +1.861184626618e-01,        +1.337556921632e-01
 2.48100000e+00,        +1.414213562373e-01,        +1.861669106402e-01,        +1.337396256560e-01
 2.48102500e+00,        +1.414213562373e-01,        +1.862153291289e-01,        +1.337235494347e-01
 2.48105000e+00,        +1.414213562373e-01,        +1.862637181728e-01,        +1.337074635128e-01
 2.48107500e+00,        +1.414213562373e-01,        +1.863120778170e-01,        +1.336913679041e-01
 2.48110000e+00,        +1.414213562373e-01,        +1.863604081061e-01,        +1.336752626221e-01
 2.48112500e+00,        +1.414213562373e-01,        +1.864087090849e-01,        +1.336591476803e-01
 2.48115000e+00,        +1.414213562373e-01,        +1.864569807979e-01,        +1.336430230921e-01
 2.48117500e+00,        +1.414213562373e-01,        +1.865052232897e-01,        +1.336268888711e-01
 2.48120000e+00,        +1.414213562373e-01,        +1.865534366046e-01,        +1.336107450305e-01
 2.48122500e+00,        +1.414213562373e-01,        +1.866016207868e-01,        +1.335945915837e-01
 2.48125000e+00,        +1.414213562373e-01,        +1.866497758806e-01,        +1.335784285440e-01
 2.48127500e+00,        +1.414213562373e-01,        +1.866979019299e-01,        +1.335622559247e-01
