        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.49745000e+00,        +8.967175244876e-10,        +9.513103596862e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.194771173262e-14,        +3.562739754738e-05,        +5.795855435123e-13,        +6.092496918708e-04,        +3.809128847691e-10,        +4.247858153400e-01,        +4.415991315619e-10,        +4.642009067447e-01,        +1.140352265532e-10,        +1.271696196841e-01,        +1.218401777345e-10,        +1.280761598924e-01,        +1.675159241132e-10,        +1.868101375725e-01,        +1.664138956161e-10,        +1.749312345037e-01,        +8.903421049742e-11,        +9.928902699687e-02,        +8.043424436323e-11,        +8.455100225100e-02,        +1.416007835314e-10,        +1.579101329734e-01,        +1.300843722381e-10,        +1.367423059295e-01
 2.49747500e+00,        +8.965270852921e-10,        +9.511100330205e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.193006815097e-14,        +3.561528555556e-05,        +5.790164923091e-13,        +6.087797123434e-04,        +3.808152020058e-10,        +4.247670909817e-01,        +4.414994691840e-10,        +4.641938932995e-01,        +1.140157868052e-10,        +1.271749495087e-01,        +1.218238821111e-10,        +1.280860025461e-01,        +1.674693443276e-10,        +1.867978637512e-01,        +1.663690462284e-10,        +1.749209244487e-01,        +8.903411896519e-11,        +9.931001575505e-02,        +8.043308396908e-11,        +8.456759068521e-02,        +1.415767981412e-10,        +1.579169223817e-01,        +1.300578362596e-10,        +1.367432071414e-01
 2.49750000e+00,        +8.963369456614e-10,        +9.509100034369e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.191243671949e-14,        +3.560317007344e-05,        +5.784481722010e-13,        +6.083101135862e-04,        +3.807175917176e-10,        +4.247482975687e-01,        +4.413998713855e-10,        +4.641867997919e-01,        +1.139963980760e-10,        +1.271802960123e-01,        +1.218076382941e-10,        +1.280958638082e-01,        +1.674228427670e-10,        +1.867856095605e-01,        +1.663242730095e-10,        +1.749106355053e-01,        +8.903406343344e-11,        +9.933102039852e-02,        +8.043195562737e-11,        +8.458419339019e-02,        +1.415528712242e-10,        +1.579237271312e-01,        +1.300313563113e-10,        +1.367441249343e-01
 2.49752500e+00,        +8.961471051849e-10,        +9.507102705255e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.189481742332e-14,        +3.559105111068e-05,        +5.778805819119e-13,        +6.078408951999e-04,        +3.806200538118e-10,        +4.247294351671e-01,        +4.413003380853e-10,        +4.641796262929e-01,        +1.139770602916e-10,        +1.271856591760e-01,        +1.217914462132e-10,        +1.281057436625e-01,        +1.673764193218e-10,        +1.867733749888e-01,        +1.662795758538e-10,        +1.749003676608e-01,        +8.903404385401e-11,        +9.935204090810e-02,        +8.043085929353e-11,        +8.460081034895e-02,        +1.415290026999e-10,        +1.579305472071e-01,        +1.300049323149e-10,        +1.367450592945e-01
 2.49755000e+00,        +8.959575634531e-10,        +9.505108338775e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.187721024765e-14,        +3.557892867693e-05,        +5.773137201694e-13,        +6.073720567858e-04,        +3.805225881959e-10,        +4.247105038427e-01,        +4.412008692022e-10,        +4.641723728727e-01,        +1.139577733784e-10,        +1.271910389809e-01,        +1.217753057981e-10,        +1.281156420925e-01,        +1.673300738830e-10,        +1.867611600242e-01,        +1.662349546564e-10,        +1.748901209029e-01,        +8.903406017890e-11,        +9.937307726468e-02,        +8.042979492314e-11,        +8.461744154460e-02,        +1.415051924877e-10,        +1.579373825947e-01,        +1.299785641927e-10,        +1.367460102085e-01
 2.49757500e+00,        +8.957683200569e-10,        +9.503116930848e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.185961517769e-14,        +3.556680278185e-05,        +5.767475857029e-13,        +6.069035979455e-04,        +3.804251947774e-10,        +4.246915036616e-01,        +4.411014646550e-10,        +4.641650396021e-01,        +1.139385372630e-10,        +1.271964354084e-01,        +1.217592169786e-10,        +1.281255590819e-01,        +1.672838063414e-10,        +1.867489646551e-01,        +1.661904093121e-10,        +1.748798952190e-01,        +8.903411236021e-11,        +9.939412944918e-02,        +8.042876247188e-11,        +8.463408696025e-02,        +1.414814405073e-10,        +1.579442332793e-01,        +1.299522518669e-10,        +1.367469776627e-01
 2.49760000e+00,        +8.955793745882e-10,        +9.501128477399e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.184203219865e-14,        +3.555467343506e-05,        +5.761821772447e-13,        +6.064355182812e-04,        +3.803278734641e-10,        +4.246724346896e-01,        +4.410021243631e-10,        +4.641576265516e-01,        +1.139193518719e-10,        +1.272018484394e-01,        +1.217431796847e-10,        +1.281354946144e-01,        +1.672376165884e-10,        +1.867367888695e-01,        +1.661459397161e-10,        +1.748696905966e-01,        +8.903420035012e-11,        +9.941519744251e-02,        +8.042776189550e-11,        +8.465074657902e-02,        +1.414577466784e-10,        +1.579510992462e-01,        +1.299259952597e-10,        +1.367479616435e-01
 2.49762500e+00,        +8.953907266406e-10,        +9.499142974374e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.182446129579e-14,        +3.554254064613e-05,        +5.756174935310e-13,        +6.059678173956e-04,        +3.802306241643e-10,        +4.246532969924e-01,        +4.409028482459e-10,        +4.641501337913e-01,        +1.139002171321e-10,        +1.272072780555e-01,        +1.217271938467e-10,        +1.281454486737e-01,        +1.671915045155e-10,        +1.867246326559e-01,        +1.661015457642e-10,        +1.748595070232e-01,        +8.903432410108e-11,        +9.943628122566e-02,        +8.042679314998e-11,        +8.466742038408e-02,        +1.414341109212e-10,        +1.579579804806e-01,        +1.298997942940e-10,        +1.367489621374e-01
 2.49765000e+00,        +8.952023758084e-10,        +9.497160417724e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.180690245441e-14,        +3.553040442468e-05,        +5.750535333001e-13,        +6.055004948921e-04,        +3.801334467863e-10,        +4.246340906356e-01,        +4.408036362229e-10,        +4.641425613916e-01,        +1.138811329707e-10,        +1.272127242378e-01,        +1.217112593951e-10,        +1.281554212435e-01,        +1.671454700146e-10,        +1.867124960025e-01,        +1.660572273521e-10,        +1.748493444864e-01,        +8.903448356563e-11,        +9.945738077966e-02,        +8.042585619142e-11,        +8.468410835868e-02,        +1.414105331560e-10,        +1.579648769679e-01,        +1.298736488927e-10,        +1.367499791309e-01
 2.49767500e+00,        +8.950143216861e-10,        +9.495180803399e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.178935565978e-14,        +3.551826478026e-05,        +5.744902952925e-13,        +6.050335503742e-04,        +3.800363412383e-10,        +4.246148156851e-01,        +4.407044882138e-10,        +4.641349094227e-01,        +1.138620993148e-10,        +1.272181869675e-01,        +1.216953762602e-10,        +1.281654123075e-01,        +1.670995129775e-10,        +1.867003788975e-01,        +1.660129843756e-10,        +1.748392029735e-01,        +8.903467869631e-11,        +9.947849608549e-02,        +8.042495097588e-11,        +8.470081048598e-02,        +1.413870133030e-10,        +1.579717886934e-01,        +1.298475589785e-10,        +1.367510126105e-01
 2.49770000e+00,        +8.948265638703e-10,        +9.493204127375e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.177182089725e-14,        +3.550612172244e-05,        +5.739277782523e-13,        +6.045669834458e-04,        +3.799393074292e-10,        +4.245954722062e-01,        +4.406054041387e-10,        +4.641271779547e-01,        +1.138431160920e-10,        +1.272236662260e-01,        +1.216795443730e-10,        +1.281754218495e-01,        +1.670536332966e-10,        +1.866882813291e-01,        +1.659688167310e-10,        +1.748290824722e-01,        +8.903490944599e-11,        +9.949962712428e-02,        +8.042407745975e-11,        +8.471752674930e-02,        +1.413635512829e-10,        +1.579787156424e-01,        +1.298215244747e-10,        +1.367520625626e-01
 2.49772500e+00,        +8.946391019575e-10,        +9.491230385626e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.175429815216e-14,        +3.549397526073e-05,        +5.733659809259e-13,        +6.041007937118e-04,        +3.798423452677e-10,        +4.245760602645e-01,        +4.405063839175e-10,        +4.641193670576e-01,        +1.138241832297e-10,        +1.272291619946e-01,        +1.216637636643e-10,        +1.281854498533e-01,        +1.670078308642e-10,        +1.866762032856e-01,        +1.659247243148e-10,        +1.748189829699e-01,        +8.903517576752e-11,        +9.952077387710e-02,        +8.042323559940e-11,        +8.473425713192e-02,        +1.413401470167e-10,        +1.579856578003e-01,        +1.297955453047e-10,        +1.367531289739e-01
 2.49775000e+00,        +8.944519355463e-10,        +9.489259574144e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.173678740992e-14,        +3.548182540467e-05,        +5.728049020632e-13,        +6.036349807776e-04,        +3.797454546631e-10,        +4.245565799253e-01,        +4.404074274706e-10,        +4.641114768013e-01,        +1.138053006558e-10,        +1.272346742548e-01,        +1.216480340653e-10,        +1.281954963027e-01,        +1.669621055734e-10,        +1.866641447552e-01,        +1.658807070238e-10,        +1.748089044542e-01,        +8.903547761402e-11,        +9.954193632511e-02,        +8.042242535141e-11,        +8.475100161718e-02,        +1.413168004252e-10,        +1.579926151525e-01,        +1.297696213920e-10,        +1.367542118308e-01
 2.49777500e+00,        +8.942650642352e-10,        +9.487291688922e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.171928865590e-14,        +3.546967216373e-05,        +5.722445404157e-13,        +6.031695442483e-04,        +3.796486355246e-10,        +4.245370312540e-01,        +4.403085347186e-10,        +4.641035072556e-01,        +1.137864682982e-10,        +1.272402029878e-01,        +1.216323555071e-10,        +1.282055611815e-01,        +1.669164573169e-10,        +1.866521057262e-01,        +1.658367647547e-10,        +1.747988469126e-01,        +8.903581493862e-11,        +9.956311444948e-02,        +8.042164667243e-11,        +8.476776018844e-02,        +1.412935114297e-10,        +1.579995876844e-01,        +1.297437526604e-10,        +1.367553111199e-01
 2.49780000e+00,        +8.940784876241e-10,        +9.485326725967e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.170180187553e-14,        +3.545751554741e-05,        +5.716848947383e-13,        +6.027044837299e-04,        +3.795518877615e-10,        +4.245174143158e-01,        +4.402097055818e-10,        +4.640954584904e-01,        +1.137676860849e-10,        +1.272457481750e-01,        +1.216167279212e-10,        +1.282156444736e-01,        +1.668708859880e-10,        +1.866400861869e-01,        +1.657928974048e-10,        +1.747888103326e-01,        +8.903618769464e-11,        +9.958430823141e-02,        +8.042089951923e-11,        +8.478453282909e-02,        +1.412702799516e-10,        +1.580065753813e-01,        +1.297179390338e-10,        +1.367564268278e-01
 2.49782500e+00,        +8.938922053140e-10,        +9.483364681296e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.168432705427e-14,        +3.544535556515e-05,        +5.711259637890e-13,        +6.022397988295e-04,        +3.794552112838e-10,        +4.244977291759e-01,        +4.401109399814e-10,        +4.640873305753e-01,        +1.137489539445e-10,        +1.272513097980e-01,        +1.216011512393e-10,        +1.282257461628e-01,        +1.668253914801e-10,        +1.866280861254e-01,        +1.657491048714e-10,        +1.747787947017e-01,        +8.903659583550e-11,        +9.960551765212e-02,        +8.042018384871e-11,        +8.480131952251e-02,        +1.412471059124e-10,        +1.580135782287e-01,        +1.296921804362e-10,        +1.367575589411e-01
 2.49785000e+00,        +8.937062169068e-10,        +9.481405550937e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.166686417759e-14,        +3.543319222641e-05,        +5.705677463281e-13,        +6.017754891539e-04,        +3.793586060013e-10,        +4.244779758994e-01,        +4.400122378384e-10,        +4.640791235798e-01,        +1.137302718052e-10,        +1.272568878382e-01,        +1.215856253930e-10,        +1.282358662329e-01,        +1.667799736871e-10,        +1.866161055300e-01,        +1.657053870521e-10,        +1.747688000075e-01,        +8.903703931481e-11,        +9.962674269289e-02,        +8.041949961792e-11,        +8.481812025220e-02,        +1.412239892340e-10,        +1.580205962120e-01,        +1.296664767920e-10,        +1.367587074462e-01
 2.49787500e+00,        +8.935205220047e-10,        +9.479449330919e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.164941323101e-14,        +3.542102554063e-05,        +5.700102411180e-13,        +6.013115543103e-04,        +3.792620718239e-10,        +4.244581545514e-01,        +4.399135990737e-10,        +4.640708375737e-01,        +1.137116395957e-10,        +1.272624822770e-01,        +1.215701503143e-10,        +1.282460046680e-01,        +1.667346325027e-10,        +1.866041443890e-01,        +1.656617438448e-10,        +1.747588262374e-01,        +8.903751808623e-11,        +9.964798333503e-02,        +8.041884678398e-11,        +8.483493500163e-02,        +1.412009298382e-10,        +1.580276293166e-01,        +1.296408280255e-10,        +1.367598723300e-01
