        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.47007500e+00,        -2.854615311089e-02,        +8.187823997202e+01
 2.47010000e+00,        -2.853363607206e-02,        +8.185040410831e+01
 2.47012500e+00,        -2.852113711100e-02,        +8.182259378278e+01
 2.47015000e+00,        -2.850865617330e-02,        +8.179480893143e+01
 2.47017500e+00,        -2.849619320591e-02,        +8.176704949047e+01
 2.47020000e+00,        -2.848374815645e-02,        +8.173931539637e+01
 2.47022500e+00,        -2.847132097542e-02,        +8.171160658578e+01
 2.47025000e+00,        -2.845891160875e-02,        +8.168392299559e+01
 2.47027500e+00,        -2.844652000710e-02,        +8.165626456290e+01
 2.47030000e+00,        -2.843414611889e-02,        +8.162863122501e+01
 2.47032500e+00,        -2.842178989195e-02,        +8.160102291943e+01
 2.47035000e+00,        -2.840945127475e-02,        +8.157343958391e+01
 2.47037500e+00,        -2.839713021837e-02,        +8.154588115639e+01
 2.47040000e+00,        -2.838482667152e-02,        +8.151834757503e+01
 2.47042500e+00,        -2.837254058211e-02,        +8.149083877817e+01
 2.47045000e+00,        -2.836027190394e-02,        +8.146335470440e+01
 2.47047500e+00,        -2.834802058477e-02,        +8.143589529250e+01
 2.47050000e+00,        -2.833578657522e-02,        +8.140846048145e+01
 2.47052500e+00,        -2.832356982445e-02,        +8.138105021044e+01
 2.47055000e+00,        -2.831137028477e-02,        +8.135366441886e+01
 2.47057500e+00,        -2.829918790423e-02,        +8.132630304631e+01
 2.47060000e+00,        -2.828702264147e-02,        +8.129896603262e+01
 2.47062500e+00,        -2.827487443795e-02,        +8.127165331775e+01
 2.47065000e+00,        -2.826274324918e-02,        +8.124436484192e+01
 2.47067500e+00,        -2.825062902927e-02,        +8.121710054556e+01
 2.47070000e+00,        -2.823853172757e-02,        +8.118986036925e+01
 2.47072500e+00,        -2.822645129732e-02,        +8.116264425380e+01
 2.47075000e+00,        -2.821438768831e-02,        +8.113545214022e+01
 2.47077500e+00,        -2.820234085327e-02,        +8.110828396969e+01
 2.47080000e+00,        -2.819031074602e-02,        +8.108113968363e+01
 2.47082500e+00,        -2.817829731891e-02,        +8.105401922362e+01
 2.47085000e+00,        -2.816630052557e-02,        +8.102692253144e+01
 2.47087500e+00,        -2.815432032022e-02,        +8.099984954908e+01
 2.47090000e+00,        -2.814235665087e-02,        +8.097280021870e+01
 2.47092500e+00,        -2.813040947636e-02,        +8.094577448268e+01
 2.47095000e+00,        -2.811847874764e-02,        +8.091877228355e+01
 2.47097500e+00,        -2.810656441890e-02,        +8.089179356407e+01
 2.47100000e+00,        -2.809466644387e-02,        +8.086483826719e+01
 2.47102500e+00,        -2.808278477876e-02,        +8.083790633601e+01
 2.47105000e+00,        -2.807091937493e-02,        +8.081099771385e+01
 2.47107500e+00,        -2.805907018884e-02,        +8.078411234422e+01
 2.47110000e+00,        -2.804723717316e-02,        +8.075725017079e+01
 2.47112500e+00,        -2.803542028308e-02,        +8.073041113744e+01
 2.47115000e+00,        -2.802361947702e-02,        +8.070359518826e+01
 2.47117500e+00,        -2.801183470495e-02,        +8.067680226742e+01
 2.47120000e+00,        -2.800006592675e-02,        +8.065003231940e+01
 2.47122500e+00,        -2.798831309723e-02,        +8.062328528880e+01
 2.47125000e+00,        -2.797657616939e-02,        +8.059656112040e+01
 2.47127500e+00,        -2.796485509885e-02,        +8.056985975917e+01
 2.47130000e+00,        -2.795314984484e-02,        +8.054318115026e+01
 2.47132500e+00,        -2.794146036177e-02,        +8.051652523901e+01
 2.47135000e+00,        -2.792978660564e-02,        +8.048989197092e+01
 2.47137500e+00,        -2.791812853277e-02,        +8.046328129169e+01
 2.47140000e+00,        -2.790648610236e-02,        +8.043669314718e+01
 2.47142500e+00,        -2.789485926883e-02,        +8.041012748342e+01
 2.47145000e+00,        -2.788324798857e-02,        +8.038358424664e+01
 2.47147500e+00,        -2.787165222059e-02,        +8.035706338323e+01
 2.47150000e+00,        -2.786007192172e-02,        +8.033056483977e+01
 2.47152500e+00,        -2.784850704869e-02,        +8.030408856299e+01
 2.47155000e+00,        -2.783695755949e-02,        +8.027763449979e+01
 2.47157500e+00,        -2.782542341179e-02,        +8.025120259728e+01
 2.47160000e+00,        -2.781390456399e-02,        +8.022479280272e+01
 2.47162500e+00,        -2.780240097512e-02,        +8.019840506353e+01
 2.47165000e+00,        -2.779091259813e-02,        +8.017203932732e+01
 2.47167500e+00,        -2.777943939876e-02,        +8.014569554183e+01
 2.47170000e+00,        -2.776798133141e-02,        +8.011937365503e+01
 2.47172500e+00,        -2.775653835666e-02,        +8.009307361503e+01
 2.47175000e+00,        -2.774511043036e-02,        +8.006679537008e+01
 2.47177500e+00,        -2.773369751428e-02,        +8.004053886863e+01
 2.47180000e+00,        -2.772229956850e-02,        +8.001430405930e+01
 2.47182500e+00,        -2.771091654981e-02,        +7.998809089085e+01
 2.47185000e+00,        -2.769954841729e-02,        +7.996189931222e+01
 2.47187500e+00,        -2.768819513230e-02,        +7.993572927252e+01
 2.47190000e+00,        -2.767685665310e-02,        +7.990958072099e+01
 2.47192500e+00,        -2.766553294324e-02,        +7.988345360709e+01
 2.47195000e+00,        -2.765422395754e-02,        +7.985734788038e+01
 2.47197500e+00,        -2.764292966097e-02,        +7.983126349063e+01
 2.47200000e+00,        -2.763165001051e-02,        +7.980520038776e+01
 2.47202500e+00,        -2.762038496673e-02,        +7.977915852183e+01
 2.47205000e+00,        -2.760913449331e-02,        +7.975313784308e+01
 2.47207500e+00,        -2.759789854757e-02,        +7.972713830187e+01
 2.47210000e+00,        -2.758667709443e-02,        +7.970115984880e+01
 2.47212500e+00,        -2.757547008873e-02,        +7.967520243452e+01
 2.47215000e+00,        -2.756427749993e-02,        +7.964926600995e+01
 2.47217500e+00,        -2.755309928321e-02,        +7.962335052608e+01
 2.47220000e+00,        -2.754193540181e-02,        +7.959745593408e+01
 2.47222500e+00,        -2.753078581689e-02,        +7.957158218528e+01
 2.47225000e+00,        -2.751965048832e-02,        +7.954572923118e+01
 2.47227500e+00,        -2.750852938519e-02,        +7.951989702342e+01
 2.47230000e+00,        -2.749742246399e-02,        +7.949408551379e+01
 2.47232500e+00,        -2.748632968491e-02,        +7.946829465421e+01
 2.47235000e+00,        -2.747525101366e-02,        +7.944252439680e+01
 2.47237500e+00,        -2.746418641437e-02,        +7.941677469382e+01
 2.47240000e+00,        -2.745313584591e-02,        +7.939104549763e+01
 2.47242500e+00,        -2.744209927303e-02,        +7.936533676081e+01
 2.47245000e+00,        -2.743107665860e-02,        +7.933964843604e+01
 2.47247500e+00,        -2.742006796445e-02,        +7.931398047619e+01
 2.47250000e+00,        -2.740907315430e-02,        +7.928833283423e+01
 2.47252500e+00,        -2.739809219247e-02,        +7.926270546332e+01
 2.47255000e+00,        -2.738712504066e-02,        +7.923709831673e+01
 2.47257500e+00,        -2.737617166178e-02,        +7.921151134792e+01
 2.47260000e+00,        -2.736523202373e-02,        +7.918594451047e+01
 2.47262500e+00,        -2.735430608567e-02,        +7.916039775810e+01
 2.47265000e+00,        -2.734339381467e-02,        +7.913487104468e+01
 2.47267500e+00,        -2.733249517200e-02,        +7.910936432423e+01
 2.47270000e+00,        -2.732161012529e-02,        +7.908387755092e+01
 2.47272500e+00,        -2.731073863601e-02,        +7.905841067905e+01
 2.47275000e+00,        -2.729988066938e-02,        +7.903296366305e+01
 2.47277500e+00,        -2.728903619065e-02,        +7.900753645753e+01
 2.47280000e+00,        -2.727820516273e-02,        +7.898212901722e+01
 2.47282500e+00,        -2.726738755435e-02,        +7.895674129698e+01
 2.47285000e+00,        -2.725658332615e-02,        +7.893137325182e+01
 2.47287500e+00,        -2.724579244418e-02,        +7.890602483690e+01
 2.47290000e+00,        -2.723501487554e-02,        +7.888069600751e+01
 2.47292500e+00,        -2.722425058429e-02,        +7.885538671905e+01
 2.47295000e+00,        -2.721349953562e-02,        +7.883009692713e+01
 2.47297500e+00,        -2.720276169636e-02,        +7.880482658743e+01
 2.47300000e+00,        -2.719203703017e-02,        +7.877957565580e+01
 2.47302500e+00,        -2.718132550495e-02,        +7.875434408822e+01
 2.47305000e+00,        -2.717062708513e-02,        +7.872913184079e+01
 2.47307500e+00,        -2.715994173762e-02,        +7.870393886977e+01
 2.47310000e+00,        -2.714926942921e-02,        +7.867876513154e+01
 2.47312500e+00,        -2.713861012451e-02,        +7.865361058262e+01
 2.47315000e+00,        -2.712796379163e-02,        +7.862847517967e+01
 2.47317500e+00,        -2.711733039503e-02,        +7.860335887945e+01
 2.47320000e+00,        -2.710670990441e-02,        +7.857826163891e+01
 2.47322500e+00,        -2.709610228249e-02,        +7.855318341508e+01
 2.47325000e+00,        -2.708550750031e-02,        +7.852812416514e+01
 2.47327500e+00,        -2.707492552295e-02,        +7.850308384642e+01
 2.47330000e+00,        -2.706435631776e-02,        +7.847806241637e+01
 2.47332500e+00,        -2.705379984978e-02,        +7.845305983252e+01
 2.47335000e+00,        -2.704325609034e-02,        +7.842807605262e+01
 2.47337500e+00,        -2.703272500541e-02,        +7.840311103448e+01
 2.47340000e+00,        -2.702220656013e-02,        +7.837816473608e+01
 2.47342500e+00,        -2.701170072565e-02,        +7.835323711547e+01
 2.47345000e+00,        -2.700120746797e-02,        +7.832832813092e+01
 2.47347500e+00,        -2.699072675612e-02,        +7.830343774075e+01
 2.47350000e+00,        -2.698025855651e-02,        +7.827856590343e+01
 2.47352500e+00,        -2.696980283967e-02,        +7.825371257755e+01
 2.47355000e+00,        -2.695935957081e-02,        +7.822887772185e+01
 2.47357500e+00,        -2.694892872090e-02,        +7.820406129518e+01
 2.47360000e+00,        -2.693851025781e-02,        +7.817926325649e+01
 2.47362500e+00,        -2.692810414956e-02,        +7.815448356491e+01
 2.47365000e+00,        -2.691771036356e-02,        +7.812972217962e+01
 2.47367500e+00,        -2.690732887174e-02,        +7.810497906001e+01
 2.47370000e+00,        -2.689695964076e-02,        +7.808025416552e+01
 2.47372500e+00,        -2.688660264076e-02,        +7.805554745575e+01
 2.47375000e+00,        -2.687625784013e-02,        +7.803085889039e+01
 2.47377500e+00,        -2.686592520883e-02,        +7.800618842931e+01
 2.47380000e+00,        -2.685560471589e-02,        +7.798153603244e+01
 2.47382500e+00,        -2.684529632968e-02,        +7.795690165985e+01
 2.47385000e+00,        -2.683500002170e-02,        +7.793228527177e+01
 2.47387500e+00,        -2.682471576061e-02,        +7.790768682846e+01
 2.47390000e+00,        -2.681444351539e-02,        +7.788310629040e+01
 2.47392500e+00,        -2.680418325929e-02,        +7.785854361812e+01
 2.47395000e+00,        -2.679393495749e-02,        +7.783399877230e+01
 2.47397500e+00,        -2.678369858194e-02,        +7.780947171371e+01
 2.47400000e+00,        -2.677347410577e-02,        +7.778496240328e+01
 2.47402500e+00,        -2.676326149440e-02,        +7.776047080202e+01
 2.47405000e+00,        -2.675306072107e-02,        +7.773599687106e+01
 2.47407500e+00,        -2.674287175594e-02,        +7.771154057167e+01
 2.47410000e+00,        -2.673269457181e-02,        +7.768710186520e+01
 2.47412500e+00,        -2.672252913280e-02,        +7.766268071314e+01
 2.47415000e+00,        -2.671237541691e-02,        +7.763827707712e+01
 2.47417500e+00,        -2.670223339083e-02,        +7.761389091881e+01
 2.47420000e+00,        -2.669210302831e-02,        +7.758952220007e+01
 2.47422500e+00,        -2.668198429668e-02,        +7.756517088282e+01
 2.47425000e+00,        -2.667187717020e-02,        +7.754083692913e+01
 2.47427500e+00,        -2.666178161973e-02,        +7.751652030116e+01
 2.47430000e+00,        -2.665169761696e-02,        +7.749222096118e+01
 2.47432500e+00,        -2.664162513189e-02,        +7.746793887158e+01
 2.47435000e+00,        -2.663156413653e-02,        +7.744367399489e+01
 2.47437500e+00,        -2.662151460418e-02,        +7.741942629368e+01
 2.47440000e+00,        -2.661147650478e-02,        +7.739519573071e+01
 2.47442500e+00,        -2.660144981118e-02,        +7.737098226878e+01
 2.47445000e+00,        -2.659143449391e-02,        +7.734678587084e+01
 2.47447500e+00,        -2.658143052632e-02,        +7.732260649996e+01
 2.47450000e+00,        -2.657143788063e-02,        +7.729844411929e+01
 2.47452500e+00,        -2.656145652954e-02,        +7.727429869208e+01
 2.47455000e+00,        -2.655148644388e-02,        +7.725017018173e+01
 2.47457500e+00,        -2.654152759777e-02,        +7.722605855172e+01
 2.47460000e+00,        -2.653157996242e-02,        +7.720196376562e+01
 2.47462500e+00,        -2.652164351014e-02,        +7.717788578715e+01
 2.47465000e+00,        -2.651171821616e-02,        +7.715382458011e+01
 2.47467500e+00,        -2.650180405051e-02,        +7.712978010839e+01
 2.47470000e+00,        -2.649190098775e-02,        +7.710575233603e+01
 2.47472500e+00,        -2.648200899933e-02,        +7.708174122713e+01
 2.47475000e+00,        -2.647212806027e-02,        +7.705774674592e+01
 2.47477500e+00,        -2.646225814214e-02,        +7.703376885674e+01
 2.47480000e+00,        -2.645239921867e-02,        +7.700980752400e+01
 2.47482500e+00,        -2.644255126510e-02,        +7.698586271227e+01
 2.47485000e+00,        -2.643271425149e-02,        +7.696193438616e+01
 2.47487500e+00,        -2.642288815297e-02,        +7.693802251043e+01
 2.47490000e+00,        -2.641307294403e-02,        +7.691412704991e+01
 2.47492500e+00,        -2.640326859802e-02,        +7.689024796955e+01
 2.47495000e+00,        -2.639347508718e-02,        +7.686638523440e+01
 2.47497500e+00,        -2.638369238689e-02,        +7.684253880962e+01
 2.47500000e+00,        -2.637392047185e-02,        +7.681870866045e+01
 2.47502500e+00,        -2.636415931357e-02,        +7.679489475224e+01
 2.47505000e+00,        -2.635440888868e-02,        +7.677109705044e+01
 2.47507500e+00,        -2.634466917054e-02,        +7.674731552061e+01
 2.47510000e+00,        -2.633494013303e-02,        +7.672355012839e+01
 2.47512500e+00,        -2.632522174992e-02,        +7.669980083954e+01
 2.47515000e+00,        -2.631551399908e-02,        +7.667606761989e+01
 2.47517500e+00,        -2.630581684998e-02,        +7.665235043540e+01
 2.47520000e+00,        -2.629613028265e-02,        +7.662864925211e+01
 2.47522500e+00,        -2.628645426592e-02,        +7.660496403617e+01
 2.47525000e+00,        -2.627678878054e-02,        +7.658129475381e+01
 2.47527500e+00,        -2.626713379749e-02,        +7.655764137136e+01
 2.47530000e+00,        -2.625748929359e-02,        +7.653400385525e+01
 2.47532500e+00,        -2.624785524202e-02,        +7.651038217204e+01
 2.47535000e+00,        -2.623823162206e-02,        +7.648677628832e+01
 2.47537500e+00,        -2.622861840338e-02,        +7.646318617081e+01
 2.47540000e+00,        -2.621901556530e-02,        +7.643961178635e+01
 2.47542500e+00,        -2.620942308388e-02,        +7.641605310183e+01
