        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.45137111e+00,        +7.071067811865e+00,        +1.353721135752e+01,        +4.246536376526e-01
 2.45137600e+00,        +7.071067811865e+00,        +1.353772755153e+01,        +4.247576921629e-01
 2.45138090e+00,        +7.071067811865e+00,        +1.353824342029e+01,        +4.248610511794e-01
 2.45138579e+00,        +7.071067811865e+00,        +1.353875896307e+01,        +4.249637161687e-01
 2.45139069e+00,        +7.071067811865e+00,        +1.353927417914e+01,        +4.250656885965e-01
 2.45139558e+00,        +7.071067811865e+00,        +1.353978906778e+01,        +4.251669699274e-01
 2.45140048e+00,        +7.071067811865e+00,        +1.354030362828e+01,        +4.252675616251e-01
 2.45140537e+00,        +7.071067811865e+00,        +1.354081785991e+01,        +4.253674651521e-01
 2.45141026e+00,        +7.071067811865e+00,        +1.354133176198e+01,        +4.254666819703e-01
 2.45141516e+00,        +7.071067811865e+00,        +1.354184533378e+01,        +4.255652135400e-01
 2.45142005e+00,        +7.071067811865e+00,        +1.354235857460e+01,        +4.256630613210e-01
 2.45142495e+00,        +7.071067811865e+00,        +1.354287148375e+01,        +4.257602267716e-01
 2.45142984e+00,        +7.071067811865e+00,        +1.354338406055e+01,        +4.258567113493e-01
 2.45143474e+00,        +7.071067811865e+00,        +1.354389630430e+01,        +4.259525165104e-01
 2.45143963e+00,        +7.071067811865e+00,        +1.354440821432e+01,        +4.260476437102e-01
 2.45144453e+00,        +7.071067811865e+00,        +1.354491978994e+01,        +4.261420944029e-01
 2.45144942e+00,        +7.071067811865e+00,        +1.354543103049e+01,        +4.262358700415e-01
 2.45145431e+00,        +7.071067811865e+00,        +1.354594193529e+01,        +4.263289720780e-01
 2.45145921e+00,        +7.071067811865e+00,        +1.354645250368e+01,        +4.264214019632e-01
 2.45146410e+00,        +7.071067811865e+00,        +1.354696273499e+01,        +4.265131611468e-01
 2.45146900e+00,        +7.071067811865e+00,        +1.354747262859e+01,        +4.266042510774e-01
 2.45147389e+00,        +7.071067811865e+00,        +1.354798218381e+01,        +4.266946732023e-01
 2.45147879e+00,        +7.071067811865e+00,        +1.354849140001e+01,        +4.267844289678e-01
 2.45148368e+00,        +7.071067811865e+00,        +1.354900027654e+01,        +4.268735198189e-01
 2.45148857e+00,        +7.071067811865e+00,        +1.354950881277e+01,        +4.269619471996e-01
 2.45149347e+00,        +7.071067811865e+00,        +1.355001700806e+01,        +4.270497125525e-01
 2.45149836e+00,        +7.071067811865e+00,        +1.355052486179e+01,        +4.271368173191e-01
 2.45150326e+00,        +7.071067811865e+00,        +1.355103237332e+01,        +4.272232629397e-01
 2.45150815e+00,        +7.071067811865e+00,        +1.355153954205e+01,        +4.273090508534e-01
 2.45151305e+00,        +7.071067811865e+00,        +1.355204636734e+01,        +4.273941824980e-01
 2.45151794e+00,        +7.071067811865e+00,        +1.355255284860e+01,        +4.274786593101e-01
 2.45152283e+00,        +7.071067811865e+00,        +1.355305898520e+01,        +4.275624827251e-01
 2.45152773e+00,        +7.071067811865e+00,        +1.355356477655e+01,        +4.276456541771e-01
 2.45153262e+00,        +7.071067811865e+00,        +1.355407022205e+01,        +4.277281750990e-01
 2.45153752e+00,        +7.071067811865e+00,        +1.355457532110e+01,        +4.278100469224e-01
 2.45154241e+00,        +7.071067811865e+00,        +1.355508007311e+01,        +4.278912710774e-01
 2.45154731e+00,        +7.071067811865e+00,        +1.355558447749e+01,        +4.279718489933e-01
 2.45155220e+00,        +7.071067811865e+00,        +1.355608853366e+01,        +4.280517820977e-01
 2.45155709e+00,        +7.071067811865e+00,        +1.355659224105e+01,        +4.281310718170e-01
 2.45156199e+00,        +7.071067811865e+00,        +1.355709559906e+01,        +4.282097195763e-01
 2.45156688e+00,        +7.071067811865e+00,        +1.355759860715e+01,        +4.282877267994e-01
 2.45157178e+00,        +7.071067811865e+00,        +1.355810126473e+01,        +4.283650949089e-01
 2.45157667e+00,        +7.071067811865e+00,        +1.355860357124e+01,        +4.284418253257e-01
 2.45158157e+00,        +7.071067811865e+00,        +1.355910552614e+01,        +4.285179194698e-01
 2.45158646e+00,        +7.071067811865e+00,        +1.355960712886e+01,        +4.285933787595e-01
 2.45159135e+00,        +7.071067811865e+00,        +1.356010837885e+01,        +4.286682046119e-01
 2.45159625e+00,        +7.071067811865e+00,        +1.356060927556e+01,        +4.287423984427e-01
 2.45160114e+00,        +7.071067811865e+00,        +1.356110981846e+01,        +4.288159616662e-01
 2.45160604e+00,        +7.071067811865e+00,        +1.356161000701e+01,        +4.288888956955e-01
 2.45161093e+00,        +7.071067811865e+00,        +1.356210984066e+01,        +4.289612019420e-01
 2.45161583e+00,        +7.071067811865e+00,        +1.356260931890e+01,        +4.290328818159e-01
 2.45162072e+00,        +7.071067811865e+00,        +1.356310844119e+01,        +4.291039367259e-01
 2.45162561e+00,        +7.071067811865e+00,        +1.356360720702e+01,        +4.291743680795e-01
 2.45163051e+00,        +7.071067811865e+00,        +1.356410561586e+01,        +4.292441772825e-01
 2.45163540e+00,        +7.071067811865e+00,        +1.356460366720e+01,        +4.293133657394e-01
 2.45164030e+00,        +7.071067811865e+00,        +1.356510136052e+01,        +4.293819348533e-01
 2.45164519e+00,        +7.071067811865e+00,        +1.356559869533e+01,        +4.294498860257e-01
 2.45165009e+00,        +7.071067811865e+00,        +1.356609567112e+01,        +4.295172206569e-01
 2.45165498e+00,        +7.071067811865e+00,        +1.356659228739e+01,        +4.295839401456e-01
 2.45165988e+00,        +7.071067811865e+00,        +1.356708854364e+01,        +4.296500458890e-01
 2.45166477e+00,        +7.071067811865e+00,        +1.356758443939e+01,        +4.297155392828e-01
 2.45166966e+00,        +7.071067811865e+00,        +1.356807997415e+01,        +4.297804217214e-01
 2.45167456e+00,        +7.071067811865e+00,        +1.356857514743e+01,        +4.298446945977e-01
 2.45167945e+00,        +7.071067811865e+00,        +1.356906995875e+01,        +4.299083593028e-01
 2.45168435e+00,        +7.071067811865e+00,        +1.356956440764e+01,        +4.299714172267e-01
 2.45168924e+00,        +7.071067811865e+00,        +1.357005849362e+01,        +4.300338697576e-01
 2.45169414e+00,        +7.071067811865e+00,        +1.357055221624e+01,        +4.300957182824e-01
 2.45169903e+00,        +7.071067811865e+00,        +1.357104557501e+01,        +4.301569641863e-01
 2.45170392e+00,        +7.071067811865e+00,        +1.357153856949e+01,        +4.302176088532e-01
 2.45170882e+00,        +7.071067811865e+00,        +1.357203119921e+01,        +4.302776536652e-01
 2.45171371e+00,        +7.071067811865e+00,        +1.357252346373e+01,        +4.303371000030e-01
 2.45171861e+00,        +7.071067811865e+00,        +1.357301536258e+01,        +4.303959492459e-01
 2.45172350e+00,        +7.071067811865e+00,        +1.357350689534e+01,        +4.304542027714e-01
 2.45172840e+00,        +7.071067811865e+00,        +1.357399806154e+01,        +4.305118619556e-01
 2.45173329e+00,        +7.071067811865e+00,        +1.357448886077e+01,        +4.305689281729e-01
 2.45173818e+00,        +7.071067811865e+00,        +1.357497929257e+01,        +4.306254027962e-01
 2.45174308e+00,        +7.071067811865e+00,        +1.357546935652e+01,        +4.306812871970e-01
 2.45174797e+00,        +7.071067811865e+00,        +1.357595905220e+01,        +4.307365827449e-01
 2.45175287e+00,        +7.071067811865e+00,        +1.357644837917e+01,        +4.307912908082e-01
 2.45175776e+00,        +7.071067811865e+00,        +1.357693733703e+01,        +4.308454127535e-01
 2.45176266e+00,        +7.071067811865e+00,        +1.357742592534e+01,        +4.308989499457e-01
 2.45176755e+00,        +7.071067811865e+00,        +1.357791414370e+01,        +4.309519037482e-01
 2.45177244e+00,        +7.071067811865e+00,        +1.357840199170e+01,        +4.310042755227e-01
 2.45177734e+00,        +7.071067811865e+00,        +1.357888946894e+01,        +4.310560666295e-01
 2.45178223e+00,        +7.071067811865e+00,        +1.357937657500e+01,        +4.311072784271e-01
 2.45178713e+00,        +7.071067811865e+00,        +1.357986330950e+01,        +4.311579122724e-01
 2.45179202e+00,        +7.071067811865e+00,        +1.358034967203e+01,        +4.312079695206e-01
 2.45179692e+00,        +7.071067811865e+00,        +1.358083566220e+01,        +4.312574515255e-01
 2.45180181e+00,        +7.071067811865e+00,        +1.358132127964e+01,        +4.313063596390e-01
 2.45180670e+00,        +7.071067811865e+00,        +1.358180652394e+01,        +4.313546952115e-01
 2.45181160e+00,        +7.071067811865e+00,        +1.358229139474e+01,        +4.314024595916e-01
 2.45181649e+00,        +7.071067811865e+00,        +1.358277589165e+01,        +4.314496541264e-01
 2.45182139e+00,        +7.071067811865e+00,        +1.358326001429e+01,        +4.314962801613e-01
 2.45182628e+00,        +7.071067811865e+00,        +1.358374376231e+01,        +4.315423390400e-01
 2.45183118e+00,        +7.071067811865e+00,        +1.358422713532e+01,        +4.315878321045e-01
 2.45183607e+00,        +7.071067811865e+00,        +1.358471013297e+01,        +4.316327606952e-01
 2.45184096e+00,        +7.071067811865e+00,        +1.358519275490e+01,        +4.316771261506e-01
 2.45184586e+00,        +7.071067811865e+00,        +1.358567500074e+01,        +4.317209298080e-01
 2.45185075e+00,        +7.071067811865e+00,        +1.358615687015e+01,        +4.317641730024e-01
 2.45185565e+00,        +7.071067811865e+00,        +1.358663836277e+01,        +4.318068570675e-01
 2.45186054e+00,        +7.071067811865e+00,        +1.358711947826e+01,        +4.318489833352e-01
 2.45186544e+00,        +7.071067811865e+00,        +1.358760021628e+01,        +4.318905531357e-01
 2.45187033e+00,        +7.071067811865e+00,        +1.358808057647e+01,        +4.319315677973e-01
 2.45187523e+00,        +7.071067811865e+00,        +1.358856055851e+01,        +4.319720286469e-01
 2.45188012e+00,        +7.071067811865e+00,        +1.358904016207e+01,        +4.320119370094e-01
 2.45188501e+00,        +7.071067811865e+00,        +1.358951938680e+01,        +4.320512942083e-01
 2.45188991e+00,        +7.071067811865e+00,        +1.358999823239e+01,        +4.320901015649e-01
 2.45189480e+00,        +7.071067811865e+00,        +1.359047669852e+01,        +4.321283603992e-01
 2.45189970e+00,        +7.071067811865e+00,        +1.359095478485e+01,        +4.321660720293e-01
 2.45190459e+00,        +7.071067811865e+00,        +1.359143249107e+01,        +4.322032377714e-01
 2.45190949e+00,        +7.071067811865e+00,        +1.359190981687e+01,        +4.322398589402e-01
 2.45191438e+00,        +7.071067811865e+00,        +1.359238676194e+01,        +4.322759368485e-01
 2.45191927e+00,        +7.071067811865e+00,        +1.359286332598e+01,        +4.323114728074e-01
 2.45192417e+00,        +7.071067811865e+00,        +1.359333950866e+01,        +4.323464681263e-01
 2.45192906e+00,        +7.071067811865e+00,        +1.359381530970e+01,        +4.323809241125e-01
 2.45193396e+00,        +7.071067811865e+00,        +1.359429072880e+01,        +4.324148420721e-01
 2.45193885e+00,        +7.071067811865e+00,        +1.359476576566e+01,        +4.324482233089e-01
 2.45194375e+00,        +7.071067811865e+00,        +1.359524041999e+01,        +4.324810691252e-01
 2.45194864e+00,        +7.071067811865e+00,        +1.359571469151e+01,        +4.325133808215e-01
 2.45195353e+00,        +7.071067811865e+00,        +1.359618857991e+01,        +4.325451596963e-01
 2.45195843e+00,        +7.071067811865e+00,        +1.359666208494e+01,        +4.325764070467e-01
 2.45196332e+00,        +7.071067811865e+00,        +1.359713520629e+01,        +4.326071241676e-01
 2.45196822e+00,        +7.071067811865e+00,        +1.359760794371e+01,        +4.326373123524e-01
 2.45197311e+00,        +7.071067811865e+00,        +1.359808029691e+01,        +4.326669728925e-01
 2.45197801e+00,        +7.071067811865e+00,        +1.359855226563e+01,        +4.326961070777e-01
 2.45198290e+00,        +7.071067811865e+00,        +1.359902384959e+01,        +4.327247161958e-01
 2.45198779e+00,        +7.071067811865e+00,        +1.359949504855e+01,        +4.327528015328e-01
 2.45199269e+00,        +7.071067811865e+00,        +1.359996586222e+01,        +4.327803643730e-01
 2.45199758e+00,        +7.071067811865e+00,        +1.360043629037e+01,        +4.328074059988e-01
 2.45200248e+00,        +7.071067811865e+00,        +1.360090633272e+01,        +4.328339276909e-01
 2.45200737e+00,        +7.071067811865e+00,        +1.360137598904e+01,        +4.328599307280e-01
 2.45201227e+00,        +7.071067811865e+00,        +1.360184525907e+01,        +4.328854163870e-01
 2.45201716e+00,        +7.071067811865e+00,        +1.360231414257e+01,        +4.329103859432e-01
 2.45202205e+00,        +7.071067811865e+00,        +1.360278263929e+01,        +4.329348406697e-01
 2.45202695e+00,        +7.071067811865e+00,        +1.360325074899e+01,        +4.329587818380e-01
 2.45203184e+00,        +7.071067811865e+00,        +1.360371847144e+01,        +4.329822107178e-01
 2.45203674e+00,        +7.071067811865e+00,        +1.360418580641e+01,        +4.330051285767e-01
 2.45204163e+00,        +7.071067811865e+00,        +1.360465275366e+01,        +4.330275366807e-01
 2.45204653e+00,        +7.071067811865e+00,        +1.360511931296e+01,        +4.330494362939e-01
 2.45205142e+00,        +7.071067811865e+00,        +1.360558548410e+01,        +4.330708286784e-01
 2.45205632e+00,        +7.071067811865e+00,        +1.360605126684e+01,        +4.330917150946e-01
 2.45206121e+00,        +7.071067811865e+00,        +1.360651666097e+01,        +4.331120968010e-01
 2.45206610e+00,        +7.071067811865e+00,        +1.360698166627e+01,        +4.331319750542e-01
 2.45207100e+00,        +7.071067811865e+00,        +1.360744628254e+01,        +4.331513511090e-01
 2.45207589e+00,        +7.071067811865e+00,        +1.360791050955e+01,        +4.331702262182e-01
 2.45208079e+00,        +7.071067811865e+00,        +1.360837434710e+01,        +4.331886016330e-01
 2.45208568e+00,        +7.071067811865e+00,        +1.360883779499e+01,        +4.332064786024e-01
