        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.45115576e+00,        +1.414213562373e-01,        +2.702837753212e-01,        +8.387285612279e-03
 2.45116065e+00,        +1.414213562373e-01,        +2.702943695031e-01,        +8.390008034548e-03
 2.45116555e+00,        +1.414213562373e-01,        +2.703049579182e-01,        +8.392715240319e-03
 2.45117044e+00,        +1.414213562373e-01,        +2.703155405475e-01,        +8.395407259556e-03
 2.45117534e+00,        +1.414213562373e-01,        +2.703261173723e-01,        +8.398084122218e-03
 2.45118023e+00,        +1.414213562373e-01,        +2.703366883738e-01,        +8.400745858251e-03
 2.45118513e+00,        +1.414213562373e-01,        +2.703472535335e-01,        +8.403392497594e-03
 2.45119002e+00,        +1.414213562373e-01,        +2.703578128329e-01,        +8.406024070174e-03
 2.45119491e+00,        +1.414213562373e-01,        +2.703683662535e-01,        +8.408640605910e-03
 2.45119981e+00,        +1.414213562373e-01,        +2.703789137771e-01,        +8.411242134711e-03
 2.45120470e+00,        +1.414213562373e-01,        +2.703894553854e-01,        +8.413828686473e-03
 2.45120960e+00,        +1.414213562373e-01,        +2.703999910604e-01,        +8.416400291085e-03
 2.45121449e+00,        +1.414213562373e-01,        +2.704105207841e-01,        +8.418956978422e-03
 2.45121939e+00,        +1.414213562373e-01,        +2.704210445385e-01,        +8.421498778347e-03
 2.45122428e+00,        +1.414213562373e-01,        +2.704315623060e-01,        +8.424025720714e-03
 2.45122917e+00,        +1.414213562373e-01,        +2.704420740687e-01,        +8.426537835365e-03
 2.45123407e+00,        +1.414213562373e-01,        +2.704525798092e-01,        +8.429035152127e-03
 2.45123896e+00,        +1.414213562373e-01,        +2.704630795099e-01,        +8.431517700819e-03
 2.45124386e+00,        +1.414213562373e-01,        +2.704735731534e-01,        +8.433985511243e-03
 2.45124875e+00,        +1.414213562373e-01,        +2.704840607224e-01,        +8.436438613191e-03
 2.45125365e+00,        +1.414213562373e-01,        +2.704945421997e-01,        +8.438877036441e-03
 2.45125854e+00,        +1.414213562373e-01,        +2.705050175683e-01,        +8.441300810757e-03
 2.45126344e+00,        +1.414213562373e-01,        +2.705154868111e-01,        +8.443709965891e-03
 2.45126833e+00,        +1.414213562373e-01,        +2.705259499112e-01,        +8.446104531580e-03
 2.45127322e+00,        +1.414213562373e-01,        +2.705364068518e-01,        +8.448484537545e-03
 2.45127812e+00,        +1.414213562373e-01,        +2.705468576163e-01,        +8.450850013497e-03
 2.45128301e+00,        +1.414213562373e-01,        +2.705573021880e-01,        +8.453200989129e-03
 2.45128791e+00,        +1.414213562373e-01,        +2.705677405503e-01,        +8.455537494120e-03
 2.45129280e+00,        +1.414213562373e-01,        +2.705781726870e-01,        +8.457859558134e-03
 2.45129770e+00,        +1.414213562373e-01,        +2.705885985816e-01,        +8.460167210820e-03
 2.45130259e+00,        +1.414213562373e-01,        +2.705990182179e-01,        +8.462460481810e-03
 2.45130748e+00,        +1.414213562373e-01,        +2.706094315799e-01,        +8.464739400723e-03
 2.45131238e+00,        +1.414213562373e-01,        +2.706198386514e-01,        +8.467003997158e-03
 2.45131727e+00,        +1.414213562373e-01,        +2.706302394165e-01,        +8.469254300702e-03
 2.45132217e+00,        +1.414213562373e-01,        +2.706406338595e-01,        +8.471490340921e-03
 2.45132706e+00,        +1.414213562373e-01,        +2.706510219645e-01,        +8.473712147368e-03
 2.45133196e+00,        +1.414213562373e-01,        +2.706614037159e-01,        +8.475919749578e-03
 2.45133685e+00,        +1.414213562373e-01,        +2.706717790982e-01,        +8.478113177067e-03
 2.45134174e+00,        +1.414213562373e-01,        +2.706821480958e-01,        +8.480292459336e-03
 2.45134664e+00,        +1.414213562373e-01,        +2.706925106934e-01,        +8.482457625866e-03
 2.45135153e+00,        +1.414213562373e-01,        +2.707028668758e-01,        +8.484608706122e-03
 2.45135643e+00,        +1.414213562373e-01,        +2.707132166277e-01,        +8.486745729550e-03
 2.45136132e+00,        +1.414213562373e-01,        +2.707235599341e-01,        +8.488868725578e-03
 2.45136622e+00,        +1.414213562373e-01,        +2.707338967800e-01,        +8.490977723615e-03
 2.45137111e+00,        +1.414213562373e-01,        +2.707442271504e-01,        +8.493072753051e-03
 2.45137600e+00,        +1.414213562373e-01,        +2.707545510305e-01,        +8.495153843258e-03
 2.45138090e+00,        +1.414213562373e-01,        +2.707648684057e-01,        +8.497221023589e-03
 2.45138579e+00,        +1.414213562373e-01,        +2.707751792613e-01,        +8.499274323375e-03
 2.45139069e+00,        +1.414213562373e-01,        +2.707854835828e-01,        +8.501313771930e-03
 2.45139558e+00,        +1.414213562373e-01,        +2.707957813556e-01,        +8.503339398548e-03
 2.45140048e+00,        +1.414213562373e-01,        +2.708060725655e-01,        +8.505351232502e-03
 2.45140537e+00,        +1.414213562373e-01,        +2.708163571983e-01,        +8.507349303043e-03
 2.45141026e+00,        +1.414213562373e-01,        +2.708266352396e-01,        +8.509333639405e-03
 2.45141516e+00,        +1.414213562373e-01,        +2.708369066755e-01,        +8.511304270800e-03
 2.45142005e+00,        +1.414213562373e-01,        +2.708471714919e-01,        +8.513261226419e-03
 2.45142495e+00,        +1.414213562373e-01,        +2.708574296750e-01,        +8.515204535431e-03
 2.45142984e+00,        +1.414213562373e-01,        +2.708676812109e-01,        +8.517134226985e-03
 2.45143474e+00,        +1.414213562373e-01,        +2.708779260860e-01,        +8.519050330208e-03
 2.45143963e+00,        +1.414213562373e-01,        +2.708881642865e-01,        +8.520952874204e-03
 2.45144453e+00,        +1.414213562373e-01,        +2.708983957989e-01,        +8.522841888058e-03
 2.45144942e+00,        +1.414213562373e-01,        +2.709086206098e-01,        +8.524717400830e-03
 2.45145431e+00,        +1.414213562373e-01,        +2.709188387057e-01,        +8.526579441560e-03
 2.45145921e+00,        +1.414213562373e-01,        +2.709290500735e-01,        +8.528428039264e-03
 2.45146410e+00,        +1.414213562373e-01,        +2.709392546999e-01,        +8.530263222937e-03
 2.45146900e+00,        +1.414213562373e-01,        +2.709494525718e-01,        +8.532085021548e-03
 2.45147389e+00,        +1.414213562373e-01,        +2.709596436762e-01,        +8.533893464046e-03
 2.45147879e+00,        +1.414213562373e-01,        +2.709698280001e-01,        +8.535688579356e-03
 2.45148368e+00,        +1.414213562373e-01,        +2.709800055308e-01,        +8.537470396379e-03
 2.45148857e+00,        +1.414213562373e-01,        +2.709901762554e-01,        +8.539238943992e-03
 2.45149347e+00,        +1.414213562373e-01,        +2.710003401612e-01,        +8.540994251050e-03
 2.45149836e+00,        +1.414213562373e-01,        +2.710104972358e-01,        +8.542736346381e-03
 2.45150326e+00,        +1.414213562373e-01,        +2.710206474665e-01,        +8.544465258794e-03
 2.45150815e+00,        +1.414213562373e-01,        +2.710307908410e-01,        +8.546181017067e-03
 2.45151305e+00,        +1.414213562373e-01,        +2.710409273469e-01,        +8.547883649959e-03
 2.45151794e+00,        +1.414213562373e-01,        +2.710510569719e-01,        +8.549573186202e-03
 2.45152283e+00,        +1.414213562373e-01,        +2.710611797040e-01,        +8.551249654502e-03
 2.45152773e+00,        +1.414213562373e-01,        +2.710712955311e-01,        +8.552913083543e-03
 2.45153262e+00,        +1.414213562373e-01,        +2.710814044410e-01,        +8.554563501980e-03
 2.45153752e+00,        +1.414213562373e-01,        +2.710915064220e-01,        +8.556200938447e-03
 2.45154241e+00,        +1.414213562373e-01,        +2.711016014622e-01,        +8.557825421549e-03
 2.45154731e+00,        +1.414213562373e-01,        +2.711116895498e-01,        +8.559436979866e-03
 2.45155220e+00,        +1.414213562373e-01,        +2.711217706733e-01,        +8.561035641954e-03
 2.45155709e+00,        +1.414213562373e-01,        +2.711318448209e-01,        +8.562621436340e-03
 2.45156199e+00,        +1.414213562373e-01,        +2.711419119813e-01,        +8.564194391526e-03
 2.45156688e+00,        +1.414213562373e-01,        +2.711519721429e-01,        +8.565754535989e-03
 2.45157178e+00,        +1.414213562373e-01,        +2.711620252945e-01,        +8.567301898178e-03
 2.45157667e+00,        +1.414213562373e-01,        +2.711720714249e-01,        +8.568836506514e-03
 2.45158157e+00,        +1.414213562373e-01,        +2.711821105228e-01,        +8.570358389396e-03
 2.45158646e+00,        +1.414213562373e-01,        +2.711921425771e-01,        +8.571867575189e-03
 2.45159135e+00,        +1.414213562373e-01,        +2.712021675769e-01,        +8.573364092237e-03
 2.45159625e+00,        +1.414213562373e-01,        +2.712121855112e-01,        +8.574847968854e-03
 2.45160114e+00,        +1.414213562373e-01,        +2.712221963692e-01,        +8.576319233325e-03
 2.45160604e+00,        +1.414213562373e-01,        +2.712322001401e-01,        +8.577777913909e-03
 2.45161093e+00,        +1.414213562373e-01,        +2.712421968133e-01,        +8.579224038839e-03
 2.45161583e+00,        +1.414213562373e-01,        +2.712521863780e-01,        +8.580657636317e-03
 2.45162072e+00,        +1.414213562373e-01,        +2.712621688239e-01,        +8.582078734518e-03
 2.45162561e+00,        +1.414213562373e-01,        +2.712721441404e-01,        +8.583487361590e-03
 2.45163051e+00,        +1.414213562373e-01,        +2.712821123172e-01,        +8.584883545649e-03
 2.45163540e+00,        +1.414213562373e-01,        +2.712920733439e-01,        +8.586267314788e-03
 2.45164030e+00,        +1.414213562373e-01,        +2.713020272105e-01,        +8.587638697065e-03
 2.45164519e+00,        +1.414213562373e-01,        +2.713119739067e-01,        +8.588997720514e-03
 2.45165009e+00,        +1.414213562373e-01,        +2.713219134224e-01,        +8.590344413138e-03
 2.45165498e+00,        +1.414213562373e-01,        +2.713318457478e-01,        +8.591678802912e-03
 2.45165988e+00,        +1.414213562373e-01,        +2.713417708729e-01,        +8.593000917779e-03
 2.45166477e+00,        +1.414213562373e-01,        +2.713516887878e-01,        +8.594310785656e-03
 2.45166966e+00,        +1.414213562373e-01,        +2.713615994829e-01,        +8.595608434429e-03
 2.45167456e+00,        +1.414213562373e-01,        +2.713715029485e-01,        +8.596893891953e-03
 2.45167945e+00,        +1.414213562373e-01,        +2.713813991750e-01,        +8.598167186056e-03
 2.45168435e+00,        +1.414213562373e-01,        +2.713912881527e-01,        +8.599428344533e-03
 2.45168924e+00,        +1.414213562373e-01,        +2.714011698725e-01,        +8.600677395152e-03
 2.45169414e+00,        +1.414213562373e-01,        +2.714110443247e-01,        +8.601914365648e-03
 2.45169903e+00,        +1.414213562373e-01,        +2.714209115002e-01,        +8.603139283727e-03
 2.45170392e+00,        +1.414213562373e-01,        +2.714307713898e-01,        +8.604352177063e-03
 2.45170882e+00,        +1.414213562373e-01,        +2.714406239842e-01,        +8.605553073304e-03
 2.45171371e+00,        +1.414213562373e-01,        +2.714504692745e-01,        +8.606742000061e-03
 2.45171861e+00,        +1.414213562373e-01,        +2.714603072517e-01,        +8.607918984919e-03
 2.45172350e+00,        +1.414213562373e-01,        +2.714701379067e-01,        +8.609084055428e-03
 2.45172840e+00,        +1.414213562373e-01,        +2.714799612309e-01,        +8.610237239111e-03
 2.45173329e+00,        +1.414213562373e-01,        +2.714897772153e-01,        +8.611378563457e-03
 2.45173818e+00,        +1.414213562373e-01,        +2.714995858514e-01,        +8.612508055924e-03
 2.45174308e+00,        +1.414213562373e-01,        +2.715093871305e-01,        +8.613625743940e-03
 2.45174797e+00,        +1.414213562373e-01,        +2.715191810440e-01,        +8.614731654899e-03
 2.45175287e+00,        +1.414213562373e-01,        +2.715289675835e-01,        +8.615825816165e-03
 2.45175776e+00,        +1.414213562373e-01,        +2.715387467405e-01,        +8.616908255070e-03
 2.45176266e+00,        +1.414213562373e-01,        +2.715485185068e-01,        +8.617978998913e-03
 2.45176755e+00,        +1.414213562373e-01,        +2.715582828740e-01,        +8.619038074963e-03
 2.45177244e+00,        +1.414213562373e-01,        +2.715680398340e-01,        +8.620085510454e-03
 2.45177734e+00,        +1.414213562373e-01,        +2.715777893787e-01,        +8.621121332590e-03
 2.45178223e+00,        +1.414213562373e-01,        +2.715875315000e-01,        +8.622145568542e-03
 2.45178713e+00,        +1.414213562373e-01,        +2.715972661899e-01,        +8.623158245448e-03
 2.45179202e+00,        +1.414213562373e-01,        +2.716069934405e-01,        +8.624159390413e-03
 2.45179692e+00,        +1.414213562373e-01,        +2.716167132441e-01,        +8.625149030510e-03
 2.45180181e+00,        +1.414213562373e-01,        +2.716264255927e-01,        +8.626127192780e-03
 2.45180670e+00,        +1.414213562373e-01,        +2.716361304789e-01,        +8.627093904229e-03
 2.45181160e+00,        +1.414213562373e-01,        +2.716458278948e-01,        +8.628049191831e-03
 2.45181649e+00,        +1.414213562373e-01,        +2.716555178329e-01,        +8.628993082528e-03
 2.45182139e+00,        +1.414213562373e-01,        +2.716652002859e-01,        +8.629925603226e-03
 2.45182628e+00,        +1.414213562373e-01,        +2.716748752461e-01,        +8.630846780800e-03
 2.45183118e+00,        +1.414213562373e-01,        +2.716845427064e-01,        +8.631756642089e-03
 2.45183607e+00,        +1.414213562373e-01,        +2.716942026594e-01,        +8.632655213903e-03
 2.45184096e+00,        +1.414213562373e-01,        +2.717038550980e-01,        +8.633542523013e-03
 2.45184586e+00,        +1.414213562373e-01,        +2.717135000148e-01,        +8.634418596160e-03
 2.45185075e+00,        +1.414213562373e-01,        +2.717231374030e-01,        +8.635283460048e-03
 2.45185565e+00,        +1.414213562373e-01,        +2.717327672555e-01,        +8.636137141350e-03
 2.45186054e+00,        +1.414213562373e-01,        +2.717423895653e-01,        +8.636979666704e-03
 2.45186544e+00,        +1.414213562373e-01,        +2.717520043255e-01,        +8.637811062713e-03
 2.45187033e+00,        +1.414213562373e-01,        +2.717616115295e-01,        +8.638631355946e-03
