        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.50927500e+00,        +5.126381505858e-11,        +2.704925177293e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.632791878497e-17,        +9.037157833850e-07,        +3.113718017975e-15,        +1.151129075257e-04,        +4.854625798946e-11,        +9.469887860274e-01,        +2.412652179057e-11,        +8.919478436262e-01,        +7.183000228587e-13,        +1.401183314269e-02,        +7.351748083869e-13,        +2.717911809755e-02,        +6.324276968362e-13,        +1.233672710690e-02,        +6.878031320652e-13,        +2.542780620474e-02,        +6.324036783690e-13,        +1.233625858018e-02,        +6.878003685471e-13,        +2.542770403858e-02,        +7.183587502785e-13,        +1.401297873476e-02,        +7.352539754010e-13,        +2.718204487034e-02
 2.50930000e+00,        +5.126583100088e-11,        +2.705132151584e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.632494633324e-17,        +9.036222651388e-07,        +3.111875297546e-15,        +1.150359806164e-04,        +4.854776688150e-11,        +9.469809799954e-01,        +2.412801988174e-11,        +8.919349787630e-01,        +7.184458163980e-13,        +1.401412602452e-02,        +7.353294071535e-13,        +2.718275359386e-02,        +6.325395075375e-13,        +1.233842298444e-02,        +6.879573446226e-13,        +2.543156142001e-02,        +6.325155110245e-13,        +1.233795490438e-02,        +6.879546198940e-13,        +2.543146069559e-02,        +7.185045654517e-13,        +1.401527199353e-02,        +7.354085985235e-13,        +2.718568104308e-02
 2.50932500e+00,        +5.126784874085e-11,        +2.705339306793e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.632198247885e-17,        +9.035288902602e-07,        +3.110034473852e-15,        +1.149591279010e-04,        +4.854927624425e-11,        +9.469731505540e-01,        +2.412951838000e-11,        +8.919220712689e-01,        +7.185919531614e-13,        +1.401642492927e-02,        +7.354843421527e-13,        +2.718639914431e-02,        +6.326516341750e-13,        +1.234012445837e-02,        +6.881118983529e-13,        +2.543532697082e-02,        +6.326276596125e-13,        +1.233965682489e-02,        +6.881092124236e-13,        +2.543522768828e-02,        +7.186507238394e-13,        +1.401757127497e-02,        +7.355635578837e-13,        +2.718932726984e-02
 2.50935000e+00,        +5.126986827890e-11,        +2.705546642962e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.631902721096e-17,        +9.034356585235e-07,        +3.108195544268e-15,        +1.148823492788e-04,        +4.855078607795e-11,        +9.469652977036e-01,        +2.413101728553e-11,        +8.919091211496e-01,        +7.187384332104e-13,        +1.401872985709e-02,        +7.356396134497e-13,        +2.719005474784e-02,        +6.327640767826e-13,        +1.234183152842e-02,        +6.882667933327e-13,        +2.543910285647e-02,        +6.327401241668e-13,        +1.234136434143e-02,        +6.882641462124e-13,        +2.543900501597e-02,        +7.187972255030e-13,        +1.401987657922e-02,        +7.357188535471e-13,        +2.719298354959e-02
 2.50937500e+00,        +5.127188961544e-11,        +2.705754160131e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.631608051874e-17,        +9.033425697030e-07,        +3.106358506172e-15,        +1.148056446496e-04,        +4.855229638284e-11,        +9.469574214448e-01,        +2.413251659853e-11,        +8.918961284112e-01,        +7.188852566072e-13,        +1.402104080811e-02,        +7.357952211104e-13,        +2.719372040344e-02,        +6.328768353951e-13,        +1.234354419433e-02,        +6.884220296391e-13,        +2.544288907629e-02,        +6.328529047223e-13,        +1.234307745373e-02,        +6.884194213378e-13,        +2.544279267798e-02,        +7.189440705049e-13,        +1.402218790642e-02,        +7.358744855794e-13,        +2.719664988130e-02
 2.50940000e+00,        +5.127391275089e-11,        +2.705961858342e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.631314239139e-17,        +9.032496235738e-07,        +3.104523356946e-15,        +1.147290139133e-04,        +4.855380715913e-11,        +9.469495217778e-01,        +2.413401631918e-11,        +8.918830930594e-01,        +7.190324234148e-13,        +1.402335778251e-02,        +7.359511652013e-13,        +2.719739611009e-02,        +6.329899100477e-13,        +1.234526245584e-02,        +6.885776073498e-13,        +2.544668562963e-02,        +6.329660013141e-13,        +1.234479616154e-02,        +6.885750378775e-13,        +2.544659067366e-02,        +7.190912589078e-13,        +1.402450525673e-02,        +7.360304540471e-13,        +2.720032626396e-02
 2.50942500e+00,        +5.127593768566e-11,        +2.706169737637e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.631021281814e-17,        +9.031568199111e-07,        +3.102690093980e-15,        +1.146524569700e-04,        +4.855531840707e-11,        +9.469415987033e-01,        +2.413551644770e-11,        +8.918700151000e-01,        +7.191799336964e-13,        +1.402568078043e-02,        +7.361074457893e-13,        +2.720108186680e-02,        +6.331033007760e-13,        +1.234698631271e-02,        +6.887335265433e-13,        +2.545049251584e-02,        +6.330794139780e-13,        +1.234652046461e-02,        +6.887309959097e-13,        +2.545039900236e-02,        +7.192387907753e-13,        +1.402682863031e-02,        +7.361867590174e-13,        +2.720401269657e-02
 2.50945000e+00,        +5.127796442018e-11,        +2.706377798059e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.630729178821e-17,        +9.030641584903e-07,        +3.100858714663e-15,        +1.145759737198e-04,        +4.855683012688e-11,        +9.469336522214e-01,        +2.413701698426e-11,        +8.918568945388e-01,        +7.193277875161e-13,        +1.402800980206e-02,        +7.362640629421e-13,        +2.720477767259e-02,        +6.332170076165e-13,        +1.234871576469e-02,        +6.888897872984e-13,        +2.545430973430e-02,        +6.331931427503e-13,        +1.234825036270e-02,        +6.888872955136e-13,        +2.545421766347e-02,        +7.193866661713e-13,        +1.402915802734e-02,        +7.363434005579e-13,        +2.720770917815e-02
 2.50947500e+00,        +5.127999295488e-11,        +2.706586039650e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.630437929086e-17,        +9.029716390873e-07,        +3.099029216394e-15,        +1.144995640632e-04,        +4.855834231881e-11,        +9.469256823325e-01,        +2.413851792906e-11,        +8.918437313814e-01,        +7.194759849385e-13,        +1.403034484758e-02,        +7.364210167280e-13,        +2.720848352647e-02,        +6.333310306061e-13,        +1.235045081155e-02,        +6.890463896946e-13,        +2.545813728441e-02,        +6.333071876680e-13,        +1.234998585560e-02,        +6.890439367688e-13,        +2.545804665637e-02,        +7.195348851605e-13,        +1.403149344801e-02,        +7.365003787368e-13,        +2.721141570774e-02
 2.50950000e+00,        +5.128202329018e-11,        +2.706794462453e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.630147531536e-17,        +9.028792614785e-07,        +3.097201596573e-15,        +1.144232279006e-04,        +4.855985498308e-11,        +9.469176890370e-01,        +2.414001928231e-11,        +8.918305256332e-01,        +7.196245260289e-13,        +1.403268591718e-02,        +7.365783072156e-13,        +2.721219942751e-02,        +6.334453697822e-13,        +1.235219145309e-02,        +6.892033338122e-13,        +2.546197516555e-02,        +6.334215487687e-13,        +1.235172694307e-02,        +6.892009197553e-13,        +2.546188598046e-02,        +7.196834478083e-13,        +1.403383489251e-02,        +7.366576936229e-13,        +2.721513228438e-02
 2.50952500e+00,        +5.128405542652e-11,        +2.707003066512e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.629857985102e-17,        +9.027870254401e-07,        +3.095375852605e-15,        +1.143469651327e-04,        +4.856136811994e-11,        +9.469096723350e-01,        +2.414152104419e-11,        +8.918172773000e-01,        +7.197734108531e-13,        +1.403503301108e-02,        +7.367359344743e-13,        +2.721592537476e-02,        +6.335600251830e-13,        +1.235393768909e-02,        +6.893606197319e-13,        +2.546582337715e-02,        +6.335362260902e-13,        +1.235347362492e-02,        +6.893582445539e-13,        +2.546573563517e-02,        +7.198323541803e-13,        +1.403618236104e-02,        +7.368153452857e-13,        +2.721885890714e-02
 2.50955000e+00,        +5.128608936432e-11,        +2.707211851869e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.629569288713e-17,        +9.026949307493e-07,        +3.093551981902e-15,        +1.142707756604e-04,        +4.856288172960e-11,        +9.469016322267e-01,        +2.414302321491e-11,        +8.918039863870e-01,        +7.199226394776e-13,        +1.403738612947e-02,        +7.368938985742e-13,        +2.721966136730e-02,        +6.336749968471e-13,        +1.235568951935e-02,        +6.895182475350e-13,        +2.546968191865e-02,        +6.336512196714e-13,        +1.235522590093e-02,        +6.895159112461e-13,        +2.546959561994e-02,        +7.199816043432e-13,        +1.403853585382e-02,        +7.369733337952e-13,        +2.722259557509e-02
 2.50957500e+00,        +5.128812510403e-11,        +2.707420818569e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.629281441304e-17,        +9.026029771831e-07,        +3.091729981878e-15,        +1.141946593848e-04,        +4.856439581233e-11,        +9.468935687124e-01,        +2.414452579467e-11,        +8.917906528998e-01,        +7.200722119694e-13,        +1.403974527259e-02,        +7.370521995856e-13,        +2.722340740421e-02,        +6.337902848136e-13,        +1.235744694367e-02,        +6.896762173035e-13,        +2.547355078949e-02,        +6.337665295514e-13,        +1.235698377092e-02,        +6.896739199139e-13,        +2.547346593421e-02,        +7.201311983640e-13,        +1.404089537107e-02,        +7.371316592218e-13,        +2.722634228732e-02
 2.50960000e+00,        +5.129016264609e-11,        +2.707629966657e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.628994441809e-17,        +9.025111645190e-07,        +3.089909849951e-15,        +1.141186162069e-04,        +4.856591036834e-11,        +9.468854817921e-01,        +2.414602878365e-11,        +8.917772768436e-01,        +7.202221283962e-13,        +1.404211044067e-02,        +7.372108375798e-13,        +2.722716348461e-02,        +6.339058891223e-13,        +1.235920996189e-02,        +6.898345291200e-13,        +2.547742998914e-02,        +6.338821557701e-13,        +1.235874723471e-02,        +6.898322706397e-13,        +2.547734657744e-02,        +7.202811363104e-13,        +1.404326091302e-02,        +7.372903216368e-13,        +2.723009904294e-02
 2.50962500e+00,        +5.129220199093e-11,        +2.707839296175e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.628708289166e-17,        +9.024194925349e-07,        +3.088091583546e-15,        +1.140426460281e-04,        +4.856742539788e-11,        +9.468773714660e-01,        +2.414753218206e-11,        +8.917638582236e-01,        +7.203723888263e-13,        +1.404448163395e-02,        +7.373698126285e-13,        +2.723092960760e-02,        +6.340218098136e-13,        +1.236097857381e-02,        +6.899931830675e-13,        +2.548131951708e-02,        +6.339980983676e-13,        +1.236051629212e-02,        +6.899909635069e-13,        +2.548123754912e-02,        +7.204314182506e-13,        +1.404563247992e-02,        +7.374493211120e-13,        +2.723386584107e-02
 2.50965000e+00,        +5.129424313901e-11,        +2.708048807169e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.628422982312e-17,        +9.023279610090e-07,        +3.086275180091e-15,        +1.139667487499e-04,        +4.856894090118e-11,        +9.468692377341e-01,        +2.414903599011e-11,        +8.917503970451e-01,        +7.205229933286e-13,        +1.404685885268e-02,        +7.375291248038e-13,        +2.723470577233e-02,        +6.341380469284e-13,        +1.236275277929e-02,        +6.901521792298e-13,        +2.548521937281e-02,        +6.341143573851e-13,        +1.236229094299e-02,        +6.901499985991e-13,        +2.548513884875e-02,        +7.205820442537e-13,        +1.404801007202e-02,        +7.376086577196e-13,        +2.723764268084e-02
 2.50967500e+00,        +5.129628609078e-11,        +2.708258499685e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.628138520190e-17,        +9.022365697196e-07,        +3.084460637018e-15,        +1.138909242739e-04,        +4.857045687849e-11,        +9.468610805963e-01,        +2.415054020798e-11,        +8.917368933133e-01,        +7.206739419725e-13,        +1.404924209712e-02,        +7.376887741788e-13,        +2.723849197795e-02,        +6.342546005082e-13,        +1.236453257816e-02,        +6.903115176913e-13,        +2.548912955582e-02,        +6.342309328640e-13,        +1.236407118717e-02,        +6.903093760008e-13,        +2.548905047584e-02,        +7.207330143891e-13,        +1.405039368959e-02,        +7.377683315325e-13,        +2.724142956141e-02
 2.50970000e+00,        +5.129833084668e-11,        +2.708468373767e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.627854901741e-17,        +9.021453184458e-07,        +3.082647951766e-15,        +1.138151725020e-04,        +4.857197333004e-11,        +9.468529000528e-01,        +2.415204483589e-11,        +8.917233470331e-01,        +7.208252348281e-13,        +1.405163136755e-02,        +7.378487608267e-13,        +2.724228822360e-02,        +6.343714705949e-13,        +1.236631797029e-02,        +6.904711985369e-13,        +2.549305006566e-02,        +6.343478248463e-13,        +1.236585702451e-02,        +6.904690957970e-13,        +2.549297242990e-02,        +7.208843287269e-13,        +1.405278333288e-02,        +7.379283426243e-13,        +2.724522648193e-02
