        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.48202000e+00,        +1.036147035838e-10,        +1.049958278713e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.885350673537e-14,        +5.680034271174e-04,        +4.019381202429e-13,        +3.828134206777e-03,        +3.752164700343e-11,        +3.621266645140e-01,        +4.148680256710e-11,        +3.951281056421e-01,        +2.136621336933e-11,        +2.062083143638e-01,        +1.822720356326e-11,        +1.735993127804e-01,        +1.139401658496e-11,        +1.099652480860e-01,        +1.188893950686e-11,        +1.132324945467e-01,        +1.125889779395e-11,        +1.086611977309e-01,        +1.181880362388e-11,        +1.125645072143e-01,        +2.138964322628e-11,        +2.064344391911e-01,        +1.820294681369e-11,        +1.733682869381e-01
 2.48204000e+00,        +1.035290163455e-10,        +1.049086888509e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.879939925312e-14,        +5.679509120121e-04,        +4.015234040713e-13,        +3.827360807474e-03,        +3.750775938056e-11,        +3.622922413887e-01,        +4.146826710770e-11,        +3.952796242325e-01,        +2.134227924444e-11,        +2.061478027882e-01,        +1.820703844564e-11,        +1.735512915572e-01,        +1.138233573018e-11,        +1.099434354925e-01,        +1.187672027561e-11,        +1.132100725470e-01,        +1.124732533008e-11,        +1.086393527835e-01,        +1.180664443024e-11,        +1.125421026567e-01,        +2.136570072605e-11,        +2.063740338723e-01,        +1.818280583982e-11,        +1.733203039614e-01
 2.48206000e+00,        +1.034434770962e-10,        +1.048216987684e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.874537117996e-14,        +5.678982651108e-04,        +4.011093468562e-13,        +3.826586971676e-03,        +3.749389819755e-11,        +3.624578296288e-01,        +4.144976378484e-11,        +3.954311394668e-01,        +2.131838548439e-11,        +2.060872863405e-01,        +1.818690772384e-11,        +1.735032721042e-01,        +1.137067485156e-11,        +1.099216226170e-01,        +1.186452167120e-11,        +1.131876492234e-01,        +1.123577269113e-11,        +1.086175079041e-01,        +1.179450577348e-11,        +1.125196968954e-01,        +2.134179858612e-11,        +2.063136234899e-01,        +1.816269921766e-11,        +1.732723227257e-01
 2.48208000e+00,        +1.033580854970e-10,        +1.047348572836e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.869142236330e-14,        +5.678454866987e-04,        +4.006959472109e-13,        +3.825812700789e-03,        +3.748006338939e-11,        +3.626234291121e-01,        +4.143129252340e-11,        +3.955826512583e-01,        +2.129453199913e-11,        +2.060267650734e-01,        +1.816681132010e-11,        +1.734552544518e-01,        +1.135903390299e-11,        +1.098998094669e-01,        +1.185234364670e-11,        +1.131652245881e-01,        +1.122423983122e-11,        +1.085956630993e-01,        +1.178238760688e-11,        +1.124972899421e-01,        +2.131793671649e-11,        +2.062532080967e-01,        +1.814262686956e-11,        +1.732243432617e-01
 2.48210000e+00,        +1.032728412098e-10,        +1.046481640571e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.863755265089e-14,        +5.677925770608e-04,        +4.002832037528e-13,        +3.825037996218e-03,        +3.746625489131e-11,        +3.627890397167e-01,        +4.141285324851e-11,        +3.957341595207e-01,        +2.127071869887e-11,        +2.059662390392e-01,        +1.814674915690e-11,        +1.734072386306e-01,        +1.134741283846e-11,        +1.098779960494e-01,        +1.184018615535e-11,        +1.131427986533e-01,        +1.121272670463e-11,        +1.085738183755e-01,        +1.177028988384e-11,        +1.124748818089e-01,        +2.129411502743e-11,        +2.061927877454e-01,        +1.812258871808e-11,        +1.731763655996e-01
 2.48212000e+00,        +1.031877438974e-10,        +1.045616187504e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.858376189084e-14,        +5.677395364811e-04,        +3.998711151026e-13,        +3.824262859367e-03,        +3.745247263872e-11,        +3.629546613206e-01,        +4.139444588548e-11,        +3.958856641678e-01,        +2.124694549410e-11,        +2.059057082905e-01,        +1.812672115692e-11,        +1.733592246710e-01,        +1.133581161211e-11,        +1.098561823716e-01,        +1.182804915051e-11,        +1.131203714313e-01,        +1.120123326575e-11,        +1.085519737392e-01,        +1.175821255788e-11,        +1.124524725076e-01,        +2.127033342945e-11,        +2.061323624887e-01,        +1.810258468601e-11,        +1.731283897700e-01
 2.48214000e+00,        +1.031027932237e-10,        +1.044752210263e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.853004993162e-14,        +5.676863652434e-04,        +3.994596798849e-13,        +3.823487291634e-03,        +3.743871656723e-11,        +3.631202938021e-01,        +4.137607035986e-11,        +3.960371651134e-01,        +2.122321229551e-11,        +2.058451728796e-01,        +1.810672724306e-11,        +1.733112126032e-01,        +1.132423017821e-11,        +1.098343684408e-01,        +1.181593258567e-11,        +1.130979429341e-01,        +1.118975946914e-11,        +1.085301291969e-01,        +1.174615558269e-11,        +1.124300620501e-01,        +2.124659183329e-11,        +2.060719323791e-01,        +1.808261469637e-11,        +1.730804158032e-01
 2.48216000e+00,        +1.030179888536e-10,        +1.043889705483e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.847641662206e-14,        +5.676330636308e-04,        +3.990488967276e-13,        +3.822711294417e-03,        +3.742498661264e-11,        +3.632859370398e-01,        +4.135772659743e-11,        +3.961886622714e-01,        +2.119951901407e-11,        +2.057846328586e-01,        +1.808676733844e-11,        +1.732632024575e-01,        +1.131266849117e-11,        +1.098125542641e-01,        +1.180383641446e-11,        +1.130755131740e-01,        +1.117830526945e-11,        +1.085082847553e-01,        +1.173411891205e-11,        +1.124076504483e-01,        +2.122289014998e-11,        +2.060114974690e-01,        +1.806267867238e-11,        +1.730324437294e-01
 2.48218000e+00,        +1.029333304528e-10,        +1.043028669809e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.842286181131e-14,        +5.675796319260e-04,        +3.986387642625e-13,        +3.821934869110e-03,        +3.741128271097e-11,        +3.634515909123e-01,        +4.133941452416e-11,        +3.963401555560e-01,        +2.117586556100e-11,        +2.057240882798e-01,        +1.806684136642e-11,        +1.732151942643e-01,        +1.130112650553e-11,        +1.097907398490e-01,        +1.179176059064e-11,        +1.130530821631e-01,        +1.116687062149e-11,        +1.084864404209e-01,        +1.172210249991e-11,        +1.123852377141e-01,        +2.119922829076e-11,        +2.059510578110e-01,        +1.804277653747e-11,        +1.729844735790e-01
 2.48220000e+00,        +1.028488176880e-10,        +1.042169099896e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.836938534892e-14,        +5.675260704113e-04,        +3.982292811247e-13,        +3.821158017104e-03,        +3.739760479840e-11,        +3.636172552984e-01,        +4.132113406625e-11,        +3.964916448814e-01,        +2.115225184776e-11,        +2.056635391952e-01,        +1.804694925054e-11,        +1.731671880536e-01,        +1.128960417597e-11,        +1.097689252026e-01,        +1.177970506812e-11,        +1.130306499136e-01,        +1.115545548020e-11,        +1.084645962003e-01,        +1.171010630033e-11,        +1.123628238594e-01,        +2.117560616713e-11,        +2.058906134572e-01,        +1.802290821532e-11,        +1.729365053820e-01
 2.48222000e+00,        +1.027644502270e-10,        +1.041310992409e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.831598708477e-14,        +5.674723793681e-04,        +3.978204459531e-13,        +3.820380739789e-03,        +3.738395281133e-11,        +3.637829300770e-01,        +4.130288515011e-11,        +3.966431301618e-01,        +2.112867778605e-11,        +2.056029856568e-01,        +1.802709091458e-11,        +1.731191838557e-01,        +1.127810145729e-11,        +1.097471103322e-01,        +1.176766980091e-11,        +1.130082164377e-01,        +1.114405980065e-11,        +1.084427520999e-01,        +1.169813026752e-11,        +1.123404088960e-01,        +2.115202369085e-11,        +2.058301644598e-01,        +1.800307362978e-11,        +1.728885391686e-01
 2.48224000e+00,        +1.026802277384e-10,        +1.040454344022e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.826266686907e-14,        +5.674185590776e-04,        +3.974122573900e-13,        +3.819603038551e-03,        +3.737032668635e-11,        +3.639486151273e-01,        +4.128466770237e-11,        +3.967946113116e-01,        +2.110514328783e-11,        +2.055424277165e-01,        +1.800726628253e-11,        +1.730711817005e-01,        +1.126661830443e-11,        +1.097252952451e-01,        +1.175565474318e-11,        +1.129857817474e-01,        +1.113268353803e-11,        +1.084209081265e-01,        +1.168617435580e-11,        +1.123179928359e-01,        +2.112848077390e-11,        +2.057697108710e-01,        +1.798327270496e-11,        +1.728405749689e-01
 2.48226000e+00,        +1.025961498918e-10,        +1.039599151418e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.820942455243e-14,        +5.673646098204e-04,        +3.970047140812e-13,        +3.818824914773e-03,        +3.735672636022e-11,        +3.641143103286e-01,        +4.126648164988e-11,        +3.969460882455e-01,        +2.108164826529e-11,        +2.054818654260e-01,        +1.798747527859e-11,        +1.730231816182e-01,        +1.125515467246e-11,        +1.097034799486e-01,        +1.174365984922e-11,        +1.129633458550e-01,        +1.112132664768e-11,        +1.083990642866e-01,        +1.167423851963e-11,        +1.122955756909e-01,        +2.110497732852e-11,        +2.057092527428e-01,        +1.796350536516e-11,        +1.727926128129e-01
 2.48228000e+00,        +1.025122163577e-10,        +1.038745411291e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.815625998576e-14,        +5.673105318766e-04,        +3.965978146763e-13,        +3.818046369837e-03,        +3.734315176993e-11,        +3.642800155604e-01,        +4.124832691967e-11,        +3.970975608780e-01,        +2.105819263086e-11,        +2.054212988370e-01,        +1.796771782718e-11,        +1.729751836386e-01,        +1.124371051658e-11,        +1.096816644500e-01,        +1.173168507346e-11,        +1.129409087726e-01,        +1.110998908505e-11,        +1.083772205868e-01,        +1.166232271362e-11,        +1.122731574729e-01,        +2.108151326721e-11,        +2.056487901270e-01,        +1.794377153489e-11,        +1.727446527305e-01
 2.48230000e+00,        +1.024284268077e-10,        +1.037893120343e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.810317302034e-14,        +5.672563255258e-04,        +3.961915578282e-13,        +3.817267405120e-03,        +3.732960285262e-11,        +3.644457307022e-01,        +4.123020343904e-11,        +3.972490291238e-01,        +2.103477629724e-11,        +2.053607280011e-01,        +1.794799385293e-11,        +1.729271877918e-01,        +1.123228579212e-11,        +1.096598487566e-01,        +1.171973037044e-11,        +1.129184705124e-01,        +1.109867080574e-11,        +1.083553770339e-01,        +1.165042689247e-11,        +1.122507381938e-01,        +2.105808850267e-11,        +2.055883230756e-01,        +1.792407113888e-11,        +1.726966947518e-01
 2.48232000e+00,        +1.023447809142e-10,        +1.037042275285e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.805016350779e-14,        +5.672019910470e-04,        +3.957859421933e-13,        +3.816488021999e-03,        +3.731607954566e-11,        +3.646114556339e-01,        +4.121211113543e-11,        +3.974004928980e-01,        +2.101139917735e-11,        +2.053001529699e-01,        +1.792830328067e-11,        +1.728791941075e-01,        +1.122088045453e-11,        +1.096380328758e-01,        +1.170779569485e-11,        +1.128960310864e-01,        +1.108737176546e-11,        +1.083335336343e-01,        +1.163855101106e-11,        +1.122283178654e-01,        +2.103470294788e-11,        +2.055278516402e-01,        +1.790440410208e-11,        +1.726487389066e-01
 2.48234000e+00,        +1.022612783505e-10,        +1.036192872840e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.799723130010e-14,        +5.671475287187e-04,        +3.953809664316e-13,        +3.815708221847e-03,        +3.730258178658e-11,        +3.647771902355e-01,        +4.119404993656e-11,        +3.975519521153e-01,        +2.098806118436e-11,        +2.052395737948e-01,        +1.790864603548e-11,        +1.728312026157e-01,        +1.120949445942e-11,        +1.096162168148e-01,        +1.169588100151e-11,        +1.128735905068e-01,        +1.107609192007e-11,        +1.083116903948e-01,        +1.162669502435e-11,        +1.122058964996e-01,        +2.101135651605e-11,        +2.054673758726e-01,        +1.788477034964e-11,        +1.726007852246e-01
 2.48236000e+00,        +1.021779187909e-10,        +1.035344909738e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.794437624957e-14,        +5.670929388191e-04,        +3.949766292066e-13,        +3.814928006035e-03,        +3.728910951312e-11,        +3.649429343870e-01,        +4.117601977031e-11,        +3.977034066910e-01,        +2.096476223168e-11,        +2.051789905270e-01,        +1.788902204260e-11,        +1.727832133460e-01,        +1.119812776251e-11,        +1.095944005810e-01,        +1.168398624535e-11,        +1.128511487858e-01,        +1.106483122554e-11,        +1.082898473220e-01,        +1.161485888747e-11,        +1.121834741082e-01,        +2.098804912062e-11,        +2.054068958242e-01,        +1.786516980692e-11,        +1.725528337357e-01
