        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.57480000e+00,        +3.845487580244e-11,        +3.634788676394e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.557824060891e-15,        +1.445284621239e-04,        +6.276302214845e-14,        +1.726730980430e-03,        +2.849244306788e-11,        +7.409318707531e-01,        +2.606935089045e-11,        +7.172177865458e-01,        +2.563962063715e-12,        +6.667456363368e-02,        +2.622325332902e-12,        +7.214519374765e-02,        +2.393541667775e-12,        +6.224286564003e-02,        +2.392638265572e-12,        +6.582606249191e-02,        +2.366135265072e-12,        +6.153017571108e-02,        +2.378062327854e-12,        +6.542505052079e-02,        +2.568215986724e-12,        +6.678518479473e-02,        +2.618037692489e-12,        +7.202723254565e-02
 2.57500000e+00,        +3.845323291861e-11,        +3.634060986176e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.550169281150e-15,        +1.443355697269e-04,        +6.265446928650e-14,        +1.724089648600e-03,        +2.849425742865e-11,        +7.410107100477e-01,        +2.606431404719e-11,        +7.172228024332e-01,        +2.561710230975e-12,        +6.661885195446e-02,        +2.620786582671e-12,        +7.211729777349e-02,        +2.394103456326e-12,        +6.226013457422e-02,        +2.393386222043e-12,        +6.585982544453e-02,        +2.366730453476e-12,        +6.154828277991e-02,        +2.378829720470e-12,        +6.545926800675e-02,        +2.565948256884e-12,        +6.672906442782e-02,        +2.616507378930e-12,        +7.199954510622e-02
 2.57520000e+00,        +3.845190361800e-11,        +3.633364804865e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.542563061605e-15,        +1.441427482152e-04,        +6.254653355156e-14,        +1.721449315186e-03,        +2.849612640745e-11,        +7.410849327655e-01,        +2.605932777614e-11,        +7.172229923417e-01,        +2.559529765035e-12,        +6.656444868016e-02,        +2.619314218921e-12,        +7.209059259379e-02,        +2.394723190136e-12,        +6.227840405317e-02,        +2.394198096976e-12,        +6.589478969384e-02,        +2.367383318893e-12,        +6.156738928746e-02,        +2.379660895652e-12,        +6.549468670103e-02,        +2.563751847213e-12,        +6.667425032276e-02,        +2.615043411155e-12,        +7.197304844406e-02
 2.57540000e+00,        +3.845089001599e-11,        +3.632700339121e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.535005138012e-15,        +1.439499875220e-04,        +6.243921133181e-14,        +1.718809852258e-03,        +2.849805043510e-11,        +7.411545070414e-01,        +2.605439231182e-11,        +7.172183191450e-01,        +2.557421040340e-12,        +6.651136135670e-02,        +2.617908612796e-12,        +7.206508570507e-02,        +2.395401338795e-12,        +6.229768251916e-02,        +2.395074448806e-12,        +6.593096664246e-02,        +2.368094331598e-12,        +6.158750371223e-02,        +2.380556412956e-12,        +6.553131804789e-02,        +2.561627131087e-12,        +6.662075000142e-02,        +2.613646160968e-12,        +7.194775007509e-02
 2.57560000e+00,        +3.845019429969e-11,        +3.632067802749e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.527495248019e-15,        +1.437572773999e-04,        +6.233249904156e-14,        +1.716171129691e-03,        +2.850002995659e-11,        +7.412194002051e-01,        +2.604950789996e-11,        +7.172087448437e-01,        +2.555384446424e-12,        +6.645959774629e-02,        +2.616570149710e-12,        +7.204078480391e-02,        +2.396138385602e-12,        +6.231797860175e-02,        +2.396015851654e-12,        +6.596836793191e-02,        +2.368863975551e-12,        +6.160863472074e-02,        +2.381516847625e-12,        +6.556917373136e-02,        +2.559574496946e-12,        +6.656857120138e-02,        +2.612316014452e-12,        +7.192365771573e-02
 2.57580000e+00,        +3.844981872950e-11,        +3.631467416844e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.520033131139e-15,        +1.435646074166e-04,        +6.222639312095e-14,        +1.713533015120e-03,        +2.850206543140e-11,        +7.412795787650e-01,        +2.604467479781e-11,        +7.171942305472e-01,        +2.553420388213e-12,        +6.640916583187e-02,        +2.615299229638e-12,        +7.201769779092e-02,        +2.396934827851e-12,        +6.233930112166e-02,        +2.397022895662e-12,        +6.600700544754e-02,        +2.369692748697e-12,        +6.163079117141e-02,        +2.382542790935e-12,        +6.560826568025e-02,        +2.557594348593e-12,        +6.651772188021e-02,        +2.611053372258e-12,        +7.190077928682e-02
 2.57600000e+00,        +3.844976564056e-11,        +3.630899409948e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.512618528721e-15,        +1.433719669517e-04,        +6.212089003561e-14,        +1.710895373896e-03,        +2.850415733381e-11,        +7.413350083917e-01,        +2.603989327428e-11,        +7.171747364562e-01,        +2.551529286326e-12,        +6.636007382147e-02,        +2.614096267407e-12,        +7.199583277479e-02,        +2.397791177145e-12,        +6.236165909462e-02,        +2.398096187354e-12,        +6.604689132352e-02,        +2.370581163261e-12,        +6.165398211843e-02,        +2.383634850549e-12,        +6.564860607315e-02,        +2.555687105506e-12,        +6.646821021998e-02,        +2.609858649895e-12,        +7.187912291772e-02
 2.57620000e+00,        +3.845003744442e-11,        +3.630364018200e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.505251183932e-15,        +1.431793451928e-04,        +6.201598627631e-14,        +1.708258069036e-03,        +2.850630615322e-11,        +7.413856539003e-01,        +2.603516361025e-11,        +7.171502218436e-01,        +2.549711577405e-12,        +6.631233015289e-02,        +2.612961692998e-12,        +7.197519807651e-02,        +2.398707959698e-12,        +6.238506173539e-02,        +2.399236350000e-12,        +6.608803794804e-02,        +2.371529746071e-12,        +6.167821681576e-02,        +2.384793650884e-12,        +6.569020734363e-02,        +2.553853203152e-12,        +6.642004463179e-02,        +2.608732278039e-12,        +7.185869695050e-02
 2.57640000e+00,        +3.845063663061e-11,        +3.629861485508e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.497930841723e-15,        +1.429867311312e-04,        +6.191167835866e-14,        +1.705620961181e-03,        +2.850851239452e-11,        +7.414314792338e-01,        +2.603048609879e-11,        +7.171206450360e-01,        +2.547967714438e-12,        +6.626594349832e-02,        +2.611895951867e-12,        +7.195580223364e-02,        +2.399685716669e-12,        +6.240951846187e-02,        +2.400444023992e-12,        +6.613045796859e-02,        +2.372539038874e-12,        +6.170350472131e-02,        +2.386019833490e-12,        +6.573308218554e-02,        +2.552093093321e-12,        +6.637323376044e-02,        +2.607674702845e-12,        +7.183950994427e-02
 2.57660000e+00,        +3.845156576838e-11,        +3.629392063708e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.490657248812e-15,        +1.427941135579e-04,        +6.180796282277e-14,        +1.702983908540e-03,        +2.851077657834e-11,        +7.414724474442e-01,        +2.602586104538e-11,        +7.170859633939e-01,        +2.546298167103e-12,        +6.622092276921e-02,        +2.610899505264e-12,        +7.193765400468e-02,        +2.400725004487e-12,        +6.243503889929e-02,        +2.401719867232e-12,        +6.617416429732e-02,        +2.373609598673e-12,        +6.172985550110e-02,        +2.387314057438e-12,        +6.577724355849e-02,        +2.550407244464e-12,        +6.632778648929e-02,        +2.606686386274e-12,        +7.182157067956e-02
 2.57680000e+00,        +3.845282750844e-11,        +3.628956012744e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.483430153649e-15,        +1.426014810600e-04,        +6.170483623291e-14,        +1.700346766845e-03,        +2.851309924152e-11,        +7.415085206743e-01,        +2.602128876825e-11,        +7.170461332920e-01,        +2.544703422121e-12,        +6.617727712123e-02,        +2.609972830570e-12,        +7.192076237364e-02,        +2.401826395203e-12,        +6.246163288451e-02,        +2.403064555539e-12,        +6.621917011668e-02,        +2.374741998070e-12,        +6.175727903362e-02,        +2.388676999721e-12,        +6.582270469337e-02,        +2.548796142047e-12,        +6.628371194519e-02,        +2.605767806430e-12,        +7.180488816285e-02
 2.57700000e+00,        +3.845442458474e-11,        +3.628553600846e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.476249306399e-15,        +1.424088220156e-04,        +6.160229517718e-14,        +1.697709389295e-03,        +2.851548093740e-11,        +7.415396601389e-01,        +2.601676959858e-11,        +7.170011100983e-01,        +2.543183983619e-12,        +6.613501595935e-02,        +2.609116421647e-12,        +7.190513655463e-02,        +2.402990476840e-12,        +6.248931047050e-02,        +2.404478783057e-12,        +6.626548888504e-02,        +2.375936825623e-12,        +6.178578541431e-02,        +2.390109355674e-12,        +6.586947909813e-02,        +2.547260288913e-12,        +6.624101950350e-02,        +2.604919457904e-12,        +7.178947163124e-02
 2.57720000e+00,        +3.845635981636e-11,        +3.628185104713e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.469114458913e-15,        +1.422161245898e-04,        +6.150033626719e-14,        +1.695071626508e-03,        +2.851792223622e-11,        +7.415658261052e-01,        +2.601230388083e-11,        +7.169508481536e-01,        +2.541740373510e-12,        +6.609414894306e-02,        +2.608330789191e-12,        +7.189078599663e-02,        +2.404217853761e-12,        +6.251808193083e-02,        +2.405963262686e-12,        +6.631313434259e-02,        +2.377194686210e-12,        +6.181538496005e-02,        +2.391611839396e-12,        +6.591758056361e-02,        +2.545800205660e-12,        +6.619971879339e-02,        +2.604141852135e-12,        +7.177533055721e-02
 2.57740000e+00,        +3.845863610944e-11,        +3.627850809707e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.462025364702e-15,        +1.420233767302e-04,        +6.139895613776e-14,        +1.692433326461e-03,        +2.852042372550e-11,        +7.415869778726e-01,        +2.600789197299e-11,        +7.168953007495e-01,        +2.540373131880e-12,        +6.605468599175e-02,        +2.607616461109e-12,        +7.187772038837e-02,        +2.405509147049e-12,        +6.254795776437e-02,        +2.407518726525e-12,        +6.636212051728e-02,        +2.378516201410e-12,        +6.184608821388e-02,        +2.393185184198e-12,        +6.596702316959e-02,        +2.544416431027e-12,        +6.615981970308e-02,        +2.603435517783e-12,        +7.176247465350e-02
 2.57760000e+00,        +3.846125645916e-11,        +3.627551010049e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.454981778912e-15,        +1.418305661622e-04,        +6.129815144654e-14,        +1.689794334435e-03,        +2.852298601050e-11,        +7.416030737527e-01,        +2.600353424695e-11,        +7.168344201065e-01,        +2.539082817390e-12,        +6.601663729019e-02,        +2.606973982894e-12,        +7.186594966334e-02,        +2.406864994896e-12,        +6.257894870002e-02,        +2.409145926321e-12,        +6.641246173099e-02,        +2.379902009892e-12,        +6.187790594982e-02,        +2.394830143052e-12,        +6.601782129095e-02,        +2.543109522298e-12,        +6.612133238545e-02,        +2.602801001107e-12,        +7.175091387817e-02
 2.57780000e+00,        +3.846422395179e-11,        +3.627286009023e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.447983458301e-15,        +1.416376803840e-04,        +6.119791887373e-14,        +1.687154492959e-03,        +2.852560971456e-11,        +7.416140710474e-01,        +2.599923108873e-11,        +7.167681573511e-01,        +2.537870007692e-12,        +6.598001329425e-02,        +2.606403918027e-12,        +7.185548400493e-02,        +2.408286053010e-12,        +6.261106570168e-02,        +2.410845633944e-12,        +6.646417260583e-02,        +2.381352767819e-12,        +6.191084917776e-02,        +2.396547489068e-12,        +6.606998960399e-02,        +2.541880055716e-12,        +6.608426726359e-02,        +2.602238866365e-12,        +7.174065843972e-02
 2.57800000e+00,        +3.846754176681e-11,        +3.627056119189e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.441030161209e-15,        +1.414447066619e-04,        +6.109825512172e-14,        +1.684513641751e-03,        +2.852829547959e-11,        +7.416199260281e-01,        +2.599498289886e-11,        +7.166964624928e-01,        +2.536735299862e-12,        +6.594482473665e-02,        +2.605906848382e-12,        +7.184633385171e-02,        +2.409772995024e-12,        +6.264431997324e-02,        +2.412618641871e-12,        +6.651726807057e-02,        +2.382869149263e-12,        +6.194492914853e-02,        +2.398338015977e-12,        +6.612354309294e-02,        +2.540728626912e-12,        +6.604863503661e-02,        +2.601749696223e-12,        +7.173171880243e-02
 2.57820000e+00,        +3.847121317914e-11,        +3.626861662600e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.434121647537e-15,        +1.412516320250e-04,        +6.099915691483e-14,        +1.681871617654e-03,        +2.853104396647e-11,        +7.416205939130e-01,        +2.599079009270e-11,        +7.166192844000e-01,        +2.535679310841e-12,        +6.591108263297e-02,        +2.605483374649e-12,        +7.183850990284e-02,        +2.411326512936e-12,        +6.267872296377e-02,        +2.414465763686e-12,        +6.657176336731e-02,        +2.384451846638e-12,        +6.198015735909e-02,        +2.400202538631e-12,        +6.617849705662e-02,        +2.539655851347e-12,        +6.601444668565e-02,        +2.601334092176e-12,        +7.172410569174e-02
