        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.49292500e+00,        +1.414213562373e-01,        +2.827745608656e-01,        -2.361673098554e-05
 2.49295000e+00,        +1.414213562373e-01,        +2.827745968478e-01,        -2.569284021345e-05
 2.49297500e+00,        +1.414213562373e-01,        +2.827746327478e-01,        -2.776881056101e-05
 2.49300000e+00,        +1.414213562373e-01,        +2.827746685659e-01,        -2.984464262840e-05
 2.49302500e+00,        +1.414213562373e-01,        +2.827747043020e-01,        -3.192033701477e-05
 2.49305000e+00,        +1.414213562373e-01,        +2.827747399563e-01,        -3.399589431875e-05
 2.49307500e+00,        +1.414213562373e-01,        +2.827747755288e-01,        -3.607131513803e-05
 2.49310000e+00,        +1.414213562373e-01,        +2.827748110198e-01,        -3.814660006965e-05
 2.49312500e+00,        +1.414213562373e-01,        +2.827748464292e-01,        -4.022174970976e-05
 2.49315000e+00,        +1.414213562373e-01,        +2.827748817572e-01,        -4.229676465389e-05
 2.49317500e+00,        +1.414213562373e-01,        +2.827749170039e-01,        -4.437164549657e-05
 2.49320000e+00,        +1.414213562373e-01,        +2.827749521694e-01,        -4.644639283206e-05
 2.49322500e+00,        +1.414213562373e-01,        +2.827749872537e-01,        -4.852100725342e-05
 2.49325000e+00,        +1.414213562373e-01,        +2.827750222571e-01,        -5.059548935312e-05
 2.49327500e+00,        +1.414213562373e-01,        +2.827750571795e-01,        -5.266983972284e-05
 2.49330000e+00,        +1.414213562373e-01,        +2.827750920211e-01,        -5.474405895362e-05
 2.49332500e+00,        +1.414213562373e-01,        +2.827751267821e-01,        -5.681814763562e-05
 2.49335000e+00,        +1.414213562373e-01,        +2.827751614623e-01,        -5.889210635824e-05
 2.49337500e+00,        +1.414213562373e-01,        +2.827751960621e-01,        -6.096593571047e-05
 2.49340000e+00,        +1.414213562373e-01,        +2.827752305815e-01,        -6.303963628006e-05
 2.49342500e+00,        +1.414213562373e-01,        +2.827752650206e-01,        -6.511320865451e-05
 2.49345000e+00,        +1.414213562373e-01,        +2.827752993794e-01,        -6.718665342010e-05
 2.49347500e+00,        +1.414213562373e-01,        +2.827753336581e-01,        -6.925997116300e-05
 2.49350000e+00,        +1.414213562373e-01,        +2.827753678568e-01,        -7.133316246791e-05
 2.49352500e+00,        +1.414213562373e-01,        +2.827754019756e-01,        -7.340622791948e-05
 2.49355000e+00,        +1.414213562373e-01,        +2.827754360145e-01,        -7.547916810109e-05
 2.49357500e+00,        +1.414213562373e-01,        +2.827754699737e-01,        -7.755198359579e-05
 2.49360000e+00,        +1.414213562373e-01,        +2.827755038533e-01,        -7.962467498587e-05
 2.49362500e+00,        +1.414213562373e-01,        +2.827755376533e-01,        -8.169724285253e-05
 2.49365000e+00,        +1.414213562373e-01,        +2.827755713740e-01,        -8.376968777675e-05
 2.49367500e+00,        +1.414213562373e-01,        +2.827756050152e-01,        -8.584201033851e-05
 2.49370000e+00,        +1.414213562373e-01,        +2.827756385772e-01,        -8.791421111710e-05
 2.49372500e+00,        +1.414213562373e-01,        +2.827756720601e-01,        -8.998629069121e-05
 2.49375000e+00,        +1.414213562373e-01,        +2.827757054639e-01,        -9.205824963870e-05
 2.49377500e+00,        +1.414213562373e-01,        +2.827757387888e-01,        -9.413008853671e-05
 2.49380000e+00,        +1.414213562373e-01,        +2.827757720348e-01,        -9.620180796187e-05
 2.49382500e+00,        +1.414213562373e-01,        +2.827758052020e-01,        -9.827340848987e-05
 2.49385000e+00,        +1.414213562373e-01,        +2.827758382905e-01,        -1.003448906959e-04
 2.49387500e+00,        +1.414213562373e-01,        +2.827758713005e-01,        -1.024162551543e-04
 2.49390000e+00,        +1.414213562373e-01,        +2.827759042320e-01,        -1.044875024387e-04
 2.49392500e+00,        +1.414213562373e-01,        +2.827759370851e-01,        -1.065586331223e-04
 2.49395000e+00,        +1.414213562373e-01,        +2.827759698598e-01,        -1.086296477772e-04
 2.49397500e+00,        +1.414213562373e-01,        +2.827760025564e-01,        -1.107005469752e-04
 2.49400000e+00,        +1.414213562373e-01,        +2.827760351749e-01,        -1.127713312871e-04
 2.49402500e+00,        +1.414213562373e-01,        +2.827760677153e-01,        -1.148420012833e-04
 2.49405000e+00,        +1.414213562373e-01,        +2.827761001779e-01,        -1.169125575334e-04
 2.49407500e+00,        +1.414213562373e-01,        +2.827761325625e-01,        -1.189830006060e-04
 2.49410000e+00,        +1.414213562373e-01,        +2.827761648695e-01,        -1.210533310695e-04
 2.49412500e+00,        +1.414213562373e-01,        +2.827761970988e-01,        -1.231235494915e-04
 2.49415000e+00,        +1.414213562373e-01,        +2.827762292505e-01,        -1.251936564386e-04
 2.49417500e+00,        +1.414213562373e-01,        +2.827762613248e-01,        -1.272636524773e-04
 2.49420000e+00,        +1.414213562373e-01,        +2.827762933216e-01,        -1.293335381729e-04
 2.49422500e+00,        +1.414213562373e-01,        +2.827763252412e-01,        -1.314033140902e-04
 2.49425000e+00,        +1.414213562373e-01,        +2.827763570836e-01,        -1.334729807935e-04
 2.49427500e+00,        +1.414213562373e-01,        +2.827763888490e-01,        -1.355425388462e-04
 2.49430000e+00,        +1.414213562373e-01,        +2.827764205372e-01,        -1.376119888112e-04
 2.49432500e+00,        +1.414213562373e-01,        +2.827764521486e-01,        -1.396813312505e-04
 2.49435000e+00,        +1.414213562373e-01,        +2.827764836831e-01,        -1.417505667259e-04
 2.49437500e+00,        +1.414213562373e-01,        +2.827765151409e-01,        -1.438196957979e-04
 2.49440000e+00,        +1.414213562373e-01,        +2.827765465221e-01,        -1.458887190269e-04
 2.49442500e+00,        +1.414213562373e-01,        +2.827765778266e-01,        -1.479576369725e-04
 2.49445000e+00,        +1.414213562373e-01,        +2.827766090547e-01,        -1.500264501935e-04
 2.49447500e+00,        +1.414213562373e-01,        +2.827766402064e-01,        -1.520951592480e-04
 2.49450000e+00,        +1.414213562373e-01,        +2.827766712818e-01,        -1.541637646938e-04
 2.49452500e+00,        +1.414213562373e-01,        +2.827767022810e-01,        -1.562322670876e-04
 2.49455000e+00,        +1.414213562373e-01,        +2.827767332041e-01,        -1.583006669858e-04
 2.49457500e+00,        +1.414213562373e-01,        +2.827767640511e-01,        -1.603689649442e-04
 2.49460000e+00,        +1.414213562373e-01,        +2.827767948222e-01,        -1.624371615175e-04
 2.49462500e+00,        +1.414213562373e-01,        +2.827768255174e-01,        -1.645052572602e-04
 2.49465000e+00,        +1.414213562373e-01,        +2.827768561368e-01,        -1.665732527261e-04
 2.49467500e+00,        +1.414213562373e-01,        +2.827768866806e-01,        -1.686411484681e-04
 2.49470000e+00,        +1.414213562373e-01,        +2.827769171488e-01,        -1.707089450387e-04
 2.49472500e+00,        +1.414213562373e-01,        +2.827769475414e-01,        -1.727766429899e-04
 2.49475000e+00,        +1.414213562373e-01,        +2.827769778586e-01,        -1.748442428726e-04
 2.49477500e+00,        +1.414213562373e-01,        +2.827770081005e-01,        -1.769117452375e-04
 2.49480000e+00,        +1.414213562373e-01,        +2.827770382671e-01,        -1.789791506346e-04
 2.49482500e+00,        +1.414213562373e-01,        +2.827770683586e-01,        -1.810464596130e-04
 2.49485000e+00,        +1.414213562373e-01,        +2.827770983749e-01,        -1.831136727215e-04
 2.49487500e+00,        +1.414213562373e-01,        +2.827771283163e-01,        -1.851807905081e-04
 2.49490000e+00,        +1.414213562373e-01,        +2.827771581828e-01,        -1.872478135203e-04
 2.49492500e+00,        +1.414213562373e-01,        +2.827771879744e-01,        -1.893147423048e-04
 2.49495000e+00,        +1.414213562373e-01,        +2.827772176913e-01,        -1.913815774078e-04
 2.49497500e+00,        +1.414213562373e-01,        +2.827772473335e-01,        -1.934483193750e-04
 2.49500000e+00,        +1.414213562373e-01,        +2.827772769011e-01,        -1.955149687514e-04
 2.49502500e+00,        +1.414213562373e-01,        +2.827773063943e-01,        -1.975815260810e-04
 2.49505000e+00,        +1.414213562373e-01,        +2.827773358130e-01,        -1.996479919080e-04
 2.49507500e+00,        +1.414213562373e-01,        +2.827773651574e-01,        -2.017143667752e-04
 2.49510000e+00,        +1.414213562373e-01,        +2.827773944276e-01,        -2.037806512253e-04
 2.49512500e+00,        +1.414213562373e-01,        +2.827774236236e-01,        -2.058468458002e-04
 2.49515000e+00,        +1.414213562373e-01,        +2.827774527455e-01,        -2.079129510410e-04
 2.49517500e+00,        +1.414213562373e-01,        +2.827774817934e-01,        -2.099789674888e-04
 2.49520000e+00,        +1.414213562373e-01,        +2.827775107675e-01,        -2.120448956835e-04
 2.49522500e+00,        +1.414213562373e-01,        +2.827775396677e-01,        -2.141107361646e-04
 2.49525000e+00,        +1.414213562373e-01,        +2.827775684941e-01,        -2.161764894711e-04
 2.49527500e+00,        +1.414213562373e-01,        +2.827775972469e-01,        -2.182421561414e-04
 2.49530000e+00,        +1.414213562373e-01,        +2.827776259261e-01,        -2.203077367130e-04
 2.49532500e+00,        +1.414213562373e-01,        +2.827776545318e-01,        -2.223732317233e-04
 2.49535000e+00,        +1.414213562373e-01,        +2.827776830640e-01,        -2.244386417086e-04
 2.49537500e+00,        +1.414213562373e-01,        +2.827777115229e-01,        -2.265039672051e-04
 2.49540000e+00,        +1.414213562373e-01,        +2.827777399086e-01,        -2.285692087480e-04
 2.49542500e+00,        +1.414213562373e-01,        +2.827777682211e-01,        -2.306343668725e-04
 2.49545000e+00,        +1.414213562373e-01,        +2.827777964605e-01,        -2.326994421122e-04
 2.49547500e+00,        +1.414213562373e-01,        +2.827778246268e-01,        -2.347644350012e-04
 2.49550000e+00,        +1.414213562373e-01,        +2.827778527202e-01,        -2.368293460724e-04
 2.49552500e+00,        +1.414213562373e-01,        +2.827778807408e-01,        -2.388941758583e-04
 2.49555000e+00,        +1.414213562373e-01,        +2.827779086886e-01,        -2.409589248907e-04
 2.49557500e+00,        +1.414213562373e-01,        +2.827779365636e-01,        -2.430235937013e-04
 2.49560000e+00,        +1.414213562373e-01,        +2.827779643661e-01,        -2.450881828205e-04
 2.49562500e+00,        +1.414213562373e-01,        +2.827779920960e-01,        -2.471526927785e-04
 2.49565000e+00,        +1.414213562373e-01,        +2.827780197534e-01,        -2.492171241051e-04
 2.49567500e+00,        +1.414213562373e-01,        +2.827780473385e-01,        -2.512814773291e-04
 2.49570000e+00,        +1.414213562373e-01,        +2.827780748512e-01,        -2.533457529794e-04
 2.49572500e+00,        +1.414213562373e-01,        +2.827781022917e-01,        -2.554099515835e-04
 2.49575000e+00,        +1.414213562373e-01,        +2.827781296601e-01,        -2.574740736691e-04
 2.49577500e+00,        +1.414213562373e-01,        +2.827781569564e-01,        -2.595381197628e-04
 2.49580000e+00,        +1.414213562373e-01,        +2.827781841807e-01,        -2.616020903908e-04
 2.49582500e+00,        +1.414213562373e-01,        +2.827782113330e-01,        -2.636659860789e-04
 2.49585000e+00,        +1.414213562373e-01,        +2.827782384136e-01,        -2.657298073523e-04
 2.49587500e+00,        +1.414213562373e-01,        +2.827782654223e-01,        -2.677935547355e-04
 2.49590000e+00,        +1.414213562373e-01,        +2.827782923594e-01,        -2.698572287524e-04
 2.49592500e+00,        +1.414213562373e-01,        +2.827783192248e-01,        -2.719208299267e-04
 2.49595000e+00,        +1.414213562373e-01,        +2.827783460187e-01,        -2.739843587812e-04
 2.49597500e+00,        +1.414213562373e-01,        +2.827783727412e-01,        -2.760478158382e-04
 2.49600000e+00,        +1.414213562373e-01,        +2.827783993922e-01,        -2.781112016197e-04
 2.49602500e+00,        +1.414213562373e-01,        +2.827784259720e-01,        -2.801745166469e-04
 2.49605000e+00,        +1.414213562373e-01,        +2.827784524805e-01,        -2.822377614405e-04
 2.49607500e+00,        +1.414213562373e-01,        +2.827784789179e-01,        -2.843009365209e-04
 2.49610000e+00,        +1.414213562373e-01,        +2.827785052841e-01,        -2.863640424074e-04
 2.49612500e+00,        +1.414213562373e-01,        +2.827785315794e-01,        -2.884270796195e-04
 2.49615000e+00,        +1.414213562373e-01,        +2.827785578037e-01,        -2.904900486757e-04
 2.49617500e+00,        +1.414213562373e-01,        +2.827785839572e-01,        -2.925529500939e-04
 2.49620000e+00,        +1.414213562373e-01,        +2.827786100399e-01,        -2.946157843917e-04
 2.49622500e+00,        +1.414213562373e-01,        +2.827786360518e-01,        -2.966785520862e-04
 2.49625000e+00,        +1.414213562373e-01,        +2.827786619932e-01,        -2.987412536937e-04
 2.49627500e+00,        +1.414213562373e-01,        +2.827786878639e-01,        -3.008038897303e-04
 2.49630000e+00,        +1.414213562373e-01,        +2.827787136642e-01,        -3.028664607113e-04
 2.49632500e+00,        +1.414213562373e-01,        +2.827787393941e-01,        -3.049289671515e-04
 2.49635000e+00,        +1.414213562373e-01,        +2.827787650536e-01,        -3.069914095655e-04
 2.49637500e+00,        +1.414213562373e-01,        +2.827787906428e-01,        -3.090537884670e-04
 2.49640000e+00,        +1.414213562373e-01,        +2.827788161619e-01,        -3.111161043692e-04
 2.49642500e+00,        +1.414213562373e-01,        +2.827788416108e-01,        -3.131783577850e-04
 2.49645000e+00,        +1.414213562373e-01,        +2.827788669897e-01,        -3.152405492268e-04
 2.49647500e+00,        +1.414213562373e-01,        +2.827788922985e-01,        -3.173026792062e-04
 2.49650000e+00,        +1.414213562373e-01,        +2.827789175375e-01,        -3.193647482346e-04
 2.49652500e+00,        +1.414213562373e-01,        +2.827789427066e-01,        -3.214267568226e-04
 2.49655000e+00,        +1.414213562373e-01,        +2.827789678060e-01,        -3.234887054805e-04
 2.49657500e+00,        +1.414213562373e-01,        +2.827789928357e-01,        -3.255505947179e-04
