        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.50247500e+00,        +4.660549124856e-11,        +4.623033499451e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.256522884089e-16,        +6.987423148747e-06,        +1.672327733926e-14,        +3.617381821103e-04,        +3.020503049812e-11,        +6.481002493253e-01,        +2.859647730526e-11,        +6.185652193231e-01,        +4.350191961819e-12,        +9.334075975336e-02,        +4.474742575562e-12,        +9.679234589352e-02,        +3.814796497468e-12,        +8.185294039972e-02,        +4.143511259192e-12,        +8.962754130343e-02,        +3.791904467973e-12,        +8.136175301211e-02,        +4.116581500708e-12,        +8.904502857696e-02,        +4.360473238182e-12,        +9.356136200616e-02,        +4.476409429910e-12,        +9.682840131792e-02
 2.50250000e+00,        +4.660704802238e-11,        +4.623096874366e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.256092103326e-16,        +6.986265471614e-06,        +1.670964729814e-14,        +3.614383983774e-04,        +3.020599672074e-11,        +6.480993326640e-01,        +2.859628227155e-11,        +6.185525211489e-01,        +4.350409794639e-12,        +9.334231579204e-02,        +4.475015348638e-12,        +9.679691925668e-02,        +3.814901385676e-12,        +8.185245681822e-02,        +4.143827111997e-12,        +8.963314472109e-02,        +3.792013472720e-12,        +8.136137416169e-02,        +4.116898680309e-12,        +8.905066867917e-02,        +4.360693702037e-12,        +9.356296712770e-02,        +4.476678522002e-12,        +9.683289456520e-02
 2.50252500e+00,        +4.660861446618e-11,        +4.623161215820e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.255661953279e-16,        +6.985107775820e-06,        +1.669603357269e-14,        +3.611389002735e-04,        +3.020696485833e-11,        +6.480983226878e-01,        +2.859608878494e-11,        +6.185397274723e-01,        +4.350629601695e-12,        +9.334389471826e-02,        +4.475290040025e-12,        +9.680151375018e-02,        +3.815008140997e-12,        +8.185199634643e-02,        +4.144144903089e-12,        +8.963877117043e-02,        +3.792124339479e-12,        +8.136101840638e-02,        +4.117217790420e-12,        +8.905633176561e-02,        +4.360916144180e-12,        +9.356459517466e-02,        +4.476949531195e-12,        +9.683740891136e-02
 2.50255000e+00,        +4.661019057489e-11,        +4.623226523287e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.255232432793e-16,        +6.983950060367e-06,        +1.668243613662e-14,        +3.608396874476e-04,        +3.020793491026e-11,        +6.480972194637e-01,        +2.859589684462e-11,        +6.185268383581e-01,        +4.350851381940e-12,        +9.334549651646e-02,        +4.475566648745e-12,        +9.680612936012e-02,        +3.815116762313e-12,        +8.185155896719e-02,        +4.144464631551e-12,        +8.964442063730e-02,        +3.792237067135e-12,        +8.136068572906e-02,        +4.117538830127e-12,        +8.906201782213e-02,        +4.361140563568e-12,        +9.356624613154e-02,        +4.477222456510e-12,        +9.684194434251e-02
 2.50257500e+00,        +4.661177634349e-11,        +4.623292796244e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.254803540715e-16,        +6.982792324261e-06,        +1.666885496375e-14,        +3.605407595490e-04,        +3.020890687592e-11,        +6.480960230587e-01,        +2.859570644981e-11,        +6.185138538714e-01,        +4.351075134336e-12,        +9.334712117111e-02,        +4.475845173824e-12,        +9.681076607262e-02,        +3.815227248508e-12,        +8.185114466338e-02,        +4.144786296470e-12,        +8.965009310761e-02,        +3.792351654583e-12,        +8.136037611260e-02,        +4.117861798522e-12,        +8.906772683459e-02,        +4.361366959165e-12,        +9.356791998282e-02,        +4.477497296969e-12,        +9.684650084475e-02
 2.50260000e+00,        +4.661337176695e-11,        +4.623360034170e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.254375275895e-16,        +6.981634566505e-06,        +1.665529002792e-14,        +3.602421162276e-04,        +3.020988075467e-11,        +6.480947335394e-01,        +2.859551759970e-11,        +6.185007740769e-01,        +4.351300857848e-12,        +9.334876866670e-02,        +4.476125614295e-12,        +9.681542387382e-02,        +3.815339598474e-12,        +8.185075341792e-02,        +4.145109896939e-12,        +8.965578856727e-02,        +3.792468100716e-12,        +8.136008953992e-02,        +4.118186694699e-12,        +8.907345878890e-02,        +4.361595329936e-12,        +9.356961671305e-02,        +4.477774051602e-12,        +9.685107840420e-02
 2.50262500e+00,        +4.661497684026e-11,        +4.623428236546e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.253947637184e-16,        +6.980476786107e-06,        +1.664174130301e-14,        +3.599437571338e-04,        +3.021085654591e-11,        +6.480933509724e-01,        +2.859533029352e-11,        +6.184875990393e-01,        +4.351528551443e-12,        +9.335043898776e-02,        +4.476407969192e-12,        +9.682010274990e-02,        +3.815453811104e-12,        +8.185038521372e-02,        +4.145435432054e-12,        +8.966150700223e-02,        +3.792586404436e-12,        +8.135982599396e-02,        +4.118513517757e-12,        +8.907921367096e-02,        +4.361825674853e-12,        +9.357133630679e-02,        +4.478052719441e-12,        +9.685567700702e-02
 2.50265000e+00,        +4.661659155847e-11,        +4.623497402857e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.253520623437e-16,        +6.979318982075e-06,        +1.662820876299e-14,        +3.596456819185e-04,        +3.021183424903e-11,        +6.480918754245e-01,        +2.859514453047e-11,        +6.184743288232e-01,        +4.351758214096e-12,        +9.335213211882e-02,        +4.476692237556e-12,        +9.682480268704e-02,        +3.815569885299e-12,        +8.185004003377e-02,        +4.145762900915e-12,        +8.966724839844e-02,        +3.792706564648e-12,        +8.135958545770e-02,        +4.118842266799e-12,        +8.908499146672e-02,        +4.362057992892e-12,        +9.357307874860e-02,        +4.478333299521e-12,        +9.686029663939e-02
 2.50267500e+00,        +4.661821591661e-11,        +4.623567532586e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.253094233508e-16,        +6.978161153415e-06,        +1.661469238185e-14,        +3.593478902331e-04,        +3.021281386341e-11,        +6.480903069618e-01,        +2.859496030978e-11,        +6.184609634930e-01,        +4.351989844784e-12,        +9.335384804447e-02,        +4.476978418431e-12,        +9.682952367146e-02,        +3.815687819960e-12,        +8.184971786104e-02,        +4.146092302627e-12,        +8.967301274191e-02,        +3.792828580260e-12,        +8.135936791412e-02,        +4.119172940934e-12,        +8.909079216216e-02,        +4.362292283033e-12,        +9.357484402311e-02,        +4.478615790885e-12,        +9.686493728750e-02
 2.50270000e+00,        +4.661984990976e-11,        +4.623638625224e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.252668466258e-16,        +6.977003299140e-06,        +1.660119213365e-14,        +3.590503817293e-04,        +3.021379538846e-11,        +6.480886456508e-01,        +2.859477763067e-11,        +6.184475031132e-01,        +4.352223442490e-12,        +9.335558674929e-02,        +4.477266510866e-12,        +9.683426568937e-02,        +3.815807613996e-12,        +8.184941867856e-02,        +4.146423636299e-12,        +8.967880001865e-02,        +3.792952450185e-12,        +8.135917334627e-02,        +4.119505539273e-12,        +8.909661574327e-02,        +4.362528544260e-12,        +9.357663211495e-02,        +4.478900192576e-12,        +9.686959893757e-02
 2.50272500e+00,        +4.662149353301e-11,        +4.623710680258e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.252243320546e-16,        +6.975845418258e-06,        +1.658770799249e-14,        +3.587531560595e-04,        +3.021477882358e-11,        +6.480868915577e-01,        +2.859459649237e-11,        +6.184339477481e-01,        +4.352459006201e-12,        +9.335734821792e-02,        +4.477556513911e-12,        +9.683902872706e-02,        +3.815929266318e-12,        +8.184914246937e-02,        +4.146756901045e-12,        +8.968461021470e-02,        +3.793078173342e-12,        +8.135900173718e-02,        +4.119840060932e-12,        +8.910246219606e-02,        +4.362766775563e-12,        +9.357844300878e-02,        +4.479186503646e-12,        +9.687428157584e-02
 2.50275000e+00,        +4.662314678146e-11,        +4.623783697183e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.251818795234e-16,        +6.974687509783e-06,        +1.657423993252e-14,        +3.584562128765e-04,        +3.021576416818e-11,        +6.480850447485e-01,        +2.859441689410e-11,        +6.184202974617e-01,        +4.352696534907e-12,        +9.335913243500e-02,        +4.477848426625e-12,        +9.684381277077e-02,        +3.816052775843e-12,        +8.184888921655e-02,        +4.147092095981e-12,        +8.969044331612e-02,        +3.793205748652e-12,        +8.135885306996e-02,        +4.120176505033e-12,        +8.910833150659e-02,        +4.363006975935e-12,        +9.358027668929e-02,        +4.479474723146e-12,        +9.687898518858e-02
 2.50277500e+00,        +4.662480965026e-11,        +4.623857675491e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.251394889189e-16,        +6.973529572728e-06,        +1.656078792797e-14,        +3.581595518336e-04,        +3.021675142166e-11,        +6.480831052893e-01,        +2.859423883510e-11,        +6.184065523182e-01,        +4.352936027605e-12,        +9.336093938521e-02,        +4.478142248068e-12,        +9.684861780683e-02,        +3.816178141491e-12,        +8.184865890320e-02,        +4.147429220231e-12,        +8.969629930900e-02,        +3.793335175041e-12,        +8.135872732770e-02,        +4.120514870699e-12,        +8.911422366090e-02,        +4.363249144373e-12,        +9.358213314119e-02,        +4.479764850134e-12,        +9.688370976208e-02
 2.50280000e+00,        +4.662648213456e-11,        +4.623932614681e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.250971601276e-16,        +6.972371606106e-06,        +1.654735195307e-14,        +3.578631725847e-04,        +3.021774058345e-11,        +6.480810732459e-01,        +2.859406231461e-11,        +6.183927123814e-01,        +4.353177483294e-12,        +9.336276905325e-02,        +4.478437977306e-12,        +9.685344382154e-02,        +3.816305362187e-12,        +8.184845151246e-02,        +4.147768272919e-12,        +8.970217817946e-02,        +3.793466451441e-12,        +8.135862449355e-02,        +4.120855157060e-12,        +8.912013864511e-02,        +4.363493279881e-12,        +9.358401234921e-02,        +4.480056883674e-12,        +9.688845528263e-02
 2.50282500e+00,        +4.662816422953e-11,        +4.624008514250e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.250548930365e-16,        +6.971213608933e-06,        +1.653393198216e-14,        +3.575670747838e-04,        +3.021873165294e-11,        +6.480789486841e-01,        +2.859388733187e-11,        +6.183787777153e-01,        +4.353420900979e-12,        +9.336462142385e-02,        +4.478735613408e-12,        +9.685829080126e-02,        +3.816434436860e-12,        +8.184826702747e-02,        +4.148109253177e-12,        +8.970807991363e-02,        +3.793599576785e-12,        +8.135854455067e-02,        +4.121197363249e-12,        +8.912607644533e-02,        +4.363739381464e-12,        +9.358591429813e-02,        +4.480350822830e-12,        +9.689322173657e-02
 2.50285000e+00,        +4.662985593039e-11,        +4.624085373700e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.250126875328e-16,        +6.970055580227e-06,        +1.652052798958e-14,        +3.572712580859e-04,        +3.021972462958e-11,        +6.480767316695e-01,        +2.859371388612e-11,        +6.183647483836e-01,        +4.353666279669e-12,        +9.336649648175e-02,        +4.479035155446e-12,        +9.686315873235e-02,        +3.816565364443e-12,        +8.184810543144e-02,        +4.148452160138e-12,        +8.971400449768e-02,        +3.793734550012e-12,        +8.135848748227e-02,        +4.121541488403e-12,        +8.913203704769e-02,        +4.363987448135e-12,        +9.358783897274e-02,        +4.480646666674e-12,        +9.689800911025e-02
 2.50287500e+00,        +4.663155723234e-11,        +4.624163192534e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.249705435038e-16,        +6.968897519004e-06,        +1.650713994976e-14,        +3.569757221461e-04,        +3.022071951279e-11,        +6.480744222676e-01,        +2.859354197661e-11,        +6.183506244499e-01,        +4.353913618377e-12,        +9.336839421174e-02,        +4.479336602500e-12,        +9.686804760119e-02,        +3.816698143874e-12,        +8.184796670756e-02,        +4.148796992942e-12,        +8.971995191779e-02,        +3.793871370067e-12,        +8.135845327155e-02,        +4.121887531664e-12,        +8.913802043836e-02,        +4.364237478908e-12,        +9.358978635784e-02,        +4.480944414279e-12,        +9.690281739005e-02
 2.50290000e+00,        +4.663326813064e-11,        +4.624241970257e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.249284608370e-16,        +6.967739424284e-06,        +1.649376783716e-14,        +3.566804666201e-04,        +3.022171630199e-11,        +6.480720205440e-01,        +2.859337160260e-11,        +6.183364059777e-01,        +4.354162916120e-12,        +9.337031459863e-02,        +4.479639953652e-12,        +9.687295739420e-02,        +3.816832774095e-12,        +8.184785083909e-02,        +4.149143750731e-12,        +8.972592216018e-02,        +3.794010035897e-12,        +8.135844190178e-02,        +4.122235492177e-12,        +8.914402660353e-02,        +4.364489472803e-12,        +9.359175643828e-02,        +4.481244064725e-12,        +9.690764656235e-02
