        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.41203000e+00,        -6.912441310813e-02,        -1.522389870509e+01
 2.41203500e+00,        -6.912442128299e-02,        -1.522423314461e+01
 2.41204000e+00,        -6.912442948471e-02,        -1.522456763438e+01
 2.41204500e+00,        -6.912443771331e-02,        -1.522490217442e+01
 2.41205000e+00,        -6.912444596885e-02,        -1.522523676475e+01
 2.41205500e+00,        -6.912445425133e-02,        -1.522557140540e+01
 2.41206000e+00,        -6.912446256080e-02,        -1.522590609640e+01
 2.41206500e+00,        -6.912447089728e-02,        -1.522624083775e+01
 2.41207000e+00,        -6.912447926080e-02,        -1.522657562949e+01
 2.41207500e+00,        -6.912448765139e-02,        -1.522691047164e+01
 2.41208000e+00,        -6.912449606909e-02,        -1.522724536422e+01
 2.41208500e+00,        -6.912450451392e-02,        -1.522758030726e+01
 2.41209000e+00,        -6.912451298593e-02,        -1.522791530077e+01
 2.41209500e+00,        -6.912452148513e-02,        -1.522825034478e+01
 2.41210000e+00,        -6.912453001156e-02,        -1.522858543931e+01
 2.41210500e+00,        -6.912453856526e-02,        -1.522892058439e+01
 2.41211000e+00,        -6.912454714623e-02,        -1.522925578004e+01
 2.41211500e+00,        -6.912455575454e-02,        -1.522959102628e+01
 2.41212000e+00,        -6.912456439020e-02,        -1.522992632313e+01
 2.41212500e+00,        -6.912457305324e-02,        -1.523026167062e+01
 2.41213000e+00,        -6.912458174370e-02,        -1.523059706878e+01
 2.41213500e+00,        -6.912459046159e-02,        -1.523093251761e+01
 2.41214000e+00,        -6.912459920698e-02,        -1.523126801715e+01
 2.41214500e+00,        -6.912460797988e-02,        -1.523160356742e+01
 2.41215000e+00,        -6.912461678031e-02,        -1.523193916845e+01
 2.41215500e+00,        -6.912462560832e-02,        -1.523227482025e+01
 2.41216000e+00,        -6.912463446393e-02,        -1.523261052284e+01
 2.41216500e+00,        -6.912464334718e-02,        -1.523294627626e+01
 2.41217000e+00,        -6.912465225810e-02,        -1.523328208053e+01
 2.41217500e+00,        -6.912466119671e-02,        -1.523361793566e+01
 2.41218000e+00,        -6.912467016305e-02,        -1.523395384169e+01
 2.41218500e+00,        -6.912467915716e-02,        -1.523428979863e+01
 2.41219000e+00,        -6.912468817907e-02,        -1.523462580651e+01
 2.41219500e+00,        -6.912469722880e-02,        -1.523496186535e+01
 2.41220000e+00,        -6.912470630640e-02,        -1.523529797517e+01
 2.41220500e+00,        -6.912471541188e-02,        -1.523563413600e+01
 2.41221000e+00,        -6.912472454531e-02,        -1.523597034787e+01
 2.41221500e+00,        -6.912473370667e-02,        -1.523630661079e+01
 2.41222000e+00,        -6.912474289602e-02,        -1.523664292478e+01
 2.41222500e+00,        -6.912475211339e-02,        -1.523697928988e+01
 2.41223000e+00,        -6.912476135883e-02,        -1.523731570610e+01
 2.41223500e+00,        -6.912477063236e-02,        -1.523765217347e+01
 2.41224000e+00,        -6.912477993398e-02,        -1.523798869201e+01
 2.41224500e+00,        -6.912478926378e-02,        -1.523832526175e+01
 2.41225000e+00,        -6.912479862174e-02,        -1.523866188271e+01
 2.41225500e+00,        -6.912480800794e-02,        -1.523899855491e+01
 2.41226000e+00,        -6.912481742237e-02,        -1.523933527837e+01
 2.41226500e+00,        -6.912482686510e-02,        -1.523967205312e+01
 2.41227000e+00,        -6.912483633614e-02,        -1.524000887919e+01
 2.41227500e+00,        -6.912484583551e-02,        -1.524034575659e+01
 2.41228000e+00,        -6.912485536329e-02,        -1.524068268535e+01
 2.41228500e+00,        -6.912486491947e-02,        -1.524101966550e+01
 2.41229000e+00,        -6.912487450409e-02,        -1.524135669705e+01
 2.41229500e+00,        -6.912488411720e-02,        -1.524169378003e+01
 2.41230000e+00,        -6.912489375884e-02,        -1.524203091447e+01
 2.41230500e+00,        -6.912490342898e-02,        -1.524236810039e+01
 2.41231000e+00,        -6.912491312777e-02,        -1.524270533781e+01
 2.41231500e+00,        -6.912492285513e-02,        -1.524304262675e+01
 2.41232000e+00,        -6.912493261114e-02,        -1.524337996725e+01
 2.41232500e+00,        -6.912494239584e-02,        -1.524371735931e+01
 2.41233000e+00,        -6.912495220925e-02,        -1.524405480298e+01
 2.41233500e+00,        -6.912496205143e-02,        -1.524439229827e+01
 2.41234000e+00,        -6.912497192237e-02,        -1.524472984520e+01
 2.41234500e+00,        -6.912498182213e-02,        -1.524506744380e+01
 2.41235000e+00,        -6.912499175075e-02,        -1.524540509409e+01
 2.41235500e+00,        -6.912500170825e-02,        -1.524574279610e+01
 2.41236000e+00,        -6.912501169466e-02,        -1.524608054985e+01
 2.41236500e+00,        -6.912502171005e-02,        -1.524641835536e+01
 2.41237000e+00,        -6.912503175440e-02,        -1.524675621266e+01
 2.41237500e+00,        -6.912504182780e-02,        -1.524709412178e+01
 2.41238000e+00,        -6.912505193024e-02,        -1.524743208273e+01
 2.41238500e+00,        -6.912506206176e-02,        -1.524777009554e+01
 2.41239000e+00,        -6.912507222241e-02,        -1.524810816024e+01
 2.41239500e+00,        -6.912508241223e-02,        -1.524844627685e+01
 2.41240000e+00,        -6.912509263123e-02,        -1.524878444539e+01
 2.41240500e+00,        -6.912510287946e-02,        -1.524912266588e+01
 2.41241000e+00,        -6.912511315698e-02,        -1.524946093836e+01
 2.41241500e+00,        -6.912512346377e-02,        -1.524979926284e+01
 2.41242000e+00,        -6.912513379991e-02,        -1.525013763935e+01
 2.41242500e+00,        -6.912514416541e-02,        -1.525047606792e+01
 2.41243000e+00,        -6.912515456032e-02,        -1.525081454856e+01
 2.41243500e+00,        -6.912516498465e-02,        -1.525115308131e+01
 2.41244000e+00,        -6.912517543845e-02,        -1.525149166618e+01
 2.41244500e+00,        -6.912518592179e-02,        -1.525183030321e+01
 2.41245000e+00,        -6.912519643465e-02,        -1.525216899241e+01
 2.41245500e+00,        -6.912520697710e-02,        -1.525250773380e+01
 2.41246000e+00,        -6.912521754915e-02,        -1.525284652743e+01
 2.41246500e+00,        -6.912522815085e-02,        -1.525318537330e+01
 2.41247000e+00,        -6.912523878227e-02,        -1.525352427144e+01
 2.41247500e+00,        -6.912524944336e-02,        -1.525386322188e+01
 2.41248000e+00,        -6.912526013423e-02,        -1.525420222464e+01
 2.41248500e+00,        -6.912527085489e-02,        -1.525454127975e+01
 2.41249000e+00,        -6.912528160539e-02,        -1.525488038723e+01
 2.41249500e+00,        -6.912529238575e-02,        -1.525521954711e+01
 2.41250000e+00,        -6.912530319602e-02,        -1.525555875940e+01
 2.41250500e+00,        -6.912531403619e-02,        -1.525589802414e+01
 2.41251000e+00,        -6.912532490637e-02,        -1.525623734135e+01
 2.41251500e+00,        -6.912533580653e-02,        -1.525657671105e+01
 2.41252000e+00,        -6.912534673675e-02,        -1.525691613327e+01
 2.41252500e+00,        -6.912535769705e-02,        -1.525725560803e+01
 2.41253000e+00,        -6.912536868746e-02,        -1.525759513536e+01
 2.41253500e+00,        -6.912537970803e-02,        -1.525793471528e+01
 2.41254000e+00,        -6.912539075878e-02,        -1.525827434782e+01
 2.41254500e+00,        -6.912540183977e-02,        -1.525861403300e+01
 2.41255000e+00,        -6.912541295101e-02,        -1.525895377084e+01
 2.41255500e+00,        -6.912542409256e-02,        -1.525929356138e+01
 2.41256000e+00,        -6.912543526445e-02,        -1.525963340463e+01
 2.41256500e+00,        -6.912544646670e-02,        -1.525997330063e+01
 2.41257000e+00,        -6.912545769936e-02,        -1.526031324939e+01
 2.41257500e+00,        -6.912546896249e-02,        -1.526065325094e+01
 2.41258000e+00,        -6.912548025608e-02,        -1.526099330531e+01
 2.41258500e+00,        -6.912549158019e-02,        -1.526133341251e+01
 2.41259000e+00,        -6.912550293488e-02,        -1.526167357259e+01
 2.41259500e+00,        -6.912551432014e-02,        -1.526201378555e+01
 2.41260000e+00,        -6.912552573605e-02,        -1.526235405143e+01
 2.41260500e+00,        -6.912553718263e-02,        -1.526269437025e+01
 2.41261000e+00,        -6.912554865993e-02,        -1.526303474203e+01
 2.41261500e+00,        -6.912556016794e-02,        -1.526337516680e+01
 2.41262000e+00,        -6.912557170676e-02,        -1.526371564459e+01
 2.41262500e+00,        -6.912558327640e-02,        -1.526405617542e+01
 2.41263000e+00,        -6.912559487690e-02,        -1.526439675932e+01
 2.41263500e+00,        -6.912560650828e-02,        -1.526473739631e+01
 2.41264000e+00,        -6.912561817062e-02,        -1.526507808641e+01
 2.41264500e+00,        -6.912562986392e-02,        -1.526541882966e+01
 2.41265000e+00,        -6.912564158823e-02,        -1.526575962607e+01
 2.41265500e+00,        -6.912565334358e-02,        -1.526610047567e+01
 2.41266000e+00,        -6.912566513002e-02,        -1.526644137849e+01
 2.41266500e+00,        -6.912567694760e-02,        -1.526678233456e+01
 2.41267000e+00,        -6.912568879634e-02,        -1.526712334389e+01
 2.41267500e+00,        -6.912570067627e-02,        -1.526746440651e+01
 2.41268000e+00,        -6.912571258746e-02,        -1.526780552246e+01
 2.41268500e+00,        -6.912572452991e-02,        -1.526814669174e+01
 2.41269000e+00,        -6.912573650370e-02,        -1.526848791440e+01
 2.41269500e+00,        -6.912574850882e-02,        -1.526882919045e+01
 2.41270000e+00,        -6.912576054537e-02,        -1.526917051992e+01
 2.41270500e+00,        -6.912577261332e-02,        -1.526951190284e+01
 2.41271000e+00,        -6.912578471275e-02,        -1.526985333922e+01
 2.41271500e+00,        -6.912579684372e-02,        -1.527019482911e+01
 2.41272000e+00,        -6.912580900622e-02,        -1.527053637251e+01
 2.41272500e+00,        -6.912582120033e-02,        -1.527087796947e+01
 2.41273000e+00,        -6.912583342603e-02,        -1.527121962000e+01
 2.41273500e+00,        -6.912584568343e-02,        -1.527156132412e+01
 2.41274000e+00,        -6.912585797253e-02,        -1.527190308188e+01
 2.41274500e+00,        -6.912587029338e-02,        -1.527224489328e+01
 2.41275000e+00,        -6.912588264604e-02,        -1.527258675836e+01
 2.41275500e+00,        -6.912589503051e-02,        -1.527292867714e+01
 2.41276000e+00,        -6.912590744685e-02,        -1.527327064964e+01
 2.41276500e+00,        -6.912591989510e-02,        -1.527361267590e+01
 2.41277000e+00,        -6.912593237528e-02,        -1.527395475595e+01
 2.41277500e+00,        -6.912594488746e-02,        -1.527429688979e+01
 2.41278000e+00,        -6.912595743169e-02,        -1.527463907747e+01
 2.41278500e+00,        -6.912597000796e-02,        -1.527498131900e+01
 2.41279000e+00,        -6.912598261635e-02,        -1.527532361442e+01
 2.41279500e+00,        -6.912599525688e-02,        -1.527566596374e+01
 2.41280000e+00,        -6.912600792960e-02,        -1.527600836700e+01
 2.41280500e+00,        -6.912602063456e-02,        -1.527635082422e+01
 2.41281000e+00,        -6.912603337179e-02,        -1.527669333542e+01
 2.41281500e+00,        -6.912604614132e-02,        -1.527703590064e+01
 2.41282000e+00,        -6.912605894321e-02,        -1.527737851990e+01
 2.41282500e+00,        -6.912607177748e-02,        -1.527772119322e+01
 2.41283000e+00,        -6.912608464420e-02,        -1.527806392063e+01
 2.41283500e+00,        -6.912609754341e-02,        -1.527840670216e+01
 2.41284000e+00,        -6.912611047509e-02,        -1.527874953783e+01
 2.41284500e+00,        -6.912612343935e-02,        -1.527909242767e+01
 2.41285000e+00,        -6.912613643621e-02,        -1.527943537170e+01
 2.41285500e+00,        -6.912614946571e-02,        -1.527977836996e+01
 2.41286000e+00,        -6.912616252790e-02,        -1.528012142246e+01
 2.41286500e+00,        -6.912617562278e-02,        -1.528046452924e+01
 2.41287000e+00,        -6.912618875046e-02,        -1.528080769032e+01
 2.41287500e+00,        -6.912620191092e-02,        -1.528115090573e+01
 2.41288000e+00,        -6.912621510422e-02,        -1.528149417549e+01
 2.41288500e+00,        -6.912622833044e-02,        -1.528183749962e+01
 2.41289000e+00,        -6.912624158958e-02,        -1.528218087817e+01
 2.41289500e+00,        -6.912625488169e-02,        -1.528252431114e+01
 2.41290000e+00,        -6.912626820680e-02,        -1.528286779858e+01
 2.41290500e+00,        -6.912628156499e-02,        -1.528321134050e+01
 2.41291000e+00,        -6.912629495626e-02,        -1.528355493693e+01
 2.41291500e+00,        -6.912630838068e-02,        -1.528389858789e+01
 2.41292000e+00,        -6.912632183829e-02,        -1.528424229343e+01
 2.41292500e+00,        -6.912633532912e-02,        -1.528458605355e+01
 2.41293000e+00,        -6.912634885322e-02,        -1.528492986829e+01
 2.41293500e+00,        -6.912636241064e-02,        -1.528527373768e+01
 2.41294000e+00,        -6.912637600141e-02,        -1.528561766174e+01
 2.41294500e+00,        -6.912638962557e-02,        -1.528596164049e+01
 2.41295000e+00,        -6.912640328318e-02,        -1.528630567397e+01
 2.41295500e+00,        -6.912641697426e-02,        -1.528664976220e+01
 2.41296000e+00,        -6.912643069889e-02,        -1.528699390521e+01
 2.41296500e+00,        -6.912644445707e-02,        -1.528733810302e+01
 2.41297000e+00,        -6.912645824888e-02,        -1.528768235567e+01
 2.41297500e+00,        -6.912647207432e-02,        -1.528802666317e+01
 2.41298000e+00,        -6.912648593350e-02,        -1.528837102556e+01
 2.41298500e+00,        -6.912649982638e-02,        -1.528871544286e+01
 2.41299000e+00,        -6.912651375307e-02,        -1.528905991510e+01
 2.41299500e+00,        -6.912652771359e-02,        -1.528940444230e+01
 2.41300000e+00,        -6.912654170799e-02,        -1.528974902450e+01
 2.41300500e+00,        -6.912655573630e-02,        -1.529009366172e+01
 2.41301000e+00,        -6.912656979858e-02,        -1.529043835398e+01
 2.41301500e+00,        -6.912658389486e-02,        -1.529078310132e+01
 2.41302000e+00,        -6.912659802520e-02,        -1.529112790376e+01
 2.41302500e+00,        -6.912661218962e-02,        -1.529147276132e+01
 2.41303000e+00,        -6.912662638819e-02,        -1.529181767404e+01
 2.41303500e+00,        -6.912664062094e-02,        -1.529216264195e+01
 2.41304000e+00,        -6.912665488793e-02,        -1.529250766506e+01
 2.41304500e+00,        -6.912666918919e-02,        -1.529285274341e+01
 2.41305000e+00,        -6.912668352477e-02,        -1.529319787703e+01
 2.41305500e+00,        -6.912669789472e-02,        -1.529354306593e+01
 2.41306000e+00,        -6.912671229904e-02,        -1.529388831015e+01
 2.41306500e+00,        -6.912672673784e-02,        -1.529423360972e+01
 2.41307000e+00,        -6.912674121115e-02,        -1.529457896466e+01
 2.41307500e+00,        -6.912675571899e-02,        -1.529492437501e+01
 2.41308000e+00,        -6.912677026143e-02,        -1.529526984078e+01
 2.41308500e+00,        -6.912678483849e-02,        -1.529561536200e+01
 2.41309000e+00,        -6.912679945024e-02,        -1.529596093871e+01
 2.41309500e+00,        -6.912681409670e-02,        -1.529630657093e+01
 2.41310000e+00,        -6.912682877796e-02,        -1.529665225868e+01
 2.41310500e+00,        -6.912684349400e-02,        -1.529699800200e+01
 2.41311000e+00,        -6.912685824493e-02,        -1.529734380092e+01
 2.41311500e+00,        -6.912687303077e-02,        -1.529768965545e+01
