        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.62200000e+00,        +4.885509868170e-09,        +4.828164341811e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.203368160062e-14,        +2.463137303031e-06,        +4.364082096655e-14,        +9.038801887630e-06,        +1.059928651325e-09,        +2.169535381006e-01,        +9.768726255875e-10,        +2.023279566373e-01,        +8.789391982640e-10,        +1.799073631987e-01,        +1.036453763079e-09,        +2.146682858543e-01,        +8.711540236072e-10,        +1.783138397249e-01,        +1.013536311801e-09,        +2.099216679565e-01,        +1.038657441686e-09,        +2.125995995735e-01,        +9.492891740291e-10,        +1.966149258442e-01,        +1.036378968098e-09,        +2.121332258175e-01,        +8.511091517960e-10,        +1.762800707560e-01
 2.62220000e+00,        +4.912349057818e-09,        +4.854788674374e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.244938769998e-14,        +2.534304373213e-06,        +4.473672396240e-14,        +9.214968346315e-06,        +1.066382732416e-09,        +2.170820354712e-01,        +9.838262199401e-10,        +2.026506787274e-01,        +8.832725142314e-10,        +1.798065454705e-01,        +1.042108203882e-09,        +2.146557293797e-01,        +8.757863251623e-10,        +1.782825924734e-01,        +1.018360823669e-09,        +2.097641920119e-01,        +1.044967680657e-09,        +2.127226034546e-01,        +9.541100805322e-10,        +1.965296832730e-01,        +1.041474231322e-09,        +2.120114468789e-01,        +8.554583738493e-10,        +1.762091887469e-01
 2.62240000e+00,        +4.939318778624e-09,        +4.881551344131e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.287423462895e-14,        +2.606479801358e-06,        +4.584929707050e-14,        +9.392361943632e-06,        +1.072894974838e-09,        +2.172151713474e-01,        +9.908334128331e-10,        +2.029751083177e-01,        +8.876280546268e-10,        +1.797065738029e-01,        +1.047778958102e-09,        +2.146405689989e-01,        +8.804336101051e-10,        +1.782500076560e-01,        +1.023207984239e-09,        +2.096071334924e-01,        +1.051295704899e-09,        +2.128422464752e-01,        +9.589575416169e-10,        +1.964452433282e-01,        +1.046586576234e-09,        +2.118888500906e-01,        +8.598265006050e-10,        +1.761379610682e-01
 2.62260000e+00,        +4.966406294896e-09,        +4.908439789893e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.330828376841e-14,        +2.679660699949e-06,        +4.697852888970e-14,        +9.570969778714e-06,        +1.079462742126e-09,        +2.173528861776e-01,        +9.978921206283e-10,        +2.033012858145e-01,        +8.920032833629e-10,        +1.796073922264e-01,        +1.053463416289e-09,        +2.146228662024e-01,        +8.850935635867e-10,        +1.782161005426e-01,        +1.028075044394e-09,        +2.094504747744e-01,        +1.057638965526e-09,        +2.129586068326e-01,        +9.638288346337e-10,        +1.963615478422e-01,        +1.051713301394e-09,        +2.117654575453e-01,        +8.642111355955e-10,        +1.760663617337e-01
 2.62280000e+00,        +4.993598905540e-09,        +4.935441486893e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.375159305160e-14,        +2.753844133606e-06,        +4.812439846042e-14,        +9.750778848907e-06,        +1.086083403226e-09,        +2.174951220093e-01,        +1.005000247734e-09,        +2.036292498660e-01,        +8.963956842903e-10,        +1.795089476041e-01,        +1.059158968898e-09,        +2.146026797624e-01,        +8.897638797233e-10,        +1.781808864817e-01,        +1.032959269551e-09,        +2.092941983599e-01,        +1.063994905974e-09,        +2.130717596869e-01,        +9.687212550703e-10,        +1.962785411686e-01,        +1.056851713432e-09,        +2.116412898640e-01,        +8.686098983196e-10,        +1.759943665883e-01
 2.62300000e+00,        +5.020883927577e-09,        +4.962543930124e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.420421679696e-14,        +2.829027119894e-06,        +4.928687495924e-14,        +9.931776051403e-06,        +1.092754328229e-09,        +2.176418224344e-01,        +1.012155683137e-09,        +2.039590374189e-01,        +9.008027576546e-10,        +1.794111894734e-01,        +1.064863003476e-09,        +2.145800658836e-01,        +8.944422586659e-10,        +1.781443808635e-01,        +1.037857936263e-09,        +2.091382869103e-01,        +1.070360959311e-09,        +2.131817773025e-01,        +9.736321128553e-10,        +1.961961700621e-01,        +1.061999123995e-09,        +2.115163663040e-01,        +8.730204209639e-10,        +1.759219531870e-01
 2.62320000e+00,        +5.048248681140e-09,        +4.989734619164e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.466620553874e-14,        +2.905206630080e-06,        +5.046591739430e-14,        +1.011394818483e-05,        +1.099472884432e-09,        +2.177929325352e-01,        +1.019356297197e-09,        +2.042906837735e-01,        +9.052220168710e-10,        +1.793140698977e-01,        +1.070572902130e-09,        +2.145550783439e-01,        +8.991264039481e-10,        +1.781065990879e-01,        +1.042768329135e-09,        +2.089827232754e-01,        +1.076734545801e-09,        +2.132887291832e-01,        +9.785587289887e-10,        +1.961143835647e-01,        +1.067152847005e-09,        +2.113907048582e-01,        +8.774403454246e-10,        +1.758491006825e-01
 2.62340000e+00,        +5.075680475863e-09,        +5.017001044387e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.513760585566e-14,        +2.982379589820e-06,        +5.166147430180e-14,        +1.029728195086e-05,        +1.106236432698e-09,        +2.179483988321e-01,        +1.026599938683e-09,        +2.046242226382e-01,        +9.096509855968e-10,        +1.792175433269e-01,        +1.076286039254e-09,        +2.145277686274e-01,        +9.038140200951e-10,        +1.780675565361e-01,        +1.047687738029e-09,        +2.088274905188e-01,        +1.083113070733e-09,        +2.133926821997e-01,        +9.834984324832e-10,        +1.960331328979e-01,        +1.072310196184e-09,        +2.112643223472e-01,        +8.818673206097e-10,        +1.757757897213e-01
 2.62360000e+00,        +5.103166598601e-09,        +5.044330674495e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.561846019782e-14,        +3.060542879807e-06,        +5.287348344449e-14,        +1.048176395569e-05,        +1.113042324110e-09,        +2.181081692326e-01,        +1.033884432043e-09,        +2.049596861821e-01,        +9.140871950855e-10,        +1.791215664674e-01,        +1.081999779508e-09,        +2.144981860485e-01,        +9.085028104810e-10,        +1.780272685454e-01,        +1.052613455559e-09,        +2.086725719394e-01,        +1.089493922483e-09,        +2.134937007115e-01,        +9.884485575963e-10,        +1.959523713610e-01,        +1.077468482847e-09,        +2.111372345050e-01,        +8.862990000068e-10,        +1.757020023466e-01
 2.62380000e+00,        +5.130694302403e-09,        +5.071710945298e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.610880671215e-14,        +3.139693336360e-06,        +5.410187151274e-14,        +1.066738071161e-05,        +1.119887896906e-09,        +2.182721929821e-01,        +1.041207574898e-09,        +2.052971050851e-01,        +9.185281818061e-10,        +1.790260981591e-01,        +1.087711476039e-09,        +2.144663778694e-01,        +9.131904754199e-10,        +1.779857503871e-01,        +1.057542774837e-09,        +2.085179510905e-01,        +1.095874470809e-09,        +2.135918466815e-01,        +9.934064413381e-10,        +1.958720542343e-01,        +1.082625013944e-09,        +2.110094560569e-01,        +8.907330395010e-10,        +1.756277219085e-01
 2.62400000e+00,        +5.158250796679e-09,        +5.099129249693e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.660867906683e-14,        +3.219827751982e-06,        +5.534655382895e-14,        +1.085411863845e-05,        +1.126770473666e-09,        +2.184404206153e-01,        +1.048567135748e-09,        +2.056365085884e-01,        +9.229714853133e-10,        +1.789310992609e-01,        +1.093418468920e-09,        +2.144323894096e-01,        +9.178747104797e-10,        +1.779430172474e-01,        +1.062472987477e-09,        +2.083636117953e-01,        +1.102252065371e-09,        +2.136871797859e-01,        +9.983694212421e-10,        +1.957921386876e-01,        +1.087777090345e-09,        +2.108810007930e-01,        +8.951670954304e-10,        +1.755529329805e-01
 2.62420000e+00,        +5.185823238525e-09,        +5.126572928776e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.711810627471e-14,        +3.300942875867e-06,        +5.660743405610e-14,        +1.104196406499e-05,        +1.133687358758e-09,        +2.186128039104e-01,        +1.055960851879e-09,        +2.059779245413e-01,        +9.274146463574e-10,        +1.788365325428e-01,        +1.099118083819e-09,        +2.143962641493e-01,        +9.225532050090e-10,        +1.778990842101e-01,        +1.067401381844e-09,        +2.082095381600e-01,        +1.108624034460e-09,        +2.137797575175e-01,        +1.003334833385e-09,        +1.957125836937e-01,        +1.092922005348e-09,        +2.107518816356e-01,        +8.995988228681e-10,        +1.754776212816e-01
 2.62440000e+00,        +5.213398725124e-09,        +5.154029264047e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.763711251639e-14,        +3.383035414382e-06,        +5.788440391115e-14,        +1.123090323040e-05,        +1.140635836023e-09,        +2.187892958438e-01,        +1.063386427475e-09,        +2.063213794483e-01,        +9.318552052214e-10,        +1.787423625841e-01,        +1.104807630867e-09,        +2.143580438267e-01,        +9.272236408659e-10,        +1.778539662423e-01,        +1.072325241525e-09,        +2.080557145853e-01,        +1.114987683936e-09,        +2.138696352848e-01,        +1.008300010644e-09,        +1.956333499457e-01,        +1.098057043412e-09,        +2.106221107012e-01,        +9.040258741183e-10,        +1.754017736035e-01
 2.62460000e+00,        +5.240964287223e-09,        +5.181485470664e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.816571696302e-14,        +3.466102031512e-06,        +5.917734288420e-14,        +1.142092228556e-05,        +1.147613166691e-09,        +2.189698505462e-01,        +1.070841531916e-09,        +2.066668985137e-01,        +9.362907002752e-10,        +1.786485556785e-01,        +1.110484403742e-09,        +2.143177685296e-01,        +9.318836913424e-10,        +1.778076781813e-01,        +1.077241844023e-09,        +2.079021257750e-01,        +1.121340296361e-09,        +2.139568665054e-01,        +1.013262281183e-09,        +1.955543997797e-01,        +1.103179479098e-09,        +2.104916993591e-01,        +9.084458974187e-10,        +1.753253777439e-01
 2.62480000e+00,        +5.268506883615e-09,        +5.208928691711e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.870393359942e-14,        +3.550139349269e-06,        +6.048611796415e-14,        +1.161200729440e-05,        +1.154616587526e-09,        +2.191544232612e-01,        +1.078323798262e-09,        +2.070145056848e-01,        +9.407186667386e-10,        +1.785550797446e-01,        +1.116145678936e-09,        +2.142754767812e-01,        +9.365310202753e-10,        +1.777602347238e-01,        +1.082148459668e-09,        +2.077487567434e-01,        +1.127679130329e-09,        +2.140415026952e-01,        +1.018218967159e-09,        +1.954756971005e-01,        +1.108286576215e-09,        +2.103606582847e-01,        +9.128565358407e-10,        +1.752484224431e-01
 2.62500000e+00,        +5.296013396602e-09,        +5.236345993439e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.925177104768e-14,        +3.635143948094e-06,        +6.181058337192e-14,        +1.180414423519e-05,        +1.161643309180e-09,        +2.193429703039e-01,        +1.085830821922e-09,        +2.073642236940e-01,        +9.451366356433e-10,        +1.784619042410e-01,        +1.121788715224e-09,        +2.142312056212e-01,        +9.411632813375e-10,        +1.777116504164e-01,        +1.087042350725e-09,        +2.075955928211e-01,        +1.134001419984e-09,        +2.141235935527e-01,        +1.023167383635e-09,        +1.953972073116e-01,        +1.113375587162e-09,        +2.102289975091e-01,        +9.172554263778e-10,        +1.751708973256e-01
 2.62520000e+00,        +5.323470628424e-09,        +5.263724361456e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.980923239191e-14,        +3.721112367211e-06,        +6.315058030189e-14,        +1.199731900179e-05,        +1.168690514769e-09,        +2.195354490225e-01,        +1.093360159500e-09,        +2.077160740989e-01,        +9.495421329881e-10,        +1.783690000877e-01,        +1.127410753314e-09,        +2.141849906825e-01,        +9.457781175034e-10,        +1.776619396477e-01,        +1.091920770704e-09,        +2.074426196592e-01,        +1.140304374720e-09,        +2.142031870395e-01,        +1.028104837702e-09,        +1.953188972489e-01,        +1.118443752467e-09,        +2.100967264655e-01,        +9.216401992172e-10,        +1.750927928457e-01
 2.62540000e+00,        +5.350865298597e-09,        +5.291050697839e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.037631500425e-14,        +3.808041104976e-06,        +6.450593667258e-14,        +1.219151740484e-05,        +1.175755358647e-09,        +2.197318177596e-01,        +1.100909327813e-09,        +2.080700773218e-01,        +9.539326790783e-10,        +1.782763395910e-01,        +1.133009015672e-09,        +2.141368662627e-01,        +9.503731606829e-10,        +1.776111166416e-01,        +1.096780963867e-09,        +2.072898232320e-01,        +1.146585179062e-09,        +2.142803294567e-01,        +1.033028627788e-09,        +1.952407351171e-01,        +1.123488300500e-09,        +2.099638540321e-01,        +9.260084771876e-10,        +1.750141002364e-01
