        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.44906000e+00,        +3.044421307631e-10,        +3.060139987353e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.779335966163e-13,        +5.844578612373e-04,        +1.763903252574e-12,        +5.764126019933e-03,        +5.179297745651e-11,        +1.701242115429e-01,        +6.749101290132e-11,        +2.205487761352e-01,        +7.438554471482e-11,        +2.443339380406e-01,        +5.962349294219e-11,        +1.948391027489e-01,        +5.099205289090e-11,        +1.674934174291e-01,        +5.346818870538e-11,        +1.747246496119e-01,        +5.068704815329e-11,        +1.664915694364e-01,        +5.335054391918e-11,        +1.743402071136e-01,        +7.456760061819e-11,        +2.449319364284e-01,        +5.968492470781e-11,        +1.950398509691e-01
 2.44908000e+00,        +3.041951079075e-10,        +3.057656045695e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.776090836992e-13,        +5.838656805527e-04,        +1.760975507275e-12,        +5.759233481328e-03,        +5.180251195493e-11,        +1.702937049556e-01,        +6.746949473522e-11,        +2.206575681729e-01,        +7.429856060111e-11,        +2.442464019628e-01,        +5.956285614622e-11,        +1.947990724139e-01,        +5.095259370974e-11,        +1.674997144439e-01,        +5.342065398319e-11,        +1.747111289983e-01,        +5.064795080876e-11,        +1.664982423851e-01,        +5.330311139784e-11,        +1.743267084369e-01,        +7.448035007062e-11,        +2.448440100926e-01,        +5.962415902230e-11,        +1.949995621850e-01
 2.44910000e+00,        +3.039491919904e-10,        +3.055183169864e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.772853662858e-13,        +5.832730303537e-04,        +1.758055581914e-12,        +5.754337740713e-03,        +5.181216594804e-11,        +1.704632462049e-01,        +6.744816469811e-11,        +2.207663532694e-01,        +7.421190971413e-11,        +2.441589307349e-01,        +5.950248288970e-11,        +1.947591341711e-01,        +5.091329077767e-11,        +1.675059257248e-01,        +5.337329127303e-11,        +1.746975166644e-01,        +5.060900893826e-11,        +1.665048313070e-01,        +5.325585050370e-11,        +1.743131182084e-01,        +7.439343291839e-11,        +2.447561463521e-01,        +5.956365684178e-11,        +1.949593642349e-01
 2.44912000e+00,        +3.037043809529e-10,        +3.052721339605e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.769624427654e-13,        +5.826799146268e-04,        +1.755143460730e-12,        +5.749438830066e-03,        +5.182193925246e-11,        +1.706328341062e-01,        +6.742702247918e-11,        +2.208751306724e-01,        +7.412559141782e-11,        +2.440715250311e-01,        +5.944237268980e-11,        +1.947192883891e-01,        +5.087414380255e-11,        +1.675120511694e-01,        +5.332610024444e-11,        +1.746838126120e-01,        +5.057022224928e-11,        +1.665113360914e-01,        +5.320876090602e-11,        +1.742994364265e-01,        +7.430684852545e-11,        +2.446683458839e-01,        +5.950341768315e-11,        +1.949192574873e-01
 2.44914000e+00,        +3.034606727329e-10,        +3.050270534626e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.766403115274e-13,        +5.820863373716e-04,        +1.752239127956e-12,        +5.744536781459e-03,        +5.183183168437e-11,        +1.708024674749e-01,        +6.740606776711e-11,        +2.209838996310e-01,        +7.403960507561e-11,        +2.439841855250e-01,        +5.938252506314e-11,        +1.946795354348e-01,        +5.083515249125e-11,        +1.675180906753e-01,        +5.327908056605e-11,        +1.746700168435e-01,        +5.053159044835e-11,        +1.665177566282e-01,        +5.316184227316e-11,        +1.742856630901e-01,        +7.422059625519e-11,        +2.445806093646e-01,        +5.944344106281e-11,        +1.948792423099e-01
 2.44916000e+00,        +3.032180652646e-10,        +3.047830734601e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.763189709608e-13,        +5.814923026007e-04,        +1.749342567824e-12,        +5.739631627058e-03,        +5.184184305943e-11,        +1.709721451266e-01,        +6.738530025007e-11,        +2.210926593956e-01,        +7.395395005041e-11,        +2.438969128897e-01,        +5.932293952584e-11,        +1.946398756741e-01,        +5.079631654966e-11,        +1.675240441407e-01,        +5.323223190558e-11,        +1.746561293619e-01,        +5.049311324103e-11,        +1.665240928075e-01,        +5.311509427256e-11,        +1.742717981991e-01,        +7.413467547053e-11,        +2.444929374700e-01,        +5.938372649662e-11,        +1.948393190686e-01
 2.44918000e+00,        +3.029765564792e-10,        +3.045401919169e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.759984194549e-13,        +5.808978143397e-04,        +1.746453764558e-12,        +5.734723399120e-03,        +5.185197319286e-11,        +1.711418658771e-01,        +6.736471961575e-11,        +2.212014092187e-01,        +7.386862570468e-11,        +2.438097077975e-01,        +5.926361559353e-11,        +1.946003094714e-01,        +5.075763568271e-11,        +1.675299114643e-01,        +5.318555392985e-11,        +1.746421501710e-01,        +5.045479033192e-11,        +1.665303445199e-01,        +5.306851657077e-11,        +1.742578417539e-01,        +7.404908553388e-11,        +2.444053308757e-01,        +5.932427349996e-11,        +1.947994881285e-01
 2.44920000e+00,        +3.027361443041e-10,        +3.042984067934e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.756786553987e-13,        +5.803028766272e-04,        +1.743572702384e-12,        +5.729812129997e-03,        +5.186222189935e-11,        +1.713116285423e-01,        +6.734432555130e-11,        +2.213101483539e-01,        +7.378363140037e-11,        +2.437225709205e-01,        +5.920455278132e-11,        +1.945608371900e-01,        +5.071910959437e-11,        +1.675356925449e-01,        +5.313904630478e-11,        +1.746280792750e-01,        +5.041662142466e-11,        +1.665365116562e-01,        +5.302210883344e-11,        +1.742437937555e-01,        +7.396382580717e-11,        +2.443177902565e-01,        +5.926508158769e-11,        +1.947597498528e-01
 2.44922000e+00,        +3.024968266637e-10,        +3.040577160466e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.753596771813e-13,        +5.797074935145e-04,        +1.740699365520e-12,        +5.724897852133e-03,        +5.187258899314e-11,        +1.714814319385e-01,        +6.732411774340e-11,        +2.214188760566e-01,        +7.369896649896e-11,        +2.436355029300e-01,        +5.914575060385e-11,        +1.945214591916e-01,        +5.068073798762e-11,        +1.675413872819e-01,        +5.309270869539e-11,        +1.746139166790e-01,        +5.037860622195e-11,        +1.665425941078e-01,        +5.297587072532e-11,        +1.742296542055e-01,        +7.387889565184e-11,        +2.442303162868e-01,        +5.920615027421e-11,        +1.947201046038e-01
 2.44924000e+00,        +3.022586014790e-10,        +3.038181176301e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.750414831920e-13,        +5.791116690657e-04,        +1.737833738184e-12,        +5.719980598063e-03,        +5.188307428796e-11,        +1.716512748822e-01,        +6.730409587820e-11,        +2.215275915840e-01,        +7.361463036148e-11,        +2.435485044968e-01,        +5.908720857527e-11,        +1.944821758366e-01,        +5.064252056452e-11,        +1.675469955751e-01,        +5.304654076582e-11,        +1.745996623888e-01,        +5.034074442553e-11,        +1.665485917662e-01,        +5.292980191032e-11,        +1.742154231064e-01,        +7.379429442887e-11,        +2.441429096403e-01,        +5.914747907338e-11,        +1.946805527424e-01
 2.44926000e+00,        +3.020214666674e-10,        +3.035796094940e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.747240718199e-13,        +5.785154073580e-04,        +1.734975804592e-12,        +5.715060400413e-03,        +5.189367759702e-11,        +1.718211561901e-01,        +6.728425964134e-11,        +2.216362941948e-01,        +7.353062234849e-11,        +2.434615762908e-01,        +5.902892620923e-11,        +1.944429874840e-01,        +5.060445702615e-11,        +1.675525173245e-01,        +5.300054217932e-11,        +1.745853164106e-01,        +5.030303573623e-11,        +1.665545045234e-01,        +5.288390205141e-11,        +1.742011004611e-01,        +7.371002149877e-11,        +2.440555709901e-01,        +5.908906749862e-11,        +1.946410946279e-01
 2.44928000e+00,        +3.017854201433e-10,        +3.033421895850e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.744074414547e-13,        +5.779187124808e-04,        +1.732125548957e-12,        +5.710137291903e-03,        +5.190439873304e-11,        +1.719910746794e-01,        +6.726460871798e-11,        +2.217449831492e-01,        +7.344694182011e-11,        +2.433747189815e-01,        +5.897090301891e-11,        +1.944038944915e-01,        +5.056654707266e-11,        +1.675579524307e-01,        +5.295471259827e-11,        +1.745708787515e-01,        +5.026547985390e-11,        +1.665603322719e-01,        +5.283817081074e-11,        +1.741866862734e-01,        +7.362607622161e-11,        +2.439683010088e-01,        +5.903091506285e-11,        +1.946017306185e-01
 2.44930000e+00,        +3.015504598179e-10,        +3.031058558467e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.740915904860e-13,        +5.773215885365e-04,        +1.729282955491e-12,        +5.705211305340e-03,        +5.191523750822e-11,        +1.721610291676e-01,        +6.724514279273e-11,        +2.218536577094e-01,        +7.336358813602e-11,        +2.432879332379e-01,        +5.891313851703e-11,        +1.943648972154e-01,        +5.052879040325e-11,        +1.675633007947e-01,        +5.290905168418e-11,        +1.745563494192e-01,        +5.022807647749e-11,        +1.665660749044e-01,        +5.279260784957e-11,        +1.741721805476e-01,        +7.354245795699e-11,        +2.438811003684e-01,        +5.897302127850e-11,        +1.945624610708e-01
 2.44932000e+00,        +3.013165835989e-10,        +3.028706062189e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.737765173037e-13,        +5.767240396401e-04,        +1.726448008405e-12,        +5.700282473623e-03,        +5.192619373424e-11,        +1.723310184725e-01,        +6.722586154972e-11,        +2.219623171392e-01,        +7.328056065548e-11,        +2.432012197279e-01,        +5.885563221582e-11,        +1.943259960106e-01,        +5.049118671619e-11,        +1.675685623179e-01,        +5.286355909769e-11,        +1.745417284221e-01,        +5.019082530502e-11,        +1.665717323141e-01,        +5.274721282829e-11,        +1.741575832888e-01,        +7.345916606410e-11,        +2.437939697401e-01,        +5.891538565756e-11,        +1.945232863402e-01
 2.44934000e+00,        +3.010837893908e-10,        +3.026364386386e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.734622202980e-13,        +5.761260699189e-04,        +1.723620691910e-12,        +5.695350829740e-03,        +5.193726722226e-11,        +1.725010414123e-01,        +6.720676467254e-11,        +2.220709607041e-01,        +7.319785873729e-11,        +2.431145791190e-01,        +5.879838362706e-11,        +1.942871912304e-01,        +5.045373570880e-11,        +1.675737369019e-01,        +5.281823449859e-11,        +1.745270157691e-01,        +5.015372603356e-11,        +1.665773043944e-01,        +5.270198540647e-11,        +1.741428945025e-01,        +7.337619990168e-11,        +2.437069097946e-01,        +5.885800771153e-11,        +1.944842067806e-01
 2.44936000e+00,        +3.008520750950e-10,        +3.024033510391e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.731486978595e-13,        +5.755276835129e-04,        +1.720800990215e-12,        +5.690416406769e-03,        +5.194845778289e-11,        +1.726710968056e-01,        +6.718785184428e-11,        +2.221795876713e-01,        +7.311548173987e-11,        +2.430280120779e-01,        +5.874139226205e-11,        +1.942484832268e-01,        +5.041643707748e-11,        +1.675788244491e-01,        +5.277307754580e-11,        +1.745122114701e-01,        +5.011677835929e-11,        +1.665827910393e-01,        +5.265692524278e-11,        +1.741281141953e-01,        +7.329355882805e-11,        +2.436199212018e-01,        +5.880088695146e-11,        +1.944452227444e-01
 2.44938000e+00,        +3.006214386097e-10,        +3.021713413506e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.728359483791e-13,        +5.749288845745e-04,        +1.717988887530e-12,        +5.685479237876e-03,        +5.195976522622e-11,        +1.728411834715e-01,        +6.716912274751e-11,        +2.222881973098e-01,        +7.303342902120e-11,        +2.429415192707e-01,        +5.868465763166e-11,        +1.942098723505e-01,        +5.037929051771e-11,        +1.675838248619e-01,        +5.272808789740e-11,        +1.744973155354e-01,        +5.007998197746e-11,        +1.665881921431e-01,        +5.261203199509e-11,        +1.741132423742e-01,        +7.321124220110e-11,        +2.435330046310e-01,        +5.874402288794e-11,        +1.944063345828e-01
 2.44940000e+00,        +3.003918778298e-10,        +3.019404074998e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.725239702480e-13,        +5.743296772683e-04,        +1.715184368065e-12,        +5.680539356315e-03,        +5.197118936179e-11,        +1.730113002298e-01,        +6.715057706429e-11,        +2.223967888906e-01,        +7.295169993887e-11,        +2.428551013626e-01,        +5.862817924629e-11,        +1.941713589504e-01,        +5.034229572404e-11,        +1.675887380436e-01,        +5.268326521062e-11,        +1.744823279761e-01,        +5.004333658240e-11,        +1.665935076006e-01,        +5.256730532040e-11,        +1.740982790468e-01,        +7.312924937834e-11,        +2.434461607507e-01,        +5.868741503108e-11,        +1.943675426454e-01
