        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.47428000e+00,        +1.414213562373e-01,        +2.805067397624e-01,        +3.314507228535e-03
 2.47430000e+00,        +1.414213562373e-01,        +2.805099533605e-01,        +3.312243222040e-03
 2.47432000e+00,        +1.414213562373e-01,        +2.805131616367e-01,        +3.309976447998e-03
 2.47434000e+00,        +1.414213562373e-01,        +2.805163645953e-01,        +3.307706924343e-03
 2.47436000e+00,        +1.414213562373e-01,        +2.805195622405e-01,        +3.305434668939e-03
 2.47438000e+00,        +1.414213562373e-01,        +2.805227545766e-01,        +3.303159699584e-03
 2.47440000e+00,        +1.414213562373e-01,        +2.805259416080e-01,        +3.300882034008e-03
 2.47442000e+00,        +1.414213562373e-01,        +2.805291233389e-01,        +3.298601689872e-03
 2.47444000e+00,        +1.414213562373e-01,        +2.805322997738e-01,        +3.296318684769e-03
 2.47446000e+00,        +1.414213562373e-01,        +2.805354709172e-01,        +3.294033036226e-03
 2.47448000e+00,        +1.414213562373e-01,        +2.805386367736e-01,        +3.291744761702e-03
 2.47450000e+00,        +1.414213562373e-01,        +2.805417973475e-01,        +3.289453878588e-03
 2.47452000e+00,        +1.414213562373e-01,        +2.805449526435e-01,        +3.287160404208e-03
 2.47454000e+00,        +1.414213562373e-01,        +2.805481026662e-01,        +3.284864355819e-03
 2.47456000e+00,        +1.414213562373e-01,        +2.805512474203e-01,        +3.282565750610e-03
 2.47458000e+00,        +1.414213562373e-01,        +2.805543869104e-01,        +3.280264605705e-03
 2.47460000e+00,        +1.414213562373e-01,        +2.805575211414e-01,        +3.277960938159e-03
 2.47462000e+00,        +1.414213562373e-01,        +2.805606501180e-01,        +3.275654764963e-03
 2.47464000e+00,        +1.414213562373e-01,        +2.805637738451e-01,        +3.273346103038e-03
 2.47466000e+00,        +1.414213562373e-01,        +2.805668923274e-01,        +3.271034969240e-03
 2.47468000e+00,        +1.414213562373e-01,        +2.805700055700e-01,        +3.268721380361e-03
 2.47470000e+00,        +1.414213562373e-01,        +2.805731135776e-01,        +3.266405353122e-03
 2.47472000e+00,        +1.414213562373e-01,        +2.805762163554e-01,        +3.264086904183e-03
 2.47474000e+00,        +1.414213562373e-01,        +2.805793139082e-01,        +3.261766050135e-03
 2.47476000e+00,        +1.414213562373e-01,        +2.805824062412e-01,        +3.259442807503e-03
 2.47478000e+00,        +1.414213562373e-01,        +2.805854933595e-01,        +3.257117192747e-03
 2.47480000e+00,        +1.414213562373e-01,        +2.805885752681e-01,        +3.254789222262e-03
 2.47482000e+00,        +1.414213562373e-01,        +2.805916519721e-01,        +3.252458912378e-03
 2.47484000e+00,        +1.414213562373e-01,        +2.805947234769e-01,        +3.250126279357e-03
 2.47486000e+00,        +1.414213562373e-01,        +2.805977897875e-01,        +3.247791339398e-03
 2.47488000e+00,        +1.414213562373e-01,        +2.806008509094e-01,        +3.245454108634e-03
 2.47490000e+00,        +1.414213562373e-01,        +2.806039068476e-01,        +3.243114603134e-03
 2.47492000e+00,        +1.414213562373e-01,        +2.806069576076e-01,        +3.240772838902e-03
 2.47494000e+00,        +1.414213562373e-01,        +2.806100031947e-01,        +3.238428831876e-03
 2.47496000e+00,        +1.414213562373e-01,        +2.806130436144e-01,        +3.236082597930e-03
 2.47498000e+00,        +1.414213562373e-01,        +2.806160788719e-01,        +3.233734152876e-03
 2.47500000e+00,        +1.414213562373e-01,        +2.806191089728e-01,        +3.231383512459e-03
 2.47502000e+00,        +1.414213562373e-01,        +2.806221339225e-01,        +3.229030692359e-03
 2.47504000e+00,        +1.414213562373e-01,        +2.806251537266e-01,        +3.226675708196e-03
 2.47506000e+00,        +1.414213562373e-01,        +2.806281683906e-01,        +3.224318575523e-03
 2.47508000e+00,        +1.414213562373e-01,        +2.806311779200e-01,        +3.221959309830e-03
 2.47510000e+00,        +1.414213562373e-01,        +2.806341823206e-01,        +3.219597926544e-03
 2.47512000e+00,        +1.414213562373e-01,        +2.806371815978e-01,        +3.217234441028e-03
 2.47514000e+00,        +1.414213562373e-01,        +2.806401757573e-01,        +3.214868868581e-03
 2.47516000e+00,        +1.414213562373e-01,        +2.806431648050e-01,        +3.212501224442e-03
 2.47518000e+00,        +1.414213562373e-01,        +2.806461487464e-01,        +3.210131523783e-03
 2.47520000e+00,        +1.414213562373e-01,        +2.806491275872e-01,        +3.207759781715e-03
 2.47522000e+00,        +1.414213562373e-01,        +2.806521013334e-01,        +3.205386013288e-03
 2.47524000e+00,        +1.414213562373e-01,        +2.806550699907e-01,        +3.203010233487e-03
 2.47526000e+00,        +1.414213562373e-01,        +2.806580335648e-01,        +3.200632457235e-03
 2.47528000e+00,        +1.414213562373e-01,        +2.806609920618e-01,        +3.198252699394e-03
 2.47530000e+00,        +1.414213562373e-01,        +2.806639454874e-01,        +3.195870974763e-03
 2.47532000e+00,        +1.414213562373e-01,        +2.806668938475e-01,        +3.193487298079e-03
 2.47534000e+00,        +1.414213562373e-01,        +2.806698371481e-01,        +3.191101684017e-03
 2.47536000e+00,        +1.414213562373e-01,        +2.806727753951e-01,        +3.188714147192e-03
 2.47538000e+00,        +1.414213562373e-01,        +2.806757085946e-01,        +3.186324702155e-03
 2.47540000e+00,        +1.414213562373e-01,        +2.806786367525e-01,        +3.183933363399e-03
 2.47542000e+00,        +1.414213562373e-01,        +2.806815598749e-01,        +3.181540145352e-03
 2.47544000e+00,        +1.414213562373e-01,        +2.806844779678e-01,        +3.179145062384e-03
 2.47546000e+00,        +1.414213562373e-01,        +2.806873910373e-01,        +3.176748128803e-03
 2.47548000e+00,        +1.414213562373e-01,        +2.806902990895e-01,        +3.174349358856e-03
 2.47550000e+00,        +1.414213562373e-01,        +2.806932021305e-01,        +3.171948766730e-03
 2.47552000e+00,        +1.414213562373e-01,        +2.806961001665e-01,        +3.169546366551e-03
 2.47554000e+00,        +1.414213562373e-01,        +2.806989932037e-01,        +3.167142172386e-03
 2.47556000e+00,        +1.414213562373e-01,        +2.807018812482e-01,        +3.164736198241e-03
 2.47558000e+00,        +1.414213562373e-01,        +2.807047643063e-01,        +3.162328458062e-03
 2.47560000e+00,        +1.414213562373e-01,        +2.807076423842e-01,        +3.159918965735e-03
 2.47562000e+00,        +1.414213562373e-01,        +2.807105154881e-01,        +3.157507735089e-03
 2.47564000e+00,        +1.414213562373e-01,        +2.807133836244e-01,        +3.155094779889e-03
 2.47566000e+00,        +1.414213562373e-01,        +2.807162467994e-01,        +3.152680113844e-03
 2.47568000e+00,        +1.414213562373e-01,        +2.807191050193e-01,        +3.150263750604e-03
 2.47570000e+00,        +1.414213562373e-01,        +2.807219582905e-01,        +3.147845703759e-03
 2.47572000e+00,        +1.414213562373e-01,        +2.807248066194e-01,        +3.145425986840e-03
 2.47574000e+00,        +1.414213562373e-01,        +2.807276500124e-01,        +3.143004613320e-03
 2.47576000e+00,        +1.414213562373e-01,        +2.807304884758e-01,        +3.140581596613e-03
 2.47578000e+00,        +1.414213562373e-01,        +2.807333220160e-01,        +3.138156950075e-03
 2.47580000e+00,        +1.414213562373e-01,        +2.807361506396e-01,        +3.135730687005e-03
 2.47582000e+00,        +1.414213562373e-01,        +2.807389743530e-01,        +3.133302820642e-03
 2.47584000e+00,        +1.414213562373e-01,        +2.807417931627e-01,        +3.130873364168e-03
 2.47586000e+00,        +1.414213562373e-01,        +2.807446070750e-01,        +3.128442330709e-03
 2.47588000e+00,        +1.414213562373e-01,        +2.807474160967e-01,        +3.126009733330e-03
 2.47590000e+00,        +1.414213562373e-01,        +2.807502202341e-01,        +3.123575585042e-03
 2.47592000e+00,        +1.414213562373e-01,        +2.807530194938e-01,        +3.121139898798e-03
 2.47594000e+00,        +1.414213562373e-01,        +2.807558138825e-01,        +3.118702687492e-03
 2.47596000e+00,        +1.414213562373e-01,        +2.807586034066e-01,        +3.116263963965e-03
 2.47598000e+00,        +1.414213562373e-01,        +2.807613880728e-01,        +3.113823740997e-03
 2.47600000e+00,        +1.414213562373e-01,        +2.807641678877e-01,        +3.111382031316e-03
 2.47602000e+00,        +1.414213562373e-01,        +2.807669428579e-01,        +3.108938847589e-03
 2.47604000e+00,        +1.414213562373e-01,        +2.807697129900e-01,        +3.106494202431e-03
 2.47606000e+00,        +1.414213562373e-01,        +2.807724782908e-01,        +3.104048108399e-03
 2.47608000e+00,        +1.414213562373e-01,        +2.807752387668e-01,        +3.101600577993e-03
 2.47610000e+00,        +1.414213562373e-01,        +2.807779944249e-01,        +3.099151623661e-03
 2.47612000e+00,        +1.414213562373e-01,        +2.807807452716e-01,        +3.096701257793e-03
 2.47614000e+00,        +1.414213562373e-01,        +2.807834913137e-01,        +3.094249492722e-03
 2.47616000e+00,        +1.414213562373e-01,        +2.807862325580e-01,        +3.091796340730e-03
 2.47618000e+00,        +1.414213562373e-01,        +2.807889690112e-01,        +3.089341814042e-03
 2.47620000e+00,        +1.414213562373e-01,        +2.807917006800e-01,        +3.086885924827e-03
 2.47622000e+00,        +1.414213562373e-01,        +2.807944275712e-01,        +3.084428685201e-03
 2.47624000e+00,        +1.414213562373e-01,        +2.807971496916e-01,        +3.081970107225e-03
 2.47626000e+00,        +1.414213562373e-01,        +2.807998670480e-01,        +3.079510202906e-03
 2.47628000e+00,        +1.414213562373e-01,        +2.808025796473e-01,        +3.077048984196e-03
 2.47630000e+00,        +1.414213562373e-01,        +2.808052874961e-01,        +3.074586462995e-03
 2.47632000e+00,        +1.414213562373e-01,        +2.808079906015e-01,        +3.072122651146e-03
 2.47634000e+00,        +1.414213562373e-01,        +2.808106889702e-01,        +3.069657560442e-03
 2.47636000e+00,        +1.414213562373e-01,        +2.808133826091e-01,        +3.067191202620e-03
 2.47638000e+00,        +1.414213562373e-01,        +2.808160715250e-01,        +3.064723589365e-03
 2.47640000e+00,        +1.414213562373e-01,        +2.808187557249e-01,        +3.062254732308e-03
 2.47642000e+00,        +1.414213562373e-01,        +2.808214352156e-01,        +3.059784643027e-03
 2.47644000e+00,        +1.414213562373e-01,        +2.808241100040e-01,        +3.057313333049e-03
 2.47646000e+00,        +1.414213562373e-01,        +2.808267800972e-01,        +3.054840813847e-03
 2.47648000e+00,        +1.414213562373e-01,        +2.808294455019e-01,        +3.052367096840e-03
 2.47650000e+00,        +1.414213562373e-01,        +2.808321062251e-01,        +3.049892193398e-03
 2.47652000e+00,        +1.414213562373e-01,        +2.808347622738e-01,        +3.047416114838e-03
 2.47654000e+00,        +1.414213562373e-01,        +2.808374136550e-01,        +3.044938872422e-03
 2.47656000e+00,        +1.414213562373e-01,        +2.808400603755e-01,        +3.042460477365e-03
 2.47658000e+00,        +1.414213562373e-01,        +2.808427024424e-01,        +3.039980940827e-03
 2.47660000e+00,        +1.414213562373e-01,        +2.808453398627e-01,        +3.037500273918e-03
 2.47662000e+00,        +1.414213562373e-01,        +2.808479726433e-01,        +3.035018487695e-03
 2.47664000e+00,        +1.414213562373e-01,        +2.808506007913e-01,        +3.032535593168e-03
 2.47666000e+00,        +1.414213562373e-01,        +2.808532243137e-01,        +3.030051601292e-03
 2.47668000e+00,        +1.414213562373e-01,        +2.808558432174e-01,        +3.027566522972e-03
 2.47670000e+00,        +1.414213562373e-01,        +2.808584575096e-01,        +3.025080369065e-03
 2.47672000e+00,        +1.414213562373e-01,        +2.808610671972e-01,        +3.022593150374e-03
 2.47674000e+00,        +1.414213562373e-01,        +2.808636722873e-01,        +3.020104877654e-03
 2.47676000e+00,        +1.414213562373e-01,        +2.808662727870e-01,        +3.017615561610e-03
 2.47678000e+00,        +1.414213562373e-01,        +2.808688687033e-01,        +3.015125212896e-03
 2.47680000e+00,        +1.414213562373e-01,        +2.808714600432e-01,        +3.012633842118e-03
 2.47682000e+00,        +1.414213562373e-01,        +2.808740468139e-01,        +3.010141459830e-03
 2.47684000e+00,        +1.414213562373e-01,        +2.808766290225e-01,        +3.007648076539e-03
 2.47686000e+00,        +1.414213562373e-01,        +2.808792066759e-01,        +3.005153702700e-03
 2.47688000e+00,        +1.414213562373e-01,        +2.808817797814e-01,        +3.002658348723e-03
 2.47690000e+00,        +1.414213562373e-01,        +2.808843483460e-01,        +3.000162024965e-03
 2.47692000e+00,        +1.414213562373e-01,        +2.808869123768e-01,        +2.997664741737e-03
 2.47694000e+00,        +1.414213562373e-01,        +2.808894718809e-01,        +2.995166509301e-03
 2.47696000e+00,        +1.414213562373e-01,        +2.808920268655e-01,        +2.992667337869e-03
 2.47698000e+00,        +1.414213562373e-01,        +2.808945773377e-01,        +2.990167237607e-03
 2.47700000e+00,        +1.414213562373e-01,        +2.808971233045e-01,        +2.987666218631e-03
 2.47702000e+00,        +1.414213562373e-01,        +2.808996647732e-01,        +2.985164291011e-03
 2.47704000e+00,        +1.414213562373e-01,        +2.809022017509e-01,        +2.982661464769e-03
 2.47706000e+00,        +1.414213562373e-01,        +2.809047342447e-01,        +2.980157749877e-03
 2.47708000e+00,        +1.414213562373e-01,        +2.809072622617e-01,        +2.977653156263e-03
 2.47710000e+00,        +1.414213562373e-01,        +2.809097858092e-01,        +2.975147693805e-03
 2.47712000e+00,        +1.414213562373e-01,        +2.809123048942e-01,        +2.972641372338e-03
 2.47714000e+00,        +1.414213562373e-01,        +2.809148195240e-01,        +2.970134201644e-03
 2.47716000e+00,        +1.414213562373e-01,        +2.809173297057e-01,        +2.967626191465e-03
 2.47718000e+00,        +1.414213562373e-01,        +2.809198354465e-01,        +2.965117351491e-03
 2.47720000e+00,        +1.414213562373e-01,        +2.809223367536e-01,        +2.962607691368e-03
