        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.64400000e+00,        +1.294929998341e-10,        +1.026846335145e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.032253743889e-16,        +2.341635260419e-06,        +1.234833069363e-15,        +1.202549034942e-05,        +9.386414249589e-11,        +7.248588156591e-01,        +6.625135036038e-11,        +6.451924508355e-01,        +9.314553851592e-12,        +7.193094502038e-02,        +8.270712640984e-12,        +8.054479387916e-02,        +8.513911146893e-12,        +6.574804165322e-02,        +9.943938929023e-12,        +9.683960090890e-02,        +8.503191649169e-12,        +6.566526113429e-02,        +9.937450753650e-12,        +9.677641545309e-02,        +9.288067013547e-12,        +7.172640239585e-02,        +8.254089481447e-12,        +8.038290831783e-02
 2.64420000e+00,        +1.291006689459e-10,        +1.022998653897e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.035592185525e-16,        +2.351337301589e-06,        +1.233896949976e-15,        +1.206156963428e-05,        +9.381062114520e-11,        +7.266470569918e-01,        +6.621814496011e-11,        +6.472945463599e-01,        +9.225438413694e-12,        +7.145926112560e-02,        +8.188954130107e-12,        +8.004853280021e-02,        +8.433405102586e-12,        +6.532425564829e-02,        +9.849848044958e-12,        +9.628407630288e-02,        +8.422831045656e-12,        +6.524235013210e-02,        +9.843409465915e-12,        +9.622113800850e-02,        +9.199239523228e-12,        +7.125632731682e-02,        +8.172444536778e-12,        +7.988714848885e-02
 2.64440000e+00,        +1.287147665062e-10,        +1.019215076461e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.038935123920e-16,        +2.360984062985e-06,        +1.232964159451e-15,        +1.209719310405e-05,        +9.375833650200e-11,        +7.284194272884e-01,        +6.618594483391e-11,        +6.493815325388e-01,        +9.137691078053e-12,        +7.099178537229e-02,        +8.108460811717e-12,        +7.955593474803e-02,        +8.354130543828e-12,        +6.490421239606e-02,        +9.757195269991e-12,        +9.573244642208e-02,        +8.343699291639e-12,        +6.482317078388e-02,        +9.750805828408e-12,        +9.566975659605e-02,        +9.111775214438e-12,        +7.079044201194e-02,        +8.092063675322e-12,        +7.939505470639e-02
 2.64460000e+00,        +1.283351597142e-10,        +1.015494278117e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.042282558822e-16,        +2.370576049149e-06,        +1.232034688440e-15,        +1.213236465226e-05,        +9.370726217877e-11,        +7.301760670064e-01,        +6.615472850339e-11,        +6.514534835787e-01,        +9.051283769337e-12,        +7.052848018807e-02,        +8.029206614585e-12,        +7.906698036221e-02,        +8.276062253776e-12,        +6.448787902088e-02,        +9.665951171560e-12,        +9.518469360043e-02,        +8.265771231916e-12,        +6.440769038136e-02,        +9.659610411610e-12,        +9.512225346574e-02,        +9.025646123460e-12,        +7.032870916715e-02,        +8.012920836814e-12,        +7.890660744705e-02
 2.64480000e+00,        +1.279617191860e-10,        +1.011834968252e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.045634490459e-16,        +2.380113763578e-06,        +1.231108527716e-15,        +1.216708817490e-05,        +9.365737248138e-11,        +7.319171161276e-01,        +6.612447505675e-11,        +6.535104748456e-01,        +8.966189131352e-12,        +7.006930813672e-02,        +7.951166136868e-12,        +7.858165003534e-02,        +8.199175660650e-12,        +6.407522275259e-02,        +9.576087069685e-12,        +9.464079983548e-02,        +8.189022354595e-12,        +6.399587631899e-02,        +9.569794538668e-12,        +9.457861053372e-02,        +8.940825002582e-12,        +6.987109160031e-02,        +7.934990630376e-12,        +7.842178694503e-02
 2.64500000e+00,        +1.275943188499e-10,        +1.008235889308e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.048990919516e-16,        +2.389597708581e-06,        +1.230185668168e-15,        +1.220136756898e-05,        +9.360864238753e-11,        +7.336427141218e-01,        +6.609516413112e-11,        +6.555525828036e-01,        +8.882380505019e-12,        +6.961423192729e-02,        +7.874314625573e-12,        +7.809992392730e-02,        +8.123446818003e-12,        +6.366621093501e-02,        +9.487575013944e-12,        +9.410074680496e-02,        +8.113428771410e-12,        +6.358769610235e-02,        +9.481330262368e-12,        +9.403880939882e-02,        +8.857285298178e-12,        +6.941755227050e-02,        +7.858248313983e-12,        +7.794057320630e-02
 2.64520000e+00,        +1.272328358446e-10,        +1.004695815777e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.052351847123e-16,        +2.399028385135e-06,        +1.229266100797e-15,        +1.223520673116e-05,        +9.356104752590e-11,        +7.353529999142e-01,        +6.606677589544e-11,        +6.575798849557e-01,        +8.799831907124e-12,        +6.916321442268e-02,        +7.798627956758e-12,        +7.762178197909e-02,        +8.048852385673e-12,        +6.326081103391e-02,        +9.400387761270e-12,        +9.356451588281e-02,        +8.038967198740e-12,        +6.318311735628e-02,        +9.394190342921e-12,        +9.350283135848e-02,        +8.775001129565e-12,        +6.896805428658e-02,        +7.782669774644e-12,        +7.746294602234e-02
 2.64540000e+00,        +1.268771504223e-10,        +1.001213553223e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.055717274832e-16,        +2.408406292749e-06,        +1.228349816707e-15,        +1.226860955640e-05,        +9.351456415611e-11,        +7.370481118534e-01,        +6.603929103408e-11,        +6.595924597852e-01,        +8.718518009831e-12,        +6.871621864782e-02,        +7.724082616428e-12,        +7.714720392628e-02,        +7.975369611420e-12,        +6.285899064468e-02,        +9.314498754530e-12,        +9.303208815485e-02,        +7.965614939295e-12,        +6.278210783251e-02,        +9.308348226536e-12,        +9.297065742437e-02,        +8.693947268602e-12,        +6.852256091553e-02,        +7.708231509299e-12,        +7.698888498346e-02
 2.64560000e+00,        +1.265271458541e-10,        +9.977879373405e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.059087204599e-16,        +2.417731929341e-06,        +1.227436807106e-15,        +1.230157993669e-05,        +9.346916914931e-11,        +7.387281876815e-01,        +6.601269073096e-11,        +6.615903866999e-01,        +8.638414120909e-12,        +6.827320779740e-02,        +7.650655682109e-12,        +7.667616931210e-02,        +7.902976313208e-12,        +6.246071749948e-02,        +9.229882101862e-12,        +9.250344443393e-02,        +7.893349864456e-12,        +6.238463541695e-02,        +9.223778024752e-12,        +9.244226833747e-02,        +8.614099120020e-12,        +6.808103559020e-02,        +7.634910606382e-12,        +7.651836949174e-02
 2.64580000e+00,        +1.261827083391e-10,        +9.944178330480e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.062461638772e-16,        +2.427005791112e-06,        +1.226527063297e-15,        +1.233412175984e-05,        +9.342483996958e-11,        +7.403933645054e-01,        +6.598695665424e-11,        +6.635737459774e-01,        +8.559496164657e-12,        +6.783414524323e-02,        +7.578324805067e-12,        +7.620865750002e-02,        +7.831650862108e-12,        +6.206595947412e-02,        +9.146512556732e-12,        +9.197856527469e-02,        +7.822150397222e-12,        +6.199066813658e-02,        +9.140454494488e-12,        +9.191764458277e-02,        +8.535432702427e-12,        +6.764344191671e-02,        +7.562684728036e-12,        +7.605137877361e-02
 2.64600000e+00,        +1.258437269167e-10,        +9.911021336133e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.065840580072e-16,        +2.436228372433e-06,        +1.225620576677e-15,        +1.236623890828e-05,        +9.338155465581e-11,        +7.420437787703e-01,        +6.596207094162e-11,        +6.655426187121e-01,        +8.481740663489e-12,        +6.739899454109e-02,        +7.507068193148e-12,        +7.574464768610e-02,        +7.761372165792e-12,        +6.167468459457e-02,        +9.064365498688e-12,        +9.145743098788e-02,        +7.751995495759e-12,        +6.160017416593e-02,        +9.058353018791e-12,        +9.139676640354e-02,        +8.457924629989e-12,        +6.720974368144e-02,        +7.491532092946e-12,        +7.558789189196e-02
 2.64620000e+00,        +1.255100933822e-10,        +9.878397598070e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.069224031581e-16,        +2.445400165734e-06,        +1.224717338730e-15,        +1.239793525793e-05,        +9.333929180443e-11,        +7.436795662340e-01,        +6.593801618605e-11,        +6.674970867637e-01,        +8.405124720164e-12,        +6.696771943729e-02,        +7.436864594213e-12,        +7.528411891081e-02,        +7.692119652606e-12,        +6.128686104300e-02,        +8.983416914779e-12,        +9.094002165427e-02,        +7.682864637514e-12,        +6.121312183332e-02,        +8.977449588252e-12,        +9.087961381517e-02,        +8.381552094731e-12,        +6.677990485762e-02,        +7.421431459766e-12,        +7.512788775799e-02
 2.64640000e+00,        +1.251817022046e-10,        +9.846296590865e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.072611996721e-16,        +2.454521661400e-06,        +1.223817341023e-15,        +1.242921467710e-05,        +9.329803055256e-11,        +7.453008619429e-01,        +6.591477542205e-11,        +6.694372327074e-01,        +8.329626000626e-12,        +6.654028387482e-02,        +7.367693280147e-12,        +7.482705007060e-02,        +7.623873256188e-12,        +6.090245716365e-02,        +8.903643381620e-12,        +9.042631713816e-02,        +7.614737803884e-12,        +6.082947962665e-02,        +8.897720783063e-12,        +9.036616661860e-02,        +8.306292849467e-12,        +6.635388961153e-02,        +7.352362111128e-12,        +7.467134514259e-02
 2.64660000e+00,        +1.248584504482e-10,        +9.814708048087e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.076004479249e-16,        +2.463593347673e-06,        +1.222920575207e-15,        +1.246008102549e-05,        +9.325775056185e-11,        +7.469078002097e-01,        +6.589233211241e-11,        +6.713631397855e-01,        +8.255222717433e-12,        +6.611665199912e-02,        +7.299534031416e-12,        +7.437341992907e-02,        +7.556613400615e-12,        +6.052144146823e-02,        +8.825022048062e-12,        +8.991629710048e-02,        +7.547595465402e-12,        +6.044921619890e-02,        +8.819143755684e-12,        +8.985640441340e-02,        +8.232125191297e-12,        +6.593166230837e-02,        +7.284303838193e-12,        +7.421824268745e-02
 2.64680000e+00,        +1.245402376960e-10,        +9.783621954684e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.079401483237e-16,        +2.472615710557e-06,        +1.222027033007e-15,        +1.249053815312e-05,        +9.321843200285e-11,        +7.485005145918e-01,        +6.587067013545e-11,        +6.732748918606e-01,        +8.181893613755e-12,        +6.569678816356e-02,        +7.232367122158e-12,        +7.392320712775e-02,        +7.490320986059e-12,        +6.014378264110e-02,        +8.747530618469e-12,        +8.940994101147e-02,        +7.481418567439e-12,        +6.007230037331e-02,        +8.741696214114e-12,        +8.935030661042e-02,        +8.159027945687e-12,        +6.551318751777e-02,        +7.217236925733e-12,        +7.376855891572e-02
 2.64700000e+00,        +1.242269659763e-10,        +9.753028539638e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.082803013061e-16,        +2.481589233733e-06,        +1.221136706225e-15,        +1.252058989946e-05,        +9.318005553990e-11,        +7.500791378716e-01,        +6.584977377259e-11,        +6.751725733700e-01,        +8.109617947913e-12,        +6.528065693450e-02,        +7.166173305771e-12,        +7.347639019661e-02,        +7.424977374932e-12,        +5.976944954406e-02,        +8.671147336547e-12,        +8.890722816308e-02,        +7.416188516380e-12,        +5.969870114831e-02,        +8.665356405721e-12,        +8.884785244402e-02,        +8.086980451072e-12,        +6.509843001893e-02,        +7.151142137720e-12,        +7.332227224248e-02
 2.64720000e+00,        +1.239185396914e-10,        +9.722918268864e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.086209073392e-16,        +2.490514398473e-06,        +1.220249586731e-15,        +1.255024009241e-05,        +9.314260231659e-11,        +7.516438020373e-01,        +6.582962769649e-11,        +6.770562692819e-01,        +8.038375478448e-12,        +6.486822309611e-02,        +7.100933801005e-12,        +7.303294756415e-02,        +7.360564378492e-12,        +5.939841122095e-02,        +8.595850969735e-12,        +8.840813768086e-02,        +7.351887166283e-12,        +5.932838770203e-02,        +8.590103101621e-12,        +8.834902098405e-02,        +8.015962543998e-12,        +6.468735480549e-02,        +7.086000703411e-12,        +7.287936098469e-02
 2.64740000e+00,        +1.236148655492e-10,        +9.693281838345e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.089619669179e-16,        +2.499391683559e-06,        +1.219365666466e-15,        +1.257949254753e-05,        +9.310605394164e-11,        +7.531946382660e-01,        +6.581021695952e-11,        +6.789260650524e-01,        +7.968146449686e-12,        +6.445945165482e-02,        +7.036630278503e-12,        +7.259285756726e-02,        +7.297064243910e-12,        +5.903063690188e-02,        +8.521620794110e-12,        +8.791264853560e-02,        +7.288496805972e-12,        +5.896132939667e-02,        +8.515915581585e-12,        +8.785379114736e-02,        +7.945954544750e-12,        +6.427992709006e-02,        +7.021794303893e-12,        +7.243980337099e-02
