        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.48927500e+00,        +8.534970529139e-11,        +5.600083632595e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.104327489368e-16,        +2.465535741669e-06,        +1.392940687423e-14,        +2.487356937520e-04,        +7.749287237649e-11,        +9.079454007711e-01,        +4.771560245448e-11,        +8.520516046718e-01,        +2.075233721781e-12,        +2.431448022809e-02,        +2.079131746175e-12,        +3.712679814412e-02,        +1.845082389190e-12,        +2.161791165993e-02,        +1.887623959791e-12,        +3.370706731600e-02,        +1.842719158719e-12,        +2.159022286519e-02,        +1.884924750367e-12,        +3.365886786755e-02,        +2.077839808096e-12,        +2.434501444383e-02,        +2.081348446921e-12,        +3.716638149486e-02
 2.48930000e+00,        +8.534625400936e-11,        +5.599780439321e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.103764974064e-16,        +2.464976346628e-06,        +1.391301939877e-14,        +2.484565162784e-04,        +7.749439265125e-11,        +9.079999298241e-01,        +4.771760437859e-11,        +8.521334880119e-01,        +2.073987774065e-12,        +2.430086473201e-02,        +2.077954548325e-12,        +3.710778611487e-02,        +1.843849992758e-12,        +2.160434589848e-02,        +1.886494312081e-12,        +3.368871927254e-02,        +1.841487414796e-12,        +2.157666362948e-02,        +1.883795385428e-12,        +3.364052226405e-02,        +2.076592070289e-12,        +2.433137920806e-02,        +2.080168862547e-12,        +3.714732899063e-02
 2.48932500e+00,        +8.534281760405e-11,        +5.599478735909e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.103203805382e-16,        +2.464418054651e-06,        +1.389666285122e-14,        +2.481777948741e-04,        +7.749591553426e-11,        +9.080543355600e-01,        +4.771960861076e-11,        +8.522151946885e-01,        +2.072744938624e-12,        +2.428728036893e-02,        +2.076780340281e-12,        +3.708881555284e-02,        +1.842620605109e-12,        +2.159081053145e-02,        +1.885367575465e-12,        +3.367041227203e-02,        +1.840258677705e-12,        +2.156313477067e-02,        +1.882668929655e-12,        +3.362221768218e-02,        +2.075347446501e-12,        +2.431777511882e-02,        +2.078992269692e-12,        +3.712831796932e-02
 2.48935000e+00,        +8.533939604130e-11,        +5.599178518951e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.102643979988e-16,        +2.463860863241e-06,        +1.388033715301e-14,        +2.478995285832e-04,        +7.749744101985e-11,        +9.081086182324e-01,        +4.772161514594e-11,        +8.522967250361e-01,        +2.071505208296e-12,        +2.427372707552e-02,        +2.075609115211e-12,        +3.706988638041e-02,        +1.841394219203e-12,        +2.157730549572e-02,        +1.884243743267e-12,        +3.365214623698e-02,        +1.839032940407e-12,        +2.154963622566e-02,        +1.881545376374e-12,        +3.360395404444e-02,        +2.074105929566e-12,        +2.430420211273e-02,        +2.077818661520e-12,        +3.710934835328e-02
 2.48937500e+00,        +8.533598928708e-11,        +5.598879785050e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.102085494559e-16,        +2.463304769911e-06,        +1.386404222584e-14,        +2.476217164522e-04,        +7.749896910236e-11,        +9.081627780940e-01,        +4.772362397909e-11,        +8.523780793887e-01,        +2.070268575941e-12,        +2.426020478858e-02,        +2.074440866305e-12,        +3.705099852017e-02,        +1.840170828024e-12,        +2.156383072836e-02,        +1.883122808833e-12,        +3.363392109009e-02,        +1.837810195891e-12,        +2.153616793155e-02,        +1.880424718936e-12,        +3.358573127355e-02,        +2.072867512342e-12,        +2.429066012662e-02,        +2.076648031215e-12,        +3.709042006509e-02
 2.48940000e+00,        +8.533259730747e-11,        +5.598582530822e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.101528345783e-16,        +2.462749772178e-06,        +1.384777799163e-14,        +2.473443575297e-04,        +7.750049977615e-11,        +9.082168153971e-01,        +4.772563510519e-11,        +8.524592580791e-01,        +2.069035034443e-12,        +2.424671344513e-02,        +2.073275586775e-12,        +3.703215189489e-02,        +1.838950424576e-12,        +2.155038616661e-02,        +1.882004765530e-12,        +3.361573675424e-02,        +1.836590437166e-12,        +2.152272982561e-02,        +1.879306950711e-12,        +3.356754929242e-02,        +2.071632187708e-12,        +2.427714909747e-02,        +2.075480371986e-12,        +3.707153302750e-02
 2.48942500e+00,        +8.532922006867e-11,        +5.598286752893e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.100972530357e-16,        +2.462195867566e-06,        +1.383154437260e-14,        +2.470674508670e-04,        +7.750203303562e-11,        +9.082707303928e-01,        +4.772764851924e-11,        +8.525402614395e-01,        +2.067804576710e-12,        +2.423325298234e-02,        +2.072113269856e-12,        +3.701334642755e-02,        +1.837733001889e-12,        +2.153697174790e-02,        +1.880889606749e-12,        +3.359759315254e-02,        +1.835373657264e-12,        +2.150932184529e-02,        +1.878192065091e-12,        +3.354940802418e-02,        +2.070399948570e-12,        +2.426366896244e-02,        +2.074315677062e-12,        +3.705268716345e-02
 2.48945000e+00,        +8.532585753697e-11,        +5.597992447898e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.100418044991e-16,        +2.461643053609e-06,        +1.381534129116e-14,        +2.467909955174e-04,        +7.750356887516e-11,        +9.083245233320e-01,        +4.772966421625e-11,        +8.526210898011e-01,        +2.066577195673e-12,        +2.421982333758e-02,        +2.070953908804e-12,        +3.699458204131e-02,        +1.836518553015e-12,        +2.152358740982e-02,        +1.879777325902e-12,        +3.357949020827e-02,        +1.834159849242e-12,        +2.149594392822e-02,        +1.877080055492e-12,        +3.353130739212e-02,        +2.069170787854e-12,        +2.425021965889e-02,        +2.073153939698e-12,        +3.703388239611e-02
 2.48947500e+00,        +8.532250967878e-11,        +5.597699612488e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.099864886403e-16,        +2.461091327844e-06,        +1.379916867001e-14,        +2.465149905369e-04,        +7.750510728920e-11,        +9.083781944646e-01,        +4.773168219127e-11,        +8.527017434944e-01,        +2.065352884285e-12,        +2.420642444837e-02,        +2.069797496899e-12,        +3.697585865954e-02,        +1.835307071028e-12,        +2.151023309015e-02,        +1.878667916421e-12,        +3.356142784493e-02,        +1.832949006177e-12,        +2.148259601221e-02,        +1.875970915351e-12,        +3.351324731976e-02,        +2.067944698513e-12,        +2.423680112432e-02,        +2.071995153166e-12,        +3.701511864880e-02
 2.48950000e+00,        +8.531917646065e-11,        +5.597408243322e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.099313051323e-16,        +2.460540687815e-06,        +1.378302643207e-14,        +2.462394349834e-04,        +7.750664827218e-11,        +9.084317440397e-01,        +4.773370243933e-11,        +8.527822228489e-01,        +2.064131635524e-12,        +2.419305625244e-02,        +2.068644027442e-12,        +3.695717620579e-02,        +1.834098549024e-12,        +2.149690872685e-02,        +1.877561371763e-12,        +3.354340598621e-02,        +1.831741121171e-12,        +2.146927803523e-02,        +1.874864638124e-12,        +3.349522773081e-02,        +2.066721673519e-12,        +2.422341329645e-02,        +2.070839310764e-12,        +3.699639584506e-02
 2.48952500e+00,        +8.531585784921e-11,        +5.597118337070e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.098762536490e-16,        +2.459991131074e-06,        +1.376691450053e-14,        +2.459643279176e-04,        +7.750819181857e-11,        +9.084851723060e-01,        +4.773572495551e-11,        +8.528625281933e-01,        +2.062913442391e-12,        +2.417971868766e-02,        +2.067493493755e-12,        +3.693853460381e-02,        +1.832892980126e-12,        +2.148361425803e-02,        +1.876457685403e-12,        +3.352542455598e-02,        +1.830536187347e-12,        +2.145598993545e-02,        +1.873761217292e-12,        +3.347724854917e-02,        +2.065501705870e-12,        +2.421005611314e-02,        +2.069686405810e-12,        +3.697771390864e-02
 2.48955000e+00,        +8.531255381120e-11,        +5.596829890414e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.098213338655e-16,        +2.459442655179e-06,        +1.375083279879e-14,        +2.456896684021e-04,        +7.750973792285e-11,        +9.085384795112e-01,        +4.773774973489e-11,        +8.529426598556e-01,        +2.061698297907e-12,        +2.416641169211e-02,        +2.066345889184e-12,        +3.691993377756e-02,        +1.831690357473e-12,        +2.147034962201e-02,        +1.875356850841e-12,        +3.350748347833e-02,        +1.829334197851e-12,        +2.144273165119e-02,        +1.872660646356e-12,        +3.345930969893e-02,        +2.064284788586e-12,        +2.419672951245e-02,        +2.068536431645e-12,        +3.695907276345e-02
 2.48957500e+00,        +8.530926431349e-11,        +5.596542900047e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.097665454577e-16,        +2.458895257693e-06,        +1.373478125051e-14,        +2.454154555020e-04,        +7.751128657951e-11,        +9.085916659026e-01,        +4.773977677258e-11,        +8.530226181629e-01,        +2.060486195119e-12,        +2.415313520402e-02,        +2.065201207094e-12,        +3.690137365117e-02,        +1.830490674233e-12,        +2.145711475727e-02,        +1.874258861595e-12,        +3.348958267754e-02,        +1.828135145853e-12,        +2.142950312097e-02,        +1.871562918838e-12,        +3.344141110439e-02,        +2.063070914709e-12,        +2.418343343259e-02,        +2.067389381631e-12,        +3.694047233361e-02
 2.48960000e+00,        +8.530598932304e-11,        +5.596257362672e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.097118881029e-16,        +2.458348936190e-06,        +1.371875977962e-14,        +2.451416882848e-04,        +7.751283778310e-11,        +9.086447317265e-01,        +4.774180606371e-11,        +8.531024034412e-01,        +2.059277127097e-12,        +2.413988916181e-02,        +2.064059440875e-12,        +3.688285414897e-02,        +1.829293923591e-12,        +2.144390960245e-02,        +1.873163711207e-12,        +3.347172207807e-02,        +1.826939024544e-12,        +2.141630428346e-02,        +1.870468028283e-12,        +3.342355269004e-02,        +2.061860077305e-12,        +2.417016781198e-02,        +2.066245249152e-12,        +3.692191254344e-02
 2.48962500e+00,        +8.530272880694e-11,        +5.595973275005e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.096573614791e-16,        +2.457803688245e-06,        +1.370276831023e-14,        +2.448683658201e-04,        +7.751439152813e-11,        +9.086976772286e-01,        +4.774383760341e-11,        +8.531820160162e-01,        +2.058071086931e-12,        +2.412667350406e-02,        +2.062920583937e-12,        +3.686437519548e-02,        +1.828100098758e-12,        +2.143073409639e-02,        +1.872071393239e-12,        +3.345390160458e-02,        +1.825745827136e-12,        +2.140313507753e-02,        +1.869375968255e-12,        +3.340573438056e-02,        +2.060652269462e-12,        +2.415693258918e-02,        +2.065104027613e-12,        +3.690339331743e-02
 2.48965000e+00,        +8.529948273237e-11,        +5.595690633770e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.096029652652e-16,        +2.457259511443e-06,        +1.368680676675e-14,        +2.445954871799e-04,        +7.751594780918e-11,        +9.087505026542e-01,        +4.774587138683e-11,        +8.532614562122e-01,        +2.056868067735e-12,        +2.411348816954e-02,        +2.061784629710e-12,        +3.684593671542e-02,        +1.826909192966e-12,        +2.141758817809e-02,        +1.870981901274e-12,        +3.343612118194e-02,        +1.824555546866e-12,        +2.138999544219e-02,        +1.868286732341e-12,        +3.338795610083e-02,        +2.059447484291e-12,        +2.414372770293e-02,        +2.063965710442e-12,        +3.688491458027e-02
 2.48967500e+00,        +8.529625106662e-11,        +5.595409435704e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.095486991417e-16,        +2.456716403374e-06,        +1.367087507379e-14,        +2.443230514385e-04,        +7.751750662082e-11,        +9.088032082473e-01,        +4.774790740916e-11,        +8.533407243531e-01,        +2.055668062646e-12,        +2.410033309717e-02,        +2.060651571648e-12,        +3.682753863370e-02,        +1.825721199467e-12,        +2.140447178671e-02,        +1.869895228917e-12,        +3.341838073521e-02,        +1.823368176991e-12,        +2.137688531665e-02,        +1.867200314149e-12,        +3.337021777592e-02,        +2.058245714926e-12,        +2.413055309217e-02,        +2.062830291088e-12,        +3.686647625686e-02
 2.48970000e+00,        +8.529303377711e-11,        +5.595129677555e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.094945627895e-16,        +2.456174361636e-06,        +1.365497315622e-14,        +2.440510576725e-04,        +7.751906795765e-11,        +9.088557942519e-01,        +4.774994566558e-11,        +8.534198207617e-01,        +2.054471064823e-12,        +2.408720822607e-02,        +2.059521403225e-12,        +3.680918087541e-02,        +1.824536111539e-12,        +2.139138486160e-02,        +1.868811369794e-12,        +3.340068018961e-02,        +1.822183710791e-12,        +2.136380464028e-02,        +1.866116707306e-12,        +3.335251933109e-02,        +2.057046954522e-12,        +2.411740869597e-02,        +2.061697763021e-12,        +3.684807827227e-02
