        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.51520000e+00,        +5.179310751799e-11,        +2.759154647178e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.591174064214e-17,        +8.864449893490e-07,        +2.726133875266e-15,        +9.880322866478e-05,        +4.891776047879e-11,        +9.444839829663e-01,        +2.449352826200e-11,        +8.877185730439e-01,        +7.625945171216e-13,        +1.472386102449e-02,        +7.813638280235e-13,        +2.831895735974e-02,        +6.678820313459e-13,        +1.289519133630e-02,        +7.341090546089e-13,        +2.660630332409e-02,        +6.678630857944e-13,        +1.289482554339e-02,        +7.341157770351e-13,        +2.660654696488e-02,        +7.626581839939e-13,        +1.472509027826e-02,        +7.814490192223e-13,        +2.832204494306e-02
 2.51522500e+00,        +5.179556776643e-11,        +2.759406330916e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.591056153474e-17,        +8.863801192753e-07,        +2.724675821345e-15,        +9.874137747741e-05,        +4.891938881365e-11,        +9.444705584510e-01,        +2.449512944971e-11,        +8.876956313127e-01,        +7.628247528897e-13,        +1.472760673905e-02,        +7.816012631154e-13,        +2.832497897677e-02,        +6.680709555713e-13,        +1.289822632284e-02,        +7.343476258163e-13,        +2.661252232369e-02,        +6.680520312755e-13,        +1.289786095768e-02,        +7.343543901959e-13,        +2.661276746264e-02,        +7.628884396863e-13,        +1.472883631909e-02,        +7.816864810317e-13,        +2.832806724671e-02
 2.51525000e+00,        +5.179802999427e-11,        +2.759658213775e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.590938894820e-17,        +8.863153473845e-07,        +2.723219151867e-15,        +9.867958061886e-05,        +4.892101769244e-11,        +9.444571096208e-01,        +2.449673110579e-11,        +8.876726466891e-01,        +7.630553634107e-13,        +1.473135876973e-02,        +7.818390662035e-13,        +2.833101078607e-02,        +6.682602196101e-13,        +1.290126708842e-02,        +7.345865731869e-13,        +2.661875189906e-02,        +6.682413165686e-13,        +1.290090215096e-02,        +7.345933795378e-13,        +2.661899853652e-02,        +7.631190701261e-13,        +1.473258867587e-02,        +7.819243108518e-13,        +2.833409974281e-02
 2.51527500e+00,        +5.180049420264e-11,        +2.759910295871e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.590822287539e-17,        +8.862506735129e-07,        +2.721763865070e-15,        +9.861783801966e-05,        +4.892264711556e-11,        +9.444436364676e-01,        +2.449833323059e-11,        +8.876496191649e-01,        +7.632863488914e-13,        +1.473511711887e-02,        +7.820772374929e-13,        +2.833705278983e-02,        +6.684498236316e-13,        +1.290431363486e-02,        +7.348258969425e-13,        +2.662499205289e-02,        +6.684309418426e-13,        +1.290394912504e-02,        +7.348327452822e-13,        +2.662524018921e-02,        +7.633500755202e-13,        +1.473634735093e-02,        +7.821625088878e-13,        +2.834014243355e-02
 2.51530000e+00,        +5.180296039269e-11,        +2.760162577316e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.590706330920e-17,        +8.861860974972e-07,        +2.720309959191e-15,        +9.855614961047e-05,        +4.892427708341e-11,        +9.444301389831e-01,        +2.449993582442e-11,        +8.876265487321e-01,        +7.635177095394e-13,        +1.473888178883e-02,        +7.823157771896e-13,        +2.834310499023e-02,        +6.686397678052e-13,        +1.290736596397e-02,        +7.350655973049e-13,        +2.663124278787e-02,        +6.686209072673e-13,        +1.290700188172e-02,        +7.350724876514e-13,        +2.663149242340e-02,        +7.635814560763e-13,        +1.474011234663e-02,        +7.824010753456e-13,        +2.834619532109e-02
 2.51532500e+00,        +5.180542856555e-11,        +2.760415058225e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.590591024250e-17,        +8.861216191739e-07,        +2.718857432475e-15,        +9.849451532202e-05,        +4.892590759636e-11,        +9.444166171593e-01,        +2.450153888763e-11,        +8.876034353827e-01,        +7.637494455630e-13,        +1.474265278197e-02,        +7.825546855000e-13,        +2.834916738946e-02,        +6.688300523014e-13,        +1.291042407757e-02,        +7.353056744970e-13,        +2.663750410671e-02,        +6.688112130127e-13,        +1.291006042285e-02,        +7.353126068681e-13,        +2.663775524181e-02,        +7.638132120024e-13,        +1.474388366532e-02,        +7.826400104318e-13,        +2.835225840765e-02
 2.51535000e+00,        +5.180789872237e-11,        +2.760667738713e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.590476366823e-17,        +8.860572383802e-07,        +2.717406283165e-15,        +9.843293508518e-05,        +4.892753865483e-11,        +9.444030709877e-01,        +2.450314242053e-11,        +8.875802791085e-01,        +7.639815571710e-13,        +1.474643010065e-02,        +7.827939626312e-13,        +2.835523998973e-02,        +6.690206772907e-13,        +1.291348797750e-02,        +7.355461287422e-13,        +2.664377601214e-02,        +6.690018592499e-13,        +1.291312475024e-02,        +7.355531031557e-13,        +2.664402864716e-02,        +7.640453435075e-13,        +1.474766130937e-02,        +7.828793143533e-13,        +2.835833169544e-02
 2.51537500e+00,        +5.181037086431e-11,        +2.760920618896e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.590362357928e-17,        +8.859929549531e-07,        +2.715956509510e-15,        +9.837140883089e-05,        +4.892917025920e-11,        +9.443895004601e-01,        +2.450474642346e-11,        +8.875570799013e-01,        +7.642140445729e-13,        +1.475021374725e-02,        +7.830336087909e-13,        +2.836132279327e-02,        +6.692116429448e-13,        +1.291655766560e-02,        +7.357869602645e-13,        +2.665005850689e-02,        +6.691928461502e-13,        +1.291619486575e-02,        +7.357939767382e-13,        +2.665031264218e-02,        +7.642778508012e-13,        +1.475144528116e-02,        +7.831189873180e-13,        +2.836441518667e-02
 2.51540000e+00,        +5.181284499251e-11,        +2.761173698888e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.590248996860e-17,        +8.859287687299e-07,        +2.714508109761e-15,        +9.830993649022e-05,        +4.893080240987e-11,        +9.443759055683e-01,        +2.450635089676e-11,        +8.875338377528e-01,        +7.644469079788e-13,        +1.475400372416e-02,        +7.832736241874e-13,        +2.836741580231e-02,        +6.694029494356e-13,        +1.291963314372e-02,        +7.360281692886e-13,        +2.665635159371e-02,        +6.693841738855e-13,        +1.291927077122e-02,        +7.360352278405e-13,        +2.665660722964e-02,        +7.645107340935e-13,        +1.475523558307e-02,        +7.833590295342e-13,        +2.837050888359e-02
 2.51542500e+00,        +5.181532110812e-11,        +2.761426978804e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.590136282913e-17,        +8.858646795482e-07,        +2.713061082171e-15,        +9.824851799432e-05,        +4.893243510724e-11,        +9.443622863039e-01,        +2.450795584075e-11,        +8.875105526548e-01,        +7.646801475996e-13,        +1.475780003378e-02,        +7.835140090296e-13,        +2.837351901910e-02,        +6.695945969356e-13,        +1.292271441372e-02,        +7.362697560398e-13,        +2.666265527538e-02,        +6.695758426285e-13,        +1.292235246852e-02,        +7.362768566879e-13,        +2.666291241229e-02,        +7.647439935952e-13,        +1.475903221751e-02,        +7.835994412109e-13,        +2.837661278844e-02
 2.51545000e+00,        +5.181779921231e-11,        +2.761680458762e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.590024215383e-17,        +8.858006872457e-07,        +2.711615424996e-15,        +9.818715327445e-05,        +4.893406835170e-11,        +9.443486426585e-01,        +2.450956125576e-11,        +8.874872245988e-01,        +7.649137636465e-13,        +1.476160267850e-02,        +7.837547635271e-13,        +2.837963244590e-02,        +6.697865856180e-13,        +1.292580147747e-02,        +7.365117207441e-13,        +2.666896955465e-02,        +6.697678525524e-13,        +1.292543995950e-02,        +7.365188635063e-13,        +2.666922819291e-02,        +7.649776295177e-13,        +1.476283518687e-02,        +7.838402225577e-13,        +2.838272690349e-02
 2.51547500e+00,        +5.182027930624e-11,        +2.761934138878e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.589912793565e-17,        +8.857367916603e-07,        +2.710171136495e-15,        +9.812584226198e-05,        +4.893570214365e-11,        +9.443349746236e-01,        +2.451116714213e-11,        +8.874638535765e-01,        +7.651477563317e-13,        +1.476541166075e-02,        +7.839958878901e-13,        +2.838575608500e-02,        +6.699789156566e-13,        +1.292889433685e-02,        +7.367540636281e-13,        +2.667529443433e-02,        +6.699602038308e-13,        +1.292853324606e-02,        +7.367612485225e-13,        +2.667555457429e-02,        +7.652116420732e-13,        +1.476664449358e-02,        +7.840813737848e-13,        +2.838885123102e-02
 2.51550000e+00,        +5.182276139108e-11,        +2.762188019268e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.589802016759e-17,        +8.856729926301e-07,        +2.708728214932e-15,        +9.806458488838e-05,        +4.893733648349e-11,        +9.443212821908e-01,        +2.451277350020e-11,        +8.874404395793e-01,        +7.653821258679e-13,        +1.476922698295e-02,        +7.842373823294e-13,        +2.839188993866e-02,        +6.701715872256e-13,        +1.293199299374e-02,        +7.369967849190e-13,        +2.668162991723e-02,        +6.701528966382e-13,        +1.293163233007e-02,        +7.370040119636e-13,        +2.668189155925e-02,        +7.654460314743e-13,        +1.477046014005e-02,        +7.843228951030e-13,        +2.839498577330e-02
 2.51552500e+00,        +5.182524546798e-11,        +2.762442100049e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.589691884263e-17,        +8.856092899934e-07,        +2.707286658569e-15,        +9.800338108521e-05,        +4.893897137162e-11,        +9.443075653516e-01,        +2.451438033029e-11,        +8.874169825987e-01,        +7.656168724684e-13,        +1.477304864752e-02,        +7.844792470564e-13,        +2.839803400920e-02,        +6.703646005002e-13,        +1.293509745003e-02,        +7.372398848448e-13,        +2.668797600615e-02,        +6.703459311496e-13,        +1.293473721342e-02,        +7.372471540578e-13,        +2.668823915060e-02,        +7.656807979344e-13,        +1.477428212873e-02,        +7.845647867237e-13,        +2.840113053265e-02
 2.51555000e+00,        +5.182773153813e-11,        +2.762696381338e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.589582395378e-17,        +8.855456835886e-07,        +2.705846465676e-15,        +9.794223078414e-05,        +4.894060680844e-11,        +9.442938240975e-01,        +2.451598763275e-11,        +8.873934826262e-01,        +7.658519963472e-13,        +1.477687665693e-02,        +7.847214822830e-13,        +2.840418829893e-02,        +6.705579556557e-13,        +1.293820770763e-02,        +7.374833636340e-13,        +2.669433270393e-02,        +6.705393075403e-13,        +1.293784789803e-02,        +7.374906750335e-13,        +2.669459735116e-02,        +7.659159416675e-13,        +1.477811046204e-02,        +7.848070488591e-13,        +2.840728551137e-02
 2.51557500e+00,        +5.183021960269e-11,        +2.762950863254e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.589473549404e-17,        +8.854821732544e-07,        +2.704407634521e-15,        +9.788113391695e-05,        +4.894224279435e-11,        +9.442800584200e-01,        +2.451759540790e-11,        +8.873699396531e-01,        +7.660874977189e-13,        +1.478071101360e-02,        +7.849640882220e-13,        +2.841035281017e-02,        +6.707516528683e-13,        +1.294132376845e-02,        +7.377272215158e-13,        +2.670070001343e-02,        +6.707330259866e-13,        +1.294096438580e-02,        +7.377345751200e-13,        +2.670096616380e-02,        +7.661514628882e-13,        +1.478194514245e-02,        +7.850496817219e-13,        +2.841345071180e-02
 2.51560000e+00,        +5.183270966285e-11,        +2.763205545914e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.589365345646e-17,        +8.854187588296e-07,        +2.702970163379e-15,        +9.782009041551e-05,        +4.894387932975e-11,        +9.442662683103e-01,        +2.451920365609e-11,        +8.873463536707e-01,        +7.663233767988e-13,        +1.478455172001e-02,        +7.852070650867e-13,        +2.841652754526e-02,        +6.709456923147e-13,        +1.294444563440e-02,        +7.379714587201e-13,        +2.670707793748e-02,        +6.709270866652e-13,        +1.294408667865e-02,        +7.379788545471e-13,        +2.670734559137e-02,        +7.663873618118e-13,        +1.478578617242e-02,        +7.852926855253e-13,        +2.841962613627e-02
 2.51562500e+00,        +5.183520171979e-11,        +2.763460429436e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.589257783406e-17,        +8.853554401534e-07,        +2.701534050526e-15,        +9.775910021179e-05,        +4.894551641505e-11,        +9.442524537599e-01,        +2.452081237766e-11,        +8.873227246702e-01,        +7.665596338029e-13,        +1.478839877863e-02,        +7.854504130909e-13,        +2.842271250655e-02,        +6.711400741721e-13,        +1.294757330743e-02,        +7.382160754774e-13,        +2.671346647898e-02,        +6.711214897533e-13,        +1.294721477851e-02,        +7.382235135455e-13,        +2.671373563674e-02,        +7.666236386543e-13,        +1.478963355440e-02,        +7.855360604833e-13,        +2.842581178713e-02
