        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.45409000e+00,        +1.414213562373e-01,        +2.347675576334e-01,        -5.294974398737e-02
 2.45409500e+00,        +1.414213562373e-01,        +2.347671462521e-01,        -5.294985033463e-02
 2.45410000e+00,        +1.414213562373e-01,        +2.347667349607e-01,        -5.294995667120e-02
 2.45410500e+00,        +1.414213562373e-01,        +2.347663237591e-01,        -5.295006299707e-02
 2.45411000e+00,        +1.414213562373e-01,        +2.347659126472e-01,        -5.295016931227e-02
 2.45411500e+00,        +1.414213562373e-01,        +2.347655016250e-01,        -5.295027561681e-02
 2.45412000e+00,        +1.414213562373e-01,        +2.347650906922e-01,        -5.295038191068e-02
 2.45412500e+00,        +1.414213562373e-01,        +2.347646798489e-01,        -5.295048819392e-02
 2.45413000e+00,        +1.414213562373e-01,        +2.347642690949e-01,        -5.295059446652e-02
 2.45413500e+00,        +1.414213562373e-01,        +2.347638584301e-01,        -5.295070072849e-02
 2.45414000e+00,        +1.414213562373e-01,        +2.347634478546e-01,        -5.295080697985e-02
 2.45414500e+00,        +1.414213562373e-01,        +2.347630373681e-01,        -5.295091322060e-02
 2.45415000e+00,        +1.414213562373e-01,        +2.347626269706e-01,        -5.295101945076e-02
 2.45415500e+00,        +1.414213562373e-01,        +2.347622166619e-01,        -5.295112567034e-02
 2.45416000e+00,        +1.414213562373e-01,        +2.347618064421e-01,        -5.295123187934e-02
 2.45416500e+00,        +1.414213562373e-01,        +2.347613963110e-01,        -5.295133807777e-02
 2.45417000e+00,        +1.414213562373e-01,        +2.347609862685e-01,        -5.295144426565e-02
 2.45417500e+00,        +1.414213562373e-01,        +2.347605763146e-01,        -5.295155044299e-02
 2.45418000e+00,        +1.414213562373e-01,        +2.347601664491e-01,        -5.295165660980e-02
 2.45418500e+00,        +1.414213562373e-01,        +2.347597566720e-01,        -5.295176276608e-02
 2.45419000e+00,        +1.414213562373e-01,        +2.347593469832e-01,        -5.295186891185e-02
 2.45419500e+00,        +1.414213562373e-01,        +2.347589373825e-01,        -5.295197504711e-02
 2.45420000e+00,        +1.414213562373e-01,        +2.347585278699e-01,        -5.295208117188e-02
 2.45420500e+00,        +1.414213562373e-01,        +2.347581184453e-01,        -5.295218728617e-02
 2.45421000e+00,        +1.414213562373e-01,        +2.347577091087e-01,        -5.295229338998e-02
 2.45421500e+00,        +1.414213562373e-01,        +2.347572998599e-01,        -5.295239948333e-02
 2.45422000e+00,        +1.414213562373e-01,        +2.347568906988e-01,        -5.295250556622e-02
 2.45422500e+00,        +1.414213562373e-01,        +2.347564816254e-01,        -5.295261163867e-02
 2.45423000e+00,        +1.414213562373e-01,        +2.347560726395e-01,        -5.295271770069e-02
 2.45423500e+00,        +1.414213562373e-01,        +2.347556637412e-01,        -5.295282375228e-02
 2.45424000e+00,        +1.414213562373e-01,        +2.347552549302e-01,        -5.295292979346e-02
 2.45424500e+00,        +1.414213562373e-01,        +2.347548462065e-01,        -5.295303582424e-02
 2.45425000e+00,        +1.414213562373e-01,        +2.347544375701e-01,        -5.295314184462e-02
 2.45425500e+00,        +1.414213562373e-01,        +2.347540290208e-01,        -5.295324785461e-02
 2.45426000e+00,        +1.414213562373e-01,        +2.347536205585e-01,        -5.295335385424e-02
 2.45426500e+00,        +1.414213562373e-01,        +2.347532121832e-01,        -5.295345984349e-02
 2.45427000e+00,        +1.414213562373e-01,        +2.347528038947e-01,        -5.295356582240e-02
 2.45427500e+00,        +1.414213562373e-01,        +2.347523956931e-01,        -5.295367179095e-02
 2.45428000e+00,        +1.414213562373e-01,        +2.347519875781e-01,        -5.295377774918e-02
 2.45428500e+00,        +1.414213562373e-01,        +2.347515795497e-01,        -5.295388369707e-02
 2.45429000e+00,        +1.414213562373e-01,        +2.347511716079e-01,        -5.295398963465e-02
 2.45429500e+00,        +1.414213562373e-01,        +2.347507637525e-01,        -5.295409556193e-02
 2.45430000e+00,        +1.414213562373e-01,        +2.347503559835e-01,        -5.295420147891e-02
 2.45430500e+00,        +1.414213562373e-01,        +2.347499483007e-01,        -5.295430738560e-02
 2.45431000e+00,        +1.414213562373e-01,        +2.347495407041e-01,        -5.295441328202e-02
 2.45431500e+00,        +1.414213562373e-01,        +2.347491331936e-01,        -5.295451916817e-02
 2.45432000e+00,        +1.414213562373e-01,        +2.347487257692e-01,        -5.295462504406e-02
 2.45432500e+00,        +1.414213562373e-01,        +2.347483184306e-01,        -5.295473090970e-02
 2.45433000e+00,        +1.414213562373e-01,        +2.347479111779e-01,        -5.295483676511e-02
 2.45433500e+00,        +1.414213562373e-01,        +2.347475040109e-01,        -5.295494261028e-02
 2.45434000e+00,        +1.414213562373e-01,        +2.347470969296e-01,        -5.295504844524e-02
 2.45434500e+00,        +1.414213562373e-01,        +2.347466899339e-01,        -5.295515426999e-02
 2.45435000e+00,        +1.414213562373e-01,        +2.347462830237e-01,        -5.295526008454e-02
 2.45435500e+00,        +1.414213562373e-01,        +2.347458761989e-01,        -5.295536588891e-02
 2.45436000e+00,        +1.414213562373e-01,        +2.347454694594e-01,        -5.295547168309e-02
 2.45436500e+00,        +1.414213562373e-01,        +2.347450628052e-01,        -5.295557746710e-02
 2.45437000e+00,        +1.414213562373e-01,        +2.347446562361e-01,        -5.295568324094e-02
 2.45437500e+00,        +1.414213562373e-01,        +2.347442497521e-01,        -5.295578900464e-02
 2.45438000e+00,        +1.414213562373e-01,        +2.347438433531e-01,        -5.295589475820e-02
 2.45438500e+00,        +1.414213562373e-01,        +2.347434370390e-01,        -5.295600050162e-02
 2.45439000e+00,        +1.414213562373e-01,        +2.347430308097e-01,        -5.295610623492e-02
 2.45439500e+00,        +1.414213562373e-01,        +2.347426246652e-01,        -5.295621195811e-02
 2.45440000e+00,        +1.414213562373e-01,        +2.347422186053e-01,        -5.295631767119e-02
 2.45440500e+00,        +1.414213562373e-01,        +2.347418126300e-01,        -5.295642337418e-02
 2.45441000e+00,        +1.414213562373e-01,        +2.347414067391e-01,        -5.295652906708e-02
 2.45441500e+00,        +1.414213562373e-01,        +2.347410009327e-01,        -5.295663474991e-02
 2.45442000e+00,        +1.414213562373e-01,        +2.347405952106e-01,        -5.295674042267e-02
 2.45442500e+00,        +1.414213562373e-01,        +2.347401895727e-01,        -5.295684608538e-02
 2.45443000e+00,        +1.414213562373e-01,        +2.347397840190e-01,        -5.295695173803e-02
 2.45443500e+00,        +1.414213562373e-01,        +2.347393785494e-01,        -5.295705738065e-02
 2.45444000e+00,        +1.414213562373e-01,        +2.347389731637e-01,        -5.295716301324e-02
 2.45444500e+00,        +1.414213562373e-01,        +2.347385678619e-01,        -5.295726863582e-02
 2.45445000e+00,        +1.414213562373e-01,        +2.347381626440e-01,        -5.295737424838e-02
 2.45445500e+00,        +1.414213562373e-01,        +2.347377575098e-01,        -5.295747985094e-02
 2.45446000e+00,        +1.414213562373e-01,        +2.347373524593e-01,        -5.295758544351e-02
 2.45446500e+00,        +1.414213562373e-01,        +2.347369474923e-01,        -5.295769102610e-02
 2.45447000e+00,        +1.414213562373e-01,        +2.347365426088e-01,        -5.295779659872e-02
 2.45447500e+00,        +1.414213562373e-01,        +2.347361378088e-01,        -5.295790216137e-02
 2.45448000e+00,        +1.414213562373e-01,        +2.347357330920e-01,        -5.295800771407e-02
 2.45448500e+00,        +1.414213562373e-01,        +2.347353284585e-01,        -5.295811325683e-02
 2.45449000e+00,        +1.414213562373e-01,        +2.347349239082e-01,        -5.295821878965e-02
 2.45449500e+00,        +1.414213562373e-01,        +2.347345194410e-01,        -5.295832431254e-02
 2.45450000e+00,        +1.414213562373e-01,        +2.347341150567e-01,        -5.295842982552e-02
 2.45450500e+00,        +1.414213562373e-01,        +2.347337107554e-01,        -5.295853532859e-02
 2.45451000e+00,        +1.414213562373e-01,        +2.347333065369e-01,        -5.295864082176e-02
 2.45451500e+00,        +1.414213562373e-01,        +2.347329024011e-01,        -5.295874630504e-02
 2.45452000e+00,        +1.414213562373e-01,        +2.347324983481e-01,        -5.295885177844e-02
 2.45452500e+00,        +1.414213562373e-01,        +2.347320943776e-01,        -5.295895724197e-02
 2.45453000e+00,        +1.414213562373e-01,        +2.347316904896e-01,        -5.295906269564e-02
 2.45453500e+00,        +1.414213562373e-01,        +2.347312866841e-01,        -5.295916813946e-02
 2.45454000e+00,        +1.414213562373e-01,        +2.347308829609e-01,        -5.295927357343e-02
 2.45454500e+00,        +1.414213562373e-01,        +2.347304793200e-01,        -5.295937899757e-02
 2.45455000e+00,        +1.414213562373e-01,        +2.347300757612e-01,        -5.295948441189e-02
 2.45455500e+00,        +1.414213562373e-01,        +2.347296722846e-01,        -5.295958981639e-02
 2.45456000e+00,        +1.414213562373e-01,        +2.347292688900e-01,        -5.295969521108e-02
 2.45456500e+00,        +1.414213562373e-01,        +2.347288655773e-01,        -5.295980059597e-02
 2.45457000e+00,        +1.414213562373e-01,        +2.347284623465e-01,        -5.295990597107e-02
 2.45457500e+00,        +1.414213562373e-01,        +2.347280591975e-01,        -5.296001133640e-02
 2.45458000e+00,        +1.414213562373e-01,        +2.347276561302e-01,        -5.296011669195e-02
 2.45458500e+00,        +1.414213562373e-01,        +2.347272531445e-01,        -5.296022203775e-02
 2.45459000e+00,        +1.414213562373e-01,        +2.347268502404e-01,        -5.296032737379e-02
 2.45459500e+00,        +1.414213562373e-01,        +2.347264474177e-01,        -5.296043270008e-02
 2.45460000e+00,        +1.414213562373e-01,        +2.347260446764e-01,        -5.296053801664e-02
 2.45460500e+00,        +1.414213562373e-01,        +2.347256420164e-01,        -5.296064332348e-02
 2.45461000e+00,        +1.414213562373e-01,        +2.347252394377e-01,        -5.296074862060e-02
 2.45461500e+00,        +1.414213562373e-01,        +2.347248369401e-01,        -5.296085390801e-02
 2.45462000e+00,        +1.414213562373e-01,        +2.347244345235e-01,        -5.296095918572e-02
 2.45462500e+00,        +1.414213562373e-01,        +2.347240321879e-01,        -5.296106445374e-02
 2.45463000e+00,        +1.414213562373e-01,        +2.347236299333e-01,        -5.296116971209e-02
 2.45463500e+00,        +1.414213562373e-01,        +2.347232277595e-01,        -5.296127496076e-02
 2.45464000e+00,        +1.414213562373e-01,        +2.347228256664e-01,        -5.296138019976e-02
 2.45464500e+00,        +1.414213562373e-01,        +2.347224236540e-01,        -5.296148542911e-02
 2.45465000e+00,        +1.414213562373e-01,        +2.347220217222e-01,        -5.296159064882e-02
 2.45465500e+00,        +1.414213562373e-01,        +2.347216198709e-01,        -5.296169585889e-02
 2.45466000e+00,        +1.414213562373e-01,        +2.347212181001e-01,        -5.296180105933e-02
 2.45466500e+00,        +1.414213562373e-01,        +2.347208164096e-01,        -5.296190625016e-02
 2.45467000e+00,        +1.414213562373e-01,        +2.347204147993e-01,        -5.296201143137e-02
 2.45467500e+00,        +1.414213562373e-01,        +2.347200132693e-01,        -5.296211660298e-02
 2.45468000e+00,        +1.414213562373e-01,        +2.347196118194e-01,        -5.296222176500e-02
 2.45468500e+00,        +1.414213562373e-01,        +2.347192104496e-01,        -5.296232691744e-02
 2.45469000e+00,        +1.414213562373e-01,        +2.347188091597e-01,        -5.296243206030e-02
 2.45469500e+00,        +1.414213562373e-01,        +2.347184079497e-01,        -5.296253719360e-02
 2.45470000e+00,        +1.414213562373e-01,        +2.347180068195e-01,        -5.296264231734e-02
 2.45470500e+00,        +1.414213562373e-01,        +2.347176057691e-01,        -5.296274743153e-02
 2.45471000e+00,        +1.414213562373e-01,        +2.347172047983e-01,        -5.296285253618e-02
 2.45471500e+00,        +1.414213562373e-01,        +2.347168039070e-01,        -5.296295763130e-02
 2.45472000e+00,        +1.414213562373e-01,        +2.347164030953e-01,        -5.296306271689e-02
 2.45472500e+00,        +1.414213562373e-01,        +2.347160023630e-01,        -5.296316779297e-02
 2.45473000e+00,        +1.414213562373e-01,        +2.347156017101e-01,        -5.296327285955e-02
 2.45473500e+00,        +1.414213562373e-01,        +2.347152011364e-01,        -5.296337791663e-02
 2.45474000e+00,        +1.414213562373e-01,        +2.347148006419e-01,        -5.296348296423e-02
 2.45474500e+00,        +1.414213562373e-01,        +2.347144002266e-01,        -5.296358800234e-02
 2.45475000e+00,        +1.414213562373e-01,        +2.347139998902e-01,        -5.296369303099e-02
 2.45475500e+00,        +1.414213562373e-01,        +2.347135996329e-01,        -5.296379805017e-02
 2.45476000e+00,        +1.414213562373e-01,        +2.347131994544e-01,        -5.296390305990e-02
 2.45476500e+00,        +1.414213562373e-01,        +2.347127993547e-01,        -5.296400806019e-02
 2.45477000e+00,        +1.414213562373e-01,        +2.347123993338e-01,        -5.296411305104e-02
 2.45477500e+00,        +1.414213562373e-01,        +2.347119993915e-01,        -5.296421803246e-02
 2.45478000e+00,        +1.414213562373e-01,        +2.347115995278e-01,        -5.296432300446e-02
 2.45478500e+00,        +1.414213562373e-01,        +2.347111997426e-01,        -5.296442796705e-02
 2.45479000e+00,        +1.414213562373e-01,        +2.347108000358e-01,        -5.296453292025e-02
 2.45479500e+00,        +1.414213562373e-01,        +2.347104004074e-01,        -5.296463786404e-02
 2.45480000e+00,        +1.414213562373e-01,        +2.347100008572e-01,        -5.296474279846e-02
 2.45480500e+00,        +1.414213562373e-01,        +2.347096013853e-01,        -5.296484772350e-02
 2.45481000e+00,        +1.414213562373e-01,        +2.347092019915e-01,        -5.296495263917e-02
 2.45481500e+00,        +1.414213562373e-01,        +2.347088026757e-01,        -5.296505754548e-02
 2.45482000e+00,        +1.414213562373e-01,        +2.347084034379e-01,        -5.296516244244e-02
 2.45482500e+00,        +1.414213562373e-01,        +2.347080042780e-01,        -5.296526733006e-02
 2.45483000e+00,        +1.414213562373e-01,        +2.347076051959e-01,        -5.296537220834e-02
 2.45483500e+00,        +1.414213562373e-01,        +2.347072061916e-01,        -5.296547707730e-02
 2.45484000e+00,        +1.414213562373e-01,        +2.347068072650e-01,        -5.296558193695e-02
 2.45484500e+00,        +1.414213562373e-01,        +2.347064084159e-01,        -5.296568678728e-02
 2.45485000e+00,        +1.414213562373e-01,        +2.347060096444e-01,        -5.296579162832e-02
 2.45485500e+00,        +1.414213562373e-01,        +2.347056109503e-01,        -5.296589646006e-02
 2.45486000e+00,        +1.414213562373e-01,        +2.347052123336e-01,        -5.296600128252e-02
 2.45486500e+00,        +1.414213562373e-01,        +2.347048137942e-01,        -5.296610609571e-02
 2.45487000e+00,        +1.414213562373e-01,        +2.347044153320e-01,        -5.296621089963e-02
 2.45487500e+00,        +1.414213562373e-01,        +2.347040169469e-01,        -5.296631569429e-02
 2.45488000e+00,        +1.414213562373e-01,        +2.347036186390e-01,        -5.296642047970e-02
 2.45488500e+00,        +1.414213562373e-01,        +2.347032204080e-01,        -5.296652525587e-02
 2.45489000e+00,        +1.414213562373e-01,        +2.347028222540e-01,        -5.296663002281e-02
 2.45489500e+00,        +1.414213562373e-01,        +2.347024241768e-01,        -5.296673478052e-02
 2.45490000e+00,        +1.414213562373e-01,        +2.347020261764e-01,        -5.296683952902e-02
 2.45490500e+00,        +1.414213562373e-01,        +2.347016282527e-01,        -5.296694426831e-02
 2.45491000e+00,        +1.414213562373e-01,        +2.347012304056e-01,        -5.296704899840e-02
 2.45491500e+00,        +1.414213562373e-01,        +2.347008326351e-01,        -5.296715371930e-02
 2.45492000e+00,        +1.414213562373e-01,        +2.347004349411e-01,        -5.296725843101e-02
 2.45492500e+00,        +1.414213562373e-01,        +2.347000373235e-01,        -5.296736313355e-02
 2.45493000e+00,        +1.414213562373e-01,        +2.346996397822e-01,        -5.296746782693e-02
 2.45493500e+00,        +1.414213562373e-01,        +2.346992423172e-01,        -5.296757251114e-02
 2.45494000e+00,        +1.414213562373e-01,        +2.346988449284e-01,        -5.296767718621e-02
 2.45494500e+00,        +1.414213562373e-01,        +2.346984476157e-01,        -5.296778185213e-02
 2.45495000e+00,        +1.414213562373e-01,        +2.346980503790e-01,        -5.296788650892e-02
 2.45495500e+00,        +1.414213562373e-01,        +2.346976532183e-01,        -5.296799115658e-02
 2.45496000e+00,        +1.414213562373e-01,        +2.346972561335e-01,        -5.296809579513e-02
 2.45496500e+00,        +1.414213562373e-01,        +2.346968591246e-01,        -5.296820042456e-02
 2.45497000e+00,        +1.414213562373e-01,        +2.346964621914e-01,        -5.296830504490e-02
 2.45497500e+00,        +1.414213562373e-01,        +2.346960653338e-01,        -5.296840965614e-02
 2.45498000e+00,        +1.414213562373e-01,        +2.346956685519e-01,        -5.296851425830e-02
 2.45498500e+00,        +1.414213562373e-01,        +2.346952718455e-01,        -5.296861885138e-02
 2.45499000e+00,        +1.414213562373e-01,        +2.346948752146e-01,        -5.296872343539e-02
 2.45499500e+00,        +1.414213562373e-01,        +2.346944786591e-01,        -5.296882801034e-02
 2.45500000e+00,        +1.414213562373e-01,        +2.346940821788e-01,        -5.296893257624e-02
 2.45500500e+00,        +1.414213562373e-01,        +2.346936857739e-01,        -5.296903713310e-02
 2.45501000e+00,        +1.414213562373e-01,        +2.346932894441e-01,        -5.296914168092e-02
 2.45501500e+00,        +1.414213562373e-01,        +2.346928931894e-01,        -5.296924621971e-02
 2.45502000e+00,        +1.414213562373e-01,        +2.346924970097e-01,        -5.296935074948e-02
 2.45502500e+00,        +1.414213562373e-01,        +2.346921009050e-01,        -5.296945527024e-02
 2.45503000e+00,        +1.414213562373e-01,        +2.346917048752e-01,        -5.296955978199e-02
 2.45503500e+00,        +1.414213562373e-01,        +2.346913089202e-01,        -5.296966428475e-02
 2.45504000e+00,        +1.414213562373e-01,        +2.346909130400e-01,        -5.296976877852e-02
 2.45504500e+00,        +1.414213562373e-01,        +2.346905172344e-01,        -5.296987326332e-02
 2.45505000e+00,        +1.414213562373e-01,        +2.346901215034e-01,        -5.296997773913e-02
 2.45505500e+00,        +1.414213562373e-01,        +2.346897258469e-01,        -5.297008220599e-02
 2.45506000e+00,        +1.414213562373e-01,        +2.346893302650e-01,        -5.297018666389e-02
 2.45506500e+00,        +1.414213562373e-01,        +2.346889347574e-01,        -5.297029111284e-02
 2.45507000e+00,        +1.414213562373e-01,        +2.346885393241e-01,        -5.297039555285e-02
 2.45507500e+00,        +1.414213562373e-01,        +2.346881439650e-01,        -5.297049998393e-02
 2.45508000e+00,        +1.414213562373e-01,        +2.346877486802e-01,        -5.297060440608e-02
 2.45508500e+00,        +1.414213562373e-01,        +2.346873534694e-01,        -5.297070881932e-02
 2.45509000e+00,        +1.414213562373e-01,        +2.346869583327e-01,        -5.297081322365e-02
 2.45509500e+00,        +1.414213562373e-01,        +2.346865632699e-01,        -5.297091761908e-02
 2.45510000e+00,        +1.414213562373e-01,        +2.346861682811e-01,        -5.297102200562e-02
 2.45510500e+00,        +1.414213562373e-01,        +2.346857733660e-01,        -5.297112638327e-02
 2.45511000e+00,        +1.414213562373e-01,        +2.346853785247e-01,        -5.297123075204e-02
 2.45511500e+00,        +1.414213562373e-01,        +2.346849837571e-01,        -5.297133511195e-02
 2.45512000e+00,        +1.414213562373e-01,        +2.346845890632e-01,        -5.297143946299e-02
 2.45512500e+00,        +1.414213562373e-01,        +2.346841944427e-01,        -5.297154380518e-02
 2.45513000e+00,        +1.414213562373e-01,        +2.346837998957e-01,        -5.297164813853e-02
 2.45513500e+00,        +1.414213562373e-01,        +2.346834054222e-01,        -5.297175246304e-02
 2.45514000e+00,        +1.414213562373e-01,        +2.346830110219e-01,        -5.297185677871e-02
 2.45514500e+00,        +1.414213562373e-01,        +2.346826166949e-01,        -5.297196108557e-02
 2.45515000e+00,        +1.414213562373e-01,        +2.346822224412e-01,        -5.297206538361e-02
 2.45515500e+00,        +1.414213562373e-01,        +2.346818282605e-01,        -5.297216967285e-02
 2.45516000e+00,        +1.414213562373e-01,        +2.346814341529e-01,        -5.297227395328e-02
 2.45516500e+00,        +1.414213562373e-01,        +2.346810401183e-01,        -5.297237822493e-02
 2.45517000e+00,        +1.414213562373e-01,        +2.346806461566e-01,        -5.297248248779e-02
 2.45517500e+00,        +1.414213562373e-01,        +2.346802522677e-01,        -5.297258674187e-02
 2.45518000e+00,        +1.414213562373e-01,        +2.346798584517e-01,        -5.297269098719e-02
 2.45518500e+00,        +1.414213562373e-01,        +2.346794647083e-01,        -5.297279522375e-02
 2.45519000e+00,        +1.414213562373e-01,        +2.346790710376e-01,        -5.297289945156e-02
 2.45519500e+00,        +1.414213562373e-01,        +2.346786774394e-01,        -5.297300367062e-02
 2.45520000e+00,        +1.414213562373e-01,        +2.346782839138e-01,        -5.297310788094e-02
 2.45520500e+00,        +1.414213562373e-01,        +2.346778904606e-01,        -5.297321208254e-02
 2.45521000e+00,        +1.414213562373e-01,        +2.346774970797e-01,        -5.297331627541e-02
 2.45521500e+00,        +1.414213562373e-01,        +2.346771037712e-01,        -5.297342045957e-02
 2.45522000e+00,        +1.414213562373e-01,        +2.346767105348e-01,        -5.297352463502e-02
 2.45522500e+00,        +1.414213562373e-01,        +2.346763173707e-01,        -5.297362880178e-02
 2.45523000e+00,        +1.414213562373e-01,        +2.346759242786e-01,        -5.297373295984e-02
 2.45523500e+00,        +1.414213562373e-01,        +2.346755312586e-01,        -5.297383710922e-02
 2.45524000e+00,        +1.414213562373e-01,        +2.346751383105e-01,        -5.297394124993e-02
 2.45524500e+00,        +1.414213562373e-01,        +2.346747454343e-01,        -5.297404538196e-02
 2.45525000e+00,        +1.414213562373e-01,        +2.346743526299e-01,        -5.297414950534e-02
 2.45525500e+00,        +1.414213562373e-01,        +2.346739598973e-01,        -5.297425362006e-02
 2.45526000e+00,        +1.414213562373e-01,        +2.346735672363e-01,        -5.297435772613e-02
 2.45526500e+00,        +1.414213562373e-01,        +2.346731746470e-01,        -5.297446182357e-02
 2.45527000e+00,        +1.414213562373e-01,        +2.346727821292e-01,        -5.297456591238e-02
 2.45527500e+00,        +1.414213562373e-01,        +2.346723896829e-01,        -5.297466999257e-02
 2.45528000e+00,        +1.414213562373e-01,        +2.346719973081e-01,        -5.297477406414e-02
 2.45528500e+00,        +1.414213562373e-01,        +2.346716050045e-01,        -5.297487812710e-02
 2.45529000e+00,        +1.414213562373e-01,        +2.346712127723e-01,        -5.297498218146e-02
 2.45529500e+00,        +1.414213562373e-01,        +2.346708206112e-01,        -5.297508622723e-02
 2.45530000e+00,        +1.414213562373e-01,        +2.346704285213e-01,        -5.297519026441e-02
 2.45530500e+00,        +1.414213562373e-01,        +2.346700365025e-01,        -5.297529429302e-02
 2.45531000e+00,        +1.414213562373e-01,        +2.346696445547e-01,        -5.297539831305e-02
 2.45531500e+00,        +1.414213562373e-01,        +2.346692526779e-01,        -5.297550232453e-02
 2.45532000e+00,        +1.414213562373e-01,        +2.346688608719e-01,        -5.297560632745e-02
 2.45532500e+00,        +1.414213562373e-01,        +2.346684691367e-01,        -5.297571032181e-02
 2.45533000e+00,        +1.414213562373e-01,        +2.346680774723e-01,        -5.297581430764e-02
 2.45533500e+00,        +1.414213562373e-01,        +2.346676858786e-01,        -5.297591828494e-02
 2.45534000e+00,        +1.414213562373e-01,        +2.346672943554e-01,        -5.297602225371e-02
 2.45534500e+00,        +1.414213562373e-01,        +2.346669029029e-01,        -5.297612621396e-02
 2.45535000e+00,        +1.414213562373e-01,        +2.346665115208e-01,        -5.297623016570e-02
 2.45535500e+00,        +1.414213562373e-01,        +2.346661202091e-01,        -5.297633410894e-02
 2.45536000e+00,        +1.414213562373e-01,        +2.346657289677e-01,        -5.297643804368e-02
 2.45536500e+00,        +1.414213562373e-01,        +2.346653377967e-01,        -5.297654196993e-02
 2.45537000e+00,        +1.414213562373e-01,        +2.346649466958e-01,        -5.297664588771e-02
 2.45537500e+00,        +1.414213562373e-01,        +2.346645556651e-01,        -5.297674979700e-02
 2.45538000e+00,        +1.414213562373e-01,        +2.346641647045e-01,        -5.297685369783e-02
 2.45538500e+00,        +1.414213562373e-01,        +2.346637738139e-01,        -5.297695759021e-02
 2.45539000e+00,        +1.414213562373e-01,        +2.346633829933e-01,        -5.297706147412e-02
 2.45539500e+00,        +1.414213562373e-01,        +2.346629922425e-01,        -5.297716534960e-02
 2.45540000e+00,        +1.414213562373e-01,        +2.346626015616e-01,        -5.297726921664e-02
 2.45540500e+00,        +1.414213562373e-01,        +2.346622109504e-01,        -5.297737307524e-02
 2.45541000e+00,        +1.414213562373e-01,        +2.346618204089e-01,        -5.297747692543e-02
 2.45541500e+00,        +1.414213562373e-01,        +2.346614299370e-01,        -5.297758076720e-02
 2.45542000e+00,        +1.414213562373e-01,        +2.346610395347e-01,        -5.297768460056e-02
 2.45542500e+00,        +1.414213562373e-01,        +2.346606492019e-01,        -5.297778842552e-02
 2.45543000e+00,        +1.414213562373e-01,        +2.346602589386e-01,        -5.297789224208e-02
 2.45543500e+00,        +1.414213562373e-01,        +2.346598687445e-01,        -5.297799605026e-02
 2.45544000e+00,        +1.414213562373e-01,        +2.346594786198e-01,        -5.297809985006e-02
 2.45544500e+00,        +1.414213562373e-01,        +2.346590885643e-01,        -5.297820364149e-02
 2.45545000e+00,        +1.414213562373e-01,        +2.346586985780e-01,        -5.297830742455e-02
 2.45545500e+00,        +1.414213562373e-01,        +2.346583086608e-01,        -5.297841119926e-02
 2.45546000e+00,        +1.414213562373e-01,        +2.346579188127e-01,        -5.297851496561e-02
 2.45546500e+00,        +1.414213562373e-01,        +2.346575290335e-01,        -5.297861872363e-02
 2.45547000e+00,        +1.414213562373e-01,        +2.346571393232e-01,        -5.297872247330e-02
 2.45547500e+00,        +1.414213562373e-01,        +2.346567496818e-01,        -5.297882621465e-02
 2.45548000e+00,        +1.414213562373e-01,        +2.346563601092e-01,        -5.297892994767e-02
 2.45548500e+00,        +1.414213562373e-01,        +2.346559706052e-01,        -5.297903367239e-02
 2.45549000e+00,        +1.414213562373e-01,        +2.346555811700e-01,        -5.297913738879e-02
 2.45549500e+00,        +1.414213562373e-01,        +2.346551918033e-01,        -5.297924109689e-02
 2.45550000e+00,        +1.414213562373e-01,        +2.346548025052e-01,        -5.297934479670e-02
 2.45550500e+00,        +1.414213562373e-01,        +2.346544132755e-01,        -5.297944848822e-02
 2.45551000e+00,        +1.414213562373e-01,        +2.346540241142e-01,        -5.297955217147e-02
 2.45551500e+00,        +1.414213562373e-01,        +2.346536350213e-01,        -5.297965584644e-02
 2.45552000e+00,        +1.414213562373e-01,        +2.346532459966e-01,        -5.297975951315e-02
 2.45552500e+00,        +1.414213562373e-01,        +2.346528570401e-01,        -5.297986317160e-02
 2.45553000e+00,        +1.414213562373e-01,        +2.346524681518e-01,        -5.297996682180e-02
 2.45553500e+00,        +1.414213562373e-01,        +2.346520793316e-01,        -5.298007046376e-02
 2.45554000e+00,        +1.414213562373e-01,        +2.346516905794e-01,        -5.298017409748e-02
 2.45554500e+00,        +1.414213562373e-01,        +2.346513018951e-01,        -5.298027772297e-02
 2.45555000e+00,        +1.414213562373e-01,        +2.346509132787e-01,        -5.298038134023e-02
 2.45555500e+00,        +1.414213562373e-01,        +2.346505247302e-01,        -5.298048494929e-02
 2.45556000e+00,        +1.414213562373e-01,        +2.346501362494e-01,        -5.298058855013e-02
 2.45556500e+00,        +1.414213562373e-01,        +2.346497478364e-01,        -5.298069214277e-02
 2.45557000e+00,        +1.414213562373e-01,        +2.346493594909e-01,        -5.298079572722e-02
 2.45557500e+00,        +1.414213562373e-01,        +2.346489712131e-01,        -5.298089930348e-02
 2.45558000e+00,        +1.414213562373e-01,        +2.346485830028e-01,        -5.298100287156e-02
 2.45558500e+00,        +1.414213562373e-01,        +2.346481948599e-01,        -5.298110643147e-02
 2.45559000e+00,        +1.414213562373e-01,        +2.346478067844e-01,        -5.298120998321e-02
 2.45559500e+00,        +1.414213562373e-01,        +2.346474187762e-01,        -5.298131352679e-02
 2.45560000e+00,        +1.414213562373e-01,        +2.346470308353e-01,        -5.298141706222e-02
