        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.50340000e+00,        +7.255192524613e-11,        +7.229368328550e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.298828914143e-15,        +4.546852344652e-05,        +4.152231746074e-14,        +5.743560927276e-04,        +3.526994203387e-11,        +4.861337850680e-01,        +3.404382330427e-11,        +4.709100678938e-01,        +1.007864421175e-11,        +1.389162889552e-01,        +1.020305819024e-11,        +1.411334673590e-01,        +8.541302307567e-12,        +1.177267492019e-01,        +8.352501296032e-12,        +1.155356998902e-01,        +8.555287649018e-12,        +1.179195124043e-01,        +8.372720482139e-12,        +1.158153811181e-01,        +1.008132709442e-11,        +1.389532677488e-01,        +1.020158782261e-11,        +1.411131285471e-01
 2.50360000e+00,        +7.189106518613e-11,        +7.162280743681e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.294070687265e-15,        +4.582030713742e-05,        +4.139657224458e-14,        +5.779803071962e-04,        +3.514067410283e-11,        +4.888044712073e-01,        +3.391164158744e-11,        +4.734754584614e-01,        +9.937024985715e-12,        +1.382233655877e-01,        +1.006415034551e-11,        +1.405159991025e-01,        +8.416953077601e-12,        +1.170792650771e-01,        +8.230760293000e-12,        +1.149181467127e-01,        +8.430723142911e-12,        +1.172708057821e-01,        +8.250730601442e-12,        +1.151969728179e-01,        +9.939942586930e-12,        +1.382639492292e-01,        +1.006294714888e-11,        +1.404992000315e-01
 2.50380000e+00,        +7.124605524100e-11,        +7.096783872924e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.289370210216e-15,        +4.616915559871e-05,        +4.127293043046e-14,        +5.815723173976e-04,        +3.501455801567e-11,        +4.914596028823e-01,        +3.378253469596e-11,        +4.760259760038e-01,        +9.798696068960e-12,        +1.375331733920e-01,        +9.928462825038e-12,        +1.399008762676e-01,        +8.295666476931e-12,        +1.164368532246e-01,        +8.112005815621e-12,        +1.143053805904e-01,        +8.309227490719e-12,        +1.166271937809e-01,        +8.131734239182e-12,        +1.145833716341e-01,        +9.801843227553e-12,        +1.375773464846e-01,        +9.927520904718e-12,        +1.398876037721e-01
 2.50400000e+00,        +7.061642202197e-11,        +7.032830326331e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.284726659451e-15,        +4.651505365748e-05,        +4.115134019986e-14,        +5.851319922477e-04,        +3.489149932222e-11,        +4.940989407728e-01,        +3.365641083992e-11,        +4.785613938944e-01,        +9.663560984305e-12,        +1.368458031094e-01,        +9.795901513838e-12,        +1.392881821301e-01,        +8.177349403064e-12,        +1.157995430655e-01,        +7.996147241473e-12,        +1.136974286374e-01,        +8.190707391275e-12,        +1.159887056969e-01,        +8.015640550752e-12,        +1.139746045165e-01,        +9.666932686016e-12,        +1.368935498177e-01,        +9.795215144361e-12,        +1.392784226243e-01
 2.50420000e+00,        +7.000170865180e-11,        +6.970374363256e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.280139224329e-15,        +4.685798800490e-05,        +4.103175134215e-14,        +5.886592197752e-04,        +3.477140687255e-11,        +4.967222592452e-01,        +3.353318142698e-11,        +4.810814983447e-01,        +9.531526564814e-12,        +1.361613416070e-01,        +9.666375516025e-12,        +1.386779965074e-01,        +8.061912052497e-12,        +1.151673610225e-01,        +7.883097154510e-12,        +1.130943152217e-01,        +8.075072849734e-12,        +1.153553678225e-01,        +7.902361906129e-12,        +1.133706956657e-01,        +9.535117937484e-12,        +1.362126456786e-01,        +9.665939135563e-12,        +1.386717360048e-01
 2.50440000e+00,        +6.940147413478e-11,        +6.909371829573e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.275607107264e-15,        +4.719794713441e-05,        +4.091411520123e-14,        +5.921539064682e-04,        +3.465419269078e-11,        +4.993293459945e-01,        +3.341276094063e-11,        +4.835860880669e-01,        +9.402502829852e-12,        +1.354798719634e-01,        +9.539797034751e-12,        +1.380703958343e-01,        +7.949267792612e-12,        +1.145403306157e-01,        +7.772771220768e-12,        +1.124960620515e-01,        +7.962237049182e-12,        +1.147272035421e-01,        +7.791813765232e-12,        +1.127716666207e-01,        +9.406309138794e-12,        +1.355347167486e-01,        +9.539605239708e-12,        +1.380676199662e-01
 2.50460000e+00,        +6.881529275113e-11,        +6.849780097330e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.271129523848e-15,        +4.753492128091e-05,        +4.079838462378e-14,        +5.956159766309e-04,        +3.453977185382e-11,        +5.019200016882e-01,        +3.329506682294e-11,        +4.860749739384e-01,        +9.276402865814e-12,        +1.348014735527e-01,        +9.416081256613e-12,        +1.374654532382e-01,        +7.839333038665e-12,        +1.139184725555e-01,        +7.665088068983e-12,        +1.119026882625e-01,        +7.852116227327e-12,        +1.141042334256e-01,        +7.683914558236e-12,        +1.121775363450e-01,        +9.280419509335e-12,        +1.348598420252e-01,        +9.416128796415e-12,        +1.374661472722e-01
 2.50480000e+00,        +6.824275347488e-11,        +6.791558006732e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.266705702920e-15,        +4.786890236078e-05,        +4.068451390907e-14,        +5.990453717503e-04,        +3.442806237485e-11,        +5.044940396129e-01,        +3.318001936203e-11,        +4.885479786692e-01,        +9.153142711343e-12,        +1.341262221301e-01,        +9.295146240402e-12,        +1.368632386146e-01,        +7.732027135669e-12,        +1.133018048358e-01,        +7.559969175958e-12,        +1.113142105017e-01,        +7.744629558122e-12,        +1.134864753218e-01,        +7.578585570627e-12,        +1.115883213118e-01,        +9.157365216430e-12,        +1.341880969061e-01,        +9.295428012478e-12,        +1.368673874723e-01
 2.50500000e+00,        +6.768345941459e-11,        +6.734665810384e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.262334886609e-15,        +4.819988391294e-05,        +4.057245876036e-14,        +6.024420498757e-04,        +3.431898509130e-11,        +5.070512853233e-01,        +3.306754158387e-11,        +4.910049364718e-01,        +9.032641246930e-12,        +1.334541899166e-01,        +9.176912810075e-12,        +1.362638187024e-01,        +7.627272245014e-12,        +1.126903428250e-01,        +7.457338756516e-12,        +1.107306430115e-01,        +7.639699038115e-12,        +1.128739444495e-01,        +7.475750832863e-12,        +1.110040355876e-01,        +9.037065265092e-12,        +1.335195532743e-01,        +9.177423855012e-12,        +1.362714069770e-01
 2.50520000e+00,        +6.713702727595e-11,        +6.679065119720e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.258016330342e-15,        +4.852786104084e-05,        +4.046217623784e-14,        +6.058059850080e-04,        +3.421246355729e-11,        +5.095915762948e-01,        +3.295755914825e-11,        +4.934456927354e-01,        +8.914820088738e-12,        +1.327854456840e-01,        +9.061304451790e-12,        +1.356672571590e-01,        +7.524993235638e-12,        +1.120840993556e-01,        +7.357123657858e-12,        +1.101519977120e-01,        +7.537249377378e-12,        +1.122666534876e-01,        +7.375337014456e-12,        +1.104246909149e-01,        +8.919441391987e-12,        +1.328542795815e-01,        +9.062039948668e-12,        +1.356782691325e-01
 2.50540000e+00,        +6.660308684563e-11,        +6.624718853534e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.253749302826e-15,        +4.885283035556e-05,        +4.035362471311e-14,        +6.091371665016e-04,        +3.410842394038e-11,        +5.121147615791e-01,        +3.285000024899e-11,        +4.958701037021e-01,        +8.799603486501e-12,        +1.321200548392e-01,        +8.948247214887e-12,        +1.350736146352e-01,        +7.425117579586e-12,        +1.114830848125e-01,        +7.259253258172e-12,        +1.095782842814e-01,        +7.437207894820e-12,        +1.116646126637e-01,        +7.277273322317e-12,        +1.098502967931e-01,        +8.804417963483e-12,        +1.321923409329e-01,        +8.949202476779e-12,        +1.350880342945e-01
 2.50560000e+00,        +6.608128049549e-11,        +6.571591188539e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.249533086003e-15,        +4.917478991990e-05,        +4.024676382507e-14,        +6.124355984782e-04,        +3.400679492224e-11,        +5.146207014641e-01,        +3.274479551796e-11,        +4.982780361485e-01,        +8.686918225375e-12,        +1.314580795081e-01,        +8.837669616672e-12,        +1.344829488494e-01,        +7.327575251784e-12,        +1.108873072198e-01,        +7.163659369334e-12,        +1.090095102359e-01,        +7.339504417741e-12,        +1.110678298409e-01,        +7.181491403191e-12,        +1.092808605580e-01,        +8.691921877631e-12,        +1.315337991706e-01,        +8.838840086305e-12,        +1.345007599030e-01
 2.50580000e+00,        +6.557126270647e-11,        +6.519647511884e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.245366974987e-15,        +4.949373919356e-05,        +4.014155443734e-14,        +6.157012992523e-04,        +3.390750760346e-11,        +5.171092671380e-01,        +3.264187793295e-11,        +5.006693670701e-01,        +8.576693531582e-12,        +1.307995786199e-01,        +8.729502550871e-12,        +1.338953146617e-01,        +7.232298633880e-12,        +1.102967723262e-01,        +7.070276143536e-12,        +1.084456810073e-01,        +7.244071185444e-12,        +1.104763106038e-01,        +7.087925250048e-12,        +1.087163874600e-01,        +8.581882469947e-12,        +1.308787129564e-01,        +8.730883796450e-12,        +1.339165005552e-01
 2.50600000e+00,        +6.507269961142e-11,        +6.468854375550e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.241250277972e-15,        +4.980967897947e-05,        +4.003795859708e-14,        +6.189343007691e-04,        +3.381049541203e-11,        +5.195803403566e-01,        +3.254118272922e-11,        +5.030439833708e-01,        +8.468860981730e-12,        +1.301446079892e-01,        +8.623679199632e-12,        +1.333107641475e-01,        +7.139222421975e-12,        +1.097114836883e-01,        +6.979039983696e-12,        +1.078868000194e-01,        +7.150842756761e-12,        +1.098900583419e-01,        +6.996511112256e-12,        +1.081568807407e-01,        +8.474231422857e-12,        +1.302271378544e-01,        +8.625266910801e-12,        +1.333353080787e-01
 2.50620000e+00,        +6.458526855605e-11,        +6.419179452556e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.237182316137e-15,        +5.012261137116e-05,        +3.993593949516e-14,        +6.221346480547e-04,        +3.371569401550e-11,        +5.220338131170e-01,        +3.244264731451e-11,        +5.054017815563e-01,        +8.363354415662e-12,        +1.294932203991e-01,        +8.520134948935e-12,        +1.327293466697e-01,        +7.048283538104e-12,        +1.091314427529e-01,        +6.889889457499e-12,        +1.073328687634e-01,        +7.059755921335e-12,        +1.093090743318e-01,        +6.907187409393e-12,        +1.076023417081e-01,        +8.368902678668e-12,        +1.295791264134e-01,        +8.521924932895e-12,        +1.327572316038e-01
 2.50640000e+00,        +6.410865767752e-11,        +6.370591494909e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.233162423520e-15,        +5.043253970133e-05,        +3.983546142772e-14,        +6.253023986793e-04,        +3.362304123668e-11,        +5.244695873342e-01,        +3.234621118749e-11,        +5.077426674327e-01,        +8.260109852712e-12,        +1.288454656821e-01,        +8.418807307298e-12,        +1.321511089516e-01,        +6.959421045319e-12,        +1.085566489370e-01,        +6.802765214923e-12,        +1.067838868708e-01,        +6.970749614504e-12,        +1.087333578184e-01,        +6.819894648567e-12,        +1.070527698098e-01,        +8.265832355941e-12,        +1.289347282472e-01,        +8.420795485054e-12,        +1.321823176354e-01
 2.50660000e+00,        +6.364256549973e-11,        +6.323060293227e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.229189946893e-15,        +5.073946849151e-05,        +3.973648975904e-14,        +6.284376222318e-04,        +3.353247697266e-11,        +5.268875745244e-01,        +3.225181585941e-11,        +5.100665558094e-01,        +8.159065411231e-12,        +1.282013908013e-01,        +8.319635827640e-12,        +1.315760951473e-01,        +6.872576066213e-12,        +1.079870997068e-01,        +6.717609909115e-12,        +1.062398521854e-01,        +6.883764835649e-12,        +1.081629060928e-01,        +6.734575345078e-12,        +1.065081627055e-01,        +8.164958669136e-12,        +1.282939901153e-01,        +8.321818230392e-12,        +1.316106101235e-01
 2.50680000e+00,        +6.318670054486e-11,        +6.276556637970e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.225264245611e-15,        +5.104340340292e-05,        +3.963899088562e-14,        +6.315403998081e-04,        +3.344394311714e-11,        +5.292876954921e-01,        +3.215940477892e-11,        +5.123733702071e-01,        +8.060161231269e-12,        +1.275610399303e-01,        +8.222562032207e-12,        +1.310043469132e-01,        +6.787691704776e-12,        +1.074227906544e-01,        +6.634368120485e-12,        +1.057007608336e-01,        +6.798744569867e-12,        +1.075977145703e-01,        +6.651173946316e-12,        +1.059685163371e-01,        +8.066221851401e-12,        +1.276569560025e-01,        +8.224934797860e-12,        +1.310421505337e-01
