        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.48960000e+00,        +9.762990354356e-10,        +1.030607096395e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +8.305115334400e-14,        +8.506733114506e-05,        +7.800096596904e-13,        +7.568448368142e-04,        +4.004444653652e-10,        +4.101657902249e-01,        +4.576318724573e-10,        +4.440410647842e-01,        +1.254903704423e-10,        +1.285368169870e-01,        +1.312174989537e-10,        +1.273205855196e-01,        +1.899460110969e-10,        +1.945572045067e-01,        +1.883424419611e-10,        +1.827490249388e-01,        +9.574535566828e-11,        +9.806970220509e-02,        +8.695846002848e-11,        +8.437595697980e-02,        +1.604712026054e-10,        +1.643668556262e-01,        +1.497296753773e-10,        +1.452829850494e-01
 2.48980000e+00,        +9.737123219718e-10,        +1.027981052980e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +8.280436374825e-14,        +8.503986432108e-05,        +7.736688364854e-13,        +7.526100157609e-04,        +3.995686953102e-10,        +4.103560017615e-01,        +4.568000190811e-10,        +4.443661853074e-01,        +1.251189777037e-10,        +1.284968618353e-01,        +1.308799994287e-10,        +1.273175211248e-01,        +1.892996308601e-10,        +1.944102242403e-01,        +1.877177613355e-10,        +1.826081918448e-01,        +9.552929226899e-11,        +9.810833252632e-02,        +8.674905512860e-11,        +8.438779574496e-02,        +1.600218643777e-10,        +1.643420348771e-01,        +1.492698271651e-10,        +1.452067883278e-01
 2.49000000e+00,        +9.711572081378e-10,        +1.025385982037e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +8.255835835589e-14,        +8.501029252947e-05,        +7.673977096449e-13,        +7.483988693903e-04,        +3.986982810867e-10,        +4.105393830637e-01,        +4.559723025767e-10,        +4.446835733711e-01,        +1.247537729784e-10,        +1.284588858868e-01,        +1.305485173439e-10,        +1.273164638789e-01,        +1.886610947942e-10,        +1.942642171765e-01,        +1.871006406217e-10,        +1.824684985941e-01,        +9.531854802571e-11,        +9.814945224830e-02,        +8.654457176984e-11,        +8.440194549758e-02,        +1.595791177012e-10,        +1.643185226491e-01,        +1.488162823514e-10,        +1.451319648976e-01
 2.49020000e+00,        +9.686332944914e-10,        +1.022821492403e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +8.231313803268e-14,        +8.497863794358e-05,        +7.611952952138e-13,        +7.442112830712e-04,        +3.978331691374e-10,        +4.107159762109e-01,        +4.551486852645e-10,        +4.449932746283e-01,        +1.243946684574e-10,        +1.284228708272e-01,        +1.302229703374e-10,        +1.273173973217e-01,        +1.880303119526e-10,        +1.941191914648e-01,        +1.864909938179e-10,        +1.823299521990e-01,        +9.511304211227e-11,        +9.819303409574e-02,        +8.634493362614e-11,        +8.441838020367e-02,        +1.591428805925e-10,        +1.642963147122e-01,        +1.483689629741e-10,        +1.450585112614e-01
 2.49040000e+00,        +9.661401880171e-10,        +1.020287199190e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +8.206870346278e-14,        +8.494492256990e-05,        +7.550606248932e-13,        +7.400471411309e-04,        +3.969733066023e-10,        +4.108858233266e-01,        +4.543291299283e-10,        +4.452953347732e-01,        +1.240415778873e-10,        +1.283887984640e-01,        +1.299032774995e-10,        +1.273203051088e-01,        +1.874071926275e-10,        +1.939751549019e-01,        +1.858887360682e-10,        +1.821925593261e-01,        +9.491269529255e-11,        +9.823905109190e-02,        +8.615006587548e-11,        +8.443707413349e-02,        +1.587130723442e-10,        +1.642754067295e-01,        +1.479277922622e-10,        +1.449864238026e-01
 2.49060000e+00,        +9.636775020341e-10,        +1.017782723695e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +8.182505515521e-14,        +8.490916824612e-05,        +7.489927457994e-13,        +7.359063269222e-04,        +3.961186413132e-10,        +4.110489665651e-01,        +4.535135998125e-10,        +4.455897995261e-01,        +1.236944165433e-10,        +1.283566507283e-01,        +1.295893593486e-10,        +1.273251710130e-01,        +1.867916483394e-10,        +1.938321149401e-01,        +1.852937836530e-10,        +1.820563263054e-01,        +9.471742989003e-11,        +9.828747655736e-02,        +8.595989517074e-11,        +8.445800185982e-02,        +1.582896135081e-10,        +1.642557942611e-01,        +1.474926946207e-10,        +1.449156987900e-01
 2.49080000e+00,        +9.612448561056e-10,        +1.015307693309e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +8.158219345010e-14,        +8.487139663938e-05,        +7.429907202251e-13,        +7.317887228883e-04,        +3.952691217878e-10,        +4.112054480991e-01,        +4.527020586198e-10,        +4.458767146189e-01,        +1.233531012034e-10,        +1.283264096758e-01,        +1.292811378075e-10,        +1.273319789257e-01,        +1.861835918248e-10,        +1.936900786956e-01,        +1.847060539795e-10,        +1.819212591383e-01,        +9.452716975770e-11,        +9.833828410866e-02,        +8.577434961109e-11,        +8.448113825627e-02,        +1.578724258786e-10,        +1.642374727686e-01,        +1.470635956156e-10,        +1.448463323826e-01
 2.49100000e+00,        +9.588418759486e-10,        +1.012861741432e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +8.134011852470e-14,        +8.483162924464e-05,        +7.370536254031e-13,        +7.276942106248e-04,        +3.944246972244e-10,        +4.113553101070e-01,        +4.518944705087e-10,        +4.461561257808e-01,        +1.230175501231e-10,        +1.282980574887e-01,        +1.289785361801e-10,        +1.273407128577e-01,        +1.855829370245e-10,        +1.935490529561e-01,        +1.841254655713e-10,        +1.817873635064e-01,        +9.434184024869e-11,        +9.839144765696e-02,        +8.559335871389e-11,        +8.450645849542e-02,        +1.574614324758e-10,        +1.642204376191e-01,        +1.466404219589e-10,        +1.447783206340e-01
 2.49120000e+00,        +9.564681933441e-10,        +1.010444507384e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +8.109883039931e-14,        +8.478988738325e-05,        +7.311805532716e-13,        +7.236226709413e-04,        +3.935853174955e-10,        +4.114985947618e-01,        +4.510908000902e-10,        +4.464280787254e-01,        +1.226876830098e-10,        +1.282715764764e-01,        +1.286814791282e-10,        +1.273513569402e-01,        +1.849895990721e-10,        +1.934090441892e-01,        +1.835519380582e-10,        +1.816546447793e-01,        +9.416136818729e-11,        +9.844694140646e-02,        +8.541685338708e-11,        +8.453393804691e-02,        +1.570565575293e-10,        +1.642046840890e-01,        +1.462231014933e-10,        +1.447116594971e-01
 2.49140000e+00,        +9.541234460483e-10,        +1.008055636324e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +8.085832894288e-14,        +8.474619220162e-05,        +7.253706102422e-13,        +7.195739839197e-04,        +3.927509331418e-10,        +4.116353442193e-01,        +4.502910124257e-10,        +4.466926191374e-01,        +1.223634209983e-10,        +1.282469490768e-01,        +1.283898926483e-10,        +1.273638954260e-01,        +1.844034942811e-10,        +1.932700585494e-01,        +1.829853921657e-10,        +1.815231080231e-01,        +9.398568184053e-11,        +9.850473985289e-02,        +8.524476590208e-11,        +8.456355267547e-02,        +1.566577264615e-10,        +1.641902073682e-01,        +1.458115631773e-10,        +1.446463448278e-01
 2.49160000e+00,        +9.518072777039e-10,        +1.005694779155e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +8.061861387856e-14,        +8.470056467003e-05,        +7.196229169710e-13,        +7.155480289712e-04,        +3.919214953664e-10,        +4.117656006075e-01,        +4.494950730231e-10,        +4.469497926605e-01,        +1.220446866259e-10,        +1.282241578571e-01,        +1.281037040500e-10,        +1.273783126901e-01,        +1.838245401335e-10,        +1.931321018862e-01,        +1.824257497047e-10,        +1.813927580075e-01,        +9.381471089027e-11,        +9.856481778180e-02,        +8.507702986719e-11,        +8.459527843893e-02,        +1.562648658714e-10,        +1.641770025633e-01,        +1.454057370705e-10,        +1.445823723900e-01
 2.49180000e+00,        +9.495193377530e-10,        +1.003361592448e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +8.037968478898e-14,        +8.465302558155e-05,        +7.139366081306e-13,        +7.115446848917e-04,        +3.910969560280e-10,        +4.118894060163e-01,        +4.487029478342e-10,        +4.471996448853e-01,        +1.217314038082e-10,        +1.282031855152e-01,        +1.278228419327e-10,        +1.273945932302e-01,        +1.832526552668e-10,        +1.929951797511e-01,        +1.818729335605e-10,        +1.812635992143e-01,        +9.364838640587e-11,        +9.862715026688e-02,        +8.491358020152e-11,        +8.462909168604e-02,        +1.558779035179e-10,        +1.641650647018e-01,        +1.450055543182e-10,        +1.445197378588e-01
 2.49200000e+00,        +9.472592813500e-10,        +1.001055738352e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +8.014154112141e-14,        +8.460359555115e-05,        +7.083108321865e-13,        +7.075638299150e-04,        +3.902772676353e-10,        +4.120068024871e-01,        +4.479146032512e-10,        +4.474422213379e-01,        +1.214234978156e-10,        +1.281840148798e-01,        +1.275472361645e-10,        +1.274127216678e-01,        +1.826877594617e-10,        +1.928592974052e-01,        +1.813268676819e-10,        +1.811356358443e-01,        +9.348664081723e-11,        +9.869171266815e-02,        +8.475435310928e-11,        +8.466496905440e-02,        +1.554967683038e-10,        +1.641543887352e-01,        +1.446109471370e-10,        +1.444584368250e-01
 2.49220000e+00,        +9.450267692761e-10,        +9.987768845130e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +7.990418219280e-14,        +8.455229501488e-05,        +7.027447511743e-13,        +7.036053417645e-04,        +3.894623833396e-10,        +4.121178320037e-01,        +4.471300061033e-10,        +4.476775674692e-01,        +1.211208952493e-10,        +1.281666289116e-01,        +1.272768178604e-10,        +1.274326827482e-01,        +1.821297736298e-10,        +1.927244598260e-01,        +1.807874770703e-10,        +1.810088718248e-01,        +9.332940788848e-11,        +9.875848063009e-02,        +8.459928605476e-11,        +8.470288746821e-02,        +1.551213902598e-10,        +1.641449695427e-01,        +1.442218488001e-10,        +1.443984647986e-01
 2.49240000e+00,        +9.428214678538e-10,        +9.965247039916e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +7.966760719452e-14,        +8.449914422915e-05,        +6.972375404811e-13,        +6.996690977035e-04,        +3.886522569291e-10,        +4.122225364827e-01,        +4.463491236533e-10,        +4.479057286442e-01,        +1.208235240187e-10,        +1.281510107038e-01,        +1.270115193606e-10,        +1.274544613413e-01,        +1.815786198008e-10,        +1.925906717145e-01,        +1.802546877689e-10,        +1.808833108169e-01,        +9.317662269202e-11,        +9.882743007977e-02,        +8.444831773756e-11,        +8.474282413602e-02,        +1.547517005284e-10,        +1.641368019342e-01,        +1.438381936222e-10,        +1.443398172128e-01
 2.49260000e+00,        +9.406430488628e-10,        +9.942988751793e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +7.943181519711e-14,        +8.444416327016e-05,        +6.917883886282e-13,        +6.957549745829e-04,        +3.878468428220e-10,        +4.123209577649e-01,        +4.455719235942e-10,        +4.481267501322e-01,        +1.205313133180e-10,        +1.281371434826e-01,        +1.267512742102e-10,        +1.274780424420e-01,        +1.810342211098e-10,        +1.924579375021e-01,        +1.797284268509e-10,        +1.807589562227e-01,        +9.302822158321e-11,        +9.889853722481e-02,        +8.430138806848e-11,        +8.478475654845e-02,        +1.543876313477e-10,        +1.641298806539e-01,        +1.434599169455e-10,        +1.442824894272e-01
 2.49280000e+00,        +9.384911894567e-10,        +9.920990817190e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +7.919680515477e-14,        +8.438737203342e-05,        +6.863964970578e-13,        +6.918628488885e-04,        +3.870460960602e-10,        +4.124131376069e-01,        +4.447983740452e-10,        +4.483406770970e-01,        +1.202441936043e-10,        +1.281250106076e-01,        +1.264960171381e-10,        +1.275034111703e-01,        +1.804965017847e-10,        +1.923262613571e-01,        +1.792086224089e-10,        +1.806358111917e-01,        +9.288414217537e-11,        +9.897177855143e-02,        +8.415843814572e-11,        +8.482866247583e-02,        +1.540291160363e-10,        +1.641242003832e-01,        +1.430869551249e-10,        +1.442264767315e-01
 2.49300000e+00,        +9.363655720807e-10,        +9.899250124245e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +7.896257590977e-14,        +8.432879023340e-05,        +6.810610799213e-13,        +6.879925967860e-04,        +3.862499723023e-10,        +4.124991176726e-01,        +4.440284435485e-10,        +4.485475545880e-01,        +1.199620965750e-10,        +1.281145955723e-01,        +1.262456840369e-10,        +1.275305527716e-01,        +1.799653871338e-10,        +1.921956471914e-01,        +1.786952035435e-10,        +1.805138786279e-01,        +9.274432331541e-11,        +9.904713082234e-02,        +8.401941023169e-11,        +8.487451996582e-02,        +1.536760889770e-10,        +1.641197557440e-01,        +1.427192455139e-10,        +1.441717743492e-01
