        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.62720000e+00,        -1.352715681995e-01,        -9.152956236317e+01
 2.62740000e+00,        -1.375746652286e-01,        -9.234483364548e+01
 2.62760000e+00,        -1.399022875519e-01,        -9.316410717293e+01
 2.62780000e+00,        -1.422540677409e-01,        -9.398735565900e+01
 2.62800000e+00,        -1.446296155480e-01,        -9.481454972139e+01
 2.62820000e+00,        -1.470285176496e-01,        -9.564565787043e+01
 2.62840000e+00,        -1.494503374192e-01,        -9.648064649872e+01
 2.62860000e+00,        -1.518946147339e-01,        -9.731947987195e+01
 2.62880000e+00,        -1.543608658142e-01,        -9.816212012102e+01
 2.62900000e+00,        -1.568485831000e-01,        -9.900852723557e+01
 2.62920000e+00,        -1.593572351636e-01,        -9.985865905905e+01
 2.62940000e+00,        -1.618862666608e-01,        -1.007124712853e+02
 2.62960000e+00,        -1.644350983219e-01,        -1.015699174571e+02
 2.62980000e+00,        -1.670031269845e-01,        -1.024309489658e+02
 2.63000000e+00,        -1.695897256680e-01,        -1.032955150538e+02
 2.63020000e+00,        -1.721942436917e-01,        -1.041635628183e+02
 2.63040000e+00,        -1.748160068381e-01,        -1.050350372169e+02
 2.63060000e+00,        -1.774543175611e-01,        -1.059098810760e+02
 2.63080000e+00,        -1.801084552414e-01,        -1.067880351009e+02
 2.63100000e+00,        -1.827776764884e-01,        -1.076694378878e+02
 2.63120000e+00,        -1.854612154908e-01,        -1.085540259389e+02
 2.63140000e+00,        -1.881582844151e-01,        -1.094417336791e+02
 2.63160000e+00,        -1.908680738529e-01,        -1.103324934756e+02
 2.63180000e+00,        -1.935897533177e-01,        -1.112262356594e+02
 2.63200000e+00,        -1.963224717904e-01,        -1.121228885495e+02
 2.63220000e+00,        -1.990653583138e-01,        -1.130223784799e+02
 2.63240000e+00,        -2.018175226369e-01,        -1.139246298288e+02
 2.63260000e+00,        -2.045780559063e-01,        -1.148295650501e+02
 2.63280000e+00,        -2.073460314063e-01,        -1.157371047079e+02
 2.63300000e+00,        -2.101205053466e-01,        -1.166471675134e+02
 2.63320000e+00,        -2.129005176953e-01,        -1.175596703641e+02
 2.63340000e+00,        -2.156850930577e-01,        -1.184745283859e+02
 2.63360000e+00,        -2.184732415994e-01,        -1.193916549776e+02
 2.63380000e+00,        -2.212639600111e-01,        -1.203109618577e+02
 2.63400000e+00,        -2.240562325151e-01,        -1.212323591140e+02
 2.63420000e+00,        -2.268490319104e-01,        -1.221557552554e+02
 2.63440000e+00,        -2.296413206560e-01,        -1.230810572659e+02
 2.63460000e+00,        -2.324320519879e-01,        -1.240081706616e+02
 2.63480000e+00,        -2.352201710699e-01,        -1.249369995492e+02
 2.63500000e+00,        -2.380046161751e-01,        -1.258674466873e+02
 2.63520000e+00,        -2.407843198946e-01,        -1.267994135493e+02
 2.63540000e+00,        -2.435582103715e-01,        -1.277328003889e+02
 2.63560000e+00,        -2.463252125575e-01,        -1.286675063070e+02
 2.63580000e+00,        -2.490842494890e-01,        -1.296034293210e+02
 2.63600000e+00,        -2.518342435791e-01,        -1.305404664356e+02
 2.63620000e+00,        -2.545741179233e-01,        -1.314785137149e+02
 2.63640000e+00,        -2.573027976147e-01,        -1.324174663568e+02
 2.63660000e+00,        -2.600192110663e-01,        -1.333572187685e+02
 2.63680000e+00,        -2.627222913365e-01,        -1.342976646429e+02
 2.63700000e+00,        -2.654109774540e-01,        -1.352386970367e+02
 2.63720000e+00,        -2.680842157403e-01,        -1.361802084495e+02
 2.63740000e+00,        -2.707409611238e-01,        -1.371220909034e+02
 2.63760000e+00,        -2.733801784451e-01,        -1.380642360237e+02
 2.63780000e+00,        -2.760008437468e-01,        -1.390065351207e+02
 2.63800000e+00,        -2.786019455477e-01,        -1.399488792706e+02
 2.63820000e+00,        -2.811824860952e-01,        -1.408911593982e+02
 2.63840000e+00,        -2.837414825950e-01,        -1.418332663591e+02
 2.63860000e+00,        -2.862779684124e-01,        -1.427750910219e+02
 2.63880000e+00,        -2.887909942451e-01,        -1.437165243507e+02
 2.63900000e+00,        -2.912796292615e-01,        -1.446574574867e+02
 2.63920000e+00,        -2.937429622039e-01,        -1.455977818302e+02
 2.63940000e+00,        -2.961801024525e-01,        -1.465373891212e+02
 2.63960000e+00,        -2.985901810481e-01,        -1.474761715202e+02
 2.63980000e+00,        -3.009723516713e-01,        -1.484140216876e+02
 2.64000000e+00,        -3.033257915751e-01,        -1.493508328618e+02
 2.64020000e+00,        -3.056497024697e-01,        -1.502864989374e+02
 2.64040000e+00,        -3.079433113571e-01,        -1.512209145407e+02
 2.64060000e+00,        -3.102058713131e-01,        -1.521539751048e+02
 2.64080000e+00,        -3.124366622172e-01,        -1.530855769433e+02
 2.64100000e+00,        -3.146349914263e-01,        -1.540156173210e+02
 2.64120000e+00,        -3.168001943932e-01,        -1.549439945252e+02
 2.64140000e+00,        -3.189316352281e-01,        -1.558706079325e+02
 2.64160000e+00,        -3.210287072017e-01,        -1.567953580760e+02
 2.64180000e+00,        -3.230908331916e-01,        -1.577181467090e+02
 2.64200000e+00,        -3.251174660681e-01,        -1.586388768669e+02
 2.64220000e+00,        -3.271080890233e-01,        -1.595574529276e+02
 2.64240000e+00,        -3.290622158399e-01,        -1.604737806680e+02
 2.64260000e+00,        -3.309793911027e-01,        -1.613877673203e+02
 2.64280000e+00,        -3.328591903517e-01,        -1.622993216236e+02
 2.64300000e+00,        -3.347012201779e-01,        -1.632083538750e+02
 2.64320000e+00,        -3.365051182626e-01,        -1.641147759769e+02
 2.64340000e+00,        -3.382705533614e-01,        -1.650185014820e+02
 2.64360000e+00,        -3.399972252336e-01,        -1.659194456360e+02
 2.64380000e+00,        -3.416848645183e-01,        -1.668175254175e+02
 2.64400000e+00,        -3.433332325594e-01,        -1.677126595748e+02
 2.64420000e+00,        -3.449421211796e-01,        -1.686047686611e+02
 2.64440000e+00,        -3.465113524073e-01,        -1.694937750657e+02
 2.64460000e+00,        -3.480407781555e-01,        -1.703796030432e+02
 2.64480000e+00,        -3.495302798569e-01,        -1.712621787406e+02
 2.64500000e+00,        -3.509797680558e-01,        -1.721414302202e+02
 2.64520000e+00,        -3.523891819598e-01,        -1.730172874814e+02
 2.64540000e+00,        -3.537584889527e-01,        -1.738896824790e+02
 2.64560000e+00,        -3.550876840709e-01,        -1.747585491390e+02
 2.64580000e+00,        -3.563767894461e-01,        -1.756238233723e+02
 2.64600000e+00,        -3.576258537165e-01,        -1.764854430853e+02
 2.64620000e+00,        -3.588349514073e-01,        -1.773433481880e+02
 2.64640000e+00,        -3.600041822857e-01,        -1.781974806008e+02
 2.64660000e+00,        -3.611336706897e-01,        -1.790477842570e+02
 2.64680000e+00,        -3.622235648349e-01,        -1.798942051048e+02
 2.64700000e+00,        -3.632740361014e-01,        +1.792633088940e+02
 2.64720000e+00,        -3.642852783024e-01,        +1.784248077670e+02
 2.64740000e+00,        -3.652575069371e-01,        +1.775903395370e+02
 2.64760000e+00,        -3.661909584302e-01,        +1.767599502288e+02
 2.64780000e+00,        -3.670858893605e-01,        +1.759336838788e+02
 2.64800000e+00,        -3.679425756796e-01,        +1.751115825467e+02
 2.64820000e+00,        -3.687613119244e-01,        +1.742936863277e+02
 2.64840000e+00,        -3.695424104239e-01,        +1.734800333682e+02
 2.64860000e+00,        -3.702862005028e-01,        +1.726706598819e+02
 2.64880000e+00,        -3.709930276843e-01,        +1.718656001683e+02
 2.64900000e+00,        -3.716632528932e-01,        +1.710648866319e+02
 2.64920000e+00,        -3.722972516608e-01,        +1.702685498038e+02
 2.64940000e+00,        -3.728954133346e-01,        +1.694766183636e+02
 2.64960000e+00,        -3.734581402923e-01,        +1.686891191639e+02
 2.64980000e+00,        -3.739858471636e-01,        +1.679060772546e+02
 2.65000000e+00,        -3.744789600596e-01,        +1.671275159092e+02
