        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.60220000e+00,        +1.414213562373e-01,        +2.375884885096e-01,        -1.000572465751e-01
 2.60240000e+00,        +1.414213562373e-01,        +2.311635994041e-01,        -1.049584259595e-01
 2.60260000e+00,        +1.414213562373e-01,        +2.223897277988e-01,        -1.105839100912e-01
 2.60280000e+00,        +1.414213562373e-01,        +2.098061696299e-01,        -1.168502271452e-01
 2.60300000e+00,        +1.414213562373e-01,        +1.906995774037e-01,        -1.229921909665e-01
 2.60320000e+00,        +1.414213562373e-01,        +1.600480083801e-01,        -1.256223426133e-01
 2.60340000e+00,        +1.414213562373e-01,        +1.110611335854e-01,        -1.116182285114e-01
 2.60360000e+00,        +1.414213562373e-01,        +5.727813774848e-02,        -4.412337596359e-02
 2.60380000e+00,        +1.414213562373e-01,        +8.913953384947e-02,        +7.010761146702e-02
 2.60400000e+00,        +1.414213562373e-01,        +1.885590203812e-01,        +9.778253536632e-02
 2.60420000e+00,        +1.414213562373e-01,        +2.449847210241e-01,        +6.767874225830e-02
 2.60440000e+00,        +1.414213562373e-01,        +2.670842400190e-01,        +3.710258352656e-02
 2.60460000e+00,        +1.414213562373e-01,        +2.753089673702e-01,        +1.473964974307e-02
 2.60480000e+00,        +1.414213562373e-01,        +2.781362212408e-01,        -1.259887917133e-03
 2.60500000e+00,        +1.414213562373e-01,        +2.787363524628e-01,        -1.304830064477e-02
 2.60520000e+00,        +1.414213562373e-01,        +2.783666745632e-01,        -2.205681749881e-02
 2.60540000e+00,        +1.414213562373e-01,        +2.775639622191e-01,        -2.917838635592e-02
 2.60560000e+00,        +1.414213562373e-01,        +2.765717172340e-01,        -3.497677566282e-02
 2.60580000e+00,        +1.414213562373e-01,        +2.755051354501e-01,        -3.981842802700e-02
 2.60600000e+00,        +1.414213562373e-01,        +2.744198414563e-01,        -4.394917972448e-02
 2.60620000e+00,        +1.414213562373e-01,        +2.733424998136e-01,        -4.753896198109e-02
 2.60640000e+00,        +1.414213562373e-01,        +2.722852261588e-01,        -5.070845729422e-02
 2.60660000e+00,        +1.414213562373e-01,        +2.712526845492e-01,        -5.354546034029e-02
 2.60680000e+00,        +1.414213562373e-01,        +2.702457093489e-01,        -5.611521693719e-02
 2.60700000e+00,        +1.414213562373e-01,        +2.692632032805e-01,        -5.846714032693e-02
 2.60720000e+00,        +1.414213562373e-01,        +2.683031496373e-01,        -6.063928651932e-02
 2.60740000e+00,        +1.414213562373e-01,        +2.673631560506e-01,        -6.266140636640e-02
 2.60760000e+00,        +1.414213562373e-01,        +2.664407449599e-01,        -6.455707130414e-02
 2.60780000e+00,        +1.414213562373e-01,        +2.655335049290e-01,        -6.634518248708e-02
 2.60800000e+00,        +1.414213562373e-01,        +2.646391648349e-01,        -6.804106094796e-02
 2.60820000e+00,        +1.414213562373e-01,        +2.637556252834e-01,        -6.965724765784e-02
 2.60840000e+00,        +1.414213562373e-01,        +2.628809665618e-01,        -7.120409922615e-02
 2.60860000e+00,        +1.414213562373e-01,        +2.620134440831e-01,        -7.269023734430e-02
 2.60880000e+00,        +1.414213562373e-01,        +2.611514775605e-01,        -7.412289202288e-02
 2.60900000e+00,        +1.414213562373e-01,        +2.602936374515e-01,        -7.550816666540e-02
 2.60920000e+00,        +1.414213562373e-01,        +2.594386306520e-01,        -7.685124490094e-02
 2.60940000e+00,        +1.414213562373e-01,        +2.585852865152e-01,        -7.815655352004e-02
 2.60960000e+00,        +1.414213562373e-01,        +2.577325437439e-01,        -7.942789197220e-02
 2.60980000e+00,        +1.414213562373e-01,        +2.568794384011e-01,        -8.066853613843e-02
 2.61000000e+00,        +1.414213562373e-01,        +2.560250931118e-01,        -8.188132212983e-02
 2.61020000e+00,        +1.414213562373e-01,        +2.551687074325e-01,        -8.306871444375e-02
 2.61040000e+00,        +1.414213562373e-01,        +2.543095493174e-01,        -8.423286177046e-02
 2.61060000e+00,        +1.414213562373e-01,        +2.534469475862e-01,        -8.537564297638e-02
 2.61080000e+00,        +1.414213562373e-01,        +2.525802852935e-01,        -8.649870521746e-02
 2.61100000e+00,        +1.414213562373e-01,        +2.517089938983e-01,        -8.760349570585e-02
 2.61120000e+00,        +1.414213562373e-01,        +2.508325481417e-01,        -8.869128832549e-02
 2.61140000e+00,        +1.414213562373e-01,        +2.499504615451e-01,        -8.976320604276e-02
 2.61160000e+00,        +1.414213562373e-01,        +2.490622824545e-01,        -9.082023986452e-02
 2.61180000e+00,        +1.414213562373e-01,        +2.481675905610e-01,        -9.186326494688e-02
 2.61200000e+00,        +1.414213562373e-01,        +2.472659938382e-01,        -9.289305434016e-02
 2.61220000e+00,        +1.414213562373e-01,        +2.463571258450e-01,        -9.391029076392e-02
 2.61240000e+00,        +1.414213562373e-01,        +2.454406433471e-01,        -9.491557673235e-02
 2.61260000e+00,        +1.414213562373e-01,        +2.445162242175e-01,        -9.590944329284e-02
 2.61280000e+00,        +1.414213562373e-01,        +2.435835655833e-01,        -9.689235759339e-02
 2.61300000e+00,        +1.414213562373e-01,        +2.426423821860e-01,        -9.786472945736e-02
 2.61320000e+00,        +1.414213562373e-01,        +2.416924049322e-01,        -9.882691711387e-02
 2.61340000e+00,        +1.414213562373e-01,        +2.407333796105e-01,        -9.977923220706e-02
 2.61360000e+00,        +1.414213562373e-01,        +2.397650657548e-01,        -1.007219441878e-01
 2.61380000e+00,        +1.414213562373e-01,        +2.387872356381e-01,        -1.016552841748e-01
 2.61400000e+00,        +1.414213562373e-01,        +2.377996733813e-01,        -1.025794483575e-01
 2.61420000e+00,        +1.414213562373e-01,        +2.368021741637e-01,        -1.034946010043e-01
 2.61440000e+00,        +1.414213562373e-01,        +2.357945435243e-01,        -1.044008771275e-01
 2.61460000e+00,        +1.414213562373e-01,        +2.347765967440e-01,        -1.052983848498e-01
 2.61480000e+00,        +1.414213562373e-01,        +2.337481582998e-01,        -1.061872075118e-01
 2.61500000e+00,        +1.414213562373e-01,        +2.327090613838e-01,        -1.070674055523e-01
 2.61520000e+00,        +1.414213562373e-01,        +2.316591474792e-01,        -1.079390181902e-01
 2.61540000e+00,        +1.414213562373e-01,        +2.305982659889e-01,        -1.088020649322e-01
 2.61560000e+00,        +1.414213562373e-01,        +2.295262739103e-01,        -1.096565469278e-01
 2.61580000e+00,        +1.414213562373e-01,        +2.284430355527e-01,        -1.105024481892e-01
 2.61600000e+00,        +1.414213562373e-01,        +2.273484222918e-01,        -1.113397366926e-01
 2.61620000e+00,        +1.414213562373e-01,        +2.262423123592e-01,        -1.121683653748e-01
 2.61640000e+00,        +1.414213562373e-01,        +2.251245906627e-01,        -1.129882730368e-01
 2.61660000e+00,        +1.414213562373e-01,        +2.239951486352e-01,        -1.137993851653e-01
 2.61680000e+00,        +1.414213562373e-01,        +2.228538841087e-01,        -1.146016146819e-01
 2.61700000e+00,        +1.414213562373e-01,        +2.217007012123e-01,        -1.153948626268e-01
 2.61720000e+00,        +1.414213562373e-01,        +2.205355102910e-01,        -1.161790187863e-01
 2.61740000e+00,        +1.414213562373e-01,        +2.193582278445e-01,        -1.169539622690e-01
 2.61760000e+00,        +1.414213562373e-01,        +2.181687764831e-01,        -1.177195620363e-01
 2.61780000e+00,        +1.414213562373e-01,        +2.169670849010e-01,        -1.184756773940e-01
 2.61800000e+00,        +1.414213562373e-01,        +2.157530878632e-01,        -1.192221584473e-01
 2.61820000e+00,        +1.414213562373e-01,        +2.145267262073e-01,        -1.199588465248e-01
 2.61840000e+00,        +1.414213562373e-01,        +2.132879468567e-01,        -1.206855745744e-01
 2.61860000e+00,        +1.414213562373e-01,        +2.120367028468e-01,        -1.214021675345e-01
 2.61880000e+00,        +1.414213562373e-01,        +2.107729533599e-01,        -1.221084426834e-01
 2.61900000e+00,        +1.414213562373e-01,        +2.094966637716e-01,        -1.228042099693e-01
 2.61920000e+00,        +1.414213562373e-01,        +2.082078057047e-01,        -1.234892723240e-01
 2.61940000e+00,        +1.414213562373e-01,        +2.069063570916e-01,        -1.241634259613e-01
 2.61960000e+00,        +1.414213562373e-01,        +2.055923022449e-01,        -1.248264606628e-01
 2.61980000e+00,        +1.414213562373e-01,        +2.042656319330e-01,        -1.254781600528e-01
 2.62000000e+00,        +1.414213562373e-01,        +2.029263434635e-01,        -1.261183018637e-01
 2.62020000e+00,        +1.414213562373e-01,        +2.015744407710e-01,        -1.267466581928e-01
 2.62040000e+00,        +1.414213562373e-01,        +2.002099345101e-01,        -1.273629957537e-01
 2.62060000e+00,        +1.414213562373e-01,        +1.988328421533e-01,        -1.279670761205e-01
 2.62080000e+00,        +1.414213562373e-01,        +1.974431880913e-01,        -1.285586559693e-01
 2.62100000e+00,        +1.414213562373e-01,        +1.960410037388e-01,        -1.291374873148e-01
 2.62120000e+00,        +1.414213562373e-01,        +1.946263276406e-01,        -1.297033177452e-01
 2.62140000e+00,        +1.414213562373e-01,        +1.931992055826e-01,        -1.302558906554e-01
 2.62160000e+00,        +1.414213562373e-01,        +1.917596907026e-01,        -1.307949454792e-01
 2.62180000e+00,        +1.414213562373e-01,        +1.903078436038e-01,        -1.313202179209e-01
 2.62200000e+00,        +1.414213562373e-01,        +1.888437324687e-01,        -1.318314401883e-01
 2.62220000e+00,        +1.414213562373e-01,        +1.873674331738e-01,        -1.323283412254e-01
 2.62240000e+00,        +1.414213562373e-01,        +1.858790294045e-01,        -1.328106469479e-01
 2.62260000e+00,        +1.414213562373e-01,        +1.843786127690e-01,        -1.332780804800e-01
 2.62280000e+00,        +1.414213562373e-01,        +1.828662829120e-01,        -1.337303623939e-01
 2.62300000e+00,        +1.414213562373e-01,        +1.813421476274e-01,        -1.341672109519e-01
 2.62320000e+00,        +1.414213562373e-01,        +1.798063229683e-01,        -1.345883423523e-01
 2.62340000e+00,        +1.414213562373e-01,        +1.782589333562e-01,        -1.349934709784e-01
 2.62360000e+00,        +1.414213562373e-01,        +1.767001116864e-01,        -1.353823096509e-01
 2.62380000e+00,        +1.414213562373e-01,        +1.751299994317e-01,        -1.357545698857e-01
 2.62400000e+00,        +1.414213562373e-01,        +1.735487467415e-01,        -1.361099621541e-01
 2.62420000e+00,        +1.414213562373e-01,        +1.719565125378e-01,        -1.364481961494e-01
 2.62440000e+00,        +1.414213562373e-01,        +1.703534646066e-01,        -1.367689810562e-01
 2.62460000e+00,        +1.414213562373e-01,        +1.687397796851e-01,        -1.370720258259e-01
 2.62480000e+00,        +1.414213562373e-01,        +1.671156435426e-01,        -1.373570394561e-01
 2.62500000e+00,        +1.414213562373e-01,        +1.654812510571e-01,        -1.376237312752e-01
 2.62520000e+00,        +1.414213562373e-01,        +1.638368062850e-01,        -1.378718112312e-01
 2.62540000e+00,        +1.414213562373e-01,        +1.621825225250e-01,        -1.381009901864e-01
 2.62560000e+00,        +1.414213562373e-01,        +1.605186223740e-01,        -1.383109802159e-01
 2.62580000e+00,        +1.414213562373e-01,        +1.588453377771e-01,        -1.385014949113e-01
 2.62600000e+00,        +1.414213562373e-01,        +1.571629100688e-01,        -1.386722496886e-01
 2.62620000e+00,        +1.414213562373e-01,        +1.554715900062e-01,        -1.388229621011e-01
 2.62640000e+00,        +1.414213562373e-01,        +1.537716377942e-01,        -1.389533521562e-01
 2.62660000e+00,        +1.414213562373e-01,        +1.520633231006e-01,        -1.390631426364e-01
 2.62680000e+00,        +1.414213562373e-01,        +1.503469250630e-01,        -1.391520594244e-01
 2.62700000e+00,        +1.414213562373e-01,        +1.486227322849e-01,        -1.392198318315e-01
 2.62720000e+00,        +1.414213562373e-01,        +1.468910428223e-01,        -1.392661929296e-01
 2.62740000e+00,        +1.414213562373e-01,        +1.451521641592e-01,        -1.392908798866e-01
 2.62760000e+00,        +1.414213562373e-01,        +1.434064131726e-01,        -1.392936343040e-01
 2.62780000e+00,        +1.414213562373e-01,        +1.416541160859e-01,        -1.392742025570e-01
 2.62800000e+00,        +1.414213562373e-01,        +1.398956084110e-01,        -1.392323361372e-01
 2.62820000e+00,        +1.414213562373e-01,        +1.381312348781e-01,        -1.391677919962e-01
 2.62840000e+00,        +1.414213562373e-01,        +1.363613493534e-01,        -1.390803328911e-01
 2.62860000e+00,        +1.414213562373e-01,        +1.345863147447e-01,        -1.389697277297e-01
 2.62880000e+00,        +1.414213562373e-01,        +1.328065028935e-01,        -1.388357519176e-01
 2.62900000e+00,        +1.414213562373e-01,        +1.310222944549e-01,        -1.386781877033e-01
 2.62920000e+00,        +1.414213562373e-01,        +1.292340787632e-01,        -1.384968245238e-01
 2.62940000e+00,        +1.414213562373e-01,        +1.274422536854e-01,        -1.382914593483e-01
 2.62960000e+00,        +1.414213562373e-01,        +1.256472254599e-01,        -1.380618970204e-01
 2.62980000e+00,        +1.414213562373e-01,        +1.238494085225e-01,        -1.378079505974e-01
 2.63000000e+00,        +1.414213562373e-01,        +1.220492253174e-01,        -1.375294416872e-01
 2.63020000e+00,        +1.414213562373e-01,        +1.202471060959e-01,        -1.372262007811e-01
 2.63040000e+00,        +1.414213562373e-01,        +1.184434886992e-01,        -1.368980675823e-01
 2.63060000e+00,        +1.414213562373e-01,        +1.166388183292e-01,        -1.365448913298e-01
 2.63080000e+00,        +1.414213562373e-01,        +1.148335473036e-01,        -1.361665311165e-01
 2.63100000e+00,        +1.414213562373e-01,        +1.130281347982e-01,        -1.357628562011e-01
 2.63120000e+00,        +1.414213562373e-01,        +1.112230465751e-01,        -1.353337463136e-01
 2.63140000e+00,        +1.414213562373e-01,        +1.094187546972e-01,        -1.348790919521e-01
 2.63160000e+00,        +1.414213562373e-01,        +1.076157372286e-01,        -1.343987946728e-01
 2.63180000e+00,        +1.414213562373e-01,        +1.058144779230e-01,        -1.338927673698e-01
 2.63200000e+00,        +1.414213562373e-01,        +1.040154658973e-01,        -1.333609345463e-01
 2.63220000e+00,        +1.414213562373e-01,        +1.022191952938e-01,        -1.328032325751e-01
 2.63240000e+00,        +1.414213562373e-01,        +1.004261649292e-01,        -1.322196099481e-01
 2.63260000e+00,        +1.414213562373e-01,        +9.863687793137e-02,        -1.316100275143e-01
 2.63280000e+00,        +1.414213562373e-01,        +9.685184136451e-02,        -1.309744587061e-01
 2.63300000e+00,        +1.414213562373e-01,        +9.507156584308e-02,        -1.303128897515e-01
 2.63320000e+00,        +1.414213562373e-01,        +9.329656513453e-02,        -1.296253198746e-01
 2.63340000e+00,        +1.414213562373e-01,        +9.152735575189e-02,        -1.289117614799e-01
 2.63360000e+00,        +1.414213562373e-01,        +8.976445653636e-02,        -1.281722403243e-01
 2.63380000e+00,        +1.414213562373e-01,        +8.800838823070e-02,        -1.274067956715e-01
 2.63400000e+00,        +1.414213562373e-01,        +8.625967304387e-02,        -1.266154804325e-01
 2.63420000e+00,        +1.414213562373e-01,        +8.451883420777e-02,        -1.257983612891e-01
 2.63440000e+00,        +1.414213562373e-01,        +8.278639552646e-02,        -1.249555188003e-01
 2.63460000e+00,        +1.414213562373e-01,        +8.106288091893e-02,        -1.240870474924e-01
 2.63480000e+00,        +1.414213562373e-01,        +7.934881395576e-02,        -1.231930559303e-01
 2.63500000e+00,        +1.414213562373e-01,        +7.764471739081e-02,        -1.222736667724e-01
 2.63520000e+00,        +1.414213562373e-01,        +7.595111268845e-02,        -1.213290168057e-01
 2.63540000e+00,        +1.414213562373e-01,        +7.426851954729e-02,        -1.203592569627e-01
 2.63560000e+00,        +1.414213562373e-01,        +7.259745542120e-02,        -1.193645523203e-01
 2.63580000e+00,        +1.414213562373e-01,        +7.093843503847e-02,        -1.183450820782e-01
 2.63600000e+00,        +1.414213562373e-01,        +6.929196991999e-02,        -1.173010395188e-01
 2.63620000e+00,        +1.414213562373e-01,        +6.765856789731e-02,        -1.162326319479e-01
 2.63640000e+00,        +1.414213562373e-01,        +6.603873263159e-02,        -1.151400806151e-01
 2.63660000e+00,        +1.414213562373e-01,        +6.443296313412e-02,        -1.140236206158e-01
 2.63680000e+00,        +1.414213562373e-01,        +6.284175328953e-02,        -1.128835007721e-01
 2.63700000e+00,        +1.414213562373e-01,        +6.126559138257e-02,        -1.117199834962e-01
 2.63720000e+00,        +1.414213562373e-01,        +5.970495962920e-02,        -1.105333446326e-01
 2.63740000e+00,        +1.414213562373e-01,        +5.816033371318e-02,        -1.093238732823e-01
 2.63760000e+00,        +1.414213562373e-01,        +5.663218232881e-02,        -1.080918716077e-01
 2.63780000e+00,        +1.414213562373e-01,        +5.512096673091e-02,        -1.068376546186e-01
 2.63800000e+00,        +1.414213562373e-01,        +5.362714029271e-02,        -1.055615499399e-01
 2.63820000e+00,        +1.414213562373e-01,        +5.215114807286e-02,        -1.042638975612e-01
 2.63840000e+00,        +1.414213562373e-01,        +5.069342639198e-02,        -1.029450495689e-01
 2.63860000e+00,        +1.414213562373e-01,        +4.925440241992e-02,        -1.016053698607e-01
 2.63880000e+00,        +1.414213562373e-01,        +4.783449377444e-02,        -1.002452338441e-01
 2.63900000e+00,        +1.414213562373e-01,        +4.643410813204e-02,        -9.886502811738e-02
 2.63920000e+00,        +1.414213562373e-01,        +4.505364285168e-02,        -9.746515013664e-02
 2.63940000e+00,        +1.414213562373e-01,        +4.369348461229e-02,        -9.604600786639e-02
 2.63960000e+00,        +1.414213562373e-01,        +4.235400906449e-02,        -9.460801941661e-02
 2.63980000e+00,        +1.414213562373e-01,        +4.103558049746e-02,        -9.315161266584e-02
 2.64000000e+00,        +1.414213562373e-01,        +3.973855152130e-02,        -9.167722487138e-02
 2.64020000e+00,        +1.414213562373e-01,        +3.846326276567e-02,        -9.018530226732e-02
 2.64040000e+00,        +1.414213562373e-01,        +3.721004259517e-02,        -8.867629965115e-02
 2.64060000e+00,        +1.414213562373e-01,        +3.597920684188e-02,        -8.715067995978e-02
 2.64080000e+00,        +1.414213562373e-01,        +3.477105855564e-02,        -8.560891383582e-02
 2.64100000e+00,        +1.414213562373e-01,        +3.358588777237e-02,        -8.405147918492e-02
 2.64120000e+00,        +1.414213562373e-01,        +3.242397130080e-02,        -8.247886072511e-02
 2.64140000e+00,        +1.414213562373e-01,        +3.128557252797e-02,        -8.089154952905e-02
 2.64160000e+00,        +1.414213562373e-01,        +3.017094124371e-02,        -7.929004255987e-02
 2.64180000e+00,        +1.414213562373e-01,        +2.908031348430e-02,        -7.767484220192e-02
 2.64200000e+00,        +1.414213562373e-01,        +2.801391139545e-02,        -7.604645578687e-02
 2.64220000e+00,        +1.414213562373e-01,        +2.697194311489e-02,        -7.440539511656e-02
 2.64240000e+00,        +1.414213562373e-01,        +2.595460267426e-02,        -7.275217598301e-02
 2.64260000e+00,        +1.414213562373e-01,        +2.496206992076e-02,        -7.108731768702e-02
 2.64280000e+00,        +1.414213562373e-01,        +2.399451045813e-02,        -6.941134255587e-02
 2.64300000e+00,        +1.414213562373e-01,        +2.305207560718e-02,        -6.772477546127e-02
 2.64320000e+00,        +1.414213562373e-01,        +2.213490238543e-02,        -6.602814333827e-02
 2.64340000e+00,        +1.414213562373e-01,        +2.124311350606e-02,        -6.432197470625e-02
 2.64360000e+00,        +1.414213562373e-01,        +2.037681739559e-02,        -6.260679919253e-02
 2.64380000e+00,        +1.414213562373e-01,        +1.953610823018e-02,        -6.088314705979e-02
 2.64400000e+00,        +1.414213562373e-01,        +1.872106599037e-02,        -5.915154873783e-02
 2.64420000e+00,        +1.414213562373e-01,        +1.793175653361e-02,        -5.741253436064e-02
 2.64440000e+00,        +1.414213562373e-01,        +1.716823168447e-02,        -5.566663330953e-02
 2.64460000e+00,        +1.414213562373e-01,        +1.643052934200e-02,        -5.391437376303e-02
 2.64480000e+00,        +1.414213562373e-01,        +1.571867360370e-02,        -5.215628225424e-02
 2.64500000e+00,        +1.414213562373e-01,        +1.503267490582e-02,        -5.039288323649e-02
 2.64520000e+00,        +1.414213562373e-01,        +1.437253017923e-02,        -4.862469865768e-02
 2.64540000e+00,        +1.414213562373e-01,        +1.373822302052e-02,        -4.685224754424e-02
 2.64560000e+00,        +1.414213562373e-01,        +1.312972387760e-02,        -4.507604559506e-02
 2.64580000e+00,        +1.414213562373e-01,        +1.254699024933e-02,        -4.329660478603e-02
 2.64600000e+00,        +1.414213562373e-01,        +1.198996689845e-02,        -4.151443298567e-02
 2.64620000e+00,        +1.414213562373e-01,        +1.145858607727e-02,        -3.973003358241e-02
 2.64640000e+00,        +1.414213562373e-01,        +1.095276776539e-02,        -3.794390512384e-02
 2.64660000e+00,        +1.414213562373e-01,        +1.047241991889e-02,        -3.615654096841e-02
 2.64680000e+00,        +1.414213562373e-01,        +1.001743873015e-02,        -3.436842894988e-02
 2.64700000e+00,        +1.414213562373e-01,        +9.587708897792e-03,        -3.258005105496e-02
 2.64720000e+00,        +1.414213562373e-01,        +9.183103905911e-03,        -3.079188311421e-02
 2.64740000e+00,        +1.414213562373e-01,        +8.803486312006e-03,        -2.900439450670e-02
 2.64760000e+00,        +1.414213562373e-01,        +8.448708042833e-03,        -2.721804787845e-02
 2.64780000e+00,        +1.414213562373e-01,        +8.118610697505e-03,        -2.543329887484e-02
 2.64800000e+00,        +1.414213562373e-01,        +7.813025857170e-03,        -2.365059588727e-02
 2.64820000e+00,        +1.414213562373e-01,        +7.531775400531e-03,        -2.187037981395e-02
 2.64840000e+00,        +1.414213562373e-01,        +7.274671824549e-03,        -2.009308383505e-02
 2.64860000e+00,        +1.414213562373e-01,        +7.041518569637e-03,        -1.831913320215e-02
 2.64880000e+00,        +1.414213562373e-01,        +6.832110348681e-03,        -1.654894504206e-02
 2.64900000e+00,        +1.414213562373e-01,        +6.646233479222e-03,        -1.478292817481e-02
 2.64920000e+00,        +1.414213562373e-01,        +6.483666218158e-03,        -1.302148294593e-02
 2.64940000e+00,        +1.414213562373e-01,        +6.344179098331e-03,        -1.126500107286e-02
 2.64960000e+00,        +1.414213562373e-01,        +6.227535266387e-03,        -9.513865505278e-03
 2.64980000e+00,        +1.414213562373e-01,        +6.133490821297e-03,        -7.768450299247e-03
 2.65000000e+00,        +1.414213562373e-01,        +6.061795152970e-03,        -6.029120505072e-03
