        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.61720000e+00,        +6.069686494413e-11,        +5.765036480298e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.249734851584e-15,        +8.649103798715e-05,        +4.507894634950e-14,        +7.819368793859e-04,        +3.475574513482e-11,        +5.726118666395e-01,        +3.070730226236e-11,        +5.326471457259e-01,        +6.713675657075e-12,        +1.106099246354e-01,        +6.665228201598e-12,        +1.156146751955e-01,        +6.226094586750e-12,        +1.025768726685e-01,        +6.723493812958e-12,        +1.166253472278e-01,        +6.210778698200e-12,        +1.023245385724e-01,        +6.725612923479e-12,        +1.166621052003e-01,        +6.719729743249e-12,        +1.107096676152e-01,        +6.644975881393e-12,        +1.152633795832e-01
 2.61740000e+00,        +5.987178888175e-11,        +5.681661376880e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.254773732832e-15,        +8.776710753058e-05,        +4.510744926278e-14,        +7.939130171737e-04,        +3.456136076848e-11,        +5.772561905030e-01,        +3.053391944093e-11,        +5.374118134737e-01,        +6.544005187489e-12,        +1.093003117113e-01,        +6.506190276168e-12,        +1.145121091278e-01,        +6.081371927255e-12,        +1.015732457780e-01,        +6.552325908364e-12,        +1.153241186641e-01,        +6.064793653763e-12,        +1.012963495335e-01,        +6.553950864586e-12,        +1.153527186829e-01,        +6.549329579020e-12,        +1.093892416002e-01,        +6.486460316162e-12,        +1.141648522483e-01
 2.61760000e+00,        +5.909130097332e-11,        +5.602757331769e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.259948840383e-15,        +8.901392850969e-05,        +4.513711629649e-14,        +8.056232605426e-04,        +3.437725998423e-11,        +5.817651569349e-01,        +3.036936053797e-11,        +5.420431180513e-01,        +6.383468319924e-12,        +1.080272089932e-01,        +6.355759421022e-12,        +1.134398483579e-01,        +5.944621516820e-12,        +1.006006200389e-01,        +6.390503082571e-12,        +1.140599655519e-01,        +5.926835060132e-12,        +1.002996204604e-01,        +6.391644741141e-12,        +1.140803422789e-01,        +6.388099082368e-12,        +1.081055752225e-01,        +6.336518151888e-12,        +1.130964233621e-01
 2.61780000e+00,        +5.835233254979e-11,        +5.528016832303e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.265255707953e-15,        +9.023213773778e-05,        +4.516790730948e-14,        +8.170725357699e-04,        +3.420274249866e-11,        +5.861418216569e-01,        +3.021302998703e-11,        +5.465437407948e-01,        +6.231435990813e-12,        +1.067898354448e-01,        +6.213342037679e-12,        +1.123973067768e-01,        +5.815291432525e-12,        +9.965825149427e-02,        +6.237378042824e-12,        +1.128321101769e-01,        +5.796347420955e-12,        +9.933360274859e-02,        +6.238047039992e-12,        +1.128442121149e-01,        +6.235406451155e-12,        +1.068578783176e-01,        +6.194558409154e-12,        +1.120575171363e-01
 2.61800000e+00,        +5.765207523268e-11,        +5.457158438694e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.270690199050e-15,        +9.142238467180e-05,        +4.519978508495e-14,        +8.282659481621e-04,        +3.403716701652e-11,        +5.903892770408e-01,        +3.006438213520e-11,        +5.509164242334e-01,        +6.087332511231e-12,        +1.055873962327e-01,        +6.078394947419e-12,        +1.113838825774e-01,        +5.692876749167e-12,        +9.874539166528e-02,        +6.092358607612e-12,        +1.116397604368e-01,        +5.672822535407e-12,        +9.839754271657e-02,        +6.092565345233e-12,        +1.116435488117e-01,        +6.090673509646e-12,        +1.056453472848e-01,        +6.060040282686e-12,        +1.110475415139e-01
 2.61820000e+00,        +5.698795489089e-11,        +5.389924176052e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.276248479151e-15,        +9.258532771097e-05,        +4.523271508371e-14,        +8.392087459168e-04,        +3.387994535583e-11,        +5.945106368652e-01,        +2.992291628921e-11,        +5.551639561491e-01,        +5.950630225756e-12,        +1.044190871062e-01,        +5.950420341597e-12,        +1.103989619749e-01,        +5.576914825207e-12,        +9.786129079180e-02,        +5.954902178568e-12,        +1.104821141089e-01,        +5.555794754224e-12,        +9.749068491511e-02,        +5.954656814070e-12,        +1.104775618278e-01,        +5.953370340168e-12,        +1.044671694495e-01,        +5.932468118468e-12,        +1.100658919253e-01
 2.61840000e+00,        +5.635760858757e-11,        +5.326077225764e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.281926990681e-15,        +9.372163090407e-05,        +4.526666522217e-14,        +8.499062875618e-04,        +3.373053724524e-11,        +5.985090228381e-01,        +2.978817232697e-11,        +5.592891553069e-01,        +5.820844784572e-12,        +1.032840982869e-01,        +5.828961312153e-12,        +1.094419225458e-01,        +5.466981130868e-12,        +9.700520067974e-02,        +5.824510848214e-12,        +1.093583626621e-01,        +5.444836781383e-12,        +9.661227503864e-02,        +5.823823287830e-12,        +1.093454533415e-01,        +5.823010531355e-12,        +1.033225269363e-01,        +5.811386967720e-12,        +1.091119546598e-01
 2.61860000e+00,        +5.575886413109e-11,        +5.265399877603e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.287722430460e-15,        +9.483196103187e-05,        +4.530160567225e-14,        +8.603640127115e-04,        +3.358844570715e-11,        +6.023875527339e-01,        +2.965972680194e-11,        +5.632948587267e-01,        +5.697530949670e-12,        +1.021816179088e-01,        +5.713597887373e-12,        +1.085121362136e-01,        +5.362685548339e-12,        +9.617637718967e-02,        +5.700727061365e-12,        +1.082676946458e-01,        +5.339555950903e-12,        +9.576156247283e-02,        +5.699606956047e-12,        +1.082464217066e-01,        +5.699146963391e-12,        +1.022106000939e-01,        +5.696378643279e-12,        +1.081851098814e-01
 2.61880000e+00,        +5.518972189911e-11,        +5.207691709444e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.293631729343e-15,        +9.591698503247e-05,        +4.533750868075e-14,        +8.705874158898e-04,        +3.345321295224e-11,        +6.061493300037e-01,        +2.953718947793e-11,        +5.671839103757e-01,        +5.580278867272e-12,        +1.011108350478e-01,        +5.603943508687e-12,        +1.076089719083e-01,        +5.263669084018e-12,        +9.537408239961e-02,        +5.583129759746e-12,        +1.072092986922e-01,        +5.239590918323e-12,        +9.493780251150e-02,        +5.581586503272e-12,        +1.071796645172e-01,        +5.581368061977e-12,        +1.011305705106e-01,        +5.587058214531e-12,        +1.072847343171e-01
 2.61900000e+00,        +5.464833865179e-11,        +5.152767966135e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.299652033804e-15,        +9.697736773981e-05,        +4.537434840594e-14,        +8.805820231795e-04,        +3.332441672175e-11,        +6.097974347232e-01,        +2.942020024080e-11,        +5.709591511622e-01,        +5.468710748209e-12,        +1.000709423768e-01,        +5.499641893301e-12,        +1.067317979278e-01,        +5.169600941191e-12,        +9.459758647250e-02,        +5.471330949316e-12,        +1.061823661627e-01,        +5.144608714917e-12,        +9.414025827385e-02,        +5.469373678183e-12,        +1.061443813137e-01,        +5.469294462409e-12,        +1.000816236566e-01,        +5.483070886045e-12,        +1.064102036436e-01
 2.61920000e+00,        +5.413301308890e-11,        +5.100458112995e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.305780689262e-15,        +9.801376990687e-05,        +4.541210076949e-14,        +8.903533714705e-04,        +3.320166702240e-11,        +6.133349157542e-01,        +2.930842634083e-11,        +5.746234101238e-01,        +5.362477905980e-12,        +9.906113848074e-02,        +5.400364235136e-12,        +1.058799840229e-01,        +5.080175908727e-12,        +9.384616925689e-02,        +5.364972638175e-12,        +1.051860934708e-01,        +5.054302119926e-12,        +9.336820235047e-02,        +5.362610232943e-12,        +1.051397759601e-01,        +5.362576033233e-12,        +9.906295118703e-02,        +5.384089212650e-12,        +1.055608945975e-01
 2.61940000e+00,        +5.364217293962e-11,        +5.050604542773e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.312015224944e-15,        +9.902684648742e-05,        +4.545074332222e-14,        +8.999069900900e-04,        +3.308460320663e-11,        +6.167647840045e-01,        +2.920155992587e-11,        +5.781794967031e-01,        +5.261258109155e-12,        +9.808062986332e-02,        +5.305806703020e-12,        +1.050529032334e-01,        +4.995112027388e-12,        +9.311912164727e-02,        +5.263724100037e-12,        +1.042196841083e-01,        +4.968387312181e-12,        +9.262091820503e-02,        +5.260965187846e-12,        +1.041650587230e-01,        +5.260889215871e-12,        +9.807375293675e-02,        +5.289810610149e-12,        +1.047361868337e-01
 2.61960000e+00,        +5.317436340175e-11,        +5.003061417740e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.318353340141e-15,        +1.000172451518e-04,        +4.549025512200e-14,        +9.092483846131e-04,        +3.297289135680e-11,        +6.200900066764e-01,        +2.909931583072e-11,        +5.816301940157e-01,        +5.164753210552e-12,        +9.712863267456e-02,        +5.215688200602e-12,        +1.042499334929e-01,        +4.914148500576e-12,        +9.241574672833e-02,        +5.167279424340e-12,        +1.032823504029e-01,        +4.886601767691e-12,        +9.189770135603e-02,        +5.164132382354e-12,        +1.032194480772e-01,        +5.163934642450e-12,        +9.711323863786e-02,        +5.199955126342e-12,        +1.039354645518e-01
 2.61980000e+00,        +5.272823677164e-11,        +4.957693631006e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.324792891694e-15,        +1.009856050138e-04,        +4.553061662269e-14,        +9.183830226608e-04,        +3.286622193788e-11,        +6.233135024071e-01,        +2.900142959268e-11,        +5.849782530188e-01,        +5.072687020607e-12,        +9.620437418715e-02,        +5.129748357165e-12,        +1.034704590272e-01,        +4.837043820669e-12,        +9.173536072555e-02,        +5.075355319182e-12,        +1.023733150318e-01,        +4.808702374204e-12,        +9.119786036141e-02,        +5.071828278780e-12,        +1.023021722654e-01,        +5.071434999088e-12,        +9.618062938558e-02,        +5.114263441718e-12,        +1.031581179146e-01
 2.62000000e+00,        +5.230254312668e-11,        +4.914375873242e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.331331882589e-15,        +1.019325555485e-04,        +4.557180957287e-14,        +9.273163215089e-04,        +3.276430768746e-11,        +6.264381372070e-01,        +2.890765566717e-11,        +5.882263874965e-01,        +4.984803396633e-12,        +9.530709404625e-02,        +5.047745722533e-12,        +1.027138715624e-01,        +4.763574085937e-12,        +9.107729378281e-02,        +4.987689137730e-12,        +1.014918123151e-01,        +4.734463737534e-12,        +9.052071762680e-02,        +4.983789989268e-12,        +1.014124706334e-01,        +4.983133106144e-12,        +9.527515887849e-02,        +5.032495073161e-12,        +1.024035442743e-01
 2.62020000e+00,        +5.189612193995e-11,        +4.872991792753e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.337968451560e-15,        +1.028587156808e-04,        +4.561381692344e-14,        +9.360536373420e-04,        +3.266688171606e-11,        +6.294667211137e-01,        +2.881776582072e-11,        +5.913772697827e-01,        +4.900864523254e-12,        +9.443604531616e-02,        +4.969456142737e-12,        +1.019795713616e-01,        +4.693531486195e-12,        +9.044089058573e-02,        +4.904037102496e-12,        +1.006370893091e-01,        +4.663676657697e-12,        +8.986561005644e-02,        +4.899773500519e-12,        +1.005495947645e-01,        +4.898790190625e-12,        +9.439607445607e-02,        +4.954426757456e-12,        +1.016711492275e-01
 2.62040000e+00,        +5.150789452205e-11,        +4.833433238384e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.344700863570e-15,        +1.037646930274e-04,        +4.565662274322e-14,        +9.446002559969e-04,        +3.257369579405e-11,        +6.324020054850e-01,        +2.873154768139e-11,        +5.944335271506e-01,        +4.820649362496e-12,        +9.359049534499e-02,        +4.894671296026e-12,        +1.012669681078e-01,        +4.626722938147e-12,        +8.982551084797e-02,        +4.824172705158e-12,        +9.980840672107e-02,        +4.596146755677e-12,        +8.923188956422e-02,        +4.819552073928e-12,        +9.971280943026e-02,        +4.818184329080e-12,        +9.354263795460e-02,        +4.879850994327e-12,        +1.009603475140e-01
 2.62060000e+00,        +5.113685719811e-11,        +4.795599576046e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.351527501122e-15,        +1.046510832762e-04,        +4.570021214159e-14,        +9.529613850551e-04,        +3.248451880467e-11,        +6.352466808592e-01,        +2.864880342919e-11,        +5.973977387996e-01,        +4.743952254644e-12,        +9.276972646687e-02,        +4.823197371410e-12,        +1.005754816457e-01,        +4.562968853760e-12,        +8.923052967614e-02,        +4.747885262358e-12,        +9.900503966331e-02,        +4.531693234058e-12,        +8.861892346066e-02,        +4.742914801632e-12,        +9.890139337992e-02,        +4.741109042021e-12,        +9.271412640111e-02,        +4.808574731253e-12,        +1.002705637742e-01
