        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.49480000e+00,        +8.520476498848e-11,        +5.597353845260e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.517099337115e-16,        +1.780533444720e-06,        +1.047095988134e-14,        +1.870698221126e-04,        +7.781626070598e-11,        +9.132853158682e-01,        +4.816470257764e-11,        +8.604905801771e-01,        +1.933247988602e-12,        +2.268943513738e-02,        +1.946210621816e-12,        +3.477019097987e-02,        +1.757047793781e-12,        +2.062147338848e-02,        +1.817113144491e-12,        +3.246378904614e-02,        +1.754532780900e-12,        +2.059195610876e-02,        +1.814199403426e-12,        +3.241173335794e-02,        +1.935433759034e-12,        +2.271508828522e-02,        +1.947869903584e-12,        +3.479983501908e-02
 2.49500000e+00,        +8.519481235429e-11,        +5.596681367661e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.515064386049e-16,        +1.778352864665e-06,        +1.038400686014e-14,        +1.855386465298e-04,        +7.783228258189e-11,        +9.135800693851e-01,        +4.818399923453e-11,        +8.609387611907e-01,        +1.926927050106e-12,        +2.261789182764e-02,        +1.940292325769e-12,        +3.466862231930e-02,        +1.750409320274e-12,        +2.054596133148e-02,        +1.811219249678e-12,        +3.236237925110e-02,        +1.747896477827e-12,        +2.051646607963e-02,        +1.808304496381e-12,        +3.231029922178e-02,        +1.929099875965e-12,        +2.264339603147e-02,        +1.941933647172e-12,        +3.469794900945e-02
 2.49520000e+00,        +8.518551905051e-11,        +5.596075296490e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.513082626220e-16,        +1.776220469259e-06,        +1.029821636952e-14,        +1.840256934351e-04,        +7.784841830289e-11,        +9.138691548822e-01,        +4.820339898484e-11,        +8.613786704240e-01,        +1.920743791918e-12,        +2.254777353389e-02,        +1.934506811311e-12,        +3.456899181690e-02,        +1.743905579686e-12,        +2.047185483077e-02,        +1.805457205350e-12,        +3.226291837928e-02,        +1.741394831432e-12,        +2.044238094505e-02,        +1.802541355315e-12,        +3.221081311120e-02,        +1.922903765867e-12,        +2.257312965043e-02,        +1.936130249463e-12,        +3.459800211546e-02
 2.49540000e+00,        +8.517687551532e-11,        +5.595534673499e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.511153155788e-16,        +1.774135464169e-06,        +1.021356773986e-14,        +1.825306844801e-04,        +7.786466643910e-11,        +9.141526496250e-01,        +4.822290051721e-11,        +8.618104136787e-01,        +1.914696186514e-12,        +2.247906107062e-02,        +1.928852143456e-12,        +3.447127497201e-02,        +1.737534539630e-12,        +2.039913449652e-02,        +1.799825093707e-12,        +3.216538183976e-02,        +1.735025810048e-12,        +2.036968131962e-02,        +1.796908062810e-12,        +3.211325043379e-02,        +1.916843399706e-12,        +2.250426994544e-02,        +1.930457773492e-12,        +3.449996981764e-02
 2.49560000e+00,        +8.516887242000e-11,        +5.595058563825e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.509275093029e-16,        +1.772097070379e-06,        +1.013004075887e-14,        +1.810533463290e-04,        +7.788102560003e-11,        +9.144306292558e-01,        +4.824250255675e-11,        +8.622340947182e-01,        +1.908782254896e-12,        +2.241173565716e-02,        +1.923326433551e-12,        +3.437544775645e-02,        +1.731294215921e-12,        +2.032778134462e-02,        +1.794321043093e-12,        +3.206974551963e-02,        +1.728787430189e-12,        +2.029834822355e-02,        +1.791402747578e-12,        +3.201758707515e-02,        +1.910916797002e-12,        +2.243679812477e-02,        +1.924914328661e-12,        +3.440382806904e-02
 2.49580000e+00,        +8.516150066305e-11,        +5.594646055401e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.507447575804e-16,        +1.770104523837e-06,        +1.004761565951e-14,        +1.795934105575e-04,        +7.789749443356e-11,        +9.147031678290e-01,        +4.826220386404e-11,        +8.626498153079e-01,        +1.903000065364e-12,        +2.234577890886e-02,        +1.917927838102e-12,        +3.428148660540e-02,        +1.725182671339e-12,        +2.025777678772e-02,        +1.788943226822e-12,        +3.197598577474e-02,        +1.722677755323e-12,        +2.022836307382e-02,        +1.786023583287e-12,        +3.192379938965e-02,        +1.905122024594e-12,        +2.237069579283e-02,        +1.919498069552e-12,        +3.430955328619e-02
 2.49600000e+00,        +8.515475136433e-11,        +5.594296258368e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.505669761050e-16,        +1.768157075120e-06,        +9.966273108317e-15,        +1.781506135541e-04,        +7.791407162502e-11,        +9.149703378460e-01,        +4.828200323423e-11,        +8.630576752529e-01,        +1.897347732313e-12,        +2.228117282846e-02,        +1.912654557637e-12,        +3.418936840851e-02,        +1.719198014439e-12,        +2.018910262663e-02,        +1.783689862046e-12,        +3.188407942067e-02,        +1.716694894678e-12,        +2.015970767542e-02,        +1.780768787430e-12,        +3.183186419143e-02,        +1.899457195441e-12,        +2.230594494151e-02,        +1.914207194794e-12,        +3.421712234012e-02
 2.49620000e+00,        +8.514861585951e-11,        +5.594008304518e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.503940824278e-16,        +1.766253989095e-06,        +9.885994194063e-15,        +1.767246964235e-04,        +7.793075589615e-11,        +9.152322102890e-01,        +4.830189949612e-11,        +8.634577724368e-01,        +1.891823415081e-12,        +2.221789979772e-02,        +1.907504835596e-12,        +3.409907050112e-02,        +1.713338398393e-12,        +2.012174104181e-02,        +1.778559208655e-12,        +3.179400372392e-02,        +1.710837002082e-12,        +2.009236421299e-02,        +1.775636620225e-12,        +3.174175874553e-02,        +1.893920467467e-12,        +2.224252794187e-02,        +1.909039945958e-12,        +3.412651254764e-02
 2.49640000e+00,        +8.514308569461e-11,        +5.593781346750e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.502259959095e-16,        +1.764394544594e-06,        +9.806760416796e-15,        +1.753154048914e-04,        +7.794754600421e-11,        +9.154888546534e-01,        +4.832189151131e-11,        +8.638502028576e-01,        +1.886425316815e-12,        +2.215594256921e-02,        +1.902476957264e-12,        +3.401057065574e-02,        +1.707602019869e-12,        +2.005567458518e-02,        +1.773549568214e-12,        +3.170573639323e-02,        +1.705102274843e-12,        +2.002631524254e-02,        +1.770625383552e-12,        +3.165346075925e-02,        +1.888510042430e-12,        +2.218042753587e-02,        +1.903994606478e-12,        +3.403770166282e-02
 2.49660000e+00,        +8.513815262079e-11,        +5.593614558539e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.500626376736e-16,        +1.762578034104e-06,        +9.728553677170e-15,        +1.739224892126e-04,        +7.796444074110e-11,        +9.157403389802e-01,        +4.834197817334e-11,        +8.642350606647e-01,        +1.881151683391e-12,        +2.209528425839e-02,        +1.897569248731e-12,        +3.392384707371e-02,        +1.701987117941e-12,        +1.999088617205e-02,        +1.768659282927e-12,        +3.161925557111e-02,        +1.699488952664e-12,        +1.996154368340e-02,        +1.765733419917e-12,        +3.156694837369e-02,        +1.883224164836e-12,        +2.211962682846e-02,        +1.899069500619e-12,        +3.395066786860e-02
 2.49680000e+00,        +8.513380858919e-11,        +5.593507133426e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.499039305607e-16,        +1.760803763450e-06,        +9.651356266110e-15,        +1.725457040796e-04,        +7.798143893246e-11,        +9.159867298872e-01,        +4.836215840688e-11,        +8.646124381941e-01,        +1.876000802348e-12,        +2.203590833579e-02,        +1.892780075887e-12,        +3.383887837696e-02,        +1.696491973039e-12,        +1.992735907335e-02,        +1.763886734638e-12,        +3.153453982560e-02,        +1.693995316588e-12,        +1.989803281047e-02,        +1.760959111455e-12,        +3.148220015545e-02,        +1.878061120881e-12,        +2.206010927978e-02,        +1.894262992468e-12,        +3.386538976858e-02
 2.49700000e+00,        +8.513004574605e-11,        +5.593458284526e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.497497990846e-16,        +1.759071051499e-06,        +9.575150854790e-15,        +1.711848085339e-04,        +7.799853943682e-11,        +9.162280925995e-01,        +4.838243116694e-11,        +8.649824260026e-01,        +1.870971001874e-12,        +2.197779861948e-02,        +1.888107843441e-12,        +3.375564360003e-02,        +1.691114905922e-12,        +1.986507690794e-02,        +1.759230343860e-12,        +3.145156814215e-02,        +1.688619687973e-12,        +1.983576624651e-02,        +1.756300878955e-12,        +3.139919508856e-02,        +1.873019237425e-12,        +2.200185869760e-02,        +1.889573484957e-12,        +3.378184637909e-02
 2.49720000e+00,        +8.512685642789e-11,        +5.593467244039e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.496001693900e-16,        +1.757379229864e-06,        +9.499920484902e-15,        +1.698395658797e-04,        +7.801574114482e-11,        +9.164644909789e-01,        +4.840279543810e-11,        +8.653451129026e-01,        +1.866060649802e-12,        +2.192093926765e-02,        +1.883550993982e-12,        +3.367412218224e-02,        +1.685854276690e-12,        +1.980402363522e-02,        +1.754688568833e-12,        +3.137031991566e-02,        +1.683360427506e-12,        +1.977472795477e-02,        +1.751757180924e-12,        +3.131791256649e-02,        +1.868096880998e-12,        +2.194485922995e-02,        +1.884999418912e-12,        +3.370001712124e-02
 2.49740000e+00,        +8.512423315684e-11,        +5.593533262794e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.494549692103e-16,        +1.755727642620e-06,        +9.425648559215e-15,        +1.685097435982e-04,        +7.803304297840e-11,        +9.166959875530e-01,        +4.842325023380e-11,        +8.657005859944e-01,        +1.861268152652e-12,        +2.186531477144e-02,        +1.879108007053e-12,        +3.359429395999e-02,        +1.680708483822e-12,        +1.974418354789e-02,        +1.750259904609e-12,        +3.129077494276e-02,        +1.678215934236e-12,        +1.971490223171e-02,        +1.747326512667e-12,        +3.123833238447e-02,        +1.863292456837e-12,        +2.188909535788e-02,        +1.880539272143e-12,        +3.361988181337e-02
 2.49760000e+00,        +8.512216863618e-11,        +5.593655609788e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.493141278279e-16,        +1.754115646020e-06,        +9.352318832415e-15,        +1.671951132646e-04,        +7.805044389005e-11,        +9.169226435435e-01,        +4.844379459556e-11,        +8.660489306992e-01,        +1.856591954697e-12,        +2.181090994794e-02,        +1.874777398267e-12,        +3.351613915926e-02,        +1.675675963239e-12,        +1.968554126482e-02,        +1.745942882173e-12,        +3.121291341422e-02,        +1.673184644646e-12,        +1.965627369995e-02,        +1.743007405410e-12,        +3.116043473181e-02,        +1.858604407949e-12,        +2.183455188850e-02,        +1.876191558541e-12,        +3.354142066341e-02
 2.49780000e+00,        +8.512065574596e-11,        +5.593833571753e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.491775760353e-16,        +1.752542608230e-06,        +9.279915402214e-15,        +1.658954504667e-04,        +7.806794286203e-11,        +9.171445188935e-01,        +4.846442759235e-11,        +8.663902307906e-01,        +1.852030537052e-12,        +2.175770993329e-02,        +1.870557718437e-12,        +3.343963838830e-02,        +1.670755187404e-12,        +1.962808172426e-02,        +1.741736067574e-12,        +3.113671590749e-02,        +1.668265031746e-12,        +1.959882730139e-02,        +1.738798425433e-12,        +3.108420018454e-02,        +1.854031214205e-12,        +2.178121394810e-02,        +1.871954827226e-12,        +3.346461426166e-02
 2.49800000e+00,        +8.511968753873e-11,        +5.594066452728e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.490452460965e-16,        +1.751007909053e-06,        +9.208422700711e-15,        +1.646105347251e-04,        +7.808553890570e-11,        +9.173616722943e-01,        +4.848514831987e-11,        +8.667245684260e-01,        +1.847582416800e-12,        +2.170570017611e-02,        +1.866447552745e-12,        +3.336477263038e-02,        +1.665944664443e-12,        +1.957179017704e-02,        +1.737638061102e-12,        +3.106216337946e-02,        +1.663455604194e-12,        +1.954254829045e-02,        +1.734698173243e-12,        +3.100960969810e-02,        +1.849571391463e-12,        +2.172906697550e-02,        +1.867827661698e-12,        +3.338944357350e-02
 2.49820000e+00,        +8.511925723547e-11,        +5.594353573650e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.489170717109e-16,        +1.749510939680e-06,        +9.137825486016e-15,        +1.633401494152e-04,        +7.810323106080e-11,        +9.175741612118e-01,        +4.850595589993e-11,        +8.670520241766e-01,        +1.843246146132e-12,        +2.165486643090e-02,        +1.862445519920e-12,        +3.329152323680e-02,        +1.661242937291e-12,        +1.951665218007e-02,        +1.733647496471e-12,        +3.098923715934e-02,        +1.658754905447e-12,        +1.948742222759e-02,        +1.730705282763e-12,        +3.093664460027e-02,        +1.845223490706e-12,        +2.167809671555e-02,        +1.863808679028e-12,        +3.331588993243e-02
