        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.50967500e+00,        +1.414213562373e-01,        +2.828039649574e-01,        -1.410206299299e-03
 2.50970000e+00,        +1.414213562373e-01,        +2.828039489716e-01,        -1.412297355463e-03
 2.50972500e+00,        +1.414213562373e-01,        +2.828039329474e-01,        -1.414388580429e-03
 2.50975000e+00,        +1.414213562373e-01,        +2.828039168849e-01,        -1.416479974592e-03
 2.50977500e+00,        +1.414213562373e-01,        +2.828039007841e-01,        -1.418571538347e-03
 2.50980000e+00,        +1.414213562373e-01,        +2.828038846449e-01,        -1.420663272088e-03
 2.50982500e+00,        +1.414213562373e-01,        +2.828038684674e-01,        -1.422755176212e-03
 2.50985000e+00,        +1.414213562373e-01,        +2.828038522515e-01,        -1.424847251113e-03
 2.50987500e+00,        +1.414213562373e-01,        +2.828038359973e-01,        -1.426939497185e-03
 2.50990000e+00,        +1.414213562373e-01,        +2.828038197047e-01,        -1.429031914825e-03
 2.50992500e+00,        +1.414213562373e-01,        +2.828038033737e-01,        -1.431124504427e-03
 2.50995000e+00,        +1.414213562373e-01,        +2.828037870043e-01,        -1.433217266386e-03
 2.50997500e+00,        +1.414213562373e-01,        +2.828037705966e-01,        -1.435310201098e-03
 2.51000000e+00,        +1.414213562373e-01,        +2.828037541505e-01,        -1.437403308957e-03
 2.51002500e+00,        +1.414213562373e-01,        +2.828037376660e-01,        -1.439496590359e-03
 2.51005000e+00,        +1.414213562373e-01,        +2.828037211431e-01,        -1.441590045699e-03
 2.51007500e+00,        +1.414213562373e-01,        +2.828037045818e-01,        -1.443683675372e-03
 2.51010000e+00,        +1.414213562373e-01,        +2.828036879821e-01,        -1.445777479774e-03
 2.51012500e+00,        +1.414213562373e-01,        +2.828036713440e-01,        -1.447871459299e-03
 2.51015000e+00,        +1.414213562373e-01,        +2.828036546675e-01,        -1.449965614342e-03
 2.51017500e+00,        +1.414213562373e-01,        +2.828036379526e-01,        -1.452059945300e-03
 2.51020000e+00,        +1.414213562373e-01,        +2.828036211992e-01,        -1.454154452567e-03
 2.51022500e+00,        +1.414213562373e-01,        +2.828036044074e-01,        -1.456249136538e-03
 2.51025000e+00,        +1.414213562373e-01,        +2.828035875772e-01,        -1.458343997610e-03
 2.51027500e+00,        +1.414213562373e-01,        +2.828035707086e-01,        -1.460439036177e-03
 2.51030000e+00,        +1.414213562373e-01,        +2.828035538015e-01,        -1.462534252634e-03
 2.51032500e+00,        +1.414213562373e-01,        +2.828035368559e-01,        -1.464629647378e-03
 2.51035000e+00,        +1.414213562373e-01,        +2.828035198720e-01,        -1.466725220803e-03
 2.51037500e+00,        +1.414213562373e-01,        +2.828035028495e-01,        -1.468820973306e-03
 2.51040000e+00,        +1.414213562373e-01,        +2.828034857886e-01,        -1.470916905281e-03
 2.51042500e+00,        +1.414213562373e-01,        +2.828034686892e-01,        -1.473013017124e-03
 2.51045000e+00,        +1.414213562373e-01,        +2.828034515514e-01,        -1.475109309230e-03
 2.51047500e+00,        +1.414213562373e-01,        +2.828034343750e-01,        -1.477205781996e-03
 2.51050000e+00,        +1.414213562373e-01,        +2.828034171602e-01,        -1.479302435817e-03
 2.51052500e+00,        +1.414213562373e-01,        +2.828033999069e-01,        -1.481399271088e-03
 2.51055000e+00,        +1.414213562373e-01,        +2.828033826151e-01,        -1.483496288205e-03
 2.51057500e+00,        +1.414213562373e-01,        +2.828033652848e-01,        -1.485593487564e-03
 2.51060000e+00,        +1.414213562373e-01,        +2.828033479160e-01,        -1.487690869561e-03
 2.51062500e+00,        +1.414213562373e-01,        +2.828033305086e-01,        -1.489788434591e-03
 2.51065000e+00,        +1.414213562373e-01,        +2.828033130628e-01,        -1.491886183050e-03
 2.51067500e+00,        +1.414213562373e-01,        +2.828032955784e-01,        -1.493984115334e-03
 2.51070000e+00,        +1.414213562373e-01,        +2.828032780555e-01,        -1.496082231839e-03
 2.51072500e+00,        +1.414213562373e-01,        +2.828032604941e-01,        -1.498180532961e-03
 2.51075000e+00,        +1.414213562373e-01,        +2.828032428941e-01,        -1.500279019095e-03
 2.51077500e+00,        +1.414213562373e-01,        +2.828032252556e-01,        -1.502377690639e-03
 2.51080000e+00,        +1.414213562373e-01,        +2.828032075785e-01,        -1.504476547987e-03
 2.51082500e+00,        +1.414213562373e-01,        +2.828031898629e-01,        -1.506575591536e-03
 2.51085000e+00,        +1.414213562373e-01,        +2.828031721087e-01,        -1.508674821681e-03
 2.51087500e+00,        +1.414213562373e-01,        +2.828031543160e-01,        -1.510774238820e-03
 2.51090000e+00,        +1.414213562373e-01,        +2.828031364846e-01,        -1.512873843349e-03
 2.51092500e+00,        +1.414213562373e-01,        +2.828031186147e-01,        -1.514973635662e-03
 2.51095000e+00,        +1.414213562373e-01,        +2.828031007062e-01,        -1.517073616158e-03
 2.51097500e+00,        +1.414213562373e-01,        +2.828030827591e-01,        -1.519173785231e-03
 2.51100000e+00,        +1.414213562373e-01,        +2.828030647734e-01,        -1.521274143279e-03
 2.51102500e+00,        +1.414213562373e-01,        +2.828030467490e-01,        -1.523374690698e-03
 2.51105000e+00,        +1.414213562373e-01,        +2.828030286861e-01,        -1.525475427884e-03
 2.51107500e+00,        +1.414213562373e-01,        +2.828030105845e-01,        -1.527576355234e-03
 2.51110000e+00,        +1.414213562373e-01,        +2.828029924444e-01,        -1.529677473144e-03
 2.51112500e+00,        +1.414213562373e-01,        +2.828029742656e-01,        -1.531778782011e-03
 2.51115000e+00,        +1.414213562373e-01,        +2.828029560481e-01,        -1.533880282232e-03
 2.51117500e+00,        +1.414213562373e-01,        +2.828029377920e-01,        -1.535981974203e-03
 2.51120000e+00,        +1.414213562373e-01,        +2.828029194973e-01,        -1.538083858321e-03
 2.51122500e+00,        +1.414213562373e-01,        +2.828029011639e-01,        -1.540185934982e-03
 2.51125000e+00,        +1.414213562373e-01,        +2.828028827918e-01,        -1.542288204584e-03
 2.51127500e+00,        +1.414213562373e-01,        +2.828028643810e-01,        -1.544390667524e-03
 2.51130000e+00,        +1.414213562373e-01,        +2.828028459316e-01,        -1.546493324198e-03
 2.51132500e+00,        +1.414213562373e-01,        +2.828028274435e-01,        -1.548596175003e-03
 2.51135000e+00,        +1.414213562373e-01,        +2.828028089167e-01,        -1.550699220337e-03
 2.51137500e+00,        +1.414213562373e-01,        +2.828027903512e-01,        -1.552802460596e-03
 2.51140000e+00,        +1.414213562373e-01,        +2.828027717470e-01,        -1.554905896178e-03
 2.51142500e+00,        +1.414213562373e-01,        +2.828027531041e-01,        -1.557009527479e-03
 2.51145000e+00,        +1.414213562373e-01,        +2.828027344225e-01,        -1.559113354898e-03
 2.51147500e+00,        +1.414213562373e-01,        +2.828027157021e-01,        -1.561217378831e-03
 2.51150000e+00,        +1.414213562373e-01,        +2.828026969430e-01,        -1.563321599676e-03
 2.51152500e+00,        +1.414213562373e-01,        +2.828026781452e-01,        -1.565426017830e-03
 2.51155000e+00,        +1.414213562373e-01,        +2.828026593086e-01,        -1.567530633691e-03
 2.51157500e+00,        +1.414213562373e-01,        +2.828026404333e-01,        -1.569635447656e-03
 2.51160000e+00,        +1.414213562373e-01,        +2.828026215192e-01,        -1.571740460123e-03
 2.51162500e+00,        +1.414213562373e-01,        +2.828026025663e-01,        -1.573845671490e-03
 2.51165000e+00,        +1.414213562373e-01,        +2.828025835747e-01,        -1.575951082153e-03
 2.51167500e+00,        +1.414213562373e-01,        +2.828025645443e-01,        -1.578056692512e-03
 2.51170000e+00,        +1.414213562373e-01,        +2.828025454751e-01,        -1.580162502964e-03
 2.51172500e+00,        +1.414213562373e-01,        +2.828025263671e-01,        -1.582268513906e-03
 2.51175000e+00,        +1.414213562373e-01,        +2.828025072203e-01,        -1.584374725737e-03
 2.51177500e+00,        +1.414213562373e-01,        +2.828024880346e-01,        -1.586481138855e-03
 2.51180000e+00,        +1.414213562373e-01,        +2.828024688102e-01,        -1.588587753658e-03
 2.51182500e+00,        +1.414213562373e-01,        +2.828024495469e-01,        -1.590694570544e-03
 2.51185000e+00,        +1.414213562373e-01,        +2.828024302448e-01,        -1.592801589911e-03
 2.51187500e+00,        +1.414213562373e-01,        +2.828024109039e-01,        -1.594908812158e-03
 2.51190000e+00,        +1.414213562373e-01,        +2.828023915241e-01,        -1.597016237682e-03
 2.51192500e+00,        +1.414213562373e-01,        +2.828023721055e-01,        -1.599123866884e-03
 2.51195000e+00,        +1.414213562373e-01,        +2.828023526479e-01,        -1.601231700160e-03
 2.51197500e+00,        +1.414213562373e-01,        +2.828023331516e-01,        -1.603339737909e-03
 2.51200000e+00,        +1.414213562373e-01,        +2.828023136163e-01,        -1.605447980531e-03
 2.51202500e+00,        +1.414213562373e-01,        +2.828022940422e-01,        -1.607556428424e-03
 2.51205000e+00,        +1.414213562373e-01,        +2.828022744291e-01,        -1.609665081986e-03
 2.51207500e+00,        +1.414213562373e-01,        +2.828022547772e-01,        -1.611773941616e-03
 2.51210000e+00,        +1.414213562373e-01,        +2.828022350863e-01,        -1.613883007715e-03
 2.51212500e+00,        +1.414213562373e-01,        +2.828022153565e-01,        -1.615992280679e-03
 2.51215000e+00,        +1.414213562373e-01,        +2.828021955878e-01,        -1.618101760909e-03
 2.51217500e+00,        +1.414213562373e-01,        +2.828021757802e-01,        -1.620211448804e-03
 2.51220000e+00,        +1.414213562373e-01,        +2.828021559336e-01,        -1.622321344763e-03
 2.51222500e+00,        +1.414213562373e-01,        +2.828021360481e-01,        -1.624431449185e-03
 2.51225000e+00,        +1.414213562373e-01,        +2.828021161236e-01,        -1.626541762469e-03
 2.51227500e+00,        +1.414213562373e-01,        +2.828020961602e-01,        -1.628652285016e-03
 2.51230000e+00,        +1.414213562373e-01,        +2.828020761577e-01,        -1.630763017224e-03
 2.51232500e+00,        +1.414213562373e-01,        +2.828020561163e-01,        -1.632873959493e-03
 2.51235000e+00,        +1.414213562373e-01,        +2.828020360359e-01,        -1.634985112223e-03
 2.51237500e+00,        +1.414213562373e-01,        +2.828020159165e-01,        -1.637096475814e-03
 2.51240000e+00,        +1.414213562373e-01,        +2.828019957581e-01,        -1.639208050666e-03
 2.51242500e+00,        +1.414213562373e-01,        +2.828019755607e-01,        -1.641319837178e-03
 2.51245000e+00,        +1.414213562373e-01,        +2.828019553243e-01,        -1.643431835750e-03
 2.51247500e+00,        +1.414213562373e-01,        +2.828019350488e-01,        -1.645544046783e-03
 2.51250000e+00,        +1.414213562373e-01,        +2.828019147343e-01,        -1.647656470677e-03
 2.51252500e+00,        +1.414213562373e-01,        +2.828018943807e-01,        -1.649769107832e-03
 2.51255000e+00,        +1.414213562373e-01,        +2.828018739881e-01,        -1.651881958648e-03
 2.51257500e+00,        +1.414213562373e-01,        +2.828018535564e-01,        -1.653995023526e-03
 2.51260000e+00,        +1.414213562373e-01,        +2.828018330856e-01,        -1.656108302866e-03
 2.51262500e+00,        +1.414213562373e-01,        +2.828018125758e-01,        -1.658221797069e-03
 2.51265000e+00,        +1.414213562373e-01,        +2.828017920268e-01,        -1.660335506536e-03
 2.51267500e+00,        +1.414213562373e-01,        +2.828017714388e-01,        -1.662449431667e-03
 2.51270000e+00,        +1.414213562373e-01,        +2.828017508116e-01,        -1.664563572864e-03
 2.51272500e+00,        +1.414213562373e-01,        +2.828017301454e-01,        -1.666677930527e-03
 2.51275000e+00,        +1.414213562373e-01,        +2.828017094400e-01,        -1.668792505057e-03
 2.51277500e+00,        +1.414213562373e-01,        +2.828016886954e-01,        -1.670907296856e-03
 2.51280000e+00,        +1.414213562373e-01,        +2.828016679118e-01,        -1.673022306324e-03
 2.51282500e+00,        +1.414213562373e-01,        +2.828016470889e-01,        -1.675137533864e-03
 2.51285000e+00,        +1.414213562373e-01,        +2.828016262269e-01,        -1.677252979876e-03
 2.51287500e+00,        +1.414213562373e-01,        +2.828016053258e-01,        -1.679368644761e-03
 2.51290000e+00,        +1.414213562373e-01,        +2.828015843854e-01,        -1.681484528923e-03
 2.51292500e+00,        +1.414213562373e-01,        +2.828015634059e-01,        -1.683600632761e-03
 2.51295000e+00,        +1.414213562373e-01,        +2.828015423872e-01,        -1.685716956679e-03
 2.51297500e+00,        +1.414213562373e-01,        +2.828015213292e-01,        -1.687833501077e-03
 2.51300000e+00,        +1.414213562373e-01,        +2.828015002321e-01,        -1.689950266359e-03
 2.51302500e+00,        +1.414213562373e-01,        +2.828014790957e-01,        -1.692067252925e-03
 2.51305000e+00,        +1.414213562373e-01,        +2.828014579200e-01,        -1.694184461178e-03
 2.51307500e+00,        +1.414213562373e-01,        +2.828014367052e-01,        -1.696301891521e-03
 2.51310000e+00,        +1.414213562373e-01,        +2.828014154511e-01,        -1.698419544356e-03
 2.51312500e+00,        +1.414213562373e-01,        +2.828013941577e-01,        -1.700537420085e-03
 2.51315000e+00,        +1.414213562373e-01,        +2.828013728250e-01,        -1.702655519111e-03
 2.51317500e+00,        +1.414213562373e-01,        +2.828013514531e-01,        -1.704773841836e-03
 2.51320000e+00,        +1.414213562373e-01,        +2.828013300418e-01,        -1.706892388664e-03
 2.51322500e+00,        +1.414213562373e-01,        +2.828013085913e-01,        -1.709011159996e-03
 2.51325000e+00,        +1.414213562373e-01,        +2.828012871015e-01,        -1.711130156237e-03
 2.51327500e+00,        +1.414213562373e-01,        +2.828012655723e-01,        -1.713249377789e-03
 2.51330000e+00,        +1.414213562373e-01,        +2.828012440038e-01,        -1.715368825056e-03
 2.51332500e+00,        +1.414213562373e-01,        +2.828012223960e-01,        -1.717488498440e-03
