        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.46842500e+00,        -4.070317866396e-03,        +9.013826871386e-01
 2.46845000e+00,        -4.065885450826e-03,        +9.002509800003e-01
 2.46847500e+00,        -4.061464586060e-03,        +8.991200893237e-01
 2.46850000e+00,        -4.057055231814e-03,        +8.979900128328e-01
 2.46852500e+00,        -4.052657348009e-03,        +8.968607482593e-01
 2.46855000e+00,        -4.048270894746e-03,        +8.957322933428e-01
 2.46857500e+00,        -4.043895832271e-03,        +8.946046458305e-01
 2.46860000e+00,        -4.039532121045e-03,        +8.934778034775e-01
 2.46862500e+00,        -4.035179721664e-03,        +8.923517640467e-01
 2.46865000e+00,        -4.030838594880e-03,        +8.912265253083e-01
 2.46867500e+00,        -4.026508701682e-03,        +8.901020850405e-01
 2.46870000e+00,        -4.022190003188e-03,        +8.889784410287e-01
 2.46872500e+00,        -4.017882460662e-03,        +8.878555910665e-01
 2.46875000e+00,        -4.013586035567e-03,        +8.867335329543e-01
 2.46877500e+00,        -4.009300689556e-03,        +8.856122645006e-01
 2.46880000e+00,        -4.005026384361e-03,        +8.844917835210e-01
 2.46882500e+00,        -4.000763081971e-03,        +8.833720878386e-01
 2.46885000e+00,        -3.996510744475e-03,        +8.822531752841e-01
 2.46887500e+00,        -3.992269334197e-03,        +8.811350436953e-01
 2.46890000e+00,        -3.988038813534e-03,        +8.800176909175e-01
 2.46892500e+00,        -3.983819145123e-03,        +8.789011148033e-01
 2.46895000e+00,        -3.979610291712e-03,        +8.777853132125e-01
 2.46897500e+00,        -3.975412216218e-03,        +8.766702840123e-01
 2.46900000e+00,        -3.971224881734e-03,        +8.755560250770e-01
 2.46902500e+00,        -3.967048251522e-03,        +8.744425342881e-01
 2.46905000e+00,        -3.962882288935e-03,        +8.733298095341e-01
 2.46907500e+00,        -3.958726957555e-03,        +8.722178487110e-01
 2.46910000e+00,        -3.954582221104e-03,        +8.711066497215e-01
 2.46912500e+00,        -3.950448043421e-03,        +8.699962104756e-01
 2.46915000e+00,        -3.946324388532e-03,        +8.688865288903e-01
 2.46917500e+00,        -3.942211220619e-03,        +8.677776028894e-01
 2.46920000e+00,        -3.938108504033e-03,        +8.666694304041e-01
 2.46922500e+00,        -3.934016203208e-03,        +8.655620093720e-01
 2.46925000e+00,        -3.929934282787e-03,        +8.644553377380e-01
 2.46927500e+00,        -3.925862707566e-03,        +8.633494134538e-01
 2.46930000e+00,        -3.921801442455e-03,        +8.622442344778e-01
 2.46932500e+00,        -3.917750452535e-03,        +8.611397987755e-01
 2.46935000e+00,        -3.913709703042e-03,        +8.600361043190e-01
 2.46937500e+00,        -3.909679159340e-03,        +8.589331490871e-01
 2.46940000e+00,        -3.905658786966e-03,        +8.578309310656e-01
 2.46942500e+00,        -3.901648551555e-03,        +8.567294482467e-01
 2.46945000e+00,        -3.897648418945e-03,        +8.556286986295e-01
 2.46947500e+00,        -3.893658355063e-03,        +8.545286802196e-01
 2.46950000e+00,        -3.889678326042e-03,        +8.534293910295e-01
 2.46952500e+00,        -3.885708298076e-03,        +8.523308290779e-01
 2.46955000e+00,        -3.881748237613e-03,        +8.512329923905e-01
 2.46957500e+00,        -3.877798111116e-03,        +8.501358789990e-01
 2.46960000e+00,        -3.873857885287e-03,        +8.490394869423e-01
 2.46962500e+00,        -3.869927526928e-03,        +8.479438142650e-01
 2.46965000e+00,        -3.866007002969e-03,        +8.468488590189e-01
 2.46967500e+00,        -3.862096280490e-03,        +8.457546192618e-01
 2.46970000e+00,        -3.858195326732e-03,        +8.446610930578e-01
 2.46972500e+00,        -3.854304109036e-03,        +8.435682784779e-01
 2.46975000e+00,        -3.850422594910e-03,        +8.424761735990e-01
 2.46977500e+00,        -3.846550751988e-03,        +8.413847765044e-01
 2.46980000e+00,        -3.842688548011e-03,        +8.402940852838e-01
 2.46982500e+00,        -3.838835950902e-03,        +8.392040980331e-01
 2.46985000e+00,        -3.834992928681e-03,        +8.381148128545e-01
 2.46987500e+00,        -3.831159449542e-03,        +8.370262278564e-01
 2.46990000e+00,        -3.827335481747e-03,        +8.359383411533e-01
 2.46992500e+00,        -3.823520993760e-03,        +8.348511508660e-01
 2.46995000e+00,        -3.819715954109e-03,        +8.337646551214e-01
 2.46997500e+00,        -3.815920331519e-03,        +8.326788520525e-01
 2.47000000e+00,        -3.812134094788e-03,        +8.315937397983e-01
 2.47002500e+00,        -3.808357212894e-03,        +8.305093165041e-01
 2.47005000e+00,        -3.804589654887e-03,        +8.294255803210e-01
 2.47007500e+00,        -3.800831389994e-03,        +8.283425294062e-01
 2.47010000e+00,        -3.797082387557e-03,        +8.272601619230e-01
 2.47012500e+00,        -3.793342617025e-03,        +8.261784760405e-01
 2.47015000e+00,        -3.789612047992e-03,        +8.250974699338e-01
 2.47017500e+00,        -3.785890650158e-03,        +8.240171417838e-01
 2.47020000e+00,        -3.782178393391e-03,        +8.229374897777e-01
 2.47022500e+00,        -3.778475247636e-03,        +8.218585121080e-01
 2.47025000e+00,        -3.774781182962e-03,        +8.207802069735e-01
 2.47027500e+00,        -3.771096169597e-03,        +8.197025725786e-01
 2.47030000e+00,        -3.767420177891e-03,        +8.186256071334e-01
 2.47032500e+00,        -3.763753178254e-03,        +8.175493088541e-01
 2.47035000e+00,        -3.760095141292e-03,        +8.164736759623e-01
 2.47037500e+00,        -3.756446037701e-03,        +8.153987066855e-01
 2.47040000e+00,        -3.752805838264e-03,        +8.143243992570e-01
 2.47042500e+00,        -3.749174513955e-03,        +8.132507519155e-01
 2.47045000e+00,        -3.745552035796e-03,        +8.121777629056e-01
 2.47047500e+00,        -3.741938374974e-03,        +8.111054304774e-01
 2.47050000e+00,        -3.738333502764e-03,        +8.100337528866e-01
 2.47052500e+00,        -3.734737390599e-03,        +8.089627283945e-01
 2.47055000e+00,        -3.731150009956e-03,        +8.078923552682e-01
 2.47057500e+00,        -3.727571332517e-03,        +8.068226317798e-01
 2.47060000e+00,        -3.724001330040e-03,        +8.057535562075e-01
 2.47062500e+00,        -3.720439974323e-03,        +8.046851268345e-01
 2.47065000e+00,        -3.716887237415e-03,        +8.036173419499e-01
 2.47067500e+00,        -3.713343091404e-03,        +8.025501998480e-01
 2.47070000e+00,        -3.709807508479e-03,        +8.014836988285e-01
 2.47072500e+00,        -3.706280460970e-03,        +8.004178371967e-01
 2.47075000e+00,        -3.702761921299e-03,        +7.993526132631e-01
 2.47077500e+00,        -3.699251862030e-03,        +7.982880253435e-01
 2.47080000e+00,        -3.695750255825e-03,        +7.972240717594e-01
 2.47082500e+00,        -3.692257075424e-03,        +7.961607508372e-01
 2.47085000e+00,        -3.688772293723e-03,        +7.950980609089e-01
 2.47087500e+00,        -3.685295883669e-03,        +7.940360003116e-01
 2.47090000e+00,        -3.681827818403e-03,        +7.929745673876e-01
 2.47092500e+00,        -3.678368071123e-03,        +7.919137604847e-01
 2.47095000e+00,        -3.674916615104e-03,        +7.908535779556e-01
 2.47097500e+00,        -3.671473423804e-03,        +7.897940181584e-01
 2.47100000e+00,        -3.668038470709e-03,        +7.887350794564e-01
 2.47102500e+00,        -3.664611729498e-03,        +7.876767602177e-01
 2.47105000e+00,        -3.661193173837e-03,        +7.866190588160e-01
 2.47107500e+00,        -3.657782777636e-03,        +7.855619736298e-01
 2.47110000e+00,        -3.654380514789e-03,        +7.845055030428e-01
 2.47112500e+00,        -3.650986359398e-03,        +7.834496454437e-01
 2.47115000e+00,        -3.647600285561e-03,        +7.823943992263e-01
 2.47117500e+00,        -3.644222267557e-03,        +7.813397627894e-01
 2.47120000e+00,        -3.640852279755e-03,        +7.802857345368e-01
 2.47122500e+00,        -3.637490296614e-03,        +7.792323128772e-01
 2.47125000e+00,        -3.634136292672e-03,        +7.781794962246e-01
 2.47127500e+00,        -3.630790242637e-03,        +7.771272829974e-01
 2.47130000e+00,        -3.627452121238e-03,        +7.760756716195e-01
 2.47132500e+00,        -3.624121903363e-03,        +7.750246605193e-01
 2.47135000e+00,        -3.620799563953e-03,        +7.739742481302e-01
 2.47137500e+00,        -3.617485078073e-03,        +7.729244328906e-01
 2.47140000e+00,        -3.614178420925e-03,        +7.718752132435e-01
 2.47142500e+00,        -3.610879567726e-03,        +7.708265876369e-01
 2.47145000e+00,        -3.607588493856e-03,        +7.697785545236e-01
 2.47147500e+00,        -3.604305174759e-03,        +7.687311123612e-01
 2.47150000e+00,        -3.601029586017e-03,        +7.676842596119e-01
 2.47152500e+00,        -3.597761703253e-03,        +7.666379947429e-01
 2.47155000e+00,        -3.594501502214e-03,        +7.655923162260e-01
 2.47157500e+00,        -3.591248958736e-03,        +7.645472225376e-01
 2.47160000e+00,        -3.588004048779e-03,        +7.635027121590e-01
 2.47162500e+00,        -3.584766748377e-03,        +7.624587835763e-01
 2.47165000e+00,        -3.581537033619e-03,        +7.614154352797e-01
 2.47167500e+00,        -3.578314880765e-03,        +7.603726657647e-01
 2.47170000e+00,        -3.575100266097e-03,        +7.593304735309e-01
 2.47172500e+00,        -3.571893166041e-03,        +7.582888570829e-01
 2.47175000e+00,        -3.568693557080e-03,        +7.572478149296e-01
 2.47177500e+00,        -3.565501415819e-03,        +7.562073455846e-01
 2.47180000e+00,        -3.562316718933e-03,        +7.551674475660e-01
 2.47182500e+00,        -3.559139443189e-03,        +7.541281193966e-01
 2.47185000e+00,        -3.555969565450e-03,        +7.530893596034e-01
 2.47187500e+00,        -3.552807062694e-03,        +7.520511667181e-01
 2.47190000e+00,        -3.549651911918e-03,        +7.510135392768e-01
 2.47192500e+00,        -3.546504090318e-03,        +7.499764758202e-01
 2.47195000e+00,        -3.543363575043e-03,        +7.489399748934e-01
 2.47197500e+00,        -3.540230343482e-03,        +7.479040350457e-01
 2.47200000e+00,        -3.537104372985e-03,        +7.468686548312e-01
 2.47202500e+00,        -3.533985641036e-03,        +7.458338328080e-01
 2.47205000e+00,        -3.530874125229e-03,        +7.447995675387e-01
 2.47207500e+00,        -3.527769803223e-03,        +7.437658575905e-01
 2.47210000e+00,        -3.524672652762e-03,        +7.427327015346e-01
 2.47212500e+00,        -3.521582651681e-03,        +7.417000979467e-01
 2.47215000e+00,        -3.518499777889e-03,        +7.406680454068e-01
 2.47217500e+00,        -3.515424009417e-03,        +7.396365424991e-01
 2.47220000e+00,        -3.512355324338e-03,        +7.386055878123e-01
 2.47222500e+00,        -3.509293700827e-03,        +7.375751799390e-01
 2.47225000e+00,        -3.506239117147e-03,        +7.365453174763e-01
 2.47227500e+00,        -3.503191551641e-03,        +7.355159990255e-01
 2.47230000e+00,        -3.500150982728e-03,        +7.344872231921e-01
 2.47232500e+00,        -3.497117388922e-03,        +7.334589885856e-01
 2.47235000e+00,        -3.494090748834e-03,        +7.324312938199e-01
 2.47237500e+00,        -3.491071041110e-03,        +7.314041375130e-01
 2.47240000e+00,        -3.488058244520e-03,        +7.303775182871e-01
 2.47242500e+00,        -3.485052337889e-03,        +7.293514347683e-01
 2.47245000e+00,        -3.482053300155e-03,        +7.283258855871e-01
 2.47247500e+00,        -3.479061110303e-03,        +7.273008693779e-01
 2.47250000e+00,        -3.476075747432e-03,        +7.262763847792e-01
 2.47252500e+00,        -3.473097190695e-03,        +7.252524304337e-01
 2.47255000e+00,        -3.470125419301e-03,        +7.242290049880e-01
 2.47257500e+00,        -3.467160412604e-03,        +7.232061070928e-01
 2.47260000e+00,        -3.464202149990e-03,        +7.221837354028e-01
 2.47262500e+00,        -3.461250610959e-03,        +7.211618885766e-01
 2.47265000e+00,        -3.458305775034e-03,        +7.201405652770e-01
 2.47267500e+00,        -3.455367621863e-03,        +7.191197641706e-01
 2.47270000e+00,        -3.452436131156e-03,        +7.180994839280e-01
 2.47272500e+00,        -3.449511282674e-03,        +7.170797232238e-01
 2.47275000e+00,        -3.446593056331e-03,        +7.160604807365e-01
 2.47277500e+00,        -3.443681432032e-03,        +7.150417551484e-01
 2.47280000e+00,        -3.440776389795e-03,        +7.140235451458e-01
 2.47282500e+00,        -3.437877909724e-03,        +7.130058494190e-01
 2.47285000e+00,        -3.434985971990e-03,        +7.119886666617e-01
 2.47287500e+00,        -3.432100556819e-03,        +7.109719955721e-01
 2.47290000e+00,        -3.429221644542e-03,        +7.099558348517e-01
 2.47292500e+00,        -3.426349215558e-03,        +7.089401832062e-01
 2.47295000e+00,        -3.423483250328e-03,        +7.079250393448e-01
 2.47297500e+00,        -3.420623729358e-03,        +7.069104019807e-01
 2.47300000e+00,        -3.417770633329e-03,        +7.058962698309e-01
 2.47302500e+00,        -3.414923942856e-03,        +7.048826416158e-01
 2.47305000e+00,        -3.412083638756e-03,        +7.038695160601e-01
 2.47307500e+00,        -3.409249701835e-03,        +7.028568918918e-01
 2.47310000e+00,        -3.406422112978e-03,        +7.018447678429e-01
 2.47312500e+00,        -3.403600853173e-03,        +7.008331426489e-01
 2.47315000e+00,        -3.400785903500e-03,        +6.998220150491e-01
 2.47317500e+00,        -3.397977245046e-03,        +6.988113837864e-01
 2.47320000e+00,        -3.395174858984e-03,        +6.978012476076e-01
 2.47322500e+00,        -3.392378726596e-03,        +6.967916052627e-01
 2.47325000e+00,        -3.389588829217e-03,        +6.957824555059e-01
 2.47327500e+00,        -3.386805148233e-03,        +6.947737970945e-01
 2.47330000e+00,        -3.384027665120e-03,        +6.937656287897e-01
 2.47332500e+00,        -3.381256361408e-03,        +6.927579493564e-01
 2.47335000e+00,        -3.378491218710e-03,        +6.917507575628e-01
 2.47337500e+00,        -3.375732218714e-03,        +6.907440521808e-01
 2.47340000e+00,        -3.372979343122e-03,        +6.897378319858e-01
 2.47342500e+00,        -3.370232573767e-03,        +6.887320957569e-01
 2.47345000e+00,        -3.367491892559e-03,        +6.877268422765e-01
 2.47347500e+00,        -3.364757281391e-03,        +6.867220703308e-01
 2.47350000e+00,        -3.362028722324e-03,        +6.857177787093e-01
 2.47352500e+00,        -3.359306197399e-03,        +6.847139662048e-01
 2.47355000e+00,        -3.356589688799e-03,        +6.837106316142e-01
 2.47357500e+00,        -3.353879178703e-03,        +6.827077737371e-01
 2.47360000e+00,        -3.351174649418e-03,        +6.817053913772e-01
 2.47362500e+00,        -3.348476083284e-03,        +6.807034833412e-01
 2.47365000e+00,        -3.345783462684e-03,        +6.797020484394e-01
 2.47367500e+00,        -3.343096770110e-03,        +6.787010854857e-01
 2.47370000e+00,        -3.340415988123e-03,        +6.777005932969e-01
 2.47372500e+00,        -3.337741099278e-03,        +6.767005706938e-01
 2.47375000e+00,        -3.335072086294e-03,        +6.757010164999e-01
 2.47377500e+00,        -3.332408931869e-03,        +6.747019295428e-01
