        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.46272000e+00,        +1.111450893845e-02,        -6.429848120245e+01
 2.46274000e+00,        +1.111506884124e-02,        -6.430254332644e+01
 2.46276000e+00,        +1.111562620588e-02,        -6.430660113313e+01
 2.46278000e+00,        +1.111618104259e-02,        -6.431065463166e+01
 2.46280000e+00,        +1.111673336220e-02,        -6.431470383109e+01
 2.46282000e+00,        +1.111728317455e-02,        -6.431874874051e+01
 2.46284000e+00,        +1.111783049056e-02,        -6.432278936894e+01
 2.46286000e+00,        +1.111837532049e-02,        -6.432682572539e+01
 2.46288000e+00,        +1.111891767439e-02,        -6.433085781884e+01
 2.46290000e+00,        +1.111945756239e-02,        -6.433488565826e+01
 2.46292000e+00,        +1.111999499499e-02,        -6.433890925257e+01
 2.46294000e+00,        +1.112052998210e-02,        -6.434292861067e+01
 2.46296000e+00,        +1.112106253340e-02,        -6.434694374144e+01
 2.46298000e+00,        +1.112159265934e-02,        -6.435095465374e+01
 2.46300000e+00,        +1.112212036952e-02,        -6.435496135638e+01
 2.46302000e+00,        +1.112264567423e-02,        -6.435896385818e+01
 2.46304000e+00,        +1.112316858264e-02,        -6.436296216790e+01
 2.46306000e+00,        +1.112368910492e-02,        -6.436695629429e+01
 2.46308000e+00,        +1.112420725067e-02,        -6.437094624608e+01
 2.46310000e+00,        +1.112472302963e-02,        -6.437493203196e+01
 2.46312000e+00,        +1.112523645113e-02,        -6.437891366061e+01
 2.46314000e+00,        +1.112574752481e-02,        -6.438289114068e+01
 2.46316000e+00,        +1.112625626025e-02,        -6.438686448079e+01
 2.46318000e+00,        +1.112676266676e-02,        -6.439083368953e+01
 2.46320000e+00,        +1.112726675358e-02,        -6.439479877548e+01
 2.46322000e+00,        +1.112776853033e-02,        -6.439875974719e+01
 2.46324000e+00,        +1.112826800609e-02,        -6.440271661318e+01
 2.46326000e+00,        +1.112876519021e-02,        -6.440666938195e+01
 2.46328000e+00,        +1.112926009159e-02,        -6.441061806197e+01
 2.46330000e+00,        +1.112975271959e-02,        -6.441456266171e+01
 2.46332000e+00,        +1.113024308322e-02,        -6.441850318957e+01
 2.46334000e+00,        +1.113073119145e-02,        -6.442243965398e+01
 2.46336000e+00,        +1.113121705322e-02,        -6.442637206329e+01
 2.46338000e+00,        +1.113170067761e-02,        -6.443030042587e+01
 2.46340000e+00,        +1.113218207341e-02,        -6.443422475006e+01
 2.46342000e+00,        +1.113266124930e-02,        -6.443814504414e+01
 2.46344000e+00,        +1.113313821418e-02,        -6.444206131642e+01
 2.46346000e+00,        +1.113361297684e-02,        -6.444597357514e+01
 2.46348000e+00,        +1.113408554579e-02,        -6.444988182854e+01
 2.46350000e+00,        +1.113455592976e-02,        -6.445378608484e+01
 2.46352000e+00,        +1.113502413726e-02,        -6.445768635223e+01
 2.46354000e+00,        +1.113549017702e-02,        -6.446158263887e+01
 2.46356000e+00,        +1.113595405748e-02,        -6.446547495290e+01
 2.46358000e+00,        +1.113641578673e-02,        -6.446936330245e+01
 2.46360000e+00,        +1.113687537389e-02,        -6.447324769561e+01
 2.46362000e+00,        +1.113733282668e-02,        -6.447712814046e+01
 2.46364000e+00,        +1.113778815361e-02,        -6.448100464504e+01
 2.46366000e+00,        +1.113824136297e-02,        -6.448487721739e+01
 2.46368000e+00,        +1.113869246305e-02,        -6.448874586552e+01
 2.46370000e+00,        +1.113914146218e-02,        -6.449261059740e+01
 2.46372000e+00,        +1.113958836810e-02,        -6.449647142100e+01
 2.46374000e+00,        +1.114003318903e-02,        -6.450032834426e+01
 2.46376000e+00,        +1.114047593332e-02,        -6.450418137509e+01
 2.46378000e+00,        +1.114091660873e-02,        -6.450803052140e+01
 2.46380000e+00,        +1.114135522328e-02,        -6.451187579105e+01
 2.46382000e+00,        +1.114179178493e-02,        -6.451571719189e+01
 2.46384000e+00,        +1.114222630154e-02,        -6.451955473175e+01
 2.46386000e+00,        +1.114265878098e-02,        -6.452338841844e+01
 2.46388000e+00,        +1.114308923106e-02,        -6.452721825975e+01
 2.46390000e+00,        +1.114351765948e-02,        -6.453104426344e+01
 2.46392000e+00,        +1.114394407406e-02,        -6.453486643725e+01
 2.46394000e+00,        +1.114436848250e-02,        -6.453868478890e+01
 2.46396000e+00,        +1.114479089236e-02,        -6.454249932609e+01
 2.46398000e+00,        +1.114521131138e-02,        -6.454631005650e+01
 2.46400000e+00,        +1.114562974691e-02,        -6.455011698779e+01
 2.46402000e+00,        +1.114604620687e-02,        -6.455392012759e+01
 2.46404000e+00,        +1.114646069833e-02,        -6.455771948351e+01
 2.46406000e+00,        +1.114687322897e-02,        -6.456151506316e+01
 2.46408000e+00,        +1.114728380619e-02,        -6.456530687410e+01
 2.46410000e+00,        +1.114769243737e-02,        -6.456909492388e+01
 2.46412000e+00,        +1.114809912979e-02,        -6.457287922005e+01
 2.46414000e+00,        +1.114850389078e-02,        -6.457665977009e+01
 2.46416000e+00,        +1.114890672765e-02,        -6.458043658152e+01
 2.46418000e+00,        +1.114930764765e-02,        -6.458420966179e+01
 2.46420000e+00,        +1.114970665794e-02,        -6.458797901835e+01
 2.46422000e+00,        +1.115010376563e-02,        -6.459174465864e+01
 2.46424000e+00,        +1.115049897797e-02,        -6.459550659006e+01
 2.46426000e+00,        +1.115089230195e-02,        -6.459926482000e+01
 2.46428000e+00,        +1.115128374466e-02,        -6.460301935582e+01
 2.46430000e+00,        +1.115167331312e-02,        -6.460677020489e+01
 2.46432000e+00,        +1.115206101436e-02,        -6.461051737451e+01
 2.46434000e+00,        +1.115244685534e-02,        -6.461426087201e+01
 2.46436000e+00,        +1.115283084270e-02,        -6.461800070466e+01
 2.46438000e+00,        +1.115321298364e-02,        -6.462173687974e+01
 2.46440000e+00,        +1.115359328493e-02,        -6.462546940450e+01
 2.46442000e+00,        +1.115397175347e-02,        -6.462919828617e+01
 2.46444000e+00,        +1.115434839575e-02,        -6.463292353194e+01
 2.46446000e+00,        +1.115472321869e-02,        -6.463664514902e+01
 2.46448000e+00,        +1.115509622916e-02,        -6.464036314458e+01
 2.46450000e+00,        +1.115546743363e-02,        -6.464407752576e+01
 2.46452000e+00,        +1.115583683888e-02,        -6.464778829970e+01
 2.46454000e+00,        +1.115620445141e-02,        -6.465149547351e+01
 2.46456000e+00,        +1.115657027771e-02,        -6.465519905428e+01
 2.46458000e+00,        +1.115693432470e-02,        -6.465889904908e+01
 2.46460000e+00,        +1.115729659852e-02,        -6.466259546499e+01
 2.46462000e+00,        +1.115765710584e-02,        -6.466628830902e+01
 2.46464000e+00,        +1.115801585317e-02,        -6.466997758819e+01
 2.46466000e+00,        +1.115837284682e-02,        -6.467366330952e+01
 2.46468000e+00,        +1.115872809302e-02,        -6.467734547997e+01
 2.46470000e+00,        +1.115908159868e-02,        -6.468102410650e+01
 2.46472000e+00,        +1.115943336955e-02,        -6.468469919607e+01
 2.46474000e+00,        +1.115978341233e-02,        -6.468837075559e+01
 2.46476000e+00,        +1.116013173293e-02,        -6.469203879197e+01
 2.46478000e+00,        +1.116047833809e-02,        -6.469570331210e+01
 2.46480000e+00,        +1.116082323364e-02,        -6.469936432285e+01
 2.46482000e+00,        +1.116116642570e-02,        -6.470302183106e+01
 2.46484000e+00,        +1.116150792082e-02,        -6.470667584357e+01
 2.46486000e+00,        +1.116184772469e-02,        -6.471032636720e+01
 2.46488000e+00,        +1.116218584378e-02,        -6.471397340873e+01
 2.46490000e+00,        +1.116252228387e-02,        -6.471761697496e+01
 2.46492000e+00,        +1.116285705104e-02,        -6.472125707264e+01
 2.46494000e+00,        +1.116319015158e-02,        -6.472489370851e+01
 2.46496000e+00,        +1.116352159114e-02,        -6.472852688929e+01
 2.46498000e+00,        +1.116385137582e-02,        -6.473215662170e+01
 2.46500000e+00,        +1.116417951158e-02,        -6.473578291242e+01
 2.46502000e+00,        +1.116450600414e-02,        -6.473940576813e+01
 2.46504000e+00,        +1.116483085967e-02,        -6.474302519547e+01
 2.46506000e+00,        +1.116515408368e-02,        -6.474664120110e+01
 2.46508000e+00,        +1.116547568217e-02,        -6.475025379161e+01
 2.46510000e+00,        +1.116579566112e-02,        -6.475386297363e+01
 2.46512000e+00,        +1.116611402594e-02,        -6.475746875372e+01
 2.46514000e+00,        +1.116643078237e-02,        -6.476107113846e+01
 2.46516000e+00,        +1.116674593653e-02,        -6.476467013440e+01
 2.46518000e+00,        +1.116705949356e-02,        -6.476826574807e+01
 2.46520000e+00,        +1.116737145959e-02,        -6.477185798598e+01
 2.46522000e+00,        +1.116768184001e-02,        -6.477544685464e+01
 2.46524000e+00,        +1.116799064032e-02,        -6.477903236053e+01
 2.46526000e+00,        +1.116829786638e-02,        -6.478261451011e+01
 2.46528000e+00,        +1.116860352341e-02,        -6.478619330983e+01
 2.46530000e+00,        +1.116890761739e-02,        -6.478976876612e+01
 2.46532000e+00,        +1.116921015352e-02,        -6.479334088539e+01
 2.46534000e+00,        +1.116951113727e-02,        -6.479690967405e+01
 2.46536000e+00,        +1.116981057404e-02,        -6.480047513847e+01
 2.46538000e+00,        +1.117010846945e-02,        -6.480403728502e+01
 2.46540000e+00,        +1.117040482873e-02,        -6.480759612005e+01
 2.46542000e+00,        +1.117069965758e-02,        -6.481115164988e+01
 2.46544000e+00,        +1.117099296086e-02,        -6.481470388084e+01
 2.46546000e+00,        +1.117128474431e-02,        -6.481825281922e+01
 2.46548000e+00,        +1.117157501312e-02,        -6.482179847131e+01
 2.46550000e+00,        +1.117186377242e-02,        -6.482534084337e+01
 2.46552000e+00,        +1.117215102750e-02,        -6.482887994165e+01
 2.46554000e+00,        +1.117243678370e-02,        -6.483241577238e+01
 2.46556000e+00,        +1.117272104626e-02,        -6.483594834179e+01
 2.46558000e+00,        +1.117300382040e-02,        -6.483947765608e+01
 2.46560000e+00,        +1.117328511110e-02,        -6.484300372143e+01
 2.46562000e+00,        +1.117356492354e-02,        -6.484652654401e+01
 2.46564000e+00,        +1.117384326307e-02,        -6.485004612998e+01
 2.46566000e+00,        +1.117412013446e-02,        -6.485356248547e+01
 2.46568000e+00,        +1.117439554298e-02,        -6.485707561661e+01
 2.46570000e+00,        +1.117466949353e-02,        -6.486058552951e+01
 2.46572000e+00,        +1.117494199134e-02,        -6.486409223026e+01
 2.46574000e+00,        +1.117521304144e-02,        -6.486759572492e+01
 2.46576000e+00,        +1.117548264843e-02,        -6.487109601957e+01
 2.46578000e+00,        +1.117575081768e-02,        -6.487459312025e+01
 2.46580000e+00,        +1.117601755385e-02,        -6.487808703299e+01
 2.46582000e+00,        +1.117628286215e-02,        -6.488157776380e+01
 2.46584000e+00,        +1.117654674730e-02,        -6.488506531868e+01
 2.46586000e+00,        +1.117680921389e-02,        -6.488854970362e+01
 2.46588000e+00,        +1.117707026758e-02,        -6.489203092457e+01
 2.46590000e+00,        +1.117732991215e-02,        -6.489550898751e+01
 2.46592000e+00,        +1.117758815321e-02,        -6.489898389836e+01
 2.46594000e+00,        +1.117784499533e-02,        -6.490245566304e+01
 2.46596000e+00,        +1.117810044325e-02,        -6.490592428748e+01
 2.46598000e+00,        +1.117835450152e-02,        -6.490938977755e+01
 2.46600000e+00,        +1.117860717514e-02,        -6.491285213914e+01
 2.46602000e+00,        +1.117885846869e-02,        -6.491631137810e+01
 2.46604000e+00,        +1.117910838701e-02,        -6.491976750030e+01
 2.46606000e+00,        +1.117935693447e-02,        -6.492322051156e+01
 2.46608000e+00,        +1.117960411583e-02,        -6.492667041770e+01
 2.46610000e+00,        +1.117984993613e-02,        -6.493011722453e+01
 2.46612000e+00,        +1.118009439935e-02,        -6.493356093783e+01
 2.46614000e+00,        +1.118033751038e-02,        -6.493700156338e+01
 2.46616000e+00,        +1.118057927364e-02,        -6.494043910695e+01
 2.46618000e+00,        +1.118081969401e-02,        -6.494387357427e+01
 2.46620000e+00,        +1.118105877589e-02,        -6.494730497108e+01
 2.46622000e+00,        +1.118129652325e-02,        -6.495073330310e+01
 2.46624000e+00,        +1.118153294138e-02,        -6.495415857603e+01
 2.46626000e+00,        +1.118176803413e-02,        -6.495758079556e+01
 2.46628000e+00,        +1.118200180644e-02,        -6.496099996736e+01
 2.46630000e+00,        +1.118223426233e-02,        -6.496441609709e+01
 2.46632000e+00,        +1.118246540639e-02,        -6.496782919040e+01
 2.46634000e+00,        +1.118269524317e-02,        -6.497123925293e+01
 2.46636000e+00,        +1.118292377677e-02,        -6.497464629028e+01
 2.46638000e+00,        +1.118315101167e-02,        -6.497805030807e+01
 2.46640000e+00,        +1.118337695208e-02,        -6.498145131188e+01
 2.46642000e+00,        +1.118360160258e-02,        -6.498484930730e+01
 2.46644000e+00,        +1.118382496728e-02,        -6.498824429987e+01
 2.46646000e+00,        +1.118404705036e-02,        -6.499163629516e+01
 2.46648000e+00,        +1.118426785644e-02,        -6.499502529869e+01
 2.46650000e+00,        +1.118448738946e-02,        -6.499841131599e+01
 2.46652000e+00,        +1.118470565367e-02,        -6.500179435256e+01
 2.46654000e+00,        +1.118492265345e-02,        -6.500517441389e+01
 2.46656000e+00,        +1.118513839283e-02,        -6.500855150548e+01
 2.46658000e+00,        +1.118535287618e-02,        -6.501192563278e+01
 2.46660000e+00,        +1.118556610733e-02,        -6.501529680124e+01
 2.46662000e+00,        +1.118577809078e-02,        -6.501866501632e+01
 2.46664000e+00,        +1.118598883037e-02,        -6.502203028342e+01
 2.46666000e+00,        +1.118619833039e-02,        -6.502539260797e+01
 2.46668000e+00,        +1.118640659477e-02,        -6.502875199536e+01
 2.46670000e+00,        +1.118661362776e-02,        -6.503210845098e+01
 2.46672000e+00,        +1.118681943337e-02,        -6.503546198021e+01
 2.46674000e+00,        +1.118702401561e-02,        -6.503881258840e+01
 2.46676000e+00,        +1.118722737817e-02,        -6.504216028089e+01
 2.46678000e+00,        +1.118742952569e-02,        -6.504550506303e+01
 2.46680000e+00,        +1.118763046176e-02,        -6.504884694013e+01
 2.46682000e+00,        +1.118783019058e-02,        -6.505218591750e+01
 2.46684000e+00,        +1.118802871563e-02,        -6.505552200043e+01
 2.46686000e+00,        +1.118822604144e-02,        -6.505885519421e+01
 2.46688000e+00,        +1.118842217164e-02,        -6.506218550410e+01
 2.46690000e+00,        +1.118861711002e-02,        -6.506551293536e+01
 2.46692000e+00,        +1.118881086068e-02,        -6.506883749323e+01
 2.46694000e+00,        +1.118900342737e-02,        -6.507215918293e+01
 2.46696000e+00,        +1.118919481411e-02,        -6.507547800970e+01
 2.46698000e+00,        +1.118938502468e-02,        -6.507879397872e+01
 2.46700000e+00,        +1.118957406272e-02,        -6.508210709520e+01
 2.46702000e+00,        +1.118976193226e-02,        -6.508541736431e+01
 2.46704000e+00,        +1.118994863694e-02,        -6.508872479122e+01
 2.46706000e+00,        +1.119013418066e-02,        -6.509202938108e+01
 2.46708000e+00,        +1.119031856727e-02,        -6.509533113903e+01
 2.46710000e+00,        +1.119050180029e-02,        -6.509863007021e+01
 2.46712000e+00,        +1.119068388348e-02,        -6.510192617972e+01
 2.46714000e+00,        +1.119086482073e-02,        -6.510521947267e+01
 2.46716000e+00,        +1.119104461561e-02,        -6.510850995416e+01
 2.46718000e+00,        +1.119122327191e-02,        -6.511179762926e+01
 2.46720000e+00,        +1.119140079338e-02,        -6.511508250303e+01
 2.46722000e+00,        +1.119157718334e-02,        -6.511836458055e+01
 2.46724000e+00,        +1.119175244569e-02,        -6.512164386684e+01
 2.46726000e+00,        +1.119192658401e-02,        -6.512492036693e+01
 2.46728000e+00,        +1.119209960195e-02,        -6.512819408585e+01
 2.46730000e+00,        +1.119227150295e-02,        -6.513146502861e+01
 2.46732000e+00,        +1.119244229095e-02,        -6.513473320018e+01
 2.46734000e+00,        +1.119261196906e-02,        -6.513799860557e+01
 2.46736000e+00,        +1.119278054132e-02,        -6.514126124973e+01
 2.46738000e+00,        +1.119294801085e-02,        -6.514452113763e+01
 2.46740000e+00,        +1.119311438140e-02,        -6.514777827420e+01
 2.46742000e+00,        +1.119327965655e-02,        -6.515103266440e+01
 2.46744000e+00,        +1.119344383952e-02,        -6.515428431313e+01
 2.46746000e+00,        +1.119360693410e-02,        -6.515753322531e+01
 2.46748000e+00,        +1.119376894359e-02,        -6.516077940584e+01
 2.46750000e+00,        +1.119392987152e-02,        -6.516402285961e+01
 2.46752000e+00,        +1.119408972131e-02,        -6.516726359148e+01
 2.46754000e+00,        +1.119424849629e-02,        -6.517050160633e+01
 2.46756000e+00,        +1.119440620024e-02,        -6.517373690901e+01
 2.46758000e+00,        +1.119456283600e-02,        -6.517696950435e+01
 2.46760000e+00,        +1.119471840742e-02,        -6.518019939719e+01
 2.46762000e+00,        +1.119487291771e-02,        -6.518342659234e+01
 2.46764000e+00,        +1.119502637033e-02,        -6.518665109462e+01
 2.46766000e+00,        +1.119517876852e-02,        -6.518987290880e+01
 2.46768000e+00,        +1.119533011559e-02,        -6.519309203969e+01
 2.46770000e+00,        +1.119548041504e-02,        -6.519630849205e+01
 2.46772000e+00,        +1.119562967005e-02,        -6.519952227064e+01
 2.46774000e+00,        +1.119577788382e-02,        -6.520273338020e+01
 2.46776000e+00,        +1.119592505987e-02,        -6.520594182549e+01
 2.46778000e+00,        +1.119607120133e-02,        -6.520914761122e+01
 2.46780000e+00,        +1.119621631161e-02,        -6.521235074211e+01
 2.46782000e+00,        +1.119636039373e-02,        -6.521555122287e+01
 2.46784000e+00,        +1.119650345107e-02,        -6.521874905818e+01
 2.46786000e+00,        +1.119664548678e-02,        -6.522194425274e+01
 2.46788000e+00,        +1.119678650434e-02,        -6.522513681121e+01
 2.46790000e+00,        +1.119692650655e-02,        -6.522832673825e+01
 2.46792000e+00,        +1.119706549668e-02,        -6.523151403851e+01
 2.46794000e+00,        +1.119720347801e-02,        -6.523469871663e+01
 2.46796000e+00,        +1.119734045386e-02,        -6.523788077724e+01
 2.46798000e+00,        +1.119747642700e-02,        -6.524106022495e+01
 2.46800000e+00,        +1.119761140086e-02,        -6.524423706436e+01
 2.46802000e+00,        +1.119774537846e-02,        -6.524741130009e+01
 2.46804000e+00,        +1.119787836302e-02,        -6.525058293670e+01
 2.46806000e+00,        +1.119801035759e-02,        -6.525375197877e+01
 2.46808000e+00,        +1.119814136497e-02,        -6.525691843086e+01
 2.46810000e+00,        +1.119827138853e-02,        -6.526008229753e+01
 2.46812000e+00,        +1.119840043143e-02,        -6.526324358331e+01
 2.46814000e+00,        +1.119852849650e-02,        -6.526640229274e+01
 2.46816000e+00,        +1.119865558699e-02,        -6.526955843034e+01
 2.46818000e+00,        +1.119878170570e-02,        -6.527271200061e+01
 2.46820000e+00,        +1.119890685580e-02,        -6.527586300806e+01
 2.46822000e+00,        +1.119903104008e-02,        -6.527901145716e+01
 2.46824000e+00,        +1.119915426189e-02,        -6.528215735241e+01
 2.46826000e+00,        +1.119927652401e-02,        -6.528530069827e+01
 2.46828000e+00,        +1.119939782945e-02,        -6.528844149919e+01
 2.46830000e+00,        +1.119951818104e-02,        -6.529157975963e+01
 2.46832000e+00,        +1.119963758178e-02,        -6.529471548400e+01
 2.46834000e+00,        +1.119975603493e-02,        -6.529784867676e+01
 2.46836000e+00,        +1.119987354298e-02,        -6.530097934230e+01
 2.46838000e+00,        +1.119999010892e-02,        -6.530410748504e+01
 2.46840000e+00,        +1.120010573603e-02,        -6.530723310936e+01
 2.46842000e+00,        +1.120022042691e-02,        -6.531035621966e+01
 2.46844000e+00,        +1.120033418437e-02,        -6.531347682031e+01
 2.46846000e+00,        +1.120044701115e-02,        -6.531659491568e+01
 2.46848000e+00,        +1.120055891057e-02,        -6.531971051011e+01
 2.46850000e+00,        +1.120066988541e-02,        -6.532282360795e+01
 2.46852000e+00,        +1.120077993821e-02,        -6.532593421354e+01
 2.46854000e+00,        +1.120088907195e-02,        -6.532904233121e+01
 2.46856000e+00,        +1.120099728937e-02,        -6.533214796526e+01
 2.46858000e+00,        +1.120110459351e-02,        -6.533525112000e+01
 2.46860000e+00,        +1.120121098698e-02,        -6.533835179973e+01
 2.46862000e+00,        +1.120131647237e-02,        -6.534145000872e+01
 2.46864000e+00,        +1.120142105288e-02,        -6.534454575127e+01
 2.46866000e+00,        +1.120152473111e-02,        -6.534763903162e+01
 2.46868000e+00,        +1.120162750978e-02,        -6.535072985403e+01
 2.46870000e+00,        +1.120172939151e-02,        -6.535381822276e+01
 2.46872000e+00,        +1.120183037918e-02,        -6.535690414203e+01
 2.46874000e+00,        +1.120193047576e-02,        -6.535998761607e+01
 2.46876000e+00,        +1.120202968335e-02,        -6.536306864911e+01
 2.46878000e+00,        +1.120212800528e-02,        -6.536614724533e+01
 2.46880000e+00,        +1.120222544389e-02,        -6.536922340895e+01
 2.46882000e+00,        +1.120232200208e-02,        -6.537229714415e+01
 2.46884000e+00,        +1.120241768215e-02,        -6.537536845511e+01
 2.46886000e+00,        +1.120251248713e-02,        -6.537843734599e+01
 2.46888000e+00,        +1.120260641970e-02,        -6.538150382095e+01
 2.46890000e+00,        +1.120269948219e-02,        -6.538456788415e+01
 2.46892000e+00,        +1.120279167749e-02,        -6.538762953972e+01
 2.46894000e+00,        +1.120288300819e-02,        -6.539068879179e+01
 2.46896000e+00,        +1.120297347686e-02,        -6.539374564448e+01
 2.46898000e+00,        +1.120306308598e-02,        -6.539680010191e+01
 2.46900000e+00,        +1.120315183850e-02,        -6.539985216818e+01
 2.46902000e+00,        +1.120323973664e-02,        -6.540290184738e+01
 2.46904000e+00,        +1.120332678316e-02,        -6.540594914359e+01
 2.46906000e+00,        +1.120341298068e-02,        -6.540899406089e+01
 2.46908000e+00,        +1.120349833160e-02,        -6.541203660335e+01
 2.46910000e+00,        +1.120358283860e-02,        -6.541507677501e+01
 2.46912000e+00,        +1.120366650410e-02,        -6.541811457993e+01
 2.46914000e+00,        +1.120374933077e-02,        -6.542115002214e+01
 2.46916000e+00,        +1.120383132095e-02,        -6.542418310567e+01
 2.46918000e+00,        +1.120391247736e-02,        -6.542721383454e+01
 2.46920000e+00,        +1.120399280239e-02,        -6.543024221276e+01
 2.46922000e+00,        +1.120407229855e-02,        -6.543326824433e+01
 2.46924000e+00,        +1.120415096825e-02,        -6.543629193324e+01
 2.46926000e+00,        +1.120422881429e-02,        -6.543931328349e+01
 2.46928000e+00,        +1.120430583875e-02,        -6.544233229903e+01
 2.46930000e+00,        +1.120438204414e-02,        -6.544534898383e+01
 2.46932000e+00,        +1.120445743320e-02,        -6.544836334186e+01
 2.46934000e+00,        +1.120453200804e-02,        -6.545137537705e+01
 2.46936000e+00,        +1.120460577126e-02,        -6.545438509336e+01
 2.46938000e+00,        +1.120467872515e-02,        -6.545739249469e+01
 2.46940000e+00,        +1.120475087235e-02,        -6.546039758499e+01
 2.46942000e+00,        +1.120482221524e-02,        -6.546340036815e+01
 2.46944000e+00,        +1.120489275593e-02,        -6.546640084808e+01
 2.46946000e+00,        +1.120496249701e-02,        -6.546939902868e+01
 2.46948000e+00,        +1.120503144098e-02,        -6.547239491384e+01
 2.46950000e+00,        +1.120509958986e-02,        -6.547538850741e+01
 2.46952000e+00,        +1.120516694663e-02,        -6.547837981329e+01
 2.46954000e+00,        +1.120523351292e-02,        -6.548136883532e+01
 2.46956000e+00,        +1.120529929136e-02,        -6.548435557736e+01
 2.46958000e+00,        +1.120536428455e-02,        -6.548734004324e+01
 2.46960000e+00,        +1.120542849457e-02,        -6.549032223681e+01
 2.46962000e+00,        +1.120549192354e-02,        -6.549330216189e+01
 2.46964000e+00,        +1.120555457430e-02,        -6.549627982229e+01
 2.46966000e+00,        +1.120561644872e-02,        -6.549925522182e+01
 2.46968000e+00,        +1.120567754929e-02,        -6.550222836429e+01
 2.46970000e+00,        +1.120573787820e-02,        -6.550519925348e+01
 2.46972000e+00,        +1.120579743771e-02,        -6.550816789317e+01
 2.46974000e+00,        +1.120585623025e-02,        -6.551113428715e+01
 2.46976000e+00,        +1.120591425793e-02,        -6.551409843917e+01
 2.46978000e+00,        +1.120597152299e-02,        -6.551706035299e+01
 2.46980000e+00,        +1.120602802789e-02,        -6.552002003237e+01
 2.46982000e+00,        +1.120608377463e-02,        -6.552297748104e+01
 2.46984000e+00,        +1.120613876573e-02,        -6.552593270274e+01
 2.46986000e+00,        +1.120619300307e-02,        -6.552888570119e+01
 2.46988000e+00,        +1.120624648894e-02,        -6.553183648010e+01
 2.46990000e+00,        +1.120629922583e-02,        -6.553478504319e+01
 2.46992000e+00,        +1.120635121558e-02,        -6.553773139416e+01
 2.46994000e+00,        +1.120640246070e-02,        -6.554067553669e+01
 2.46996000e+00,        +1.120645296315e-02,        -6.554361747447e+01
 2.46998000e+00,        +1.120650272517e-02,        -6.554655721118e+01
 2.47000000e+00,        +1.120655174885e-02,        -6.554949475047e+01
