        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.46102000e+00,        +1.414213562373e-01,        +2.036366279197e-01,        -1.272015771484e-01
 2.46104000e+00,        +1.414213562373e-01,        +2.036267196823e-01,        -1.272064377847e-01
 2.46106000e+00,        +1.414213562373e-01,        +2.036168225938e-01,        -1.272112919451e-01
 2.46108000e+00,        +1.414213562373e-01,        +2.036069366292e-01,        -1.272161396455e-01
 2.46110000e+00,        +1.414213562373e-01,        +2.035970617636e-01,        -1.272209809016e-01
 2.46112000e+00,        +1.414213562373e-01,        +2.035871979723e-01,        -1.272258157293e-01
 2.46114000e+00,        +1.414213562373e-01,        +2.035773452307e-01,        -1.272306441441e-01
 2.46116000e+00,        +1.414213562373e-01,        +2.035675035141e-01,        -1.272354661618e-01
 2.46118000e+00,        +1.414213562373e-01,        +2.035576727981e-01,        -1.272402817979e-01
 2.46120000e+00,        +1.414213562373e-01,        +2.035478530581e-01,        -1.272450910679e-01
 2.46122000e+00,        +1.414213562373e-01,        +2.035380442699e-01,        -1.272498939873e-01
 2.46124000e+00,        +1.414213562373e-01,        +2.035282464092e-01,        -1.272546905716e-01
 2.46126000e+00,        +1.414213562373e-01,        +2.035184594518e-01,        -1.272594808359e-01
 2.46128000e+00,        +1.414213562373e-01,        +2.035086833735e-01,        -1.272642647958e-01
 2.46130000e+00,        +1.414213562373e-01,        +2.034989181503e-01,        -1.272690424663e-01
 2.46132000e+00,        +1.414213562373e-01,        +2.034891637583e-01,        -1.272738138628e-01
 2.46134000e+00,        +1.414213562373e-01,        +2.034794201736e-01,        -1.272785790003e-01
 2.46136000e+00,        +1.414213562373e-01,        +2.034696873723e-01,        -1.272833378940e-01
 2.46138000e+00,        +1.414213562373e-01,        +2.034599653308e-01,        -1.272880905588e-01
 2.46140000e+00,        +1.414213562373e-01,        +2.034502540253e-01,        -1.272928370098e-01
 2.46142000e+00,        +1.414213562373e-01,        +2.034405534323e-01,        -1.272975772620e-01
 2.46144000e+00,        +1.414213562373e-01,        +2.034308635284e-01,        -1.273023113301e-01
 2.46146000e+00,        +1.414213562373e-01,        +2.034211842899e-01,        -1.273070392291e-01
 2.46148000e+00,        +1.414213562373e-01,        +2.034115156937e-01,        -1.273117609736e-01
 2.46150000e+00,        +1.414213562373e-01,        +2.034018577164e-01,        -1.273164765785e-01
 2.46152000e+00,        +1.414213562373e-01,        +2.033922103348e-01,        -1.273211860584e-01
 2.46154000e+00,        +1.414213562373e-01,        +2.033825735257e-01,        -1.273258894280e-01
 2.46156000e+00,        +1.414213562373e-01,        +2.033729472661e-01,        -1.273305867018e-01
 2.46158000e+00,        +1.414213562373e-01,        +2.033633315331e-01,        -1.273352778943e-01
 2.46160000e+00,        +1.414213562373e-01,        +2.033537263036e-01,        -1.273399630201e-01
 2.46162000e+00,        +1.414213562373e-01,        +2.033441315549e-01,        -1.273446420936e-01
 2.46164000e+00,        +1.414213562373e-01,        +2.033345472641e-01,        -1.273493151291e-01
 2.46166000e+00,        +1.414213562373e-01,        +2.033249734086e-01,        -1.273539821409e-01
 2.46168000e+00,        +1.414213562373e-01,        +2.033154099658e-01,        -1.273586431435e-01
 2.46170000e+00,        +1.414213562373e-01,        +2.033058569129e-01,        -1.273632981509e-01
 2.46172000e+00,        +1.414213562373e-01,        +2.032963142277e-01,        -1.273679471775e-01
 2.46174000e+00,        +1.414213562373e-01,        +2.032867818876e-01,        -1.273725902372e-01
 2.46176000e+00,        +1.414213562373e-01,        +2.032772598703e-01,        -1.273772273443e-01
 2.46178000e+00,        +1.414213562373e-01,        +2.032677481535e-01,        -1.273818585128e-01
 2.46180000e+00,        +1.414213562373e-01,        +2.032582467150e-01,        -1.273864837566e-01
 2.46182000e+00,        +1.414213562373e-01,        +2.032487555326e-01,        -1.273911030898e-01
 2.46184000e+00,        +1.414213562373e-01,        +2.032392745843e-01,        -1.273957165262e-01
 2.46186000e+00,        +1.414213562373e-01,        +2.032298038480e-01,        -1.274003240796e-01
 2.46188000e+00,        +1.414213562373e-01,        +2.032203433019e-01,        -1.274049257640e-01
 2.46190000e+00,        +1.414213562373e-01,        +2.032108929239e-01,        -1.274095215930e-01
 2.46192000e+00,        +1.414213562373e-01,        +2.032014526924e-01,        -1.274141115803e-01
 2.46194000e+00,        +1.414213562373e-01,        +2.031920225856e-01,        -1.274186957398e-01
 2.46196000e+00,        +1.414213562373e-01,        +2.031826025818e-01,        -1.274232740849e-01
 2.46198000e+00,        +1.414213562373e-01,        +2.031731926594e-01,        -1.274278466293e-01
 2.46200000e+00,        +1.414213562373e-01,        +2.031637927968e-01,        -1.274324133864e-01
 2.46202000e+00,        +1.414213562373e-01,        +2.031544029726e-01,        -1.274369743699e-01
 2.46204000e+00,        +1.414213562373e-01,        +2.031450231653e-01,        -1.274415295931e-01
 2.46206000e+00,        +1.414213562373e-01,        +2.031356533536e-01,        -1.274460790695e-01
 2.46208000e+00,        +1.414213562373e-01,        +2.031262935163e-01,        -1.274506228124e-01
 2.46210000e+00,        +1.414213562373e-01,        +2.031169436321e-01,        -1.274551608351e-01
 2.46212000e+00,        +1.414213562373e-01,        +2.031076036798e-01,        -1.274596931509e-01
 2.46214000e+00,        +1.414213562373e-01,        +2.030982736384e-01,        -1.274642197730e-01
 2.46216000e+00,        +1.414213562373e-01,        +2.030889534868e-01,        -1.274687407147e-01
 2.46218000e+00,        +1.414213562373e-01,        +2.030796432040e-01,        -1.274732559890e-01
 2.46220000e+00,        +1.414213562373e-01,        +2.030703427692e-01,        -1.274777656091e-01
 2.46222000e+00,        +1.414213562373e-01,        +2.030610521616e-01,        -1.274822695880e-01
 2.46224000e+00,        +1.414213562373e-01,        +2.030517713603e-01,        -1.274867679387e-01
 2.46226000e+00,        +1.414213562373e-01,        +2.030425003446e-01,        -1.274912606743e-01
 2.46228000e+00,        +1.414213562373e-01,        +2.030332390938e-01,        -1.274957478075e-01
 2.46230000e+00,        +1.414213562373e-01,        +2.030239875875e-01,        -1.275002293514e-01
 2.46232000e+00,        +1.414213562373e-01,        +2.030147458050e-01,        -1.275047053188e-01
 2.46234000e+00,        +1.414213562373e-01,        +2.030055137259e-01,        -1.275091757225e-01
 2.46236000e+00,        +1.414213562373e-01,        +2.029962913298e-01,        -1.275136405752e-01
 2.46238000e+00,        +1.414213562373e-01,        +2.029870785963e-01,        -1.275180998897e-01
 2.46240000e+00,        +1.414213562373e-01,        +2.029778755051e-01,        -1.275225536786e-01
 2.46242000e+00,        +1.414213562373e-01,        +2.029686820360e-01,        -1.275270019546e-01
 2.46244000e+00,        +1.414213562373e-01,        +2.029594981689e-01,        -1.275314447303e-01
 2.46246000e+00,        +1.414213562373e-01,        +2.029503238836e-01,        -1.275358820183e-01
 2.46248000e+00,        +1.414213562373e-01,        +2.029411591601e-01,        -1.275403138310e-01
 2.46250000e+00,        +1.414213562373e-01,        +2.029320039784e-01,        -1.275447401810e-01
 2.46252000e+00,        +1.414213562373e-01,        +2.029228583185e-01,        -1.275491610807e-01
 2.46254000e+00,        +1.414213562373e-01,        +2.029137221607e-01,        -1.275535765425e-01
 2.46256000e+00,        +1.414213562373e-01,        +2.029045954850e-01,        -1.275579865787e-01
 2.46258000e+00,        +1.414213562373e-01,        +2.028954782717e-01,        -1.275623912017e-01
 2.46260000e+00,        +1.414213562373e-01,        +2.028863705011e-01,        -1.275667904238e-01
 2.46262000e+00,        +1.414213562373e-01,        +2.028772721537e-01,        -1.275711842571e-01
 2.46264000e+00,        +1.414213562373e-01,        +2.028681832097e-01,        -1.275755727140e-01
 2.46266000e+00,        +1.414213562373e-01,        +2.028591036496e-01,        -1.275799558065e-01
 2.46268000e+00,        +1.414213562373e-01,        +2.028500334541e-01,        -1.275843335469e-01
 2.46270000e+00,        +1.414213562373e-01,        +2.028409726036e-01,        -1.275887059471e-01
 2.46272000e+00,        +1.414213562373e-01,        +2.028319210789e-01,        -1.275930730193e-01
 2.46274000e+00,        +1.414213562373e-01,        +2.028228788606e-01,        -1.275974347755e-01
 2.46276000e+00,        +1.414213562373e-01,        +2.028138459294e-01,        -1.276017912275e-01
 2.46278000e+00,        +1.414213562373e-01,        +2.028048222663e-01,        -1.276061423874e-01
 2.46280000e+00,        +1.414213562373e-01,        +2.027958078519e-01,        -1.276104882671e-01
 2.46282000e+00,        +1.414213562373e-01,        +2.027868026674e-01,        -1.276148288785e-01
 2.46284000e+00,        +1.414213562373e-01,        +2.027778066936e-01,        -1.276191642333e-01
 2.46286000e+00,        +1.414213562373e-01,        +2.027688199116e-01,        -1.276234943433e-01
 2.46288000e+00,        +1.414213562373e-01,        +2.027598423024e-01,        -1.276278192203e-01
 2.46290000e+00,        +1.414213562373e-01,        +2.027508738472e-01,        -1.276321388760e-01
 2.46292000e+00,        +1.414213562373e-01,        +2.027419145273e-01,        -1.276364533222e-01
 2.46294000e+00,        +1.414213562373e-01,        +2.027329643237e-01,        -1.276407625703e-01
 2.46296000e+00,        +1.414213562373e-01,        +2.027240232179e-01,        -1.276450666321e-01
 2.46298000e+00,        +1.414213562373e-01,        +2.027150911912e-01,        -1.276493655191e-01
 2.46300000e+00,        +1.414213562373e-01,        +2.027061682250e-01,        -1.276536592429e-01
 2.46302000e+00,        +1.414213562373e-01,        +2.026972543007e-01,        -1.276579478149e-01
 2.46304000e+00,        +1.414213562373e-01,        +2.026883494000e-01,        -1.276622312466e-01
 2.46306000e+00,        +1.414213562373e-01,        +2.026794535042e-01,        -1.276665095494e-01
 2.46308000e+00,        +1.414213562373e-01,        +2.026705665951e-01,        -1.276707827347e-01
 2.46310000e+00,        +1.414213562373e-01,        +2.026616886543e-01,        -1.276750508139e-01
 2.46312000e+00,        +1.414213562373e-01,        +2.026528196636e-01,        -1.276793137984e-01
 2.46314000e+00,        +1.414213562373e-01,        +2.026439596047e-01,        -1.276835716993e-01
 2.46316000e+00,        +1.414213562373e-01,        +2.026351084595e-01,        -1.276878245279e-01
 2.46318000e+00,        +1.414213562373e-01,        +2.026262662097e-01,        -1.276920722956e-01
 2.46320000e+00,        +1.414213562373e-01,        +2.026174328374e-01,        -1.276963150133e-01
 2.46322000e+00,        +1.414213562373e-01,        +2.026086083245e-01,        -1.277005526923e-01
 2.46324000e+00,        +1.414213562373e-01,        +2.025997926531e-01,        -1.277047853438e-01
 2.46326000e+00,        +1.414213562373e-01,        +2.025909858052e-01,        -1.277090129787e-01
 2.46328000e+00,        +1.414213562373e-01,        +2.025821877630e-01,        -1.277132356082e-01
 2.46330000e+00,        +1.414213562373e-01,        +2.025733985086e-01,        -1.277174532432e-01
 2.46332000e+00,        +1.414213562373e-01,        +2.025646180243e-01,        -1.277216658948e-01
 2.46334000e+00,        +1.414213562373e-01,        +2.025558462924e-01,        -1.277258735738e-01
 2.46336000e+00,        +1.414213562373e-01,        +2.025470832951e-01,        -1.277300762912e-01
 2.46338000e+00,        +1.414213562373e-01,        +2.025383290149e-01,        -1.277342740579e-01
 2.46340000e+00,        +1.414213562373e-01,        +2.025295834342e-01,        -1.277384668847e-01
 2.46342000e+00,        +1.414213562373e-01,        +2.025208465354e-01,        -1.277426547824e-01
 2.46344000e+00,        +1.414213562373e-01,        +2.025121183011e-01,        -1.277468377618e-01
 2.46346000e+00,        +1.414213562373e-01,        +2.025033987139e-01,        -1.277510158337e-01
 2.46348000e+00,        +1.414213562373e-01,        +2.024946877563e-01,        -1.277551890088e-01
 2.46350000e+00,        +1.414213562373e-01,        +2.024859854112e-01,        -1.277593572977e-01
 2.46352000e+00,        +1.414213562373e-01,        +2.024772916610e-01,        -1.277635207111e-01
 2.46354000e+00,        +1.414213562373e-01,        +2.024686064888e-01,        -1.277676792597e-01
 2.46356000e+00,        +1.414213562373e-01,        +2.024599298771e-01,        -1.277718329540e-01
 2.46358000e+00,        +1.414213562373e-01,        +2.024512618090e-01,        -1.277759818046e-01
 2.46360000e+00,        +1.414213562373e-01,        +2.024426022673e-01,        -1.277801258219e-01
 2.46362000e+00,        +1.414213562373e-01,        +2.024339512350e-01,        -1.277842650166e-01
 2.46364000e+00,        +1.414213562373e-01,        +2.024253086951e-01,        -1.277883993990e-01
 2.46366000e+00,        +1.414213562373e-01,        +2.024166746306e-01,        -1.277925289796e-01
 2.46368000e+00,        +1.414213562373e-01,        +2.024080490246e-01,        -1.277966537687e-01
 2.46370000e+00,        +1.414213562373e-01,        +2.023994318603e-01,        -1.278007737769e-01
 2.46372000e+00,        +1.414213562373e-01,        +2.023908231208e-01,        -1.278048890143e-01
 2.46374000e+00,        +1.414213562373e-01,        +2.023822227894e-01,        -1.278089994913e-01
 2.46376000e+00,        +1.414213562373e-01,        +2.023736308494e-01,        -1.278131052181e-01
 2.46378000e+00,        +1.414213562373e-01,        +2.023650472841e-01,        -1.278172062051e-01
 2.46380000e+00,        +1.414213562373e-01,        +2.023564720768e-01,        -1.278213024625e-01
 2.46382000e+00,        +1.414213562373e-01,        +2.023479052110e-01,        -1.278253940003e-01
 2.46384000e+00,        +1.414213562373e-01,        +2.023393466702e-01,        -1.278294808288e-01
 2.46386000e+00,        +1.414213562373e-01,        +2.023307964378e-01,        -1.278335629581e-01
 2.46388000e+00,        +1.414213562373e-01,        +2.023222544975e-01,        -1.278376403983e-01
 2.46390000e+00,        +1.414213562373e-01,        +2.023137208327e-01,        -1.278417131594e-01
 2.46392000e+00,        +1.414213562373e-01,        +2.023051954272e-01,        -1.278457812515e-01
 2.46394000e+00,        +1.414213562373e-01,        +2.022966782646e-01,        -1.278498446846e-01
 2.46396000e+00,        +1.414213562373e-01,        +2.022881693286e-01,        -1.278539034686e-01
 2.46398000e+00,        +1.414213562373e-01,        +2.022796686031e-01,        -1.278579576136e-01
 2.46400000e+00,        +1.414213562373e-01,        +2.022711760718e-01,        -1.278620071294e-01
 2.46402000e+00,        +1.414213562373e-01,        +2.022626917186e-01,        -1.278660520259e-01
 2.46404000e+00,        +1.414213562373e-01,        +2.022542155275e-01,        -1.278700923130e-01
 2.46406000e+00,        +1.414213562373e-01,        +2.022457474823e-01,        -1.278741280005e-01
 2.46408000e+00,        +1.414213562373e-01,        +2.022372875670e-01,        -1.278781590982e-01
 2.46410000e+00,        +1.414213562373e-01,        +2.022288357658e-01,        -1.278821856159e-01
 2.46412000e+00,        +1.414213562373e-01,        +2.022203920626e-01,        -1.278862075633e-01
 2.46414000e+00,        +1.414213562373e-01,        +2.022119564416e-01,        -1.278902249501e-01
 2.46416000e+00,        +1.414213562373e-01,        +2.022035288869e-01,        -1.278942377861e-01
 2.46418000e+00,        +1.414213562373e-01,        +2.021951093828e-01,        -1.278982460808e-01
 2.46420000e+00,        +1.414213562373e-01,        +2.021866979135e-01,        -1.279022498440e-01
 2.46422000e+00,        +1.414213562373e-01,        +2.021782944632e-01,        -1.279062490852e-01
 2.46424000e+00,        +1.414213562373e-01,        +2.021698990164e-01,        -1.279102438139e-01
 2.46426000e+00,        +1.414213562373e-01,        +2.021615115574e-01,        -1.279142340398e-01
 2.46428000e+00,        +1.414213562373e-01,        +2.021531320706e-01,        -1.279182197724e-01
 2.46430000e+00,        +1.414213562373e-01,        +2.021447605404e-01,        -1.279222010211e-01
 2.46432000e+00,        +1.414213562373e-01,        +2.021363969514e-01,        -1.279261777954e-01
 2.46434000e+00,        +1.414213562373e-01,        +2.021280412881e-01,        -1.279301501048e-01
 2.46436000e+00,        +1.414213562373e-01,        +2.021196935351e-01,        -1.279341179586e-01
 2.46438000e+00,        +1.414213562373e-01,        +2.021113536770e-01,        -1.279380813663e-01
 2.46440000e+00,        +1.414213562373e-01,        +2.021030216984e-01,        -1.279420403372e-01
 2.46442000e+00,        +1.414213562373e-01,        +2.020946975841e-01,        -1.279459948806e-01
 2.46444000e+00,        +1.414213562373e-01,        +2.020863813188e-01,        -1.279499450058e-01
 2.46446000e+00,        +1.414213562373e-01,        +2.020780728873e-01,        -1.279538907222e-01
 2.46448000e+00,        +1.414213562373e-01,        +2.020697722744e-01,        -1.279578320388e-01
 2.46450000e+00,        +1.414213562373e-01,        +2.020614794650e-01,        -1.279617689651e-01
 2.46452000e+00,        +1.414213562373e-01,        +2.020531944439e-01,        -1.279657015101e-01
 2.46454000e+00,        +1.414213562373e-01,        +2.020449171962e-01,        -1.279696296831e-01
 2.46456000e+00,        +1.414213562373e-01,        +2.020366477068e-01,        -1.279735534932e-01
 2.46458000e+00,        +1.414213562373e-01,        +2.020283859607e-01,        -1.279774729494e-01
 2.46460000e+00,        +1.414213562373e-01,        +2.020201319430e-01,        -1.279813880609e-01
 2.46462000e+00,        +1.414213562373e-01,        +2.020118856388e-01,        -1.279852988368e-01
 2.46464000e+00,        +1.414213562373e-01,        +2.020036470332e-01,        -1.279892052861e-01
 2.46466000e+00,        +1.414213562373e-01,        +2.019954161114e-01,        -1.279931074178e-01
 2.46468000e+00,        +1.414213562373e-01,        +2.019871928586e-01,        -1.279970052408e-01
 2.46470000e+00,        +1.414213562373e-01,        +2.019789772601e-01,        -1.280008987643e-01
 2.46472000e+00,        +1.414213562373e-01,        +2.019707693012e-01,        -1.280047879970e-01
 2.46474000e+00,        +1.414213562373e-01,        +2.019625689672e-01,        -1.280086729479e-01
 2.46476000e+00,        +1.414213562373e-01,        +2.019543762435e-01,        -1.280125536259e-01
 2.46478000e+00,        +1.414213562373e-01,        +2.019461911154e-01,        -1.280164300399e-01
 2.46480000e+00,        +1.414213562373e-01,        +2.019380135685e-01,        -1.280203021986e-01
 2.46482000e+00,        +1.414213562373e-01,        +2.019298435882e-01,        -1.280241701109e-01
 2.46484000e+00,        +1.414213562373e-01,        +2.019216811601e-01,        -1.280280337857e-01
 2.46486000e+00,        +1.414213562373e-01,        +2.019135262696e-01,        -1.280318932315e-01
 2.46488000e+00,        +1.414213562373e-01,        +2.019053789025e-01,        -1.280357484572e-01
 2.46490000e+00,        +1.414213562373e-01,        +2.018972390443e-01,        -1.280395994716e-01
 2.46492000e+00,        +1.414213562373e-01,        +2.018891066806e-01,        -1.280434462832e-01
 2.46494000e+00,        +1.414213562373e-01,        +2.018809817974e-01,        -1.280472889007e-01
 2.46496000e+00,        +1.414213562373e-01,        +2.018728643801e-01,        -1.280511273328e-01
 2.46498000e+00,        +1.414213562373e-01,        +2.018647544147e-01,        -1.280549615881e-01
 2.46500000e+00,        +1.414213562373e-01,        +2.018566518870e-01,        -1.280587916752e-01
 2.46502000e+00,        +1.414213562373e-01,        +2.018485567828e-01,        -1.280626176026e-01
 2.46504000e+00,        +1.414213562373e-01,        +2.018404690881e-01,        -1.280664393789e-01
 2.46506000e+00,        +1.414213562373e-01,        +2.018323887886e-01,        -1.280702570126e-01
 2.46508000e+00,        +1.414213562373e-01,        +2.018243158705e-01,        -1.280740705123e-01
 2.46510000e+00,        +1.414213562373e-01,        +2.018162503197e-01,        -1.280778798863e-01
 2.46512000e+00,        +1.414213562373e-01,        +2.018081921222e-01,        -1.280816851431e-01
 2.46514000e+00,        +1.414213562373e-01,        +2.018001412642e-01,        -1.280854862911e-01
 2.46516000e+00,        +1.414213562373e-01,        +2.017920977316e-01,        -1.280892833388e-01
 2.46518000e+00,        +1.414213562373e-01,        +2.017840615108e-01,        -1.280930762945e-01
 2.46520000e+00,        +1.414213562373e-01,        +2.017760325878e-01,        -1.280968651666e-01
 2.46522000e+00,        +1.414213562373e-01,        +2.017680109489e-01,        -1.281006499634e-01
 2.46524000e+00,        +1.414213562373e-01,        +2.017599965803e-01,        -1.281044306931e-01
 2.46526000e+00,        +1.414213562373e-01,        +2.017519894683e-01,        -1.281082073642e-01
 2.46528000e+00,        +1.414213562373e-01,        +2.017439895992e-01,        -1.281119799848e-01
 2.46530000e+00,        +1.414213562373e-01,        +2.017359969595e-01,        -1.281157485633e-01
 2.46532000e+00,        +1.414213562373e-01,        +2.017280115353e-01,        -1.281195131077e-01
 2.46534000e+00,        +1.414213562373e-01,        +2.017200333133e-01,        -1.281232736263e-01
 2.46536000e+00,        +1.414213562373e-01,        +2.017120622799e-01,        -1.281270301273e-01
 2.46538000e+00,        +1.414213562373e-01,        +2.017040984214e-01,        -1.281307826188e-01
 2.46540000e+00,        +1.414213562373e-01,        +2.016961417246e-01,        -1.281345311089e-01
 2.46542000e+00,        +1.414213562373e-01,        +2.016881921759e-01,        -1.281382756058e-01
 2.46544000e+00,        +1.414213562373e-01,        +2.016802497619e-01,        -1.281420161175e-01
 2.46546000e+00,        +1.414213562373e-01,        +2.016723144693e-01,        -1.281457526520e-01
 2.46548000e+00,        +1.414213562373e-01,        +2.016643862847e-01,        -1.281494852175e-01
 2.46550000e+00,        +1.414213562373e-01,        +2.016564651949e-01,        -1.281532138219e-01
 2.46552000e+00,        +1.414213562373e-01,        +2.016485511865e-01,        -1.281569384733e-01
 2.46554000e+00,        +1.414213562373e-01,        +2.016406442463e-01,        -1.281606591795e-01
 2.46556000e+00,        +1.414213562373e-01,        +2.016327443611e-01,        -1.281643759486e-01
 2.46558000e+00,        +1.414213562373e-01,        +2.016248515178e-01,        -1.281680887884e-01
 2.46560000e+00,        +1.414213562373e-01,        +2.016169657032e-01,        -1.281717977069e-01
 2.46562000e+00,        +1.414213562373e-01,        +2.016090869042e-01,        -1.281755027119e-01
 2.46564000e+00,        +1.414213562373e-01,        +2.016012151078e-01,        -1.281792038114e-01
 2.46566000e+00,        +1.414213562373e-01,        +2.015933503008e-01,        -1.281829010131e-01
 2.46568000e+00,        +1.414213562373e-01,        +2.015854924704e-01,        -1.281865943249e-01
 2.46570000e+00,        +1.414213562373e-01,        +2.015776416034e-01,        -1.281902837546e-01
 2.46572000e+00,        +1.414213562373e-01,        +2.015697976871e-01,        -1.281939693099e-01
 2.46574000e+00,        +1.414213562373e-01,        +2.015619607084e-01,        -1.281976509986e-01
 2.46576000e+00,        +1.414213562373e-01,        +2.015541306546e-01,        -1.282013288284e-01
 2.46578000e+00,        +1.414213562373e-01,        +2.015463075127e-01,        -1.282050028071e-01
 2.46580000e+00,        +1.414213562373e-01,        +2.015384912700e-01,        -1.282086729424e-01
 2.46582000e+00,        +1.414213562373e-01,        +2.015306819136e-01,        -1.282123392418e-01
 2.46584000e+00,        +1.414213562373e-01,        +2.015228794308e-01,        -1.282160017131e-01
 2.46586000e+00,        +1.414213562373e-01,        +2.015150838090e-01,        -1.282196603639e-01
 2.46588000e+00,        +1.414213562373e-01,        +2.015072950354e-01,        -1.282233152018e-01
 2.46590000e+00,        +1.414213562373e-01,        +2.014995130974e-01,        -1.282269662344e-01
 2.46592000e+00,        +1.414213562373e-01,        +2.014917379823e-01,        -1.282306134692e-01
 2.46594000e+00,        +1.414213562373e-01,        +2.014839696776e-01,        -1.282342569139e-01
 2.46596000e+00,        +1.414213562373e-01,        +2.014762081707e-01,        -1.282378965759e-01
 2.46598000e+00,        +1.414213562373e-01,        +2.014684534491e-01,        -1.282415324627e-01
 2.46600000e+00,        +1.414213562373e-01,        +2.014607055003e-01,        -1.282451645819e-01
 2.46602000e+00,        +1.414213562373e-01,        +2.014529643118e-01,        -1.282487929408e-01
 2.46604000e+00,        +1.414213562373e-01,        +2.014452298712e-01,        -1.282524175470e-01
 2.46606000e+00,        +1.414213562373e-01,        +2.014375021660e-01,        -1.282560384079e-01
 2.46608000e+00,        +1.414213562373e-01,        +2.014297811840e-01,        -1.282596555308e-01
 2.46610000e+00,        +1.414213562373e-01,        +2.014220669128e-01,        -1.282632689232e-01
 2.46612000e+00,        +1.414213562373e-01,        +2.014143593400e-01,        -1.282668785924e-01
 2.46614000e+00,        +1.414213562373e-01,        +2.014066584534e-01,        -1.282704845458e-01
 2.46616000e+00,        +1.414213562373e-01,        +2.013989642407e-01,        -1.282740867907e-01
 2.46618000e+00,        +1.414213562373e-01,        +2.013912766897e-01,        -1.282776853345e-01
 2.46620000e+00,        +1.414213562373e-01,        +2.013835957883e-01,        -1.282812801843e-01
 2.46622000e+00,        +1.414213562373e-01,        +2.013759215241e-01,        -1.282848713475e-01
 2.46624000e+00,        +1.414213562373e-01,        +2.013682538853e-01,        -1.282884588313e-01
 2.46626000e+00,        +1.414213562373e-01,        +2.013605928595e-01,        -1.282920426430e-01
 2.46628000e+00,        +1.414213562373e-01,        +2.013529384348e-01,        -1.282956227898e-01
 2.46630000e+00,        +1.414213562373e-01,        +2.013452905991e-01,        -1.282991992788e-01
 2.46632000e+00,        +1.414213562373e-01,        +2.013376493403e-01,        -1.283027721172e-01
 2.46634000e+00,        +1.414213562373e-01,        +2.013300146466e-01,        -1.283063413122e-01
 2.46636000e+00,        +1.414213562373e-01,        +2.013223865060e-01,        -1.283099068710e-01
 2.46638000e+00,        +1.414213562373e-01,        +2.013147649064e-01,        -1.283134688005e-01
 2.46640000e+00,        +1.414213562373e-01,        +2.013071498362e-01,        -1.283170271080e-01
 2.46642000e+00,        +1.414213562373e-01,        +2.012995412832e-01,        -1.283205818006e-01
 2.46644000e+00,        +1.414213562373e-01,        +2.012919392358e-01,        -1.283241328852e-01
 2.46646000e+00,        +1.414213562373e-01,        +2.012843436822e-01,        -1.283276803689e-01
 2.46648000e+00,        +1.414213562373e-01,        +2.012767546104e-01,        -1.283312242587e-01
 2.46650000e+00,        +1.414213562373e-01,        +2.012691720089e-01,        -1.283347645617e-01
 2.46652000e+00,        +1.414213562373e-01,        +2.012615958658e-01,        -1.283383012849e-01
 2.46654000e+00,        +1.414213562373e-01,        +2.012540261695e-01,        -1.283418344351e-01
 2.46656000e+00,        +1.414213562373e-01,        +2.012464629083e-01,        -1.283453640194e-01
 2.46658000e+00,        +1.414213562373e-01,        +2.012389060706e-01,        -1.283488900446e-01
 2.46660000e+00,        +1.414213562373e-01,        +2.012313556447e-01,        -1.283524125177e-01
 2.46662000e+00,        +1.414213562373e-01,        +2.012238116191e-01,        -1.283559314457e-01
 2.46664000e+00,        +1.414213562373e-01,        +2.012162739822e-01,        -1.283594468352e-01
 2.46666000e+00,        +1.414213562373e-01,        +2.012087427225e-01,        -1.283629586933e-01
 2.46668000e+00,        +1.414213562373e-01,        +2.012012178285e-01,        -1.283664670268e-01
 2.46670000e+00,        +1.414213562373e-01,        +2.011936992887e-01,        -1.283699718424e-01
 2.46672000e+00,        +1.414213562373e-01,        +2.011861870918e-01,        -1.283734731471e-01
 2.46674000e+00,        +1.414213562373e-01,        +2.011786812261e-01,        -1.283769709475e-01
 2.46676000e+00,        +1.414213562373e-01,        +2.011711816805e-01,        -1.283804652504e-01
 2.46678000e+00,        +1.414213562373e-01,        +2.011636884434e-01,        -1.283839560627e-01
 2.46680000e+00,        +1.414213562373e-01,        +2.011562015037e-01,        -1.283874433909e-01
 2.46682000e+00,        +1.414213562373e-01,        +2.011487208499e-01,        -1.283909272420e-01
 2.46684000e+00,        +1.414213562373e-01,        +2.011412464709e-01,        -1.283944076224e-01
 2.46686000e+00,        +1.414213562373e-01,        +2.011337783552e-01,        -1.283978845390e-01
 2.46688000e+00,        +1.414213562373e-01,        +2.011263164918e-01,        -1.284013579984e-01
 2.46690000e+00,        +1.414213562373e-01,        +2.011188608695e-01,        -1.284048280072e-01
 2.46692000e+00,        +1.414213562373e-01,        +2.011114114769e-01,        -1.284082945721e-01
 2.46694000e+00,        +1.414213562373e-01,        +2.011039683031e-01,        -1.284117576996e-01
 2.46696000e+00,        +1.414213562373e-01,        +2.010965313369e-01,        -1.284152173965e-01
 2.46698000e+00,        +1.414213562373e-01,        +2.010891005672e-01,        -1.284186736692e-01
 2.46700000e+00,        +1.414213562373e-01,        +2.010816759829e-01,        -1.284221265243e-01
 2.46702000e+00,        +1.414213562373e-01,        +2.010742575730e-01,        -1.284255759683e-01
 2.46704000e+00,        +1.414213562373e-01,        +2.010668453265e-01,        -1.284290220079e-01
 2.46706000e+00,        +1.414213562373e-01,        +2.010594392324e-01,        -1.284324646494e-01
