        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.50417500e+00,        -7.387635275339e-03,        -3.821788364923e-01
 2.50420000e+00,        -7.383394155396e-03,        -3.830206293456e-01
 2.50422500e+00,        -7.379158149857e-03,        -3.838624511082e-01
 2.50425000e+00,        -7.374927250582e-03,        -3.847043019488e-01
 2.50427500e+00,        -7.370701449544e-03,        -3.855461820362e-01
 2.50430000e+00,        -7.366480738629e-03,        -3.863880915391e-01
 2.50432500e+00,        -7.362265109790e-03,        -3.872300306259e-01
 2.50435000e+00,        -7.358054555009e-03,        -3.880719994653e-01
 2.50437500e+00,        -7.353849066256e-03,        -3.889139982257e-01
 2.50440000e+00,        -7.349648635524e-03,        -3.897560270755e-01
 2.50442500e+00,        -7.345453254835e-03,        -3.905980861831e-01
 2.50445000e+00,        -7.341262916195e-03,        -3.914401757169e-01
 2.50447500e+00,        -7.337077611662e-03,        -3.922822958449e-01
 2.50450000e+00,        -7.332897333299e-03,        -3.931244467354e-01
 2.50452500e+00,        -7.328722073173e-03,        -3.939666285565e-01
 2.50455000e+00,        -7.324551823361e-03,        -3.948088414764e-01
 2.50457500e+00,        -7.320386575987e-03,        -3.956510856630e-01
 2.50460000e+00,        -7.316226323164e-03,        -3.964933612842e-01
 2.50462500e+00,        -7.312071057041e-03,        -3.973356685080e-01
 2.50465000e+00,        -7.307920769726e-03,        -3.981780075022e-01
 2.50467500e+00,        -7.303775453436e-03,        -3.990203784347e-01
 2.50470000e+00,        -7.299635100326e-03,        -3.998627814730e-01
 2.50472500e+00,        -7.295499702614e-03,        -4.007052167851e-01
 2.50475000e+00,        -7.291369252477e-03,        -4.015476845384e-01
 2.50477500e+00,        -7.287243742168e-03,        -4.023901849005e-01
 2.50480000e+00,        -7.283123163943e-03,        -4.032327180389e-01
 2.50482500e+00,        -7.279007510023e-03,        -4.040752841212e-01
 2.50485000e+00,        -7.274896772717e-03,        -4.049178833147e-01
 2.50487500e+00,        -7.270790944289e-03,        -4.057605157869e-01
 2.50490000e+00,        -7.266690017069e-03,        -4.066031817049e-01
 2.50492500e+00,        -7.262593983350e-03,        -4.074458812360e-01
 2.50495000e+00,        -7.258502835484e-03,        -4.082886145476e-01
 2.50497500e+00,        -7.254416565791e-03,        -4.091313818067e-01
 2.50500000e+00,        -7.250335166680e-03,        -4.099741831804e-01
 2.50502500e+00,        -7.246258630494e-03,        -4.108170188358e-01
 2.50505000e+00,        -7.242186949625e-03,        -4.116598889399e-01
 2.50507500e+00,        -7.238120116498e-03,        -4.125027936596e-01
 2.50510000e+00,        -7.234058123543e-03,        -4.133457331620e-01
 2.50512500e+00,        -7.230000963175e-03,        -4.141887076137e-01
 2.50515000e+00,        -7.225948627861e-03,        -4.150317171816e-01
 2.50517500e+00,        -7.221901110049e-03,        -4.158747620324e-01
 2.50520000e+00,        -7.217858402250e-03,        -4.167178423329e-01
 2.50522500e+00,        -7.213820496955e-03,        -4.175609582498e-01
 2.50525000e+00,        -7.209787386640e-03,        -4.184041099496e-01
 2.50527500e+00,        -7.205759063880e-03,        -4.192472975990e-01
 2.50530000e+00,        -7.201735521181e-03,        -4.200905213643e-01
 2.50532500e+00,        -7.197716751104e-03,        -4.209337814122e-01
 2.50535000e+00,        -7.193702746235e-03,        -4.217770779089e-01
 2.50537500e+00,        -7.189693499138e-03,        -4.226204110210e-01
 2.50540000e+00,        -7.185689002425e-03,        -4.234637809147e-01
 2.50542500e+00,        -7.181689248699e-03,        -4.243071877564e-01
 2.50545000e+00,        -7.177694230588e-03,        -4.251506317121e-01
 2.50547500e+00,        -7.173703940723e-03,        -4.259941129483e-01
 2.50550000e+00,        -7.169718371779e-03,        -4.268376316309e-01
 2.50552500e+00,        -7.165737516403e-03,        -4.276811879262e-01
 2.50555000e+00,        -7.161761367317e-03,        -4.285247820001e-01
 2.50557500e+00,        -7.157789917167e-03,        -4.293684140188e-01
 2.50560000e+00,        -7.153823158712e-03,        -4.302120841481e-01
 2.50562500e+00,        -7.149861084660e-03,        -4.310557925540e-01
 2.50565000e+00,        -7.145903687731e-03,        -4.318995394024e-01
 2.50567500e+00,        -7.141950960694e-03,        -4.327433248591e-01
 2.50570000e+00,        -7.138002896322e-03,        -4.335871490900e-01
 2.50572500e+00,        -7.134059487405e-03,        -4.344310122608e-01
 2.50575000e+00,        -7.130120726715e-03,        -4.352749145372e-01
 2.50577500e+00,        -7.126186607099e-03,        -4.361188560849e-01
 2.50580000e+00,        -7.122257121327e-03,        -4.369628370696e-01
 2.50582500e+00,        -7.118332262286e-03,        -4.378068576568e-01
 2.50585000e+00,        -7.114412022786e-03,        -4.386509180121e-01
 2.50587500e+00,        -7.110496395733e-03,        -4.394950183010e-01
 2.50590000e+00,        -7.106585373977e-03,        -4.403391586890e-01
 2.50592500e+00,        -7.102678950420e-03,        -4.411833393415e-01
 2.50595000e+00,        -7.098777117965e-03,        -4.420275604240e-01
 2.50597500e+00,        -7.094879869541e-03,        -4.428718221017e-01
 2.50600000e+00,        -7.090987198091e-03,        -4.437161245401e-01
 2.50602500e+00,        -7.087099096524e-03,        -4.445604679043e-01
 2.50605000e+00,        -7.083215557829e-03,        -4.454048523597e-01
 2.50607500e+00,        -7.079336574962e-03,        -4.462492780714e-01
 2.50610000e+00,        -7.075462140934e-03,        -4.470937452046e-01
 2.50612500e+00,        -7.071592248744e-03,        -4.479382539244e-01
 2.50615000e+00,        -7.067726891379e-03,        -4.487828043960e-01
 2.50617500e+00,        -7.063866061897e-03,        -4.496273967844e-01
 2.50620000e+00,        -7.060009753329e-03,        -4.504720312546e-01
 2.50622500e+00,        -7.056157958733e-03,        -4.513167079716e-01
 2.50625000e+00,        -7.052310671168e-03,        -4.521614271003e-01
 2.50627500e+00,        -7.048467883721e-03,        -4.530061888058e-01
 2.50630000e+00,        -7.044629589469e-03,        -4.538509932527e-01
 2.50632500e+00,        -7.040795781551e-03,        -4.546958406061e-01
 2.50635000e+00,        -7.036966453068e-03,        -4.555407310306e-01
 2.50637500e+00,        -7.033141597167e-03,        -4.563856646911e-01
 2.50640000e+00,        -7.029321206989e-03,        -4.572306417524e-01
 2.50642500e+00,        -7.025505275674e-03,        -4.580756623791e-01
 2.50645000e+00,        -7.021693796434e-03,        -4.589207267358e-01
 2.50647500e+00,        -7.017886762421e-03,        -4.597658349873e-01
 2.50650000e+00,        -7.014084166849e-03,        -4.606109872982e-01
 2.50652500e+00,        -7.010286002931e-03,        -4.614561838330e-01
 2.50655000e+00,        -7.006492263896e-03,        -4.623014247564e-01
 2.50657500e+00,        -7.002702942989e-03,        -4.631467102327e-01
 2.50660000e+00,        -6.998918033430e-03,        -4.639920404264e-01
 2.50662500e+00,        -6.995137528513e-03,        -4.648374155021e-01
 2.50665000e+00,        -6.991361421510e-03,        -4.656828356242e-01
 2.50667500e+00,        -6.987589705717e-03,        -4.665283009570e-01
 2.50670000e+00,        -6.983822374380e-03,        -4.673738116649e-01
 2.50672500e+00,        -6.980059420910e-03,        -4.682193679122e-01
 2.50675000e+00,        -6.976300838556e-03,        -4.690649698632e-01
 2.50677500e+00,        -6.972546620683e-03,        -4.699106176822e-01
 2.50680000e+00,        -6.968796760666e-03,        -4.707563115335e-01
 2.50682500e+00,        -6.965051251837e-03,        -4.716020515812e-01
 2.50685000e+00,        -6.961310087596e-03,        -4.724478379896e-01
 2.50687500e+00,        -6.957573261348e-03,        -4.732936709227e-01
 2.50690000e+00,        -6.953840766458e-03,        -4.741395505447e-01
 2.50692500e+00,        -6.950112596357e-03,        -4.749854770197e-01
 2.50695000e+00,        -6.946388744492e-03,        -4.758314505118e-01
 2.50697500e+00,        -6.942669204266e-03,        -4.766774711851e-01
 2.50700000e+00,        -6.938953969182e-03,        -4.775235392035e-01
 2.50702500e+00,        -6.935243032672e-03,        -4.783696547311e-01
 2.50705000e+00,        -6.931536388218e-03,        -4.792158179317e-01
 2.50707500e+00,        -6.927834029341e-03,        -4.800620289693e-01
 2.50710000e+00,        -6.924135949492e-03,        -4.809082880079e-01
 2.50712500e+00,        -6.920442142211e-03,        -4.817545952114e-01
 2.50715000e+00,        -6.916752601038e-03,        -4.826009507436e-01
 2.50717500e+00,        -6.913067319509e-03,        -4.834473547683e-01
 2.50720000e+00,        -6.909386291149e-03,        -4.842938074493e-01
 2.50722500e+00,        -6.905709509578e-03,        -4.851403089505e-01
 2.50725000e+00,        -6.902036968309e-03,        -4.859868594356e-01
 2.50727500e+00,        -6.898368660967e-03,        -4.868334590683e-01
 2.50730000e+00,        -6.894704581143e-03,        -4.876801080124e-01
 2.50732500e+00,        -6.891044722451e-03,        -4.885268064316e-01
 2.50735000e+00,        -6.887389078516e-03,        -4.893735544895e-01
 2.50737500e+00,        -6.883737642976e-03,        -4.902203523498e-01
 2.50740000e+00,        -6.880090409459e-03,        -4.910672001761e-01
 2.50742500e+00,        -6.876447371672e-03,        -4.919140981320e-01
 2.50745000e+00,        -6.872808523235e-03,        -4.927610463811e-01
 2.50747500e+00,        -6.869173857888e-03,        -4.936080450869e-01
 2.50750000e+00,        -6.865543369273e-03,        -4.944550944131e-01
 2.50752500e+00,        -6.861917051128e-03,        -4.953021945231e-01
 2.50755000e+00,        -6.858294897181e-03,        -4.961493455804e-01
 2.50757500e+00,        -6.854676901139e-03,        -4.969965477485e-01
 2.50760000e+00,        -6.851063056771e-03,        -4.978438011909e-01
 2.50762500e+00,        -6.847453357820e-03,        -4.986911060709e-01
 2.50765000e+00,        -6.843847798029e-03,        -4.995384625521e-01
 2.50767500e+00,        -6.840246371231e-03,        -5.003858707978e-01
 2.50770000e+00,        -6.836649071156e-03,        -5.012333309714e-01
 2.50772500e+00,        -6.833055891657e-03,        -5.020808432363e-01
 2.50775000e+00,        -6.829466826521e-03,        -5.029284077558e-01
 2.50777500e+00,        -6.825881869572e-03,        -5.037760246932e-01
 2.50780000e+00,        -6.822301014660e-03,        -5.046236942119e-01
 2.50782500e+00,        -6.818724255632e-03,        -5.054714164751e-01
 2.50785000e+00,        -6.815151586344e-03,        -5.063191916461e-01
 2.50787500e+00,        -6.811583000667e-03,        -5.071670198882e-01
 2.50790000e+00,        -6.808018492487e-03,        -5.080149013646e-01
 2.50792500e+00,        -6.804458055694e-03,        -5.088628362386e-01
 2.50795000e+00,        -6.800901684190e-03,        -5.097108246734e-01
 2.50797500e+00,        -6.797349371919e-03,        -5.105588668320e-01
 2.50800000e+00,        -6.793801112785e-03,        -5.114069628779e-01
 2.50802500e+00,        -6.790256900718e-03,        -5.122551129740e-01
 2.50805000e+00,        -6.786716729700e-03,        -5.131033172835e-01
 2.50807500e+00,        -6.783180593672e-03,        -5.139515759696e-01
 2.50810000e+00,        -6.779648486632e-03,        -5.147998891954e-01
 2.50812500e+00,        -6.776120402512e-03,        -5.156482571240e-01
 2.50815000e+00,        -6.772596335376e-03,        -5.164966799185e-01
 2.50817500e+00,        -6.769076279193e-03,        -5.173451577420e-01
 2.50820000e+00,        -6.765560227957e-03,        -5.181936907575e-01
 2.50822500e+00,        -6.762048175780e-03,        -5.190422791281e-01
 2.50825000e+00,        -6.758540116605e-03,        -5.198909230168e-01
 2.50827500e+00,        -6.755036044549e-03,        -5.207396225867e-01
 2.50830000e+00,        -6.751535953681e-03,        -5.215883780007e-01
 2.50832500e+00,        -6.748039838024e-03,        -5.224371894219e-01
 2.50835000e+00,        -6.744547691698e-03,        -5.232860570133e-01
 2.50837500e+00,        -6.741059508799e-03,        -5.241349809378e-01
 2.50840000e+00,        -6.737575283432e-03,        -5.249839613584e-01
 2.50842500e+00,        -6.734095009703e-03,        -5.258329984381e-01
 2.50845000e+00,        -6.730618681736e-03,        -5.266820923398e-01
 2.50847500e+00,        -6.727146293696e-03,        -5.275312432265e-01
 2.50850000e+00,        -6.723677839727e-03,        -5.283804512611e-01
 2.50852500e+00,        -6.720213313990e-03,        -5.292297166065e-01
 2.50855000e+00,        -6.716752710642e-03,        -5.300790394256e-01
 2.50857500e+00,        -6.713296023873e-03,        -5.309284198813e-01
 2.50860000e+00,        -6.709843247887e-03,        -5.317778581365e-01
 2.50862500e+00,        -6.706394376892e-03,        -5.326273543541e-01
 2.50865000e+00,        -6.702949405114e-03,        -5.334769086969e-01
 2.50867500e+00,        -6.699508326727e-03,        -5.343265213279e-01
 2.50870000e+00,        -6.696071136032e-03,        -5.351761924099e-01
 2.50872500e+00,        -6.692637827232e-03,        -5.360259221058e-01
 2.50875000e+00,        -6.689208394595e-03,        -5.368757105783e-01
 2.50877500e+00,        -6.685782832391e-03,        -5.377255579904e-01
 2.50880000e+00,        -6.682361134912e-03,        -5.385754645048e-01
 2.50882500e+00,        -6.678943296445e-03,        -5.394254302844e-01
 2.50885000e+00,        -6.675529311289e-03,        -5.402754554920e-01
 2.50887500e+00,        -6.672119173750e-03,        -5.411255402904e-01
 2.50890000e+00,        -6.668712878155e-03,        -5.419756848425e-01
 2.50892500e+00,        -6.665310418832e-03,        -5.428258893110e-01
 2.50895000e+00,        -6.661911790113e-03,        -5.436761538587e-01
 2.50897500e+00,        -6.658516986369e-03,        -5.445264786484e-01
 2.50900000e+00,        -6.655126001952e-03,        -5.453768638430e-01
 2.50902500e+00,        -6.651738831255e-03,        -5.462273096051e-01
 2.50905000e+00,        -6.648355468636e-03,        -5.470778160976e-01
 2.50907500e+00,        -6.644975908525e-03,        -5.479283834833e-01
 2.50910000e+00,        -6.641600145280e-03,        -5.487790119249e-01
 2.50912500e+00,        -6.638228173354e-03,        -5.496297015852e-01
 2.50915000e+00,        -6.634859987152e-03,        -5.504804526269e-01
 2.50917500e+00,        -6.631495581131e-03,        -5.513312652129e-01
 2.50920000e+00,        -6.628134949717e-03,        -5.521821395059e-01
 2.50922500e+00,        -6.624778087360e-03,        -5.530330756687e-01
 2.50925000e+00,        -6.621424988546e-03,        -5.538840738640e-01
 2.50927500e+00,        -6.618075647740e-03,        -5.547351342545e-01
 2.50930000e+00,        -6.614730059418e-03,        -5.555862570032e-01
 2.50932500e+00,        -6.611388218114e-03,        -5.564374422725e-01
 2.50935000e+00,        -6.608050118314e-03,        -5.572886902255e-01
 2.50937500e+00,        -6.604715754534e-03,        -5.581400010247e-01
 2.50940000e+00,        -6.601385121298e-03,        -5.589913748331e-01
 2.50942500e+00,        -6.598058213145e-03,        -5.598428118133e-01
 2.50945000e+00,        -6.594735024605e-03,        -5.606943121279e-01
 2.50947500e+00,        -6.591415550271e-03,        -5.615458759400e-01
 2.50950000e+00,        -6.588099784698e-03,        -5.623975034122e-01
 2.50952500e+00,        -6.584787722426e-03,        -5.632491947072e-01
