        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.51282500e+00,        +1.414213562373e-01,        +2.827323133816e-01,        -1.668055850842e-03
 2.51285000e+00,        +1.414213562373e-01,        +2.827323348775e-01,        -1.670181485741e-03
 2.51287500e+00,        +1.414213562373e-01,        +2.827323562891e-01,        -1.672307332575e-03
 2.51290000e+00,        +1.414213562373e-01,        +2.827323776165e-01,        -1.674433391749e-03
 2.51292500e+00,        +1.414213562373e-01,        +2.827323988599e-01,        -1.676559663670e-03
 2.51295000e+00,        +1.414213562373e-01,        +2.827324200192e-01,        -1.678686148744e-03
 2.51297500e+00,        +1.414213562373e-01,        +2.827324410945e-01,        -1.680812847377e-03
 2.51300000e+00,        +1.414213562373e-01,        +2.827324620858e-01,        -1.682939759976e-03
 2.51302500e+00,        +1.414213562373e-01,        +2.827324829933e-01,        -1.685066886947e-03
 2.51305000e+00,        +1.414213562373e-01,        +2.827325038169e-01,        -1.687194228697e-03
 2.51307500e+00,        +1.414213562373e-01,        +2.827325245567e-01,        -1.689321785633e-03
 2.51310000e+00,        +1.414213562373e-01,        +2.827325452128e-01,        -1.691449558161e-03
 2.51312500e+00,        +1.414213562373e-01,        +2.827325657853e-01,        -1.693577546689e-03
 2.51315000e+00,        +1.414213562373e-01,        +2.827325862740e-01,        -1.695705751623e-03
 2.51317500e+00,        +1.414213562373e-01,        +2.827326066793e-01,        -1.697834173371e-03
 2.51320000e+00,        +1.414213562373e-01,        +2.827326270010e-01,        -1.699962812340e-03
 2.51322500e+00,        +1.414213562373e-01,        +2.827326472392e-01,        -1.702091668937e-03
 2.51325000e+00,        +1.414213562373e-01,        +2.827326673941e-01,        -1.704220743569e-03
 2.51327500e+00,        +1.414213562373e-01,        +2.827326874655e-01,        -1.706350036645e-03
 2.51330000e+00,        +1.414213562373e-01,        +2.827327074537e-01,        -1.708479548572e-03
 2.51332500e+00,        +1.414213562373e-01,        +2.827327273586e-01,        -1.710609279758e-03
 2.51335000e+00,        +1.414213562373e-01,        +2.827327471803e-01,        -1.712739230609e-03
 2.51337500e+00,        +1.414213562373e-01,        +2.827327669189e-01,        -1.714869401536e-03
 2.51340000e+00,        +1.414213562373e-01,        +2.827327865743e-01,        -1.716999792945e-03
 2.51342500e+00,        +1.414213562373e-01,        +2.827328061468e-01,        -1.719130405245e-03
 2.51345000e+00,        +1.414213562373e-01,        +2.827328256362e-01,        -1.721261238843e-03
 2.51347500e+00,        +1.414213562373e-01,        +2.827328450426e-01,        -1.723392294149e-03
 2.51350000e+00,        +1.414213562373e-01,        +2.827328643662e-01,        -1.725523571571e-03
 2.51352500e+00,        +1.414213562373e-01,        +2.827328836070e-01,        -1.727655071518e-03
 2.51355000e+00,        +1.414213562373e-01,        +2.827329027649e-01,        -1.729786794398e-03
 2.51357500e+00,        +1.414213562373e-01,        +2.827329218401e-01,        -1.731918740620e-03
 2.51360000e+00,        +1.414213562373e-01,        +2.827329408327e-01,        -1.734050910593e-03
 2.51362500e+00,        +1.414213562373e-01,        +2.827329597426e-01,        -1.736183304726e-03
 2.51365000e+00,        +1.414213562373e-01,        +2.827329785699e-01,        -1.738315923428e-03
 2.51367500e+00,        +1.414213562373e-01,        +2.827329973146e-01,        -1.740448767109e-03
 2.51370000e+00,        +1.414213562373e-01,        +2.827330159769e-01,        -1.742581836177e-03
 2.51372500e+00,        +1.414213562373e-01,        +2.827330345567e-01,        -1.744715131043e-03
 2.51375000e+00,        +1.414213562373e-01,        +2.827330530542e-01,        -1.746848652117e-03
 2.51377500e+00,        +1.414213562373e-01,        +2.827330714693e-01,        -1.748982399807e-03
 2.51380000e+00,        +1.414213562373e-01,        +2.827330898022e-01,        -1.751116374523e-03
 2.51382500e+00,        +1.414213562373e-01,        +2.827331080528e-01,        -1.753250576677e-03
 2.51385000e+00,        +1.414213562373e-01,        +2.827331262212e-01,        -1.755385006677e-03
 2.51387500e+00,        +1.414213562373e-01,        +2.827331443074e-01,        -1.757519664934e-03
 2.51390000e+00,        +1.414213562373e-01,        +2.827331623116e-01,        -1.759654551858e-03
 2.51392500e+00,        +1.414213562373e-01,        +2.827331802338e-01,        -1.761789667860e-03
 2.51395000e+00,        +1.414213562373e-01,        +2.827331980739e-01,        -1.763925013350e-03
 2.51397500e+00,        +1.414213562373e-01,        +2.827332158321e-01,        -1.766060588739e-03
 2.51400000e+00,        +1.414213562373e-01,        +2.827332335084e-01,        -1.768196394437e-03
 2.51402500e+00,        +1.414213562373e-01,        +2.827332511029e-01,        -1.770332430857e-03
 2.51405000e+00,        +1.414213562373e-01,        +2.827332686156e-01,        -1.772468698408e-03
 2.51407500e+00,        +1.414213562373e-01,        +2.827332860465e-01,        -1.774605197502e-03
 2.51410000e+00,        +1.414213562373e-01,        +2.827333033957e-01,        -1.776741928551e-03
 2.51412500e+00,        +1.414213562373e-01,        +2.827333206633e-01,        -1.778878891965e-03
 2.51415000e+00,        +1.414213562373e-01,        +2.827333378492e-01,        -1.781016088156e-03
 2.51417500e+00,        +1.414213562373e-01,        +2.827333549536e-01,        -1.783153517536e-03
 2.51420000e+00,        +1.414213562373e-01,        +2.827333719765e-01,        -1.785291180517e-03
 2.51422500e+00,        +1.414213562373e-01,        +2.827333889179e-01,        -1.787429077510e-03
 2.51425000e+00,        +1.414213562373e-01,        +2.827334057780e-01,        -1.789567208928e-03
 2.51427500e+00,        +1.414213562373e-01,        +2.827334225566e-01,        -1.791705575183e-03
 2.51430000e+00,        +1.414213562373e-01,        +2.827334392539e-01,        -1.793844176686e-03
 2.51432500e+00,        +1.414213562373e-01,        +2.827334558700e-01,        -1.795983013852e-03
 2.51435000e+00,        +1.414213562373e-01,        +2.827334724048e-01,        -1.798122087091e-03
 2.51437500e+00,        +1.414213562373e-01,        +2.827334888584e-01,        -1.800261396818e-03
 2.51440000e+00,        +1.414213562373e-01,        +2.827335052309e-01,        -1.802400943444e-03
 2.51442500e+00,        +1.414213562373e-01,        +2.827335215223e-01,        -1.804540727383e-03
 2.51445000e+00,        +1.414213562373e-01,        +2.827335377327e-01,        -1.806680749047e-03
 2.51447500e+00,        +1.414213562373e-01,        +2.827335538621e-01,        -1.808821008850e-03
 2.51450000e+00,        +1.414213562373e-01,        +2.827335699105e-01,        -1.810961507206e-03
 2.51452500e+00,        +1.414213562373e-01,        +2.827335858780e-01,        -1.813102244528e-03
 2.51455000e+00,        +1.414213562373e-01,        +2.827336017646e-01,        -1.815243221229e-03
 2.51457500e+00,        +1.414213562373e-01,        +2.827336175705e-01,        -1.817384437723e-03
 2.51460000e+00,        +1.414213562373e-01,        +2.827336332955e-01,        -1.819525894424e-03
 2.51462500e+00,        +1.414213562373e-01,        +2.827336489399e-01,        -1.821667591747e-03
 2.51465000e+00,        +1.414213562373e-01,        +2.827336645035e-01,        -1.823809530105e-03
 2.51467500e+00,        +1.414213562373e-01,        +2.827336799865e-01,        -1.825951709913e-03
 2.51470000e+00,        +1.414213562373e-01,        +2.827336953890e-01,        -1.828094131584e-03
 2.51472500e+00,        +1.414213562373e-01,        +2.827337107109e-01,        -1.830236795535e-03
 2.51475000e+00,        +1.414213562373e-01,        +2.827337259523e-01,        -1.832379702179e-03
 2.51477500e+00,        +1.414213562373e-01,        +2.827337411132e-01,        -1.834522851931e-03
 2.51480000e+00,        +1.414213562373e-01,        +2.827337561937e-01,        -1.836666245207e-03
 2.51482500e+00,        +1.414213562373e-01,        +2.827337711939e-01,        -1.838809882421e-03
 2.51485000e+00,        +1.414213562373e-01,        +2.827337861137e-01,        -1.840953763990e-03
 2.51487500e+00,        +1.414213562373e-01,        +2.827338009532e-01,        -1.843097890327e-03
 2.51490000e+00,        +1.414213562373e-01,        +2.827338157126e-01,        -1.845242261849e-03
 2.51492500e+00,        +1.414213562373e-01,        +2.827338303917e-01,        -1.847386878972e-03
 2.51495000e+00,        +1.414213562373e-01,        +2.827338449906e-01,        -1.849531742112e-03
 2.51497500e+00,        +1.414213562373e-01,        +2.827338595095e-01,        -1.851676851684e-03
 2.51500000e+00,        +1.414213562373e-01,        +2.827338739483e-01,        -1.853822208105e-03
 2.51502500e+00,        +1.414213562373e-01,        +2.827338883071e-01,        -1.855967811790e-03
 2.51505000e+00,        +1.414213562373e-01,        +2.827339025859e-01,        -1.858113663158e-03
 2.51507500e+00,        +1.414213562373e-01,        +2.827339167848e-01,        -1.860259762623e-03
 2.51510000e+00,        +1.414213562373e-01,        +2.827339309037e-01,        -1.862406110604e-03
 2.51512500e+00,        +1.414213562373e-01,        +2.827339449429e-01,        -1.864552707516e-03
 2.51515000e+00,        +1.414213562373e-01,        +2.827339589022e-01,        -1.866699553777e-03
 2.51517500e+00,        +1.414213562373e-01,        +2.827339727818e-01,        -1.868846649804e-03
 2.51520000e+00,        +1.414213562373e-01,        +2.827339865816e-01,        -1.870993996015e-03
 2.51522500e+00,        +1.414213562373e-01,        +2.827340003017e-01,        -1.873141592826e-03
 2.51525000e+00,        +1.414213562373e-01,        +2.827340139423e-01,        -1.875289440656e-03
 2.51527500e+00,        +1.414213562373e-01,        +2.827340275032e-01,        -1.877437539923e-03
 2.51530000e+00,        +1.414213562373e-01,        +2.827340409845e-01,        -1.879585891045e-03
 2.51532500e+00,        +1.414213562373e-01,        +2.827340543864e-01,        -1.881734494439e-03
 2.51535000e+00,        +1.414213562373e-01,        +2.827340677088e-01,        -1.883883350524e-03
 2.51537500e+00,        +1.414213562373e-01,        +2.827340809517e-01,        -1.886032459718e-03
 2.51540000e+00,        +1.414213562373e-01,        +2.827340941153e-01,        -1.888181822440e-03
 2.51542500e+00,        +1.414213562373e-01,        +2.827341071995e-01,        -1.890331439109e-03
 2.51545000e+00,        +1.414213562373e-01,        +2.827341202044e-01,        -1.892481310144e-03
 2.51547500e+00,        +1.414213562373e-01,        +2.827341331300e-01,        -1.894631435963e-03
 2.51550000e+00,        +1.414213562373e-01,        +2.827341459765e-01,        -1.896781816987e-03
 2.51552500e+00,        +1.414213562373e-01,        +2.827341587437e-01,        -1.898932453634e-03
 2.51555000e+00,        +1.414213562373e-01,        +2.827341714318e-01,        -1.901083346324e-03
 2.51557500e+00,        +1.414213562373e-01,        +2.827341840407e-01,        -1.903234495476e-03
 2.51560000e+00,        +1.414213562373e-01,        +2.827341965706e-01,        -1.905385901512e-03
 2.51562500e+00,        +1.414213562373e-01,        +2.827342090215e-01,        -1.907537564849e-03
 2.51565000e+00,        +1.414213562373e-01,        +2.827342213934e-01,        -1.909689485910e-03
 2.51567500e+00,        +1.414213562373e-01,        +2.827342336864e-01,        -1.911841665114e-03
 2.51570000e+00,        +1.414213562373e-01,        +2.827342459004e-01,        -1.913994102882e-03
 2.51572500e+00,        +1.414213562373e-01,        +2.827342580356e-01,        -1.916146799634e-03
 2.51575000e+00,        +1.414213562373e-01,        +2.827342700920e-01,        -1.918299755791e-03
 2.51577500e+00,        +1.414213562373e-01,        +2.827342820695e-01,        -1.920452971775e-03
 2.51580000e+00,        +1.414213562373e-01,        +2.827342939683e-01,        -1.922606448006e-03
 2.51582500e+00,        +1.414213562373e-01,        +2.827343057884e-01,        -1.924760184907e-03
 2.51585000e+00,        +1.414213562373e-01,        +2.827343175299e-01,        -1.926914182898e-03
 2.51587500e+00,        +1.414213562373e-01,        +2.827343291927e-01,        -1.929068442401e-03
 2.51590000e+00,        +1.414213562373e-01,        +2.827343407769e-01,        -1.931222963838e-03
 2.51592500e+00,        +1.414213562373e-01,        +2.827343522825e-01,        -1.933377747631e-03
 2.51595000e+00,        +1.414213562373e-01,        +2.827343637097e-01,        -1.935532794203e-03
 2.51597500e+00,        +1.414213562373e-01,        +2.827343750583e-01,        -1.937688103975e-03
 2.51600000e+00,        +1.414213562373e-01,        +2.827343863285e-01,        -1.939843677371e-03
 2.51602500e+00,        +1.414213562373e-01,        +2.827343975204e-01,        -1.941999514813e-03
 2.51605000e+00,        +1.414213562373e-01,        +2.827344086338e-01,        -1.944155616724e-03
 2.51607500e+00,        +1.414213562373e-01,        +2.827344196689e-01,        -1.946311983526e-03
 2.51610000e+00,        +1.414213562373e-01,        +2.827344306257e-01,        -1.948468615645e-03
 2.51612500e+00,        +1.414213562373e-01,        +2.827344415043e-01,        -1.950625513501e-03
 2.51615000e+00,        +1.414213562373e-01,        +2.827344523047e-01,        -1.952782677521e-03
 2.51617500e+00,        +1.414213562373e-01,        +2.827344630269e-01,        -1.954940108126e-03
 2.51620000e+00,        +1.414213562373e-01,        +2.827344736709e-01,        -1.957097805742e-03
 2.51622500e+00,        +1.414213562373e-01,        +2.827344842369e-01,        -1.959255770792e-03
 2.51625000e+00,        +1.414213562373e-01,        +2.827344947247e-01,        -1.961414003700e-03
 2.51627500e+00,        +1.414213562373e-01,        +2.827345051346e-01,        -1.963572504891e-03
 2.51630000e+00,        +1.414213562373e-01,        +2.827345154664e-01,        -1.965731274791e-03
 2.51632500e+00,        +1.414213562373e-01,        +2.827345257203e-01,        -1.967890313823e-03
 2.51635000e+00,        +1.414213562373e-01,        +2.827345358963e-01,        -1.970049622412e-03
 2.51637500e+00,        +1.414213562373e-01,        +2.827345459944e-01,        -1.972209200985e-03
 2.51640000e+00,        +1.414213562373e-01,        +2.827345560146e-01,        -1.974369049965e-03
 2.51642500e+00,        +1.414213562373e-01,        +2.827345659571e-01,        -1.976529169780e-03
 2.51645000e+00,        +1.414213562373e-01,        +2.827345758217e-01,        -1.978689560854e-03
 2.51647500e+00,        +1.414213562373e-01,        +2.827345856086e-01,        -1.980850223614e-03
