        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.48702500e+00,        +4.889514510485e-11,        +4.910625730417e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.856410957283e-16,        +5.841911198255e-06,        +2.879462059958e-14,        +5.863737572427e-04,        +3.011993680793e-11,        +6.160107868243e-01,        +2.916123909174e-11,        +5.938395775332e-01,        +4.891196961378e-12,        +1.000344093650e-01,        +4.958265044905e-12,        +1.009701271712e-01,        +4.437779782309e-12,        +9.076115374630e-02,        +4.633915165578e-12,        +9.436506506442e-02,        +4.411146206373e-12,        +9.021644576191e-02,        +4.604452692404e-12,        +9.376509115494e-02,        +4.901842266883e-12,        +1.002521263895e-01,        +4.963390055822e-12,        +1.010744929119e-01
 2.48705000e+00,        +4.888708255855e-11,        +4.909722448274e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.855258094405e-16,        +5.840516441098e-06,        +2.876268621969e-14,        +5.858312057904e-04,        +3.011914857690e-11,        +6.160962569372e-01,        +2.915951484736e-11,        +5.939137121205e-01,        +4.889454027981e-12,        +1.000152549935e-01,        +4.956647051843e-12,        +1.009557486001e-01,        +4.435952515643e-12,        +9.073874495027e-02,        +4.632313131691e-12,        +9.434979635802e-02,        +4.409327503013e-12,        +9.019412229666e-02,        +4.602857714803e-12,        +9.374985578708e-02,        +4.900098896698e-12,        +1.002329989897e-01,        +4.961767778481e-12,        +1.010600462807e-01
 2.48707500e+00,        +4.887904239527e-11,        +4.908821419879e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.854107526061e-16,        +5.839123244234e-06,        +2.873080397293e-14,        +5.852892479767e-04,        +3.011836440756e-11,        +6.161815561770e-01,        +2.915779426779e-11,        +5.939876759360e-01,        +4.887715643392e-12,        +9.999614157467e-02,        +4.955033417225e-12,        +1.009414071809e-01,        +4.434129748650e-12,        +9.071637927748e-02,        +4.630715470746e-12,        +9.433456780468e-02,        +4.407513288635e-12,        +9.017184201344e-02,        +4.601267097995e-12,        +9.373466061245e-02,        +4.898360079891e-12,        +1.002139125452e-01,        +4.960149861264e-12,        +1.010456367628e-01
 2.48710000e+00,        +4.887102457416e-11,        +4.907922641109e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.852959247264e-16,        +5.837731605023e-06,        +2.869897374726e-14,        +5.847478830835e-04,        +3.011758429264e-11,        +6.162666847088e-01,        +2.915607734609e-11,        +5.940614691414e-01,        +4.885981799366e-12,        +9.997706906986e-02,        +4.953424133237e-12,        +1.009271028795e-01,        +4.432311473017e-12,        +9.069405668571e-02,        +4.629122174943e-12,        +9.431937936774e-02,        +4.405703554941e-12,        +9.014960486977e-02,        +4.599680834189e-12,        +9.371950559412e-02,        +4.896625808213e-12,        +1.001948670174e-01,        +4.958536296353e-12,        +1.010312643239e-01
 2.48712500e+00,        +4.886302905446e-11,        +4.907026107854e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.851813253040e-16,        +5.836341520828e-06,        +2.866719543093e-14,        +5.842071103931e-04,        +3.011680822489e-11,        +6.163516426974e-01,        +2.915436407536e-11,        +5.941350918979e-01,        +4.884252487681e-12,        +9.995803744046e-02,        +4.951819192088e-12,        +1.009128356615e-01,        +4.430497680457e-12,        +9.067177713273e-02,        +4.627533236499e-12,        +9.430423101055e-02,        +4.403898293658e-12,        +9.012741082321e-02,        +4.598098915619e-12,        +9.370439069519e-02,        +4.894896073440e-12,        +1.001758623679e-01,        +4.956927075950e-12,        +1.010169289300e-01
 2.48715000e+00,        +4.885505579556e-11,        +4.906131816017e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.850669538427e-16,        +5.834952989014e-06,        +2.863546891250e-14,        +5.836669291888e-04,        +3.011603619709e-11,        +6.164364303075e-01,        +2.915265444867e-11,        +5.942085443669e-01,        +4.882527700138e-12,        +9.993904664790e-02,        +4.950218586007e-12,        +1.008986054930e-01,        +4.428688362702e-12,        +9.064954057640e-02,        +4.625948647656e-12,        +9.428912269650e-02,        +4.402097496535e-12,        +9.010525983137e-02,        +4.596521334539e-12,        +9.368931587881e-02,        +4.893170867371e-12,        +1.001568985582e-01,        +4.955322192280e-12,        +1.010026305470e-01
 2.48717500e+00,        +4.884710475693e-11,        +4.905239761509e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.849528098478e-16,        +5.833566006948e-06,        +2.860379408081e-14,        +5.831273387544e-04,        +3.011526820204e-11,        +6.165210477039e-01,        +2.915094845917e-11,        +5.942818267093e-01,        +4.880807428563e-12,        +9.992009665365e-02,        +4.948622307247e-12,        +1.008844123396e-01,        +4.426883511509e-12,        +9.062734697457e-02,        +4.624368400677e-12,        +9.427405438902e-02,        +4.400301155343e-12,        +9.008315185187e-02,        +4.594948083226e-12,        +9.367428110818e-02,        +4.891450181829e-12,        +1.001379755498e-01,        +4.953721637591e-12,        +1.009883691407e-01
 2.48720000e+00,        +4.883917589816e-11,        +4.904349940255e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.848388928258e-16,        +5.832180572000e-06,        +2.857217082500e-14,        +5.825883383745e-04,        +3.011450423256e-11,        +6.166054950508e-01,        +2.914924609997e-11,        +5.943549390862e-01,        +4.879091664802e-12,        +9.990118741920e-02,        +4.947030348079e-12,        +1.008702561674e-01,        +4.425083118659e-12,        +9.060519628517e-02,        +4.622792487846e-12,        +9.425902605158e-02,        +4.398509261876e-12,        +9.006108684241e-02,        +4.593379153978e-12,        +9.365928634650e-02,        +4.889734008658e-12,        +1.001190933044e-01,        +4.952125404150e-12,        +1.009741446772e-01
 2.48722500e+00,        +4.883126917899e-11,        +4.903462348191e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.847252022843e-16,        +5.830796681542e-06,        +2.854059903451e-14,        +5.820499273343e-04,        +3.011374428150e-11,        +6.166897725127e-01,        +2.914754736426e-11,        +5.944278816581e-01,        +4.877380400725e-12,        +9.988231890609e-02,        +4.945442700800e-12,        +1.008561369422e-01,        +4.423287175955e-12,        +9.058308846615e-02,        +4.621220901470e-12,        +9.424403764769e-02,        +4.396721807954e-12,        +9.003906476070e-02,        +4.591814539115e-12,        +9.364433155704e-02,        +4.888022339725e-12,        +1.001002517835e-01,        +4.950533484248e-12,        +1.009599571224e-01
 2.48725000e+00,        +4.882338455922e-11,        +4.902576981265e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.846117377326e-16,        +5.829414332948e-06,        +2.850907859906e-14,        +5.815121049198e-04,        +3.011298834170e-11,        +6.167738802536e-01,        +2.914585224519e-11,        +5.945006545858e-01,        +4.875673628225e-12,        +9.986349107591e-02,        +4.943859357726e-12,        +1.008420546300e-01,        +4.421495675221e-12,        +9.056102347550e-02,        +4.619653633877e-12,        +9.422908914089e-02,        +4.394938785416e-12,        +9.001708556450e-02,        +4.590254230978e-12,        +9.362941670310e-02,        +4.886315166923e-12,        +1.000814509489e-01,        +4.948945870196e-12,        +1.009458064424e-01
 2.48727500e+00,        +4.881552199881e-11,        +4.901693835434e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.844984986809e-16,        +5.828033523596e-06,        +2.847760940867e-14,        +5.809748704174e-04,        +3.011223640607e-11,        +6.168578184375e-01,        +2.914416073598e-11,        +5.945732580296e-01,        +4.873971339219e-12,        +9.984470389026e-02,        +4.942280311196e-12,        +1.008280091969e-01,        +4.419708608306e-12,        +9.053900127124e-02,        +4.618090677416e-12,        +9.421418049475e-02,        +4.393160186126e-12,        +8.999514921162e-02,        +4.588698221932e-12,        +9.361454174801e-02,        +4.884612482163e-12,        +1.000626907622e-01,        +4.947362554328e-12,        +1.009316926032e-01
 2.48730000e+00,        +4.880768145779e-11,        +4.900812906669e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.843854846409e-16,        +5.826654250864e-06,        +2.844619135365e-14,        +5.804382231146e-04,        +3.011148846750e-11,        +6.169415872282e-01,        +2.914247282983e-11,        +5.946456921498e-01,        +4.872273525644e-12,        +9.982595731079e-02,        +4.940705553568e-12,        +1.008140006088e-01,        +4.417925967082e-12,        +9.051702181146e-02,        +4.616532024459e-12,        +9.419931167290e-02,        +4.391386001969e-12,        +8.997325565989e-02,        +4.587146504360e-12,        +9.359970665514e-02,        +4.882914277382e-12,        +1.000439711852e-01,        +4.945783528999e-12,        +1.009176155708e-01
 2.48732500e+00,        +4.879986289635e-11,        +4.899934190952e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.842726951254e-16,        +5.825276512133e-06,        +2.841482432458e-14,        +5.799021622994e-04,        +3.011074451892e-11,        +6.170251867894e-01,        +2.914078852000e-11,        +5.947179571065e-01,        +4.870580179462e-12,        +9.980725129918e-02,        +4.939135077225e-12,        +1.008000288319e-01,        +4.416147743441e-12,        +9.049508505425e-02,        +4.614977667399e-12,        +9.418448263898e-02,        +4.389616224853e-12,        +8.995140486720e-02,        +4.585599070669e-12,        +9.358491138791e-02,        +4.881220544538e-12,        +1.000252921797e-01,        +4.944208786584e-12,        +1.009035753116e-01
 2.48735000e+00,        +4.879206627475e-11,        +4.899057684275e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.841601296488e-16,        +5.823900304789e-06,        +2.838350821236e-14,        +5.793666872603e-04,        +3.011000455327e-11,        +6.171086172846e-01,        +2.913910779973e-11,        +5.947900530597e-01,        +4.868891292655e-12,        +9.978858581717e-02,        +4.937568874568e-12,        +1.007860938322e-01,        +4.414373929300e-12,        +9.047319095778e-02,        +4.613427598649e-12,        +9.416969335668e-02,        +4.387850846710e-12,        +8.992959679146e-02,        +4.584055913285e-12,        +9.357015590976e-02,        +4.879531275613e-12,        +1.000066537075e-01,        +4.942638319481e-12,        +1.008895717915e-01
 2.48737500e+00,        +4.878429155339e-11,        +4.898183382641e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.840477877264e-16,        +5.822525626216e-06,        +2.835224290815e-14,        +5.788317972869e-04,        +3.010926856352e-11,        +6.171918788771e-01,        +2.913743066230e-11,        +5.948619801692e-01,        +4.867206857230e-12,        +9.976996082651e-02,        +4.936006938022e-12,        +1.007721955759e-01,        +4.412604516598e-12,        +9.045133948024e-02,        +4.611881810644e-12,        +9.415494378974e-02,        +4.386089859494e-12,        +8.990783139064e-02,        +4.582517024659e-12,        +9.355544018418e-02,        +4.877846462611e-12,        +9.998805573045e-02,        +4.941072120110e-12,        +1.008756049767e-01
 2.48740000e+00,        +4.877653869276e-11,        +4.897311282067e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.839356688750e-16,        +5.821152473805e-06,        +2.832102830342e-14,        +5.782974916692e-04,        +3.010853654267e-11,        +6.172749717302e-01,        +2.913575710101e-11,        +5.949337385945e-01,        +4.865526865216e-12,        +9.975137628898e-02,        +4.934449260031e-12,        +1.007583340291e-01,        +4.410839497296e-12,        +9.042953057984e-02,        +4.610340295842e-12,        +9.414023390192e-02,        +4.384333255179e-12,        +8.988610862275e-02,        +4.580982397259e-12,        +9.354076417469e-02,        +4.876166097557e-12,        +9.996949821042e-02,        +4.939510180909e-12,        +1.008616748336e-01
 2.48742500e+00,        +4.876880765348e-11,        +4.896441378577e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.838237726126e-16,        +5.819780844945e-06,        +2.828986428991e-14,        +5.777637696979e-04,        +3.010780848371e-11,        +6.173578960068e-01,        +2.913408710917e-11,        +5.950053284951e-01,        +4.863851308662e-12,        +9.973283216644e-02,        +4.932895833061e-12,        +1.007445091581e-01,        +4.409078863376e-12,        +9.040776421487e-02,        +4.608803046721e-12,        +9.412556365701e-02,        +4.382581025764e-12,        +8.986442844581e-02,        +4.579452023577e-12,        +9.352612784486e-02,        +4.874490172499e-12,        +9.995098110936e-02,        +4.937952494340e-12,        +1.008477813284e-01
 2.48745000e+00,        +4.876109839628e-11,        +4.895573668210e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.837120984583e-16,        +5.818410737031e-06,        +2.825875075965e-14,        +5.772306306645e-04,        +3.010708437969e-11,        +6.174406518699e-01,        +2.913242068013e-11,        +5.950767500304e-01,        +4.862180179643e-12,        +9.971432842074e-02,        +4.931346649600e-12,        +1.007307209290e-01,        +4.407322606845e-12,        +9.038604034362e-02,        +4.607270055778e-12,        +9.411093301886e-02,        +4.380833163270e-12,        +8.984279081793e-02,        +4.577925896125e-12,        +9.351153115828e-02,        +4.872818679509e-12,        +9.993250438922e-02,        +4.936399052886e-12,        +1.008339244273e-01
