        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.44022500e+00,        +1.414213562373e-01,        +2.151646582479e-01,        +1.201276904287e-01
 2.44025000e+00,        +1.414213562373e-01,        +2.153197611937e-01,        +1.200322490512e-01
 2.44027500e+00,        +1.414213562373e-01,        +2.154751140042e-01,        +1.199363747712e-01
 2.44030000e+00,        +1.414213562373e-01,        +2.156307175122e-01,        +1.198400650469e-01
 2.44032500e+00,        +1.414213562373e-01,        +2.157865725510e-01,        +1.197433173171e-01
 2.44035000e+00,        +1.414213562373e-01,        +2.159426799547e-01,        +1.196461290009e-01
 2.44037500e+00,        +1.414213562373e-01,        +2.160990405583e-01,        +1.195484974976e-01
 2.44040000e+00,        +1.414213562373e-01,        +2.162556551970e-01,        +1.194504201869e-01
 2.44042500e+00,        +1.414213562373e-01,        +2.164125247072e-01,        +1.193518944279e-01
 2.44045000e+00,        +1.414213562373e-01,        +2.165696499253e-01,        +1.192529175597e-01
 2.44047500e+00,        +1.414213562373e-01,        +2.167270316884e-01,        +1.191534869009e-01
 2.44050000e+00,        +1.414213562373e-01,        +2.168846708342e-01,        +1.190535997493e-01
 2.44052500e+00,        +1.414213562373e-01,        +2.170425682007e-01,        +1.189532533820e-01
 2.44055000e+00,        +1.414213562373e-01,        +2.172007246264e-01,        +1.188524450551e-01
 2.44057500e+00,        +1.414213562373e-01,        +2.173591409499e-01,        +1.187511720033e-01
 2.44060000e+00,        +1.414213562373e-01,        +2.175178180102e-01,        +1.186494314400e-01
 2.44062500e+00,        +1.414213562373e-01,        +2.176767566467e-01,        +1.185472205571e-01
 2.44065000e+00,        +1.414213562373e-01,        +2.178359576986e-01,        +1.184445365247e-01
 2.44067500e+00,        +1.414213562373e-01,        +2.179954220055e-01,        +1.183413764907e-01
 2.44070000e+00,        +1.414213562373e-01,        +2.181551504071e-01,        +1.182377375810e-01
 2.44072500e+00,        +1.414213562373e-01,        +2.183151437428e-01,        +1.181336168993e-01
 2.44075000e+00,        +1.414213562373e-01,        +2.184754028523e-01,        +1.180290115264e-01
 2.44077500e+00,        +1.414213562373e-01,        +2.186359285750e-01,        +1.179239185205e-01
 2.44080000e+00,        +1.414213562373e-01,        +2.187967217505e-01,        +1.178183349169e-01
 2.44082500e+00,        +1.414213562373e-01,        +2.189577832174e-01,        +1.177122577274e-01
 2.44085000e+00,        +1.414213562373e-01,        +2.191191138148e-01,        +1.176056839408e-01
 2.44087500e+00,        +1.414213562373e-01,        +2.192807143810e-01,        +1.174986105220e-01
 2.44090000e+00,        +1.414213562373e-01,        +2.194425857544e-01,        +1.173910344123e-01
 2.44092500e+00,        +1.414213562373e-01,        +2.196047287721e-01,        +1.172829525287e-01
 2.44095000e+00,        +1.414213562373e-01,        +2.197671442716e-01,        +1.171743617643e-01
 2.44097500e+00,        +1.414213562373e-01,        +2.199298330890e-01,        +1.170652589876e-01
 2.44100000e+00,        +1.414213562373e-01,        +2.200927960602e-01,        +1.169556410422e-01
 2.44102500e+00,        +1.414213562373e-01,        +2.202560340203e-01,        +1.168455047470e-01
 2.44105000e+00,        +1.414213562373e-01,        +2.204195478033e-01,        +1.167348468959e-01
 2.44107500e+00,        +1.414213562373e-01,        +2.205833382427e-01,        +1.166236642572e-01
 2.44110000e+00,        +1.414213562373e-01,        +2.207474061706e-01,        +1.165119535736e-01
 2.44112500e+00,        +1.414213562373e-01,        +2.209117524186e-01,        +1.163997115620e-01
 2.44115000e+00,        +1.414213562373e-01,        +2.210763778166e-01,        +1.162869349137e-01
 2.44117500e+00,        +1.414213562373e-01,        +2.212412831937e-01,        +1.161736202928e-01
 2.44120000e+00,        +1.414213562373e-01,        +2.214064693775e-01,        +1.160597643378e-01
 2.44122500e+00,        +1.414213562373e-01,        +2.215719371943e-01,        +1.159453636598e-01
 2.44125000e+00,        +1.414213562373e-01,        +2.217376874690e-01,        +1.158304148432e-01
 2.44127500e+00,        +1.414213562373e-01,        +2.219037210249e-01,        +1.157149144448e-01
 2.44130000e+00,        +1.414213562373e-01,        +2.220700386836e-01,        +1.155988589945e-01
 2.44132500e+00,        +1.414213562373e-01,        +2.222366412651e-01,        +1.154822449936e-01
 2.44135000e+00,        +1.414213562373e-01,        +2.224035295875e-01,        +1.153650689162e-01
 2.44137500e+00,        +1.414213562373e-01,        +2.225707044672e-01,        +1.152473272076e-01
 2.44140000e+00,        +1.414213562373e-01,        +2.227381667181e-01,        +1.151290162848e-01
 2.44142500e+00,        +1.414213562373e-01,        +2.229059171526e-01,        +1.150101325358e-01
 2.44145000e+00,        +1.414213562373e-01,        +2.230739565805e-01,        +1.148906723199e-01
 2.44147500e+00,        +1.414213562373e-01,        +2.232422858094e-01,        +1.147706319666e-01
 2.44150000e+00,        +1.414213562373e-01,        +2.234109056445e-01,        +1.146500077763e-01
 2.44152500e+00,        +1.414213562373e-01,        +2.235798168885e-01,        +1.145287960191e-01
 2.44155000e+00,        +1.414213562373e-01,        +2.237490203414e-01,        +1.144069929352e-01
 2.44157500e+00,        +1.414213562373e-01,        +2.239185168006e-01,        +1.142845947344e-01
 2.44160000e+00,        +1.414213562373e-01,        +2.240883070606e-01,        +1.141615975957e-01
 2.44162500e+00,        +1.414213562373e-01,        +2.242583919127e-01,        +1.140379976672e-01
 2.44165000e+00,        +1.414213562373e-01,        +2.244287721455e-01,        +1.139137910657e-01
 2.44167500e+00,        +1.414213562373e-01,        +2.245994485442e-01,        +1.137889738763e-01
 2.44170000e+00,        +1.414213562373e-01,        +2.247704218906e-01,        +1.136635421524e-01
 2.44172500e+00,        +1.414213562373e-01,        +2.249416929632e-01,        +1.135374919154e-01
 2.44175000e+00,        +1.414213562373e-01,        +2.251132625369e-01,        +1.134108191539e-01
 2.44177500e+00,        +1.414213562373e-01,        +2.252851313829e-01,        +1.132835198242e-01
 2.44180000e+00,        +1.414213562373e-01,        +2.254573002684e-01,        +1.131555898491e-01
 2.44182500e+00,        +1.414213562373e-01,        +2.256297699568e-01,        +1.130270251185e-01
 2.44185000e+00,        +1.414213562373e-01,        +2.258025412074e-01,        +1.128978214881e-01
 2.44187500e+00,        +1.414213562373e-01,        +2.259756147752e-01,        +1.127679747803e-01
 2.44190000e+00,        +1.414213562373e-01,        +2.261489914107e-01,        +1.126374807825e-01
 2.44192500e+00,        +1.414213562373e-01,        +2.263226718601e-01,        +1.125063352480e-01
 2.44195000e+00,        +1.414213562373e-01,        +2.264966568645e-01,        +1.123745338951e-01
 2.44197500e+00,        +1.414213562373e-01,        +2.266709471607e-01,        +1.122420724066e-01
 2.44200000e+00,        +1.414213562373e-01,        +2.268455434802e-01,        +1.121089464299e-01
 2.44202500e+00,        +1.414213562373e-01,        +2.270204465493e-01,        +1.119751515766e-01
 2.44205000e+00,        +1.414213562373e-01,        +2.271956570890e-01,        +1.118406834218e-01
 2.44207500e+00,        +1.414213562373e-01,        +2.273711758152e-01,        +1.117055375041e-01
 2.44210000e+00,        +1.414213562373e-01,        +2.275470034375e-01,        +1.115697093252e-01
 2.44212500e+00,        +1.414213562373e-01,        +2.277231406601e-01,        +1.114331943495e-01
 2.44215000e+00,        +1.414213562373e-01,        +2.278995881813e-01,        +1.112959880039e-01
 2.44217500e+00,        +1.414213562373e-01,        +2.280763466932e-01,        +1.111580856771e-01
 2.44220000e+00,        +1.414213562373e-01,        +2.282534168812e-01,        +1.110194827196e-01
 2.44222500e+00,        +1.414213562373e-01,        +2.284307994245e-01,        +1.108801744431e-01
 2.44225000e+00,        +1.414213562373e-01,        +2.286084949954e-01,        +1.107401561205e-01
 2.44227500e+00,        +1.414213562373e-01,        +2.287865042596e-01,        +1.105994229850e-01
 2.44230000e+00,        +1.414213562373e-01,        +2.289648278752e-01,        +1.104579702302e-01
 2.44232500e+00,        +1.414213562373e-01,        +2.291434664937e-01,        +1.103157930093e-01
 2.44235000e+00,        +1.414213562373e-01,        +2.293224207582e-01,        +1.101728864352e-01
 2.44237500e+00,        +1.414213562373e-01,        +2.295016913050e-01,        +1.100292455797e-01
 2.44240000e+00,        +1.414213562373e-01,        +2.296812787620e-01,        +1.098848654734e-01
 2.44242500e+00,        +1.414213562373e-01,        +2.298611837489e-01,        +1.097397411053e-01
 2.44245000e+00,        +1.414213562373e-01,        +2.300414068772e-01,        +1.095938674220e-01
 2.44247500e+00,        +1.414213562373e-01,        +2.302219487498e-01,        +1.094472393279e-01
 2.44250000e+00,        +1.414213562373e-01,        +2.304028099610e-01,        +1.092998516844e-01
 2.44252500e+00,        +1.414213562373e-01,        +2.305839910956e-01,        +1.091516993095e-01
 2.44255000e+00,        +1.414213562373e-01,        +2.307654927297e-01,        +1.090027769777e-01
 2.44257500e+00,        +1.414213562373e-01,        +2.309473154293e-01,        +1.088530794192e-01
 2.44260000e+00,        +1.414213562373e-01,        +2.311294597512e-01,        +1.087026013198e-01
 2.44262500e+00,        +1.414213562373e-01,        +2.313119262416e-01,        +1.085513373203e-01
 2.44265000e+00,        +1.414213562373e-01,        +2.314947154374e-01,        +1.083992820162e-01
 2.44267500e+00,        +1.414213562373e-01,        +2.316778278639e-01,        +1.082464299570e-01
 2.44270000e+00,        +1.414213562373e-01,        +2.318612640363e-01,        +1.080927756463e-01
 2.44272500e+00,        +1.414213562373e-01,        +2.320450244585e-01,        +1.079383135404e-01
 2.44275000e+00,        +1.414213562373e-01,        +2.322291096232e-01,        +1.077830380492e-01
 2.44277500e+00,        +1.414213562373e-01,        +2.324135200112e-01,        +1.076269435346e-01
 2.44280000e+00,        +1.414213562373e-01,        +2.325982560920e-01,        +1.074700243107e-01
 2.44282500e+00,        +1.414213562373e-01,        +2.327833183223e-01,        +1.073122746430e-01
 2.44285000e+00,        +1.414213562373e-01,        +2.329687071467e-01,        +1.071536887480e-01
 2.44287500e+00,        +1.414213562373e-01,        +2.331544229970e-01,        +1.069942607931e-01
 2.44290000e+00,        +1.414213562373e-01,        +2.333404662920e-01,        +1.068339848953e-01
 2.44292500e+00,        +1.414213562373e-01,        +2.335268374366e-01,        +1.066728551220e-01
 2.44295000e+00,        +1.414213562373e-01,        +2.337135368226e-01,        +1.065108654891e-01
 2.44297500e+00,        +1.414213562373e-01,        +2.339005648274e-01,        +1.063480099616e-01
 2.44300000e+00,        +1.414213562373e-01,        +2.340879218143e-01,        +1.061842824527e-01
 2.44302500e+00,        +1.414213562373e-01,        +2.342756081316e-01,        +1.060196768231e-01
 2.44305000e+00,        +1.414213562373e-01,        +2.344636241127e-01,        +1.058541868810e-01
 2.44307500e+00,        +1.414213562373e-01,        +2.346519700758e-01,        +1.056878063812e-01
 2.44310000e+00,        +1.414213562373e-01,        +2.348406463229e-01,        +1.055205290245e-01
 2.44312500e+00,        +1.414213562373e-01,        +2.350296531403e-01,        +1.053523484579e-01
 2.44315000e+00,        +1.414213562373e-01,        +2.352189907978e-01,        +1.051832582732e-01
 2.44317500e+00,        +1.414213562373e-01,        +2.354086595478e-01,        +1.050132520071e-01
 2.44320000e+00,        +1.414213562373e-01,        +2.355986596261e-01,        +1.048423231404e-01
 2.44322500e+00,        +1.414213562373e-01,        +2.357889912505e-01,        +1.046704650971e-01
 2.44325000e+00,        +1.414213562373e-01,        +2.359796546208e-01,        +1.044976712451e-01
 2.44327500e+00,        +1.414213562373e-01,        +2.361706499186e-01,        +1.043239348945e-01
 2.44330000e+00,        +1.414213562373e-01,        +2.363619773061e-01,        +1.041492492968e-01
 2.44332500e+00,        +1.414213562373e-01,        +2.365536369271e-01,        +1.039736076459e-01
 2.44335000e+00,        +1.414213562373e-01,        +2.367456289045e-01,        +1.037970030758e-01
 2.44337500e+00,        +1.414213562373e-01,        +2.369379533423e-01,        +1.036194286614e-01
 2.44340000e+00,        +1.414213562373e-01,        +2.371306103230e-01,        +1.034408774172e-01
 2.44342500e+00,        +1.414213562373e-01,        +2.373235999081e-01,        +1.032613422967e-01
 2.44345000e+00,        +1.414213562373e-01,        +2.375169221383e-01,        +1.030808161921e-01
 2.44347500e+00,        +1.414213562373e-01,        +2.377105770315e-01,        +1.028992919339e-01
 2.44350000e+00,        +1.414213562373e-01,        +2.379045645836e-01,        +1.027167622898e-01
 2.44352500e+00,        +1.414213562373e-01,        +2.380988847675e-01,        +1.025332199640e-01
 2.44355000e+00,        +1.414213562373e-01,        +2.382935375323e-01,        +1.023486575979e-01
 2.44357500e+00,        +1.414213562373e-01,        +2.384885228037e-01,        +1.021630677675e-01
 2.44360000e+00,        +1.414213562373e-01,        +2.386838404820e-01,        +1.019764429844e-01
 2.44362500e+00,        +1.414213562373e-01,        +2.388794904437e-01,        +1.017887756949e-01
 2.44365000e+00,        +1.414213562373e-01,        +2.390754725387e-01,        +1.016000582784e-01
 2.44367500e+00,        +1.414213562373e-01,        +2.392717865913e-01,        +1.014102830480e-01
 2.44370000e+00,        +1.414213562373e-01,        +2.394684323992e-01,        +1.012194422491e-01
 2.44372500e+00,        +1.414213562373e-01,        +2.396654097325e-01,        +1.010275280591e-01
 2.44375000e+00,        +1.414213562373e-01,        +2.398627183339e-01,        +1.008345325867e-01
 2.44377500e+00,        +1.414213562373e-01,        +2.400603579176e-01,        +1.006404478708e-01
 2.44380000e+00,        +1.414213562373e-01,        +2.402583281681e-01,        +1.004452658811e-01
 2.44382500e+00,        +1.414213562373e-01,        +2.404566287414e-01,        +1.002489785159e-01
 2.44385000e+00,        +1.414213562373e-01,        +2.406552592625e-01,        +1.000515776023e-01
 2.44387500e+00,        +1.414213562373e-01,        +2.408542193261e-01,        +9.985305489553e-02
