        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.54500000e+00,        -2.866215065233e-03,        -1.443309842902e+00
 2.54520000e+00,        -2.864192548440e-03,        -1.448463614213e+00
 2.54540000e+00,        -2.862181651090e-03,        -1.453616213752e+00
 2.54560000e+00,        -2.860182309818e-03,        -1.458767663609e+00
 2.54580000e+00,        -2.858194461959e-03,        -1.463917985875e+00
 2.54600000e+00,        -2.856218045502e-03,        -1.469067202641e+00
 2.54620000e+00,        -2.854252999157e-03,        -1.474215336003e+00
 2.54640000e+00,        -2.852299262221e-03,        -1.479362408063e+00
 2.54660000e+00,        -2.850356774744e-03,        -1.484508440932e+00
 2.54680000e+00,        -2.848425477369e-03,        -1.489653456734e+00
 2.54700000e+00,        -2.846505311392e-03,        -1.494797477606e+00
 2.54720000e+00,        -2.844596218793e-03,        -1.499940525701e+00
 2.54740000e+00,        -2.842698142129e-03,        -1.505082623193e+00
 2.54760000e+00,        -2.840811024674e-03,        -1.510223792277e+00
 2.54780000e+00,        -2.838934810245e-03,        -1.515364055173e+00
 2.54800000e+00,        -2.837069443341e-03,        -1.520503434128e+00
 2.54820000e+00,        -2.835214869053e-03,        -1.525641951419e+00
 2.54840000e+00,        -2.833371033054e-03,        -1.530779629357e+00
 2.54860000e+00,        -2.831537881729e-03,        -1.535916490286e+00
 2.54880000e+00,        -2.829715361969e-03,        -1.541052556590e+00
 2.54900000e+00,        -2.827903421262e-03,        -1.546187850695e+00
 2.54920000e+00,        -2.826102007750e-03,        -1.551322395068e+00
 2.54940000e+00,        -2.824311070157e-03,        -1.556456212225e+00
 2.54960000e+00,        -2.822530557746e-03,        -1.561589324732e+00
 2.54980000e+00,        -2.820760420408e-03,        -1.566721755206e+00
 2.55000000e+00,        -2.819000608568e-03,        -1.571853526321e+00
 2.55020000e+00,        -2.817251073272e-03,        -1.576984660810e+00
 2.55040000e+00,        -2.815511766131e-03,        -1.582115181467e+00
 2.55060000e+00,        -2.813782639297e-03,        -1.587245111151e+00
 2.55080000e+00,        -2.812063645493e-03,        -1.592374472789e+00
 2.55100000e+00,        -2.810354738001e-03,        -1.597503289379e+00
 2.55120000e+00,        -2.808655870685e-03,        -1.602631583994e+00
 2.55140000e+00,        -2.806966997925e-03,        -1.607759379785e+00
 2.55160000e+00,        -2.805288074666e-03,        -1.612886699983e+00
 2.55180000e+00,        -2.803619056427e-03,        -1.618013567906e+00
 2.55200000e+00,        -2.801959899243e-03,        -1.623140006955e+00
 2.55220000e+00,        -2.800310559665e-03,        -1.628266040629e+00
 2.55240000e+00,        -2.798670994865e-03,        -1.633391692515e+00
 2.55260000e+00,        -2.797041162464e-03,        -1.638516986304e+00
 2.55280000e+00,        -2.795421020672e-03,        -1.643641945787e+00
 2.55300000e+00,        -2.793810528194e-03,        -1.648766594860e+00
 2.55320000e+00,        -2.792209644304e-03,        -1.653890957530e+00
 2.55340000e+00,        -2.790618328777e-03,        -1.659015057917e+00
 2.55360000e+00,        -2.789036541933e-03,        -1.664138920258e+00
 2.55380000e+00,        -2.787464244600e-03,        -1.669262568914e+00
 2.55400000e+00,        -2.785901398115e-03,        -1.674386028366e+00
 2.55420000e+00,        -2.784347964359e-03,        -1.679509323230e+00
 2.55440000e+00,        -2.782803905755e-03,        -1.684632478252e+00
 2.55460000e+00,        -2.781269185170e-03,        -1.689755518318e+00
 2.55480000e+00,        -2.779743766092e-03,        -1.694878468455e+00
 2.55500000e+00,        -2.778227612434e-03,        -1.700001353837e+00
 2.55520000e+00,        -2.776720688631e-03,        -1.705124199790e+00
 2.55540000e+00,        -2.775222959711e-03,        -1.710247031795e+00
 2.55560000e+00,        -2.773734391136e-03,        -1.715369875492e+00
 2.55580000e+00,        -2.772254948914e-03,        -1.720492756689e+00
 2.55600000e+00,        -2.770784599558e-03,        -1.725615701361e+00
 2.55620000e+00,        -2.769323310083e-03,        -1.730738735661e+00
 2.55640000e+00,        -2.767871048036e-03,        -1.735861885920e+00
 2.55660000e+00,        -2.766427781489e-03,        -1.740985178653e+00
 2.55680000e+00,        -2.764993478988e-03,        -1.746108640569e+00
 2.55700000e+00,        -2.763568109596e-03,        -1.751232298570e+00
 2.55720000e+00,        -2.762151642938e-03,        -1.756356179759e+00
 2.55740000e+00,        -2.760744049088e-03,        -1.761480311447e+00
 2.55760000e+00,        -2.759345298685e-03,        -1.766604721157e+00
 2.55780000e+00,        -2.757955362861e-03,        -1.771729436630e+00
 2.55800000e+00,        -2.756574213264e-03,        -1.776854485832e+00
 2.55820000e+00,        -2.755201822079e-03,        -1.781979896958e+00
 2.55840000e+00,        -2.753838161975e-03,        -1.787105698441e+00
 2.55860000e+00,        -2.752483206184e-03,        -1.792231918957e+00
 2.55880000e+00,        -2.751136928417e-03,        -1.797358587428e+00
 2.55900000e+00,        -2.749799302985e-03,        -1.802485733037e+00
 2.55920000e+00,        -2.748470304653e-03,        -1.807613385225e+00
 2.55940000e+00,        -2.747149908728e-03,        -1.812741573707e+00
 2.55960000e+00,        -2.745838091078e-03,        -1.817870328471e+00
 2.55980000e+00,        -2.744534828118e-03,        -1.822999679791e+00
 2.56000000e+00,        -2.743240096736e-03,        -1.828129658233e+00
 2.56020000e+00,        -2.741953874435e-03,        -1.833260294659e+00
 2.56040000e+00,        -2.740676139206e-03,        -1.838391620242e+00
 2.56060000e+00,        -2.739406869653e-03,        -1.843523666468e+00
 2.56080000e+00,        -2.738146044877e-03,        -1.848656465144e+00
 2.56100000e+00,        -2.736893644562e-03,        -1.853790048411e+00
 2.56120000e+00,        -2.735649648957e-03,        -1.858924448748e+00
 2.56140000e+00,        -2.734414038889e-03,        -1.864059698986e+00
 2.56160000e+00,        -2.733186795693e-03,        -1.869195832309e+00
 2.56180000e+00,        -2.731967901403e-03,        -1.874332882271e+00
 2.56200000e+00,        -2.730757338522e-03,        -1.879470882801e+00
 2.56220000e+00,        -2.729555090178e-03,        -1.884609868215e+00
 2.56240000e+00,        -2.728361140127e-03,        -1.889749873223e+00
 2.56260000e+00,        -2.727175472720e-03,        -1.894890932944e+00
 2.56280000e+00,        -2.725998072865e-03,        -1.900033082912e+00
 2.56300000e+00,        -2.724828926167e-03,        -1.905176359087e+00
 2.56320000e+00,        -2.723668018761e-03,        -1.910320797869e+00
 2.56340000e+00,        -2.722515337523e-03,        -1.915466436107e+00
 2.56360000e+00,        -2.721370869887e-03,        -1.920613311111e+00
 2.56380000e+00,        -2.720234603975e-03,        -1.925761460665e+00
 2.56400000e+00,        -2.719106528540e-03,        -1.930910923037e+00
 2.56420000e+00,        -2.717986633039e-03,        -1.936061736994e+00
 2.56440000e+00,        -2.716874907574e-03,        -1.941213941812e+00
 2.56460000e+00,        -2.715771342975e-03,        -1.946367577292e+00
 2.56480000e+00,        -2.714675930735e-03,        -1.951522683774e+00
 2.56500000e+00,        -2.713588663092e-03,        -1.956679302146e+00
 2.56520000e+00,        -2.712509532970e-03,        -1.961837473865e+00
 2.56540000e+00,        -2.711438534051e-03,        -1.966997240968e+00
 2.56560000e+00,        -2.710375660750e-03,        -1.972158646087e+00
 2.56580000e+00,        -2.709320908299e-03,        -1.977321732465e+00
 2.56600000e+00,        -2.708274272640e-03,        -1.982486543975e+00
 2.56620000e+00,        -2.707235750514e-03,        -1.987653125133e+00
 2.56640000e+00,        -2.706205339511e-03,        -1.992821521114e+00
 2.56660000e+00,        -2.705183038035e-03,        -1.997991777774e+00
 2.56680000e+00,        -2.704168845301e-03,        -2.003163941665e+00
 2.56700000e+00,        -2.703162761392e-03,        -2.008338060054e+00
 2.56720000e+00,        -2.702164787260e-03,        -2.013514180943e+00
 2.56740000e+00,        -2.701174924782e-03,        -2.018692353087e+00
 2.56760000e+00,        -2.700193176737e-03,        -2.023872626016e+00
 2.56780000e+00,        -2.699219546826e-03,        -2.029055050054e+00
 2.56800000e+00,        -2.698254039703e-03,        -2.034239676342e+00
 2.56820000e+00,        -2.697296661008e-03,        -2.039426556861e+00
 2.56840000e+00,        -2.696347417402e-03,        -2.044615744452e+00
 2.56860000e+00,        -2.695406316527e-03,        -2.049807292842e+00
 2.56880000e+00,        -2.694473367138e-03,        -2.055001256667e+00
 2.56900000e+00,        -2.693548579014e-03,        -2.060197691498e+00
 2.56920000e+00,        -2.692631963091e-03,        -2.065396653865e+00
 2.56940000e+00,        -2.691723531361e-03,        -2.070598201287e+00
 2.56960000e+00,        -2.690823297046e-03,        -2.075802392295e+00
 2.56980000e+00,        -2.689931274591e-03,        -2.081009286466e+00
 2.57000000e+00,        -2.689047479575e-03,        -2.086218944445e+00
 2.57020000e+00,        -2.688171928902e-03,        -2.091431427983e+00
 2.57040000e+00,        -2.687304640745e-03,        -2.096646799964e+00
 2.57060000e+00,        -2.686445634635e-03,        -2.101865124435e+00
 2.57080000e+00,        -2.685594931480e-03,        -2.107086466646e+00
 2.57100000e+00,        -2.684752553569e-03,        -2.112310893078e+00
 2.57120000e+00,        -2.683918524659e-03,        -2.117538471482e+00
 2.57140000e+00,        -2.683092869992e-03,        -2.122769270916e+00
 2.57160000e+00,        -2.682275616402e-03,        -2.128003361780e+00
 2.57180000e+00,        -2.681466792249e-03,        -2.133240815860e+00
 2.57200000e+00,        -2.680666427598e-03,        -2.138481706363e+00
 2.57220000e+00,        -2.679874554108e-03,        -2.143726107964e+00
 2.57240000e+00,        -2.679091205293e-03,        -2.148974096847e+00
 2.57260000e+00,        -2.678316416413e-03,        -2.154225750752e+00
 2.57280000e+00,        -2.677550224592e-03,        -2.159481149018e+00
 2.57300000e+00,        -2.676792668876e-03,        -2.164740372635e+00
 2.57320000e+00,        -2.676043790307e-03,        -2.170003504293e+00
 2.57340000e+00,        -2.675303631973e-03,        -2.175270628432e+00
 2.57360000e+00,        -2.674572239068e-03,        -2.180541831300e+00
 2.57380000e+00,        -2.673849659043e-03,        -2.185817201001e+00
 2.57400000e+00,        -2.673135941555e-03,        -2.191096827563e+00
 2.57420000e+00,        -2.672431138634e-03,        -2.196380802987e+00
 2.57440000e+00,        -2.671735304765e-03,        -2.201669221317e+00
 2.57460000e+00,        -2.671048496914e-03,        -2.206962178701e+00
 2.57480000e+00,        -2.670370774772e-03,        -2.212259773458e+00
 2.57500000e+00,        -2.669702200567e-03,        -2.217562106147e+00
 2.57520000e+00,        -2.669042839502e-03,        -2.222869279639e+00
 2.57540000e+00,        -2.668392759612e-03,        -2.228181399192e+00
 2.57560000e+00,        -2.667752032003e-03,        -2.233498572528e+00
 2.57580000e+00,        -2.667120730871e-03,        -2.238820909915e+00
 2.57600000e+00,        -2.666498933757e-03,        -2.244148524246e+00
 2.57620000e+00,        -2.665886721499e-03,        -2.249481531131e+00
 2.57640000e+00,        -2.665284178529e-03,        -2.254820048987e+00
 2.57660000e+00,        -2.664691392943e-03,        -2.260164199127e+00
 2.57680000e+00,        -2.664108456597e-03,        -2.265514105862e+00
 2.57700000e+00,        -2.663535465326e-03,        -2.270869896603e+00
 2.57720000e+00,        -2.662972519150e-03,        -2.276231701962e+00
 2.57740000e+00,        -2.662419722328e-03,        -2.281599655869e+00
 2.57760000e+00,        -2.661877183581e-03,        -2.286973895680e+00
 2.57780000e+00,        -2.661345016308e-03,        -2.292354562299e+00
 2.57800000e+00,        -2.660823338810e-03,        -2.297741800303e+00
 2.57820000e+00,        -2.660312274357e-03,        -2.303135758073e+00
 2.57840000e+00,        -2.659811951588e-03,        -2.308536587923e+00
 2.57860000e+00,        -2.659322504579e-03,        -2.313944446247e+00
 2.57880000e+00,        -2.658844073175e-03,        -2.319359493664e+00
 2.57900000e+00,        -2.658376803290e-03,        -2.324781895168e+00
 2.57920000e+00,        -2.657920846988e-03,        -2.330211820293e+00
 2.57940000e+00,        -2.657476362915e-03,        -2.335649443276e+00
 2.57960000e+00,        -2.657043516628e-03,        -2.341094943234e+00
 2.57980000e+00,        -2.656622480775e-03,        -2.346548504344e+00
 2.58000000e+00,        -2.656213435500e-03,        -2.352010316034e+00
 2.58020000e+00,        -2.655816568744e-03,        -2.357480573182e+00
 2.58040000e+00,        -2.655432076720e-03,        -2.362959476323e+00
 2.58060000e+00,        -2.655060164147e-03,        -2.368447231868e+00
 2.58080000e+00,        -2.654701044760e-03,        -2.373944052331e+00
 2.58100000e+00,        -2.654354941720e-03,        -2.379450156567e+00
 2.58120000e+00,        -2.654022088049e-03,        -2.384965770020e+00
 2.58140000e+00,        -2.653702727125e-03,        -2.390491124987e+00
 2.58160000e+00,        -2.653397113200e-03,        -2.396026460892e+00
 2.58180000e+00,        -2.653105511899e-03,        -2.401572024567e+00
 2.58200000e+00,        -2.652828200851e-03,        -2.407128070563e+00
 2.58220000e+00,        -2.652565470241e-03,        -2.412694861454e+00
 2.58240000e+00,        -2.652317623485e-03,        -2.418272668180e+00
 2.58260000e+00,        -2.652084977881e-03,        -2.423861770384e+00
 2.58280000e+00,        -2.651867865370e-03,        -2.429462456786e+00
 2.58300000e+00,        -2.651666633208e-03,        -2.435075025562e+00
 2.58320000e+00,        -2.651481644918e-03,        -2.440699784746e+00
 2.58340000e+00,        -2.651313281004e-03,        -2.446337052661e+00
 2.58360000e+00,        -2.651161939953e-03,        -2.451987158359e+00
 2.58380000e+00,        -2.651028039217e-03,        -2.457650442090e+00
 2.58400000e+00,        -2.650912016179e-03,        -2.463327255804e+00
 2.58420000e+00,        -2.650814329309e-03,        -2.469017963665e+00
 2.58440000e+00,        -2.650735459332e-03,        -2.474722942600e+00
 2.58460000e+00,        -2.650675910452e-03,        -2.480442582884e+00
 2.58480000e+00,        -2.650636211658e-03,        -2.486177288744e+00
 2.58500000e+00,        -2.650616918248e-03,        -2.491927479009e+00
 2.58520000e+00,        -2.650618613241e-03,        -2.497693587785e+00
 2.58540000e+00,        -2.650641909027e-03,        -2.503476065178e+00
 2.58560000e+00,        -2.650687449087e-03,        -2.509275378055e+00
 2.58580000e+00,        -2.650755909901e-03,        -2.515092010841e+00
 2.58600000e+00,        -2.650848002806e-03,        -2.520926466379e+00
 2.58620000e+00,        -2.650964476237e-03,        -2.526779266821e+00
 2.58640000e+00,        -2.651106117903e-03,        -2.532650954587e+00
 2.58660000e+00,        -2.651273757246e-03,        -2.538542093374e+00
 2.58680000e+00,        -2.651468268068e-03,        -2.544453269229e+00
 2.58700000e+00,        -2.651690571293e-03,        -2.550385091682e+00
 2.58720000e+00,        -2.651941637948e-03,        -2.556338194959e+00
 2.58740000e+00,        -2.652222492454e-03,        -2.562313239261e+00
 2.58760000e+00,        -2.652534216067e-03,        -2.568310912125e+00
 2.58780000e+00,        -2.652877950566e-03,        -2.574331929880e+00
 2.58800000e+00,        -2.653254902279e-03,        -2.580377039185e+00
 2.58820000e+00,        -2.653666346526e-03,        -2.586447018674e+00
 2.58840000e+00,        -2.654113632151e-03,        -2.592542680710e+00
 2.58860000e+00,        -2.654598186635e-03,        -2.598664873250e+00
 2.58880000e+00,        -2.655121521558e-03,        -2.604814481839e+00
 2.58900000e+00,        -2.655685238450e-03,        -2.610992431739e+00
 2.58920000e+00,        -2.656291035185e-03,        -2.617199690208e+00
 2.58940000e+00,        -2.656940712901e-03,        -2.623437268928e+00
 2.58960000e+00,        -2.657636183503e-03,        -2.629706226615e+00
 2.58980000e+00,        -2.658379477766e-03,        -2.636007671805e+00
 2.59000000e+00,        -2.659172754106e-03,        -2.642342765851e+00
 2.59020000e+00,        -2.660018308371e-03,        -2.648712726127e+00
 2.59040000e+00,        -2.660918584016e-03,        -2.655118829479e+00
 2.59060000e+00,        -2.661876183688e-03,        -2.661562415927e+00
 2.59080000e+00,        -2.662893881546e-03,        -2.668044892651e+00
 2.59100000e+00,        -2.663974636806e-03,        -2.674567738281e+00
 2.59120000e+00,        -2.665121608513e-03,        -2.681132507521e+00
 2.59140000e+00,        -2.666338171837e-03,        -2.687740836135e+00
 2.59160000e+00,        -2.667627935604e-03,        -2.694394446335e+00
 2.59180000e+00,        -2.668994761918e-03,        -2.701095152595e+00
 2.59200000e+00,        -2.670442787424e-03,        -2.707844867956e+00
 2.59220000e+00,        -2.671976446689e-03,        -2.714645610838e+00
 2.59240000e+00,        -2.673600498144e-03,        -2.721499512440e+00
 2.59260000e+00,        -2.675320052407e-03,        -2.728408824759e+00
 2.59280000e+00,        -2.677140603673e-03,        -2.735375929316e+00
 2.59300000e+00,        -2.679068064400e-03,        -2.742403346643e+00
 2.59320000e+00,        -2.681108803693e-03,        -2.749493746612e+00
 2.59340000e+00,        -2.683269689666e-03,        -2.756649959709e+00
 2.59360000e+00,        -2.685558136697e-03,        -2.763874989338e+00
 2.59380000e+00,        -2.687982157857e-03,        -2.771172025276e+00
 2.59400000e+00,        -2.690550423098e-03,        -2.778544458404e+00
 2.59420000e+00,        -2.693272324347e-03,        -2.785995896859e+00
 2.59440000e+00,        -2.696158048173e-03,        -2.793530183767e+00
 2.59460000e+00,        -2.699218656883e-03,        -2.801151416741e+00
 2.59480000e+00,        -2.702466179721e-03,        -2.808863969358e+00
 2.59500000e+00,        -2.705913714936e-03,        -2.816672514841e+00
 2.59520000e+00,        -2.709575544783e-03,        -2.824582052232e+00
 2.59540000e+00,        -2.713467265223e-03,        -2.832597935346e+00
 2.59560000e+00,        -2.717605932124e-03,        -2.840725904882e+00
 2.59580000e+00,        -2.722010226953e-03,        -2.848972124077e+00
 2.59600000e+00,        -2.726700644728e-03,        -2.857343218380e+00
 2.59620000e+00,        -2.731699707453e-03,        -2.865846319681e+00
 2.59640000e+00,        -2.737032207650e-03,        -2.874489115724e+00
 2.59660000e+00,        -2.742725486227e-03,        -2.883279905415e+00
 2.59680000e+00,        -2.748809750963e-03,        -2.892227660871e+00
 2.59700000e+00,        -2.755318441891e-03,        -2.901342097186e+00
 2.59720000e+00,        -2.762288652163e-03,        -2.910633751061e+00
 2.59740000e+00,        -2.769761614029e-03,        -2.920114069633e+00
 2.59760000e+00,        -2.777783261396e-03,        -2.929795511084e+00
 2.59780000e+00,        -2.786404883405e-03,        -2.939691658902e+00
 2.59800000e+00,        -2.795683886207e-03,        -2.949817351991e+00
 2.59820000e+00,        -2.805684683447e-03,        -2.960188833265e+00
 2.59840000e+00,        -2.816479741347e-03,        -2.970823919870e+00
 2.59860000e+00,        -2.828150809391e-03,        -2.981742198778e+00
 2.59880000e+00,        -2.840790375621e-03,        -2.992965252303e+00
 2.59900000e+00,        -2.854503393859e-03,        -3.004516919007e+00
 2.59920000e+00,        -2.869409343251e-03,        -3.016423596641e+00
 2.59940000e+00,        -2.885644694026e-03,        -3.028714595272e+00
 2.59960000e+00,        -2.903365874953e-03,        -3.041422550534e+00
 2.59980000e+00,        -2.922752860571e-03,        -3.054583909335e+00
 2.60000000e+00,        -2.944013532319e-03,        -3.068239503258e+00
 2.60020000e+00,        -2.967389008456e-03,        -3.082435228735e+00
 2.60040000e+00,        -2.993160197347e-03,        -3.097222857914e+00
 2.60060000e+00,        -3.021655904918e-03,        -3.112661010517e+00
 2.60080000e+00,        -3.053262931357e-03,        -3.128816325246e+00
 2.60100000e+00,        -3.088438735065e-03,        -3.145764880270e+00
 2.60120000e+00,        -3.127727435432e-03,        -3.163593926862e+00
 2.60140000e+00,        -3.171780199824e-03,        -3.182404019843e+00
 2.60160000e+00,        -3.221381440505e-03,        -3.202311655024e+00
 2.60180000e+00,        -3.277482791388e-03,        -3.223452560329e+00
 2.60200000e+00,        -3.341247620549e-03,        -3.245985837822e+00
 2.60220000e+00,        -3.414109977647e-03,        -3.270099225035e+00
 2.60240000e+00,        -3.497853585317e-03,        -3.296015845350e+00
 2.60260000e+00,        -3.594719049864e-03,        -3.324002963806e+00
 2.60280000e+00,        -3.707551426811e-03,        -3.354383480192e+00
 2.60300000e+00,        -3.840006476738e-03,        -3.387551213606e+00
 2.60320000e+00,        -3.996843881957e-03,        -3.423991524171e+00
 2.60340000e+00,        -4.184352010158e-03,        -3.464309583175e+00
 2.60360000e+00,        -4.410976283673e-03,        -3.509269823920e+00
 2.60380000e+00,        -4.688270939559e-03,        -3.559852104673e+00
 2.60400000e+00,        -5.032379614622e-03,        -3.617333486787e+00
 2.60420000e+00,        -5.466409907993e-03,        -3.683410410869e+00
 2.60440000e+00,        -6.024378153021e-03,        -3.760386708455e+00
 2.60460000e+00,        -6.758037891090e-03,        -3.851473067004e+00
 2.60480000e+00,        -7.749291092392e-03,        -3.961283822790e+00
 2.60500000e+00,        -9.134115880720e-03,        -4.096702371252e+00
 2.60520000e+00,        -1.115218437514e-02,        -4.268481801123e+00
 2.60540000e+00,        -1.425977066368e-02,        -4.494437596847e+00
 2.60560000e+00,        -1.942046639045e-02,        -4.806476535174e+00
 2.60580000e+00,        -2.899665573724e-02,        -5.268320637312e+00
 2.60600000e+00,        -5.034063439539e-02,        -6.030153204278e+00
 2.60620000e+00,        -1.198547643954e-01,        -7.562407499825e+00
 2.60640000e+00,        -8.398009662486e-01,        -1.101886858891e+01
 2.60660000e+00,        -1.003861214753e+00,        -1.092820453772e+01
 2.60680000e+00,        -1.324334416628e+00,        +1.003491014843e+01
 2.60700000e+00,        -1.881322096709e-01,        +2.984447268865e+00
 2.60720000e+00,        -7.191914286414e-02,        +7.506473097661e-01
 2.60740000e+00,        -3.885400877968e-02,        -2.665280953772e-01
 2.60760000e+00,        -2.496994070872e-02,        -8.481094222141e-01
 2.60780000e+00,        -1.782939920405e-02,        -1.225582849939e+00
 2.60800000e+00,        -1.366784924864e-02,        -1.491128268036e+00
 2.60820000e+00,        -1.102704958361e-02,        -1.688661612931e+00
 2.60840000e+00,        -9.244500634730e-03,        -1.841768606111e+00
 2.60860000e+00,        -7.983457247564e-03,        -1.964252407751e+00
 2.60880000e+00,        -7.057816471795e-03,        -2.064731024775e+00
 2.60900000e+00,        -6.357830467662e-03,        -2.148864136102e+00
 2.60920000e+00,        -5.815331052892e-03,        -2.220522743228e+00
 2.60940000e+00,        -5.386138327939e-03,        -2.282444363915e+00
 2.60960000e+00,        -5.040585598209e-03,        -2.336619790234e+00
 2.60980000e+00,        -4.758143891359e-03,        -2.384531550542e+00
 2.61000000e+00,        -4.524236000163e-03,        -2.427306446267e+00
 2.61020000e+00,        -4.328276354593e-03,        -2.465816248082e+00
 2.61040000e+00,        -4.162425492192e-03,        -2.500746009508e+00
 2.61060000e+00,        -4.020775957002e-03,        -2.532641532320e+00
 2.61080000e+00,        -3.898806787933e-03,        -2.561943049164e+00
 2.61100000e+00,        -3.793009817032e-03,        -2.589009578109e+00
 2.61120000e+00,        -3.700628555133e-03,        -2.614136830692e+00
 2.61140000e+00,        -3.619472472316e-03,        -2.637570580492e+00
 2.61160000e+00,        -3.547782759067e-03,        -2.659516780568e+00
 2.61180000e+00,        -3.484133868605e-03,        -2.680149316433e+00
 2.61200000e+00,        -3.427360330781e-03,        -2.699616015173e+00
 2.61220000e+00,        -3.376501680933e-03,        -2.718043351889e+00
 2.61240000e+00,        -3.330760548666e-03,        -2.735540171473e+00
 2.61260000e+00,        -3.289470428975e-03,        -2.752200658016e+00
 2.61280000e+00,        -3.252070658075e-03,        -2.768106723517e+00
 2.61300000e+00,        -3.218086808179e-03,        -2.783329944232e+00
 2.61320000e+00,        -3.187115199633e-03,        -2.797933141558e+00
 2.61340000e+00,        -3.158810569270e-03,        -2.811971681327e+00
 2.61360000e+00,        -3.132876180061e-03,        -2.825494548352e+00
 2.61380000e+00,        -3.109055834620e-03,        -2.838545240314e+00
 2.61400000e+00,        -3.087127384011e-03,        -2.851162515462e+00
 2.61420000e+00,        -3.066897420065e-03,        -2.863381021286e+00
 2.61440000e+00,        -3.048196910348e-03,        -2.875231825692e+00
 2.61460000e+00,        -3.030877589359e-03,        -2.886742867882e+00
 2.61480000e+00,        -3.014808959147e-03,        -2.897939342757e+00
 2.61500000e+00,        -2.999875784641e-03,        -2.908844029996e+00
 2.61520000e+00,        -2.985975992419e-03,        -2.919477576889e+00
 2.61540000e+00,        -2.973018900179e-03,        -2.929858742329e+00
 2.61560000e+00,        -2.960923718543e-03,        -2.940004608059e+00
 2.61580000e+00,        -2.949618278472e-03,        -2.949930762168e+00
 2.61600000e+00,        -2.939037946194e-03,        -2.959651459024e+00
 2.61620000e+00,        -2.929124694470e-03,        -2.969179759077e+00
 2.61640000e+00,        -2.919826305163e-03,        -2.978527651443e+00
 2.61660000e+00,        -2.911095682231e-03,        -2.987706161686e+00
 2.61680000e+00,        -2.902890257757e-03,        -2.996725446848e+00
 2.61700000e+00,        -2.895171477285e-03,        -3.005594879446e+00
 2.61720000e+00,        -2.887904352150e-03,        -3.014323121908e+00
 2.61740000e+00,        -2.881057069233e-03,        -3.022918192694e+00
 2.61760000e+00,        -2.874600649832e-03,        -3.031387525157e+00
 2.61780000e+00,        -2.868508650623e-03,        -3.039738020076e+00
 2.61800000e+00,        -2.862756900915e-03,        -3.047976092618e+00
 2.61820000e+00,        -2.857323271256e-03,        -3.056107714423e+00
 2.61840000e+00,        -2.852187469173e-03,        -3.064138451389e+00
 2.61860000e+00,        -2.847330858354e-03,        -3.072073497656e+00
 2.61880000e+00,        -2.842736298464e-03,        -3.079917706229e+00
 2.61900000e+00,        -2.838388002760e-03,        -3.087675616633e+00
 2.61920000e+00,        -2.834271411227e-03,        -3.095351479911e+00
 2.61940000e+00,        -2.830373077655e-03,        -3.102949281273e+00
 2.61960000e+00,        -2.826680568403e-03,        -3.110472760646e+00
 2.61980000e+00,        -2.823182372094e-03,        -3.117925431343e+00
 2.62000000e+00,        -2.819867818343e-03,        -3.125310597057e+00
 2.62020000e+00,        -2.816727004942e-03,        -3.132631367345e+00
 2.62040000e+00,        -2.813750732182e-03,        -3.139890671767e+00
 2.62060000e+00,        -2.810930443805e-03,        -3.147091272798e+00
 2.62080000e+00,        -2.808258173554e-03,        -3.154235777654e+00
 2.62100000e+00,        -2.805726496926e-03,        -3.161326649121e+00
 2.62120000e+00,        -2.803328487514e-03,        -3.168366215497e+00
 2.62140000e+00,        -2.801057677368e-03,        -3.175356679718e+00
 2.62160000e+00,        -2.798908020985e-03,        -3.182300127758e+00
 2.62180000e+00,        -2.796873862682e-03,        -3.189198536357e+00
 2.62200000e+00,        -2.794949906740e-03,        -3.196053780149e+00
 2.62220000e+00,        -2.793131190318e-03,        -3.202867638239e+00
 2.62240000e+00,        -2.791413058672e-03,        -3.209641800276e+00
 2.62260000e+00,        -2.789791142509e-03,        -3.216377872074e+00
 2.62280000e+00,        -2.788261337252e-03,        -3.223077380806e+00
 2.62300000e+00,        -2.786819784181e-03,        -3.229741779832e+00
 2.62320000e+00,        -2.785462852912e-03,        -3.236372453160e+00
 2.62340000e+00,        -2.784187125565e-03,        -3.242970719596e+00
 2.62360000e+00,        -2.782989381922e-03,        -3.249537836602e+00
 2.62380000e+00,        -2.781866586188e-03,        -3.256075003880e+00
 2.62400000e+00,        -2.780815874308e-03,        -3.262583366709e+00
 2.62420000e+00,        -2.779834542680e-03,        -3.269064019050e+00
 2.62440000e+00,        -2.778920037568e-03,        -3.275518006453e+00
 2.62460000e+00,        -2.778069945314e-03,        -3.281946328755e+00
 2.62480000e+00,        -2.777281983350e-03,        -3.288349942607e+00
 2.62500000e+00,        -2.776553991811e-03,        -3.294729763839e+00
 2.62520000e+00,        -2.775883925935e-03,        -3.301086669663e+00
 2.62540000e+00,        -2.775269848740e-03,        -3.307421500744e+00
 2.62560000e+00,        -2.774709924533e-03,        -3.313735063133e+00
 2.62580000e+00,        -2.774202412630e-03,        -3.320028130084e+00
 2.62600000e+00,        -2.773745661762e-03,        -3.326301443755e+00
 2.62620000e+00,        -2.773338104612e-03,        -3.332555716804e+00
 2.62640000e+00,        -2.772978253007e-03,        -3.338791633893e+00
 2.62660000e+00,        -2.772664693190e-03,        -3.345009853098e+00
 2.62680000e+00,        -2.772396081587e-03,        -3.351211007233e+00
