        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.54800000e+00,        +9.781506733369e-11,        +6.960925051278e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.051287841216e-16,        +2.097108244294e-06,        +2.940376695336e-15,        +4.224117733887e-05,        +8.546920677532e-11,        +8.737836522030e-01,        +5.631039670189e-11,        +8.089499066156e-01,        +3.326737141370e-12,        +3.401047744538e-02,        +3.371869835391e-12,        +4.843996754099e-02,        +2.844377416734e-12,        +2.907913365771e-02,        +3.247792325660e-12,        +4.665748160964e-02,        +2.840624612912e-12,        +2.904076734131e-02,        +3.240888780243e-12,        +4.655830592011e-02,        +3.326488009562e-12,        +3.400793047776e-02,        +3.366697910438e-12,        +4.836566814953e-02
 2.54820000e+00,        +9.794254309349e-11,        +6.974154044883e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.052734366426e-16,        +2.095855694156e-06,        +2.931551538255e-15,        +4.203451084373e-05,        +8.551841572687e-11,        +8.731488179272e-01,        +5.635890146849e-11,        +8.081109351153e-01,        +3.347651339149e-12,        +3.417974695586e-02,        +3.392551396458e-12,        +4.864462950810e-02,        +2.862611381854e-12,        +2.922745613336e-02,        +3.269172316543e-12,        +4.687553924826e-02,        +2.858843210878e-12,        +2.918898285242e-02,        +3.262221416807e-12,        +4.677587268380e-02,        +3.347389762801e-12,        +3.417707624362e-02,        +3.387316020953e-12,        +4.856956125650e-02
 2.54840000e+00,        +9.807123796815e-11,        +6.987506014434e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.054186949872e-16,        +2.094586539775e-06,        +2.922780332026e-15,        +4.182866284463e-05,        +8.556794652933e-11,        +8.725080696659e-01,        +5.640768311490e-11,        +8.072648953486e-01,        +3.368804010440e-12,        +3.435058106979e-02,        +3.413465249778e-12,        +4.885098120456e-02,        +2.881055554558e-12,        +2.937717127109e-02,        +3.290796417943e-12,        +4.709543592729e-02,        +2.877271901710e-12,        +2.933859061354e-02,        +3.283797615320e-12,        +4.699527425862e-02,        +3.368529932734e-12,        +3.434778639001e-02,        +3.408165678463e-12,        +4.877513767320e-02
 2.54860000e+00,        +9.820116840705e-11,        +7.000982613526e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.055645593719e-16,        +2.093300545262e-06,        +2.914062668580e-15,        +4.162362384602e-05,        +8.561780336134e-11,        +8.718613510426e-01,        +5.645674517694e-11,        +8.064117323740e-01,        +3.390198414389e-12,        +3.452299467900e-02,        +3.434614546473e-12,        +4.905903551077e-02,        +2.899712811547e-12,        +2.952829236743e-02,        +3.312667994109e-12,        +4.731718641479e-02,        +2.895913561355e-12,        +2.948960392560e-02,        +3.305620731843e-12,        +4.721652536969e-02,        +3.389911778380e-12,        +3.452007581345e-02,        +3.429250022155e-12,        +4.898241020524e-02
 2.54880000e+00,        +9.833235115229e-11,        +7.014585525151e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.057110300584e-16,        +2.091997472326e-06,        +2.905398144188e-15,        +4.141938442080e-05,        +8.566799047331e-11,        +8.712086049954e-01,        +5.650609125091e-11,        +8.055513907174e-01,        +3.411837868699e-12,        +3.469700285530e-02,        +3.456002494029e-12,        +4.926880542889e-02,        +2.918586081408e-12,        +2.968083288162e-02,        +3.334790469780e-12,        +4.754080562312e-02,        +2.914771117641e-12,        +2.964203625241e-02,        +3.327694182768e-12,        +4.743964088593e-02,        +3.411538617331e-12,        +3.469395959065e-02,        +3.450572247353e-12,        +4.919139177904e-02
 2.54900000e+00,        +9.846480324477e-11,        +7.028316462297e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.058581073541e-16,        +2.090677080240e-06,        +2.896786359412e-15,        +4.121593520940e-05,        +8.571851218896e-11,        +8.705497737692e-01,        +5.655572499481e-11,        +8.046838143699e-01,        +3.433725750856e-12,        +3.487262085235e-02,        +3.477632357485e-12,        +4.948030408335e-02,        +2.937678345696e-12,        +2.983480643732e-02,        +3.357167331454e-12,        +4.776630860979e-02,        +2.933847551367e-12,        +2.979590122243e-02,        +3.350021446089e-12,        +4.766463582082e-02,        +3.433413826975e-12,        +3.486945298047e-02,        +3.472135606696e-12,        +4.940209544237e-02
 2.54920000e+00,        +9.859854203047e-11,        +7.042177168589e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.060057916122e-16,        +2.089339125811e-06,        +2.888226919059e-15,        +4.101326691895e-05,        +8.576937290680e-11,        +8.698847989081e-01,        +5.660565012958e-11,        +8.038089467851e-01,        +3.455865499383e-12,        +3.504986410767e-02,        +3.499507460629e-12,        +4.969354472134e-02,        +2.956992640052e-12,        +2.999022682444e-02,        +3.379802128694e-12,        +4.799371057816e-02,        +2.953145897414e-12,        +2.995121263052e-02,        +3.372606062701e-12,        +4.789152533316e-02,        +3.455540845759e-12,        +3.504657142588e-02,        +3.493943411337e-12,        +4.961453436476e-02
 2.54940000e+00,        +9.873358516684e-11,        +7.056169418923e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.061540832319e-16,        +2.087983363346e-06,        +2.879719432135e-15,        +4.081137032243e-05,        +8.582057710169e-11,        +8.692136212482e-01,        +5.665587044045e-11,        +8.029267308764e-01,        +3.478260615131e-12,        +3.522874824462e-02,        +3.521631187241e-12,        +4.990854071328e-02,        +2.976532055343e-12,        +3.014710800093e-02,        +3.402698475460e-12,        +4.822302687822e-02,        +2.972669245890e-12,        +3.010798443981e-02,        +3.395451637731e-12,        +4.812032472782e-02,        +3.477923174474e-12,        +3.522533055593e-02,        +3.515999032172e-12,        +4.982872183799e-02
 2.54960000e+00,        +9.886995062939e-11,        +7.070295020127e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.063029826592e-16,        +2.086609544618e-06,        +2.871263511799e-15,        +4.061023625782e-05,        +8.587212932640e-11,        +8.685361809099e-01,        +5.670638977827e-11,        +8.020371090152e-01,        +3.500914662600e-12,        +3.540928907432e-02,        +3.544006982357e-12,        +5.012530555328e-02,        +2.996299738833e-12,        +3.030546409459e-02,        +3.425860051476e-12,        +4.845427300734e-02,        +2.992420743299e-12,        +3.026623078347e-02,        +3.418561841901e-12,        +4.835104945649e-02,        +3.500564377580e-12,        +3.540574618775e-02,        +3.538305901106e-12,        +5.004467127657e-02
 2.54980000e+00,        +9.900765671840e-11,        +7.084555811641e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.064524903868e-16,        +2.085217418830e-06,        +2.862858775320e-15,        +4.040985562731e-05,        +8.592403421328e-11,        +8.678524172900e-01,        +5.675721206084e-11,        +8.011400230283e-01,        +3.523831271288e-12,        +3.559150259773e-02,        +3.566638353572e-12,        +5.034385285965e-02,        +3.016298895383e-12,        +3.046530940493e-02,        +3.449290603638e-12,        +4.868746461099e-02,        +3.012403593743e-12,        +3.042596596656e-02,        +3.441940412929e-12,        +4.858371511836e-02,        +3.523468084555e-12,        +3.558783432857e-02,        +3.560867512342e-12,        +5.026239621814e-02
 2.55000000e+00,        +9.914672206587e-11,        +7.098953666207e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.066026069548e-16,        +2.083806732587e-06,        +2.854504844036e-15,        +4.021021939647e-05,        +8.597629647592e-11,        +8.671622690541e-01,        +5.680834127432e-11,        +8.002354141955e-01,        +3.547014137085e-12,        +3.577540500763e-02,        +3.589528872368e-12,        +5.056419637523e-02,        +3.036532788683e-12,        +3.062665840496e-02,        +3.472993947447e-12,        +4.892261748346e-02,        +3.032621060153e-12,        +3.058720446792e-02,        +3.465591156961e-12,        +4.881833746088e-02,        +3.546637991288e-12,        +3.577161117774e-02,        +3.583687423709e-12,        +5.048191032388e-02
 2.55020000e+00,        +9.928716564254e-11,        +7.113490490579e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.067533329509e-16,        +2.082377229855e-06,        +2.846201343304e-15,        +4.001131859351e-05,        +8.602892091082e-11,        +8.664656741289e-01,        +5.685978147470e-11,        +7.993232232474e-01,        +3.570467023691e-12,        +3.596101269066e-02,        +3.612682175480e-12,        +5.078634996792e-02,        +3.057004742511e-12,        +3.078952574310e-02,        +3.496973968483e-12,        +4.915974756857e-02,        +3.053076465549e-12,        +3.074996094199e-02,        +3.489517950041e-12,        +4.905493238041e-02,        +3.570077861503e-12,        +3.595709312879e-02,        +3.606769258021e-12,        +5.070322737899e-02
 2.55040000e+00,        +9.942900676521e-11,        +7.128168226253e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.069046690107e-16,        +2.080928651931e-06,        +2.837947902466e-15,        +3.981314430844e-05,        +8.608191239918e-11,        +8.657625696941e-01,        +5.691153678924e-11,        +7.984033903638e-01,        +3.594193764077e-12,        +3.614834222939e-02,        +3.636101966300e-12,        +5.101032763099e-02,        +3.077718142030e-12,        +3.095392624506e-02,        +3.521234623923e-12,        +4.939887096035e-02,        +3.073773194336e-12,        +3.091425022071e-02,        +3.513724739622e-12,        +4.929351592295e-02,        +3.593791528213e-12,        +3.614429677146e-02,        +3.630116704473e-12,        +5.092636129298e-02
 2.55060000e+00,        +9.957226510412e-11,        +7.142988850211e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.070566158187e-16,        +2.079460737407e-06,        +2.829744154803e-15,        +3.961568769241e-05,        +8.613527590868e-11,        +8.650528921745e-01,        +5.696361141797e-11,        +7.974758551708e-01,        +3.618198261981e-12,        +3.633741040437e-02,        +3.659792016308e-12,        +5.123614348355e-02,        +3.098676435112e-12,        +3.111987491569e-02,        +3.545779944087e-12,        +4.964000390372e-02,        +3.094714693631e-12,        +3.108008731543e-02,        +3.538215546111e-12,        +4.953410428475e-02,        +3.617782895226e-12,        +3.633323889381e-02,        +3.653733520065e-12,        +5.115132610010e-02
 2.55080000e+00,        +9.971696069064e-11,        +7.157954375690e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.072091741078e-16,        +2.077973222135e-06,        +2.821589737495e-15,        +3.941893995689e-05,        +8.618901649534e-11,        +8.643365772322e-01,        +5.701600963528e-11,        +7.965405567395e-01,        +3.642484493440e-12,        +3.652823419619e-02,        +3.683756166547e-12,        +5.146381177083e-02,        +3.119883133702e-12,        +3.128738694093e-02,        +3.570614034026e-12,        +4.988316279512e-02,        +3.115904474623e-12,        +3.124748741882e-02,        +3.562994464452e-12,        +4.977671381300e-02,        +3.642055938672e-12,        +3.652393648429e-02,        +3.677623531074e-12,        +5.137813595968e-02
 2.55100000e+00,        +9.986311392505e-11,        +7.173066852967e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.073623446607e-16,        +2.076465839192e-06,        +2.813484291581e-15,        +3.922289237297e-05,        +8.624313930537e-11,        +8.636135597584e-01,        +5.706873579144e-11,        +7.955974335836e-01,        +3.667056508368e-12,        +3.672083078764e-02,        +3.707998329133e-12,        +5.169334686459e-02,        +3.141341815208e-12,        +3.145647768971e-02,        +3.595741075160e-12,        +5.012836418321e-02,        +3.137346113971e-12,        +3.141646590678e-02,        +3.588065665755e-12,        +5.002136100643e-02,        +3.666614708582e-12,        +3.671640673386e-02,        +3.701790634551e-12,        +5.160680515643e-02
 2.55120000e+00,        +1.000107455846e-10,        +7.188328370162e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.075161283097e-16,        +2.074938318844e-06,        +2.805427461921e-15,        +3.902753627069e-05,        +8.629764957714e-11,        +8.628837738654e-01,        +5.712179431427e-11,        +7.946464236578e-01,        +3.691918432167e-12,        +3.691521756573e-02,        +3.732522488804e-12,        +5.192476326342e-02,        +3.163056123941e-12,        +3.162716271588e-02,        +3.621165326945e-12,        +5.037562476940e-02,        +3.159043255234e-12,        +3.158703834041e-02,        +3.613433398965e-12,        +5.026806251595e-02,        +3.691463330503e-12,        +3.691066703807e-02,        +3.726238799869e-12,        +5.183734810079e-02
 2.55140000e+00,        +1.001598768318e-10,        +7.203741054067e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.076705259376e-16,        +2.073390388513e-06,        +2.797418897158e-15,        +3.883286303828e-05,        +8.635255264314e-11,        +8.621471528782e-01,        +5.717518971080e-11,        +7.936874643561e-01,        +3.717074467384e-12,        +3.711141212391e-02,        +3.757332704506e-12,        +5.215807559303e-02,        +3.185029772574e-12,        +3.179945776016e-02,        +3.646891128592e-12,        +5.062496140853e-02,        +3.180999610340e-12,        +3.175922046793e-02,        +3.639101992571e-12,        +5.051683514521e-02,        +3.716606007155e-12,        +3.710673499926e-02,        +3.750972070299e-12,        +5.206977932919e-02
