        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.48444000e+00,        +7.071067811865e+00,        +1.409068539165e+01,        +9.806199426062e-02
 2.48446000e+00,        +7.071067811865e+00,        +1.409072611518e+01,        +9.793681159671e-02
 2.48448000e+00,        +7.071067811865e+00,        +1.409076678089e+01,        +9.781169496426e-02
 2.48450000e+00,        +7.071067811865e+00,        +1.409080738890e+01,        +9.768664427409e-02
 2.48452000e+00,        +7.071067811865e+00,        +1.409084793932e+01,        +9.756165943718e-02
 2.48454000e+00,        +7.071067811865e+00,        +1.409088843226e+01,        +9.743674036465e-02
 2.48456000e+00,        +7.071067811865e+00,        +1.409092886782e+01,        +9.731188696779e-02
 2.48458000e+00,        +7.071067811865e+00,        +1.409096924613e+01,        +9.718709915804e-02
 2.48460000e+00,        +7.071067811865e+00,        +1.409100956730e+01,        +9.706237684700e-02
 2.48462000e+00,        +7.071067811865e+00,        +1.409104983142e+01,        +9.693771994641e-02
 2.48464000e+00,        +7.071067811865e+00,        +1.409109003862e+01,        +9.681312836816e-02
 2.48466000e+00,        +7.071067811865e+00,        +1.409113018901e+01,        +9.668860202429e-02
 2.48468000e+00,        +7.071067811865e+00,        +1.409117028268e+01,        +9.656414082704e-02
 2.48470000e+00,        +7.071067811865e+00,        +1.409121031977e+01,        +9.643974468874e-02
 2.48472000e+00,        +7.071067811865e+00,        +1.409125030036e+01,        +9.631541352191e-02
 2.48474000e+00,        +7.071067811865e+00,        +1.409129022458e+01,        +9.619114723919e-02
 2.48476000e+00,        +7.071067811865e+00,        +1.409133009252e+01,        +9.606694575342e-02
 2.48478000e+00,        +7.071067811865e+00,        +1.409136990431e+01,        +9.594280897753e-02
 2.48480000e+00,        +7.071067811865e+00,        +1.409140966004e+01,        +9.581873682466e-02
 2.48482000e+00,        +7.071067811865e+00,        +1.409144935983e+01,        +9.569472920805e-02
 2.48484000e+00,        +7.071067811865e+00,        +1.409148900378e+01,        +9.557078604113e-02
 2.48486000e+00,        +7.071067811865e+00,        +1.409152859200e+01,        +9.544690723745e-02
 2.48488000e+00,        +7.071067811865e+00,        +1.409156812460e+01,        +9.532309271072e-02
 2.48490000e+00,        +7.071067811865e+00,        +1.409160760168e+01,        +9.519934237484e-02
 2.48492000e+00,        +7.071067811865e+00,        +1.409164702335e+01,        +9.507565614376e-02
 2.48494000e+00,        +7.071067811865e+00,        +1.409168638971e+01,        +9.495203393167e-02
 2.48496000e+00,        +7.071067811865e+00,        +1.409172570088e+01,        +9.482847565289e-02
 2.48498000e+00,        +7.071067811865e+00,        +1.409176495696e+01,        +9.470498122185e-02
 2.48500000e+00,        +7.071067811865e+00,        +1.409180415805e+01,        +9.458155055316e-02
 2.48502000e+00,        +7.071067811865e+00,        +1.409184330426e+01,        +9.445818356158e-02
 2.48504000e+00,        +7.071067811865e+00,        +1.409188239570e+01,        +9.433488016199e-02
 2.48506000e+00,        +7.071067811865e+00,        +1.409192143246e+01,        +9.421164026946e-02
 2.48508000e+00,        +7.071067811865e+00,        +1.409196041465e+01,        +9.408846379915e-02
 2.48510000e+00,        +7.071067811865e+00,        +1.409199934239e+01,        +9.396535066642e-02
 2.48512000e+00,        +7.071067811865e+00,        +1.409203821576e+01,        +9.384230078674e-02
 2.48514000e+00,        +7.071067811865e+00,        +1.409207703488e+01,        +9.371931407575e-02
 2.48516000e+00,        +7.071067811865e+00,        +1.409211579984e+01,        +9.359639044921e-02
 2.48518000e+00,        +7.071067811865e+00,        +1.409215451076e+01,        +9.347352982305e-02
 2.48520000e+00,        +7.071067811865e+00,        +1.409219316773e+01,        +9.335073211333e-02
 2.48522000e+00,        +7.071067811865e+00,        +1.409223177085e+01,        +9.322799723624e-02
 2.48524000e+00,        +7.071067811865e+00,        +1.409227032024e+01,        +9.310532510817e-02
 2.48526000e+00,        +7.071067811865e+00,        +1.409230881598e+01,        +9.298271564558e-02
 2.48528000e+00,        +7.071067811865e+00,        +1.409234725819e+01,        +9.286016876515e-02
 2.48530000e+00,        +7.071067811865e+00,        +1.409238564696e+01,        +9.273768438363e-02
 2.48532000e+00,        +7.071067811865e+00,        +1.409242398240e+01,        +9.261526241795e-02
 2.48534000e+00,        +7.071067811865e+00,        +1.409246226460e+01,        +9.249290278520e-02
 2.48536000e+00,        +7.071067811865e+00,        +1.409250049367e+01,        +9.237060540257e-02
 2.48538000e+00,        +7.071067811865e+00,        +1.409253866970e+01,        +9.224837018743e-02
 2.48540000e+00,        +7.071067811865e+00,        +1.409257679281e+01,        +9.212619705726e-02
 2.48542000e+00,        +7.071067811865e+00,        +1.409261486308e+01,        +9.200408592972e-02
 2.48544000e+00,        +7.071067811865e+00,        +1.409265288062e+01,        +9.188203672256e-02
 2.48546000e+00,        +7.071067811865e+00,        +1.409269084553e+01,        +9.176004935373e-02
 2.48548000e+00,        +7.071067811865e+00,        +1.409272875791e+01,        +9.163812374127e-02
 2.48550000e+00,        +7.071067811865e+00,        +1.409276661785e+01,        +9.151625980339e-02
 2.48552000e+00,        +7.071067811865e+00,        +1.409280442545e+01,        +9.139445745842e-02
 2.48554000e+00,        +7.071067811865e+00,        +1.409284218082e+01,        +9.127271662487e-02
 2.48556000e+00,        +7.071067811865e+00,        +1.409287988405e+01,        +9.115103722134e-02
 2.48558000e+00,        +7.071067811865e+00,        +1.409291753524e+01,        +9.102941916659e-02
 2.48560000e+00,        +7.071067811865e+00,        +1.409295513448e+01,        +9.090786237953e-02
 2.48562000e+00,        +7.071067811865e+00,        +1.409299268189e+01,        +9.078636677920e-02
 2.48564000e+00,        +7.071067811865e+00,        +1.409303017754e+01,        +9.066493228477e-02
 2.48566000e+00,        +7.071067811865e+00,        +1.409306762154e+01,        +9.054355881556e-02
 2.48568000e+00,        +7.071067811865e+00,        +1.409310501399e+01,        +9.042224629101e-02
 2.48570000e+00,        +7.071067811865e+00,        +1.409314235498e+01,        +9.030099463073e-02
 2.48572000e+00,        +7.071067811865e+00,        +1.409317964461e+01,        +9.017980375445e-02
 2.48574000e+00,        +7.071067811865e+00,        +1.409321688298e+01,        +9.005867358203e-02
 2.48576000e+00,        +7.071067811865e+00,        +1.409325407017e+01,        +8.993760403346e-02
 2.48578000e+00,        +7.071067811865e+00,        +1.409329120630e+01,        +8.981659502890e-02
 2.48580000e+00,        +7.071067811865e+00,        +1.409332829144e+01,        +8.969564648863e-02
 2.48582000e+00,        +7.071067811865e+00,        +1.409336532571e+01,        +8.957475833304e-02
 2.48584000e+00,        +7.071067811865e+00,        +1.409340230918e+01,        +8.945393048269e-02
 2.48586000e+00,        +7.071067811865e+00,        +1.409343924197e+01,        +8.933316285828e-02
 2.48588000e+00,        +7.071067811865e+00,        +1.409347612415e+01,        +8.921245538060e-02
 2.48590000e+00,        +7.071067811865e+00,        +1.409351295583e+01,        +8.909180797063e-02
 2.48592000e+00,        +7.071067811865e+00,        +1.409354973710e+01,        +8.897122054944e-02
 2.48594000e+00,        +7.071067811865e+00,        +1.409358646806e+01,        +8.885069303827e-02
 2.48596000e+00,        +7.071067811865e+00,        +1.409362314879e+01,        +8.873022535847e-02
 2.48598000e+00,        +7.071067811865e+00,        +1.409365977940e+01,        +8.860981743153e-02
 2.48600000e+00,        +7.071067811865e+00,        +1.409369635996e+01,        +8.848946917908e-02
 2.48602000e+00,        +7.071067811865e+00,        +1.409373289059e+01,        +8.836918052287e-02
 2.48604000e+00,        +7.071067811865e+00,        +1.409376937136e+01,        +8.824895138480e-02
 2.48606000e+00,        +7.071067811865e+00,        +1.409380580238e+01,        +8.812878168690e-02
 2.48608000e+00,        +7.071067811865e+00,        +1.409384218373e+01,        +8.800867135132e-02
 2.48610000e+00,        +7.071067811865e+00,        +1.409387851551e+01,        +8.788862030036e-02
 2.48612000e+00,        +7.071067811865e+00,        +1.409391479780e+01,        +8.776862845642e-02
 2.48614000e+00,        +7.071067811865e+00,        +1.409395103070e+01,        +8.764869574208e-02
 2.48616000e+00,        +7.071067811865e+00,        +1.409398721431e+01,        +8.752882208002e-02
 2.48618000e+00,        +7.071067811865e+00,        +1.409402334871e+01,        +8.740900739304e-02
 2.48620000e+00,        +7.071067811865e+00,        +1.409405943399e+01,        +8.728925160411e-02
 2.48622000e+00,        +7.071067811865e+00,        +1.409409547024e+01,        +8.716955463630e-02
 2.48624000e+00,        +7.071067811865e+00,        +1.409413145756e+01,        +8.704991641281e-02
 2.48626000e+00,        +7.071067811865e+00,        +1.409416739603e+01,        +8.693033685700e-02
 2.48628000e+00,        +7.071067811865e+00,        +1.409420328575e+01,        +8.681081589234e-02
 2.48630000e+00,        +7.071067811865e+00,        +1.409423912680e+01,        +8.669135344239e-02
 2.48632000e+00,        +7.071067811865e+00,        +1.409427491927e+01,        +8.657194943092e-02
 2.48634000e+00,        +7.071067811865e+00,        +1.409431066326e+01,        +8.645260378179e-02
 2.48636000e+00,        +7.071067811865e+00,        +1.409434635884e+01,        +8.633331641895e-02
 2.48638000e+00,        +7.071067811865e+00,        +1.409438200612e+01,        +8.621408726656e-02
 2.48640000e+00,        +7.071067811865e+00,        +1.409441760518e+01,        +8.609491624883e-02
 2.48642000e+00,        +7.071067811865e+00,        +1.409445315611e+01,        +8.597580329016e-02
 2.48644000e+00,        +7.071067811865e+00,        +1.409448865899e+01,        +8.585674831503e-02
 2.48646000e+00,        +7.071067811865e+00,        +1.409452411392e+01,        +8.573775124808e-02
 2.48648000e+00,        +7.071067811865e+00,        +1.409455952098e+01,        +8.561881201407e-02
 2.48650000e+00,        +7.071067811865e+00,        +1.409459488026e+01,        +8.549993053785e-02
 2.48652000e+00,        +7.071067811865e+00,        +1.409463019185e+01,        +8.538110674449e-02
 2.48654000e+00,        +7.071067811865e+00,        +1.409466545583e+01,        +8.526234055907e-02
 2.48656000e+00,        +7.071067811865e+00,        +1.409470067229e+01,        +8.514363190689e-02
 2.48658000e+00,        +7.071067811865e+00,        +1.409473584133e+01,        +8.502498071331e-02
 2.48660000e+00,        +7.071067811865e+00,        +1.409477096301e+01,        +8.490638690388e-02
 2.48662000e+00,        +7.071067811865e+00,        +1.409480603744e+01,        +8.478785040421e-02
 2.48664000e+00,        +7.071067811865e+00,        +1.409484106470e+01,        +8.466937114008e-02
 2.48666000e+00,        +7.071067811865e+00,        +1.409487604487e+01,        +8.455094903739e-02
 2.48668000e+00,        +7.071067811865e+00,        +1.409491097804e+01,        +8.443258402214e-02
 2.48670000e+00,        +7.071067811865e+00,        +1.409494586429e+01,        +8.431427602048e-02
 2.48672000e+00,        +7.071067811865e+00,        +1.409498070371e+01,        +8.419602495868e-02
 2.48674000e+00,        +7.071067811865e+00,        +1.409501549639e+01,        +8.407783076311e-02
 2.48676000e+00,        +7.071067811865e+00,        +1.409505024241e+01,        +8.395969336031e-02
 2.48678000e+00,        +7.071067811865e+00,        +1.409508494186e+01,        +8.384161267690e-02
 2.48680000e+00,        +7.071067811865e+00,        +1.409511959481e+01,        +8.372358863965e-02
 2.48682000e+00,        +7.071067811865e+00,        +1.409515420136e+01,        +8.360562117544e-02
 2.48684000e+00,        +7.071067811865e+00,        +1.409518876158e+01,        +8.348771021128e-02
 2.48686000e+00,        +7.071067811865e+00,        +1.409522327557e+01,        +8.336985567430e-02
 2.48688000e+00,        +7.071067811865e+00,        +1.409525774340e+01,        +8.325205749176e-02
 2.48690000e+00,        +7.071067811865e+00,        +1.409529216517e+01,        +8.313431559102e-02
 2.48692000e+00,        +7.071067811865e+00,        +1.409532654094e+01,        +8.301662989958e-02
 2.48694000e+00,        +7.071067811865e+00,        +1.409536087081e+01,        +8.289900034506e-02
 2.48696000e+00,        +7.071067811865e+00,        +1.409539515486e+01,        +8.278142685520e-02
 2.48698000e+00,        +7.071067811865e+00,        +1.409542939317e+01,        +8.266390935787e-02
 2.48700000e+00,        +7.071067811865e+00,        +1.409546358583e+01,        +8.254644778104e-02
 2.48702000e+00,        +7.071067811865e+00,        +1.409549773291e+01,        +8.242904205282e-02
 2.48704000e+00,        +7.071067811865e+00,        +1.409553183449e+01,        +8.231169210143e-02
 2.48706000e+00,        +7.071067811865e+00,        +1.409556589067e+01,        +8.219439785524e-02
 2.48708000e+00,        +7.071067811865e+00,        +1.409559990153e+01,        +8.207715924266e-02
 2.48710000e+00,        +7.071067811865e+00,        +1.409563386713e+01,        +8.195997619232e-02
 2.48712000e+00,        +7.071067811865e+00,        +1.409566778757e+01,        +8.184284863289e-02
 2.48714000e+00,        +7.071067811865e+00,        +1.409570166293e+01,        +8.172577649321e-02
 2.48716000e+00,        +7.071067811865e+00,        +1.409573549328e+01,        +8.160875970224e-02
 2.48718000e+00,        +7.071067811865e+00,        +1.409576927871e+01,        +8.149179818901e-02
 2.48720000e+00,        +7.071067811865e+00,        +1.409580301930e+01,        +8.137489188271e-02
 2.48722000e+00,        +7.071067811865e+00,        +1.409583671513e+01,        +8.125804071264e-02
 2.48724000e+00,        +7.071067811865e+00,        +1.409587036628e+01,        +8.114124460821e-02
 2.48726000e+00,        +7.071067811865e+00,        +1.409590397283e+01,        +8.102450349896e-02
 2.48728000e+00,        +7.071067811865e+00,        +1.409593753485e+01,        +8.090781731455e-02
 2.48730000e+00,        +7.071067811865e+00,        +1.409597105244e+01,        +8.079118598473e-02
 2.48732000e+00,        +7.071067811865e+00,        +1.409600452566e+01,        +8.067460943940e-02
 2.48734000e+00,        +7.071067811865e+00,        +1.409603795460e+01,        +8.055808760857e-02
 2.48736000e+00,        +7.071067811865e+00,        +1.409607133934e+01,        +8.044162042232e-02
