        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.48438000e+00,        +1.414213562373e-01,        +2.818112574606e-01,        +1.968758786705e-03
 2.48440000e+00,        +1.414213562373e-01,        +2.818120754137e-01,        +1.966251160806e-03
 2.48442000e+00,        +1.414213562373e-01,        +2.818128922038e-01,        +1.963744860906e-03
 2.48444000e+00,        +1.414213562373e-01,        +2.818137078330e-01,        +1.961239885212e-03
 2.48446000e+00,        +1.414213562373e-01,        +2.818145223036e-01,        +1.958736231934e-03
 2.48448000e+00,        +1.414213562373e-01,        +2.818153356179e-01,        +1.956233899285e-03
 2.48450000e+00,        +1.414213562373e-01,        +2.818161477781e-01,        +1.953732885482e-03
 2.48452000e+00,        +1.414213562373e-01,        +2.818169587864e-01,        +1.951233188744e-03
 2.48454000e+00,        +1.414213562373e-01,        +2.818177686451e-01,        +1.948734807293e-03
 2.48456000e+00,        +1.414213562373e-01,        +2.818185773565e-01,        +1.946237739356e-03
 2.48458000e+00,        +1.414213562373e-01,        +2.818193849227e-01,        +1.943741983161e-03
 2.48460000e+00,        +1.414213562373e-01,        +2.818201913459e-01,        +1.941247536940e-03
 2.48462000e+00,        +1.414213562373e-01,        +2.818209966284e-01,        +1.938754398928e-03
 2.48464000e+00,        +1.414213562373e-01,        +2.818218007724e-01,        +1.936262567363e-03
 2.48466000e+00,        +1.414213562373e-01,        +2.818226037801e-01,        +1.933772040486e-03
 2.48468000e+00,        +1.414213562373e-01,        +2.818234056537e-01,        +1.931282816541e-03
 2.48470000e+00,        +1.414213562373e-01,        +2.818242063953e-01,        +1.928794893775e-03
 2.48472000e+00,        +1.414213562373e-01,        +2.818250060072e-01,        +1.926308270438e-03
 2.48474000e+00,        +1.414213562373e-01,        +2.818258044915e-01,        +1.923822944784e-03
 2.48476000e+00,        +1.414213562373e-01,        +2.818266018505e-01,        +1.921338915068e-03
 2.48478000e+00,        +1.414213562373e-01,        +2.818273980862e-01,        +1.918856179551e-03
 2.48480000e+00,        +1.414213562373e-01,        +2.818281932008e-01,        +1.916374736493e-03
 2.48482000e+00,        +1.414213562373e-01,        +2.818289871966e-01,        +1.913894584161e-03
 2.48484000e+00,        +1.414213562373e-01,        +2.818297800756e-01,        +1.911415720823e-03
 2.48486000e+00,        +1.414213562373e-01,        +2.818305718400e-01,        +1.908938144749e-03
 2.48488000e+00,        +1.414213562373e-01,        +2.818313624919e-01,        +1.906461854214e-03
 2.48490000e+00,        +1.414213562373e-01,        +2.818321520335e-01,        +1.903986847497e-03
 2.48492000e+00,        +1.414213562373e-01,        +2.818329404669e-01,        +1.901513122875e-03
 2.48494000e+00,        +1.414213562373e-01,        +2.818337277943e-01,        +1.899040678633e-03
 2.48496000e+00,        +1.414213562373e-01,        +2.818345140177e-01,        +1.896569513058e-03
 2.48498000e+00,        +1.414213562373e-01,        +2.818352991392e-01,        +1.894099624437e-03
 2.48500000e+00,        +1.414213562373e-01,        +2.818360831611e-01,        +1.891631011063e-03
 2.48502000e+00,        +1.414213562373e-01,        +2.818368660853e-01,        +1.889163671232e-03
 2.48504000e+00,        +1.414213562373e-01,        +2.818376479139e-01,        +1.886697603240e-03
 2.48506000e+00,        +1.414213562373e-01,        +2.818384286492e-01,        +1.884232805389e-03
 2.48508000e+00,        +1.414213562373e-01,        +2.818392082931e-01,        +1.881769275983e-03
 2.48510000e+00,        +1.414213562373e-01,        +2.818399868477e-01,        +1.879307013328e-03
 2.48512000e+00,        +1.414213562373e-01,        +2.818407643152e-01,        +1.876846015735e-03
 2.48514000e+00,        +1.414213562373e-01,        +2.818415406975e-01,        +1.874386281515e-03
 2.48516000e+00,        +1.414213562373e-01,        +2.818423159968e-01,        +1.871927808984e-03
 2.48518000e+00,        +1.414213562373e-01,        +2.818430902151e-01,        +1.869470596461e-03
 2.48520000e+00,        +1.414213562373e-01,        +2.818438633545e-01,        +1.867014642267e-03
 2.48522000e+00,        +1.414213562373e-01,        +2.818446354170e-01,        +1.864559944725e-03
 2.48524000e+00,        +1.414213562373e-01,        +2.818454064047e-01,        +1.862106502163e-03
 2.48526000e+00,        +1.414213562373e-01,        +2.818461763196e-01,        +1.859654312912e-03
 2.48528000e+00,        +1.414213562373e-01,        +2.818469451638e-01,        +1.857203375303e-03
 2.48530000e+00,        +1.414213562373e-01,        +2.818477129392e-01,        +1.854753687673e-03
 2.48532000e+00,        +1.414213562373e-01,        +2.818484796479e-01,        +1.852305248359e-03
 2.48534000e+00,        +1.414213562373e-01,        +2.818492452920e-01,        +1.849858055704e-03
 2.48536000e+00,        +1.414213562373e-01,        +2.818500098734e-01,        +1.847412108051e-03
 2.48538000e+00,        +1.414213562373e-01,        +2.818507733941e-01,        +1.844967403749e-03
 2.48540000e+00,        +1.414213562373e-01,        +2.818515358562e-01,        +1.842523941145e-03
 2.48542000e+00,        +1.414213562373e-01,        +2.818522972617e-01,        +1.840081718594e-03
 2.48544000e+00,        +1.414213562373e-01,        +2.818530576125e-01,        +1.837640734451e-03
 2.48546000e+00,        +1.414213562373e-01,        +2.818538169106e-01,        +1.835200987075e-03
 2.48548000e+00,        +1.414213562373e-01,        +2.818545751581e-01,        +1.832762474825e-03
 2.48550000e+00,        +1.414213562373e-01,        +2.818553323570e-01,        +1.830325196068e-03
 2.48552000e+00,        +1.414213562373e-01,        +2.818560885091e-01,        +1.827889149168e-03
 2.48554000e+00,        +1.414213562373e-01,        +2.818568436164e-01,        +1.825454332497e-03
 2.48556000e+00,        +1.414213562373e-01,        +2.818575976810e-01,        +1.823020744427e-03
 2.48558000e+00,        +1.414213562373e-01,        +2.818583507048e-01,        +1.820588383332e-03
 2.48560000e+00,        +1.414213562373e-01,        +2.818591026897e-01,        +1.818157247591e-03
 2.48562000e+00,        +1.414213562373e-01,        +2.818598536377e-01,        +1.815727335584e-03
 2.48564000e+00,        +1.414213562373e-01,        +2.818606035508e-01,        +1.813298645695e-03
 2.48566000e+00,        +1.414213562373e-01,        +2.818613524308e-01,        +1.810871176311e-03
 2.48568000e+00,        +1.414213562373e-01,        +2.818621002798e-01,        +1.808444925820e-03
 2.48570000e+00,        +1.414213562373e-01,        +2.818628470996e-01,        +1.806019892615e-03
 2.48572000e+00,        +1.414213562373e-01,        +2.818635928922e-01,        +1.803596075089e-03
 2.48574000e+00,        +1.414213562373e-01,        +2.818643376595e-01,        +1.801173471641e-03
 2.48576000e+00,        +1.414213562373e-01,        +2.818650814035e-01,        +1.798752080669e-03
 2.48578000e+00,        +1.414213562373e-01,        +2.818658241259e-01,        +1.796331900578e-03
 2.48580000e+00,        +1.414213562373e-01,        +2.818665658288e-01,        +1.793912929773e-03
 2.48582000e+00,        +1.414213562373e-01,        +2.818673065141e-01,        +1.791495166661e-03
 2.48584000e+00,        +1.414213562373e-01,        +2.818680461836e-01,        +1.789078609654e-03
 2.48586000e+00,        +1.414213562373e-01,        +2.818687848393e-01,        +1.786663257166e-03
 2.48588000e+00,        +1.414213562373e-01,        +2.818695224830e-01,        +1.784249107612e-03
 2.48590000e+00,        +1.414213562373e-01,        +2.818702591166e-01,        +1.781836159413e-03
 2.48592000e+00,        +1.414213562373e-01,        +2.818709947421e-01,        +1.779424410989e-03
 2.48594000e+00,        +1.414213562373e-01,        +2.818717293612e-01,        +1.777013860765e-03
 2.48596000e+00,        +1.414213562373e-01,        +2.818724629758e-01,        +1.774604507169e-03
 2.48598000e+00,        +1.414213562373e-01,        +2.818731955879e-01,        +1.772196348631e-03
 2.48600000e+00,        +1.414213562373e-01,        +2.818739271993e-01,        +1.769789383582e-03
 2.48602000e+00,        +1.414213562373e-01,        +2.818746578118e-01,        +1.767383610457e-03
 2.48604000e+00,        +1.414213562373e-01,        +2.818753874273e-01,        +1.764979027696e-03
 2.48606000e+00,        +1.414213562373e-01,        +2.818761160476e-01,        +1.762575633738e-03
 2.48608000e+00,        +1.414213562373e-01,        +2.818768436746e-01,        +1.760173427026e-03
 2.48610000e+00,        +1.414213562373e-01,        +2.818775703101e-01,        +1.757772406007e-03
 2.48612000e+00,        +1.414213562373e-01,        +2.818782959560e-01,        +1.755372569128e-03
 2.48614000e+00,        +1.414213562373e-01,        +2.818790206141e-01,        +1.752973914842e-03
 2.48616000e+00,        +1.414213562373e-01,        +2.818797442862e-01,        +1.750576441600e-03
 2.48618000e+00,        +1.414213562373e-01,        +2.818804669741e-01,        +1.748180147861e-03
 2.48620000e+00,        +1.414213562373e-01,        +2.818811886797e-01,        +1.745785032082e-03
 2.48622000e+00,        +1.414213562373e-01,        +2.818819094048e-01,        +1.743391092726e-03
 2.48624000e+00,        +1.414213562373e-01,        +2.818826291512e-01,        +1.740998328256e-03
 2.48626000e+00,        +1.414213562373e-01,        +2.818833479206e-01,        +1.738606737140e-03
 2.48628000e+00,        +1.414213562373e-01,        +2.818840657149e-01,        +1.736216317847e-03
 2.48630000e+00,        +1.414213562373e-01,        +2.818847825359e-01,        +1.733827068848e-03
 2.48632000e+00,        +1.414213562373e-01,        +2.818854983854e-01,        +1.731438988618e-03
 2.48634000e+00,        +1.414213562373e-01,        +2.818862132651e-01,        +1.729052075636e-03
 2.48636000e+00,        +1.414213562373e-01,        +2.818869271769e-01,        +1.726666328379e-03
 2.48638000e+00,        +1.414213562373e-01,        +2.818876401225e-01,        +1.724281745331e-03
 2.48640000e+00,        +1.414213562373e-01,        +2.818883521036e-01,        +1.721898324977e-03
 2.48642000e+00,        +1.414213562373e-01,        +2.818890631222e-01,        +1.719516065803e-03
 2.48644000e+00,        +1.414213562373e-01,        +2.818897731798e-01,        +1.717134966301e-03
 2.48646000e+00,        +1.414213562373e-01,        +2.818904822784e-01,        +1.714755024962e-03
 2.48648000e+00,        +1.414213562373e-01,        +2.818911904196e-01,        +1.712376240281e-03
 2.48650000e+00,        +1.414213562373e-01,        +2.818918976052e-01,        +1.709998610757e-03
 2.48652000e+00,        +1.414213562373e-01,        +2.818926038370e-01,        +1.707622134890e-03
 2.48654000e+00,        +1.414213562373e-01,        +2.818933091166e-01,        +1.705246811181e-03
 2.48656000e+00,        +1.414213562373e-01,        +2.818940134459e-01,        +1.702872638138e-03
 2.48658000e+00,        +1.414213562373e-01,        +2.818947168265e-01,        +1.700499614266e-03
 2.48660000e+00,        +1.414213562373e-01,        +2.818954192603e-01,        +1.698127738078e-03
 2.48662000e+00,        +1.414213562373e-01,        +2.818961207488e-01,        +1.695757008084e-03
 2.48664000e+00,        +1.414213562373e-01,        +2.818968212940e-01,        +1.693387422802e-03
 2.48666000e+00,        +1.414213562373e-01,        +2.818975208973e-01,        +1.691018980748e-03
 2.48668000e+00,        +1.414213562373e-01,        +2.818982195607e-01,        +1.688651680443e-03
 2.48670000e+00,        +1.414213562373e-01,        +2.818989172858e-01,        +1.686285520410e-03
 2.48672000e+00,        +1.414213562373e-01,        +2.818996140743e-01,        +1.683920499174e-03
 2.48674000e+00,        +1.414213562373e-01,        +2.819003099278e-01,        +1.681556615262e-03
 2.48676000e+00,        +1.414213562373e-01,        +2.819010048482e-01,        +1.679193867206e-03
 2.48678000e+00,        +1.414213562373e-01,        +2.819016988371e-01,        +1.676832253538e-03
 2.48680000e+00,        +1.414213562373e-01,        +2.819023918962e-01,        +1.674471772793e-03
 2.48682000e+00,        +1.414213562373e-01,        +2.819030840271e-01,        +1.672112423509e-03
 2.48684000e+00,        +1.414213562373e-01,        +2.819037752317e-01,        +1.669754204226e-03
 2.48686000e+00,        +1.414213562373e-01,        +2.819044655114e-01,        +1.667397113486e-03
 2.48688000e+00,        +1.414213562373e-01,        +2.819051548681e-01,        +1.665041149835e-03
 2.48690000e+00,        +1.414213562373e-01,        +2.819058433033e-01,        +1.662686311820e-03
 2.48692000e+00,        +1.414213562373e-01,        +2.819065308188e-01,        +1.660332597992e-03
 2.48694000e+00,        +1.414213562373e-01,        +2.819072174162e-01,        +1.657980006901e-03
 2.48696000e+00,        +1.414213562373e-01,        +2.819079030972e-01,        +1.655628537104e-03
 2.48698000e+00,        +1.414213562373e-01,        +2.819085878634e-01,        +1.653278187157e-03
 2.48700000e+00,        +1.414213562373e-01,        +2.819092717165e-01,        +1.650928955621e-03
 2.48702000e+00,        +1.414213562373e-01,        +2.819099546581e-01,        +1.648580841056e-03
 2.48704000e+00,        +1.414213562373e-01,        +2.819106366899e-01,        +1.646233842029e-03
 2.48706000e+00,        +1.414213562373e-01,        +2.819113178135e-01,        +1.643887957105e-03
 2.48708000e+00,        +1.414213562373e-01,        +2.819119980305e-01,        +1.641543184853e-03
 2.48710000e+00,        +1.414213562373e-01,        +2.819126773426e-01,        +1.639199523846e-03
 2.48712000e+00,        +1.414213562373e-01,        +2.819133557514e-01,        +1.636856972658e-03
 2.48714000e+00,        +1.414213562373e-01,        +2.819140332585e-01,        +1.634515529864e-03
 2.48716000e+00,        +1.414213562373e-01,        +2.819147098656e-01,        +1.632175194045e-03
 2.48718000e+00,        +1.414213562373e-01,        +2.819153855742e-01,        +1.629835963780e-03
 2.48720000e+00,        +1.414213562373e-01,        +2.819160603860e-01,        +1.627497837654e-03
 2.48722000e+00,        +1.414213562373e-01,        +2.819167343026e-01,        +1.625160814253e-03
 2.48724000e+00,        +1.414213562373e-01,        +2.819174073256e-01,        +1.622824892164e-03
 2.48726000e+00,        +1.414213562373e-01,        +2.819180794565e-01,        +1.620490069979e-03
 2.48728000e+00,        +1.414213562373e-01,        +2.819187506970e-01,        +1.618156346291e-03
 2.48730000e+00,        +1.414213562373e-01,        +2.819194210487e-01,        +1.615823719695e-03
