        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.51955000e+00,        +4.977424071598e-11,        +4.875721355105e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.732898825312e-16,        +3.481517347899e-06,        +1.037304398214e-14,        +2.127489088619e-04,        +3.131480723984e-11,        +6.291368143320e-01,        +2.881339157742e-11,        +5.909564857977e-01,        +4.924571628105e-12,        +9.893815671053e-02,        +5.076454404046e-12,        +1.041169918115e-01,        +4.281520934263e-12,        +8.601880958253e-02,        +4.782031437063e-12,        +9.807843986113e-02,        +4.260430157985e-12,        +8.559508084304e-02,        +4.754178933599e-12,        +9.750719098459e-02,        +4.937669623069e-12,        +9.920130477217e-02,        +5.075007542949e-12,        +1.040873170005e-01
 2.51957500e+00,        +4.978222331943e-11,        +4.876422853128e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.732651951610e-16,        +3.480463177574e-06,        +1.036631272343e-14,        +2.125802670452e-04,        +3.131712205136e-11,        +6.290824306985e-01,        +2.881422840311e-11,        +5.908886343732e-01,        +4.926098631007e-12,        +9.895296558772e-02,        +5.078005169497e-12,        +1.041338153487e-01,        +4.282839207248e-12,        +8.603149722277e-02,        +4.783658194026e-12,        +9.809769041990e-02,        +4.261750056148e-12,        +8.560786907412e-02,        +4.755801768983e-12,        +9.752644330121e-02,        +4.939203104665e-12,        +9.921620159415e-02,        +5.076553115089e-12,        +1.041040383082e-01
 2.51960000e+00,        +4.979021613347e-11,        +4.877125359226e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.732405294597e-16,        +3.479409066940e-06,        +1.035958764117e-14,        +2.124117564780e-04,        +3.131943913424e-11,        +6.290279811256e-01,        +2.881506689972e-11,        +5.908207146082e-01,        +4.927627706545e-12,        +9.896779104828e-02,        +5.079557962586e-12,        +1.041506540933e-01,        +4.284159360513e-12,        +8.604420091348e-02,        +4.785287057186e-12,        +9.811695834584e-02,        +4.263071832329e-12,        +8.562067336485e-02,        +4.757426702438e-12,        +9.754571293597e-02,        +4.940738666514e-12,        +9.923111507029e-02,        +5.078100711186e-12,        +1.041207747834e-01
 2.51962500e+00,        +4.979821916421e-11,        +4.877828873994e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.732158853891e-16,        +3.478355015426e-06,        +1.035286872726e-14,        +2.122433770166e-04,        +3.132175849010e-11,        +6.289734656337e-01,        +2.881590706834e-11,        +5.907527265249e-01,        +4.929158855943e-12,        +9.898263308753e-02,        +5.081112784510e-12,        +1.041675080403e-01,        +4.285481395097e-12,        +8.605692064942e-02,        +4.786918027872e-12,        +9.813624363482e-02,        +4.264395487569e-12,        +8.563349371003e-02,        +4.759053735291e-12,        +9.756499988477e-02,        +4.942276309850e-12,        +9.924604519598e-02,        +5.079650332433e-12,        +1.041375264211e-01
 2.51965000e+00,        +4.980623241805e-11,        +4.878533398049e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.731912629142e-16,        +3.477301022500e-06,        +1.034615597409e-14,        +2.120751285259e-04,        +3.132408012058e-11,        +6.289188842405e-01,        +2.881674891006e-11,        +5.906846701426e-01,        +4.930692080493e-12,        +9.899749170157e-02,        +5.082669636531e-12,        +1.041843771852e-01,        +4.286805312090e-12,        +8.606965642589e-02,        +4.788551107467e-12,        +9.815554628328e-02,        +4.265721022965e-12,        +8.564633010504e-02,        +4.760682868922e-12,        +9.758430414407e-02,        +4.943816035973e-12,        +9.926099196736e-02,        +5.081201980086e-12,        +1.041542932168e-01
 2.51967500e+00,        +4.981425590140e-11,        +4.879238932013e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.731666619967e-16,        +3.476247087569e-06,        +1.033944937363e-14,        +2.119070108617e-04,        +3.132640402737e-11,        +6.288642369641e-01,        +2.881759242600e-11,        +5.906165454807e-01,        +4.932227381477e-12,        +9.901236688628e-02,        +5.084228519905e-12,        +1.042012615235e-01,        +4.288131112587e-12,        +8.608240823821e-02,        +4.790186297363e-12,        +9.817486628774e-02,        +4.267048439613e-12,        +8.565918254523e-02,        +4.762314104718e-12,        +9.760362571041e-02,        +4.945357846175e-12,        +9.927595538040e-02,        +5.082755655398e-12,        +1.041710751660e-01
 2.51970000e+00,        +4.982228962039e-11,        +4.879945476479e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.731420826041e-16,        +3.475193210175e-06,        +1.033274891842e-14,        +2.117390238932e-04,        +3.132873021204e-11,        +6.288095238244e-01,        +2.881843761724e-11,        +5.905483525612e-01,        +4.933764760135e-12,        +9.902725863719e-02,        +5.085789435840e-12,        +1.042181610502e-01,        +4.289458797636e-12,        +8.609517608121e-02,        +4.791823598888e-12,        +9.819420364396e-02,        +4.268377738565e-12,        +8.567205102550e-02,        +4.763947444004e-12,        +9.762296457954e-02,        +4.946901741706e-12,        +9.929093543067e-02,        +5.084311359572e-12,        +1.041878722637e-01
 2.51972500e+00,        +4.983033358132e-11,        +4.880653032059e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.731175246978e-16,        +3.474139389720e-06,        +1.032605460011e-14,        +2.115711674704e-04,        +3.133105867627e-11,        +6.287547448410e-01,        +2.881928448487e-11,        +5.904800914051e-01,        +4.935304217723e-12,        +9.904216694974e-02,        +5.087352385565e-12,        +1.042350757603e-01,        +4.290788368310e-12,        +8.610795994989e-02,        +4.793463013416e-12,        +9.821355834822e-02,        +4.269708920899e-12,        +8.568493554093e-02,        +4.765582888151e-12,        +9.764232074781e-02,        +4.948447723830e-12,        +9.930593211369e-02,        +5.085869093833e-12,        +1.042046845048e-01
 2.51975000e+00,        +4.983838779057e-11,        +4.881361599370e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.730929882442e-16,        +3.473085625715e-06,        +1.031936641121e-14,        +2.114034414607e-04,        +3.133338942169e-11,        +6.286999000320e-01,        +2.882013303001e-11,        +5.904117620323e-01,        +4.936845755524e-12,        +9.905709181986e-02,        +5.088917370334e-12,        +1.042520056492e-01,        +4.292119825701e-12,        +8.612075983952e-02,        +4.795104542325e-12,        +9.823293039679e-02,        +4.271041987709e-12,        +8.569783608684e-02,        +4.767220438533e-12,        +9.766169421148e-02,        +4.949995793840e-12,        +9.932094542545e-02,        +5.087428859431e-12,        +1.042215118849e-01
 2.51977500e+00,        +4.984645225467e-11,        +4.882071179044e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.730684732041e-16,        +3.472031917536e-06,        +1.031268434397e-14,        +2.112358457253e-04,        +3.133572244999e-11,        +6.286449894145e-01,        +2.882098325377e-11,        +5.903433644614e-01,        +4.938389374861e-12,        +9.907203324382e-02,        +5.090484391440e-12,        +1.042689507128e-01,        +4.293453170923e-12,        +8.613357574552e-02,        +4.796748187030e-12,        +9.825231978631e-02,        +4.272376940114e-12,        +8.571075265871e-02,        +4.768860096561e-12,        +9.768108496719e-02,        +4.951545953066e-12,        +9.933597536227e-02,        +5.088990657654e-12,        +1.042383543996e-01
 2.51980000e+00,        +4.985452697986e-11,        +4.882781771688e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.730439795429e-16,        +3.470978264677e-06,        +1.030600839028e-14,        +2.110683801196e-04,        +3.133805776282e-11,        +6.285900130088e-01,        +2.882183515727e-11,        +5.902748987143e-01,        +4.939935076975e-12,        +9.908699121688e-02,        +5.092053450098e-12,        +1.042859109458e-01,        +4.294788405042e-12,        +8.614640766278e-02,        +4.798393948889e-12,        +9.827172651279e-02,        +4.273713779184e-12,        +8.572368525151e-02,        +4.770501863590e-12,        +9.770049301100e-02,        +4.953098202762e-12,        +9.935102191948e-02,        +5.090554489712e-12,        +1.042552120439e-01
 2.51982500e+00,        +4.986261197246e-11,        +4.883493377911e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.730195072252e-16,        +3.469924666618e-06,        +1.029933854279e-14,        +2.109010445141e-04,        +3.134039536180e-11,        +6.285349708336e-01,        +2.882268874159e-11,        +5.902063648116e-01,        +4.941482863148e-12,        +9.910196573491e-02,        +5.093624547556e-12,        +1.043028863435e-01,        +4.296125529138e-12,        +8.615925558634e-02,        +4.800041829268e-12,        +9.829115057224e-02,        +4.275052506002e-12,        +8.573663386031e-02,        +4.772145740982e-12,        +9.771991833892e-02,        +4.954652544216e-12,        +9.936608509301e-02,        +5.092120356848e-12,        +1.042720848129e-01
 2.51985000e+00,        +4.987070723894e-11,        +4.884205998343e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.729950562154e-16,        +3.468871122813e-06,        +1.029267479347e-14,        +2.107338387644e-04,        +3.134273524862e-11,        +6.284798629073e-01,        +2.882354400786e-11,        +5.901377627733e-01,        +4.943032734670e-12,        +9.911695679362e-02,        +5.095197685077e-12,        +1.043198769013e-01,        +4.297464544318e-12,        +8.617211951151e-02,        +4.801691829573e-12,        +9.831059196115e-02,        +4.276393121678e-12,        +8.574959848051e-02,        +4.773791730138e-12,        +9.773936094748e-02,        +4.956208978728e-12,        +9.938116487865e-02,        +5.093688260323e-12,        +1.042889727020e-01
 2.51987500e+00,        +4.987881278559e-11,        +4.884919633590e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.729706264795e-16,        +3.467817632771e-06,        +1.028601713468e-14,        +2.105667627354e-04,        +3.134507742492e-11,        +6.284246892495e-01,        +2.882440095718e-11,        +5.900690926208e-01,        +4.944584692806e-12,        +9.913196438858e-02,        +5.096772863895e-12,        +1.043368826142e-01,        +4.298805451655e-12,        +8.618499943320e-02,        +4.803343951164e-12,        +9.833005067545e-02,        +4.277735627291e-12,        +8.576257910707e-02,        +4.775439832418e-12,        +9.775882083261e-02,        +4.957767507574e-12,        +9.939626127201e-02,        +5.095258201366e-12,        +1.043058757063e-01
 2.51990000e+00,        +4.988692861919e-11,        +4.885634284314e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.729462179753e-16,        +3.466764195798e-06,        +1.027936555866e-14,        +2.103998162872e-04,        +3.134742189244e-11,        +6.283694498758e-01,        +2.882525959073e-11,        +5.900003543711e-01,        +4.946138738931e-12,        +9.914698851651e-02,        +5.098350085359e-12,        +1.043539034784e-01,        +4.300148252309e-12,        +8.619789534717e-02,        +4.804998195512e-12,        +9.834952671220e-02,        +4.279080024002e-12,        +8.577557573580e-02,        +4.777090049286e-12,        +9.777829799139e-02,        +4.959328132138e-12,        +9.941137426988e-02,        +5.096830181319e-12,        +1.043227938219e-01
 2.51992500e+00,        +4.989505474606e-11,        +4.886349951124e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.729218306741e-16,        +3.465710811505e-06,        +1.027272005782e-14,        +2.102329992853e-04,        +3.134976865281e-11,        +6.283141448058e-01,        +2.882611990959e-11,        +5.899315480456e-01,        +4.947694874307e-12,        +9.916202917279e-02,        +5.099929350697e-12,        +1.043709394888e-01,        +4.301492947366e-12,        +8.621080724849e-02,        +4.806654563986e-12,        +9.836902006744e-02,        +4.280426312902e-12,        +8.578858836185e-02,        +4.778742382109e-12,        +9.779779241987e-02,        +4.960890853689e-12,        +9.942650386771e-02,        +5.098404201408e-12,        +1.043397270438e-01
 2.51995000e+00,        +4.990319117234e-11,        +4.887066634615e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.728974645367e-16,        +3.464657479310e-06,        +1.026608062401e-14,        +2.100663115845e-04,        +3.135211770767e-11,        +6.282587740612e-01,        +2.882698191487e-11,        +5.898626736678e-01,        +4.949253100158e-12,        +9.917708635236e-02,        +5.101510661106e-12,        +1.043879906399e-01,        +4.302839537867e-12,        +8.622373513162e-02,        +4.808313057921e-12,        +9.838853073669e-02,        +4.281774495037e-12,        +8.580161697975e-02,        +4.780396832217e-12,        +9.781730411363e-02,        +4.962455673462e-12,        +9.944165006050e-02,        +5.099980262824e-12,        +1.043566753664e-01
 2.51997500e+00,        +4.991133790496e-11,        +4.887784335461e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.728731195282e-16,        +3.463604198656e-06,        +1.025944725006e-14,        +2.098997530565e-04,        +3.135446905878e-11,        +6.282033376561e-01,        +2.882784560774e-11,        +5.897937312535e-01,        +4.950813417894e-12,        +9.919216005232e-02,        +5.103094017964e-12,        +1.044050569282e-01,        +4.304188025004e-12,        +8.623667899264e-02,        +4.809973678811e-12,        +9.840805871721e-02,        +4.283124571600e-12,        +8.581466158563e-02,        +4.782053401101e-12,        +9.783683306989e-02,        +4.964022592878e-12,        +9.945681284541e-02,        +5.101558366943e-12,        +1.043736387862e-01
