        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.51135000e+00,        +1.414213562373e-01,        +2.828112548453e-01,        -1.551854148096e-03
 2.51137500e+00,        +1.414213562373e-01,        +2.828112320316e-01,        -1.553956804053e-03
 2.51140000e+00,        +1.414213562373e-01,        +2.828112091836e-01,        -1.556059655946e-03
 2.51142500e+00,        +1.414213562373e-01,        +2.828111863012e-01,        -1.558162704147e-03
 2.51145000e+00,        +1.414213562373e-01,        +2.828111633844e-01,        -1.560265949045e-03
 2.51147500e+00,        +1.414213562373e-01,        +2.828111404333e-01,        -1.562369391073e-03
 2.51150000e+00,        +1.414213562373e-01,        +2.828111174479e-01,        -1.564473030614e-03
 2.51152500e+00,        +1.414213562373e-01,        +2.828110944280e-01,        -1.566576868044e-03
 2.51155000e+00,        +1.414213562373e-01,        +2.828110713738e-01,        -1.568680903792e-03
 2.51157500e+00,        +1.414213562373e-01,        +2.828110482851e-01,        -1.570785138217e-03
 2.51160000e+00,        +1.414213562373e-01,        +2.828110251620e-01,        -1.572889571742e-03
 2.51162500e+00,        +1.414213562373e-01,        +2.828110020045e-01,        -1.574994204776e-03
 2.51165000e+00,        +1.414213562373e-01,        +2.828109788125e-01,        -1.577099037671e-03
 2.51167500e+00,        +1.414213562373e-01,        +2.828109555861e-01,        -1.579204070878e-03
 2.51170000e+00,        +1.414213562373e-01,        +2.828109323252e-01,        -1.581309304749e-03
 2.51172500e+00,        +1.414213562373e-01,        +2.828109090298e-01,        -1.583414739706e-03
 2.51175000e+00,        +1.414213562373e-01,        +2.828108856998e-01,        -1.585520376150e-03
 2.51177500e+00,        +1.414213562373e-01,        +2.828108623354e-01,        -1.587626214457e-03
 2.51180000e+00,        +1.414213562373e-01,        +2.828108389364e-01,        -1.589732255032e-03
 2.51182500e+00,        +1.414213562373e-01,        +2.828108155029e-01,        -1.591838498288e-03
 2.51185000e+00,        +1.414213562373e-01,        +2.828107920349e-01,        -1.593944944598e-03
 2.51187500e+00,        +1.414213562373e-01,        +2.828107685322e-01,        -1.596051594371e-03
 2.51190000e+00,        +1.414213562373e-01,        +2.828107449950e-01,        -1.598158448028e-03
 2.51192500e+00,        +1.414213562373e-01,        +2.828107214231e-01,        -1.600265505929e-03
 2.51195000e+00,        +1.414213562373e-01,        +2.828106978167e-01,        -1.602372768486e-03
 2.51197500e+00,        +1.414213562373e-01,        +2.828106741756e-01,        -1.604480236102e-03
 2.51200000e+00,        +1.414213562373e-01,        +2.828106504999e-01,        -1.606587909167e-03
 2.51202500e+00,        +1.414213562373e-01,        +2.828106267895e-01,        -1.608695788079e-03
 2.51205000e+00,        +1.414213562373e-01,        +2.828106030445e-01,        -1.610803873254e-03
 2.51207500e+00,        +1.414213562373e-01,        +2.828105792648e-01,        -1.612912165064e-03
 2.51210000e+00,        +1.414213562373e-01,        +2.828105554504e-01,        -1.615020663931e-03
 2.51212500e+00,        +1.414213562373e-01,        +2.828105316013e-01,        -1.617129370223e-03
 2.51215000e+00,        +1.414213562373e-01,        +2.828105077174e-01,        -1.619238284365e-03
 2.51217500e+00,        +1.414213562373e-01,        +2.828104837988e-01,        -1.621347406761e-03
 2.51220000e+00,        +1.414213562373e-01,        +2.828104598455e-01,        -1.623456737778e-03
 2.51222500e+00,        +1.414213562373e-01,        +2.828104358574e-01,        -1.625566277848e-03
 2.51225000e+00,        +1.414213562373e-01,        +2.828104118345e-01,        -1.627676027348e-03
 2.51227500e+00,        +1.414213562373e-01,        +2.828103877769e-01,        -1.629785986679e-03
 2.51230000e+00,        +1.414213562373e-01,        +2.828103636844e-01,        -1.631896156244e-03
 2.51232500e+00,        +1.414213562373e-01,        +2.828103395571e-01,        -1.634006536445e-03
 2.51235000e+00,        +1.414213562373e-01,        +2.828103153949e-01,        -1.636117127679e-03
 2.51237500e+00,        +1.414213562373e-01,        +2.828102911979e-01,        -1.638227930338e-03
 2.51240000e+00,        +1.414213562373e-01,        +2.828102669661e-01,        -1.640338944825e-03
 2.51242500e+00,        +1.414213562373e-01,        +2.828102426994e-01,        -1.642450171558e-03
 2.51245000e+00,        +1.414213562373e-01,        +2.828102183977e-01,        -1.644561610896e-03
 2.51247500e+00,        +1.414213562373e-01,        +2.828101940612e-01,        -1.646673263273e-03
 2.51250000e+00,        +1.414213562373e-01,        +2.828101696897e-01,        -1.648785129086e-03
 2.51252500e+00,        +1.414213562373e-01,        +2.828101452834e-01,        -1.650897208705e-03
 2.51255000e+00,        +1.414213562373e-01,        +2.828101208420e-01,        -1.653009502573e-03
 2.51257500e+00,        +1.414213562373e-01,        +2.828100963657e-01,        -1.655122011057e-03
 2.51260000e+00,        +1.414213562373e-01,        +2.828100718544e-01,        -1.657234734561e-03
 2.51262500e+00,        +1.414213562373e-01,        +2.828100473082e-01,        -1.659347673498e-03
 2.51265000e+00,        +1.414213562373e-01,        +2.828100227269e-01,        -1.661460828258e-03
 2.51267500e+00,        +1.414213562373e-01,        +2.828099981106e-01,        -1.663574199241e-03
 2.51270000e+00,        +1.414213562373e-01,        +2.828099734593e-01,        -1.665687786854e-03
 2.51272500e+00,        +1.414213562373e-01,        +2.828099487729e-01,        -1.667801591494e-03
 2.51275000e+00,        +1.414213562373e-01,        +2.828099240514e-01,        -1.669915613554e-03
 2.51277500e+00,        +1.414213562373e-01,        +2.828098992949e-01,        -1.672029853443e-03
 2.51280000e+00,        +1.414213562373e-01,        +2.828098745033e-01,        -1.674144311580e-03
 2.51282500e+00,        +1.414213562373e-01,        +2.828098496765e-01,        -1.676258988321e-03
 2.51285000e+00,        +1.414213562373e-01,        +2.828098248147e-01,        -1.678373884101e-03
 2.51287500e+00,        +1.414213562373e-01,        +2.828097999177e-01,        -1.680488999306e-03
 2.51290000e+00,        +1.414213562373e-01,        +2.828097749855e-01,        -1.682604334350e-03
 2.51292500e+00,        +1.414213562373e-01,        +2.828097500182e-01,        -1.684719889618e-03
 2.51295000e+00,        +1.414213562373e-01,        +2.828097250157e-01,        -1.686835665522e-03
 2.51297500e+00,        +1.414213562373e-01,        +2.828096999780e-01,        -1.688951662449e-03
 2.51300000e+00,        +1.414213562373e-01,        +2.828096749051e-01,        -1.691067880823e-03
 2.51302500e+00,        +1.414213562373e-01,        +2.828096497970e-01,        -1.693184321033e-03
 2.51305000e+00,        +1.414213562373e-01,        +2.828096246536e-01,        -1.695300983485e-03
 2.51307500e+00,        +1.414213562373e-01,        +2.828095994750e-01,        -1.697417868567e-03
 2.51310000e+00,        +1.414213562373e-01,        +2.828095742611e-01,        -1.699534976695e-03
 2.51312500e+00,        +1.414213562373e-01,        +2.828095490119e-01,        -1.701652308266e-03
 2.51315000e+00,        +1.414213562373e-01,        +2.828095237274e-01,        -1.703769863684e-03
 2.51317500e+00,        +1.414213562373e-01,        +2.828094984076e-01,        -1.705887643342e-03
 2.51320000e+00,        +1.414213562373e-01,        +2.828094730525e-01,        -1.708005647656e-03
 2.51322500e+00,        +1.414213562373e-01,        +2.828094476620e-01,        -1.710123877037e-03
 2.51325000e+00,        +1.414213562373e-01,        +2.828094222362e-01,        -1.712242331848e-03
 2.51327500e+00,        +1.414213562373e-01,        +2.828093967749e-01,        -1.714361012516e-03
 2.51330000e+00,        +1.414213562373e-01,        +2.828093712783e-01,        -1.716479919456e-03
 2.51332500e+00,        +1.414213562373e-01,        +2.828093457463e-01,        -1.718599053047e-03
 2.51335000e+00,        +1.414213562373e-01,        +2.828093201789e-01,        -1.720718413703e-03
 2.51337500e+00,        +1.414213562373e-01,        +2.828092945760e-01,        -1.722838001820e-03
 2.51340000e+00,        +1.414213562373e-01,        +2.828092689377e-01,        -1.724957817819e-03
 2.51342500e+00,        +1.414213562373e-01,        +2.828092432639e-01,        -1.727077862083e-03
 2.51345000e+00,        +1.414213562373e-01,        +2.828092175546e-01,        -1.729198135023e-03
 2.51347500e+00,        +1.414213562373e-01,        +2.828091918098e-01,        -1.731318637048e-03
 2.51350000e+00,        +1.414213562373e-01,        +2.828091660295e-01,        -1.733439368560e-03
 2.51352500e+00,        +1.414213562373e-01,        +2.828091402137e-01,        -1.735560329953e-03
 2.51355000e+00,        +1.414213562373e-01,        +2.828091143623e-01,        -1.737681521617e-03
 2.51357500e+00,        +1.414213562373e-01,        +2.828090884754e-01,        -1.739802944004e-03
 2.51360000e+00,        +1.414213562373e-01,        +2.828090625529e-01,        -1.741924597468e-03
 2.51362500e+00,        +1.414213562373e-01,        +2.828090365948e-01,        -1.744046482449e-03
 2.51365000e+00,        +1.414213562373e-01,        +2.828090106011e-01,        -1.746168599326e-03
 2.51367500e+00,        +1.414213562373e-01,        +2.828089845718e-01,        -1.748290948512e-03
 2.51370000e+00,        +1.414213562373e-01,        +2.828089585068e-01,        -1.750413530407e-03
 2.51372500e+00,        +1.414213562373e-01,        +2.828089324062e-01,        -1.752536345420e-03
 2.51375000e+00,        +1.414213562373e-01,        +2.828089062699e-01,        -1.754659393967e-03
 2.51377500e+00,        +1.414213562373e-01,        +2.828088800979e-01,        -1.756782676436e-03
 2.51380000e+00,        +1.414213562373e-01,        +2.828088538903e-01,        -1.758906193244e-03
 2.51382500e+00,        +1.414213562373e-01,        +2.828088276469e-01,        -1.761029944768e-03
 2.51385000e+00,        +1.414213562373e-01,        +2.828088013678e-01,        -1.763153931442e-03
 2.51387500e+00,        +1.414213562373e-01,        +2.828087750529e-01,        -1.765278153686e-03
 2.51390000e+00,        +1.414213562373e-01,        +2.828087487023e-01,        -1.767402611856e-03
 2.51392500e+00,        +1.414213562373e-01,        +2.828087223159e-01,        -1.769527306383e-03
 2.51395000e+00,        +1.414213562373e-01,        +2.828086958937e-01,        -1.771652237681e-03
 2.51397500e+00,        +1.414213562373e-01,        +2.828086694357e-01,        -1.773777406151e-03
 2.51400000e+00,        +1.414213562373e-01,        +2.828086429418e-01,        -1.775902812185e-03
 2.51402500e+00,        +1.414213562373e-01,        +2.828086164121e-01,        -1.778028456205e-03
 2.51405000e+00,        +1.414213562373e-01,        +2.828085898466e-01,        -1.780154338614e-03
 2.51407500e+00,        +1.414213562373e-01,        +2.828085632452e-01,        -1.782280459813e-03
 2.51410000e+00,        +1.414213562373e-01,        +2.828085366079e-01,        -1.784406820200e-03
 2.51412500e+00,        +1.414213562373e-01,        +2.828085099347e-01,        -1.786533420206e-03
 2.51415000e+00,        +1.414213562373e-01,        +2.828084832255e-01,        -1.788660260219e-03
 2.51417500e+00,        +1.414213562373e-01,        +2.828084564804e-01,        -1.790787340641e-03
 2.51420000e+00,        +1.414213562373e-01,        +2.828084296994e-01,        -1.792914661886e-03
 2.51422500e+00,        +1.414213562373e-01,        +2.828084028824e-01,        -1.795042224389e-03
 2.51425000e+00,        +1.414213562373e-01,        +2.828083760294e-01,        -1.797170028507e-03
 2.51427500e+00,        +1.414213562373e-01,        +2.828083491404e-01,        -1.799298074666e-03
 2.51430000e+00,        +1.414213562373e-01,        +2.828083222154e-01,        -1.801426363292e-03
 2.51432500e+00,        +1.414213562373e-01,        +2.828082952543e-01,        -1.803554894774e-03
 2.51435000e+00,        +1.414213562373e-01,        +2.828082682572e-01,        -1.805683669507e-03
 2.51437500e+00,        +1.414213562373e-01,        +2.828082412240e-01,        -1.807812687936e-03
 2.51440000e+00,        +1.414213562373e-01,        +2.828082141548e-01,        -1.809941950443e-03
 2.51442500e+00,        +1.414213562373e-01,        +2.828081870494e-01,        -1.812071457435e-03
 2.51445000e+00,        +1.414213562373e-01,        +2.828081599079e-01,        -1.814201209337e-03
 2.51447500e+00,        +1.414213562373e-01,        +2.828081327303e-01,        -1.816331206529e-03
 2.51450000e+00,        +1.414213562373e-01,        +2.828081055165e-01,        -1.818461449433e-03
 2.51452500e+00,        +1.414213562373e-01,        +2.828080782666e-01,        -1.820591938486e-03
 2.51455000e+00,        +1.414213562373e-01,        +2.828080509805e-01,        -1.822722674048e-03
 2.51457500e+00,        +1.414213562373e-01,        +2.828080236581e-01,        -1.824853656572e-03
 2.51460000e+00,        +1.414213562373e-01,        +2.828079962996e-01,        -1.826984886434e-03
 2.51462500e+00,        +1.414213562373e-01,        +2.828079689048e-01,        -1.829116364057e-03
 2.51465000e+00,        +1.414213562373e-01,        +2.828079414738e-01,        -1.831248089838e-03
 2.51467500e+00,        +1.414213562373e-01,        +2.828079140065e-01,        -1.833380064209e-03
 2.51470000e+00,        +1.414213562373e-01,        +2.828078865029e-01,        -1.835512287567e-03
 2.51472500e+00,        +1.414213562373e-01,        +2.828078589630e-01,        -1.837644760309e-03
 2.51475000e+00,        +1.414213562373e-01,        +2.828078313868e-01,        -1.839777482856e-03
 2.51477500e+00,        +1.414213562373e-01,        +2.828078037743e-01,        -1.841910455632e-03
 2.51480000e+00,        +1.414213562373e-01,        +2.828077761254e-01,        -1.844043679025e-03
 2.51482500e+00,        +1.414213562373e-01,        +2.828077484401e-01,        -1.846177153453e-03
 2.51485000e+00,        +1.414213562373e-01,        +2.828077207184e-01,        -1.848310879336e-03
 2.51487500e+00,        +1.414213562373e-01,        +2.828076929604e-01,        -1.850444857058e-03
 2.51490000e+00,        +1.414213562373e-01,        +2.828076651659e-01,        -1.852579087066e-03
 2.51492500e+00,        +1.414213562373e-01,        +2.828076373350e-01,        -1.854713569742e-03
 2.51495000e+00,        +1.414213562373e-01,        +2.828076094676e-01,        -1.856848305513e-03
 2.51497500e+00,        +1.414213562373e-01,        +2.828075815638e-01,        -1.858983294780e-03
 2.51500000e+00,        +1.414213562373e-01,        +2.828075536235e-01,        -1.861118537952e-03
