        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.44372500e+00,        -1.072952426992e-02,        +5.067398392455e+00
 2.44375000e+00,        -1.061313934461e-02,        +5.040454908711e+00
 2.44377500e+00,        -1.049894980397e-02,        +5.013846616924e+00
 2.44380000e+00,        -1.038690069997e-02,        +4.987567161153e+00
 2.44382500e+00,        -1.027693852169e-02,        +4.961610343879e+00
 2.44385000e+00,        -1.016901162699e-02,        +4.935970123555e+00
 2.44387500e+00,        -1.006306989562e-02,        +4.910640606817e+00
 2.44390000e+00,        -9.959064701075e-03,        +4.885616047316e+00
 2.44392500e+00,        -9.856948954501e-03,        +4.860890838344e+00
 2.44395000e+00,        -9.756677019057e-03,        +4.836459510176e+00
 2.44397500e+00,        -9.658204534001e-03,        +4.812316725322e+00
 2.44400000e+00,        -9.561488535962e-03,        +4.788457274133e+00
 2.44402500e+00,        -9.466487310756e-03,        +4.764876072725e+00
 2.44405000e+00,        -9.373160396756e-03,        +4.741568156956e+00
 2.44407500e+00,        -9.281468459894e-03,        +4.718528680695e+00
 2.44410000e+00,        -9.191373426348e-03,        +4.695752911287e+00
 2.44412500e+00,        -9.102838242366e-03,        +4.673236226357e+00
 2.44415000e+00,        -9.015826933226e-03,        +4.650974111729e+00
 2.44417500e+00,        -8.930304616961e-03,        +4.628962156963e+00
 2.44420000e+00,        -8.846237300749e-03,        +4.607196052237e+00
 2.44422500e+00,        -8.763592035420e-03,        +4.585671587057e+00
 2.44425000e+00,        -8.682336806099e-03,        +4.564384646193e+00
 2.44427500e+00,        -8.602440448170e-03,        +4.543331206838e+00
 2.44430000e+00,        -8.523872667991e-03,        +4.522507337015e+00
 2.44432500e+00,        -8.446604048259e-03,        +4.501909192301e+00
 2.44435000e+00,        -8.370605990885e-03,        +4.481533013256e+00
 2.44437500e+00,        -8.295850650842e-03,        +4.461375124333e+00
 2.44440000e+00,        -8.222310932121e-03,        +4.441431929359e+00
 2.44442500e+00,        -8.149960474040e-03,        +4.421699911709e+00
 2.44445000e+00,        -8.078773713533e-03,        +4.402175630691e+00
 2.44447500e+00,        -8.008725658680e-03,        +4.382855720061e+00
 2.44450000e+00,        -7.939792010731e-03,        +4.363736885514e+00
 2.44452500e+00,        -7.871949177814e-03,        +4.344815903665e+00
 2.44455000e+00,        -7.805174155253e-03,        +4.326089619239e+00
 2.44457500e+00,        -7.739444526206e-03,        +4.307554943801e+00
 2.44460000e+00,        -7.674738435901e-03,        +4.289208853632e+00
 2.44462500e+00,        -7.611034692427e-03,        +4.271048388751e+00
 2.44465000e+00,        -7.548312554554e-03,        +4.253070650209e+00
 2.44467500e+00,        -7.486551885494e-03,        +4.235272799759e+00
 2.44470000e+00,        -7.425732975963e-03,        +4.217652056657e+00
 2.44472500e+00,        -7.365836721591e-03,        +4.200205698132e+00
 2.44475000e+00,        -7.306844443875e-03,        +4.182931056106e+00
 2.44477500e+00,        -7.248737968187e-03,        +4.165825517180e+00
 2.44480000e+00,        -7.191499509950e-03,        +4.148886520653e+00
 2.44482500e+00,        -7.135111808860e-03,        +4.132111556579e+00
 2.44485000e+00,        -7.079557965587e-03,        +4.115498166036e+00
 2.44487500e+00,        -7.024821563965e-03,        +4.099043938732e+00
 2.44490000e+00,        -6.970886525115e-03,        +4.082746511622e+00
 2.44492500e+00,        -6.917737218831e-03,        +4.066603568582e+00
 2.44495000e+00,        -6.865358337127e-03,        +4.050612838651e+00
 2.44497500e+00,        -6.813735031517e-03,        +4.034772095430e+00
 2.44500000e+00,        -6.762852699912e-03,        +4.019079155546e+00
 2.44502500e+00,        -6.712697209868e-03,        +4.003531877679e+00
 2.44505000e+00,        -6.663254641449e-03,        +3.988128161674e+00
 2.44507500e+00,        -6.614511519814e-03,        +3.972865947815e+00
 2.44510000e+00,        -6.566454619655e-03,        +3.957743215185e+00
 2.44512500e+00,        -6.519071041490e-03,        +3.942757981311e+00
 2.44515000e+00,        -6.472348187433e-03,        +3.927908301204e+00
 2.44517500e+00,        -6.426273756297e-03,        +3.913192266171e+00
 2.44520000e+00,        -6.380835760436e-03,        +3.898608003286e+00
 2.44522500e+00,        -6.336022435160e-03,        +3.884153674456e+00
 2.44525000e+00,        -6.291822314593e-03,        +3.869827475639e+00
 2.44527500e+00,        -6.248224215369e-03,        +3.855627635805e+00
 2.44530000e+00,        -6.205217171934e-03,        +3.841552416554e+00
 2.44532500e+00,        -6.162790484341e-03,        +3.827600111273e+00
 2.44535000e+00,        -6.120933686268e-03,        +3.813769044131e+00
 2.44537500e+00,        -6.079636584553e-03,        +3.800057569832e+00
 2.44540000e+00,        -6.038889140238e-03,        +3.786464072750e+00
 2.44542500e+00,        -5.998681612694e-03,        +3.772986965859e+00
 2.44545000e+00,        -5.959004428863e-03,        +3.759624690776e+00
 2.44547500e+00,        -5.919848259319e-03,        +3.746375716705e+00
 2.44550000e+00,        -5.881203939786e-03,        +3.733238539830e+00
 2.44552500e+00,        -5.843062572435e-03,        +3.720211683197e+00
 2.44555000e+00,        -5.805415360164e-03,        +3.707293695032e+00
 2.44557500e+00,        -5.768253786799e-03,        +3.694483149730e+00
 2.44560000e+00,        -5.731569476878e-03,        +3.681778645826e+00
 2.44562500e+00,        -5.695354195882e-03,        +3.669178806265e+00
 2.44565000e+00,        -5.659600002456e-03,        +3.656682278060e+00
 2.44567500e+00,        -5.624298983994e-03,        +3.644287730989e+00
 2.44570000e+00,        -5.589443515780e-03,        +3.631993857763e+00
 2.44572500e+00,        -5.555026048111e-03,        +3.619799373345e+00
 2.44575000e+00,        -5.521039220637e-03,        +3.607703014410e+00
 2.44577500e+00,        -5.487475854533e-03,        +3.595703538757e+00
 2.44580000e+00,        -5.454328900204e-03,        +3.583799725584e+00
 2.44582500e+00,        -5.421591407067e-03,        +3.571990373935e+00
 2.44585000e+00,        -5.389256673797e-03,        +3.560274303340e+00
 2.44587500e+00,        -5.357318015787e-03,        +3.548650352388e+00
 2.44590000e+00,        -5.325768991803e-03,        +3.537117379146e+00
 2.44592500e+00,        -5.294603219084e-03,        +3.525674260565e+00
 2.44595000e+00,        -5.263814489978e-03,        +3.514319892074e+00
 2.44597500e+00,        -5.233396696773e-03,        +3.503053186583e+00
 2.44600000e+00,        -5.203343860440e-03,        +3.491873075100e+00
 2.44602500e+00,        -5.173650115823e-03,        +3.480778505982e+00
 2.44605000e+00,        -5.144309745709e-03,        +3.469768444363e+00
 2.44607500e+00,        -5.115317108081e-03,        +3.458841871952e+00
 2.44610000e+00,        -5.086666675486e-03,        +3.447997787015e+00
 2.44612500e+00,        -5.058353097529e-03,        +3.437235203333e+00
 2.44615000e+00,        -5.030371029929e-03,        +3.426553150883e+00
 2.44617500e+00,        -5.002715302687e-03,        +3.415950674478e+00
 2.44620000e+00,        -4.975380810185e-03,        +3.405426834246e+00
 2.44622500e+00,        -4.948362538531e-03,        +3.394980704912e+00
 2.44625000e+00,        -4.921655662288e-03,        +3.384611375831e+00
 2.44627500e+00,        -4.895255302835e-03,        +3.374317950310e+00
 2.44630000e+00,        -4.869156786520e-03,        +3.364099545600e+00
 2.44632500e+00,        -4.843355504650e-03,        +3.353955292685e+00
 2.44635000e+00,        -4.817846910342e-03,        +3.343884335882e+00
 2.44637500e+00,        -4.792626573026e-03,        +3.333885832626e+00
 2.44640000e+00,        -4.767690114496e-03,        +3.323958952948e+00
 2.44642500e+00,        -4.743033259705e-03,        +3.314102879932e+00
 2.44645000e+00,        -4.718651830087e-03,        +3.304316808881e+00
 2.44647500e+00,        -4.694541708661e-03,        +3.294599946983e+00
 2.44650000e+00,        -4.670698825305e-03,        +3.284951513604e+00
 2.44652500e+00,        -4.647119242486e-03,        +3.275370739761e+00
 2.44655000e+00,        -4.623799051665e-03,        +3.265856868002e+00
 2.44657500e+00,        -4.600734437303e-03,        +3.256409151765e+00
 2.44660000e+00,        -4.577921654801e-03,        +3.247026856097e+00
 2.44662500e+00,        -4.555357007317e-03,        +3.237709256684e+00
 2.44665000e+00,        -4.533036887419e-03,        +3.228455639528e+00
 2.44667500e+00,        -4.510957758253e-03,        +3.219265301493e+00
 2.44670000e+00,        -4.489116113584e-03,        +3.210137549500e+00
 2.44672500e+00,        -4.467508550772e-03,        +3.201071700704e+00
 2.44675000e+00,        -4.446131703955e-03,        +3.192067082098e+00
 2.44677500e+00,        -4.424982259827e-03,        +3.183123030236e+00
 2.44680000e+00,        -4.404057006309e-03,        +3.174238891395e+00
 2.44682500e+00,        -4.383352735620e-03,        +3.165414021080e+00
 2.44685000e+00,        -4.362866330143e-03,        +3.156647784142e+00
 2.44687500e+00,        -4.342594723740e-03,        +3.147939554530e+00
 2.44690000e+00,        -4.322534879046e-03,        +3.139288714640e+00
 2.44692500e+00,        -4.302683861774e-03,        +3.130694656186e+00
 2.44695000e+00,        -4.283038744163e-03,        +3.122156779160e+00
 2.44697500e+00,        -4.263596659949e-03,        +3.113674491750e+00
 2.44700000e+00,        -4.244354790198e-03,        +3.105247210779e+00
 2.44702500e+00,        -4.225310390289e-03,        +3.096874361051e+00
 2.44705000e+00,        -4.206460747053e-03,        +3.088555375398e+00
 2.44707500e+00,        -4.187803171782e-03,        +3.080289694337e+00
 2.44710000e+00,        -4.169335050375e-03,        +3.072076766447e+00
 2.44712500e+00,        -4.151053809472e-03,        +3.063916047385e+00
 2.44715000e+00,        -4.132956904301e-03,        +3.055807000777e+00
 2.44717500e+00,        -4.115041854347e-03,        +3.047749097263e+00
 2.44720000e+00,        -4.097306203494e-03,        +3.039741814702e+00
 2.44722500e+00,        -4.079747537211e-03,        +3.031784638126e+00
 2.44725000e+00,        -4.062363497217e-03,        +3.023877059483e+00
 2.44727500e+00,        -4.045151755767e-03,        +3.016018577625e+00
 2.44730000e+00,        -4.028110005688e-03,        +3.008208697888e+00
 2.44732500e+00,        -4.011236024322e-03,        +3.000446932540e+00
 2.44735000e+00,        -3.994527573743e-03,        +2.992732800195e+00
 2.44737500e+00,        -3.977982489774e-03,        +2.985065825886e+00
 2.44740000e+00,        -3.961598627597e-03,        +2.977445540843e+00
 2.44742500e+00,        -3.945373880399e-03,        +2.969871482664e+00
 2.44745000e+00,        -3.929306163270e-03,        +2.962343194808e+00
 2.44747500e+00,        -3.913393452695e-03,        +2.954860226978e+00
 2.44750000e+00,        -3.897633738043e-03,        +2.947422134574e+00
 2.44752500e+00,        -3.882025049155e-03,        +2.940028478884e+00
 2.44755000e+00,        -3.866565438801e-03,        +2.932678826764e+00
 2.44757500e+00,        -3.851252987411e-03,        +2.925372750731e+00
 2.44760000e+00,        -3.836085848946e-03,        +2.918109828973e+00
 2.44762500e+00,        -3.821062136369e-03,        +2.910889644892e+00
 2.44765000e+00,        -3.806180053831e-03,        +2.903711787328e+00
 2.44767500e+00,        -3.791437788192e-03,        +2.896575850301e+00
 2.44770000e+00,        -3.776833609683e-03,        +2.889481433325e+00
 2.44772500e+00,        -3.762365750675e-03,        +2.882428140418e+00
 2.44775000e+00,        -3.748032524768e-03,        +2.875415581048e+00
 2.44777500e+00,        -3.733832225910e-03,        +2.868443369383e+00
 2.44780000e+00,        -3.719763228574e-03,        +2.861511124678e+00
 2.44782500e+00,        -3.705823889733e-03,        +2.854618470826e+00
 2.44785000e+00,        -3.692012607133e-03,        +2.847765036456e+00
 2.44787500e+00,        -3.678327794569e-03,        +2.840950454557e+00
 2.44790000e+00,        -3.664767900021e-03,        +2.834174363140e+00
 2.44792500e+00,        -3.651331412138e-03,        +2.827436404369e+00
 2.44795000e+00,        -3.638016795007e-03,        +2.820736224999e+00
 2.44797500e+00,        -3.624822583795e-03,        +2.814073475994e+00
 2.44800000e+00,        -3.611747305343e-03,        +2.807447812592e+00
 2.44802500e+00,        -3.598789523052e-03,        +2.800858894472e+00
 2.44805000e+00,        -3.585947821052e-03,        +2.794306385169e+00
 2.44807500e+00,        -3.573220813378e-03,        +2.787789952602e+00
 2.44810000e+00,        -3.560607101897e-03,        +2.781309268388e+00
 2.44812500e+00,        -3.548105346727e-03,        +2.774864008349e+00
 2.44815000e+00,        -3.535714208430e-03,        +2.768453852159e+00
 2.44817500e+00,        -3.523432377665e-03,        +2.762078483355e+00
 2.44820000e+00,        -3.511258557920e-03,        +2.755737589142e+00
 2.44822500e+00,        -3.499191466981e-03,        +2.749430860674e+00
 2.44825000e+00,        -3.487229858686e-03,        +2.743157992559e+00
 2.44827500e+00,        -3.475372487534e-03,        +2.736918683133e+00
 2.44830000e+00,        -3.463618129856e-03,        +2.730712634321e+00
 2.44832500e+00,        -3.451965596246e-03,        +2.724539551588e+00
 2.44835000e+00,        -3.440413683594e-03,        +2.718399143709e+00
 2.44837500e+00,        -3.428961229620e-03,        +2.712291123010e+00
 2.44840000e+00,        -3.417607106267e-03,        +2.706215205272e+00
 2.44842500e+00,        -3.406350149994e-03,        +2.700171109304e+00
 2.44845000e+00,        -3.395189254363e-03,        +2.694158557436e+00
 2.44847500e+00,        -3.384123319039e-03,        +2.688177275105e+00
 2.44850000e+00,        -3.373151257126e-03,        +2.682226990984e+00
 2.44852500e+00,        -3.362271995746e-03,        +2.676307436726e+00
 2.44855000e+00,        -3.351484486857e-03,        +2.670418347285e+00
 2.44857500e+00,        -3.340787680402e-03,        +2.664559460504e+00
 2.44860000e+00,        -3.330180566774e-03,        +2.658730517327e+00
 2.44862500e+00,        -3.319662122667e-03,        +2.652931261501e+00
 2.44865000e+00,        -3.309231342420e-03,        +2.647161439697e+00
 2.44867500e+00,        -3.298887268954e-03,        +2.641420801815e+00
 2.44870000e+00,        -3.288628914817e-03,        +2.635709099953e+00
 2.44872500e+00,        -3.278455326024e-03,        +2.630026089585e+00
 2.44875000e+00,        -3.268365571553e-03,        +2.624371528601e+00
 2.44877500e+00,        -3.258358706902e-03,        +2.618745177539e+00
 2.44880000e+00,        -3.248433837908e-03,        +2.613146800079e+00
 2.44882500e+00,        -3.238590044387e-03,        +2.607576161983e+00
 2.44885000e+00,        -3.228826433875e-03,        +2.602033031934e+00
 2.44887500e+00,        -3.219142139115e-03,        +2.596517181086e+00
 2.44890000e+00,        -3.209536291932e-03,        +2.591028383092e+00
 2.44892500e+00,        -3.200008030922e-03,        +2.585566414210e+00
 2.44895000e+00,        -3.190556524466e-03,        +2.580131053037e+00
 2.44897500e+00,        -3.181180915106e-03,        +2.574722080607e+00
 2.44900000e+00,        -3.171880412357e-03,        +2.569339280440e+00
 2.44902500e+00,        -3.162654197246e-03,        +2.563982438372e+00
 2.44905000e+00,        -3.153501463155e-03,        +2.558651342448e+00
 2.44907500e+00,        -3.144421431122e-03,        +2.553345783226e+00
