        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.49697500e+00,        -5.056488041007e-03,        -1.443462782777e-01
 2.49700000e+00,        -5.053779001133e-03,        -1.451829343954e-01
 2.49702500e+00,        -5.051073570436e-03,        -1.460195686005e-01
 2.49705000e+00,        -5.048371742529e-03,        -1.468561810979e-01
 2.49707500e+00,        -5.045673511094e-03,        -1.476927720922e-01
 2.49710000e+00,        -5.042978869815e-03,        -1.485293417880e-01
 2.49712500e+00,        -5.040287812400e-03,        -1.493658903894e-01
 2.49715000e+00,        -5.037600332551e-03,        -1.502024181007e-01
 2.49717500e+00,        -5.034916423980e-03,        -1.510389251256e-01
 2.49720000e+00,        -5.032236080435e-03,        -1.518754116680e-01
 2.49722500e+00,        -5.029559295670e-03,        -1.527118779312e-01
 2.49725000e+00,        -5.026886063454e-03,        -1.535483241187e-01
 2.49727500e+00,        -5.024216377565e-03,        -1.543847504335e-01
 2.49730000e+00,        -5.021550231776e-03,        -1.552211570786e-01
 2.49732500e+00,        -5.018887619926e-03,        -1.560575442566e-01
 2.49735000e+00,        -5.016228535834e-03,        -1.568939121702e-01
 2.49737500e+00,        -5.013572973283e-03,        -1.577302610217e-01
 2.49740000e+00,        -5.010920926179e-03,        -1.585665910133e-01
 2.49742500e+00,        -5.008272388364e-03,        -1.594029023470e-01
 2.49745000e+00,        -5.005627353709e-03,        -1.602391952245e-01
 2.49747500e+00,        -5.002985816092e-03,        -1.610754698475e-01
 2.49750000e+00,        -5.000347769425e-03,        -1.619117264174e-01
 2.49752500e+00,        -4.997713207619e-03,        -1.627479651353e-01
 2.49755000e+00,        -4.995082124638e-03,        -1.635841862024e-01
 2.49757500e+00,        -4.992454514350e-03,        -1.644203898196e-01
 2.49760000e+00,        -4.989830370753e-03,        -1.652565761874e-01
 2.49762500e+00,        -4.987209687811e-03,        -1.660927455064e-01
 2.49765000e+00,        -4.984592459504e-03,        -1.669288979769e-01
 2.49767500e+00,        -4.981978679845e-03,        -1.677650337990e-01
 2.49770000e+00,        -4.979368342782e-03,        -1.686011531726e-01
 2.49772500e+00,        -4.976761442410e-03,        -1.694372562976e-01
 2.49775000e+00,        -4.974157972714e-03,        -1.702733433735e-01
 2.49777500e+00,        -4.971557927753e-03,        -1.711094145996e-01
 2.49780000e+00,        -4.968961301554e-03,        -1.719454701753e-01
 2.49782500e+00,        -4.966368088258e-03,        -1.727815102995e-01
 2.49785000e+00,        -4.963778281891e-03,        -1.736175351711e-01
 2.49787500e+00,        -4.961191876566e-03,        -1.744535449889e-01
 2.49790000e+00,        -4.958608866417e-03,        -1.752895399512e-01
 2.49792500e+00,        -4.956029245541e-03,        -1.761255202564e-01
 2.49795000e+00,        -4.953453008061e-03,        -1.769614861028e-01
 2.49797500e+00,        -4.950880148163e-03,        -1.777974376881e-01
 2.49800000e+00,        -4.948310659972e-03,        -1.786333752103e-01
 2.49802500e+00,        -4.945744537703e-03,        -1.794692988670e-01
 2.49805000e+00,        -4.943181775502e-03,        -1.803052088555e-01
 2.49807500e+00,        -4.940622367609e-03,        -1.811411053733e-01
 2.49810000e+00,        -4.938066308188e-03,        -1.819769886174e-01
 2.49812500e+00,        -4.935513591490e-03,        -1.828128587846e-01
 2.49815000e+00,        -4.932964211761e-03,        -1.836487160718e-01
 2.49817500e+00,        -4.930418163215e-03,        -1.844845606756e-01
 2.49820000e+00,        -4.927875440164e-03,        -1.853203927923e-01
 2.49822500e+00,        -4.925336036846e-03,        -1.861562126182e-01
 2.49825000e+00,        -4.922799947545e-03,        -1.869920203494e-01
 2.49827500e+00,        -4.920267166596e-03,        -1.878278161818e-01
 2.49830000e+00,        -4.917737688266e-03,        -1.886636003111e-01
 2.49832500e+00,        -4.915211506898e-03,        -1.894993729328e-01
 2.49835000e+00,        -4.912688616835e-03,        -1.903351342424e-01
 2.49837500e+00,        -4.910169012417e-03,        -1.911708844350e-01
 2.49840000e+00,        -4.907652687996e-03,        -1.920066237058e-01
 2.49842500e+00,        -4.905139637968e-03,        -1.928423522497e-01
 2.49845000e+00,        -4.902629856696e-03,        -1.936780702613e-01
 2.49847500e+00,        -4.900123338596e-03,        -1.945137779352e-01
 2.49850000e+00,        -4.897620078018e-03,        -1.953494754658e-01
 2.49852500e+00,        -4.895120069472e-03,        -1.961851630474e-01
 2.49855000e+00,        -4.892623307328e-03,        -1.970208408740e-01
 2.49857500e+00,        -4.890129786050e-03,        -1.978565091396e-01
 2.49860000e+00,        -4.887639500085e-03,        -1.986921680377e-01
 2.49862500e+00,        -4.885152443901e-03,        -1.995278177622e-01
 2.49865000e+00,        -4.882668612011e-03,        -2.003634585064e-01
 2.49867500e+00,        -4.880187998852e-03,        -2.011990904634e-01
 2.49870000e+00,        -4.877710598981e-03,        -2.020347138264e-01
 2.49872500e+00,        -4.875236406880e-03,        -2.028703287885e-01
 2.49875000e+00,        -4.872765417082e-03,        -2.037059355422e-01
 2.49877500e+00,        -4.870297624127e-03,        -2.045415342803e-01
 2.49880000e+00,        -4.867833022583e-03,        -2.053771251952e-01
 2.49882500e+00,        -4.865371607000e-03,        -2.062127084792e-01
 2.49885000e+00,        -4.862913371925e-03,        -2.070482843244e-01
 2.49887500e+00,        -4.860458311984e-03,        -2.078838529229e-01
 2.49890000e+00,        -4.858006421772e-03,        -2.087194144664e-01
 2.49892500e+00,        -4.855557695854e-03,        -2.095549691467e-01
 2.49895000e+00,        -4.853112128906e-03,        -2.103905171552e-01
 2.49897500e+00,        -4.850669715516e-03,        -2.112260586833e-01
 2.49900000e+00,        -4.848230450350e-03,        -2.120615939223e-01
 2.49902500e+00,        -4.845794328060e-03,        -2.128971230631e-01
 2.49905000e+00,        -4.843361343308e-03,        -2.137326462967e-01
 2.49907500e+00,        -4.840931490757e-03,        -2.145681638138e-01
 2.49910000e+00,        -4.838504765131e-03,        -2.154036758050e-01
 2.49912500e+00,        -4.836081161107e-03,        -2.162391824608e-01
 2.49915000e+00,        -4.833660673423e-03,        -2.170746839714e-01
 2.49917500e+00,        -4.831243296734e-03,        -2.179101805270e-01
 2.49920000e+00,        -4.828829025834e-03,        -2.187456723176e-01
 2.49922500e+00,        -4.826417855465e-03,        -2.195811595330e-01
 2.49925000e+00,        -4.824009780351e-03,        -2.204166423628e-01
 2.49927500e+00,        -4.821604795296e-03,        -2.212521209968e-01
 2.49930000e+00,        -4.819202895053e-03,        -2.220875956241e-01
 2.49932500e+00,        -4.816804074409e-03,        -2.229230664341e-01
 2.49935000e+00,        -4.814408328190e-03,        -2.237585336159e-01
 2.49937500e+00,        -4.812015651165e-03,        -2.245939973584e-01
 2.49940000e+00,        -4.809626038210e-03,        -2.254294578504e-01
 2.49942500e+00,        -4.807239484108e-03,        -2.262649152806e-01
 2.49945000e+00,        -4.804855983739e-03,        -2.271003698375e-01
 2.49947500e+00,        -4.802475531948e-03,        -2.279358217094e-01
 2.49950000e+00,        -4.800098123599e-03,        -2.287712710846e-01
 2.49952500e+00,        -4.797723753570e-03,        -2.296067181512e-01
 2.49955000e+00,        -4.795352416746e-03,        -2.304421630970e-01
 2.49957500e+00,        -4.792984108020e-03,        -2.312776061099e-01
 2.49960000e+00,        -4.790618822332e-03,        -2.321130473775e-01
 2.49962500e+00,        -4.788256554546e-03,        -2.329484870873e-01
 2.49965000e+00,        -4.785897299643e-03,        -2.337839254267e-01
 2.49967500e+00,        -4.783541052554e-03,        -2.346193625829e-01
 2.49970000e+00,        -4.781187808217e-03,        -2.354547987430e-01
 2.49972500e+00,        -4.778837561603e-03,        -2.362902340939e-01
 2.49975000e+00,        -4.776490307693e-03,        -2.371256688224e-01
 2.49977500e+00,        -4.774146041462e-03,        -2.379611031153e-01
 2.49980000e+00,        -4.771804757897e-03,        -2.387965371589e-01
 2.49982500e+00,        -4.769466452015e-03,        -2.396319711397e-01
 2.49985000e+00,        -4.767131118825e-03,        -2.404674052440e-01
 2.49987500e+00,        -4.764798753374e-03,        -2.413028396578e-01
 2.49990000e+00,        -4.762469350671e-03,        -2.421382745671e-01
 2.49992500e+00,        -4.760142905767e-03,        -2.429737101577e-01
 2.49995000e+00,        -4.757819413743e-03,        -2.438091466155e-01
 2.49997500e+00,        -4.755498869643e-03,        -2.446445841258e-01
 2.50000000e+00,        -4.753181268543e-03,        -2.454800228742e-01
 2.50002500e+00,        -4.750866605549e-03,        -2.463154630459e-01
 2.50005000e+00,        -4.748554875764e-03,        -2.471509048261e-01
 2.50007500e+00,        -4.746246074274e-03,        -2.479863483999e-01
 2.50010000e+00,        -4.743940196210e-03,        -2.488217939520e-01
 2.50012500e+00,        -4.741637236705e-03,        -2.496572416673e-01
 2.50015000e+00,        -4.739337190879e-03,        -2.504926917304e-01
 2.50017500e+00,        -4.737040053920e-03,        -2.513281443258e-01
 2.50020000e+00,        -4.734745820967e-03,        -2.521635996379e-01
 2.50022500e+00,        -4.732454487180e-03,        -2.529990578509e-01
 2.50025000e+00,        -4.730166047749e-03,        -2.538345191489e-01
 2.50027500e+00,        -4.727880497857e-03,        -2.546699837158e-01
 2.50030000e+00,        -4.725597832721e-03,        -2.555054517356e-01
 2.50032500e+00,        -4.723318047531e-03,        -2.563409233919e-01
 2.50035000e+00,        -4.721041137529e-03,        -2.571763988683e-01
 2.50037500e+00,        -4.718767097943e-03,        -2.580118783482e-01
 2.50040000e+00,        -4.716495923994e-03,        -2.588473620151e-01
 2.50042500e+00,        -4.714227610936e-03,        -2.596828500521e-01
 2.50045000e+00,        -4.711962154056e-03,        -2.605183426423e-01
 2.50047500e+00,        -4.709699548581e-03,        -2.613538399685e-01
 2.50050000e+00,        -4.707439789838e-03,        -2.621893422138e-01
 2.50052500e+00,        -4.705182873068e-03,        -2.630248495607e-01
 2.50055000e+00,        -4.702928793613e-03,        -2.638603621918e-01
 2.50057500e+00,        -4.700677546780e-03,        -2.646958802896e-01
 2.50060000e+00,        -4.698429127860e-03,        -2.655314040363e-01
 2.50062500e+00,        -4.696183532187e-03,        -2.663669336143e-01
 2.50065000e+00,        -4.693940755122e-03,        -2.672024692056e-01
 2.50067500e+00,        -4.691700791991e-03,        -2.680380109921e-01
 2.50070000e+00,        -4.689463638145e-03,        -2.688735591557e-01
 2.50072500e+00,        -4.687229288980e-03,        -2.697091138780e-01
 2.50075000e+00,        -4.684997739884e-03,        -2.705446753407e-01
 2.50077500e+00,        -4.682768986188e-03,        -2.713802437252e-01
 2.50080000e+00,        -4.680543023337e-03,        -2.722158192129e-01
 2.50082500e+00,        -4.678319846700e-03,        -2.730514019850e-01
 2.50085000e+00,        -4.676099451722e-03,        -2.738869922226e-01
 2.50087500e+00,        -4.673881833813e-03,        -2.747225901068e-01
 2.50090000e+00,        -4.671666988421e-03,        -2.755581958183e-01
 2.50092500e+00,        -4.669454910966e-03,        -2.763938095379e-01
 2.50095000e+00,        -4.667245596923e-03,        -2.772294314463e-01
 2.50097500e+00,        -4.665039041753e-03,        -2.780650617240e-01
 2.50100000e+00,        -4.662835240910e-03,        -2.789007005513e-01
 2.50102500e+00,        -4.660634189885e-03,        -2.797363481086e-01
 2.50105000e+00,        -4.658435884177e-03,        -2.805720045760e-01
 2.50107500e+00,        -4.656240319284e-03,        -2.814076701337e-01
 2.50110000e+00,        -4.654047490695e-03,        -2.822433449614e-01
 2.50112500e+00,        -4.651857393955e-03,        -2.830790292390e-01
 2.50115000e+00,        -4.649670024585e-03,        -2.839147231463e-01
 2.50117500e+00,        -4.647485378113e-03,        -2.847504268628e-01
 2.50120000e+00,        -4.645303450086e-03,        -2.855861405680e-01
 2.50122500e+00,        -4.643124236064e-03,        -2.864218644413e-01
 2.50125000e+00,        -4.640947731612e-03,        -2.872575986619e-01
 2.50127500e+00,        -4.638773932279e-03,        -2.880933434090e-01
 2.50130000e+00,        -4.636602833675e-03,        -2.889290988616e-01
 2.50132500e+00,        -4.634434431421e-03,        -2.897648651986e-01
 2.50135000e+00,        -4.632268721041e-03,        -2.906006425988e-01
 2.50137500e+00,        -4.630105698199e-03,        -2.914364312409e-01
 2.50140000e+00,        -4.627945358510e-03,        -2.922722313035e-01
 2.50142500e+00,        -4.625787697580e-03,        -2.931080429651e-01
 2.50145000e+00,        -4.623632711072e-03,        -2.939438664041e-01
 2.50147500e+00,        -4.621480394621e-03,        -2.947797017986e-01
 2.50150000e+00,        -4.619330743863e-03,        -2.956155493269e-01
 2.50152500e+00,        -4.617183754474e-03,        -2.964514091670e-01
 2.50155000e+00,        -4.615039422133e-03,        -2.972872814967e-01
 2.50157500e+00,        -4.612897742514e-03,        -2.981231664941e-01
 2.50160000e+00,        -4.610758711330e-03,        -2.989590643367e-01
 2.50162500e+00,        -4.608622324248e-03,        -2.997949752021e-01
 2.50165000e+00,        -4.606488576987e-03,        -3.006308992680e-01
 2.50167500e+00,        -4.604357465264e-03,        -3.014668367117e-01
 2.50170000e+00,        -4.602228984820e-03,        -3.023027877104e-01
 2.50172500e+00,        -4.600103131347e-03,        -3.031387524414e-01
 2.50175000e+00,        -4.597979900620e-03,        -3.039747310818e-01
 2.50177500e+00,        -4.595859288396e-03,        -3.048107238085e-01
 2.50180000e+00,        -4.593741290413e-03,        -3.056467307984e-01
 2.50182500e+00,        -4.591625902466e-03,        -3.064827522283e-01
 2.50185000e+00,        -4.589513120290e-03,        -3.073187882750e-01
 2.50187500e+00,        -4.587402939703e-03,        -3.081548391148e-01
 2.50190000e+00,        -4.585295356516e-03,        -3.089909049243e-01
 2.50192500e+00,        -4.583190366483e-03,        -3.098269858800e-01
 2.50195000e+00,        -4.581087965443e-03,        -3.106630821580e-01
 2.50197500e+00,        -4.578988149236e-03,        -3.114991939345e-01
 2.50200000e+00,        -4.576890913643e-03,        -3.123353213856e-01
 2.50202500e+00,        -4.574796254554e-03,        -3.131714646872e-01
 2.50205000e+00,        -4.572704167772e-03,        -3.140076240152e-01
 2.50207500e+00,        -4.570614649171e-03,        -3.148437995455e-01
 2.50210000e+00,        -4.568527694600e-03,        -3.156799914536e-01
 2.50212500e+00,        -4.566443299949e-03,        -3.165161999150e-01
 2.50215000e+00,        -4.564361461084e-03,        -3.173524251054e-01
 2.50217500e+00,        -4.562282173899e-03,        -3.181886672001e-01
 2.50220000e+00,        -4.560205434275e-03,        -3.190249263743e-01
 2.50222500e+00,        -4.558131238113e-03,        -3.198612028033e-01
 2.50225000e+00,        -4.556059581351e-03,        -3.206974966621e-01
 2.50227500e+00,        -4.553990459920e-03,        -3.215338081257e-01
 2.50230000e+00,        -4.551923869721e-03,        -3.223701373689e-01
 2.50232500e+00,        -4.549859806670e-03,        -3.232064845667e-01
