        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.44145000e+00,        -4.075806748075e-01,        +1.061675611438e+01
 2.44147500e+00,        -3.956637971017e-01,        +1.048431800600e+01
 2.44150000e+00,        -3.842514016466e-01,        +1.035512417319e+01
 2.44152500e+00,        -3.733161311526e-01,        +1.022907194075e+01
 2.44155000e+00,        -3.628324076831e-01,        +1.010606184035e+01
 2.44157500e+00,        -3.527762997084e-01,        +9.985997592299e+00
 2.44160000e+00,        -3.431254002041e-01,        +9.868786070889e+00
 2.44162500e+00,        -3.338587148248e-01,        +9.754337256777e+00
 2.44165000e+00,        -3.249565592015e-01,        +9.642564178776e+00
 2.44167500e+00,        -3.164004646055e-01,        +9.533382847690e+00
 2.44170000e+00,        -3.081730912066e-01,        +9.426712183885e+00
 2.44172500e+00,        -3.002581482656e-01,        +9.322473940250e+00
 2.44175000e+00,        -2.926403206506e-01,        +9.220592621884e+00
 2.44177500e+00,        -2.853052011493e-01,        +9.120995403675e+00
 2.44180000e+00,        -2.782392280370e-01,        +9.023612046596e+00
 2.44182500e+00,        -2.714296275036e-01,        +8.928374813556e+00
 2.44185000e+00,        -2.648643604702e-01,        +8.835218385397e+00
 2.44187500e+00,        -2.585320734705e-01,        +8.744079777564e+00
 2.44190000e+00,        -2.524220532326e-01,        +8.654898257809e+00
 2.44192500e+00,        -2.465241846530e-01,        +8.567615265374e+00
 2.44195000e+00,        -2.408289118998e-01,        +8.482174331744e+00
 2.44197500e+00,        -2.353272023694e-01,        +8.398521003376e+00
 2.44200000e+00,        -2.300105132723e-01,        +8.316602766348e+00
 2.44202500e+00,        -2.248707606342e-01,        +8.236368973179e+00
 2.44205000e+00,        -2.199002905356e-01,        +8.157770771904e+00
 2.44207500e+00,        -2.150918523700e-01,        +8.080761037304e+00
 2.44210000e+00,        -2.104385740150e-01,        +8.005294304539e+00
 2.44212500e+00,        -2.059339387208e-01,        +7.931326704951e+00
 2.44215000e+00,        -2.015717636114e-01,        +7.858815904270e+00
 2.44217500e+00,        -1.973461796630e-01,        +7.787721042940e+00
 2.44220000e+00,        -1.932516130431e-01,        +7.718002678794e+00
 2.44222500e+00,        -1.892827677182e-01,        +7.649622731827e+00
 2.44225000e+00,        -1.854346092258e-01,        +7.582544431110e+00
 2.44227500e+00,        -1.817023495216e-01,        +7.516732263809e+00
 2.44230000e+00,        -1.780814328379e-01,        +7.452151926199e+00
 2.44232500e+00,        -1.745675224548e-01,        +7.388770276642e+00
 2.44235000e+00,        -1.711564883353e-01,        +7.326555290449e+00
 2.44237500e+00,        -1.678443955646e-01,        +7.265476016600e+00
 2.44240000e+00,        -1.646274935101e-01,        +7.205502536192e+00
 2.44242500e+00,        -1.615022056874e-01,        +7.146605922634e+00
 2.44245000e+00,        -1.584651202514e-01,        +7.088758203450e+00
 2.44247500e+00,        -1.555129810829e-01,        +7.031932323672e+00
 2.44250000e+00,        -1.526426794289e-01,        +6.976102110750e+00
 2.44252500e+00,        -1.498512460537e-01,        +6.921242240908e+00
 2.44255000e+00,        -1.471358438706e-01,        +6.867328206924e+00
 2.44257500e+00,        -1.444937610147e-01,        +6.814336287199e+00
 2.44260000e+00,        -1.419224043368e-01,        +6.762243516171e+00
 2.44262500e+00,        -1.394192932780e-01,        +6.711027655919e+00
 2.44265000e+00,        -1.369820541118e-01,        +6.660667168962e+00
 2.44267500e+00,        -1.346084145218e-01,        +6.611141192177e+00
 2.44270000e+00,        -1.322961984895e-01,        +6.562429511798e+00
 2.44272500e+00,        -1.300433214879e-01,        +6.514512539470e+00
 2.44275000e+00,        -1.278477859399e-01,        +6.467371289270e+00
 2.44277500e+00,        -1.257076769400e-01,        +6.420987355671e+00
 2.44280000e+00,        -1.236211582189e-01,        +6.375342892435e+00
 2.44282500e+00,        -1.215864683297e-01,        +6.330420592356e+00
 2.44285000e+00,        -1.196019170491e-01,        +6.286203667821e+00
 2.44287500e+00,        -1.176658819775e-01,        +6.242675832191e+00
 2.44290000e+00,        -1.157768053244e-01,        +6.199821281915e+00
 2.44292500e+00,        -1.139331908683e-01,        +6.157624679383e+00
 2.44295000e+00,        -1.121336010816e-01,        +6.116071136454e+00
 2.44297500e+00,        -1.103766544104e-01,        +6.075146198671e+00
 2.44300000e+00,        -1.086610226976e-01,        +6.034835830087e+00
 2.44302500e+00,        -1.069854287433e-01,        +5.995126398712e+00
 2.44305000e+00,        -1.053486439939e-01,        +5.956004662519e+00
 2.44307500e+00,        -1.037494863484e-01,        +5.917457756039e+00
 2.44310000e+00,        -1.021868180842e-01,        +5.879473177443e+00
 2.44312500e+00,        -1.006595438828e-01,        +5.842038776168e+00
 2.44315000e+00,        -9.916660896282e-02,        +5.805142741002e+00
 2.44317500e+00,        -9.770699730196e-02,        +5.768773588650e+00
 2.44320000e+00,        -9.627972995287e-02,        +5.732920152734e+00
 2.44322500e+00,        -9.488386344010e-02,        +5.697571573225e+00
 2.44325000e+00,        -9.351848824092e-02,        +5.662717286275e+00
 2.44327500e+00,        -9.218272733516e-02,        +5.628347014438e+00
 2.44330000e+00,        -9.087573483147e-02,        +5.594450757277e+00
 2.44332500e+00,        -8.959669465940e-02,        +5.561018782311e+00
 2.44335000e+00,        -8.834481932195e-02,        +5.528041616312e+00
 2.44337500e+00,        -8.711934871053e-02,        +5.495510036932e+00
 2.44340000e+00,        -8.591954897782e-02,        +5.463415064639e+00
 2.44342500e+00,        -8.474471146104e-02,        +5.431747954949e+00
 2.44345000e+00,        -8.359415165806e-02,        +5.400500190969e+00
 2.44347500e+00,        -8.246720825018e-02,        +5.369663476173e+00
 2.44350000e+00,        -8.136324217164e-02,        +5.339229727492e+00
 2.44352500e+00,        -8.028163572308e-02,        +5.309191068617e+00
 2.44355000e+00,        -7.922179172056e-02,        +5.279539823579e+00
 2.44357500e+00,        -7.818313269316e-02,        +5.250268510536e+00
 2.44360000e+00,        -7.716510010536e-02,        +5.221369835786e+00
 2.44362500e+00,        -7.616715362386e-02,        +5.192836688017e+00
 2.44365000e+00,        -7.518877041321e-02,        +5.164662132744e+00
 2.44367500e+00,        -7.422944446281e-02,        +5.136839406939e+00
 2.44370000e+00,        -7.328868594481e-02,        +5.109361913874e+00
 2.44372500e+00,        -7.236602059968e-02,        +5.082223218112e+00
 2.44375000e+00,        -7.146098914929e-02,        +5.055417040718e+00
 2.44377500e+00,        -7.057314673462e-02,        +5.028937254588e+00
 2.44380000e+00,        -6.970206237811e-02,        +5.002777879982e+00
 2.44382500e+00,        -6.884731847096e-02,        +4.976933080180e+00
 2.44385000e+00,        -6.800851027850e-02,        +4.951397157310e+00
 2.44387500e+00,        -6.718524547009e-02,        +4.926164548308e+00
 2.44390000e+00,        -6.637714366770e-02,        +4.901229821016e+00
 2.44392500e+00,        -6.558383601290e-02,        +4.876587670413e+00
 2.44395000e+00,        -6.480496475286e-02,        +4.852232914974e+00
 2.44397500e+00,        -6.404018284263e-02,        +4.828160493155e+00
 2.44400000e+00,        -6.328915356493e-02,        +4.804365459983e+00
 2.44402500e+00,        -6.255155016420e-02,        +4.780842983780e+00
 2.44405000e+00,        -6.182705549827e-02,        +4.757588342973e+00
 2.44407500e+00,        -6.111536169883e-02,        +4.734596923019e+00
 2.44410000e+00,        -6.041616985252e-02,        +4.711864213447e+00
 2.44412500e+00,        -5.972918968971e-02,        +4.689385804959e+00
 2.44415000e+00,        -5.905413928756e-02,        +4.667157386662e+00
 2.44417500e+00,        -5.839074478402e-02,        +4.645174743369e+00
 2.44420000e+00,        -5.773874010594e-02,        +4.623433752993e+00
 2.44422500e+00,        -5.709786670335e-02,        +4.601930384027e+00
 2.44425000e+00,        -5.646787329722e-02,        +4.580660693097e+00
 2.44427500e+00,        -5.584851563778e-02,        +4.559620822595e+00
 2.44430000e+00,        -5.523955626775e-02,        +4.538806998399e+00
 2.44432500e+00,        -5.464076430128e-02,        +4.518215527640e+00
 2.44435000e+00,        -5.405191520392e-02,        +4.497842796569e+00
 2.44437500e+00,        -5.347279058776e-02,        +4.477685268454e+00
 2.44440000e+00,        -5.290317800968e-02,        +4.457739481589e+00
 2.44442500e+00,        -5.234287077939e-02,        +4.438002047314e+00
 2.44445000e+00,        -5.179166777385e-02,        +4.418469648134e+00
 2.44447500e+00,        -5.124937325932e-02,        +4.399139035879e+00
 2.44450000e+00,        -5.071579671808e-02,        +4.380007029919e+00
 2.44452500e+00,        -5.019075268572e-02,        +4.361070515438e+00
 2.44455000e+00,        -4.967406058876e-02,        +4.342326441768e+00
 2.44457500e+00,        -4.916554459278e-02,        +4.323771820745e+00
 2.44460000e+00,        -4.866503345422e-02,        +4.305403725152e+00
 2.44462500e+00,        -4.817236037683e-02,        +4.287219287176e+00
 2.44465000e+00,        -4.768736287569e-02,        +4.269215696933e+00
 2.44467500e+00,        -4.720988264329e-02,        +4.251390201022e+00
 2.44470000e+00,        -4.673976542203e-02,        +4.233740101129e+00
 2.44472500e+00,        -4.627686088088e-02,        +4.216262752666e+00
 2.44475000e+00,        -4.582102249668e-02,        +4.198955563465e+00
 2.44477500e+00,        -4.537210743882e-02,        +4.181815992480e+00
 2.44480000e+00,        -4.492997645844e-02,        +4.164841548560e+00
 2.44482500e+00,        -4.449449378232e-02,        +4.148029789239e+00
 2.44485000e+00,        -4.406552700819e-02,        +4.131378319558e+00
 2.44487500e+00,        -4.364294700620e-02,        +4.114884790927e+00
 2.44490000e+00,        -4.322662782204e-02,        +4.098546900025e+00
 2.44492500e+00,        -4.281644658409e-02,        +4.082362387720e+00
 2.44495000e+00,        -4.241228341340e-02,        +4.066329038020e+00
 2.44497500e+00,        -4.201402133691e-02,        +4.050444677062e+00
 2.44500000e+00,        -4.162154620388e-02,        +4.034707172124e+00
 2.44502500e+00,        -4.123474660417e-02,        +4.019114430665e+00
 2.44505000e+00,        -4.085351379044e-02,        +4.003664399385e+00
 2.44507500e+00,        -4.047774160199e-02,        +3.988355063329e+00
 2.44510000e+00,        -4.010732639089e-02,        +3.973184444989e+00
 2.44512500e+00,        -3.974216695286e-02,        +3.958150603457e+00
 2.44515000e+00,        -3.938216445643e-02,        +3.943251633582e+00
 2.44517500e+00,        -3.902722237790e-02,        +3.928485665163e+00
 2.44520000e+00,        -3.867724643754e-02,        +3.913850862151e+00
 2.44522500e+00,        -3.833214453618e-02,        +3.899345421883e+00
 2.44525000e+00,        -3.799182669565e-02,        +3.884967574330e+00
 2.44527500e+00,        -3.765620500081e-02,        +3.870715581372e+00
 2.44530000e+00,        -3.732519354324e-02,        +3.856587736081e+00
 2.44532500e+00,        -3.699870836590e-02,        +3.842582362039e+00
 2.44535000e+00,        -3.667666741083e-02,        +3.828697812648e+00
 2.44537500e+00,        -3.635899046808e-02,        +3.814932470499e+00
 2.44540000e+00,        -3.604559912594e-02,        +3.801284746708e+00
 2.44542500e+00,        -3.573641672246e-02,        +3.787753080311e+00
 2.44545000e+00,        -3.543136829955e-02,        +3.774335937651e+00
 2.44547500e+00,        -3.513038055750e-02,        +3.761031811790e+00
 2.44550000e+00,        -3.483338181110e-02,        +3.747839221929e+00
 2.44552500e+00,        -3.454030194753e-02,        +3.734756712858e+00
 2.44555000e+00,        -3.425107238522e-02,        +3.721782854396e+00
 2.44557500e+00,        -3.396562603363e-02,        +3.708916240867e+00
 2.44560000e+00,        -3.368389725475e-02,        +3.696155490584e+00
 2.44562500e+00,        -3.340582182619e-02,        +3.683499245332e+00
 2.44565000e+00,        -3.313133690341e-02,        +3.670946169885e+00
 2.44567500e+00,        -3.286038098615e-02,        +3.658494951519e+00
 2.44570000e+00,        -3.259289388255e-02,        +3.646144299547e+00
 2.44572500e+00,        -3.232881667724e-02,        +3.633892944858e+00
 2.44575000e+00,        -3.206809169803e-02,        +3.621739639473e+00
 2.44577500e+00,        -3.181066248554e-02,        +3.609683156107e+00
 2.44580000e+00,        -3.155647376195e-02,        +3.597722287750e+00
 2.44582500e+00,        -3.130547140162e-02,        +3.585855847244e+00
 2.44585000e+00,        -3.105760240330e-02,        +3.574082666890e+00
 2.44587500e+00,        -3.081281486127e-02,        +3.562401598043e+00
 2.44590000e+00,        -3.057105793890e-02,        +3.550811510734e+00
 2.44592500e+00,        -3.033228184188e-02,        +3.539311293291e+00
 2.44595000e+00,        -3.009643779307e-02,        +3.527899851971e+00
 2.44597500e+00,        -2.986347800796e-02,        +3.516576110610e+00
 2.44600000e+00,        -2.963335567010e-02,        +3.505339010262e+00
 2.44602500e+00,        -2.940602490746e-02,        +3.494187508865e+00
 2.44605000e+00,        -2.918144077067e-02,        +3.483120580906e+00
 2.44607500e+00,        -2.895955920999e-02,        +3.472137217097e+00
 2.44610000e+00,        -2.874033705423e-02,        +3.461236424056e+00
 2.44612500e+00,        -2.852373198960e-02,        +3.450417223995e+00
 2.44615000e+00,        -2.830970253964e-02,        +3.439678654421e+00
 2.44617500e+00,        -2.809820804520e-02,        +3.429019767832e+00
 2.44620000e+00,        -2.788920864564e-02,        +3.418439631439e+00
 2.44622500e+00,        -2.768266525938e-02,        +3.407937326874e+00
 2.44625000e+00,        -2.747853956652e-02,        +3.397511949916e+00
 2.44627500e+00,        -2.727679399071e-02,        +3.387162610225e+00
 2.44630000e+00,        -2.707739168170e-02,        +3.376888431071e+00
 2.44632500e+00,        -2.688029649912e-02,        +3.366688549082e+00
 2.44635000e+00,        -2.668547299601e-02,        +3.356562113993e+00
 2.44637500e+00,        -2.649288640256e-02,        +3.346508288390e+00
 2.44640000e+00,        -2.630250261097e-02,        +3.336526247481e+00
 2.44642500e+00,        -2.611428816060e-02,        +3.326615178852e+00
 2.44645000e+00,        -2.592821022284e-02,        +3.316774282243e+00
 2.44647500e+00,        -2.574423658745e-02,        +3.307002769316e+00
 2.44650000e+00,        -2.556233564771e-02,        +3.297299863441e+00
 2.44652500e+00,        -2.538247638811e-02,        +3.287664799477e+00
 2.44655000e+00,        -2.520462837019e-02,        +3.278096823561e+00
 2.44657500e+00,        -2.502876172026e-02,        +3.268595192905e+00
 2.44660000e+00,        -2.485484711648e-02,        +3.259159175591e+00
 2.44662500e+00,        -2.468285577726e-02,        +3.249788050376e+00
 2.44665000e+00,        -2.451275944860e-02,        +3.240481106498e+00
 2.44667500e+00,        -2.434453039336e-02,        +3.231237643487e+00
 2.44670000e+00,        -2.417814137955e-02,        +3.222056970982e+00
 2.44672500e+00,        -2.401356566884e-02,        +3.212938408547e+00
 2.44675000e+00,        -2.385077700711e-02,        +3.203881285496e+00
 2.44677500e+00,        -2.368974961280e-02,        +3.194884940720e+00
 2.44680000e+00,        -2.353045816752e-02,        +3.185948722519e+00
