        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.49390000e+00,        +1.414213562373e-01,        +2.828130266355e-01,        -1.080713279597e-04
 2.49392500e+00,        +1.414213562373e-01,        +2.828130307733e-01,        -1.101387526683e-04
 2.49395000e+00,        +1.414213562373e-01,        +2.828130348730e-01,        -1.122060651748e-04
 2.49397500e+00,        +1.414213562373e-01,        +2.828130389346e-01,        -1.142732660464e-04
 2.49400000e+00,        +1.414213562373e-01,        +2.828130429581e-01,        -1.163403558496e-04
 2.49402500e+00,        +1.414213562373e-01,        +2.828130469436e-01,        -1.184073351503e-04
 2.49405000e+00,        +1.414213562373e-01,        +2.828130508910e-01,        -1.204742045134e-04
 2.49407500e+00,        +1.414213562373e-01,        +2.828130548005e-01,        -1.225409645036e-04
 2.49410000e+00,        +1.414213562373e-01,        +2.828130586720e-01,        -1.246076156847e-04
 2.49412500e+00,        +1.414213562373e-01,        +2.828130625054e-01,        -1.266741586196e-04
 2.49415000e+00,        +1.414213562373e-01,        +2.828130663010e-01,        -1.287405938709e-04
 2.49417500e+00,        +1.414213562373e-01,        +2.828130700586e-01,        -1.308069220006e-04
 2.49420000e+00,        +1.414213562373e-01,        +2.828130737783e-01,        -1.328731435696e-04
 2.49422500e+00,        +1.414213562373e-01,        +2.828130774600e-01,        -1.349392591380e-04
 2.49425000e+00,        +1.414213562373e-01,        +2.828130811039e-01,        -1.370052692661e-04
 2.49427500e+00,        +1.414213562373e-01,        +2.828130847100e-01,        -1.390711745128e-04
 2.49430000e+00,        +1.414213562373e-01,        +2.828130882782e-01,        -1.411369754364e-04
 2.49432500e+00,        +1.414213562373e-01,        +2.828130918085e-01,        -1.432026725950e-04
 2.49435000e+00,        +1.414213562373e-01,        +2.828130953011e-01,        -1.452682665456e-04
 2.49437500e+00,        +1.414213562373e-01,        +2.828130987558e-01,        -1.473337578447e-04
 2.49440000e+00,        +1.414213562373e-01,        +2.828131021728e-01,        -1.493991470481e-04
 2.49442500e+00,        +1.414213562373e-01,        +2.828131055520e-01,        -1.514644347110e-04
 2.49445000e+00,        +1.414213562373e-01,        +2.828131088934e-01,        -1.535296213880e-04
 2.49447500e+00,        +1.414213562373e-01,        +2.828131121972e-01,        -1.555947076329e-04
 2.49450000e+00,        +1.414213562373e-01,        +2.828131154632e-01,        -1.576596939989e-04
 2.49452500e+00,        +1.414213562373e-01,        +2.828131186915e-01,        -1.597245810386e-04
 2.49455000e+00,        +1.414213562373e-01,        +2.828131218822e-01,        -1.617893693041e-04
 2.49457500e+00,        +1.414213562373e-01,        +2.828131250352e-01,        -1.638540593466e-04
 2.49460000e+00,        +1.414213562373e-01,        +2.828131281506e-01,        -1.659186517168e-04
 2.49462500e+00,        +1.414213562373e-01,        +2.828131312283e-01,        -1.679831469647e-04
 2.49465000e+00,        +1.414213562373e-01,        +2.828131342684e-01,        -1.700475456399e-04
 2.49467500e+00,        +1.414213562373e-01,        +2.828131372710e-01,        -1.721118482909e-04
 2.49470000e+00,        +1.414213562373e-01,        +2.828131402359e-01,        -1.741760554659e-04
 2.49472500e+00,        +1.414213562373e-01,        +2.828131431633e-01,        -1.762401677126e-04
 2.49475000e+00,        +1.414213562373e-01,        +2.828131460532e-01,        -1.783041855777e-04
 2.49477500e+00,        +1.414213562373e-01,        +2.828131489055e-01,        -1.803681096076e-04
 2.49480000e+00,        +1.414213562373e-01,        +2.828131517204e-01,        -1.824319403478e-04
 2.49482500e+00,        +1.414213562373e-01,        +2.828131544977e-01,        -1.844956783433e-04
 2.49485000e+00,        +1.414213562373e-01,        +2.828131572376e-01,        -1.865593241388e-04
 2.49487500e+00,        +1.414213562373e-01,        +2.828131599400e-01,        -1.886228782777e-04
 2.49490000e+00,        +1.414213562373e-01,        +2.828131626049e-01,        -1.906863413034e-04
 2.49492500e+00,        +1.414213562373e-01,        +2.828131652324e-01,        -1.927497137584e-04
 2.49495000e+00,        +1.414213562373e-01,        +2.828131678225e-01,        -1.948129961846e-04
 2.49497500e+00,        +1.414213562373e-01,        +2.828131703753e-01,        -1.968761891233e-04
 2.49500000e+00,        +1.414213562373e-01,        +2.828131728906e-01,        -1.989392931154e-04
 2.49502500e+00,        +1.414213562373e-01,        +2.828131753686e-01,        -2.010023087007e-04
 2.49505000e+00,        +1.414213562373e-01,        +2.828131778092e-01,        -2.030652364189e-04
 2.49507500e+00,        +1.414213562373e-01,        +2.828131802125e-01,        -2.051280768090e-04
 2.49510000e+00,        +1.414213562373e-01,        +2.828131825785e-01,        -2.071908304091e-04
 2.49512500e+00,        +1.414213562373e-01,        +2.828131849071e-01,        -2.092534977570e-04
 2.49515000e+00,        +1.414213562373e-01,        +2.828131871985e-01,        -2.113160793898e-04
 2.49517500e+00,        +1.414213562373e-01,        +2.828131894526e-01,        -2.133785758439e-04
 2.49520000e+00,        +1.414213562373e-01,        +2.828131916695e-01,        -2.154409876554e-04
 2.49522500e+00,        +1.414213562373e-01,        +2.828131938491e-01,        -2.175033153594e-04
 2.49525000e+00,        +1.414213562373e-01,        +2.828131959915e-01,        -2.195655594908e-04
 2.49527500e+00,        +1.414213562373e-01,        +2.828131980966e-01,        -2.216277205838e-04
 2.49530000e+00,        +1.414213562373e-01,        +2.828132001646e-01,        -2.236897991717e-04
 2.49532500e+00,        +1.414213562373e-01,        +2.828132021954e-01,        -2.257517957875e-04
 2.49535000e+00,        +1.414213562373e-01,        +2.828132041891e-01,        -2.278137109638e-04
 2.49537500e+00,        +1.414213562373e-01,        +2.828132061456e-01,        -2.298755452323e-04
 2.49540000e+00,        +1.414213562373e-01,        +2.828132080649e-01,        -2.319372991241e-04
 2.49542500e+00,        +1.414213562373e-01,        +2.828132099472e-01,        -2.339989731699e-04
 2.49545000e+00,        +1.414213562373e-01,        +2.828132117923e-01,        -2.360605678996e-04
 2.49547500e+00,        +1.414213562373e-01,        +2.828132136003e-01,        -2.381220838432e-04
 2.49550000e+00,        +1.414213562373e-01,        +2.828132153713e-01,        -2.401835215289e-04
 2.49552500e+00,        +1.414213562373e-01,        +2.828132171052e-01,        -2.422448814857e-04
 2.49555000e+00,        +1.414213562373e-01,        +2.828132188020e-01,        -2.443061642409e-04
 2.49557500e+00,        +1.414213562373e-01,        +2.828132204619e-01,        -2.463673703218e-04
 2.49560000e+00,        +1.414213562373e-01,        +2.828132220847e-01,        -2.484285002553e-04
 2.49562500e+00,        +1.414213562373e-01,        +2.828132236705e-01,        -2.504895545670e-04
 2.49565000e+00,        +1.414213562373e-01,        +2.828132252193e-01,        -2.525505337828e-04
 2.49567500e+00,        +1.414213562373e-01,        +2.828132267311e-01,        -2.546114384273e-04
 2.49570000e+00,        +1.414213562373e-01,        +2.828132282060e-01,        -2.566722690250e-04
 2.49572500e+00,        +1.414213562373e-01,        +2.828132296439e-01,        -2.587330260999e-04
 2.49575000e+00,        +1.414213562373e-01,        +2.828132310449e-01,        -2.607937101752e-04
 2.49577500e+00,        +1.414213562373e-01,        +2.828132324090e-01,        -2.628543217732e-04
 2.49580000e+00,        +1.414213562373e-01,        +2.828132337362e-01,        -2.649148614167e-04
 2.49582500e+00,        +1.414213562373e-01,        +2.828132350264e-01,        -2.669753296267e-04
 2.49585000e+00,        +1.414213562373e-01,        +2.828132362798e-01,        -2.690357269247e-04
 2.49587500e+00,        +1.414213562373e-01,        +2.828132374964e-01,        -2.710960538309e-04
 2.49590000e+00,        +1.414213562373e-01,        +2.828132386761e-01,        -2.731563108653e-04
 2.49592500e+00,        +1.414213562373e-01,        +2.828132398189e-01,        -2.752164985474e-04
 2.49595000e+00,        +1.414213562373e-01,        +2.828132409250e-01,        -2.772766173960e-04
 2.49597500e+00,        +1.414213562373e-01,        +2.828132419942e-01,        -2.793366679294e-04
 2.49600000e+00,        +1.414213562373e-01,        +2.828132430266e-01,        -2.813966506654e-04
 2.49602500e+00,        +1.414213562373e-01,        +2.828132440223e-01,        -2.834565661213e-04
 2.49605000e+00,        +1.414213562373e-01,        +2.828132449812e-01,        -2.855164148135e-04
 2.49607500e+00,        +1.414213562373e-01,        +2.828132459033e-01,        -2.875761972586e-04
 2.49610000e+00,        +1.414213562373e-01,        +2.828132467887e-01,        -2.896359139718e-04
 2.49612500e+00,        +1.414213562373e-01,        +2.828132476374e-01,        -2.916955654684e-04
 2.49615000e+00,        +1.414213562373e-01,        +2.828132484493e-01,        -2.937551522631e-04
 2.49617500e+00,        +1.414213562373e-01,        +2.828132492246e-01,        -2.958146748698e-04
 2.49620000e+00,        +1.414213562373e-01,        +2.828132499631e-01,        -2.978741338019e-04
 2.49622500e+00,        +1.414213562373e-01,        +2.828132506650e-01,        -2.999335295725e-04
 2.49625000e+00,        +1.414213562373e-01,        +2.828132513302e-01,        -3.019928626939e-04
 2.49627500e+00,        +1.414213562373e-01,        +2.828132519588e-01,        -3.040521336782e-04
 2.49630000e+00,        +1.414213562373e-01,        +2.828132525507e-01,        -3.061113430368e-04
 2.49632500e+00,        +1.414213562373e-01,        +2.828132531060e-01,        -3.081704912805e-04
 2.49635000e+00,        +1.414213562373e-01,        +2.828132536247e-01,        -3.102295789196e-04
 2.49637500e+00,        +1.414213562373e-01,        +2.828132541068e-01,        -3.122886064641e-04
 2.49640000e+00,        +1.414213562373e-01,        +2.828132545524e-01,        -3.143475744231e-04
 2.49642500e+00,        +1.414213562373e-01,        +2.828132549613e-01,        -3.164064833058e-04
 2.49645000e+00,        +1.414213562373e-01,        +2.828132553337e-01,        -3.184653336202e-04
 2.49647500e+00,        +1.414213562373e-01,        +2.828132556695e-01,        -3.205241258742e-04
 2.49650000e+00,        +1.414213562373e-01,        +2.828132559688e-01,        -3.225828605751e-04
 2.49652500e+00,        +1.414213562373e-01,        +2.828132562316e-01,        -3.246415382296e-04
 2.49655000e+00,        +1.414213562373e-01,        +2.828132564579e-01,        -3.267001593440e-04
 2.49657500e+00,        +1.414213562373e-01,        +2.828132566476e-01,        -3.287587244241e-04
 2.49660000e+00,        +1.414213562373e-01,        +2.828132568009e-01,        -3.308172339752e-04
 2.49662500e+00,        +1.414213562373e-01,        +2.828132569177e-01,        -3.328756885018e-04
 2.49665000e+00,        +1.414213562373e-01,        +2.828132569981e-01,        -3.349340885086e-04
 2.49667500e+00,        +1.414213562373e-01,        +2.828132570420e-01,        -3.369924344990e-04
 2.49670000e+00,        +1.414213562373e-01,        +2.828132570494e-01,        -3.390507269763e-04
 2.49672500e+00,        +1.414213562373e-01,        +2.828132570205e-01,        -3.411089664436e-04
 2.49675000e+00,        +1.414213562373e-01,        +2.828132569551e-01,        -3.431671534029e-04
 2.49677500e+00,        +1.414213562373e-01,        +2.828132568533e-01,        -3.452252883558e-04
 2.49680000e+00,        +1.414213562373e-01,        +2.828132567151e-01,        -3.472833718039e-04
 2.49682500e+00,        +1.414213562373e-01,        +2.828132565406e-01,        -3.493414042478e-04
 2.49685000e+00,        +1.414213562373e-01,        +2.828132563297e-01,        -3.513993861880e-04
 2.49687500e+00,        +1.414213562373e-01,        +2.828132560824e-01,        -3.534573181242e-04
 2.49690000e+00,        +1.414213562373e-01,        +2.828132557988e-01,        -3.555152005557e-04
 2.49692500e+00,        +1.414213562373e-01,        +2.828132554788e-01,        -3.575730339814e-04
 2.49695000e+00,        +1.414213562373e-01,        +2.828132551225e-01,        -3.596308188998e-04
 2.49697500e+00,        +1.414213562373e-01,        +2.828132547300e-01,        -3.616885558087e-04
 2.49700000e+00,        +1.414213562373e-01,        +2.828132543011e-01,        -3.637462452055e-04
 2.49702500e+00,        +1.414213562373e-01,        +2.828132538359e-01,        -3.658038875871e-04
 2.49705000e+00,        +1.414213562373e-01,        +2.828132533345e-01,        -3.678614834499e-04
 2.49707500e+00,        +1.414213562373e-01,        +2.828132527968e-01,        -3.699190332901e-04
 2.49710000e+00,        +1.414213562373e-01,        +2.828132522228e-01,        -3.719765376031e-04
 2.49712500e+00,        +1.414213562373e-01,        +2.828132516126e-01,        -3.740339968839e-04
 2.49715000e+00,        +1.414213562373e-01,        +2.828132509662e-01,        -3.760914116270e-04
 2.49717500e+00,        +1.414213562373e-01,        +2.828132502836e-01,        -3.781487823265e-04
 2.49720000e+00,        +1.414213562373e-01,        +2.828132495647e-01,        -3.802061094763e-04
 2.49722500e+00,        +1.414213562373e-01,        +2.828132488097e-01,        -3.822633935694e-04
 2.49725000e+00,        +1.414213562373e-01,        +2.828132480184e-01,        -3.843206350983e-04
 2.49727500e+00,        +1.414213562373e-01,        +2.828132471910e-01,        -3.863778345555e-04
 2.49730000e+00,        +1.414213562373e-01,        +2.828132463275e-01,        -3.884349924328e-04
 2.49732500e+00,        +1.414213562373e-01,        +2.828132454277e-01,        -3.904921092212e-04
 2.49735000e+00,        +1.414213562373e-01,        +2.828132444918e-01,        -3.925491854118e-04
 2.49737500e+00,        +1.414213562373e-01,        +2.828132435198e-01,        -3.946062214951e-04
 2.49740000e+00,        +1.414213562373e-01,        +2.828132425117e-01,        -3.966632179608e-04
 2.49742500e+00,        +1.414213562373e-01,        +2.828132414675e-01,        -3.987201752984e-04
 2.49745000e+00,        +1.414213562373e-01,        +2.828132403871e-01,        -4.007770939971e-04
 2.49747500e+00,        +1.414213562373e-01,        +2.828132392707e-01,        -4.028339745453e-04
 2.49750000e+00,        +1.414213562373e-01,        +2.828132381182e-01,        -4.048908174313e-04
 2.49752500e+00,        +1.414213562373e-01,        +2.828132369296e-01,        -4.069476231426e-04
 2.49755000e+00,        +1.414213562373e-01,        +2.828132357050e-01,        -4.090043921665e-04
