        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.48607500e+00,        +4.793788979779e-11,        +4.817542249372e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.575636200333e-16,        +5.372861031635e-06,        +3.129123844781e-14,        +6.495270166419e-04,        +3.004455821683e-11,        +6.267392733298e-01,        +2.912272790943e-11,        +6.045142191171e-01,        +4.683706374070e-12,        +9.770364097850e-02,        +4.756544203074e-12,        +9.873383474102e-02,        +4.196788370525e-12,        +8.754637278003e-02,        +4.393175787852e-12,        +9.119122491194e-02,        +4.169702301065e-12,        +8.698134854608e-02,        +4.363426707021e-12,        +9.057370918938e-02,        +4.692782123531e-12,        +9.789296406927e-02,        +4.760212512323e-12,        +9.880997956880e-02
 2.48610000e+00,        +4.793078984566e-11,        +4.816735420688e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.574273707475e-16,        +5.370814284022e-06,        +3.125720415796e-14,        +6.489292316889e-04,        +3.004389203779e-11,        +6.268182129804e-01,        +2.912112818857e-11,        +6.045822667256e-01,        +4.682158542599e-12,        +9.768582069429e-02,        +4.755115103398e-12,        +9.872070371512e-02,        +4.195191636438e-12,        +8.752602763166e-02,        +4.391793519925e-12,        +9.117780273051e-02,        +4.168114868027e-12,        +8.696111375274e-02,        +4.362052223560e-12,        +9.056034518368e-02,        +4.691234628895e-12,        +9.787517885687e-02,        +4.758779964857e-12,        +9.879678971815e-02
 2.48612500e+00,        +4.792371038626e-11,        +4.815930658369e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.572913529352e-16,        +5.368769464247e-06,        +3.122322498302e-14,        +6.483321126885e-04,        +3.004322957824e-11,        +6.268969855651e-01,        +2.911953180992e-11,        +6.046501470972e-01,        +4.680614886705e-12,        +9.766804049562e-02,        +4.753690004156e-12,        +9.870760900378e-02,        +4.193598993142e-12,        +8.750572439701e-02,        +4.390415230080e-12,        +9.116441953853e-02,        +4.166531513716e-12,        +8.694092089562e-02,        +4.360681704712e-12,        +9.054702017219e-02,        +4.689691313725e-12,        +9.785743374056e-02,        +4.757351418918e-12,        +9.878363615248e-02
 2.48615000e+00,        +4.791665138230e-11,        +4.815127958644e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.571555660900e-16,        +5.366726569399e-06,        +3.118930080379e-14,        +6.477356587751e-04,        +3.004257083163e-11,        +6.269755912602e-01,        +2.911793876724e-11,        +6.047178604044e-01,        +4.679075398837e-12,        +9.765030034141e-02,        +4.752268898188e-12,        +9.869455057071e-02,        +4.192010433081e-12,        +8.748546303111e-02,        +4.389040911231e-12,        +9.115107529702e-02,        +4.164952230596e-12,        +8.692076992956e-02,        +4.359315143409e-12,        +9.053373411570e-02,        +4.688152170466e-12,        +9.783972867931e-02,        +4.755926867344e-12,        +9.877051883547e-02
 2.48617500e+00,        +4.790961279661e-11,        +4.814327317754e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.570200097072e-16,        +5.364685596569e-06,        +3.115543150139e-14,        +6.471398690840e-04,        +3.004191579142e-11,        +6.270540302415e-01,        +2.911634905430e-11,        +6.047854068194e-01,        +4.677540071460e-12,        +9.763260019064e-02,        +4.750851778358e-12,        +9.868152837963e-02,        +4.190425948719e-12,        +8.746524348899e-02,        +4.387670556314e-12,        +9.113776996703e-02,        +4.163377011149e-12,        +8.690066080943e-02,        +4.357952532605e-12,        +9.052048697509e-02,        +4.686617191582e-12,        +9.782206363215e-02,        +4.754506302992e-12,        +9.875743773090e-02
 2.48620000e+00,        +4.790259459212e-11,        +4.813528731950e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.568846832831e-16,        +5.362646542854e-06,        +3.112161695726e-14,        +6.465447427515e-04,        +3.004126445113e-11,        +6.271323026848e-01,        +2.911476266486e-11,        +6.048527865142e-01,        +4.676008897064e-12,        +9.761494000231e-02,        +4.749438637548e-12,        +9.866854239433e-02,        +4.188845532543e-12,        +8.744506572578e-02,        +4.386304158285e-12,        +9.112450350967e-02,        +4.161805847881e-12,        +8.688059349015e-02,        +4.356593865273e-12,        +9.050727871127e-02,        +4.685086369561e-12,        +9.780443855815e-02,        +4.753089718741e-12,        +9.874439280255e-02
 2.48622500e+00,        +4.789559673185e-11,        +4.812732197495e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.567495863154e-16,        +5.360609405346e-06,        +3.108785705316e-14,        +6.459502789152e-04,        +3.004061680426e-11,        +6.272104087656e-01,        +2.911317959276e-11,        +6.049199996606e-01,        +4.674481868162e-12,        +9.759731973551e-02,        +4.748029468662e-12,        +9.865559257864e-02,        +4.187269177061e-12,        +8.742492969664e-02,        +4.384941710119e-12,        +9.111127588610e-02,        +4.160238733318e-12,        +8.686056792672e-02,        +4.355239134405e-12,        +9.049410928520e-02,        +4.683559696911e-12,        +9.778685341644e-02,        +4.751677107488e-12,        +9.873138401427e-02
 2.48625000e+00,        +4.788861917897e-11,        +4.811937710662e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.566147183034e-16,        +5.358574181150e-06,        +3.105415167118e-14,        +6.453564767136e-04,        +3.003997284434e-11,        +6.272883486591e-01,        +2.911159983179e-11,        +6.049870464301e-01,        +4.672958977284e-12,        +9.757973934937e-02,        +4.746624264625e-12,        +9.864267889643e-02,        +4.185696874801e-12,        +8.740483535679e-02,        +4.383583204813e-12,        +9.109808705753e-02,        +4.158675660007e-12,        +8.684058407418e-02,        +4.353888333016e-12,        +9.048097865791e-02,        +4.682037166163e-12,        +9.776930816621e-02,        +4.750268462153e-12,        +9.871841132996e-02
 2.48627500e+00,        +4.788166189670e-11,        +4.811145267734e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.564800787473e-16,        +5.356540867370e-06,        +3.102050069371e-14,        +6.447633352863e-04,        +3.003933256493e-11,        +6.273661225406e-01,        +2.911002337582e-11,        +6.050539269941e-01,        +4.671440216986e-12,        +9.756219880304e-02,        +4.745223018379e-12,        +9.862980131162e-02,        +4.184128618315e-12,        +8.738478266151e-02,        +4.382228635383e-12,        +9.108493698523e-02,        +4.157116620518e-12,        +8.682064188764e-02,        +4.352541454138e-12,        +9.046788679046e-02,        +4.680518769867e-12,        +9.775180276667e-02,        +4.748863775674e-12,        +9.870547471353e-02
 2.48630000e+00,        +4.787472484842e-11,        +4.810354865005e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.563456671489e-16,        +5.354509461110e-06,        +3.098690400346e-14,        +6.441708537740e-04,        +3.003869595961e-11,        +6.274437305848e-01,        +2.910845021868e-11,        +6.051206415236e-01,        +4.669925579842e-12,        +9.754469805577e-02,        +4.743825722891e-12,        +9.861695978819e-02,        +4.182564400175e-12,        +8.736477156616e-02,        +4.380877994867e-12,        +9.107182563052e-02,        +4.155561607442e-12,        +8.680074132226e-02,        +4.351198490826e-12,        +9.045483364400e-02,        +4.679004500597e-12,        +9.773433717713e-02,        +4.747463041013e-12,        +9.869257412900e-02
 2.48632500e+00,        +4.786780799758e-11,        +4.809566498781e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.562114830114e-16,        +5.352479959483e-06,        +3.095336148347e-14,        +6.435790313184e-04,        +3.003806302196e-11,        +6.275211729663e-01,        +2.910688035427e-11,        +6.051871901896e-01,        +4.668415058450e-12,        +9.752723706684e-02,        +4.742432371145e-12,        +9.860415429014e-02,        +4.181004212973e-12,        +8.734480202613e-02,        +4.379531276320e-12,        +9.105875295477e-02,        +4.154010613388e-12,        +8.678088233325e-02,        +4.349859436154e-12,        +9.044181917968e-02,        +4.677494350948e-12,        +9.771691135690e-02,        +4.746066251149e-12,        +9.867970954039e-02
 2.48635000e+00,        +4.786091130774e-11,        +4.808780165377e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.560775258394e-16,        +5.350452359606e-06,        +3.091987301707e-14,        +6.429878670624e-04,        +3.003743374560e-11,        +6.275984498595e-01,        +2.910531377648e-11,        +6.052535731626e-01,        +4.666908645426e-12,        +9.750981579556e-02,        +4.741042956144e-12,        +9.859138478153e-02,        +4.179448049323e-12,        +8.732487399685e-02,        +4.378188472821e-12,        +9.104571891940e-02,        +4.152463630990e-12,        +8.676106487590e-02,        +4.348524283215e-12,        +9.042884335875e-02,        +4.675988313534e-12,        +9.769952526536e-02,        +4.744673399080e-12,        +9.866688091175e-02
 2.48637500e+00,        +4.785403474259e-11,        +4.807995861119e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.559437951385e-16,        +5.348426658594e-06,        +3.088643848793e-14,        +6.423973601497e-04,        +3.003680812416e-11,        +6.276755614387e-01,        +2.910375047921e-11,        +6.053197906131e-01,        +4.665406333410e-12,        +9.749243420134e-02,        +4.739657470916e-12,        +9.857865122648e-02,        +4.177895901861e-12,        +8.730498743386e-02,        +4.376849577465e-12,        +9.103272348589e-02,        +4.150920652902e-12,        +8.674128890553e-02,        +4.347193025124e-12,        +9.041590614249e-02,        +4.674486380993e-12,        +9.768217886198e-02,        +4.743284477829e-12,        +9.865408820724e-02
 2.48640000e+00,        +4.784717826589e-11,        +4.807213582344e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.558102904160e-16,        +5.346402853569e-06,        +3.085305778002e-14,        +6.418075097253e-04,        +3.003618615129e-11,        +6.277525078778e-01,        +2.910219045641e-11,        +6.053858427113e-01,        +4.663908115063e-12,        +9.747509224359e-02,        +4.738275908503e-12,        +9.856595358913e-02,        +4.176347763243e-12,        +8.728514229271e-02,        +4.375514583370e-12,        +9.101976661575e-02,        +4.149381671797e-12,        +8.672155437754e-02,        +4.345865655014e-12,        +9.040300749223e-02,        +4.672988545981e-12,        +9.766487210622e-02,        +4.741899480433e-12,        +9.864133139100e-02
 2.48642500e+00,        +4.784034184153e-11,        +4.806433325399e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.556770111799e-16,        +5.344380941650e-06,        +3.081973077762e-14,        +6.412183149354e-04,        +3.003556782065e-11,        +6.278292893505e-01,        +2.910063370201e-11,        +6.054517296272e-01,        +4.662413983065e-12,        +9.745778988181e-02,        +4.736898261972e-12,        +9.855329183369e-02,        +4.174803626146e-12,        +8.726533852904e-02,        +4.374183483673e-12,        +9.100684827058e-02,        +4.147846680371e-12,        +8.670186124738e-02,        +4.344542166039e-12,        +9.039014736937e-02,        +4.671494801179e-12,        +9.764760495763e-02,        +4.740518399954e-12,        +9.862861042727e-02
 2.48645000e+00,        +4.783352543349e-11,        +4.805655086642e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.555439569404e-16,        +5.342360919974e-06,        +3.078645736531e-14,        +6.406297749268e-04,        +3.003495312594e-11,        +6.279059060303e-01,        +2.909908020999e-11,        +6.055174515306e-01,        +4.660923930119e-12,        +9.744052707552e-02,        +4.735524524407e-12,        +9.854066592439e-02,        +4.173263483267e-12,        +8.724557609851e-02,        +4.372856271528e-12,        +9.099396841199e-02,        +4.146315671341e-12,        +8.668220947056e-02,        +4.343222551372e-12,        +9.037732573534e-02,        +4.670005139286e-12,        +9.763037737579e-02,        +4.739141229472e-12,        +9.861592528029e-02
 2.48647500e+00,        +4.782672900586e-11,        +4.804878862442e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.554111272082e-16,        +5.340342785660e-06,        +3.075323742801e-14,        +6.400418888476e-04,        +3.003434206086e-11,        +6.279823580906e-01,        +2.909752997432e-11,        +6.055830085909e-01,        +4.659437948948e-12,        +9.742330378432e-02,        +4.734154688912e-12,        +9.852807582555e-02,        +4.171727327326e-12,        +8.722585495687e-02,        +4.371532940114e-12,        +9.098112700167e-02,        +4.144788637442e-12,        +8.666259900263e-02,        +4.341906804205e-12,        +9.036454255163e-02,        +4.668519553022e-12,        +9.761318932036e-02,        +4.737767962085e-12,        +9.860327591437e-02
 2.48650000e+00,        +4.781995252283e-11,        +4.804104649175e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.552785214957e-16,        +5.338326535850e-06,        +3.072007085092e-14,        +6.394546558472e-04,        +3.003373461914e-11,        +6.280586457044e-01,        +2.909598298901e-11,        +6.056484009775e-01,        +4.657956032295e-12,        +9.740611996785e-02,        +4.732788748612e-12,        +9.851552150148e-02,        +4.170195151062e-12,        +8.720617505990e-02,        +4.370213482626e-12,        +9.096832400135e-02,        +4.143265571432e-12,        +8.664302979921e-02,        +4.340594917752e-12,        +9.035179777979e-02,        +4.667038035130e-12,        +9.759604075102e-02,        +4.736398590913e-12,        +9.859066229388e-02
