        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.35640000e+00,        +2.123348276457e-10,        +2.123314143214e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.346627052511e-13,        +6.341998001185e-04,        +1.345462506624e-12,        +6.336615384605e-03,        +4.306152650423e-11,        +2.028001104750e-01,        +5.682113009101e-11,        +2.676058569695e-01,        +5.797505755121e-11,        +2.730360261387e-01,        +4.451604763272e-11,        +2.096536104890e-01,        +2.579361783876e-11,        +1.214761521921e-01,        +2.954467123730e-11,        +1.391441362162e-01,        +2.626525644639e-11,        +1.236973544925e-01,        +2.970218388756e-11,        +1.398859607397e-01,        +5.754743399320e-11,        +2.710221146068e-01,        +4.425377351208e-11,        +2.084183993853e-01
 2.35660000e+00,        +2.157894354539e-10,        +2.157647349833e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.373036565586e-13,        +6.362853504380e-04,        +1.371386106834e-12,        +6.355932571373e-03,        +4.330277203439e-11,        +2.006714181503e-01,        +5.730528936020e-11,        +2.655915451830e-01,        +5.904527431343e-11,        +2.736244904169e-01,        +4.532937505051e-11,        +2.100870425096e-01,        +2.630884876875e-11,        +1.219190768696e-01,        +3.013302548603e-11,        +1.396568604613e-01,        +2.680052613124e-11,        +1.241975821238e-01,        +3.029835405060e-11,        +1.404231050684e-01,        +5.860669255718e-11,        +2.715920380157e-01,        +4.506306390109e-11,        +2.088527761712e-01
 2.35680000e+00,        +2.193306385393e-10,        +2.192846650357e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.400124149702e-13,        +6.383623186554e-04,        +1.397969494109e-12,        +6.375135688953e-03,        +4.354920792703e-11,        +1.985550592341e-01,        +5.780124718343e-11,        +2.635900106103e-01,        +6.014163225477e-11,        +2.742053397341e-01,        +4.616270395642e-11,        +2.105149666937e-01,        +2.683845503374e-11,        +1.223652801655e-01,        +3.073708362399e-11,        +1.401697816807e-01,        +2.734912694034e-11,        +1.246936001394e-01,        +3.090981222426e-11,        +1.409574728777e-01,        +5.969265048528e-11,        +2.721582852392e-01,        +4.589257959103e-11,        +2.092831233026e-01
 2.35700000e+00,        +2.229607871368e-10,        +2.228935677191e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.427908667987e-13,        +6.404304031772e-04,        +1.425230852802e-12,        +6.394221544329e-03,        +4.380094845255e-11,        +1.964513536888e-01,        +5.830930922095e-11,        +2.616015788057e-01,        +6.126484471051e-11,        +2.747785630704e-01,        +4.701657591169e-11,        +2.109373383576e-01,        +2.738282610272e-11,        +1.228145381722e-01,        +3.135728345912e-11,        +1.406827652319e-01,        +2.791146399770e-11,        +1.251855286130e-01,        +3.153700216880e-11,        +1.414890635541e-01,        +6.080601191803e-11,        +2.727206550483e-01,        +4.674285652130e-11,        +2.097093110386e-01
 2.35720000e+00,        +2.266822775744e-10,        +2.265938533496e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.456409379901e-13,        +6.424893006570e-04,        +1.453188739650e-12,        +6.413186934104e-03,        +4.405810848453e-11,        +1.943606220829e-01,        +5.882978624461e-11,        +2.596265758094e-01,        +6.241563855881e-11,        +2.753441478826e-01,        +4.789154261656e-11,        +2.113541118111e-01,        +2.794236021370e-11,        +1.232666290135e-01,        +3.199407250282e-11,        +1.411956768900e-01,        +2.848795165628e-11,        +1.256734843196e-01,        +3.218037755501e-11,        +1.420178750628e-01,        +6.194749444160e-11,        +2.732789484227e-01,        +4.761444085106e-11,        +2.101312111834e-01
 2.35740000e+00,        +2.304975505629e-10,        +2.303879776695e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.485645930063e-13,        +6.445387061316e-04,        +1.481862072080e-12,        +6.432028646071e-03,        +4.432080327567e-11,        +1.922831855152e-01,        +5.936299383735e-11,        +2.576653280169e-01,        +6.359475359024e-11,        +2.759020798049e-01,        +4.878816545257e-11,        +2.117652402964e-01,        +2.851746432249e-11,        +1.237213334929e-01,        +3.264790780944e-11,        +1.417083831357e-01,        +2.907901321472e-11,        +1.261575801726e-01,        +3.284040171162e-11,        +1.425439037393e-01,        +6.311782858018e-11,        +2.738329688365e-01,        +4.850788854701e-11,        +2.105486971920e-01
 2.35760000e+00,        +2.344090890901e-10,        +2.342784398061e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.515638334113e-13,        +6.465783131517e-04,        +1.511270113573e-12,        +6.450743460746e-03,        +4.458914820289e-11,        +1.902193655373e-01,        +5.990925203500e-11,        +2.557181620494e-01,        +6.480294176036e-11,        +2.764523424067e-01,        +4.970701493381e-11,        +2.121706759485e-01,        +2.910855398342e-11,        +1.241784356418e-01,        +3.331925574640e-11,        +1.422207514016e-01,        +2.968508058698e-11,        +1.266379247589e-01,        +3.351754731153e-11,        +1.430671441183e-01,        +6.431775716013e-11,        +2.743825224943e-01,        +4.942376487515e-11,        +2.109616442557e-01
 2.35780000e+00,        +2.384194158763e-10,        +2.382677797950e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.546406961250e-13,        +6.486078139090e-04,        +1.541432455748e-12,        +6.469328152863e-03,        +4.486325847892e-11,        +1.881694840751e-01,        +6.046888490438e-11,        +2.537854046250e-01,        +6.604096631171e-11,        +2.769949169995e-01,        +5.064867005660e-11,        +2.125703697754e-01,        +2.971605315527e-11,        +1.246377231739e-01,        +3.400859168695e-11,        +1.427326502820e-01,        +3.030659391763e-11,        +1.271146219625e-01,        +3.421229598890e-11,        +1.435875887975e-01,        +6.554803453266e-11,        +2.749274185231e-01,        +5.036264378638e-11,        +2.113699293698e-01
 2.35800000e+00,        +2.425310903423e-10,        +2.423585756194e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.577972513079e-13,        +6.506268993603e-04,        +1.572368996818e-12,        +6.487779492843e-03,        +4.514324882706e-11,        +1.861338633465e-01,        +6.104222005074e-11,        +2.518673824301e-01,        +6.730960074998e-11,        +2.775297824909e-01,        +5.161371753609e-11,        +2.129642716548e-01,        +3.034039392539e-11,        +1.250989878558e-01,        +3.471639961754e-11,        +1.432439497089e-01,        +3.094400113456e-11,        +1.275877706684e-01,        +3.492513787833e-11,        +1.441052283340e-01,        +6.680942564046e-11,        +2.754674691239e-01,        +5.132510718481e-11,        +2.117734313863e-01
 2.35820000e+00,        +2.467467050371e-10,        +2.465534397119e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.610355998349e-13,        +6.526352593470e-04,        +1.604099915992e-12,        +6.506094248233e-03,        +4.542923311601e-11,        +1.841128257789e-01,        +6.162958804765e-11,        +2.499644219916e-01,        +6.860962765790e-11,        +2.780569152791e-01,        +5.260275091744e-11,        +2.133523303463e-01,        +3.098201614449e-11,        +1.255620258022e-01,        +3.544317165056e-11,        +1.437545210968e-01,        +3.159775743022e-11,        +1.280574645382e-01,        +3.565657106675e-11,        +1.446200511678e-01,        +6.810270491271e-11,        +2.760024896886e-01,        +5.231174406675e-11,        +2.121720310529e-01
 2.35840000e+00,        +2.510688814693e-10,        +2.508550148647e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.643578703151e-13,        +6.546325827129e-04,        +1.636645643413e-12,        +6.524269185115e-03,        +4.572132395116e-11,        +1.821066939224e-01,        +6.223132178123e-11,        +2.480768495491e-01,        +6.994183732943e-11,        +2.785762891845e-01,        +5.361636954822e-11,        +2.137344935166e-01,        +3.164136696338e-11,        +1.260266377028e-01,        +3.618940743277e-11,        +1.442642374612e-01,        +3.226832466196e-11,        +1.285237918499e-01,        +3.640710094759e-11,        +1.451320435720e-01,        +6.942865497135e-11,        +2.765322988857e-01,        +5.332314951742e-11,        +2.125656110410e-01
 2.35860000e+00,        +2.555002652801e-10,        +2.552659694837e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.677662156083e-13,        +6.566185574188e-04,        +1.670026825159e-12,        +6.542301069498e-03,        +4.601963221862e-11,        +1.801157903620e-01,        +6.284775570062e-11,        +2.462049909267e-01,        +7.130702620481e-11,        +2.790878754143e-01,        +5.465517739745e-11,        +2.141107077767e-01,        +3.231890026278e-11,        +1.264926289894e-01,        +3.695561343855e-11,        +1.447729735119e-01,        +3.295617066093e-11,        +1.289868353945e-01,        +3.717723946614e-11,        +1.456411896241e-01,        +7.078806513036e-11,        +2.770567187191e-01,        +5.435992355110e-11,        +2.129540559639e-01
 2.35880000e+00,        +2.600435206924e-10,        +2.597889921226e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.712628087881e-13,        +6.585928706553e-04,        +1.704264282794e-12,        +6.560186668687e-03,        +4.632426657806e-11,        +1.781404376265e-01,        +6.347922496536e-11,        +2.443491714053e-01,        +7.270599508621e-11,        +2.795916425552e-01,        +5.571978170590e-11,        +2.144809187281e-01,        +3.301507596599e-11,        +1.269598099506e-01,        +3.774230213638e-11,        +1.452806057255e-01,        +3.366176843854e-11,        +1.294466724220e-01,        +3.796750424399e-11,        +1.461474711987e-01,        +7.218172966785e-11,        +2.775755745641e-01,        +5.542266977969e-11,        +2.133372523865e-01
 2.35900000e+00,        +2.647013241641e-10,        +2.644267852252e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.748498384935e-13,        +6.605552089537e-04,        +1.739378966940e-12,        +6.577922752638e-03,        +4.663533290022e-11,        +1.761809580949e-01,        +6.412606448042e-11,        +2.425097155941e-01,        +7.413954711182e-11,        +2.800875565921e-01,        +5.681079145085e-11,        +2.148450710183e-01,        +3.373035922369e-11,        +1.274279957995e-01,        +3.854999101619e-11,        +1.457870123988e-01,        +3.438559527841e-11,        +1.299033746318e-01,        +3.877841756961e-11,        +1.466508679769e-01,        +7.361044584998e-11,        +2.780886951829e-01,        +5.651199389314e-11,        +2.137150888289e-01
 2.35920000e+00,        +2.694763571697e-10,        +2.691820579983e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.785295036112e-13,        +6.625052582953e-04,        +1.775391904273e-12,        +6.595506095300e-03,        +4.695293364454e-11,        +1.742376739009e-01,        +6.478860780810e-11,        +2.406869473021e-01,        +7.560848546473e-11,        +2.805755809483e-01,        +5.792881560756e-11,        +2.152031084030e-01,        +3.446521945890e-11,        +1.278970067018e-01,        +3.937920146364e-11,        +1.462920736860e-01,        +3.512813170094e-11,        +1.303570081987e-01,        +3.961050524107e-11,        +1.471513574702e-01,        +7.507501168329e-11,        +2.785959127242e-01,        +5.762850193429e-11,        +2.140874557644e-01
 2.35940000e+00,        +2.743712980283e-10,        +2.740575183353e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.823040072222e-13,        +6.644427042199e-04,        +1.812324137332e-12,        +6.612933475939e-03,        +4.727716717242e-11,        +1.723109068338e-01,        +6.546718594621e-11,        +2.388811894083e-01,        +7.711361079169e-11,        +2.810556765444e-01,        +5.907446118825e-11,        +2.155549738139e-01,        +3.522012925952e-11,        +1.283666677696e-01,        +4.023045746706e-11,        +1.467956716219e-01,        +3.588986028688e-11,        +1.308076338334e-01,        +4.046429524586e-11,        +1.476489150586e-01,        +7.657622337115e-11,        +2.790970627083e-01,        +5.877279834919e-11,        +2.144542456131e-01
 2.35960000e+00,        +2.793888126905e-10,        +2.790558637010e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.861755497456e-13,        +6.663672319330e-04,        +1.850196656453e-12,        +6.630201680462e-03,        +4.760812699115e-11,        +1.704009782378e-01,        +6.616212596057e-11,        +2.370927637323e-01,        +7.865571830466e-11,        +2.815278018730e-01,        +6.024833103849e-11,        +2.159006094315e-01,        +3.599556310457e-11,        +1.288368090259e-01,        +4.110428414121e-11,        +1.472976901329e-01,        +3.667126434511e-11,        +1.312553068678e-01,        +4.134031626185e-11,        +1.481435140390e-01,        +7.811487244780e-11,        +2.795919840010e-01,        +5.994548379300e-11,        +2.148153527325e-01
 2.35980000e+00,        +2.845315443928e-10,        +2.841797708873e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.901463212049e-13,        +6.682785264131e-04,        +1.889030323144e-12,        +6.647307502731e-03,        +4.794590092354e-11,        +1.685082089083e-01,        +6.687374945972e-11,        +2.353219909035e-01,        +8.023559453717e-11,        +2.819919130878e-01,        +6.145102136938e-11,        +2.162399567623e-01,        +3.679199590946e-11,        +1.293072653437e-01,        +4.200120605117e-11,        +1.477980150382e-01,        +3.747282640920e-11,        +1.317000773646e-01,        +4.223909596237e-11,        +1.486351256829e-01,        +7.969174256235e-11,        +2.800805187784e-01,        +6.114715267001e-11,        +2.151706734053e-01
