        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.43308500e+00,        -1.159609634568e-02,        -1.735126401372e+01
 2.43309000e+00,        -1.159662402100e-02,        -1.735217216473e+01
 2.43309500e+00,        -1.159715212390e-02,        -1.735308068872e+01
 2.43310000e+00,        -1.159768065463e-02,        -1.735398958596e+01
 2.43310500e+00,        -1.159820961354e-02,        -1.735489885674e+01
 2.43311000e+00,        -1.159873900024e-02,        -1.735580850134e+01
 2.43311500e+00,        -1.159926881665e-02,        -1.735671852002e+01
 2.43312000e+00,        -1.159979906160e-02,        -1.735762891307e+01
 2.43312500e+00,        -1.160032973688e-02,        -1.735853968077e+01
 2.43313000e+00,        -1.160086084209e-02,        -1.735945082339e+01
 2.43313500e+00,        -1.160139237825e-02,        -1.736036234120e+01
 2.43314000e+00,        -1.160192434497e-02,        -1.736127423450e+01
 2.43314500e+00,        -1.160245674299e-02,        -1.736218650356e+01
 2.43315000e+00,        -1.160298957334e-02,        -1.736309914864e+01
 2.43315500e+00,        -1.160352283574e-02,        -1.736401217005e+01
 2.43316000e+00,        -1.160405653067e-02,        -1.736492556805e+01
 2.43316500e+00,        -1.160459065931e-02,        -1.736583934292e+01
 2.43317000e+00,        -1.160512522121e-02,        -1.736675349495e+01
 2.43317500e+00,        -1.160566021727e-02,        -1.736766802441e+01
 2.43318000e+00,        -1.160619564712e-02,        -1.736858293159e+01
 2.43318500e+00,        -1.160673151252e-02,        -1.736949821677e+01
 2.43319000e+00,        -1.160726781272e-02,        -1.737041388022e+01
 2.43319500e+00,        -1.160780454905e-02,        -1.737132992222e+01
 2.43320000e+00,        -1.160834172082e-02,        -1.737224634307e+01
 2.43320500e+00,        -1.160887932975e-02,        -1.737316314304e+01
 2.43321000e+00,        -1.160941737544e-02,        -1.737408032241e+01
 2.43321500e+00,        -1.160995585804e-02,        -1.737499788147e+01
 2.43322000e+00,        -1.161049477907e-02,        -1.737591582049e+01
 2.43322500e+00,        -1.161103413816e-02,        -1.737683413977e+01
 2.43323000e+00,        -1.161157393590e-02,        -1.737775283958e+01
 2.43323500e+00,        -1.161211417321e-02,        -1.737867192020e+01
 2.43324000e+00,        -1.161265484992e-02,        -1.737959138194e+01
 2.43324500e+00,        -1.161319596634e-02,        -1.738051122505e+01
 2.43325000e+00,        -1.161373752327e-02,        -1.738143144983e+01
 2.43325500e+00,        -1.161427952112e-02,        -1.738235205657e+01
 2.43326000e+00,        -1.161482196030e-02,        -1.738327304555e+01
 2.43326500e+00,        -1.161536484120e-02,        -1.738419441705e+01
 2.43327000e+00,        -1.161590816449e-02,        -1.738511617136e+01
 2.43327500e+00,        -1.161645192962e-02,        -1.738603830877e+01
 2.43328000e+00,        -1.161699613844e-02,        -1.738696082955e+01
 2.43328500e+00,        -1.161754079056e-02,        -1.738788373400e+01
 2.43329000e+00,        -1.161808588683e-02,        -1.738880702241e+01
 2.43329500e+00,        -1.161863142747e-02,        -1.738973069505e+01
 2.43330000e+00,        -1.161917741245e-02,        -1.739065475223e+01
 2.43330500e+00,        -1.161972384274e-02,        -1.739157919421e+01
 2.43331000e+00,        -1.162027071928e-02,        -1.739250402130e+01
 2.43331500e+00,        -1.162081804173e-02,        -1.739342923378e+01
 2.43332000e+00,        -1.162136581073e-02,        -1.739435483193e+01
 2.43332500e+00,        -1.162191402613e-02,        -1.739528081605e+01
 2.43333000e+00,        -1.162246268965e-02,        -1.739620718643e+01
 2.43333500e+00,        -1.162301180141e-02,        -1.739713394334e+01
 2.43334000e+00,        -1.162356136084e-02,        -1.739806108710e+01
 2.43334500e+00,        -1.162411136926e-02,        -1.739898861797e+01
 2.43335000e+00,        -1.162466182683e-02,        -1.739991653625e+01
 2.43335500e+00,        -1.162521273411e-02,        -1.740084484224e+01
 2.43336000e+00,        -1.162576409167e-02,        -1.740177353622e+01
 2.43336500e+00,        -1.162631590015e-02,        -1.740270261847e+01
 2.43337000e+00,        -1.162686815890e-02,        -1.740363208931e+01
 2.43337500e+00,        -1.162742086956e-02,        -1.740456194901e+01
 2.43338000e+00,        -1.162797403225e-02,        -1.740549219786e+01
 2.43338500e+00,        -1.162852764714e-02,        -1.740642283616e+01
 2.43339000e+00,        -1.162908171504e-02,        -1.740735386420e+01
 2.43339500e+00,        -1.162963623593e-02,        -1.740828528228e+01
 2.43340000e+00,        -1.163019121022e-02,        -1.740921709068e+01
 2.43340500e+00,        -1.163074663906e-02,        -1.741014928969e+01
 2.43341000e+00,        -1.163130252280e-02,        -1.741108187962e+01
 2.43341500e+00,        -1.163185886184e-02,        -1.741201486074e+01
 2.43342000e+00,        -1.163241565607e-02,        -1.741294823337e+01
 2.43342500e+00,        -1.163297290565e-02,        -1.741388199780e+01
 2.43343000e+00,        -1.163353061280e-02,        -1.741481615430e+01
 2.43343500e+00,        -1.163408877602e-02,        -1.741575070318e+01
 2.43344000e+00,        -1.163464739714e-02,        -1.741668564474e+01
 2.43344500e+00,        -1.163520647592e-02,        -1.741762097927e+01
 2.43345000e+00,        -1.163576601267e-02,        -1.741855670707e+01
 2.43345500e+00,        -1.163632600881e-02,        -1.741949282842e+01
 2.43346000e+00,        -1.163688646379e-02,        -1.742042934363e+01
 2.43346500e+00,        -1.163744737810e-02,        -1.742136625300e+01
 2.43347000e+00,        -1.163800875298e-02,        -1.742230355682e+01
 2.43347500e+00,        -1.163857058862e-02,        -1.742324125538e+01
 2.43348000e+00,        -1.163913288536e-02,        -1.742417934899e+01
 2.43348500e+00,        -1.163969564280e-02,        -1.742511783794e+01
 2.43349000e+00,        -1.164025886286e-02,        -1.742605672253e+01
 2.43349500e+00,        -1.164082254558e-02,        -1.742699600305e+01
 2.43350000e+00,        -1.164138669080e-02,        -1.742793567981e+01
 2.43350500e+00,        -1.164195129919e-02,        -1.742887575310e+01
 2.43351000e+00,        -1.164251637175e-02,        -1.742981622323e+01
 2.43351500e+00,        -1.164308190858e-02,        -1.743075709049e+01
 2.43352000e+00,        -1.164364790987e-02,        -1.743169835518e+01
 2.43352500e+00,        -1.164421437709e-02,        -1.743264001760e+01
 2.43353000e+00,        -1.164478130928e-02,        -1.743358207805e+01
 2.43353500e+00,        -1.164534870785e-02,        -1.743452453683e+01
 2.43354000e+00,        -1.164591657342e-02,        -1.743546739424e+01
 2.43354500e+00,        -1.164648490563e-02,        -1.743641065059e+01
 2.43355000e+00,        -1.164705370571e-02,        -1.743735430617e+01
 2.43355500e+00,        -1.164762297366e-02,        -1.743829836129e+01
 2.43356000e+00,        -1.164819271031e-02,        -1.743924281624e+01
 2.43356500e+00,        -1.164876291574e-02,        -1.744018767133e+01
 2.43357000e+00,        -1.164933359073e-02,        -1.744113292686e+01
 2.43357500e+00,        -1.164990473620e-02,        -1.744207858314e+01
 2.43358000e+00,        -1.165047635143e-02,        -1.744302464047e+01
 2.43358500e+00,        -1.165104843788e-02,        -1.744397109914e+01
 2.43359000e+00,        -1.165162099590e-02,        -1.744491795947e+01
 2.43359500e+00,        -1.165219402552e-02,        -1.744586522176e+01
 2.43360000e+00,        -1.165276752738e-02,        -1.744681288631e+01
 2.43360500e+00,        -1.165334150175e-02,        -1.744776095343e+01
 2.43361000e+00,        -1.165391594962e-02,        -1.744870942341e+01
 2.43361500e+00,        -1.165449087144e-02,        -1.744965829658e+01
 2.43362000e+00,        -1.165506626754e-02,        -1.745060757322e+01
 2.43362500e+00,        -1.165564213800e-02,        -1.745155725365e+01
 2.43363000e+00,        -1.165621848387e-02,        -1.745250733818e+01
 2.43363500e+00,        -1.165679530563e-02,        -1.745345782710e+01
 2.43364000e+00,        -1.165737260376e-02,        -1.745440872074e+01
 2.43364500e+00,        -1.165795037815e-02,        -1.745536001938e+01
 2.43365000e+00,        -1.165852862985e-02,        -1.745631172334e+01
 2.43365500e+00,        -1.165910735855e-02,        -1.745726383293e+01
 2.43366000e+00,        -1.165968656627e-02,        -1.745821634846e+01
 2.43366500e+00,        -1.166026625208e-02,        -1.745916927023e+01
 2.43367000e+00,        -1.166084641745e-02,        -1.746012259855e+01
 2.43367500e+00,        -1.166142706147e-02,        -1.746107633373e+01
 2.43368000e+00,        -1.166200818635e-02,        -1.746203047608e+01
 2.43368500e+00,        -1.166258979102e-02,        -1.746298502591e+01
 2.43369000e+00,        -1.166317187803e-02,        -1.746393998352e+01
 2.43369500e+00,        -1.166375444568e-02,        -1.746489534924e+01
 2.43370000e+00,        -1.166433749511e-02,        -1.746585112335e+01
 2.43370500e+00,        -1.166492102741e-02,        -1.746680730620e+01
 2.43371000e+00,        -1.166550504285e-02,        -1.746776389806e+01
 2.43371500e+00,        -1.166608954159e-02,        -1.746872089928e+01
 2.43372000e+00,        -1.166667452437e-02,        -1.746967831014e+01
 2.43372500e+00,        -1.166725999122e-02,        -1.747063613096e+01
 2.43373000e+00,        -1.166784594355e-02,        -1.747159436206e+01
 2.43373500e+00,        -1.166843238097e-02,        -1.747255300375e+01
 2.43374000e+00,        -1.166901930465e-02,        -1.747351205634e+01
 2.43374500e+00,        -1.166960671465e-02,        -1.747447152014e+01
 2.43375000e+00,        -1.167019461202e-02,        -1.747543139547e+01
 2.43375500e+00,        -1.167078299606e-02,        -1.747639168264e+01
 2.43376000e+00,        -1.167137186841e-02,        -1.747735238196e+01
 2.43376500e+00,        -1.167196122943e-02,        -1.747831349375e+01
 2.43377000e+00,        -1.167255107937e-02,        -1.747927501833e+01
 2.43377500e+00,        -1.167314141834e-02,        -1.748023695600e+01
 2.43378000e+00,        -1.167373224745e-02,        -1.748119930708e+01
 2.43378500e+00,        -1.167432356727e-02,        -1.748216207189e+01
 2.43379000e+00,        -1.167491537759e-02,        -1.748312525075e+01
 2.43379500e+00,        -1.167550768007e-02,        -1.748408884396e+01
 2.43380000e+00,        -1.167610047349e-02,        -1.748505285186e+01
 2.43380500e+00,        -1.167669376042e-02,        -1.748601727474e+01
 2.43381000e+00,        -1.167728754016e-02,        -1.748698211293e+01
 2.43381500e+00,        -1.167788181295e-02,        -1.748794736675e+01
 2.43382000e+00,        -1.167847657953e-02,        -1.748891303652e+01
 2.43382500e+00,        -1.167907184115e-02,        -1.748987912255e+01
 2.43383000e+00,        -1.167966759735e-02,        -1.749084562516e+01
 2.43383500e+00,        -1.168026384937e-02,        -1.749181254467e+01
 2.43384000e+00,        -1.168086059752e-02,        -1.749277988140e+01
 2.43384500e+00,        -1.168145784185e-02,        -1.749374763567e+01
 2.43385000e+00,        -1.168205558352e-02,        -1.749471580779e+01
 2.43385500e+00,        -1.168265382287e-02,        -1.749568439809e+01
 2.43386000e+00,        -1.168325255998e-02,        -1.749665340688e+01
 2.43386500e+00,        -1.168385179548e-02,        -1.749762283450e+01
 2.43387000e+00,        -1.168445153020e-02,        -1.749859268125e+01
 2.43387500e+00,        -1.168505176403e-02,        -1.749956294747e+01
 2.43388000e+00,        -1.168565249939e-02,        -1.750053363346e+01
 2.43388500e+00,        -1.168625373447e-02,        -1.750150473956e+01
 2.43389000e+00,        -1.168685547072e-02,        -1.750247626608e+01
 2.43389500e+00,        -1.168745770877e-02,        -1.750344821335e+01
 2.43390000e+00,        -1.168806044872e-02,        -1.750442058169e+01
 2.43390500e+00,        -1.168866369191e-02,        -1.750539337142e+01
 2.43391000e+00,        -1.168926743797e-02,        -1.750636658287e+01
 2.43391500e+00,        -1.168987168771e-02,        -1.750734021636e+01
 2.43392000e+00,        -1.169047644206e-02,        -1.750831427221e+01
 2.43392500e+00,        -1.169108170050e-02,        -1.750928875076e+01
 2.43393000e+00,        -1.169168746522e-02,        -1.751026365231e+01
 2.43393500e+00,        -1.169229373526e-02,        -1.751123897720e+01
 2.43394000e+00,        -1.169290051112e-02,        -1.751221472576e+01
 2.43394500e+00,        -1.169350779484e-02,        -1.751319089830e+01
 2.43395000e+00,        -1.169411558566e-02,        -1.751416749517e+01
 2.43395500e+00,        -1.169472388413e-02,        -1.751514451667e+01
 2.43396000e+00,        -1.169533269126e-02,        -1.751612196314e+01
 2.43396500e+00,        -1.169594200683e-02,        -1.751709983490e+01
 2.43397000e+00,        -1.169655183275e-02,        -1.751807813229e+01
 2.43397500e+00,        -1.169716216863e-02,        -1.751905685563e+01
 2.43398000e+00,        -1.169777301456e-02,        -1.752003600524e+01
 2.43398500e+00,        -1.169838437214e-02,        -1.752101558146e+01
 2.43399000e+00,        -1.169899624075e-02,        -1.752199558461e+01
 2.43399500e+00,        -1.169960862129e-02,        -1.752297601503e+01
 2.43400000e+00,        -1.170022151540e-02,        -1.752395687304e+01
 2.43400500e+00,        -1.170083492234e-02,        -1.752493815898e+01
 2.43401000e+00,        -1.170144884336e-02,        -1.752591987316e+01
 2.43401500e+00,        -1.170206327827e-02,        -1.752690201593e+01
 2.43402000e+00,        -1.170267822821e-02,        -1.752788458761e+01
 2.43402500e+00,        -1.170329369345e-02,        -1.752886758854e+01
 2.43403000e+00,        -1.170390967421e-02,        -1.752985101903e+01
 2.43403500e+00,        -1.170452617153e-02,        -1.753083487944e+01
 2.43404000e+00,        -1.170514318623e-02,        -1.753181917009e+01
 2.43404500e+00,        -1.170576071881e-02,        -1.753280389130e+01
 2.43405000e+00,        -1.170637876875e-02,        -1.753378904342e+01
 2.43405500e+00,        -1.170699733765e-02,        -1.753477462678e+01
 2.43406000e+00,        -1.170761642495e-02,        -1.753576064170e+01
 2.43406500e+00,        -1.170823603275e-02,        -1.753674708854e+01
 2.43407000e+00,        -1.170885616048e-02,        -1.753773396760e+01
 2.43407500e+00,        -1.170947680924e-02,        -1.753872127924e+01
 2.43408000e+00,        -1.171009797911e-02,        -1.753970902378e+01
 2.43408500e+00,        -1.171071967057e-02,        -1.754069720156e+01
 2.43409000e+00,        -1.171134188457e-02,        -1.754168581292e+01
 2.43409500e+00,        -1.171196462187e-02,        -1.754267485819e+01
 2.43410000e+00,        -1.171258788173e-02,        -1.754366433771e+01
 2.43410500e+00,        -1.171321166607e-02,        -1.754465425182e+01
 2.43411000e+00,        -1.171383597549e-02,        -1.754564460084e+01
 2.43411500e+00,        -1.171446080954e-02,        -1.754663538512e+01
 2.43412000e+00,        -1.171508616963e-02,        -1.754762660500e+01
 2.43412500e+00,        -1.171571205560e-02,        -1.754861826081e+01
 2.43413000e+00,        -1.171633846846e-02,        -1.754961035289e+01
 2.43413500e+00,        -1.171696540886e-02,        -1.755060288157e+01
 2.43414000e+00,        -1.171759287720e-02,        -1.755159584721e+01
 2.43414500e+00,        -1.171822087370e-02,        -1.755258925013e+01
 2.43415000e+00,        -1.171884939950e-02,        -1.755358309068e+01
 2.43415500e+00,        -1.171947845435e-02,        -1.755457736920e+01
