        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.61920000e+00,        +5.426749232247e-11,        +5.110274635236e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.939594104131e-15,        +1.278775526036e-04,        +5.024803276007e-14,        +9.832746055096e-04,        +3.319471660268e-11,        +6.116869452051e-01,        +2.931208934496e-11,        +5.735912732136e-01,        +5.427836824627e-12,        +1.000200413237e-01,        +5.428077349332e-12,        +1.062188969631e-01,        +5.075191968354e-12,        +9.352177060616e-02,        +5.362429583640e-12,        +1.049342739168e-01,        +5.049972092030e-12,        +9.305703794126e-02,        +5.361098840933e-12,        +1.049082333847e-01,        +5.428935155479e-12,        +1.000402805278e-01,        +5.413260355010e-12,        +1.059289517962e-01
 2.61940000e+00,        +5.378223890425e-11,        +5.060980951867e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.949666539545e-15,        +1.292186171706e-04,        +5.030366846138e-14,        +9.939509541686e-04,        +3.307956168774e-11,        +6.150647939116e-01,        +2.920713588520e-11,        +5.771042444730e-01,        +5.327369670743e-12,        +9.905444212219e-02,        +5.334131160632e-12,        +1.053971791509e-01,        +4.991175331285e-12,        +9.280341304070e-02,        +5.262356776255e-12,        +1.039789879927e-01,        +4.965130816355e-12,        +9.231915438096e-02,        +5.260653158586e-12,        +1.039453261851e-01,        +5.327994369101e-12,        +9.906605745043e-02,        +5.319579514232e-12,        +1.051096529472e-01
 2.61960000e+00,        +5.331988970937e-11,        +5.013985008971e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.959882733411e-15,        +1.305307038583e-04,        +5.036031820278e-14,        +1.004397063667e-03,        +3.296970316152e-11,        +6.183377974189e-01,        +2.910675448049e-11,        +5.805113981875e-01,        +5.231608306604e-12,        +9.811738799761e-02,        +5.244615466030e-12,        +1.045997436499e-01,        +4.911232796477e-12,        +9.210883261848e-02,        +5.167057514784e-12,        +1.030529111184e-01,        +4.884391654448e-12,        +9.160543431486e-02,        +5.164988735120e-12,        +1.030116509299e-01,        +5.231776970260e-12,        +9.812055123851e-02,        +5.230313808307e-12,        +1.043145082993e-01
 2.61980000e+00,        +5.287910519310e-11,        +4.969152517542e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.970240037193e-15,        +1.318146366460e-04,        +5.041796142125e-14,        +1.014618916269e-03,        +3.286483447460e-11,        +6.215088994903e-01,        +2.901068336991e-11,        +5.838155151708e-01,        +5.140277487018e-12,        +9.720810267585e-02,        +5.159270759023e-12,        +1.038259691328e-01,        +4.835124483048e-12,        +9.143733551073e-02,        +5.076250386511e-12,        +1.021552542127e-01,        +4.807513165919e-12,        +9.091517619982e-02,        +5.073823943439e-12,        +1.021064240940e-01,        +5.140006579899e-12,        +9.720297953473e-02,        +5.145204752922e-12,        +1.035429026330e-01
 2.62000000e+00,        +5.245864300505e-11,        +4.926358927360e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.980735990383e-15,        +1.330712269799e-04,        +5.047657896204e-14,        +1.024622438323e-03,        +3.276467114999e-11,        +6.245809893870e-01,        +2.891867953189e-11,        +5.870193373708e-01,        +5.053121936786e-12,        +9.632582253984e-02,        +5.077856382326e-12,        +1.030752419221e-01,        +4.762628000655e-12,        +9.078824246743e-02,        +4.989674490021e-12,        +1.012852405518e-01,        +4.734271510179e-12,        +9.024769302025e-02,        +4.986897670650e-12,        +1.012288739855e-01,        +5.052426876818e-12,        +9.631257286490e-02,        +5.064012630846e-12,        +1.027942280600e-01
 2.62020000e+00,        +5.205734965476e-11,        +4.885488592145e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.991368307210e-15,        +1.343012726075e-04,        +5.053615297874e-14,        +1.034413488550e-03,        +3.266894889978e-11,        +6.275568986212e-01,        +2.883051709162e-11,        +5.901255636534e-01,        +4.969904638413e-12,        +9.546979766302e-02,        +5.000148910304e-12,        +1.023469570340e-01,        +4.693536945020e-12,        +9.016088940654e-02,        +4.907087670958e-12,        +1.004421068314e-01,        +4.664458932681e-12,        +8.960231290327e-02,        +4.903967554401e-12,        +1.003782418464e-01,        +4.968799877316e-12,        +9.544857566259e-02,        +4.986514882044e-12,        +1.020678850844e-01
 2.62040000e+00,        +5.167415299916e-11,        +4.846434017049e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.002134864496e-15,        +1.355055566099e-04,        +5.059666684186e-14,        +1.043997847982e-03,        +3.257742192682e-11,        +6.304393983457e-01,        +2.874598588458e-11,        +5.931368462555e-01,        +4.890405288689e-12,        +9.463929266085e-02,        +4.925940691050e-12,        +1.016405190646e-01,        +4.627659542185e-12,        +8.955462786705e-02,        +4.828264932177e-12,        +9.962510404953e-02,        +4.597882400797e-12,        +8.897837959476e-02,        +4.824808393482e-12,        +9.955378277117e-02,        +4.888904384554e-12,        +9.461024711201e-02,        +4.912504652614e-12,        +1.013632835056e-01
 2.62060000e+00,        +5.130805546090e-11,        +4.809095179318e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.013033690540e-15,        +1.366848466102e-04,        +5.065810505527e-14,        +1.053381211358e-03,        +3.248986139111e-11,        +6.332311973090e-01,        +2.866489015890e-11,        +5.960557878366e-01,        +4.814418905373e-12,        +9.383358737969e-02,        +4.855038530356e-12,        +1.009553429351e-01,        +4.564817424919e-12,        +8.896882534161e-02,        +4.752996998888e-12,        +9.883349822912e-02,        +4.534362372685e-12,        +8.837525281268e-02,        +4.749210713317e-12,        +9.875476646296e-02,        +4.812534588777e-12,        +9.379686182891e-02,        +4.841789484904e-12,        +1.006798431798e-01
 2.62080000e+00,        +5.095812789721e-11,        +4.773378914110e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.024062954936e-15,        +1.378398941403e-04,        +5.072045317959e-14,        +1.062569179867e-03,        +3.240605402269e-11,        +6.359349403115e-01,        +2.858704740132e-11,        +5.988849390694e-01,        +4.741754567534e-12,        +9.305197744116e-02,        +4.787262502003e-12,        +1.002908545109e-01,        +4.504844526780e-12,        +8.840286550297e-02,        +4.681089021756e-12,        +9.806657099688e-02,        +4.473731684514e-12,        +8.779230849176e-02,        +4.676979469332e-12,        +9.798047784362e-02,        +4.739498801841e-12,        +9.300771039708e-02,        +4.774190133311e-12,        +1.000169946534e-01
 2.62100000e+00,        +5.062350404895e-11,        +4.739198358426e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.035220959237e-15,        +1.389714341472e-04,        +5.078369776189e-14,        +1.071567255074e-03,        +3.232580086536e-11,        +6.385532071052e-01,        +2.851228727356e-11,        +6.016267967107e-01,        +4.672234275094e-12,        +9.229377465802e-02,        +4.722444870724e-12,        +9.964649110599e-02,        +4.447586081081e-12,        +8.785614833735e-02,        +4.612359403017e-12,        +9.732362003411e-02,        +4.415834543259e-12,        +8.722893893297e-02,        +4.607932873256e-12,        +9.723021753381e-02,        +4.669618311537e-12,        +9.224209977685e-02,        +4.709539492182e-12,        +9.937417968186e-02
 2.62120000e+00,        +5.030337550811e-11,        +4.706472446950e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.046506128375e-15,        +1.400801846238e-04,        +5.084782627118e-14,        +1.080380833933e-03,        +3.224891613719e-11,        +6.410885116843e-01,        +2.844045064729e-11,        +6.042838021015e-01,        +4.605691914839e-12,        +9.155830733657e-02,        +4.660429115784e-12,        +9.902170188640e-02,        +4.392897713542e-12,        +8.732809019613e-02,        +4.546638732473e-12,        +9.660395941380e-02,        +4.360525613746e-12,        +8.668455286947e-02,        +4.541901329246e-12,        +9.650330221713e-02,        +4.602726342904e-12,        +9.149935360028e-02,        +4.647681623850e-12,        +9.875085164606e-02
 2.62140000e+00,        +4.999698714891e-11,        +4.675125454335e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.057917002777e-15,        +1.411668463493e-04,        +5.091282703908e-14,        +1.089015204755e-03,        +3.217522619571e-11,        +6.435433019169e-01,        +2.837138872743e-11,        +6.068583400499e-01,        +4.541972321718e-12,        +9.084492047871e-02,        +4.601069044599e-12,        +9.841594818237e-02,        +4.340644618756e-12,        +8.681812377670e-02,        +4.483768821750e-12,        +9.590691983661e-02,        +4.307669190032e-12,        +8.615857545981e-02,        +4.478726468226e-12,        +9.579906490153e-02,        +4.538667115278e-12,        +9.077881236643e-02,        +4.588470876254e-12,        +9.814647587691e-02
 2.62160000e+00,        +4.970363297452e-11,        +4.645086579108e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.069452231108e-15,        +1.422321027264e-04,        +5.097868920518e-14,        +1.097475544040e-03,        +3.210456859677e-11,        +6.459199594773e-01,        +2.830496225462e-11,        +6.093527380508e-01,        +4.480930425497e-12,        +9.015297589604e-02,        +4.544227987016e-12,        +9.782870372008e-02,        +4.290700811733e-12,        +8.632569804169e-02,        +4.423601826610e-12,        +9.523184877773e-02,        +4.257138442331e-12,        +8.565044821801e-02,        +4.418260270236e-12,        +9.511685508959e-02,        +4.477294985116e-12,        +9.007983354882e-02,        +4.531771080834e-12,        +9.756052989876e-02
 2.62180000e+00,        +4.942265233667e-11,        +4.616289564922e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.081110563588e-15,        +1.432766197037e-04,        +5.104540266674e-14,        +1.105766914074e-03,        +3.203679123766e-11,        +6.482208000377e-01,        +2.824104077880e-11,        +6.117692658061e-01,        +4.422430474030e-12,        +8.948185224671e-02,        +4.489778061986e-12,        +9.725945478167e-02,        +4.242948446813e-12,        +8.585027808523e-02,        +4.365999448256e-12,        +9.457811055513e-02,        +4.208814731705e-12,        +8.515962888910e-02,        +4.360364265737e-12,        +9.445603886876e-02,        +4.418473665807e-12,        +8.940179162599e-02,        +4.477454822462e-12,        +9.699250360041e-02
 2.62200000e+00,        +4.915342649038e-11,        +4.588672355379e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.092890845818e-15,        +1.443010457716e-04,        +5.111295803224e-14,        +1.113894261209e-03,        +3.197175157577e-11,        +6.504480736867e-01,        +2.817950199670e-11,        +6.141101350083e-01,        +4.366345325377e-12,        +8.883094500506e-02,        +4.437599509279e-12,        +9.670770030198e-02,        +4.197277197101e-12,        +8.539134495379e-02,        +4.310832205613e-12,        +9.394508632895e-02,        +4.162586985674e-12,        +8.468559127793e-02,        +4.304908807872e-12,        +9.381599893107e-02,        +4.362075516641e-12,        +8.874407804499e-02,        +4.425402774118e-12,        +9.644189934221e-02
 2.62220000e+00,        +4.889537545030e-11,        +4.562176779059e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.104792013095e-15,        +1.453060120239e-04,        +5.118134657853e-14,        +1.121862414746e-03,        +3.190931591545e-11,        +6.526039655403e-01,        +2.812023114690e-11,        +6.163774993545e-01,        +4.312555801890e-12,        +8.819966637282e-02,        +4.387580079746e-12,        +9.617295190939e-02,        +4.153583688372e-12,        +8.494839542839e-02,        +4.257978771474e-12,        +9.333217404067e-02,        +4.118351128604e-12,        +8.422782503817e-02,        +4.251772408564e-12,        +9.319613453121e-02,        +4.307980894053e-12,        +8.810610112672e-02,        +4.375503089817e-12,        +9.590823200671e-02
 2.62240000e+00,        +4.864795511884e-11,        +4.536748261777e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.116813085143e-15,        +1.462921322748e-04,        +5.125056021120e-14,        +1.129676086350e-03,        +3.184935875627e-11,        +6.546905965208e-01,        +2.806312045682e-11,        +6.185734547639e-01,        +4.260950100136e-12,        +8.758744513981e-02,        +4.339614478325e-12,        +9.565473391785e-02,        +4.111770982039e-12,        +8.452094177432e-02,        +4.207325366189e-12,        +9.273878829991e-02,        +4.076009561479e-12,        +8.378583542764e-02,        +4.200841132131e-12,        +9.259586139094e-02,        +4.256077558958e-12,        +8.748728592108e-02,        +4.327650850042e-12,        +9.539102899985e-02
 2.62260000e+00,        +4.841065465960e-11,        +4.512335563401e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.128953161252e-15,        +1.472600032241e-04,        +5.132059142796e-14,        +1.137339869938e-03,        +3.179176219668e-11,        +6.567100242752e-01,        +2.800806863659e-11,        +6.207000397701e-01,        +4.211423251214e-12,        +8.699372650147e-02,        +4.293603854656e-12,        +9.515258327596e-02,        +4.071748102402e-12,        +8.410851146370e-02,        +4.158765203264e-12,        +9.216436022612e-02,        +4.035470686215e-12,        +8.335914303558e-02,        +4.152008040815e-12,        +9.201461155706e-02,        +4.206260134714e-12,        +8.688707401894e-02,        +4.281747554560e-12,        +9.488983020875e-02
