        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.60240000e+00,        +1.414213562373e-01,        +2.398022273385e-01,        -9.833457865857e-02
 2.60260000e+00,        +1.414213562373e-01,        +2.344565773422e-01,        -1.026963965519e-01
 2.60280000e+00,        +1.414213562373e-01,        +2.273949552788e-01,        -1.076967443121e-01
 2.60300000e+00,        +1.414213562373e-01,        +2.176692947693e-01,        -1.133758175218e-01
 2.60320000e+00,        +1.414213562373e-01,        +2.035888834836e-01,        -1.195146395242e-01
 2.60340000e+00,        +1.414213562373e-01,        +1.820262885123e-01,        -1.249082384688e-01
 2.60360000e+00,        +1.414213562373e-01,        +1.474476417775e-01,        -1.246856978632e-01
 2.60380000e+00,        +1.414213562373e-01,        +9.466465747113e-02,        -1.012639151777e-01
 2.60400000e+00,        +1.414213562373e-01,        +5.230216898079e-02,        -1.622114150012e-02
 2.60420000e+00,        +1.414213562373e-01,        +1.114111007657e-01,        +8.652438677644e-02
 2.60440000e+00,        +1.414213562373e-01,        +2.049498479607e-01,        +9.313289365106e-02
 2.60460000e+00,        +1.414213562373e-01,        +2.515000323493e-01,        +6.058540241061e-02
 2.60480000e+00,        +1.414213562373e-01,        +2.694879909934e-01,        +3.162981864395e-02
 2.60500000e+00,        +1.414213562373e-01,        +2.761434682866e-01,        +1.067654755780e-02
 2.60520000e+00,        +1.414213562373e-01,        +2.783171643005e-01,        -4.414814183453e-03
 2.60540000e+00,        +1.414213562373e-01,        +2.786123708643e-01,        -1.563201943830e-02
 2.60560000e+00,        +1.414213562373e-01,        +2.780830955411e-01,        -2.427213644853e-02
 2.60580000e+00,        +1.414213562373e-01,        +2.771868560382e-01,        -3.114774435368e-02
 2.60600000e+00,        +1.414213562373e-01,        +2.761335353696e-01,        -3.677618904622e-02
 2.60620000e+00,        +1.414213562373e-01,        +2.750229597344e-01,        -4.149664997912e-02
 2.60640000e+00,        +1.414213562373e-01,        +2.739032546324e-01,        -4.553846863413e-02
 2.60660000e+00,        +1.414213562373e-01,        +2.727972107444e-01,        -4.906127439175e-02
 2.60680000e+00,        +1.414213562373e-01,        +2.717148372872e-01,        -5.217911818824e-02
 2.60700000e+00,        +1.414213562373e-01,        +2.706595973529e-01,        -5.497540610750e-02
 2.60720000e+00,        +1.414213562373e-01,        +2.696316089357e-01,        -5.751240650158e-02
 2.60740000e+00,        +1.414213562373e-01,        +2.686293281560e-01,        -5.983746699067e-02
 2.60760000e+00,        +1.414213562373e-01,        +2.676504474154e-01,        -6.198718167633e-02
 2.60780000e+00,        +1.414213562373e-01,        +2.666923764426e-01,        -6.399024809724e-02
 2.60800000e+00,        +1.414213562373e-01,        +2.657524971531e-01,        -6.586946646627e-02
 2.60820000e+00,        +1.414213562373e-01,        +2.648282941447e-01,        -6.764316500135e-02
 2.60840000e+00,        +1.414213562373e-01,        +2.639174163702e-01,        -6.932623346681e-02
 2.60860000e+00,        +1.414213562373e-01,        +2.630177008299e-01,        -7.093088428976e-02
 2.60880000e+00,        +1.414213562373e-01,        +2.621271756335e-01,        -7.246722103004e-02
 2.60900000e+00,        +1.414213562373e-01,        +2.612440522684e-01,        -7.394366849551e-02
 2.60920000e+00,        +1.414213562373e-01,        +2.603667126596e-01,        -7.536730206892e-02
 2.60940000e+00,        +1.414213562373e-01,        +2.594936941685e-01,        -7.674410264214e-02
 2.60960000e+00,        +1.414213562373e-01,        +2.586236742757e-01,        -7.807915597056e-02
 2.60980000e+00,        +1.414213562373e-01,        +2.577554558731e-01,        -7.937681003310e-02
 2.61000000e+00,        +1.414213562373e-01,        +2.568879536215e-01,        -8.064080033016e-02
 2.61020000e+00,        +1.414213562373e-01,        +2.560201815579e-01,        -8.187435046309e-02
 2.61040000e+00,        +1.414213562373e-01,        +2.551512419865e-01,        -8.308025348385e-02
 2.61060000e+00,        +1.414213562373e-01,        +2.542803156039e-01,        -8.426093815727e-02
 2.61080000e+00,        +1.414213562373e-01,        +2.534066527692e-01,        -8.541852329182e-02
 2.61100000e+00,        +1.414213562373e-01,        +2.525295658118e-01,        -8.655486256439e-02
 2.61120000e+00,        +1.414213562373e-01,        +2.516484222687e-01,        -8.767158171805e-02
 2.61140000e+00,        +1.414213562373e-01,        +2.507626389431e-01,        -8.877010960036e-02
 2.61160000e+00,        +1.414213562373e-01,        +2.498716766880e-01,        -8.985170419610e-02
 2.61180000e+00,        +1.414213562373e-01,        +2.489750358247e-01,        -9.091747456858e-02
 2.61200000e+00,        +1.414213562373e-01,        +2.480722521179e-01,        -9.196839943782e-02
 2.61220000e+00,        +1.414213562373e-01,        +2.471628932363e-01,        -9.300534298008e-02
 2.61240000e+00,        +1.414213562373e-01,        +2.462465556385e-01,        -9.402906831987e-02
 2.61260000e+00,        +1.414213562373e-01,        +2.453228618304e-01,        -9.504024909694e-02
 2.61280000e+00,        +1.414213562373e-01,        +2.443914579467e-01,        -9.603947941985e-02
 2.61300000e+00,        +1.414213562373e-01,        +2.434520116177e-01,        -9.702728246185e-02
 2.61320000e+00,        +1.414213562373e-01,        +2.425042100847e-01,        -9.800411790920e-02
 2.61340000e+00,        +1.414213562373e-01,        +2.415477585347e-01,        -9.897038843637e-02
 2.61360000e+00,        +1.414213562373e-01,        +2.405823786274e-01,        -9.992644535234e-02
 2.61380000e+00,        +1.414213562373e-01,        +2.396078071919e-01,        -1.008725935390e-01
 2.61400000e+00,        +1.414213562373e-01,        +2.386237950730e-01,        -1.018090957827e-01
 2.61420000e+00,        +1.414213562373e-01,        +2.376301061095e-01,        -1.027361765835e-01
 2.61440000e+00,        +1.414213562373e-01,        +2.366265162300e-01,        -1.036540255146e-01
 2.61460000e+00,        +1.414213562373e-01,        +2.356128126529e-01,        -1.045628001925e-01
 2.61480000e+00,        +1.414213562373e-01,        +2.345887931782e-01,        -1.054626289088e-01
 2.61500000e+00,        +1.414213562373e-01,        +2.335542655628e-01,        -1.063536129687e-01
 2.61520000e+00,        +1.414213562373e-01,        +2.325090469681e-01,        -1.072358287739e-01
 2.61540000e+00,        +1.414213562373e-01,        +2.314529634749e-01,        -1.081093296806e-01
 2.61560000e+00,        +1.414213562373e-01,        +2.303858496563e-01,        -1.089741476630e-01
 2.61580000e+00,        +1.414213562373e-01,        +2.293075482041e-01,        -1.098302948042e-01
 2.61600000e+00,        +1.414213562373e-01,        +2.282179096030e-01,        -1.106777646361e-01
 2.61620000e+00,        +1.414213562373e-01,        +2.271167918478e-01,        -1.115165333467e-01
 2.61640000e+00,        +1.414213562373e-01,        +2.260040601996e-01,        -1.123465608695e-01
 2.61660000e+00,        +1.414213562373e-01,        +2.248795869774e-01,        -1.131677918701e-01
 2.61680000e+00,        +1.414213562373e-01,        +2.237432513813e-01,        -1.139801566403e-01
 2.61700000e+00,        +1.414213562373e-01,        +2.225949393451e-01,        -1.147835719122e-01
 2.61720000e+00,        +1.414213562373e-01,        +2.214345434159e-01,        -1.155779415997e-01
 2.61740000e+00,        +1.414213562373e-01,        +2.202619626563e-01,        -1.163631574764e-01
 2.61760000e+00,        +1.414213562373e-01,        +2.190771025705e-01,        -1.171390997975e-01
 2.61780000e+00,        +1.414213562373e-01,        +2.178798750495e-01,        -1.179056378709e-01
 2.61800000e+00,        +1.414213562373e-01,        +2.166701983347e-01,        -1.186626305848e-01
 2.61820000e+00,        +1.414213562373e-01,        +2.154479969991e-01,        -1.194099268949e-01
 2.61840000e+00,        +1.414213562373e-01,        +2.142132019433e-01,        -1.201473662774e-01
 2.61860000e+00,        +1.414213562373e-01,        +2.129657504067e-01,        -1.208747791509e-01
 2.61880000e+00,        +1.414213562373e-01,        +2.117055859907e-01,        -1.215919872706e-01
 2.61900000e+00,        +1.414213562373e-01,        +2.104326586946e-01,        -1.222988040991e-01
 2.61920000e+00,        +1.414213562373e-01,        +2.091469249628e-01,        -1.229950351557e-01
 2.61940000e+00,        +1.414213562373e-01,        +2.078483477411e-01,        -1.236804783466e-01
 2.61960000e+00,        +1.414213562373e-01,        +2.065368965438e-01,        -1.243549242801e-01
 2.61980000e+00,        +1.414213562373e-01,        +2.052125475280e-01,        -1.250181565662e-01
 2.62000000e+00,        +1.414213562373e-01,        +2.038752835762e-01,        -1.256699521055e-01
 2.62020000e+00,        +1.414213562373e-01,        +2.025250943862e-01,        -1.263100813667e-01
 2.62040000e+00,        +1.414213562373e-01,        +2.011619765672e-01,        -1.269383086558e-01
 2.62060000e+00,        +1.414213562373e-01,        +1.997859337416e-01,        -1.275543923776e-01
 2.62080000e+00,        +1.414213562373e-01,        +1.983969766521e-01,        -1.281580852921e-01
 2.62100000e+00,        +1.414213562373e-01,        +1.969951232736e-01,        -1.287491347645e-01
 2.62120000e+00,        +1.414213562373e-01,        +1.955803989289e-01,        -1.293272830132e-01
 2.62140000e+00,        +1.414213562373e-01,        +1.941528364084e-01,        -1.298922673544e-01
 2.62160000e+00,        +1.414213562373e-01,        +1.927124760920e-01,        -1.304438204447e-01
 2.62180000e+00,        +1.414213562373e-01,        +1.912593660744e-01,        -1.309816705232e-01
 2.62200000e+00,        +1.414213562373e-01,        +1.897935622916e-01,        -1.315055416537e-01
 2.62220000e+00,        +1.414213562373e-01,        +1.883151286498e-01,        -1.320151539674e-01
 2.62240000e+00,        +1.414213562373e-01,        +1.868241371544e-01,        -1.325102239063e-01
 2.62260000e+00,        +1.414213562373e-01,        +1.853206680399e-01,        -1.329904644695e-01
 2.62280000e+00,        +1.414213562373e-01,        +1.838048099003e-01,        -1.334555854612e-01
 2.62300000e+00,        +1.414213562373e-01,        +1.822766598180e-01,        -1.339052937422e-01
 2.62320000e+00,        +1.414213562373e-01,        +1.807363234928e-01,        -1.343392934839e-01
 2.62340000e+00,        +1.414213562373e-01,        +1.791839153689e-01,        -1.347572864273e-01
 2.62360000e+00,        +1.414213562373e-01,        +1.776195587602e-01,        -1.351589721453e-01
 2.62380000e+00,        +1.414213562373e-01,        +1.760433859730e-01,        -1.355440483097e-01
 2.62400000e+00,        +1.414213562373e-01,        +1.744555384264e-01,        -1.359122109630e-01
 2.62420000e+00,        +1.414213562373e-01,        +1.728561667684e-01,        -1.362631547954e-01
 2.62440000e+00,        +1.414213562373e-01,        +1.712454309889e-01,        -1.365965734268e-01
 2.62460000e+00,        +1.414213562373e-01,        +1.696235005284e-01,        -1.369121596942e-01
 2.62480000e+00,        +1.414213562373e-01,        +1.679905543812e-01,        -1.372096059450e-01
 2.62500000e+00,        +1.414213562373e-01,        +1.663467811936e-01,        -1.374886043352e-01
 2.62520000e+00,        +1.414213562373e-01,        +1.646923793567e-01,        -1.377488471343e-01
 2.62540000e+00,        +1.414213562373e-01,        +1.630275570919e-01,        -1.379900270354e-01
 2.62560000e+00,        +1.414213562373e-01,        +1.613525325307e-01,        -1.382118374706e-01
 2.62580000e+00,        +1.414213562373e-01,        +1.596675337862e-01,        -1.384139729334e-01
 2.62600000e+00,        +1.414213562373e-01,        +1.579727990173e-01,        -1.385961293056e-01
 2.62620000e+00,        +1.414213562373e-01,        +1.562685764842e-01,        -1.387580041902e-01
 2.62640000e+00,        +1.414213562373e-01,        +1.545551245957e-01,        -1.388992972502e-01
 2.62660000e+00,        +1.414213562373e-01,        +1.528327119465e-01,        -1.390197105513e-01
 2.62680000e+00,        +1.414213562373e-01,        +1.511016173454e-01,        -1.391189489118e-01
 2.62700000e+00,        +1.414213562373e-01,        +1.493621298322e-01,        -1.391967202552e-01
 2.62720000e+00,        +1.414213562373e-01,        +1.476145486854e-01,        -1.392527359689e-01
 2.62740000e+00,        +1.414213562373e-01,        +1.458591834172e-01,        -1.392867112664e-01
 2.62760000e+00,        +1.414213562373e-01,        +1.440963537581e-01,        -1.392983655541e-01
 2.62780000e+00,        +1.414213562373e-01,        +1.423263896283e-01,        -1.392874228009e-01
 2.62800000e+00,        +1.414213562373e-01,        +1.405496310981e-01,        -1.392536119121e-01
 2.62820000e+00,        +1.414213562373e-01,        +1.387664283337e-01,        -1.391966671051e-01
 2.62840000e+00,        +1.414213562373e-01,        +1.369771415311e-01,        -1.391163282881e-01
 2.62860000e+00,        +1.414213562373e-01,        +1.351821408358e-01,        -1.390123414403e-01
 2.62880000e+00,        +1.414213562373e-01,        +1.333818062488e-01,        -1.388844589942e-01
 2.62900000e+00,        +1.414213562373e-01,        +1.315765275178e-01,        -1.387324402176e-01
 2.62920000e+00,        +1.414213562373e-01,        +1.297667040142e-01,        -1.385560515970e-01
 2.62940000e+00,        +1.414213562373e-01,        +1.279527445955e-01,        -1.383550672200e-01
 2.62960000e+00,        +1.414213562373e-01,        +1.261350674520e-01,        -1.381292691572e-01
 2.62980000e+00,        +1.414213562373e-01,        +1.243140999385e-01,        -1.378784478418e-01
 2.63000000e+00,        +1.414213562373e-01,        +1.224902783903e-01,        -1.376024024485e-01
 2.63020000e+00,        +1.414213562373e-01,        +1.206640479241e-01,        -1.373009412672e-01
 2.63040000e+00,        +1.414213562373e-01,        +1.188358622222e-01,        -1.369738820758e-01
 2.63060000e+00,        +1.414213562373e-01,        +1.170061833017e-01,        -1.366210525061e-01
 2.63080000e+00,        +1.414213562373e-01,        +1.151754812672e-01,        -1.362422904064e-01
 2.63100000e+00,        +1.414213562373e-01,        +1.133442340479e-01,        -1.358374441976e-01
 2.63120000e+00,        +1.414213562373e-01,        +1.115129271189e-01,        -1.354063732227e-01
 2.63140000e+00,        +1.414213562373e-01,        +1.096820532061e-01,        -1.349489480890e-01
 2.63160000e+00,        +1.414213562373e-01,        +1.078521119762e-01,        -1.344650510022e-01
 2.63180000e+00,        +1.414213562373e-01,        +1.060236097109e-01,        -1.339545760917e-01
 2.63200000e+00,        +1.414213562373e-01,        +1.041970589653e-01,        -1.334174297260e-01
 2.63220000e+00,        +1.414213562373e-01,        +1.023729782120e-01,        -1.328535308175e-01
 2.63240000e+00,        +1.414213562373e-01,        +1.005518914697e-01,        -1.322628111161e-01
 2.63260000e+00,        +1.414213562373e-01,        +9.873432791817e-02,        -1.316452154911e-01
 2.63280000e+00,        +1.414213562373e-01,        +9.692082149819e-02,        -1.310007021996e-01
 2.63300000e+00,        +1.414213562373e-01,        +9.511191049871e-02,        -1.303292431417e-01
 2.63320000e+00,        +1.414213562373e-01,        +9.330813713045e-02,        -1.296308241015e-01
 2.63340000e+00,        +1.414213562373e-01,        +9.151004708700e-02,        -1.289054449722e-01
 2.63360000e+00,        +1.414213562373e-01,        +8.971818909383e-02,        -1.281531199666e-01
 2.63380000e+00,        +1.414213562373e-01,        +8.793311444590e-02,        -1.273738778098e-01
 2.63400000e+00,        +1.414213562373e-01,        +8.615537653445e-02,        -1.265677619159e-01
 2.63420000e+00,        +1.414213562373e-01,        +8.438553036380e-02,        -1.257348305464e-01
 2.63440000e+00,        +1.414213562373e-01,        +8.262413205867e-02,        -1.248751569497e-01
 2.63460000e+00,        +1.414213562373e-01,        +8.087173836307e-02,        -1.239888294826e-01
 2.63480000e+00,        +1.414213562373e-01,        +7.912890613138e-02,        -1.230759517117e-01
 2.63500000e+00,        +1.414213562373e-01,        +7.739619181253e-02,        -1.221366424948e-01
 2.63520000e+00,        +1.414213562373e-01,        +7.567415092823e-02,        -1.211710360422e-01
 2.63540000e+00,        +1.414213562373e-01,        +7.396333754603e-02,        -1.201792819567e-01
 2.63560000e+00,        +1.414213562373e-01,        +7.226430374833e-02,        -1.191615452525e-01
 2.63580000e+00,        +1.414213562373e-01,        +7.057759909814e-02,        -1.181180063528e-01
 2.63600000e+00,        +1.414213562373e-01,        +6.890377010273e-02,        -1.170488610658e-01
 2.63620000e+00,        +1.414213562373e-01,        +6.724335967605e-02,        -1.159543205374e-01
 2.63640000e+00,        +1.414213562373e-01,        +6.559690660112e-02,        -1.148346111836e-01
 2.63660000e+00,        +1.414213562373e-01,        +6.396494499327e-02,        -1.136899745992e-01
 2.63680000e+00,        +1.414213562373e-01,        +6.234800376536e-02,        -1.125206674448e-01
 2.63700000e+00,        +1.414213562373e-01,        +6.074660609613e-02,        -1.113269613114e-01
 2.63720000e+00,        +1.414213562373e-01,        +5.916126890257e-02,        -1.101091425628e-01
 2.63740000e+00,        +1.414213562373e-01,        +5.759250231756e-02,        -1.088675121557e-01
 2.63760000e+00,        +1.414213562373e-01,        +5.604080917370e-02,        -1.076023854383e-01
 2.63780000e+00,        +1.414213562373e-01,        +5.450668449449e-02,        -1.063140919266e-01
 2.63800000e+00,        +1.414213562373e-01,        +5.299061499388e-02,        -1.050029750601e-01
 2.63820000e+00,        +1.414213562373e-01,        +5.149307858519e-02,        -1.036693919360e-01
 2.63840000e+00,        +1.414213562373e-01,        +5.001454390048e-02,        -1.023137130231e-01
 2.63860000e+00,        +1.414213562373e-01,        +4.855546982130e-02,        -1.009363218549e-01
 2.63880000e+00,        +1.414213562373e-01,        +4.711630502185e-02,        -9.953761470457e-02
 2.63900000e+00,        +1.414213562373e-01,        +4.569748752541e-02,        -9.811800023932e-02
 2.63920000e+00,        +1.414213562373e-01,        +4.429944427506e-02,        -9.667789915763e-02
 2.63940000e+00,        +1.414213562373e-01,        +4.292259071951e-02,        -9.521774380821e-02
 2.63960000e+00,        +1.414213562373e-01,        +4.156733041481e-02,        -9.373797779228e-02
 2.63980000e+00,        +1.414213562373e-01,        +4.023405464282e-02,        -9.223905554961e-02
 2.64000000e+00,        +1.414213562373e-01,        +3.892314204726e-02,        -9.072144192935e-02
 2.64020000e+00,        +1.414213562373e-01,        +3.763495828782e-02,        -8.918561174629e-02
 2.64040000e+00,        +1.414213562373e-01,        +3.636985571320e-02,        -8.763204932369e-02
 2.64060000e+00,        +1.414213562373e-01,        +3.512817305364e-02,        -8.606124802338e-02
 2.64080000e+00,        +1.414213562373e-01,        +3.391023513341e-02,        -8.447370976434e-02
 2.64100000e+00,        +1.414213562373e-01,        +3.271635260377e-02,        -8.286994453046e-02
 2.64120000e+00,        +1.414213562373e-01,        +3.154682169705e-02,        -8.125046986876e-02
 2.64140000e+00,        +1.414213562373e-01,        +3.040192400192e-02,        -7.961581037902e-02
 2.64160000e+00,        +1.414213562373e-01,        +2.928192626036e-02,        -7.796649719574e-02
 2.64180000e+00,        +1.414213562373e-01,        +2.818708018665e-02,        -7.630306746372e-02
 2.64200000e+00,        +1.414213562373e-01,        +2.711762230845e-02,        -7.462606380811e-02
 2.64220000e+00,        +1.414213562373e-01,        +2.607377383018e-02,        -7.293603380027e-02
 2.64240000e+00,        +1.414213562373e-01,        +2.505574051882e-02,        -7.123352942018e-02
 2.64260000e+00,        +1.414213562373e-01,        +2.406371261212e-02,        -6.951910651682e-02
 2.64280000e+00,        +1.414213562373e-01,        +2.309786474926e-02,        -6.779332426741e-02
 2.64300000e+00,        +1.414213562373e-01,        +2.215835592375e-02,        -6.605674463654e-02
 2.64320000e+00,        +1.414213562373e-01,        +2.124532945859e-02,        -6.430993183645e-02
 2.64340000e+00,        +1.414213562373e-01,        +2.035891300333e-02,        -6.255345178922e-02
 2.64360000e+00,        +1.414213562373e-01,        +1.949921855294e-02,        -6.078787159213e-02
 2.64380000e+00,        +1.414213562373e-01,        +1.866634248803e-02,        -5.901375898704e-02
 2.64400000e+00,        +1.414213562373e-01,        +1.786036563626e-02,        -5.723168183486e-02
 2.64420000e+00,        +1.414213562373e-01,        +1.708135335426e-02,        -5.544220759598e-02
 2.64440000e+00,        +1.414213562373e-01,        +1.632935562993e-02,        -5.364590281756e-02
 2.64460000e+00,        +1.414213562373e-01,        +1.560440720437e-02,        -5.184333262874e-02
 2.64480000e+00,        +1.414213562373e-01,        +1.490652771306e-02,        -5.003506024427e-02
 2.64500000e+00,        +1.414213562373e-01,        +1.423572184561e-02,        -4.822164647784e-02
 2.64520000e+00,        +1.414213562373e-01,        +1.359197952357e-02,        -4.640364926540e-02
 2.64540000e+00,        +1.414213562373e-01,        +1.297527609560e-02,        -4.458162319955e-02
 2.64560000e+00,        +1.414213562373e-01,        +1.238557254927e-02,        -4.275611907555e-02
 2.64580000e+00,        +1.414213562373e-01,        +1.182281573895e-02,        -4.092768344954e-02
 2.64600000e+00,        +1.414213562373e-01,        +1.128693862885e-02,        -3.909685820975e-02
 2.64620000e+00,        +1.414213562373e-01,        +1.077786055066e-02,        -3.726418016104e-02
 2.64640000e+00,        +1.414213562373e-01,        +1.029548747484e-02,        -3.543018062346e-02
 2.64660000e+00,        +1.414213562373e-01,        +9.839712294945e-03,        -3.359538504517e-02
 2.64680000e+00,        +1.414213562373e-01,        +9.410415124026e-03,        -3.176031263023e-02
 2.64700000e+00,        +1.414213562373e-01,        +9.007463602424e-03,        -2.992547598152e-02
 2.64720000e+00,        +1.414213562373e-01,        +8.630713216048e-03,        -2.809138075927e-02
 2.64740000e+00,        +1.414213562373e-01,        +8.280007624377e-03,        -2.625852535527e-02
 2.64760000e+00,        +1.414213562373e-01,        +7.955178997314e-03,        -2.442740058323e-02
 2.64780000e+00,        +1.414213562373e-01,        +7.656048360097e-03,        -2.259848938523e-02
 2.64800000e+00,        +1.414213562373e-01,        +7.382425945443e-03,        -2.077226655466e-02
 2.64820000e+00,        +1.414213562373e-01,        +7.134111552084e-03,        -1.894919847546e-02
 2.64840000e+00,        +1.414213562373e-01,        +6.910894908918e-03,        -1.712974287797e-02
 2.64860000e+00,        +1.414213562373e-01,        +6.712556043963e-03,        -1.531434861132e-02
 2.64880000e+00,        +1.414213562373e-01,        +6.538865657318e-03,        -1.350345543222e-02
 2.64900000e+00,        +1.414213562373e-01,        +6.389585497376e-03,        -1.169749381025e-02
 2.64920000e+00,        +1.414213562373e-01,        +6.264468739528e-03,        -9.896884749483e-03
 2.64940000e+00,        +1.414213562373e-01,        +6.163260366612e-03,        -8.102039626295e-03
 2.64960000e+00,        +1.414213562373e-01,        +6.085697550398e-03,        -6.313360043185e-03
 2.64980000e+00,        +1.414213562373e-01,        +6.031510033408e-03,        -4.531237698463e-03
 2.65000000e+00,        +1.414213562373e-01,        +6.000420510393e-03,        -2.756054271469e-03
