        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.38200000e+00,        -1.801797738998e+00,        +1.406769303363e+02
 2.38220000e+00,        -1.791104116475e+00,        +1.404200994160e+02
 2.38240000e+00,        -1.780548657222e+00,        +1.401637330269e+02
 2.38260000e+00,        -1.770129783899e+00,        +1.399078291827e+02
 2.38280000e+00,        -1.759845945719e+00,        +1.396523858614e+02
 2.38300000e+00,        -1.749695618053e+00,        +1.393974010074e+02
 2.38320000e+00,        -1.739677302030e+00,        +1.391428725322e+02
 2.38340000e+00,        -1.729789524157e+00,        +1.388887983161e+02
 2.38360000e+00,        -1.720030835935e+00,        +1.386351762095e+02
 2.38380000e+00,        -1.710399813490e+00,        +1.383820040341e+02
 2.38400000e+00,        -1.700895057210e+00,        +1.381292795837e+02
 2.38420000e+00,        -1.691515191386e+00,        +1.378770006260e+02
 2.38440000e+00,        -1.682258863865e+00,        +1.376251649033e+02
 2.38460000e+00,        -1.673124745705e+00,        +1.373737701337e+02
 2.38480000e+00,        -1.664111530838e+00,        +1.371228140122e+02
 2.38500000e+00,        -1.655217935747e+00,        +1.368722942115e+02
 2.38520000e+00,        -1.646442699135e+00,        +1.366222083832e+02
 2.38540000e+00,        -1.637784581616e+00,        +1.363725541587e+02
 2.38560000e+00,        -1.629242365402e+00,        +1.361233291499e+02
 2.38580000e+00,        -1.620814854000e+00,        +1.358745309503e+02
 2.38600000e+00,        -1.612500871916e+00,        +1.356261571358e+02
 2.38620000e+00,        -1.604299264363e+00,        +1.353782052654e+02
 2.38640000e+00,        -1.596208896977e+00,        +1.351306728823e+02
 2.38660000e+00,        -1.588228655539e+00,        +1.348835575141e+02
 2.38680000e+00,        -1.580357445697e+00,        +1.346368566742e+02
 2.38700000e+00,        -1.572594192707e+00,        +1.343905678618e+02
 2.38720000e+00,        -1.564937841163e+00,        +1.341446885633e+02
 2.38740000e+00,        -1.557387354747e+00,        +1.338992162523e+02
 2.38760000e+00,        -1.549941715974e+00,        +1.336541483907e+02
 2.38780000e+00,        -1.542599925951e+00,        +1.334094824292e+02
 2.38800000e+00,        -1.535361004133e+00,        +1.331652158077e+02
 2.38820000e+00,        -1.528223988093e+00,        +1.329213459560e+02
 2.38840000e+00,        -1.521187933288e+00,        +1.326778702944e+02
 2.38860000e+00,        -1.514251912838e+00,        +1.324347862342e+02
 2.38880000e+00,        -1.507415017307e+00,        +1.321920911780e+02
 2.38900000e+00,        -1.500676354486e+00,        +1.319497825204e+02
 2.38920000e+00,        -1.494035049188e+00,        +1.317078576486e+02
 2.38940000e+00,        -1.487490243037e+00,        +1.314663139425e+02
 2.38960000e+00,        -1.481041094278e+00,        +1.312251487754e+02
 2.38980000e+00,        -1.474686777571e+00,        +1.309843595142e+02
 2.39000000e+00,        -1.468426483812e+00,        +1.307439435199e+02
 2.39020000e+00,        -1.462259419937e+00,        +1.305038981483e+02
 2.39040000e+00,        -1.456184808749e+00,        +1.302642207497e+02
 2.39060000e+00,        -1.450201888737e+00,        +1.300249086699e+02
 2.39080000e+00,        -1.444309913904e+00,        +1.297859592501e+02
 2.39100000e+00,        -1.438508153602e+00,        +1.295473698275e+02
 2.39120000e+00,        -1.432795892366e+00,        +1.293091377354e+02
 2.39140000e+00,        -1.427172429755e+00,        +1.290712603039e+02
 2.39160000e+00,        -1.421637080200e+00,        +1.288337348595e+02
 2.39180000e+00,        -1.416189172848e+00,        +1.285965587261e+02
 2.39200000e+00,        -1.410828051420e+00,        +1.283597292248e+02
 2.39220000e+00,        -1.405553074068e+00,        +1.281232436744e+02
 2.39240000e+00,        -1.400363613233e+00,        +1.278870993915e+02
 2.39260000e+00,        -1.395259055515e+00,        +1.276512936909e+02
 2.39280000e+00,        -1.390238801541e+00,        +1.274158238857e+02
 2.39300000e+00,        -1.385302265836e+00,        +1.271806872873e+02
 2.39320000e+00,        -1.380448876706e+00,        +1.269458812061e+02
 2.39340000e+00,        -1.375678076112e+00,        +1.267114029515e+02
 2.39360000e+00,        -1.370989319562e+00,        +1.264772498318e+02
 2.39380000e+00,        -1.366382075996e+00,        +1.262434191549e+02
 2.39400000e+00,        -1.361855827681e+00,        +1.260099082281e+02
 2.39420000e+00,        -1.357410070105e+00,        +1.257767143582e+02
 2.39440000e+00,        -1.353044311878e+00,        +1.255438348520e+02
 2.39460000e+00,        -1.348758074638e+00,        +1.253112670165e+02
 2.39480000e+00,        -1.344550892955e+00,        +1.250790081584e+02
 2.39500000e+00,        -1.340422314247e+00,        +1.248470555852e+02
 2.39520000e+00,        -1.336371898690e+00,        +1.246154066043e+02
 2.39540000e+00,        -1.332399219139e+00,        +1.243840585242e+02
 2.39560000e+00,        -1.328503861049e+00,        +1.241530086537e+02
 2.39580000e+00,        -1.324685422402e+00,        +1.239222543026e+02
 2.39600000e+00,        -1.320943513636e+00,        +1.236917927817e+02
 2.39620000e+00,        -1.317277757576e+00,        +1.234616214027e+02
 2.39640000e+00,        -1.313687789372e+00,        +1.232317374787e+02
 2.39660000e+00,        -1.310173256438e+00,        +1.230021383238e+02
 2.39680000e+00,        -1.306733818396e+00,        +1.227728212538e+02
 2.39700000e+00,        -1.303369147022e+00,        +1.225437835859e+02
 2.39720000e+00,        -1.300078926198e+00,        +1.223150226388e+02
 2.39740000e+00,        -1.296862851860e+00,        +1.220865357330e+02
 2.39760000e+00,        -1.293720631966e+00,        +1.218583201908e+02
 2.39780000e+00,        -1.290651986445e+00,        +1.216303733364e+02
 2.39800000e+00,        -1.287656647169e+00,        +1.214026924961e+02
 2.39820000e+00,        -1.284734357919e+00,        +1.211752749981e+02
 2.39840000e+00,        -1.281884874353e+00,        +1.209481181729e+02
 2.39860000e+00,        -1.279107963986e+00,        +1.207212193533e+02
 2.39880000e+00,        -1.276403406162e+00,        +1.204945758744e+02
 2.39900000e+00,        -1.273770992042e+00,        +1.202681850739e+02
 2.39920000e+00,        -1.271210524585e+00,        +1.200420442920e+02
 2.39940000e+00,        -1.268721818535e+00,        +1.198161508715e+02
 2.39960000e+00,        -1.266304700419e+00,        +1.195905021580e+02
 2.39980000e+00,        -1.263959008537e+00,        +1.193650955000e+02
 2.40000000e+00,        -1.261684592966e+00,        +1.191399282490e+02
 2.40020000e+00,        -1.259481315558e+00,        +1.189149977594e+02
 2.40040000e+00,        -1.257349049949e+00,        +1.186903013889e+02
 2.40060000e+00,        -1.255287681569e+00,        +1.184658364985e+02
 2.40080000e+00,        -1.253297107654e+00,        +1.182416004523e+02
 2.40100000e+00,        -1.251377237264e+00,        +1.180175906184e+02
 2.40120000e+00,        -1.249527991305e+00,        +1.177938043680e+02
 2.40140000e+00,        -1.247749302551e+00,        +1.175702390763e+02
 2.40160000e+00,        -1.246041115673e+00,        +1.173468921224e+02
 2.40180000e+00,        -1.244403387272e+00,        +1.171237608893e+02
 2.40200000e+00,        -1.242836085912e+00,        +1.169008427641e+02
 2.40220000e+00,        -1.241339192162e+00,        +1.166781351383e+02
 2.40240000e+00,        -1.239912698639e+00,        +1.164556354076e+02
 2.40260000e+00,        -1.238556610051e+00,        +1.162333409725e+02
 2.40280000e+00,        -1.237270943253e+00,        +1.160112492381e+02
 2.40300000e+00,        -1.236055727300e+00,        +1.157893576145e+02
 2.40320000e+00,        -1.234911003502e+00,        +1.155676635168e+02
 2.40340000e+00,        -1.233836825493e+00,        +1.153461643654e+02
 2.40360000e+00,        -1.232833259294e+00,        +1.151248575861e+02
 2.40380000e+00,        -1.231900383383e+00,        +1.149037406105e+02
 2.40400000e+00,        -1.231038288772e+00,        +1.146828108758e+02
 2.40420000e+00,        -1.230247079084e+00,        +1.144620658256e+02
 2.40440000e+00,        -1.229526870639e+00,        +1.142415029097e+02
 2.40460000e+00,        -1.228877792538e+00,        +1.140211195843e+02
 2.40480000e+00,        -1.228299986758e+00,        +1.138009133128e+02
 2.40500000e+00,        -1.227793608246e+00,        +1.135808815652e+02
 2.40520000e+00,        -1.227358825020e+00,        +1.133610218194e+02
 2.40540000e+00,        -1.226995818274e+00,        +1.131413315604e+02
 2.40560000e+00,        -1.226704782488e+00,        +1.129218082817e+02
 2.40580000e+00,        -1.226485925542e+00,        +1.127024494848e+02
 2.40600000e+00,        -1.226339468834e+00,        +1.124832526798e+02
 2.40620000e+00,        -1.226265647404e+00,        +1.122642153859e+02
 2.40640000e+00,        -1.226264710063e+00,        +1.120453351316e+02
 2.40660000e+00,        -1.226336919524e+00,        +1.118266094552e+02
 2.40680000e+00,        -1.226482552543e+00,        +1.116080359050e+02
 2.40700000e+00,        -1.226701900059e+00,        +1.113896120401e+02
 2.40720000e+00,        -1.226995267342e+00,        +1.111713354305e+02
 2.40740000e+00,        -1.227362974152e+00,        +1.109532036576e+02
 2.40760000e+00,        -1.227805354888e+00,        +1.107352143149e+02
 2.40780000e+00,        -1.228322758760e+00,        +1.105173650083e+02
 2.40800000e+00,        -1.228915549952e+00,        +1.102996533567e+02
 2.40820000e+00,        -1.229584107802e+00,        +1.100820769928e+02
 2.40840000e+00,        -1.230328826976e+00,        +1.098646335632e+02
 2.40860000e+00,        -1.231150117661e+00,        +1.096473207293e+02
 2.40880000e+00,        -1.232048405747e+00,        +1.094301361680e+02
 2.40900000e+00,        -1.233024133034e+00,        +1.092130775723e+02
 2.40920000e+00,        -1.234077757429e+00,        +1.089961426518e+02
 2.40940000e+00,        -1.235209753156e+00,        +1.087793291338e+02
 2.40960000e+00,        -1.236420610973e+00,        +1.085626347638e+02
 2.40980000e+00,        -1.237710838390e+00,        +1.083460573063e+02
 2.41000000e+00,        -1.239080959901e+00,        +1.081295945458e+02
 2.41020000e+00,        -1.240531517216e+00,        +1.079132442873e+02
 2.41040000e+00,        -1.242063069500e+00,        +1.076970043578e+02
 2.41060000e+00,        -1.243676193621e+00,        +1.074808726068e+02
 2.41080000e+00,        -1.245371484406e+00,        +1.072648469071e+02
 2.41100000e+00,        -1.247149554898e+00,        +1.070489251566e+02
 2.41120000e+00,        -1.249011036627e+00,        +1.068331052785e+02
 2.41140000e+00,        -1.250956579881e+00,        +1.066173852231e+02
 2.41160000e+00,        -1.252986853992e+00,        +1.064017629684e+02
 2.41180000e+00,        -1.255102547620e+00,        +1.061862365218e+02
 2.41200000e+00,        -1.257304369053e+00,        +1.059708039212e+02
 2.41220000e+00,        -1.259593046509e+00,        +1.057554632361e+02
 2.41240000e+00,        -1.261969328448e+00,        +1.055402125694e+02
 2.41260000e+00,        -1.264433983890e+00,        +1.053250500584e+02
 2.41280000e+00,        -1.266987802743e+00,        +1.051099738767e+02
 2.41300000e+00,        -1.269631596137e+00,        +1.048949822355e+02
 2.41320000e+00,        -1.272366196768e+00,        +1.046800733853e+02
 2.41340000e+00,        -1.275192459248e+00,        +1.044652456178e+02
 2.41360000e+00,        -1.278111260463e+00,        +1.042504972672e+02
 2.41380000e+00,        -1.281123499942e+00,        +1.040358267125e+02
 2.41400000e+00,        -1.284230100236e+00,        +1.038212323792e+02
 2.41420000e+00,        -1.287432007295e+00,        +1.036067127415e+02
 2.41440000e+00,        -1.290730190870e+00,        +1.033922663240e+02
 2.41460000e+00,        -1.294125644910e+00,        +1.031778917044e+02
 2.41480000e+00,        -1.297619387975e+00,        +1.029635875152e+02
 2.41500000e+00,        -1.301212463655e+00,        +1.027493524465e+02
 2.41520000e+00,        -1.304905941002e+00,        +1.025351852483e+02
 2.41540000e+00,        -1.308700914966e+00,        +1.023210847331e+02
 2.41560000e+00,        -1.312598506844e+00,        +1.021070497783e+02
 2.41580000e+00,        -1.316599864738e+00,        +1.018930793293e+02
 2.41600000e+00,        -1.320706164021e+00,        +1.016791724024e+02
 2.41620000e+00,        -1.324918607812e+00,        +1.014653280875e+02
 2.41640000e+00,        -1.329238427467e+00,        +1.012515455515e+02
 2.41660000e+00,        -1.333666883068e+00,        +1.010378240413e+02
 2.41680000e+00,        -1.338205263935e+00,        +1.008241628875e+02
 2.41700000e+00,        -1.342854889137e+00,        +1.006105615077e+02
 2.41720000e+00,        -1.347617108019e+00,        +1.003970194102e+02
 2.41740000e+00,        -1.352493300737e+00,        +1.001835361980e+02
 2.41760000e+00,        -1.357484878802e+00,        +9.997011157240e+01
 2.41780000e+00,        -1.362593285637e+00,        +9.975674533758e+01
 2.41800000e+00,        -1.367819997139e+00,        +9.954343740456e+01
 2.41820000e+00,        -1.373166522255e+00,        +9.933018779585e+01
 2.41840000e+00,        -1.378634403567e+00,        +9.911699665007e+01
 2.41860000e+00,        -1.384225217885e+00,        +9.890386422678e+01
 2.41880000e+00,        -1.389940576850e+00,        +9.869079091156e+01
 2.41900000e+00,        -1.395782127550e+00,        +9.847777722122e+01
 2.41920000e+00,        -1.401751553141e+00,        +9.826482380929e+01
 2.41940000e+00,        -1.407850573477e+00,        +9.805193147169e+01
 2.41960000e+00,        -1.414080945755e+00,        +9.783910115264e+01
 2.41980000e+00,        -1.420444465163e+00,        +9.762633395081e+01
 2.42000000e+00,        -1.426942965537e+00,        +9.741363112570e+01
 2.42020000e+00,        -1.433578320031e+00,        +9.720099410430e+01
 2.42040000e+00,        -1.440352441791e+00,        +9.698842448804e+01
 2.42060000e+00,        -1.447267284637e+00,        +9.677592405992e+01
 2.42080000e+00,        -1.454324843753e+00,        +9.656349479204e+01
 2.42100000e+00,        -1.461527156384e+00,        +9.635113885338e+01
 2.42120000e+00,        -1.468876302541e+00,        +9.613885861788e+01
 2.42140000e+00,        -1.476374405710e+00,        +9.592665667285e+01
 2.42160000e+00,        -1.484023633563e+00,        +9.571453582777e+01
 2.42180000e+00,        -1.491826198682e+00,        +9.550249912330e+01
 2.42200000e+00,        -1.499784359278e+00,        +9.529054984086e+01
 2.42220000e+00,        -1.507900419921e+00,        +9.507869151236e+01
 2.42240000e+00,        -1.516176732266e+00,        +9.486692793051e+01
 2.42260000e+00,        -1.524615695783e+00,        +9.465526315940e+01
 2.42280000e+00,        -1.533219758488e+00,        +9.444370154561e+01
 2.42300000e+00,        -1.541991417672e+00,        +9.423224772964e+01
 2.42320000e+00,        -1.550933220628e+00,        +9.402090665791e+01
 2.42340000e+00,        -1.560047765375e+00,        +9.380968359516e+01
 2.42360000e+00,        -1.569337701378e+00,        +9.359858413734e+01
 2.42380000e+00,        -1.578805730260e+00,        +9.338761422504e+01
 2.42400000e+00,        -1.588454606510e+00,        +9.317678015745e+01
 2.42420000e+00,        -1.598287138172e+00,        +9.296608860679e+01
 2.42440000e+00,        -1.608306187535e+00,        +9.275554663340e+01
 2.42460000e+00,        -1.618514671801e+00,        +9.254516170137e+01
 2.42480000e+00,        -1.628915563735e+00,        +9.233494169478e+01
 2.42500000e+00,        -1.639511892305e+00,        +9.212489493457e+01
 2.42520000e+00,        -1.650306743295e+00,        +9.191503019608e+01
 2.42540000e+00,        -1.661303259894e+00,        +9.170535672723e+01
 2.42560000e+00,        -1.672504643260e+00,        +9.149588426746e+01
 2.42580000e+00,        -1.683914153051e+00,        +9.128662306732e+01
 2.42600000e+00,        -1.695535107930e+00,        +9.107758390886e+01
 2.42620000e+00,        -1.707370886018e+00,        +9.086877812681e+01
 2.42640000e+00,        -1.719424925324e+00,        +9.066021763052e+01
 2.42660000e+00,        -1.731700724112e+00,        +9.045191492674e+01
 2.42680000e+00,        -1.744201841230e+00,        +9.024388314328e+01
 2.42700000e+00,        -1.756931896376e+00,        +9.003613605358e+01
 2.42720000e+00,        -1.769894570309e+00,        +8.982868810208e+01
 2.42740000e+00,        -1.783093604988e+00,        +8.962155443071e+01
 2.42760000e+00,        -1.796532803646e+00,        +8.941475090622e+01
 2.42780000e+00,        -1.810216030777e+00,        +8.920829414856e+01
 2.42800000e+00,        -1.824147212046e+00,        +8.900220156031e+01
 2.42820000e+00,        -1.838330334097e+00,        +8.879649135718e+01
 2.42840000e+00,        -1.852769444271e+00,        +8.859118259960e+01
 2.42860000e+00,        -1.867468650205e+00,        +8.838629522543e+01
 2.42880000e+00,        -1.882432119319e+00,        +8.818185008386e+01
 2.42900000e+00,        -1.897664078174e+00,        +8.797786897050e+01
 2.42920000e+00,        -1.913168811690e+00,        +8.777437466371e+01
 2.42940000e+00,        -1.928950662226e+00,        +8.757139096215e+01
 2.42960000e+00,        -1.945014028483e+00,        +8.736894272366e+01
 2.42980000e+00,        -1.961363364255e+00,        +8.716705590546e+01
 2.43000000e+00,        -1.978003176978e+00,        +8.696575760569e+01
 2.43020000e+00,        -1.994938026095e+00,        +8.676507610632e+01
 2.43040000e+00,        -2.012172521199e+00,        +8.656504091751e+01
 2.43060000e+00,        -2.029711319953e+00,        +8.636568282335e+01
 2.43080000e+00,        -2.047559125763e+00,        +8.616703392914e+01
 2.43100000e+00,        -2.065720685189e+00,        +8.596912771001e+01
 2.43120000e+00,        -2.084200785083e+00,        +8.577199906124e+01
 2.43140000e+00,        -2.103004249416e+00,        +8.557568434990e+01
 2.43160000e+00,        -2.122135935795e+00,        +8.538022146820e+01
 2.43180000e+00,        -2.141600731636e+00,        +8.518564988822e+01
 2.43200000e+00,        -2.161403549969e+00,        +8.499201071833e+01
 2.43220000e+00,        -2.181549324862e+00,        +8.479934676110e+01
 2.43240000e+00,        -2.202043006422e+00,        +8.460770257272e+01
 2.43260000e+00,        -2.222889555365e+00,        +8.441712452405e+01
 2.43280000e+00,        -2.244093937108e+00,        +8.422766086313e+01
 2.43300000e+00,        -2.265661115370e+00,        +8.403936177918e+01
 2.43320000e+00,        -2.287596045237e+00,        +8.385227946814e+01
 2.43340000e+00,        -2.309903665671e+00,        +8.366646819952e+01
 2.43360000e+00,        -2.332588891414e+00,        +8.348198438477e+01
 2.43380000e+00,        -2.355656604263e+00,        +8.329888664681e+01
 2.43400000e+00,        -2.379111643676e+00,        +8.311723589090e+01
 2.43420000e+00,        -2.402958796666e+00,        +8.293709537662e+01
 2.43440000e+00,        -2.427202786938e+00,        +8.275853079088e+01
 2.43460000e+00,        -2.451848263244e+00,        +8.258161032188e+01
 2.43480000e+00,        -2.476899786884e+00,        +8.240640473380e+01
 2.43500000e+00,        -2.502361818333e+00,        +8.223298744219e+01
 2.43520000e+00,        -2.528238702931e+00,        +8.206143458969e+01
 2.43540000e+00,        -2.554534655587e+00,        +8.189182512210e+01
 2.43560000e+00,        -2.581253744453e+00,        +8.172424086435e+01
 2.43580000e+00,        -2.608399873505e+00,        +8.155876659627e+01
 2.43600000e+00,        -2.635976763990e+00,        +8.139549012781e+01
 2.43620000e+00,        -2.663987934672e+00,        +8.123450237335e+01
 2.43640000e+00,        -2.692436680818e+00,        +8.107589742482e+01
 2.43660000e+00,        -2.721326051887e+00,        +8.091977262318e+01
 2.43680000e+00,        -2.750658827836e+00,        +8.076622862778e+01
 2.43700000e+00,        -2.780437494007e+00,        +8.061536948329e+01
 2.43720000e+00,        -2.810664214521e+00,        +8.046730268338e+01
 2.43740000e+00,        -2.841340804134e+00,        +8.032213923091e+01
 2.43760000e+00,        -2.872468698485e+00,        +8.017999369363e+01
 2.43780000e+00,        -2.904048922687e+00,        +8.004098425506e+01
 2.43800000e+00,        -2.936082058209e+00,        +7.990523275947e+01
 2.43820000e+00,        -2.968568207987e+00,        +7.977286475032e+01
 2.43840000e+00,        -3.001506959731e+00,        +7.964400950130e+01
 2.43860000e+00,        -3.034897347367e+00,        +7.951880003879e+01
 2.43880000e+00,        -3.068737810590e+00,        +7.939737315496e+01
 2.43900000e+00,        -3.103026152487e+00,        +7.927986941019e+01
 2.43920000e+00,        -3.137759495206e+00,        +7.916643312373e+01
 2.43940000e+00,        -3.172934233658e+00,        +7.905721235126e+01
 2.43960000e+00,        -3.208545987241e+00,        +7.895235884796e+01
 2.43980000e+00,        -3.244589549602e+00,        +7.885202801563e+01
 2.44000000e+00,        -3.281058836442e+00,        +7.875637883239e+01
 2.44020000e+00,        -3.317946831414e+00,        +7.866557376315e+01
 2.44040000e+00,        -3.355245530155e+00,        +7.857977864929e+01
 2.44060000e+00,        -3.392945882540e+00,        +7.849916257554e+01
 2.44080000e+00,        -3.431037733237e+00,        +7.842389771233e+01
 2.44100000e+00,        -3.469509760699e+00,        +7.835415913151e+01
 2.44120000e+00,        -3.508349414729e+00,        +7.829012459335e+01
 2.44140000e+00,        -3.547542852812e+00,        +7.823197430278e+01
 2.44160000e+00,        -3.587074875412e+00,        +7.817989063259e+01
 2.44180000e+00,        -3.626928860498e+00,        +7.813405781150e+01
 2.44200000e+00,        -3.667086697583e+00,        +7.809466157458e+01
 2.44220000e+00,        -3.707528721604e+00,        +7.806188877410e+01
 2.44240000e+00,        -3.748233647045e+00,        +7.803592694831e+01
 2.44260000e+00,        -3.789178502701e+00,        +7.801696384608e+01
 2.44280000e+00,        -3.830338567602e+00,        +7.800518690519e+01
 2.44300000e+00,        -3.871687308605e+00,        +7.800078268245e+01
 2.44320000e+00,        -3.913196320273e+00,        +7.800393623357e+01
 2.44340000e+00,        -3.954835267682e+00,        +7.801483044133e+01
 2.44360000e+00,        -3.996571832893e+00,        +7.803364529052e+01
 2.44380000e+00,        -4.038371665845e+00,        +7.806055708871e+01
 2.44400000e+00,        -4.080198340541e+00,        +7.809573763198e+01
 2.44420000e+00,        -4.122013317405e+00,        +7.813935331546e+01
 2.44440000e+00,        -4.163775912790e+00,        +7.819156418890e+01
 2.44460000e+00,        -4.205443276655e+00,        +7.825252295805e+01
 2.44480000e+00,        -4.246970379462e+00,        +7.832237393329e+01
 2.44500000e+00,        -4.288310009428e+00,        +7.840125192787e+01
 2.44520000e+00,        -4.329412781255e+00,        +7.848928110867e+01
 2.44540000e+00,        -4.370227157517e+00,        +7.858657380344e+01
 2.44560000e+00,        -4.410699483877e+00,        +7.869322926949e+01
 2.44580000e+00,        -4.450774039292e+00,        +7.880933242973e+01
 2.44600000e+00,        -4.490393102362e+00,        +7.893495258307e+01
 2.44620000e+00,        -4.529497034915e+00,        +7.907014209749e+01
 2.44640000e+00,        -4.568024383841e+00,        +7.921493509511e+01
 2.44660000e+00,        -4.605912002121e+00,        +7.936934613988e+01
 2.44680000e+00,        -4.643095189851e+00,        +7.953336893965e+01
 2.44700000e+00,        -4.679507855915e+00,        +7.970697507557e+01
 2.44720000e+00,        -4.715082700765e+00,        +7.989011277304e+01
 2.44740000e+00,        -4.749751420594e+00,        +8.008270572907e+01
 2.44760000e+00,        -4.783444932872e+00,        +8.028465201213e+01
 2.44780000e+00,        -4.816093623011e+00,        +8.049582305127e+01
 2.44800000e+00,        -4.847627611572e+00,        +8.071606273154e+01
 2.44820000e+00,        -4.877977041122e+00,        +8.094518661330e+01
 2.44840000e+00,        -4.907072381487e+00,        +8.118298129296e+01
 2.44860000e+00,        -4.934844751791e+00,        +8.142920392215e+01
 2.44880000e+00,        -4.961226257293e+00,        +8.168358190204e+01
 2.44900000e+00,        -4.986150338668e+00,        +8.194581276812e+01
 2.44920000e+00,        -5.009552130986e+00,        +8.221556427958e+01
 2.44940000e+00,        -5.031368829329e+00,        +8.249247472558e+01
 2.44960000e+00,        -5.051540057639e+00,        +8.277615345841e+01
 2.44980000e+00,        -5.070008237116e+00,        +8.306618166109e+01
 2.45000000e+00,        -5.086718950246e+00,        +8.336211335395e+01
 2.45020000e+00,        -5.101621296367e+00,        +8.366347664167e+01
 2.45040000e+00,        -5.114668234566e+00,        +8.396977519853e+01
 2.45060000e+00,        -5.125816909669e+00,        +8.428048998635e+01
 2.45080000e+00,        -5.135028957139e+00,        +8.459508119550e+01
 2.45100000e+00,        -5.142270782812e+00,        +8.491299039591e+01
 2.45120000e+00,        -5.147513813633e+00,        +8.523364288115e+01
 2.45140000e+00,        -5.150734715863e+00,        +8.555645018532e+01
 2.45160000e+00,        -5.151915577593e+00,        +8.588081274914e+01
 2.45180000e+00,        -5.151044052880e+00,        +8.620612270890e+01
 2.45200000e+00,        -5.148113465336e+00,        +8.653176677960e+01
 2.45220000e+00,        -5.143122869581e+00,        +8.685712920149e+01
 2.45240000e+00,        -5.136077069591e+00,        +8.718159471832e+01
 2.45260000e+00,        -5.126986593616e+00,        +8.750455155465e+01
 2.45280000e+00,        -5.115867625993e+00,        +8.782539435970e+01
 2.45300000e+00,        -5.102741896823e+00,        +8.814352708589e+01
 2.45320000e+00,        -5.087636531110e+00,        +8.845836577127e+01
 2.45340000e+00,        -5.070583859527e+00,        +8.876934119721e+01
 2.45360000e+00,        -5.051621193508e+00,        +8.907590139477e+01
 2.45380000e+00,        -5.030790567836e+00,        +8.937751397620e+01
 2.45400000e+00,        -5.008138454281e+00,        +8.967366827117e+01
 2.45420000e+00,        -4.983715450124e+00,        +8.996387725073e+01
 2.45440000e+00,        -4.957575945683e+00,        +9.024767922586e+01
 2.45460000e+00,        -4.929777775032e+00,        +9.052463931098e+01
 2.45480000e+00,        -4.900381854178e+00,        +9.079435064673e+01
 2.45500000e+00,        -4.869451810954e+00,        +9.105643537997e+01
 2.45520000e+00,        -4.837053610722e+00,        +9.131054540234e+01
 2.45540000e+00,        -4.803255181863e+00,        +9.155636285192e+01
 2.45560000e+00,        -4.768126044755e+00,        +9.179360038577e+01
 2.45580000e+00,        -4.731736947676e+00,        +9.202200123334e+01
 2.45600000e+00,        -4.694159512741e+00,        +9.224133904315e+01
 2.45620000e+00,        -4.655465894625e+00,        +9.245141753709e+01
 2.45640000e+00,        -4.615728454473e+00,        +9.265206998779e+01
 2.45660000e+00,        -4.575019450990e+00,        +9.284315853598e+01
 2.45680000e+00,        -4.533410750367e+00,        +9.302457336512e+01
 2.45700000e+00,        -4.490973556289e+00,        +9.319623175096e+01
 2.45720000e+00,        -4.447778160943e+00,        +9.335807700390e+01
 2.45740000e+00,        -4.403893717620e+00,        +9.351007732156e+01
 2.45760000e+00,        -4.359388035148e+00,        +9.365222456842e+01
 2.45780000e+00,        -4.314327394190e+00,        +9.378453299890e+01
 2.45800000e+00,        -4.268776385108e+00,        +9.390703793909e+01
 2.45820000e+00,        -4.222797766939e+00,        +9.401979444154e+01
 2.45840000e+00,        -4.176452346819e+00,        +9.412287592622e+01
 2.45860000e+00,        -4.129798879016e+00,        +9.421637281975e+01
 2.45880000e+00,        -4.082893982650e+00,        +9.430039120362e+01
 2.45900000e+00,        -4.035792077027e+00,        +9.437505148107e+01
 2.45920000e+00,        -3.988545333497e+00,        +9.444048707095e+01
 2.45940000e+00,        -3.941203642653e+00,        +9.449684313577e+01
 2.45960000e+00,        -3.893814595676e+00,        +9.454427535010e+01
 2.45980000e+00,        -3.846423478640e+00,        +9.458294871422e+01
 2.46000000e+00,        -3.799073278565e+00,        +9.461303641719e+01
 2.46020000e+00,        -3.751804700060e+00,        +9.463471875239e+01
 2.46040000e+00,        -3.704656191415e+00,        +9.464818208775e+01
 2.46060000e+00,        -3.657663979034e+00,        +9.465361789234e+01
 2.46080000e+00,        -3.610862109189e+00,        +9.465122182005e+01
 2.46100000e+00,        -3.564282496074e+00,        +9.464119285061e+01
 2.46120000e+00,        -3.517954975259e+00,        +9.462373248780e+01
 2.46140000e+00,        -3.471907361652e+00,        +9.459904401391e+01
 2.46160000e+00,        -3.426165511180e+00,        +9.456733179957e+01
 2.46180000e+00,        -3.380753385439e+00,        +9.452880066737e+01
 2.46200000e+00,        -3.335693118641e+00,        +9.448365530761e+01
 2.46220000e+00,        -3.291005086234e+00,        +9.443209974434e+01
 2.46240000e+00,        -3.246707974648e+00,        +9.437433684949e+01
 2.46260000e+00,        -3.202818851654e+00,        +9.431056790311e+01
 2.46280000e+00,        -3.159353236899e+00,        +9.424099219722e+01
 2.46300000e+00,        -3.116325172223e+00,        +9.416580668114e+01
 2.46320000e+00,        -3.073747291406e+00,        +9.408520564580e+01
 2.46340000e+00,        -3.031630889043e+00,        +9.399938044488e+01
 2.46360000e+00,        -2.989985988294e+00,        +9.390851925024e+01
 2.46380000e+00,        -2.948821407274e+00,        +9.381280683957e+01
