        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.57640000e+00,        +1.401456986514e-09,        +1.408086810382e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.880470100949e-14,        +1.341796515373e-05,        +3.918584643010e-14,        +2.782914103107e-05,        +3.176028672425e-10,        +2.266233429201e-01,        +3.640243463478e-10,        +2.585240793848e-01,        +2.445543372644e-10,        +1.745000664436e-01,        +2.837561667723e-10,        +2.015189437755e-01,        +2.766343036100e-10,        +1.973905059321e-01,        +2.734590195753e-10,        +1.942060798803e-01,        +2.739543740985e-10,        +1.954782606493e-01,        +2.318781499940e-10,        +1.646760329579e-01,        +2.881739665579e-10,        +2.056245531122e-01,        +2.544491885518e-10,        +1.807056118101e-01
 2.57660000e+00,        +1.406851947875e-09,        +1.413264572423e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.865608026046e-14,        +1.326086962359e-05,        +3.874548230569e-14,        +2.741559016036e-05,        +3.182017323346e-10,        +2.261799706893e-01,        +3.646459398112e-10,        +2.580167556214e-01,        +2.456435142220e-10,        +1.746050923077e-01,        +2.850357465051e-10,        +2.016860480812e-01,        +2.777817167393e-10,        +1.974491467697e-01,        +2.745121725604e-10,        +1.942397608467e-01,        +2.753452135812e-10,        +1.957172636375e-01,        +2.330017483690e-10,        +1.648677486974e-01,        +2.893470252915e-10,        +2.056698472988e-01,        +2.555557415247e-10,        +1.808265391431e-01
 2.57680000e+00,        +1.412303829700e-09,        +1.418498370954e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.850753735906e-14,        +1.310450129062e-05,        +3.830739993492e-14,        +2.700560023142e-05,        +3.188111638214e-10,        +2.257383695469e-01,        +3.652803553862e-10,        +2.575120020338e-01,        +2.467434043653e-10,        +1.747098600006e-01,        +2.863270359664e-10,        +2.018522134599e-01,        +2.789412126332e-10,        +1.975079347426e-01,        +2.755750579747e-10,        +1.942723824133e-01,        +2.767491272112e-10,        +1.959558002968e-01,        +2.341356890532e-10,        +1.650588353483e-01,        +2.905305620816e-10,        +2.057139235707e-01,        +2.566736821615e-10,        +1.809474634707e-01
 2.57700000e+00,        +1.417813518785e-09,        +1.423789086019e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.835907482760e-14,        +1.294886427895e-05,        +3.787160085020e-14,        +2.659916501825e-05,        +3.194313208041e-10,        +2.252985435475e-01,        +3.659278115547e-10,        +2.570098444692e-01,        +2.478541842172e-10,        +1.748143750454e-01,        +2.876302091183e-10,        +2.020174279623e-01,        +2.801129912497e-10,        +1.975668785340e-01,        +2.766478112091e-10,        +1.943039274045e-01,        +2.781663181221e-10,        +1.961938678371e-01,        +2.352801335301e-10,        +1.652492885642e-01,        +2.917247249430e-10,        +2.057567663715e-01,        +2.578032011766e-10,        +1.810683925788e-01
 2.57720000e+00,        +1.423381926199e-09,        +1.429137621844e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.821069526905e-14,        +1.279396269818e-05,        +3.743808686707e-14,        +2.619627829738e-05,        +3.200623666287e-10,        +2.248604964961e-01,        +3.665885328442e-10,        +2.565103089031e-01,        +2.489760353642e-10,        +1.749186432548e-01,        +2.889454444976e-10,        +2.021816794137e-01,        +2.812972582636e-10,        +1.976259871549e-01,        +2.777305712523e-10,        +1.943343783043e-01,        +2.795969948188e-10,        +1.964314634551e-01,        +2.364352477448e-10,        +1.654391040660e-01,        +2.929296657666e-10,        +2.057983597901e-01,        +2.589444947852e-10,        +1.811893346221e-01
 2.57740000e+00,        +1.429009988268e-09,        +1.434544907820e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.806240136868e-14,        +1.263980064308e-05,        +3.700686008813e-14,        +2.579693384738e-05,        +3.207044690549e-10,        +2.244242319422e-01,        +3.672627500645e-10,        +2.560134214429e-01,        +2.501091446655e-10,        +1.750226707433e-01,        +2.902729253986e-10,        +2.023449554045e-01,        +2.824942252987e-10,        +1.976852699546e-01,        +2.788234808392e-10,        +1.943637172453e-01,        +2.810413713880e-10,        +1.966685843313e-01,        +2.376012022881e-10,        +1.656282776460e-01,        +2.941455404767e-10,        +2.058386875470e-01,        +2.600977649285e-10,        +1.813102981375e-01
 2.57760000e+00,        +1.434698667601e-09,        +1.440011899529e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.791419589572e-14,        +1.248638219318e-05,        +3.657792290705e-14,        +2.540112544836e-05,        +3.213578004352e-10,        +2.239897531741e-01,        +3.679507005552e-10,        +2.555192083313e-01,        +2.512537044744e-10,        +1.751264639386e-01,        +2.916128400636e-10,        +2.025072432797e-01,        +2.837041101710e-10,        +1.977447366319e-01,        +2.799266866068e-10,        +1.943919259962e-01,        +2.824996677202e-10,        +1.969052276270e-01,        +2.387781725912e-10,        +1.658168051732e-01,        +2.953725091960e-10,        +2.058777329806e-01,        +2.612632195112e-10,        +1.814312920586e-01
 2.57780000e+00,        +1.440448954172e-09,        +1.445539579821e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.776608170513e-14,        +1.233371141245e-05,        +3.615127801285e-14,        +2.500884688148e-05,        +3.220225379022e-10,        +2.235570632125e-01,        +3.686526284467e-10,        +2.550276959503e-01,        +2.524099128698e-10,        +1.752300295950e-01,        +2.929653818846e-10,        +2.026685301283e-01,        +2.849271371449e-10,        +1.978043972469e-01,        +2.810403392587e-10,        +1.944189859496e-01,        +2.839721097420e-10,        +1.971413904807e-01,        +2.399663391297e-10,        +1.660046825971e-01,        +2.966107364197e-10,        +2.059154790321e-01,        +2.624410726512e-10,        +1.815523257300e-01
 2.57800000e+00,        +1.446261866463e-09,        +1.451128959954e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.761806173938e-14,        +1.218179234890e-05,        +3.572692839418e-14,        +2.462009192851e-05,        +3.226988635670e-10,        +2.231261648046e-01,        +3.693687849334e-10,        +2.545389108251e-01,        +2.535779739010e-10,        +1.753333748065e-01,        +2.943307496147e-10,        +2.028288027717e-01,        +2.861635372028e-10,        +1.978642622326e-01,        +2.821645937384e-10,        +1.944448781089e-01,        +2.854589296616e-10,        +1.973770700044e-01,        +2.411658876391e-10,        +1.661919059536e-01,        +2.978603911985e-10,        +2.059519082301e-01,        +2.636315449420e-10,        +1.816734089232e-01
 2.57820000e+00,        +1.452138452661e-09,        +1.456781080791e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.747013903024e-14,        +1.203062903418e-05,        +3.530487734385e-14,        +2.423485437132e-05,        +3.233869647272e-10,        +2.226970604177e-01,        +3.700994285620e-10,        +2.540528796277e-01,        +2.547580978453e-10,        +1.754365070207e-01,        +2.957091475912e-10,        +2.029880477517e-01,        +2.874135483280e-10,        +1.979243424078e-01,        +2.832996094126e-10,        +1.944695830748e-01,        +2.869603662257e-10,        +1.976122632796e-01,        +2.423770093424e-10,        +1.663784713698e-01,        +2.991216473317e-10,        +2.059870026743e-01,        +2.648348637294e-10,        +1.817945518524e-01
 2.57840000e+00,        +1.458079791925e-09,        +1.462497014059e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.732231670063e-14,        +1.188022548324e-05,        +3.488512846345e-14,        +2.385312799144e-05,        +3.240870340868e-10,        +2.222697522329e-01,        +3.708448255338e-10,        +2.535696291814e-01,        +2.559505014794e-10,        +1.755394340536e-01,        +2.971007859701e-10,        +2.031462513181e-01,        +2.886774158035e-10,        +1.979846489900e-01,        +2.844455502637e-10,        +1.944930810315e-01,        +2.884766649909e-10,        +1.978469673530e-01,        +2.435999011888e-10,        +1.665643750702e-01,        +3.003946835708e-10,        +2.060207440186e-01,        +2.660512634027e-10,        +1.819157651914e-01
 2.57860000e+00,        +1.464086995715e-09,        +1.468277863683e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.717459796658e-14,        +1.173058569392e-05,        +3.446768566819e-14,        +2.347490656962e-05,        +3.247992699881e-10,        +2.218442421378e-01,        +3.716052500232e-10,        +2.530891864645e-01,        +2.571554083655e-10,        +1.756421641051e-01,        +2.985058809734e-10,        +2.033033994156e-01,        +2.899553925265e-10,        +1.980451936089e-01,        +2.856025850940e-10,        +1.945153517316e-01,        +2.900080786090e-10,        +1.980811792317e-01,        +2.448347661070e-10,        +1.667496133824e-01,        +3.016796838340e-10,        +2.060531134537e-01,        +2.672809857018e-10,        +1.820370600912e-01
 2.57880000e+00,        +1.470161209200e-09,        +1.474124767180e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.702698613919e-14,        +1.158171364652e-05,        +3.405255319184e-14,        +2.310018388537e-05,        +3.255238766559e-10,        +2.214205317205e-01,        +3.723809845131e-10,        +2.526115786152e-01,        +2.583730491530e-10,        +1.757447057752e-01,        +2.999246551500e-10,        +2.034594776694e-01,        +2.912477393391e-10,        +1.981059883205e-01,        +2.867708877407e-10,        +1.945363744816e-01,        +2.915548671273e-10,        +1.983148958786e-01,        +2.460818132712e-10,        +1.669341827435e-01,        +3.029768374335e-10,        +2.060840916883e-01,        +2.685242800405e-10,        +1.821584481985e-01
 2.57900000e+00,        +1.476303612740e-09,        +1.480038897145e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.687948462657e-14,        +1.143361330345e-05,        +3.363973559188e-14,        +2.272895371653e-05,        +3.262610644560e-10,        +2.209986222620e-01,        +3.731723201480e-10,        +2.521368329358e-01,        +2.596036618978e-10,        +1.758470680810e-01,        +3.013573376504e-10,        +2.036144713708e-01,        +2.925547253778e-10,        +1.981670456219e-01,        +2.879506373034e-10,        +1.945561281253e-01,        +2.931172983056e-10,        +1.985481142063e-01,        +2.473412583832e-10,        +1.671180797074e-01,        +3.042863393138e-10,        +2.061136589302e-01,        +2.697814038481e-10,        +1.822799416748e-01
 2.57920000e+00,        +1.482515423447e-09,        +1.486021462807e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.673209693598e-14,        +1.128628860877e-05,        +3.322923775486e-14,        +2.236120983885e-05,        +3.270110501676e-10,        +2.205785147295e-01,        +3.739795571058e-10,        +2.516649768970e-01,        +2.608474923976e-10,        +1.759492604745e-01,        +3.028041645174e-10,        +2.037683654619e-01,        +2.938766284414e-10,        +1.982283784664e-01,        +2.891420183848e-10,        +1.945745910282e-01,        +2.946956479500e-10,        +1.987808310721e-01,        +2.486133239693e-10,        +1.673013009514e-01,        +3.056083903052e-10,        +2.061417948655e-01,        +2.710526229291e-10,        +1.824015532166e-01
 2.57940000e+00,        +1.488797896838e-09,        +1.492073711676e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.658482667593e-14,        +1.113974348779e-05,        +3.282106490188e-14,        +2.199694602554e-05,        +3.277740572713e-10,        +2.201602097689e-01,        +3.748030049904e-10,        +2.511960381429e-01,        +2.621047945481e-10,        +1.760512928617e-01,        +3.042653789916e-10,        +2.039211445189e-01,        +2.952137353800e-10,        +1.982900002795e-01,        +2.903452213445e-10,        +1.945917410597e-01,        +2.962902002649e-10,        +1.990130432709e-01,        +2.498982396952e-10,        +1.674838432844e-01,        +3.069431973908e-10,        +2.061684786382e-01,        +2.723382118436e-10,        +1.825232960760e-01
 2.57960000e+00,        +1.495152328579e-09,        +1.498196931288e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.643767755833e-14,        +1.099398184662e-05,        +3.241522259435e-14,        +2.163615604691e-05,        +3.285503162540e-10,        +2.197437076972e-01,        +3.756429832451e-10,        +2.507300444956e-01,        +2.633758307179e-10,        +1.761531756221e-01,        +3.057412318353e-10,        +2.040727927352e-01,        +2.965663425048e-10,        +1.983519249753e-01,        +2.915604425689e-10,        +1.946075555756e-01,        +2.979012482251e-10,        +1.992447475290e-01,        +2.511962426980e-10,        +1.676657036549e-01,        +3.082909739885e-10,        +2.061936888274e-01,        +2.736384543087e-10,        +1.826451840837e-01
 2.57980000e+00,        +1.501580056330e-09,        +1.504392451037e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.629065340074e-14,        +1.084900757177e-05,        +3.201171673989e-14,        +2.127883366991e-05,        +3.293400649309e-10,        +2.193290084952e-01,        +3.764998215892e-10,        +2.502670239602e-01,        +2.646608721456e-10,        +1.762549196295e-01,        +3.072319816745e-10,        +2.042232939036e-01,        +2.979347560214e-10,        +1.984141669740e-01,        +2.927878847554e-10,        +1.946220113997e-01,        +2.995290939675e-10,        +1.994759404968e-01,        +2.525075779379e-10,        +1.678468791597e-01,        +3.096519402504e-10,        +2.062174034246e-01,        +2.749536436226e-10,        +1.827672316708e-01
